client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 16:36:17.317714,2022-09-14 16:36:17.319152,2022-09-14 16:36:18.081470,0:00:00.763704,20.0,11.8
2022-09-14 16:36:17.317425,2022-09-14 16:36:17.319453,2022-09-14 16:36:18.089072,0:00:00.771599,25.0,11.8
2022-09-14 16:36:17.318030,2022-09-14 16:36:17.325029,2022-09-14 16:36:18.096658,0:00:00.778579,33.3,11.8
2022-09-14 16:36:17.318302,2022-09-14 16:36:17.330275,2022-09-14 16:36:18.104541,0:00:00.786190,0.0,11.8
2022-09-14 16:36:17.384672,2022-09-14 16:36:17.396402,2022-09-14 16:36:18.115793,0:00:00.731071,28.6,11.8
2022-09-14 16:36:17.434170,2022-09-14 16:36:17.445875,2022-09-14 16:36:18.123749,0:00:00.689529,20.0,11.8
2022-09-14 16:36:17.460020,2022-09-14 16:36:17.471724,2022-09-14 16:36:18.131584,0:00:00.671512,25.0,11.8
2022-09-14 16:36:17.465278,2022-09-14 16:36:17.472044,2022-09-14 16:36:18.139482,0:00:00.674143,0.0,11.8
2022-09-14 16:36:17.470626,2022-09-14 16:36:17.472116,2022-09-14 16:36:18.147284,0:00:00.676610,20.0,11.8
2022-09-14 16:36:17.487426,2022-09-14 16:36:17.493996,2022-09-14 16:36:18.155276,0:00:00.667801,25.0,11.8
2022-09-14 16:36:17.493145,2022-09-14 16:36:17.494588,2022-09-14 16:36:18.162912,0:00:00.669717,20.0,11.8
2022-09-14 16:36:17.492744,2022-09-14 16:36:17.500011,2022-09-14 16:36:18.170550,0:00:00.677757,0.0,11.8
2022-09-14 16:36:17.498578,2022-09-14 16:36:17.500219,2022-09-14 16:36:18.178411,0:00:00.679785,25.0,11.8
2022-09-14 16:36:17.499110,2022-09-14 16:36:17.505619,2022-09-14 16:36:18.186221,0:00:00.687062,20.0,11.8
2022-09-14 16:36:17.560107,2022-09-14 16:36:17.571805,2022-09-14 16:36:18.197961,0:00:00.637805,14.3,11.8
2022-09-14 16:36:17.609623,2022-09-14 16:36:17.621264,2022-09-14 16:36:18.216109,0:00:00.606433,27.3,11.8
2022-09-14 16:36:17.640558,2022-09-14 16:36:17.647076,2022-09-14 16:36:18.235849,0:00:00.595233,23.1,11.8
2022-09-14 16:36:17.645852,2022-09-14 16:36:17.652431,2022-09-14 16:36:18.243678,0:00:00.597777,25.0,11.8
2022-09-14 16:36:17.651284,2022-09-14 16:36:17.657822,2022-09-14 16:36:18.253357,0:00:00.602023,16.7,11.8
2022-09-14 16:36:17.666814,2022-09-14 16:36:17.668365,2022-09-14 16:36:18.267440,0:00:00.600566,25.0,11.8
2022-09-14 16:36:17.672476,2022-09-14 16:36:17.674189,2022-09-14 16:36:18.275396,0:00:00.602864,0.0,11.8
2022-09-14 16:36:17.672278,2022-09-14 16:36:17.679375,2022-09-14 16:36:18.287107,0:00:00.614776,25.0,11.8
2022-09-14 16:36:17.672629,2022-09-14 16:36:17.694859,2022-09-14 16:36:18.301188,0:00:00.628507,14.3,11.8
2022-09-14 16:36:17.688195,2022-09-14 16:36:17.699961,2022-09-14 16:36:18.308817,0:00:00.620572,20.0,11.8
2022-09-14 16:36:17.740621,2022-09-14 16:36:17.747232,2022-09-14 16:36:18.326866,0:00:00.586171,18.2,11.8
2022-09-14 16:36:17.790180,2022-09-14 16:36:17.796725,2022-09-14 16:36:18.348977,0:00:00.558727,16.7,11.8
2022-09-14 16:36:17.816002,2022-09-14 16:36:17.822659,2022-09-14 16:36:18.585952,0:00:00.769882,1.4,11.8
2022-09-14 16:36:17.831950,2022-09-14 16:36:17.843873,2022-09-14 16:36:18.595982,0:00:00.763973,33.3,11.8
2022-09-14 16:36:17.847712,2022-09-14 16:36:17.849176,2022-09-14 16:36:18.605595,0:00:00.757830,16.7,11.8
2022-09-14 16:36:17.853371,2022-09-14 16:36:17.854954,2022-09-14 16:36:18.615582,0:00:00.762159,20.0,11.8
2022-09-14 16:36:17.848006,2022-09-14 16:36:17.860380,2022-09-14 16:36:18.623213,0:00:00.775156,20.0,11.8
2022-09-14 16:36:17.837293,2022-09-14 16:36:17.865584,2022-09-14 16:36:18.632865,0:00:00.795516,16.7,11.8
2022-09-14 16:36:17.858761,2022-09-14 16:36:17.865621,2022-09-14 16:36:18.638773,0:00:00.779961,33.3,11.8
2022-09-14 16:36:17.864560,2022-09-14 16:36:17.876318,2022-09-14 16:36:18.650528,0:00:00.785918,14.3,11.8
2022-09-14 16:36:17.921244,2022-09-14 16:36:17.927987,2022-09-14 16:36:18.664259,0:00:00.742965,14.3,11.8
2022-09-14 16:36:17.975990,2022-09-14 16:36:17.982693,2022-09-14 16:36:18.674162,0:00:00.698103,16.7,11.8
2022-09-14 16:36:18.001749,2022-09-14 16:36:18.008374,2022-09-14 16:36:18.682423,0:00:00.680606,33.3,11.8
2022-09-14 16:36:18.007136,2022-09-14 16:36:18.013686,2022-09-14 16:36:18.691002,0:00:00.683795,33.3,11.8
2022-09-14 16:36:18.012453,2022-09-14 16:36:18.019288,2022-09-14 16:36:18.699381,0:00:00.686862,20.0,11.8
2022-09-14 16:36:18.028802,2022-09-14 16:36:18.035402,2022-09-14 16:36:18.707505,0:00:00.678636,0.0,11.8
2022-09-14 16:36:18.028616,2022-09-14 16:36:18.040898,2022-09-14 16:36:18.715862,0:00:00.687174,16.7,11.8
2022-09-14 16:36:18.023037,2022-09-14 16:36:18.040898,2022-09-14 16:36:18.721925,0:00:00.698827,25.0,11.8
2022-09-14 16:36:18.034206,2022-09-14 16:36:18.040931,2022-09-14 16:36:18.727867,0:00:00.693583,33.3,11.8
2022-09-14 16:36:18.045121,2022-09-14 16:36:18.056890,2022-09-14 16:36:18.740009,0:00:00.694821,14.3,11.8
2022-09-14 16:36:18.107037,2022-09-14 16:36:18.113676,2022-09-14 16:36:18.759075,0:00:00.651966,18.2,11.8
2022-09-14 16:36:18.161798,2022-09-14 16:36:18.168427,2022-09-14 16:36:18.789749,0:00:00.627883,11.8,11.8
2022-09-14 16:36:18.182578,2022-09-14 16:36:18.189143,2022-09-14 16:36:18.805997,0:00:00.623352,27.3,11.8
2022-09-14 16:36:18.193032,2022-09-14 16:36:18.199848,2022-09-14 16:36:18.817940,0:00:00.624840,16.7,11.8
2022-09-14 16:36:18.198440,2022-09-14 16:36:18.205266,2022-09-14 16:36:18.826474,0:00:00.627971,33.3,11.8
2022-09-14 16:36:18.204092,2022-09-14 16:36:18.210800,2022-09-14 16:36:18.834488,0:00:00.630333,0.0,11.8
2022-09-14 16:36:18.203903,2022-09-14 16:36:18.231668,2022-09-14 16:36:18.848327,0:00:00.644359,25.0,11.8
2022-09-14 16:36:18.224912,2022-09-14 16:36:18.231668,2022-09-14 16:36:18.854531,0:00:00.629557,25.0,11.8
2022-09-14 16:36:18.214580,2022-09-14 16:36:18.231730,2022-09-14 16:36:18.862336,0:00:00.647693,33.3,11.8
2022-09-14 16:36:18.230213,2022-09-14 16:36:18.242023,2022-09-14 16:36:18.874506,0:00:00.644233,16.7,11.8
2022-09-14 16:36:18.287661,2022-09-14 16:36:18.294253,2022-09-14 16:36:18.896573,0:00:00.608853,15.4,11.8
2022-09-14 16:36:18.347613,2022-09-14 16:36:18.354201,2022-09-14 16:36:19.106443,0:00:00.758760,2.4,11.8
2022-09-14 16:36:18.368466,2022-09-14 16:36:18.375151,2022-09-14 16:36:19.116625,0:00:00.748097,20.0,11.8
2022-09-14 16:36:18.373801,2022-09-14 16:36:18.386426,2022-09-14 16:36:19.124891,0:00:00.751026,20.0,11.8
2022-09-14 16:36:18.379417,2022-09-14 16:36:18.386680,2022-09-14 16:36:19.132864,0:00:00.753386,20.0,11.8
2022-09-14 16:36:18.385259,2022-09-14 16:36:18.391922,2022-09-14 16:36:19.140872,0:00:00.755553,20.0,11.8
2022-09-14 16:36:18.379575,2022-09-14 16:36:18.397170,2022-09-14 16:36:19.148977,0:00:00.769348,25.0,11.8
2022-09-14 16:36:18.384877,2022-09-14 16:36:18.397216,2022-09-14 16:36:19.155311,0:00:00.770381,40.0,11.8
2022-09-14 16:36:18.405635,2022-09-14 16:36:18.417341,2022-09-14 16:36:19.165149,0:00:00.759461,16.7,11.8
2022-09-14 16:36:18.405485,2022-09-14 16:36:18.417403,2022-09-14 16:36:19.170939,0:00:00.765403,33.3,11.8
2022-09-14 16:36:18.473446,2022-09-14 16:36:18.485122,2022-09-14 16:36:19.182560,0:00:00.709063,14.3,11.8
2022-09-14 16:36:18.533389,2022-09-14 16:36:18.545018,2022-09-14 16:36:19.190215,0:00:00.656776,20.0,11.8
2022-09-14 16:36:18.548920,2022-09-14 16:36:18.555530,2022-09-14 16:36:19.197833,0:00:00.648862,40.0,11.8
2022-09-14 16:36:18.565125,2022-09-14 16:36:18.566632,2022-09-14 16:36:19.205545,0:00:00.640371,20.0,11.8
2022-09-14 16:36:18.554304,2022-09-14 16:36:18.566952,2022-09-14 16:36:19.213292,0:00:00.658939,25.0,11.8
2022-09-14 16:36:18.565450,2022-09-14 16:36:18.566952,2022-09-14 16:36:19.218890,0:00:00.653383,25.0,11.8
2022-09-14 16:36:18.565875,2022-09-14 16:36:18.577621,2022-09-14 16:36:19.228504,0:00:00.662580,20.0,11.8
2022-09-14 16:36:18.564877,2022-09-14 16:36:18.577621,2022-09-14 16:36:19.234897,0:00:00.669970,25.0,11.8
2022-09-14 16:36:18.576420,2022-09-14 16:36:18.582985,2022-09-14 16:36:19.244806,0:00:00.668336,16.7,11.8
2022-09-14 16:36:18.576085,2022-09-14 16:36:18.583023,2022-09-14 16:36:19.250521,0:00:00.674388,0.0,11.8
2022-09-14 16:36:18.648868,2022-09-14 16:36:18.660654,2022-09-14 16:36:19.280766,0:00:00.631842,21.1,11.8
2022-09-14 16:36:18.708844,2022-09-14 16:36:18.720464,2022-09-14 16:36:19.308520,0:00:00.599619,18.8,11.8
2022-09-14 16:36:18.740353,2022-09-14 16:36:18.741767,2022-09-14 16:36:19.326726,0:00:00.586292,18.2,11.8
2022-09-14 16:36:18.735078,2022-09-14 16:36:18.747194,2022-09-14 16:36:19.334653,0:00:00.599511,20.0,11.8
2022-09-14 16:36:18.729765,2022-09-14 16:36:18.758403,2022-09-14 16:36:19.344855,0:00:00.615019,0.0,11.8
2022-09-14 16:36:18.756962,2022-09-14 16:36:18.758599,2022-09-14 16:36:19.352777,0:00:00.595753,33.3,11.8
2022-09-14 16:36:18.746060,2022-09-14 16:36:18.758634,2022-09-14 16:36:19.360613,0:00:00.614491,25.0,11.8
2022-09-14 16:36:18.751656,2022-09-14 16:36:18.758664,2022-09-14 16:36:19.368821,0:00:00.617102,33.3,11.8
2022-09-14 16:36:18.751375,2022-09-14 16:36:18.764051,2022-09-14 16:36:19.378692,0:00:00.627256,16.7,11.8
2022-09-14 16:36:18.751530,2022-09-14 16:36:18.769338,2022-09-14 16:36:19.386460,0:00:00.634870,25.0,11.8
2022-09-14 16:36:18.824297,2022-09-14 16:36:18.830916,2022-09-14 16:36:19.406247,0:00:00.581883,16.7,11.8
2022-09-14 16:36:18.884267,2022-09-14 16:36:18.890775,2022-09-14 16:36:19.686332,0:00:00.801999,2.4,11.8
2022-09-14 16:36:18.905193,2022-09-14 16:36:18.911802,2022-09-14 16:36:19.698281,0:00:00.793030,14.3,11.8
2022-09-14 16:36:18.916033,2022-09-14 16:36:18.917500,2022-09-14 16:36:19.706023,0:00:00.789937,33.3,11.8
2022-09-14 16:36:18.915816,2022-09-14 16:36:18.922820,2022-09-14 16:36:19.713676,0:00:00.797811,25.0,11.8
2022-09-14 16:36:18.927324,2022-09-14 16:36:18.928906,2022-09-14 16:36:19.721506,0:00:00.794133,33.3,11.8
2022-09-14 16:36:18.926859,2022-09-14 16:36:18.928961,2022-09-14 16:36:19.729057,0:00:00.802150,25.0,11.8
2022-09-14 16:36:18.927552,2022-09-14 16:36:18.944514,2022-09-14 16:36:19.736685,0:00:00.809084,42.9,11.8
2022-09-14 16:36:18.921511,2022-09-14 16:36:18.949752,2022-09-14 16:36:19.744270,0:00:00.822711,25.0,11.8
2022-09-14 16:36:18.927143,2022-09-14 16:36:18.965024,2022-09-14 16:36:19.752026,0:00:00.824834,20.0,11.8
2022-09-14 16:36:19.004936,2022-09-14 16:36:19.016711,2022-09-14 16:36:19.761549,0:00:00.756565,16.7,11.8
2022-09-14 16:36:19.064887,2022-09-14 16:36:19.071593,2022-09-14 16:36:19.769781,0:00:00.704846,25.0,11.8
2022-09-14 16:36:19.085820,2022-09-14 16:36:19.092501,2022-09-14 16:36:19.777552,0:00:00.691684,33.3,11.8
2022-09-14 16:36:19.091136,2022-09-14 16:36:19.097863,2022-09-14 16:36:19.785275,0:00:00.694091,20.0,11.8
2022-09-14 16:36:19.096606,2022-09-14 16:36:19.098100,2022-09-14 16:36:19.792953,0:00:00.696298,25.0,11.8
2022-09-14 16:36:19.102489,2022-09-14 16:36:19.104060,2022-09-14 16:36:19.800731,0:00:00.698193,33.3,11.8
2022-09-14 16:36:19.102077,2022-09-14 16:36:19.114814,2022-09-14 16:36:19.810452,0:00:00.708326,0.0,11.8
2022-09-14 16:36:19.113237,2022-09-14 16:36:19.120018,2022-09-14 16:36:19.820180,0:00:00.706894,33.3,11.8
2022-09-14 16:36:19.102827,2022-09-14 16:36:19.120018,2022-09-14 16:36:19.826154,0:00:00.723278,0.0,11.8
2022-09-14 16:36:19.102229,2022-09-14 16:36:19.125210,2022-09-14 16:36:19.835842,0:00:00.733556,33.3,11.8
2022-09-14 16:36:19.180385,2022-09-14 16:36:19.186903,2022-09-14 16:36:19.865411,0:00:00.684977,16.7,11.8
2022-09-14 16:36:19.250716,2022-09-14 16:36:19.257312,2022-09-14 16:36:19.906392,0:00:00.655624,16.7,11.8
2022-09-14 16:36:19.266218,2022-09-14 16:36:19.273503,2022-09-14 16:36:19.916366,0:00:00.650096,20.0,11.8
2022-09-14 16:36:19.277318,2022-09-14 16:36:19.278732,2022-09-14 16:36:19.926114,0:00:00.648744,16.7,11.8
2022-09-14 16:36:19.278148,2022-09-14 16:36:19.279591,2022-09-14 16:36:19.933915,0:00:00.655717,40.0,11.8
2022-09-14 16:36:19.277955,2022-09-14 16:36:19.279696,2022-09-14 16:36:19.941467,0:00:00.663462,20.0,11.8
2022-09-14 16:36:19.277800,2022-09-14 16:36:19.279888,2022-09-14 16:36:19.949263,0:00:00.671414,20.0,11.8
2022-09-14 16:36:19.277563,2022-09-14 16:36:19.285382,2022-09-14 16:36:19.958986,0:00:00.681374,33.3,11.8
2022-09-14 16:36:19.284171,2022-09-14 16:36:19.295918,2022-09-14 16:36:19.966504,0:00:00.682284,0.0,11.8
2022-09-14 16:36:19.278658,2022-09-14 16:36:19.301172,2022-09-14 16:36:19.974358,0:00:00.695652,25.0,11.8
2022-09-14 16:36:19.361036,2022-09-14 16:36:19.367607,2022-09-14 16:36:19.997951,0:00:00.636866,20.0,11.8
2022-09-14 16:36:19.431354,2022-09-14 16:36:19.443005,2022-09-14 16:36:20.189387,0:00:00.757972,2.6,11.8
2022-09-14 16:36:19.446911,2022-09-14 16:36:19.459865,2022-09-14 16:36:20.197218,0:00:00.750253,33.3,11.8
2022-09-14 16:36:19.453037,2022-09-14 16:36:19.465440,2022-09-14 16:36:20.204833,0:00:00.751746,20.0,11.8
2022-09-14 16:36:19.452804,2022-09-14 16:36:19.470686,2022-09-14 16:36:20.212555,0:00:00.759702,0.0,11.8
2022-09-14 16:36:19.469402,2022-09-14 16:36:19.476091,2022-09-14 16:36:20.220572,0:00:00.751121,20.0,11.8
2022-09-14 16:36:19.453187,2022-09-14 16:36:19.476092,2022-09-14 16:36:20.226362,0:00:00.773126,25.0,11.8
2022-09-14 16:36:19.463874,2022-09-14 16:36:19.476224,2022-09-14 16:36:20.236016,0:00:00.772094,20.0,11.8
2022-09-14 16:36:19.485003,2022-09-14 16:36:19.486527,2022-09-14 16:36:20.244023,0:00:00.758971,20.0,11.8
2022-09-14 16:36:19.463715,2022-09-14 16:36:19.512000,2022-09-14 16:36:20.251678,0:00:00.787914,25.0,11.8
2022-09-14 16:36:19.541670,2022-09-14 16:36:19.553414,2022-09-14 16:36:20.259327,0:00:00.717609,20.0,11.8
2022-09-14 16:36:19.611880,2022-09-14 16:36:19.618364,2022-09-14 16:36:20.266922,0:00:00.654993,0.0,11.8
2022-09-14 16:36:19.627351,2022-09-14 16:36:19.628890,2022-09-14 16:36:20.274737,0:00:00.647324,40.0,11.8
2022-09-14 16:36:19.639165,2022-09-14 16:36:19.641044,2022-09-14 16:36:20.282294,0:00:00.643080,0.0,11.8
2022-09-14 16:36:19.639447,2022-09-14 16:36:19.641402,2022-09-14 16:36:20.289865,0:00:00.650362,40.0,11.8
2022-09-14 16:36:19.639308,2022-09-14 16:36:19.646623,2022-09-14 16:36:20.297669,0:00:00.658314,20.0,11.8
2022-09-14 16:36:19.632889,2022-09-14 16:36:19.646623,2022-09-14 16:36:20.303269,0:00:00.670331,40.0,11.8
2022-09-14 16:36:19.639903,2022-09-14 16:36:19.646661,2022-09-14 16:36:20.310909,0:00:00.670957,0.0,11.8
2022-09-14 16:36:19.645683,2022-09-14 16:36:19.662659,2022-09-14 16:36:20.320696,0:00:00.674964,16.7,11.8
2022-09-14 16:36:19.656085,2022-09-14 16:36:19.677959,2022-09-14 16:36:20.328793,0:00:00.672660,20.0,11.8
2022-09-14 16:36:19.717083,2022-09-14 16:36:19.723580,2022-09-14 16:36:20.346816,0:00:00.629682,20.0,11.8
2022-09-14 16:36:19.792483,2022-09-14 16:36:19.804332,2022-09-14 16:36:20.384650,0:00:00.592112,17.4,11.8
2022-09-14 16:36:19.797732,2022-09-14 16:36:19.815367,2022-09-14 16:36:20.396182,0:00:00.598397,16.7,11.8
2022-09-14 16:36:19.813651,2022-09-14 16:36:19.815447,2022-09-14 16:36:20.403930,0:00:00.590228,20.0,11.8
2022-09-14 16:36:19.808330,2022-09-14 16:36:19.815550,2022-09-14 16:36:20.411675,0:00:00.603295,40.0,11.8
2022-09-14 16:36:19.819516,2022-09-14 16:36:19.826161,2022-09-14 16:36:20.423202,0:00:00.603636,14.3,11.8
2022-09-14 16:36:19.813791,2022-09-14 16:36:19.826231,2022-09-14 16:36:20.431158,0:00:00.617316,25.0,11.8
2022-09-14 16:36:19.825170,2022-09-14 16:36:19.826600,2022-09-14 16:36:20.440930,0:00:00.615708,0.0,11.8
2022-09-14 16:36:19.824787,2022-09-14 16:36:19.832095,2022-09-14 16:36:20.448757,0:00:00.623919,33.3,11.8
2022-09-14 16:36:19.830577,2022-09-14 16:36:19.837262,2022-09-14 16:36:20.458886,0:00:00.628251,33.3,11.8
2022-09-14 16:36:19.897709,2022-09-14 16:36:19.904330,2022-09-14 16:36:20.474319,0:00:00.576559,11.1,11.8
2022-09-14 16:36:19.973243,2022-09-14 16:36:19.984947,2022-09-14 16:36:20.777695,0:00:00.804386,2.7,11.8
2022-09-14 16:36:19.983715,2022-09-14 16:36:19.990314,2022-09-14 16:36:20.785803,0:00:00.802030,20.0,11.8
2022-09-14 16:36:19.989072,2022-09-14 16:36:19.991001,2022-09-14 16:36:20.793693,0:00:00.804568,42.9,11.8
2022-09-14 16:36:19.989245,2022-09-14 16:36:19.991071,2022-09-14 16:36:20.801319,0:00:00.812025,25.0,11.8
2022-09-14 16:36:19.990160,2022-09-14 16:36:19.991520,2022-09-14 16:36:20.809396,0:00:00.819187,20.0,11.8
2022-09-14 16:36:19.995504,2022-09-14 16:36:20.002092,2022-09-14 16:36:20.821017,0:00:00.825462,14.3,11.8
2022-09-14 16:36:19.989599,2022-09-14 16:36:20.007428,2022-09-14 16:36:20.828586,0:00:00.838938,25.0,11.8
2022-09-14 16:36:20.006198,2022-09-14 16:36:20.007620,2022-09-14 16:36:20.836474,0:00:00.830228,20.0,11.8
2022-09-14 16:36:20.005978,2022-09-14 16:36:20.007852,2022-09-14 16:36:20.844239,0:00:00.838212,20.0,11.8
2022-09-14 16:36:20.078323,2022-09-14 16:36:20.090002,2022-09-14 16:36:20.853856,0:00:00.775477,20.0,11.8
2022-09-14 16:36:20.164716,2022-09-14 16:36:20.177198,2022-09-14 16:36:20.861727,0:00:00.696962,20.0,11.8
2022-09-14 16:36:20.170389,2022-09-14 16:36:20.177363,2022-09-14 16:36:20.869478,0:00:00.699041,40.0,11.8
2022-09-14 16:36:20.164920,2022-09-14 16:36:20.177524,2022-09-14 16:36:20.877064,0:00:00.712096,20.0,11.8
2022-09-14 16:36:20.170235,2022-09-14 16:36:20.177623,2022-09-14 16:36:20.884852,0:00:00.714562,20.0,11.8
2022-09-14 16:36:20.170604,2022-09-14 16:36:20.177664,2022-09-14 16:36:20.892621,0:00:00.721969,25.0,11.8
2022-09-14 16:36:20.164574,2022-09-14 16:36:20.177694,2022-09-14 16:36:20.900406,0:00:00.735784,20.0,11.8
2022-09-14 16:36:20.181845,2022-09-14 16:36:20.188657,2022-09-14 16:36:20.908219,0:00:00.726325,0.0,11.8
2022-09-14 16:36:20.176601,2022-09-14 16:36:20.188658,2022-09-14 16:36:20.914374,0:00:00.737725,0.0,11.8
2022-09-14 16:36:20.182016,2022-09-14 16:36:20.188745,2022-09-14 16:36:20.922233,0:00:00.740168,42.9,11.8
2022-09-14 16:36:20.258836,2022-09-14 16:36:20.270620,2022-09-14 16:36:20.960527,0:00:00.701641,17.4,11.8
2022-09-14 16:36:20.340138,2022-09-14 16:36:20.346789,2022-09-14 16:36:20.993945,0:00:00.653755,20.0,11.8
2022-09-14 16:36:20.351487,2022-09-14 16:36:20.352889,2022-09-14 16:36:21.005592,0:00:00.654054,28.6,11.8
2022-09-14 16:36:20.351342,2022-09-14 16:36:20.358546,2022-09-14 16:36:21.013542,0:00:00.662138,20.0,11.8
2022-09-14 16:36:20.357152,2022-09-14 16:36:20.359030,2022-09-14 16:36:21.021332,0:00:00.664132,40.0,11.8
2022-09-14 16:36:20.356853,2022-09-14 16:36:20.364411,2022-09-14 16:36:21.028879,0:00:00.671971,20.0,11.8
2022-09-14 16:36:20.356989,2022-09-14 16:36:20.364411,2022-09-14 16:36:21.034497,0:00:00.677459,0.0,11.8
2022-09-14 16:36:20.357534,2022-09-14 16:36:20.374922,2022-09-14 16:36:21.044350,0:00:00.686766,20.0,11.8
2022-09-14 16:36:20.368359,2022-09-14 16:36:20.374950,2022-09-14 16:36:21.050226,0:00:00.681818,0.0,11.8
2022-09-14 16:36:20.357394,2022-09-14 16:36:20.380206,2022-09-14 16:36:21.062114,0:00:00.704671,25.0,11.8
2022-09-14 16:36:20.434288,2022-09-14 16:36:20.446031,2022-09-14 16:36:21.087768,0:00:00.653428,25.0,11.8
2022-09-14 16:36:20.515597,2022-09-14 16:36:20.522222,2022-09-14 16:36:21.305590,0:00:00.789930,1.5,11.8
2022-09-14 16:36:20.526779,2022-09-14 16:36:20.539093,2022-09-14 16:36:21.313466,0:00:00.786633,25.0,11.8
2022-09-14 16:36:20.537216,2022-09-14 16:36:20.539093,2022-09-14 16:36:21.319249,0:00:00.781983,25.0,11.8
2022-09-14 16:36:20.537529,2022-09-14 16:36:20.539415,2022-09-14 16:36:21.328746,0:00:00.791168,16.7,11.8
2022-09-14 16:36:20.537931,2022-09-14 16:36:20.545126,2022-09-14 16:36:21.336692,0:00:00.798713,25.0,11.8
2022-09-14 16:36:20.537373,2022-09-14 16:36:20.545126,2022-09-14 16:36:21.342669,0:00:00.805248,0.0,11.8
2022-09-14 16:36:20.544040,2022-09-14 16:36:20.545471,2022-09-14 16:36:21.352300,0:00:00.808210,28.6,11.8
2022-09-14 16:36:20.543562,2022-09-14 16:36:20.545502,2022-09-14 16:36:21.360136,0:00:00.816525,0.0,11.8
2022-09-14 16:36:20.543402,2022-09-14 16:36:20.566190,2022-09-14 16:36:21.367745,0:00:00.824292,20.0,11.8
2022-09-14 16:36:20.609750,2022-09-14 16:36:20.621358,2022-09-14 16:36:21.375442,0:00:00.765643,25.0,11.8
2022-09-14 16:36:20.711857,2022-09-14 16:36:20.718531,2022-09-14 16:36:21.383006,0:00:00.671101,20.0,11.8
2022-09-14 16:36:20.691055,2022-09-14 16:36:20.718531,2022-09-14 16:36:21.388915,0:00:00.697811,0.0,11.8
2022-09-14 16:36:20.711661,2022-09-14 16:36:20.718642,2022-09-14 16:36:21.398468,0:00:00.686759,20.0,11.8
2022-09-14 16:36:20.728509,2022-09-14 16:36:20.729995,2022-09-14 16:36:21.406269,0:00:00.677711,20.0,11.8
2022-09-14 16:36:20.717246,2022-09-14 16:36:20.730160,2022-09-14 16:36:21.414294,0:00:00.696999,25.0,11.8
2022-09-14 16:36:20.728952,2022-09-14 16:36:20.730384,2022-09-14 16:36:21.421943,0:00:00.692943,20.0,11.8
2022-09-14 16:36:20.723086,2022-09-14 16:36:20.730598,2022-09-14 16:36:21.429541,0:00:00.706407,20.0,11.8
2022-09-14 16:36:20.717683,2022-09-14 16:36:20.740831,2022-09-14 16:36:21.437223,0:00:00.719492,40.0,11.8
2022-09-14 16:36:20.717461,2022-09-14 16:36:20.746042,2022-09-14 16:36:21.445246,0:00:00.727737,33.3,11.8
2022-09-14 16:36:20.790269,2022-09-14 16:36:20.802002,2022-09-14 16:36:21.460851,0:00:00.670526,27.3,11.8
2022-09-14 16:36:20.871663,2022-09-14 16:36:20.888486,2022-09-14 16:36:21.498431,0:00:00.626719,14.3,11.8
2022-09-14 16:36:20.887252,2022-09-14 16:36:20.888969,2022-09-14 16:36:21.506040,0:00:00.618739,25.0,11.8
2022-09-14 16:36:20.887515,2022-09-14 16:36:20.894504,2022-09-14 16:36:21.515697,0:00:00.628132,28.6,11.8
2022-09-14 16:36:20.893093,2022-09-14 16:36:20.904832,2022-09-14 16:36:21.527498,0:00:00.634355,16.7,11.8
2022-09-14 16:36:20.903563,2022-09-14 16:36:20.904984,2022-09-14 16:36:21.535219,0:00:00.631607,20.0,11.8
2022-09-14 16:36:20.903924,2022-09-14 16:36:20.905375,2022-09-14 16:36:21.542771,0:00:00.638782,20.0,11.8
2022-09-14 16:36:20.904210,2022-09-14 16:36:20.905627,2022-09-14 16:36:21.550665,0:00:00.646406,0.0,11.8
2022-09-14 16:36:20.887813,2022-09-14 16:36:20.915816,2022-09-14 16:36:21.564245,0:00:00.676384,22.2,11.8
2022-09-14 16:36:20.924625,2022-09-14 16:36:20.931130,2022-09-14 16:36:21.575931,0:00:00.651257,16.7,11.8
2022-09-14 16:36:20.965728,2022-09-14 16:36:20.972420,2022-09-14 16:36:21.587378,0:00:00.621602,25.0,11.8
2022-09-14 16:36:21.052244,2022-09-14 16:36:21.058891,2022-09-14 16:36:21.819541,0:00:00.767231,2.2,11.8
2022-09-14 16:36:21.062741,2022-09-14 16:36:21.080245,2022-09-14 16:36:21.831467,0:00:00.768667,16.7,11.8
2022-09-14 16:36:21.079052,2022-09-14 16:36:21.080535,2022-09-14 16:36:21.839481,0:00:00.760375,20.0,11.8
2022-09-14 16:36:21.079419,2022-09-14 16:36:21.080867,2022-09-14 16:36:21.847399,0:00:00.767930,20.0,11.8
2022-09-14 16:36:21.068414,2022-09-14 16:36:21.080939,2022-09-14 16:36:21.854992,0:00:00.786528,0.0,11.8
2022-09-14 16:36:21.085049,2022-09-14 16:36:21.086614,2022-09-14 16:36:21.864661,0:00:00.779563,16.7,11.8
2022-09-14 16:36:21.079731,2022-09-14 16:36:21.086866,2022-09-14 16:36:21.872343,0:00:00.792563,25.0,11.8
2022-09-14 16:36:21.085426,2022-09-14 16:36:21.087100,2022-09-14 16:36:21.879968,0:00:00.794493,20.0,11.8
2022-09-14 16:36:21.120548,2022-09-14 16:36:21.132155,2022-09-14 16:36:21.891597,0:00:00.771000,14.3,11.8
