client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:08:23.920542,2022-09-14 17:08:23.925841,2022-09-14 17:16:41.234788,0:08:17.314152,33.3,17.4
2022-09-14 17:08:23.925888,2022-09-14 17:08:23.926003,2022-09-14 17:16:41.242838,0:08:17.316876,0.0,17.4
2022-09-14 17:08:23.915130,2022-09-14 17:08:23.926003,2022-09-14 17:16:41.249041,0:08:17.333857,25.0,17.4
2022-09-14 17:08:23.931292,2022-09-14 17:08:23.931440,2022-09-14 17:16:41.261416,0:08:17.330068,14.3,17.4
2022-09-14 17:08:23.931599,2022-09-14 17:08:23.931695,2022-09-14 17:16:41.269463,0:08:17.337810,50.0,17.4
2022-09-14 17:08:23.931919,2022-09-14 17:08:23.932051,2022-09-14 17:16:41.277782,0:08:17.345809,20.0,17.4
2022-09-14 17:08:23.937374,2022-09-14 17:08:23.942779,2022-09-14 17:16:41.292129,0:08:17.354692,22.2,17.4
2022-09-14 17:08:23.942755,2022-09-14 17:08:23.953599,2022-09-14 17:16:41.302657,0:08:17.359843,16.7,17.4
2022-09-14 17:08:23.953408,2022-09-14 17:08:23.961462,2022-09-14 17:16:41.314811,0:08:17.361325,16.7,17.4
2022-09-14 17:08:23.942916,2022-09-14 17:08:23.961463,2022-09-14 17:16:41.320958,0:08:17.377983,25.0,17.4
2022-09-14 17:08:23.961224,2022-09-14 17:08:23.961689,2022-09-14 17:16:41.331391,0:08:17.370109,16.7,17.4
2022-09-14 17:08:23.953226,2022-09-14 17:08:23.961709,2022-09-14 17:16:41.337481,0:08:17.384200,25.0,17.4
2022-09-14 17:08:23.961545,2022-09-14 17:08:23.967431,2022-09-14 17:16:41.347636,0:08:17.386032,28.6,17.4
2022-09-14 17:08:23.967472,2022-09-14 17:08:23.972922,2022-09-14 17:16:41.358132,0:08:17.390600,16.7,17.4
2022-09-14 17:08:23.967261,2022-09-14 17:08:23.983230,2022-09-14 17:16:41.370324,0:08:17.403007,28.6,17.4
2022-09-14 17:08:23.967619,2022-09-14 17:08:23.983258,2022-09-14 17:16:41.376436,0:08:17.408760,40.0,17.4
2022-09-14 17:08:23.961880,2022-09-14 17:08:23.983342,2022-09-14 17:16:41.384638,0:08:17.422702,20.0,17.4
2022-09-14 17:08:23.983622,2022-09-14 17:08:23.988799,2022-09-14 17:16:41.394574,0:08:17.410891,20.0,17.4
2022-09-14 17:08:23.988908,2022-09-14 17:08:23.989083,2022-09-14 17:16:41.405016,0:08:17.416049,16.7,17.4
2022-09-14 17:08:23.994560,2022-09-14 17:08:23.995269,2022-09-14 17:16:41.413184,0:08:17.418563,33.3,17.4
2022-09-14 17:08:23.994364,2022-09-14 17:08:23.995269,2022-09-14 17:16:41.419160,0:08:17.424739,25.0,17.4
2022-09-14 17:08:23.994901,2022-09-14 17:08:23.995269,2022-09-14 17:16:41.425155,0:08:17.430201,0.0,17.4
2022-09-14 17:08:24.008429,2022-09-14 17:08:24.008641,2022-09-14 17:16:41.441752,0:08:17.433265,22.2,17.4
2022-09-14 17:08:24.002988,2022-09-14 17:08:24.008677,2022-09-14 17:16:41.448039,0:08:17.444995,25.0,17.4
2022-09-14 17:08:23.994712,2022-09-14 17:08:24.008750,2022-09-14 17:16:41.455766,0:08:17.461001,20.0,17.4
2022-09-14 17:08:24.003192,2022-09-14 17:08:24.008921,2022-09-14 17:16:41.465856,0:08:17.462611,20.0,17.4
2022-09-14 17:08:24.029844,2022-09-14 17:08:24.035147,2022-09-14 17:16:41.483870,0:08:17.453965,25.0,17.4
2022-09-14 17:08:24.029716,2022-09-14 17:08:24.035441,2022-09-14 17:16:41.492036,0:08:17.462263,20.0,17.4
2022-09-14 17:08:24.029437,2022-09-14 17:08:24.035700,2022-09-14 17:16:41.499827,0:08:17.470332,25.0,17.4
2022-09-14 17:08:24.029562,2022-09-14 17:08:24.041372,2022-09-14 17:16:41.509907,0:08:17.480293,16.7,17.4
2022-09-14 17:08:24.024151,2022-09-14 17:08:24.041452,2022-09-14 17:16:41.517613,0:08:17.493410,33.3,17.4
2022-09-14 17:08:24.041078,2022-09-14 17:08:24.041694,2022-09-14 17:16:41.525316,0:08:17.484186,25.0,17.4
2022-09-14 17:08:24.040931,2022-09-14 17:08:24.041821,2022-09-14 17:16:41.532998,0:08:17.492012,20.0,17.4
2022-09-14 17:08:24.035379,2022-09-14 17:08:24.041898,2022-09-14 17:16:41.541106,0:08:17.505673,25.0,17.4
2022-09-14 17:08:24.018905,2022-09-14 17:08:24.047096,2022-09-14 17:16:41.548856,0:08:17.529900,33.3,17.4
2022-09-14 17:08:24.054234,2022-09-14 17:08:24.059708,2022-09-14 17:16:41.562537,0:08:17.508251,14.3,17.4
2022-09-14 17:08:24.064956,2022-09-14 17:08:24.065193,2022-09-14 17:16:41.572326,0:08:17.507318,16.7,17.4
2022-09-14 17:08:24.054373,2022-09-14 17:08:24.070700,2022-09-14 17:16:41.579914,0:08:17.525492,20.0,17.4
2022-09-14 17:08:24.035177,2022-09-14 17:08:24.070812,2022-09-14 17:16:41.587833,0:08:17.552604,40.0,17.4
2022-09-14 17:08:24.065056,2022-09-14 17:08:24.070825,2022-09-14 17:16:41.593443,0:08:17.528337,0.0,17.4
2022-09-14 17:08:24.070456,2022-09-14 17:08:24.070950,2022-09-14 17:16:41.603069,0:08:17.532562,28.6,17.4
2022-09-14 17:08:24.076674,2022-09-14 17:08:24.077123,2022-09-14 17:16:41.615288,0:08:17.538548,14.3,17.4
2022-09-14 17:08:24.071062,2022-09-14 17:08:24.077123,2022-09-14 17:16:41.621510,0:08:17.550390,0.0,17.4
2022-09-14 17:08:24.076867,2022-09-14 17:08:24.077270,2022-09-14 17:16:41.631452,0:08:17.554530,28.6,17.4
2022-09-14 17:08:24.076324,2022-09-14 17:08:24.077270,2022-09-14 17:16:41.637460,0:08:17.561083,0.0,17.4
2022-09-14 17:08:24.076457,2022-09-14 17:08:24.082604,2022-09-14 17:16:41.647412,0:08:17.570900,28.6,17.4
2022-09-14 17:08:24.094790,2022-09-14 17:08:24.095195,2022-09-14 17:16:41.663677,0:08:17.568831,20.0,17.4
2022-09-14 17:08:24.094927,2022-09-14 17:08:24.105449,2022-09-14 17:16:41.677479,0:08:17.582495,14.3,17.4
2022-09-14 17:08:24.111210,2022-09-14 17:08:24.111329,2022-09-14 17:16:41.687702,0:08:17.576434,28.6,17.4
2022-09-14 17:08:24.105727,2022-09-14 17:08:24.111502,2022-09-14 17:16:41.695809,0:08:17.590028,20.0,17.4
2022-09-14 17:08:24.111660,2022-09-14 17:08:24.112258,2022-09-14 17:16:41.703716,0:08:17.592002,25.0,17.4
2022-09-14 17:08:24.105521,2022-09-14 17:08:24.112356,2022-09-14 17:16:41.711726,0:08:17.606152,20.0,17.4
2022-09-14 17:08:24.112112,2022-09-14 17:08:24.112406,2022-09-14 17:16:41.719773,0:08:17.607604,25.0,17.4
2022-09-14 17:08:24.111005,2022-09-14 17:08:24.112454,2022-09-14 17:16:41.727727,0:08:17.616667,20.0,17.4
2022-09-14 17:08:24.111894,2022-09-14 17:08:24.117927,2022-09-14 17:16:41.735518,0:08:17.623573,20.0,17.4
2022-09-14 17:08:24.117798,2022-09-14 17:08:24.117966,2022-09-14 17:16:41.741591,0:08:17.623739,0.0,17.4
2022-09-14 17:08:24.130237,2022-09-14 17:08:24.135665,2022-09-14 17:16:41.759372,0:08:17.629075,20.0,17.4
2022-09-14 17:08:24.140922,2022-09-14 17:08:24.141283,2022-09-14 17:16:41.767614,0:08:17.626634,20.0,17.4
2022-09-14 17:08:24.146813,2022-09-14 17:08:24.146949,2022-09-14 17:16:41.777873,0:08:17.631005,16.7,17.4
2022-09-14 17:08:24.147053,2022-09-14 17:08:24.147271,2022-09-14 17:16:41.785720,0:08:17.638612,25.0,17.4
2022-09-14 17:08:24.147440,2022-09-14 17:08:24.147626,2022-09-14 17:16:41.793663,0:08:17.646171,20.0,17.4
2022-09-14 17:08:24.146689,2022-09-14 17:08:24.158540,2022-09-14 17:16:41.807488,0:08:17.660743,30.0,17.4
2022-09-14 17:08:24.147802,2022-09-14 17:08:24.158695,2022-09-14 17:16:41.815633,0:08:17.667759,25.0,17.4
2022-09-14 17:08:24.148089,2022-09-14 17:08:24.158798,2022-09-14 17:16:41.823841,0:08:17.675695,20.0,17.4
2022-09-14 17:08:24.130361,2022-09-14 17:08:24.164205,2022-09-14 17:16:41.831893,0:08:17.701481,20.0,17.4
2022-09-14 17:08:24.164027,2022-09-14 17:08:24.174815,2022-09-14 17:16:41.846044,0:08:17.681966,12.5,17.4
2022-09-14 17:08:24.164279,2022-09-14 17:08:24.182755,2022-09-14 17:16:41.853945,0:08:17.689617,25.0,17.4
2022-09-14 17:08:24.182155,2022-09-14 17:08:24.182783,2022-09-14 17:16:41.859811,0:08:17.677606,40.0,17.4
2022-09-14 17:08:24.183147,2022-09-14 17:08:24.183182,2022-09-14 17:16:41.869907,0:08:17.686711,16.7,17.4
2022-09-14 17:08:24.174741,2022-09-14 17:08:24.183674,2022-09-14 17:16:41.877812,0:08:17.703022,40.0,17.4
2022-09-14 17:08:24.182363,2022-09-14 17:08:24.183858,2022-09-14 17:16:41.885681,0:08:17.703269,33.3,17.4
2022-09-14 17:08:24.183506,2022-09-14 17:08:24.189107,2022-09-14 17:16:41.897664,0:08:17.714107,14.3,17.4
2022-09-14 17:08:24.199254,2022-09-14 17:08:24.199499,2022-09-14 17:16:41.907605,0:08:17.708300,33.3,17.4
2022-09-14 17:08:24.199510,2022-09-14 17:08:24.199677,2022-09-14 17:16:41.915537,0:08:17.715976,33.3,17.4
2022-09-14 17:08:24.182521,2022-09-14 17:08:24.205053,2022-09-14 17:16:41.923384,0:08:17.740812,0.0,17.4
2022-09-14 17:08:24.182973,2022-09-14 17:08:24.205139,2022-09-14 17:16:41.933243,0:08:17.750218,20.0,17.4
2022-09-14 17:08:24.205283,2022-09-14 17:08:24.205410,2022-09-14 17:16:41.941132,0:08:17.735797,20.0,17.4
2022-09-14 17:08:24.199844,2022-09-14 17:08:24.221317,2022-09-14 17:16:41.955321,0:08:17.755422,22.2,17.4
2022-09-14 17:08:24.215947,2022-09-14 17:08:24.226793,2022-09-14 17:16:41.965659,0:08:17.749658,28.6,17.4
2022-09-14 17:08:24.216084,2022-09-14 17:08:24.226976,2022-09-14 17:16:41.973802,0:08:17.757665,25.0,17.4
2022-09-14 17:08:24.215759,2022-09-14 17:08:24.234738,2022-09-14 17:16:41.983881,0:08:17.768066,16.7,17.4
2022-09-14 17:08:24.226585,2022-09-14 17:08:24.235022,2022-09-14 17:16:41.992136,0:08:17.765495,20.0,17.4
2022-09-14 17:08:24.235580,2022-09-14 17:08:24.235764,2022-09-14 17:16:42.000237,0:08:17.764601,20.0,17.4
2022-09-14 17:08:24.234923,2022-09-14 17:08:24.235774,2022-09-14 17:16:42.006276,0:08:17.771290,33.3,17.4
2022-09-14 17:08:24.235359,2022-09-14 17:08:24.235796,2022-09-14 17:16:42.012280,0:08:17.776849,25.0,17.4
2022-09-14 17:08:24.234583,2022-09-14 17:08:24.235858,2022-09-14 17:16:42.024342,0:08:17.789706,14.3,17.4
2022-09-14 17:08:24.226728,2022-09-14 17:08:24.241148,2022-09-14 17:16:42.034323,0:08:17.807544,20.0,17.4
2022-09-14 17:08:24.235169,2022-09-14 17:08:24.241488,2022-09-14 17:16:42.042070,0:08:17.806851,20.0,17.4
2022-09-14 17:08:24.251180,2022-09-14 17:08:24.256366,2022-09-14 17:16:42.054010,0:08:17.802781,25.0,17.4
2022-09-14 17:08:24.261641,2022-09-14 17:08:24.270450,2022-09-14 17:16:42.065661,0:08:17.803971,28.6,17.4
2022-09-14 17:08:24.270936,2022-09-14 17:08:24.271182,2022-09-14 17:16:42.075628,0:08:17.804642,28.6,17.4
2022-09-14 17:08:24.251086,2022-09-14 17:08:24.276319,2022-09-14 17:16:42.083329,0:08:17.832195,0.0,17.4
2022-09-14 17:08:24.270589,2022-09-14 17:08:24.276398,2022-09-14 17:16:42.090877,0:08:17.820238,20.0,17.4
2022-09-14 17:08:24.270788,2022-09-14 17:08:24.276680,2022-09-14 17:16:42.098733,0:08:17.827881,20.0,17.4
2022-09-14 17:08:24.269924,2022-09-14 17:08:24.282029,2022-09-14 17:16:42.108478,0:08:17.838505,20.0,17.4
2022-09-14 17:08:24.270264,2022-09-14 17:08:24.282072,2022-09-14 17:16:42.114071,0:08:17.843757,0.0,17.4
2022-09-14 17:08:24.270074,2022-09-14 17:08:24.291902,2022-09-14 17:16:42.127916,0:08:17.857792,25.0,17.4
2022-09-14 17:08:24.291677,2022-09-14 17:08:24.297026,2022-09-14 17:16:42.137668,0:08:17.845941,16.7,17.4
2022-09-14 17:08:24.297036,2022-09-14 17:08:24.305729,2022-09-14 17:16:42.149560,0:08:17.852474,37.5,17.4
2022-09-14 17:08:24.305235,2022-09-14 17:08:24.305947,2022-09-14 17:16:42.157244,0:08:17.851960,0.0,17.4
2022-09-14 17:08:24.305435,2022-09-14 17:08:24.306560,2022-09-14 17:16:42.164940,0:08:17.859454,33.3,17.4
2022-09-14 17:08:24.305835,2022-09-14 17:08:24.306575,2022-09-14 17:16:42.170941,0:08:17.865057,33.3,17.4
2022-09-14 17:08:24.312051,2022-09-14 17:08:24.317250,2022-09-14 17:16:42.182548,0:08:17.870447,14.3,17.4
2022-09-14 17:08:24.317399,2022-09-14 17:08:24.317541,2022-09-14 17:16:42.192114,0:08:17.874647,20.0,17.4
2022-09-14 17:08:24.322811,2022-09-14 17:08:24.323058,2022-09-14 17:16:42.200406,0:08:17.877538,20.0,17.4
2022-09-14 17:08:24.311826,2022-09-14 17:08:24.323085,2022-09-14 17:16:42.206152,0:08:17.894274,25.0,17.4
2022-09-14 17:08:24.306399,2022-09-14 17:08:24.323182,2022-09-14 17:16:42.215934,0:08:17.909482,20.0,17.4
2022-09-14 17:08:24.306107,2022-09-14 17:08:24.323270,2022-09-14 17:16:42.224000,0:08:17.917841,20.0,17.4
2022-09-14 17:08:24.332355,2022-09-14 17:08:24.343425,2022-09-14 17:16:42.237655,0:08:17.905248,22.2,17.4
2022-09-14 17:08:24.348850,2022-09-14 17:08:24.349064,2022-09-14 17:16:42.247660,0:08:17.898760,33.3,17.4
2022-09-14 17:08:24.338202,2022-09-14 17:08:24.349093,2022-09-14 17:16:42.253264,0:08:17.915005,0.0,17.4
2022-09-14 17:08:24.348627,2022-09-14 17:08:24.349395,2022-09-14 17:16:42.263020,0:08:17.914343,33.3,17.4
2022-09-14 17:08:24.337767,2022-09-14 17:08:24.349406,2022-09-14 17:16:42.268787,0:08:17.930970,0.0,17.4
2022-09-14 17:08:24.354840,2022-09-14 17:08:24.354958,2022-09-14 17:16:42.282334,0:08:17.927445,22.2,17.4
2022-09-14 17:08:24.338063,2022-09-14 17:08:24.355084,2022-09-14 17:16:42.289933,0:08:17.951822,25.0,17.4
2022-09-14 17:08:24.349297,2022-09-14 17:08:24.355185,2022-09-14 17:16:42.297690,0:08:17.948344,20.0,17.4
2022-09-14 17:08:24.337904,2022-09-14 17:08:24.365493,2022-09-14 17:16:42.305383,0:08:17.967431,40.0,17.4
2022-09-14 17:08:24.349560,2022-09-14 17:08:24.365647,2022-09-14 17:16:42.315028,0:08:17.965420,16.7,17.4
2022-09-14 17:08:24.370854,2022-09-14 17:08:24.376336,2022-09-14 17:16:42.326666,0:08:17.955763,16.7,17.4
2022-09-14 17:08:24.381877,2022-09-14 17:08:24.387508,2022-09-14 17:16:42.336539,0:08:17.954614,16.7,17.4
2022-09-14 17:08:24.387412,2022-09-14 17:08:24.393238,2022-09-14 17:16:42.346285,0:08:17.958818,16.7,17.4
2022-09-14 17:08:24.381782,2022-09-14 17:08:24.393325,2022-09-14 17:16:42.354074,0:08:17.972243,40.0,17.4
2022-09-14 17:08:24.387264,2022-09-14 17:08:24.398675,2022-09-14 17:16:42.363708,0:08:17.976395,28.6,17.4
2022-09-14 17:08:24.381627,2022-09-14 17:08:24.398703,2022-09-14 17:16:42.369521,0:08:17.987845,0.0,17.4
2022-09-14 17:08:24.392987,2022-09-14 17:08:24.404197,2022-09-14 17:16:42.381393,0:08:17.988357,28.6,17.4
2022-09-14 17:08:24.398942,2022-09-14 17:08:24.404225,2022-09-14 17:16:42.387351,0:08:17.988358,25.0,17.4
2022-09-14 17:08:24.376266,2022-09-14 17:08:24.404297,2022-09-14 17:16:42.394943,0:08:18.018628,25.0,17.4
2022-09-14 17:08:24.387711,2022-09-14 17:08:24.410000,2022-09-14 17:16:42.404914,0:08:18.017154,16.7,17.4
2022-09-14 17:08:24.409614,2022-09-14 17:08:24.410034,2022-09-14 17:16:42.410653,0:08:18.000990,25.0,17.4
2022-09-14 17:08:24.416952,2022-09-14 17:08:24.417400,2022-09-14 17:16:42.422480,0:08:18.005479,16.7,17.4
2022-09-14 17:08:24.417450,2022-09-14 17:08:24.423073,2022-09-14 17:16:42.434234,0:08:18.016735,25.0,17.4
2022-09-14 17:08:24.409850,2022-09-14 17:08:24.423247,2022-09-14 17:16:42.441898,0:08:18.031999,0.0,17.4
2022-09-14 17:08:24.417080,2022-09-14 17:08:24.433447,2022-09-14 17:16:42.453839,0:08:18.036710,28.6,17.4
2022-09-14 17:08:24.417683,2022-09-14 17:08:24.433648,2022-09-14 17:16:42.461710,0:08:18.043978,33.3,17.4
2022-09-14 17:08:24.423167,2022-09-14 17:08:24.439209,2022-09-14 17:16:42.471944,0:08:18.048727,37.5,17.4
2022-09-14 17:08:24.439137,2022-09-14 17:08:24.444656,2022-09-14 17:16:42.480144,0:08:18.040957,0.0,17.4
2022-09-14 17:08:24.438959,2022-09-14 17:08:24.449754,2022-09-14 17:16:42.492361,0:08:18.053353,25.0,17.4
2022-09-14 17:08:24.450180,2022-09-14 17:08:24.450427,2022-09-14 17:16:42.500707,0:08:18.050473,0.0,17.4
2022-09-14 17:08:24.444476,2022-09-14 17:08:24.451084,2022-09-14 17:16:42.508815,0:08:18.064288,20.0,17.4
2022-09-14 17:08:24.450471,2022-09-14 17:08:24.451175,2022-09-14 17:16:42.516970,0:08:18.066446,20.0,17.4
2022-09-14 17:08:24.433531,2022-09-14 17:08:24.451307,2022-09-14 17:16:42.525112,0:08:18.091530,25.0,17.4
2022-09-14 17:08:24.449942,2022-09-14 17:08:24.451464,2022-09-14 17:16:42.532952,0:08:18.082959,20.0,17.4
2022-09-14 17:08:24.450670,2022-09-14 17:08:24.456748,2022-09-14 17:16:42.542902,0:08:18.092181,28.6,17.4
2022-09-14 17:08:24.466988,2022-09-14 17:08:24.477477,2022-09-14 17:16:42.556847,0:08:18.089808,14.3,17.4
2022-09-14 17:08:24.450937,2022-09-14 17:08:24.477697,2022-09-14 17:16:42.564683,0:08:18.113696,20.0,17.4
2022-09-14 17:08:24.477585,2022-09-14 17:08:24.477888,2022-09-14 17:16:42.572293,0:08:18.094648,20.0,17.4
2022-09-14 17:08:24.483453,2022-09-14 17:08:24.484182,2022-09-14 17:16:42.582368,0:08:18.098860,20.0,17.4
2022-09-14 17:08:24.483665,2022-09-14 17:08:24.484305,2022-09-14 17:16:42.590142,0:08:18.106424,20.0,17.4
2022-09-14 17:08:24.483865,2022-09-14 17:08:24.489493,2022-09-14 17:16:42.599873,0:08:18.115956,33.3,17.4
2022-09-14 17:08:24.483230,2022-09-14 17:08:24.494742,2022-09-14 17:16:42.607465,0:08:18.124184,20.0,17.4
2022-09-14 17:08:24.484022,2022-09-14 17:08:24.494951,2022-09-14 17:16:42.615189,0:08:18.131116,0.0,17.4
2022-09-14 17:08:24.494897,2022-09-14 17:08:24.505380,2022-09-14 17:16:42.624874,0:08:18.129923,20.0,17.4
2022-09-14 17:08:24.467164,2022-09-14 17:08:24.505818,2022-09-14 17:16:42.634841,0:08:18.167624,28.6,17.3
2022-09-14 17:08:24.505467,2022-09-14 17:08:24.506048,2022-09-14 17:16:42.642763,0:08:18.137230,20.0,17.3
2022-09-14 17:08:24.505625,2022-09-14 17:08:24.506048,2022-09-14 17:16:42.648532,0:08:18.142856,33.3,17.3
2022-09-14 17:08:24.518178,2022-09-14 17:08:24.518906,2022-09-14 17:16:42.662437,0:08:18.144207,12.5,17.3
2022-09-14 17:08:24.518526,2022-09-14 17:08:24.519005,2022-09-14 17:16:42.670237,0:08:18.151658,25.0,17.3
2022-09-14 17:08:24.512930,2022-09-14 17:08:24.534767,2022-09-14 17:16:42.682162,0:08:18.169179,14.3,17.3
2022-09-14 17:08:24.534577,2022-09-14 17:08:24.540238,2022-09-14 17:16:42.692117,0:08:18.157488,16.7,17.3
2022-09-14 17:08:24.518319,2022-09-14 17:08:24.540238,2022-09-14 17:16:42.697875,0:08:18.179506,33.3,17.3
2022-09-14 17:08:24.534411,2022-09-14 17:08:24.540373,2022-09-14 17:16:42.707690,0:08:18.173229,28.6,17.3
2022-09-14 17:08:24.540114,2022-09-14 17:08:24.540527,2022-09-14 17:16:42.715290,0:08:18.175119,25.0,17.3
2022-09-14 17:08:24.518618,2022-09-14 17:08:24.540798,2022-09-14 17:16:42.722879,0:08:18.204212,20.0,17.3
2022-09-14 17:08:24.539959,2022-09-14 17:08:24.540926,2022-09-14 17:16:42.730582,0:08:18.190574,0.0,17.3
2022-09-14 17:08:24.540627,2022-09-14 17:08:24.546155,2022-09-14 17:16:42.740288,0:08:18.199606,33.3,17.3
2022-09-14 17:08:24.551657,2022-09-14 17:08:24.551769,2022-09-14 17:16:42.751841,0:08:18.200135,14.3,17.3
2022-09-14 17:08:24.546295,2022-09-14 17:08:24.551952,2022-09-14 17:16:42.759437,0:08:18.213093,25.0,17.3
2022-09-14 17:08:24.552254,2022-09-14 17:08:24.552458,2022-09-14 17:16:42.767284,0:08:18.214974,20.0,17.3
2022-09-14 17:08:24.551893,2022-09-14 17:08:24.552542,2022-09-14 17:16:42.774961,0:08:18.223019,20.0,17.3
2022-09-14 17:08:24.552081,2022-09-14 17:08:24.557877,2022-09-14 17:16:42.782768,0:08:18.230620,0.0,17.3
2022-09-14 17:08:24.575298,2022-09-14 17:08:24.575742,2022-09-14 17:16:42.796209,0:08:18.220861,22.2,17.3
2022-09-14 17:08:24.575514,2022-09-14 17:08:24.575931,2022-09-14 17:16:42.804143,0:08:18.228579,0.0,17.4
2022-09-14 17:08:24.570007,2022-09-14 17:08:24.576395,2022-09-14 17:16:42.813784,0:08:18.243726,16.7,17.4
2022-09-14 17:08:24.575802,2022-09-14 17:08:24.581624,2022-09-14 17:16:42.823293,0:08:18.247434,20.0,17.4
2022-09-14 17:08:24.581780,2022-09-14 17:08:24.587453,2022-09-14 17:16:42.831217,0:08:18.249386,20.0,17.4
2022-09-14 17:08:24.576098,2022-09-14 17:08:24.587892,2022-09-14 17:16:42.838980,0:08:18.262829,20.0,17.4
2022-09-14 17:08:24.582104,2022-09-14 17:08:24.593085,2022-09-14 17:16:42.848860,0:08:18.266708,20.0,17.4
2022-09-14 17:08:24.587380,2022-09-14 17:08:24.593383,2022-09-14 17:16:42.856666,0:08:18.269238,20.0,17.4
2022-09-14 17:08:24.581923,2022-09-14 17:08:24.593383,2022-09-14 17:16:42.862300,0:08:18.280321,0.0,17.4
2022-09-14 17:08:24.587682,2022-09-14 17:08:24.593383,2022-09-14 17:16:42.867948,0:08:18.280217,50.0,17.4
2022-09-14 17:08:24.605301,2022-09-14 17:08:24.610535,2022-09-14 17:16:42.885582,0:08:18.280231,18.2,17.4
2022-09-14 17:08:24.610649,2022-09-14 17:08:24.610769,2022-09-14 17:16:42.893175,0:08:18.282477,25.0,17.4
2022-09-14 17:08:24.610959,2022-09-14 17:08:24.616212,2022-09-14 17:16:42.903053,0:08:18.292045,28.6,17.4
2022-09-14 17:08:24.616553,2022-09-14 17:08:24.622044,2022-09-14 17:16:42.914663,0:08:18.298060,16.7,17.4
2022-09-14 17:08:24.622122,2022-09-14 17:08:24.622213,2022-09-14 17:16:42.922207,0:08:18.300036,20.0,17.4
2022-09-14 17:08:24.632460,2022-09-14 17:08:24.632659,2022-09-14 17:16:42.932069,0:08:18.299560,33.3,17.4
2022-09-14 17:08:24.622336,2022-09-14 17:08:24.638076,2022-09-14 17:16:42.939813,0:08:18.317425,20.0,17.4
2022-09-14 17:08:24.632317,2022-09-14 17:08:24.638115,2022-09-14 17:16:42.945544,0:08:18.313179,0.0,17.4
2022-09-14 17:08:24.637877,2022-09-14 17:08:24.646163,2022-09-14 17:16:42.959276,0:08:18.321342,25.0,17.4
2022-09-14 17:08:24.646067,2022-09-14 17:08:24.646651,2022-09-14 17:16:42.967013,0:08:18.320897,20.0,17.4
2022-09-14 17:08:24.616302,2022-09-14 17:08:24.646774,2022-09-14 17:16:42.974626,0:08:18.358276,25.0,17.4
2022-09-14 17:08:24.646545,2022-09-14 17:08:24.646896,2022-09-14 17:16:42.982400,0:08:18.335808,0.0,17.4
2022-09-14 17:08:24.646346,2022-09-14 17:08:24.652683,2022-09-14 17:16:42.993917,0:08:18.347522,25.0,17.4
2022-09-14 17:08:24.652837,2022-09-14 17:08:24.652979,2022-09-14 17:16:43.001977,0:08:18.349091,25.0,17.4
2022-09-14 17:08:24.652374,2022-09-14 17:08:24.653055,2022-09-14 17:16:43.009680,0:08:18.357258,20.0,17.4
2022-09-14 17:08:24.647066,2022-09-14 17:08:24.653189,2022-09-14 17:16:43.017473,0:08:18.370356,25.0,17.4
2022-09-14 17:08:24.663551,2022-09-14 17:08:24.663704,2022-09-14 17:16:43.027293,0:08:18.363684,37.5,17.4
2022-09-14 17:08:24.668995,2022-09-14 17:08:24.674312,2022-09-14 17:16:43.037086,0:08:18.368039,20.0,17.4
2022-09-14 17:08:24.679875,2022-09-14 17:08:24.680161,2022-09-14 17:16:43.046687,0:08:18.366761,16.7,17.4
2022-09-14 17:08:24.674376,2022-09-14 17:08:24.685360,2022-09-14 17:16:43.056708,0:08:18.382283,16.7,17.4
2022-09-14 17:08:24.679666,2022-09-14 17:08:24.685715,2022-09-14 17:16:43.064325,0:08:18.384610,25.0,17.4
2022-09-14 17:08:24.685439,2022-09-14 17:08:24.691139,2022-09-14 17:16:43.076060,0:08:18.390571,14.3,17.4
2022-09-14 17:08:24.691281,2022-09-14 17:08:24.699315,2022-09-14 17:16:43.083802,0:08:18.392471,25.0,17.4
2022-09-14 17:08:24.699056,2022-09-14 17:08:24.699316,2022-09-14 17:16:43.089560,0:08:18.390455,25.0,17.4
2022-09-14 17:08:24.685600,2022-09-14 17:08:24.699316,2022-09-14 17:16:43.095274,0:08:18.409617,25.0,17.4
2022-09-14 17:08:24.699460,2022-09-14 17:08:24.699601,2022-09-14 17:16:43.106963,0:08:18.407453,16.7,17.4
2022-09-14 17:08:24.698891,2022-09-14 17:08:24.705043,2022-09-14 17:16:43.116622,0:08:18.417683,16.7,17.4
2022-09-14 17:08:24.704840,2022-09-14 17:08:24.714948,2022-09-14 17:16:43.128277,0:08:18.423378,16.7,17.4
2022-09-14 17:08:24.715025,2022-09-14 17:08:24.720846,2022-09-14 17:16:43.137902,0:08:18.422829,16.7,17.4
2022-09-14 17:08:24.720752,2022-09-14 17:08:24.726081,2022-09-14 17:16:43.145544,0:08:18.424744,20.0,17.4
2022-09-14 17:08:24.734349,2022-09-14 17:08:24.734494,2022-09-14 17:16:43.155431,0:08:18.421033,33.3,17.4
2022-09-14 17:08:24.734632,2022-09-14 17:08:24.739874,2022-09-14 17:16:43.164783,0:08:18.430103,16.7,17.4
2022-09-14 17:08:24.734230,2022-09-14 17:08:24.740107,2022-09-14 17:16:43.172415,0:08:18.438136,0.0,17.4
2022-09-14 17:08:24.726133,2022-09-14 17:08:24.750346,2022-09-14 17:16:43.184151,0:08:18.457969,25.0,17.4
