client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:02:59.616028,2022-09-14 17:02:59.627246,2022-09-14 17:07:47.218309,0:04:47.602231,0.0,16.2
2022-09-14 17:02:59.631738,2022-09-14 17:02:59.639485,2022-09-14 17:07:47.230259,0:04:47.598472,25.0,16.2
2022-09-14 17:02:59.644025,2022-09-14 17:02:59.644965,2022-09-14 17:07:47.237886,0:04:47.593813,40.0,16.2
2022-09-14 17:02:59.638550,2022-09-14 17:02:59.650812,2022-09-14 17:07:47.249295,0:04:47.610696,14.3,16.2
2022-09-14 17:02:59.649884,2022-09-14 17:02:59.656250,2022-09-14 17:07:47.259176,0:04:47.609243,33.3,16.2
2022-09-14 17:02:59.649622,2022-09-14 17:02:59.661480,2022-09-14 17:07:47.266861,0:04:47.617191,20.0,16.2
2022-09-14 17:02:59.660890,2022-09-14 17:02:59.661896,2022-09-14 17:07:47.274502,0:04:47.613563,0.0,16.2
2022-09-14 17:02:59.660759,2022-09-14 17:02:59.667163,2022-09-14 17:07:47.284076,0:04:47.623268,20.0,16.2
2022-09-14 17:02:59.666478,2022-09-14 17:02:59.672542,2022-09-14 17:07:47.293720,0:04:47.627193,16.7,16.2
2022-09-14 17:02:59.649474,2022-09-14 17:02:59.672542,2022-09-14 17:07:47.299441,0:04:47.649918,50.0,16.2
2022-09-14 17:02:59.649770,2022-09-14 17:02:59.678066,2022-09-14 17:07:47.311189,0:04:47.661370,14.3,16.2
2022-09-14 17:02:59.677086,2022-09-14 17:02:59.683251,2022-09-14 17:07:47.320898,0:04:47.643763,16.7,16.2
2022-09-14 17:02:59.689717,2022-09-14 17:02:59.690634,2022-09-14 17:07:47.330469,0:04:47.640703,20.0,16.2
2022-09-14 17:02:59.689390,2022-09-14 17:02:59.696115,2022-09-14 17:07:47.340265,0:04:47.650826,16.7,16.2
2022-09-14 17:02:59.711819,2022-09-14 17:02:59.712846,2022-09-14 17:07:47.349787,0:04:47.637920,20.0,16.2
2022-09-14 17:02:59.705793,2022-09-14 17:02:59.712900,2022-09-14 17:07:47.357567,0:04:47.651726,42.9,16.2
2022-09-14 17:02:59.689570,2022-09-14 17:02:59.713030,2022-09-14 17:07:47.365162,0:04:47.675544,25.0,16.2
2022-09-14 17:02:59.712410,2022-09-14 17:02:59.713435,2022-09-14 17:07:47.376830,0:04:47.664373,14.3,16.2
2022-09-14 17:02:59.695174,2022-09-14 17:02:59.713476,2022-09-14 17:07:47.384482,0:04:47.689260,25.0,16.2
2022-09-14 17:02:59.711628,2022-09-14 17:02:59.718667,2022-09-14 17:07:47.392089,0:04:47.680412,20.0,16.2
2022-09-14 17:02:59.700526,2022-09-14 17:02:59.723974,2022-09-14 17:07:47.401858,0:04:47.701283,0.0,16.2
2022-09-14 17:02:59.733491,2022-09-14 17:02:59.739901,2022-09-14 17:07:47.413283,0:04:47.679744,28.6,16.2
2022-09-14 17:02:59.733855,2022-09-14 17:02:59.744958,2022-09-14 17:07:47.424869,0:04:47.690966,25.0,16.2
2022-09-14 17:02:59.744781,2022-09-14 17:02:59.750884,2022-09-14 17:07:47.432479,0:04:47.687649,0.0,16.2
2022-09-14 17:02:59.733653,2022-09-14 17:02:59.750884,2022-09-14 17:07:47.438134,0:04:47.704432,25.0,16.2
2022-09-14 17:02:59.744370,2022-09-14 17:02:59.750956,2022-09-14 17:07:47.447641,0:04:47.703223,33.3,16.2
2022-09-14 17:02:59.755716,2022-09-14 17:02:59.756711,2022-09-14 17:07:47.457426,0:04:47.701661,16.7,16.2
2022-09-14 17:02:59.744570,2022-09-14 17:02:59.756779,2022-09-14 17:07:47.465036,0:04:47.720418,25.0,16.2
2022-09-14 17:02:59.755541,2022-09-14 17:02:59.762429,2022-09-14 17:07:47.476663,0:04:47.721073,25.0,16.2
2022-09-14 17:02:59.761208,2022-09-14 17:02:59.767693,2022-09-14 17:07:47.484298,0:04:47.723041,0.0,16.2
2022-09-14 17:02:59.777330,2022-09-14 17:02:59.788939,2022-09-14 17:07:47.497944,0:04:47.720559,25.0,16.2
2022-09-14 17:02:59.777182,2022-09-14 17:02:59.788939,2022-09-14 17:07:47.503751,0:04:47.726521,25.0,16.2
2022-09-14 17:02:59.787992,2022-09-14 17:02:59.794317,2022-09-14 17:07:47.515385,0:04:47.727345,16.7,16.2
2022-09-14 17:02:59.787823,2022-09-14 17:02:59.794317,2022-09-14 17:07:47.521116,0:04:47.733244,0.0,16.2
2022-09-14 17:02:59.761399,2022-09-14 17:02:59.794429,2022-09-14 17:07:47.531040,0:04:47.769592,28.6,16.2
2022-09-14 17:02:59.793926,2022-09-14 17:02:59.799934,2022-09-14 17:07:47.542494,0:04:47.748520,16.7,16.2
2022-09-14 17:02:59.804588,2022-09-14 17:02:59.815639,2022-09-14 17:07:47.554447,0:04:47.749810,14.3,16.2
2022-09-14 17:02:59.804368,2022-09-14 17:02:59.815689,2022-09-14 17:07:47.562069,0:04:47.757654,0.0,16.2
2022-09-14 17:02:59.793359,2022-09-14 17:02:59.815851,2022-09-14 17:07:47.569644,0:04:47.776237,33.3,16.2
2022-09-14 17:02:59.815284,2022-09-14 17:02:59.821315,2022-09-14 17:07:47.579346,0:04:47.764014,33.3,16.2
2022-09-14 17:02:59.814702,2022-09-14 17:02:59.832060,2022-09-14 17:07:47.589015,0:04:47.774265,16.7,16.2
2022-09-14 17:02:59.831351,2022-09-14 17:02:59.832584,2022-09-14 17:07:47.596803,0:04:47.765404,20.0,16.2
2022-09-14 17:02:59.820790,2022-09-14 17:02:59.832776,2022-09-14 17:07:47.604415,0:04:47.783577,25.0,16.2
2022-09-14 17:02:59.831681,2022-09-14 17:02:59.832808,2022-09-14 17:07:47.612017,0:04:47.780288,20.0,16.2
2022-09-14 17:02:59.837206,2022-09-14 17:02:59.843244,2022-09-14 17:07:47.623700,0:04:47.786445,16.7,16.2
2022-09-14 17:02:59.820596,2022-09-14 17:02:59.848487,2022-09-14 17:07:47.633436,0:04:47.812792,16.7,16.2
2022-09-14 17:02:59.847819,2022-09-14 17:02:59.853878,2022-09-14 17:07:47.640975,0:04:47.793100,25.0,16.2
2022-09-14 17:02:59.864004,2022-09-14 17:02:59.865020,2022-09-14 17:07:47.654654,0:04:47.790602,22.2,16.2
2022-09-14 17:02:59.858510,2022-09-14 17:02:59.870316,2022-09-14 17:07:47.662219,0:04:47.803661,25.0,16.2
2022-09-14 17:02:59.853217,2022-09-14 17:02:59.877859,2022-09-14 17:07:47.673963,0:04:47.820691,14.3,16.2
2022-09-14 17:02:59.863808,2022-09-14 17:02:59.882999,2022-09-14 17:07:47.683607,0:04:47.819750,16.7,16.2
2022-09-14 17:02:59.864294,2022-09-14 17:02:59.883376,2022-09-14 17:07:47.691473,0:04:47.827128,25.0,16.2
2022-09-14 17:02:59.882311,2022-09-14 17:02:59.893345,2022-09-14 17:07:47.701555,0:04:47.819192,16.7,16.2
2022-09-14 17:02:59.882524,2022-09-14 17:02:59.893408,2022-09-14 17:07:47.709754,0:04:47.827178,33.3,16.2
2022-09-14 17:02:59.876852,2022-09-14 17:02:59.899533,2022-09-14 17:07:47.721738,0:04:47.844837,28.6,16.2
2022-09-14 17:02:59.898880,2022-09-14 17:02:59.899804,2022-09-14 17:07:47.729416,0:04:47.830488,20.0,16.2
2022-09-14 17:02:59.898565,2022-09-14 17:02:59.900070,2022-09-14 17:07:47.737013,0:04:47.838398,33.3,16.2
2022-09-14 17:02:59.876698,2022-09-14 17:02:59.905527,2022-09-14 17:07:47.744731,0:04:47.867984,25.0,16.2
2022-09-14 17:02:59.899128,2022-09-14 17:02:59.926656,2022-09-14 17:07:47.758423,0:04:47.859245,12.5,16.2
2022-09-14 17:02:59.904880,2022-09-14 17:02:59.926656,2022-09-14 17:07:47.764071,0:04:47.859142,0.0,16.2
2022-09-14 17:02:59.925657,2022-09-14 17:02:59.926656,2022-09-14 17:07:47.769884,0:04:47.844177,25.0,16.2
2022-09-14 17:02:59.915051,2022-09-14 17:02:59.926656,2022-09-14 17:07:47.775621,0:04:47.860521,25.0,16.2
2022-09-14 17:02:59.931024,2022-09-14 17:02:59.937058,2022-09-14 17:07:47.795393,0:04:47.864320,18.2,16.2
2022-09-14 17:02:59.936485,2022-09-14 17:02:59.937418,2022-09-14 17:07:47.803172,0:04:47.866638,20.0,16.2
2022-09-14 17:02:59.941917,2022-09-14 17:02:59.942883,2022-09-14 17:07:47.812497,0:04:47.870530,20.0,16.2
2022-09-14 17:02:59.947548,2022-09-14 17:02:59.953639,2022-09-14 17:07:47.822453,0:04:47.874855,0.0,16.2
2022-09-14 17:02:59.947346,2022-09-14 17:02:59.964152,2022-09-14 17:07:47.833939,0:04:47.886537,28.6,16.2
2022-09-14 17:02:59.968590,2022-09-14 17:02:59.969670,2022-09-14 17:07:47.843831,0:04:47.875191,28.6,16.2
2022-09-14 17:02:59.969074,2022-09-14 17:02:59.975226,2022-09-14 17:07:47.851479,0:04:47.882356,20.0,16.2
2022-09-14 17:02:59.958196,2022-09-14 17:02:59.975282,2022-09-14 17:07:47.859034,0:04:47.900789,25.0,16.2
2022-09-14 17:02:59.915194,2022-09-14 17:02:59.975312,2022-09-14 17:07:47.866746,0:04:47.951490,20.0,16.2
2022-09-14 17:02:59.958037,2022-09-14 17:02:59.980541,2022-09-14 17:07:47.876529,0:04:47.918444,0.0,16.2
2022-09-14 17:02:59.980017,2022-09-14 17:02:59.986095,2022-09-14 17:07:47.886083,0:04:47.906018,16.7,16.2
2022-09-14 17:02:59.968739,2022-09-14 17:02:59.986095,2022-09-14 17:07:47.892019,0:04:47.923231,40.0,16.2
2022-09-14 17:02:59.985512,2022-09-14 17:02:59.986454,2022-09-14 17:07:47.901709,0:04:47.916150,20.0,16.2
2022-09-14 17:02:59.990991,2022-09-14 17:03:00.002646,2022-09-14 17:07:47.915440,0:04:47.924399,22.2,16.2
2022-09-14 17:02:59.991139,2022-09-14 17:03:00.008103,2022-09-14 17:07:47.923317,0:04:47.932129,0.0,16.2
2022-09-14 17:03:00.001699,2022-09-14 17:03:00.008172,2022-09-14 17:07:47.931366,0:04:47.929617,20.0,16.2
2022-09-14 17:03:00.001553,2022-09-14 17:03:00.018993,2022-09-14 17:07:47.943151,0:04:47.941549,14.3,16.2
2022-09-14 17:03:00.023393,2022-09-14 17:03:00.024359,2022-09-14 17:07:47.952766,0:04:47.929325,20.0,16.2
2022-09-14 17:03:00.007041,2022-09-14 17:03:00.024359,2022-09-14 17:07:47.958652,0:04:47.951562,25.0,16.2
2022-09-14 17:03:00.012793,2022-09-14 17:03:00.024422,2022-09-14 17:07:47.968804,0:04:47.955961,0.0,16.2
2022-09-14 17:03:00.012642,2022-09-14 17:03:00.024519,2022-09-14 17:07:47.976589,0:04:47.963898,25.0,16.2
2022-09-14 17:03:00.030886,2022-09-14 17:03:00.032152,2022-09-14 17:07:47.985963,0:04:47.955020,16.7,16.2
2022-09-14 17:03:00.031060,2022-09-14 17:03:00.032207,2022-09-14 17:07:47.993762,0:04:47.962654,40.0,16.2
2022-09-14 17:03:00.046872,2022-09-14 17:03:00.058323,2022-09-14 17:07:48.009304,0:04:47.962384,20.0,16.2
2022-09-14 17:03:00.047032,2022-09-14 17:03:00.058391,2022-09-14 17:07:48.017079,0:04:47.969998,25.0,16.2
2022-09-14 17:03:00.052283,2022-09-14 17:03:00.058698,2022-09-14 17:07:48.024878,0:04:47.972546,20.0,16.2
2022-09-14 17:03:00.063177,2022-09-14 17:03:00.069333,2022-09-14 17:07:48.038755,0:04:47.975509,22.2,16.2
2022-09-14 17:03:00.068698,2022-09-14 17:03:00.069621,2022-09-14 17:07:48.046479,0:04:47.977731,0.0,16.2
2022-09-14 17:03:00.068561,2022-09-14 17:03:00.069839,2022-09-14 17:07:48.054320,0:04:47.985710,20.0,16.2
2022-09-14 17:03:00.057756,2022-09-14 17:03:00.070168,2022-09-14 17:07:48.062197,0:04:48.004391,33.3,16.2
2022-09-14 17:03:00.074627,2022-09-14 17:03:00.075593,2022-09-14 17:07:48.069873,0:04:47.995190,25.0,16.2
2022-09-14 17:03:00.079950,2022-09-14 17:03:00.080898,2022-09-14 17:07:48.079880,0:04:47.999881,16.7,16.2
2022-09-14 17:03:00.085361,2022-09-14 17:03:00.101777,2022-09-14 17:07:48.095411,0:04:48.010001,22.2,16.2
2022-09-14 17:03:00.090764,2022-09-14 17:03:00.101970,2022-09-14 17:07:48.103268,0:04:48.012455,16.7,16.2
2022-09-14 17:03:00.090619,2022-09-14 17:03:00.102072,2022-09-14 17:07:48.111259,0:04:48.020591,20.0,16.2
2022-09-14 17:03:00.101097,2022-09-14 17:03:00.102407,2022-09-14 17:07:48.118881,0:04:48.017735,40.0,16.2
2022-09-14 17:03:00.101482,2022-09-14 17:03:00.102552,2022-09-14 17:07:48.126608,0:04:48.025078,0.0,16.2
2022-09-14 17:03:00.112529,2022-09-14 17:03:00.113559,2022-09-14 17:07:48.136537,0:04:48.023959,16.7,16.2
2022-09-14 17:03:00.112376,2022-09-14 17:03:00.118648,2022-09-14 17:07:48.146595,0:04:48.034169,20.0,16.2
2022-09-14 17:03:00.117996,2022-09-14 17:03:00.124115,2022-09-14 17:07:48.156180,0:04:48.038135,16.7,16.2
2022-09-14 17:03:00.123446,2022-09-14 17:03:00.129530,2022-09-14 17:07:48.165929,0:04:48.042434,28.6,16.2
2022-09-14 17:03:00.134108,2022-09-14 17:03:00.135065,2022-09-14 17:07:48.173718,0:04:48.039561,25.0,16.2
2022-09-14 17:03:00.133986,2022-09-14 17:03:00.135362,2022-09-14 17:07:48.181287,0:04:48.047253,33.3,16.2
2022-09-14 17:03:00.107085,2022-09-14 17:03:00.135401,2022-09-14 17:07:48.189000,0:04:48.081865,25.0,16.2
2022-09-14 17:03:00.146469,2022-09-14 17:03:00.158096,2022-09-14 17:07:48.207168,0:04:48.060650,18.2,16.2
2022-09-14 17:03:00.134414,2022-09-14 17:03:00.158096,2022-09-14 17:07:48.212820,0:04:48.078357,25.0,16.2
2022-09-14 17:03:00.157267,2022-09-14 17:03:00.163391,2022-09-14 17:07:48.222464,0:04:48.065148,0.0,16.2
2022-09-14 17:03:00.162684,2022-09-14 17:03:00.163671,2022-09-14 17:07:48.230579,0:04:48.067845,20.0,16.2
2022-09-14 17:03:00.146653,2022-09-14 17:03:00.163707,2022-09-14 17:07:48.238612,0:04:48.091910,20.0,16.2
2022-09-14 17:03:00.151916,2022-09-14 17:03:00.163924,2022-09-14 17:07:48.246357,0:04:48.094392,20.0,16.2
2022-09-14 17:03:00.168818,2022-09-14 17:03:00.169813,2022-09-14 17:07:48.255960,0:04:48.087086,20.0,16.2
2022-09-14 17:03:00.179415,2022-09-14 17:03:00.180370,2022-09-14 17:07:48.267701,0:04:48.088236,25.0,16.2
2022-09-14 17:03:00.174116,2022-09-14 17:03:00.180521,2022-09-14 17:07:48.275535,0:04:48.101369,25.0,16.2
2022-09-14 17:03:00.179666,2022-09-14 17:03:00.180618,2022-09-14 17:07:48.283134,0:04:48.103420,20.0,16.2
2022-09-14 17:03:00.192166,2022-09-14 17:03:00.193086,2022-09-14 17:07:48.294990,0:04:48.102775,14.3,16.2
2022-09-14 17:03:00.191826,2022-09-14 17:03:00.193249,2022-09-14 17:07:48.302589,0:04:48.110715,0.0,16.2
2022-09-14 17:03:00.191986,2022-09-14 17:03:00.193360,2022-09-14 17:07:48.310524,0:04:48.118489,20.0,16.2
2022-09-14 17:03:00.202585,2022-09-14 17:03:00.208676,2022-09-14 17:07:48.322123,0:04:48.119490,16.7,16.2
2022-09-14 17:03:00.207973,2022-09-14 17:03:00.214298,2022-09-14 17:07:48.331791,0:04:48.123770,28.6,16.2
2022-09-14 17:03:00.213309,2022-09-14 17:03:00.214298,2022-09-14 17:07:48.337587,0:04:48.124229,25.0,16.2
2022-09-14 17:03:00.224590,2022-09-14 17:03:00.225508,2022-09-14 17:07:48.351108,0:04:48.126467,33.3,16.2
2022-09-14 17:03:00.230277,2022-09-14 17:03:00.231169,2022-09-14 17:07:48.360898,0:04:48.130572,0.0,16.2
2022-09-14 17:03:00.224877,2022-09-14 17:03:00.236339,2022-09-14 17:07:48.370370,0:04:48.145444,20.0,16.2
2022-09-14 17:03:00.235832,2022-09-14 17:03:00.246986,2022-09-14 17:07:48.380090,0:04:48.144208,16.7,16.2
2022-09-14 17:03:00.185069,2022-09-14 17:03:00.247036,2022-09-14 17:07:48.387905,0:04:48.202787,40.0,16.2
2022-09-14 17:03:00.230158,2022-09-14 17:03:00.247388,2022-09-14 17:07:48.395522,0:04:48.165315,0.0,16.2
2022-09-14 17:03:00.246386,2022-09-14 17:03:00.247388,2022-09-14 17:07:48.401093,0:04:48.154659,25.0,16.2
2022-09-14 17:03:00.235646,2022-09-14 17:03:00.247737,2022-09-14 17:07:48.410779,0:04:48.175084,20.0,16.2
2022-09-14 17:03:00.246759,2022-09-14 17:03:00.247911,2022-09-14 17:07:48.418406,0:04:48.171599,20.0,16.2
2022-09-14 17:03:00.252502,2022-09-14 17:03:00.258509,2022-09-14 17:07:48.430008,0:04:48.177458,16.7,16.2
2022-09-14 17:03:00.257833,2022-09-14 17:03:00.258839,2022-09-14 17:07:48.437821,0:04:48.179939,42.9,16.2
2022-09-14 17:03:00.268283,2022-09-14 17:03:00.274481,2022-09-14 17:07:48.451295,0:04:48.182963,22.2,16.2
2022-09-14 17:03:00.273554,2022-09-14 17:03:00.274529,2022-09-14 17:07:48.458979,0:04:48.185369,0.0,16.2
2022-09-14 17:03:00.279332,2022-09-14 17:03:00.280331,2022-09-14 17:07:48.468627,0:04:48.189246,16.7,16.2
2022-09-14 17:03:00.279160,2022-09-14 17:03:00.285760,2022-09-14 17:07:48.478281,0:04:48.199072,20.0,16.2
2022-09-14 17:03:00.278965,2022-09-14 17:03:00.298900,2022-09-14 17:07:48.489926,0:04:48.210912,25.0,16.2
2022-09-14 17:03:00.298067,2022-09-14 17:03:00.309110,2022-09-14 17:07:48.501686,0:04:48.203571,37.5,16.2
2022-09-14 17:03:00.290160,2022-09-14 17:03:00.309176,2022-09-14 17:07:48.509398,0:04:48.219190,20.0,16.2
2022-09-14 17:03:00.297842,2022-09-14 17:03:00.314660,2022-09-14 17:07:48.519259,0:04:48.221365,28.6,16.2
2022-09-14 17:03:00.314046,2022-09-14 17:03:00.314933,2022-09-14 17:07:48.527032,0:04:48.212936,25.0,16.2
2022-09-14 17:03:00.314322,2022-09-14 17:03:00.320367,2022-09-14 17:07:48.534804,0:04:48.220432,0.0,16.2
2022-09-14 17:03:00.308553,2022-09-14 17:03:00.320367,2022-09-14 17:07:48.540491,0:04:48.231890,25.0,16.2
2022-09-14 17:03:00.279668,2022-09-14 17:03:00.320367,2022-09-14 17:07:48.546176,0:04:48.266458,0.0,16.2
2022-09-14 17:03:00.325391,2022-09-14 17:03:00.326337,2022-09-14 17:07:48.561644,0:04:48.236204,30.0,16.2
2022-09-14 17:03:00.320097,2022-09-14 17:03:00.336449,2022-09-14 17:07:48.571338,0:04:48.251177,16.7,16.2
2022-09-14 17:03:00.319937,2022-09-14 17:03:00.336576,2022-09-14 17:07:48.579087,0:04:48.259101,20.0,16.2
2022-09-14 17:03:00.335526,2022-09-14 17:03:00.336691,2022-09-14 17:07:48.587213,0:04:48.251637,0.0,16.2
2022-09-14 17:03:00.319746,2022-09-14 17:03:00.344070,2022-09-14 17:07:48.597212,0:04:48.277417,20.0,16.2
2022-09-14 17:03:00.343163,2022-09-14 17:03:00.354403,2022-09-14 17:07:48.608949,0:04:48.265729,25.0,16.2
2022-09-14 17:03:00.364155,2022-09-14 17:03:00.365140,2022-09-14 17:07:48.622414,0:04:48.258210,14.3,16.2
2022-09-14 17:03:00.358900,2022-09-14 17:03:00.370415,2022-09-14 17:07:48.630310,0:04:48.271361,20.0,16.2
2022-09-14 17:03:00.369813,2022-09-14 17:03:00.370839,2022-09-14 17:07:48.637971,0:04:48.268103,33.3,16.2
2022-09-14 17:03:00.369571,2022-09-14 17:03:00.371160,2022-09-14 17:07:48.645557,0:04:48.275938,25.0,16.2
2022-09-14 17:03:00.358692,2022-09-14 17:03:00.371160,2022-09-14 17:07:48.651489,0:04:48.292743,25.0,16.2
2022-09-14 17:03:00.370267,2022-09-14 17:03:00.371396,2022-09-14 17:07:48.661486,0:04:48.291171,16.7,16.2
2022-09-14 17:03:00.370524,2022-09-14 17:03:00.386854,2022-09-14 17:07:48.675131,0:04:48.304556,25.0,16.2
2022-09-14 17:03:00.386277,2022-09-14 17:03:00.387340,2022-09-14 17:07:48.682928,0:04:48.296601,20.0,16.2
2022-09-14 17:03:00.386120,2022-09-14 17:03:00.392841,2022-09-14 17:07:48.690651,0:04:48.304483,0.0,16.2
2022-09-14 17:03:00.386747,2022-09-14 17:03:00.403198,2022-09-14 17:07:48.704412,0:04:48.317617,22.2,16.2
2022-09-14 17:03:00.407570,2022-09-14 17:03:00.408512,2022-09-14 17:07:48.712015,0:04:48.304395,20.0,16.2
2022-09-14 17:03:00.413198,2022-09-14 17:03:00.419364,2022-09-14 17:07:48.723717,0:04:48.310471,16.7,16.2
2022-09-14 17:03:00.413065,2022-09-14 17:03:00.419579,2022-09-14 17:07:48.731319,0:04:48.318206,20.0,16.2
2022-09-14 17:03:00.418516,2022-09-14 17:03:00.419767,2022-09-14 17:07:48.738950,0:04:48.320378,25.0,16.2
2022-09-14 17:03:00.402233,2022-09-14 17:03:00.419812,2022-09-14 17:07:48.746500,0:04:48.344218,0.0,16.2
2022-09-14 17:03:00.418893,2022-09-14 17:03:00.425087,2022-09-14 17:07:48.754255,0:04:48.335314,25.0,16.2
2022-09-14 17:03:00.412878,2022-09-14 17:03:00.425194,2022-09-14 17:07:48.762127,0:04:48.349199,33.3,16.2
2022-09-14 17:03:00.429935,2022-09-14 17:03:00.430978,2022-09-14 17:07:48.771870,0:04:48.341886,28.6,16.2
2022-09-14 17:03:00.445563,2022-09-14 17:03:00.446660,2022-09-14 17:07:48.785584,0:04:48.339972,14.3,16.2
2022-09-14 17:03:00.429798,2022-09-14 17:03:00.452192,2022-09-14 17:07:48.795242,0:04:48.365395,28.6,16.2
2022-09-14 17:03:00.445968,2022-09-14 17:03:00.459165,2022-09-14 17:07:48.805045,0:04:48.359027,20.0,16.2
2022-09-14 17:03:00.458194,2022-09-14 17:03:00.464802,2022-09-14 17:07:48.812642,0:04:48.354400,0.0,16.2
2022-09-14 17:03:00.469485,2022-09-14 17:03:00.470432,2022-09-14 17:07:48.822565,0:04:48.353032,16.7,16.2
2022-09-14 17:03:00.463833,2022-09-14 17:03:00.475613,2022-09-14 17:07:48.834107,0:04:48.370225,16.7,16.2
2022-09-14 17:03:00.475100,2022-09-14 17:03:00.481134,2022-09-14 17:07:48.841646,0:04:48.366498,42.9,16.2
2022-09-14 17:03:00.464080,2022-09-14 17:03:00.481213,2022-09-14 17:07:48.849365,0:04:48.385236,40.0,16.2
2022-09-14 17:03:00.469360,2022-09-14 17:03:00.481213,2022-09-14 17:07:48.855028,0:04:48.385619,25.0,16.2
2022-09-14 17:03:00.474965,2022-09-14 17:03:00.496529,2022-09-14 17:07:48.866631,0:04:48.391618,14.3,16.2
2022-09-14 17:03:00.501295,2022-09-14 17:03:00.502243,2022-09-14 17:07:48.878352,0:04:48.377008,16.7,16.2
2022-09-14 17:03:00.495852,2022-09-14 17:03:00.502243,2022-09-14 17:07:48.884068,0:04:48.388168,25.0,16.2
2022-09-14 17:03:00.501144,2022-09-14 17:03:00.502653,2022-09-14 17:07:48.893608,0:04:48.392416,20.0,16.2
2022-09-14 17:03:00.501672,2022-09-14 17:03:00.510111,2022-09-14 17:07:48.901579,0:04:48.399858,42.9,16.2
2022-09-14 17:03:00.509158,2022-09-14 17:03:00.510333,2022-09-14 17:07:48.911221,0:04:48.402014,16.7,16.2
2022-09-14 17:03:00.509389,2022-09-14 17:03:00.515839,2022-09-14 17:07:48.918786,0:04:48.409347,25.0,16.2
2022-09-14 17:03:00.515055,2022-09-14 17:03:00.515991,2022-09-14 17:07:48.926517,0:04:48.411413,0.0,16.2
2022-09-14 17:03:00.509717,2022-09-14 17:03:00.515991,2022-09-14 17:07:48.932461,0:04:48.422694,25.0,16.2
2022-09-14 17:03:00.515492,2022-09-14 17:03:00.516441,2022-09-14 17:07:48.942204,0:04:48.426664,20.0,16.2
2022-09-14 17:03:00.546387,2022-09-14 17:03:00.547393,2022-09-14 17:07:48.961728,0:04:48.415292,16.7,16.2
2022-09-14 17:03:00.525678,2022-09-14 17:03:00.547393,2022-09-14 17:07:48.967535,0:04:48.441807,50.0,16.2
2022-09-14 17:03:00.546926,2022-09-14 17:03:00.547839,2022-09-14 17:07:48.977593,0:04:48.430618,16.7,16.2
2022-09-14 17:03:00.546245,2022-09-14 17:03:00.548073,2022-09-14 17:07:48.985520,0:04:48.439226,33.3,16.2
2022-09-14 17:03:00.547180,2022-09-14 17:03:00.548093,2022-09-14 17:07:48.993126,0:04:48.445897,25.0,16.2
2022-09-14 17:03:00.561008,2022-09-14 17:03:00.561957,2022-09-14 17:07:49.007370,0:04:48.446313,12.5,16.2
2022-09-14 17:03:00.560626,2022-09-14 17:03:00.567101,2022-09-14 17:07:49.015044,0:04:48.454369,20.0,16.2
2022-09-14 17:03:00.552635,2022-09-14 17:03:00.567101,2022-09-14 17:07:49.020769,0:04:48.468086,0.0,16.2
2022-09-14 17:03:00.560875,2022-09-14 17:03:00.567101,2022-09-14 17:07:49.026631,0:04:48.465708,25.0,16.2
2022-09-14 17:03:00.560383,2022-09-14 17:03:00.572311,2022-09-14 17:07:49.040329,0:04:48.479896,22.2,16.2
2022-09-14 17:03:00.571554,2022-09-14 17:03:00.587884,2022-09-14 17:07:49.053697,0:04:48.482095,14.3,16.2
2022-09-14 17:03:00.587154,2022-09-14 17:03:00.593614,2022-09-14 17:07:49.063687,0:04:48.476483,28.6,16.2
2022-09-14 17:03:00.592862,2022-09-14 17:03:00.599293,2022-09-14 17:07:49.073790,0:04:48.480879,20.0,16.2
2022-09-14 17:03:00.606019,2022-09-14 17:03:00.607016,2022-09-14 17:07:49.083695,0:04:48.477625,28.6,16.2
2022-09-14 17:03:00.605752,2022-09-14 17:03:00.607219,2022-09-14 17:07:49.091360,0:04:48.485559,20.0,16.2
2022-09-14 17:03:00.605894,2022-09-14 17:03:00.607362,2022-09-14 17:07:49.099228,0:04:48.493285,25.0,16.2
2022-09-14 17:03:00.598357,2022-09-14 17:03:00.607452,2022-09-14 17:07:49.106847,0:04:48.508442,20.0,16.2
2022-09-14 17:03:00.587345,2022-09-14 17:03:00.612868,2022-09-14 17:07:49.116771,0:04:48.529377,16.7,16.2
2022-09-14 17:03:00.587503,2022-09-14 17:03:00.628314,2022-09-14 17:07:49.128455,0:04:48.540902,16.7,16.2
2022-09-14 17:03:00.627744,2022-09-14 17:03:00.628688,2022-09-14 17:07:49.136113,0:04:48.508320,20.0,16.2
2022-09-14 17:03:00.627607,2022-09-14 17:03:00.634129,2022-09-14 17:07:49.145768,0:04:48.518111,0.0,16.2
2022-09-14 17:03:00.611948,2022-09-14 17:03:00.634129,2022-09-14 17:07:49.151360,0:04:48.539363,40.0,16.2
2022-09-14 17:03:00.628069,2022-09-14 17:03:00.634334,2022-09-14 17:07:49.160947,0:04:48.532823,0.0,16.2
2022-09-14 17:03:00.649716,2022-09-14 17:03:00.650729,2022-09-14 17:07:49.174692,0:04:48.524928,33.3,16.2
2022-09-14 17:03:00.644390,2022-09-14 17:03:00.650872,2022-09-14 17:07:49.182345,0:04:48.537907,0.0,16.2
2022-09-14 17:03:00.633965,2022-09-14 17:03:00.651120,2022-09-14 17:07:49.189926,0:04:48.555912,25.0,16.2
