client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 16:47:57.876261,2022-09-14 16:47:57.882918,2022-09-14 16:48:03.213699,0:00:05.337386,25.0,13.5
2022-09-14 16:47:57.897246,2022-09-14 16:47:57.898803,2022-09-14 16:48:03.225903,0:00:05.328607,28.6,13.5
2022-09-14 16:47:57.881595,2022-09-14 16:47:57.899027,2022-09-14 16:48:03.233636,0:00:05.351992,20.0,13.5
2022-09-14 16:47:57.891775,2022-09-14 16:47:57.904297,2022-09-14 16:48:03.241651,0:00:05.349826,33.3,13.5
2022-09-14 16:47:57.891913,2022-09-14 16:47:57.904297,2022-09-14 16:48:03.247248,0:00:05.355286,33.3,13.5
2022-09-14 16:47:57.930386,2022-09-14 16:47:57.932233,2022-09-14 16:48:03.273591,0:00:05.343148,13.3,13.5
2022-09-14 16:47:57.919998,2022-09-14 16:47:57.937469,2022-09-14 16:48:03.284019,0:00:05.363967,28.6,13.5
2022-09-14 16:47:57.930611,2022-09-14 16:47:57.942808,2022-09-14 16:48:03.291754,0:00:05.361085,20.0,13.5
2022-09-14 16:47:57.941301,2022-09-14 16:47:57.942844,2022-09-14 16:48:03.297470,0:00:05.356117,0.0,13.5
2022-09-14 16:47:57.956731,2022-09-14 16:47:57.958402,2022-09-14 16:48:03.313318,0:00:05.356537,20.0,13.5
2022-09-14 16:47:57.967793,2022-09-14 16:47:57.979517,2022-09-14 16:48:03.331616,0:00:05.363772,27.3,13.5
2022-09-14 16:47:57.967572,2022-09-14 16:47:57.979517,2022-09-14 16:48:03.337669,0:00:05.370047,0.0,13.5
2022-09-14 16:47:57.962224,2022-09-14 16:47:57.979557,2022-09-14 16:48:03.343640,0:00:05.381367,40.0,13.5
2022-09-14 16:47:57.951459,2022-09-14 16:47:57.990270,2022-09-14 16:48:03.357542,0:00:05.406034,22.2,13.5
2022-09-14 16:47:57.994033,2022-09-14 16:47:57.995610,2022-09-14 16:48:03.369450,0:00:05.375367,37.5,13.5
2022-09-14 16:47:57.978382,2022-09-14 16:47:58.000671,2022-09-14 16:48:03.379593,0:00:05.401162,16.7,13.5
2022-09-14 16:47:58.004634,2022-09-14 16:47:58.021513,2022-09-14 16:48:03.395601,0:00:05.390917,20.0,13.5
2022-09-14 16:47:58.025435,2022-09-14 16:47:58.033613,2022-09-14 16:48:03.407889,0:00:05.382404,14.3,13.5
2022-09-14 16:47:58.032089,2022-09-14 16:47:58.033648,2022-09-14 16:48:03.413755,0:00:05.381610,33.3,13.5
2022-09-14 16:47:58.014770,2022-09-14 16:47:58.033648,2022-09-14 16:48:03.419760,0:00:05.404929,25.0,13.5
2022-09-14 16:47:58.025250,2022-09-14 16:47:58.038833,2022-09-14 16:48:03.435758,0:00:05.410451,20.0,13.5
2022-09-14 16:47:58.042936,2022-09-14 16:47:58.044614,2022-09-14 16:48:03.443452,0:00:05.400467,25.0,13.5
2022-09-14 16:47:58.042725,2022-09-14 16:47:58.049759,2022-09-14 16:48:03.455804,0:00:05.413025,14.3,13.5
2022-09-14 16:47:58.048868,2022-09-14 16:47:58.050499,2022-09-14 16:48:03.463605,0:00:05.414688,20.0,13.5
2022-09-14 16:47:58.048555,2022-09-14 16:47:58.050590,2022-09-14 16:48:03.471314,0:00:05.422710,25.0,13.5
2022-09-14 16:47:58.069376,2022-09-14 16:47:58.076069,2022-09-14 16:48:03.487477,0:00:05.418053,11.1,13.5
2022-09-14 16:47:58.080077,2022-09-14 16:47:58.086718,2022-09-14 16:48:03.501607,0:00:05.421481,12.5,13.5
2022-09-14 16:47:58.105996,2022-09-14 16:47:58.112676,2022-09-14 16:48:03.517768,0:00:05.411715,30.0,13.5
2022-09-14 16:47:58.100569,2022-09-14 16:47:58.112713,2022-09-14 16:48:03.523703,0:00:05.423082,25.0,13.5
2022-09-14 16:47:58.100715,2022-09-14 16:47:58.118037,2022-09-14 16:48:03.537722,0:00:05.436959,12.5,13.5
2022-09-14 16:47:58.116807,2022-09-14 16:47:58.118260,2022-09-14 16:48:03.545485,0:00:05.428629,25.0,13.5
2022-09-14 16:47:58.122431,2022-09-14 16:47:58.134422,2022-09-14 16:48:03.559111,0:00:05.436630,22.2,13.5
2022-09-14 16:47:58.127676,2022-09-14 16:47:58.139693,2022-09-14 16:48:03.569159,0:00:05.441434,28.6,13.5
2022-09-14 16:47:58.122216,2022-09-14 16:47:58.145089,2022-09-14 16:48:03.576858,0:00:05.454589,0.0,13.5
2022-09-14 16:47:58.127828,2022-09-14 16:47:58.145089,2022-09-14 16:48:03.582846,0:00:05.454969,40.0,13.5
2022-09-14 16:47:58.148908,2022-09-14 16:47:58.150683,2022-09-14 16:48:03.596731,0:00:05.447774,12.5,13.5
2022-09-14 16:47:58.176133,2022-09-14 16:47:58.177763,2022-09-14 16:48:03.616558,0:00:05.440375,18.2,13.5
2022-09-14 16:47:58.165732,2022-09-14 16:47:58.183085,2022-09-14 16:48:03.624218,0:00:05.458437,20.0,13.5
2022-09-14 16:47:58.176287,2022-09-14 16:47:58.183116,2022-09-14 16:48:03.629947,0:00:05.453612,0.0,13.5
2022-09-14 16:47:58.181979,2022-09-14 16:47:58.183501,2022-09-14 16:48:03.639914,0:00:05.457885,28.6,13.5
2022-09-14 16:47:58.192138,2022-09-14 16:47:58.198824,2022-09-14 16:48:03.653582,0:00:05.461395,22.2,13.5
2022-09-14 16:47:58.197493,2022-09-14 16:47:58.204686,2022-09-14 16:48:03.663744,0:00:05.466196,33.3,13.5
2022-09-14 16:47:58.202874,2022-09-14 16:47:58.204686,2022-09-14 16:48:03.669495,0:00:05.466572,0.0,13.5
2022-09-14 16:47:58.203030,2022-09-14 16:47:58.215240,2022-09-14 16:48:03.683534,0:00:05.480453,22.2,13.5
2022-09-14 16:47:58.213697,2022-09-14 16:47:58.225683,2022-09-14 16:48:03.697119,0:00:05.483374,14.3,13.5
2022-09-14 16:47:58.224079,2022-09-14 16:47:58.225683,2022-09-14 16:48:03.703262,0:00:05.479134,25.0,13.5
2022-09-14 16:47:58.239668,2022-09-14 16:47:58.241255,2022-09-14 16:48:03.718883,0:00:05.479166,22.2,13.5
2022-09-14 16:47:58.251477,2022-09-14 16:47:58.258482,2022-09-14 16:48:03.732621,0:00:05.481095,12.5,13.5
2022-09-14 16:47:58.251651,2022-09-14 16:47:58.258659,2022-09-14 16:48:03.740413,0:00:05.488715,25.0,13.5
2022-09-14 16:47:58.257147,2022-09-14 16:47:58.263899,2022-09-14 16:48:03.750395,0:00:05.493199,16.7,13.5
2022-09-14 16:47:58.272850,2022-09-14 16:47:58.279457,2022-09-14 16:48:03.764065,0:00:05.491166,22.2,13.5
2022-09-14 16:47:58.283742,2022-09-14 16:47:58.285547,2022-09-14 16:48:03.775856,0:00:05.492066,28.6,13.5
2022-09-14 16:47:58.278397,2022-09-14 16:47:58.295721,2022-09-14 16:48:03.785644,0:00:05.507199,16.7,13.5
2022-09-14 16:47:58.278204,2022-09-14 16:47:58.295757,2022-09-14 16:48:03.791517,0:00:05.513264,25.0,13.5
2022-09-14 16:47:58.284002,2022-09-14 16:47:58.295963,2022-09-14 16:48:03.801814,0:00:05.517760,20.0,13.5
2022-09-14 16:47:58.294695,2022-09-14 16:47:58.311501,2022-09-14 16:48:03.815795,0:00:05.521048,22.2,13.5
2022-09-14 16:47:58.326838,2022-09-14 16:47:58.328927,2022-09-14 16:48:03.829712,0:00:05.502823,22.2,13.5
2022-09-14 16:47:58.327048,2022-09-14 16:47:58.328966,2022-09-14 16:48:03.835571,0:00:05.508474,33.3,13.5
2022-09-14 16:47:58.327258,2022-09-14 16:47:58.344547,2022-09-14 16:48:03.851514,0:00:05.524206,20.0,13.5
2022-09-14 16:47:58.343074,2022-09-14 16:47:58.344548,2022-09-14 16:48:03.857203,0:00:05.514080,0.0,13.5
2022-09-14 16:47:58.364025,2022-09-14 16:47:58.371022,2022-09-14 16:48:03.878667,0:00:05.514593,23.1,13.5
2022-09-14 16:47:58.364295,2022-09-14 16:47:58.371235,2022-09-14 16:48:03.886562,0:00:05.522219,0.0,13.5
2022-09-14 16:47:58.369761,2022-09-14 16:47:58.371293,2022-09-14 16:48:03.894330,0:00:05.524520,25.0,13.5
2022-09-14 16:47:58.370070,2022-09-14 16:47:58.376878,2022-09-14 16:48:03.903957,0:00:05.533838,37.5,13.5
2022-09-14 16:47:58.353583,2022-09-14 16:47:58.376878,2022-09-14 16:48:03.909815,0:00:05.556182,0.0,13.5
2022-09-14 16:47:58.375748,2022-09-14 16:47:58.377304,2022-09-14 16:48:03.919756,0:00:05.543951,28.6,13.5
2022-09-14 16:47:58.402461,2022-09-14 16:47:58.409165,2022-09-14 16:48:03.941461,0:00:05.538952,21.4,13.5
2022-09-14 16:47:58.402610,2022-09-14 16:47:58.409216,2022-09-14 16:48:03.947197,0:00:05.544538,50.0,13.5
2022-09-14 16:47:58.413119,2022-09-14 16:47:58.414718,2022-09-14 16:48:03.963990,0:00:05.550822,20.0,13.5
2022-09-14 16:47:58.413550,2022-09-14 16:47:58.414909,2022-09-14 16:48:03.971689,0:00:05.558091,20.0,13.5
2022-09-14 16:47:58.439423,2022-09-14 16:47:58.440937,2022-09-14 16:48:03.991332,0:00:05.551859,18.2,13.5
2022-09-14 16:47:58.444996,2022-09-14 16:47:58.446610,2022-09-14 16:48:03.999237,0:00:05.554192,20.0,13.5
2022-09-14 16:47:58.444821,2022-09-14 16:47:58.446656,2022-09-14 16:48:04.005175,0:00:05.560305,33.3,13.5
2022-09-14 16:47:58.450754,2022-09-14 16:47:58.452407,2022-09-14 16:48:04.016920,0:00:05.566117,14.3,13.5
2022-09-14 16:47:58.451174,2022-09-14 16:47:58.457808,2022-09-14 16:48:04.028759,0:00:05.577529,25.0,13.5
2022-09-14 16:47:58.450592,2022-09-14 16:47:58.463060,2022-09-14 16:48:04.038489,0:00:05.587848,20.0,13.5
2022-09-14 16:47:58.493455,2022-09-14 16:47:58.494921,2022-09-14 16:48:04.058451,0:00:05.564947,16.7,13.5
2022-09-14 16:47:58.493733,2022-09-14 16:47:58.500447,2022-09-14 16:48:04.066279,0:00:05.572496,25.0,13.5
2022-09-14 16:47:58.477799,2022-09-14 16:47:58.510598,2022-09-14 16:48:04.079868,0:00:05.602019,22.2,13.5
2022-09-14 16:47:58.483043,2022-09-14 16:47:58.515798,2022-09-14 16:48:04.087621,0:00:05.604531,25.0,13.5
2022-09-14 16:47:58.520150,2022-09-14 16:47:58.521868,2022-09-14 16:48:04.101080,0:00:05.580881,12.5,13.5
2022-09-14 16:47:58.520307,2022-09-14 16:47:58.527158,2022-09-14 16:48:04.108951,0:00:05.588595,33.3,13.5
2022-09-14 16:47:58.526088,2022-09-14 16:47:58.532754,2022-09-14 16:48:04.120522,0:00:05.594385,16.7,13.5
2022-09-14 16:47:58.531432,2022-09-14 16:47:58.548389,2022-09-14 16:48:04.134142,0:00:05.602662,14.3,13.5
2022-09-14 16:47:58.531609,2022-09-14 16:47:58.548389,2022-09-14 16:48:04.139944,0:00:05.608285,40.0,13.5
2022-09-14 16:47:58.525912,2022-09-14 16:47:58.548440,2022-09-14 16:48:04.145628,0:00:05.619667,0.0,13.5
2022-09-14 16:47:58.568906,2022-09-14 16:47:58.575779,2022-09-14 16:48:04.165359,0:00:05.596404,25.0,13.5
2022-09-14 16:47:58.574200,2022-09-14 16:47:58.581537,2022-09-14 16:48:04.177087,0:00:05.602838,25.0,13.5
2022-09-14 16:47:58.580026,2022-09-14 16:47:58.602735,2022-09-14 16:48:04.192673,0:00:05.612599,22.2,13.5
2022-09-14 16:47:58.601257,2022-09-14 16:47:58.603221,2022-09-14 16:48:04.200744,0:00:05.599431,20.0,13.5
2022-09-14 16:47:58.601772,2022-09-14 16:47:58.603221,2022-09-14 16:48:04.206626,0:00:05.604805,0.0,13.5
2022-09-14 16:47:58.595666,2022-09-14 16:47:58.603492,2022-09-14 16:48:04.216588,0:00:05.620873,20.0,13.5
2022-09-14 16:47:58.579882,2022-09-14 16:47:58.608618,2022-09-14 16:48:04.226337,0:00:05.646406,16.7,13.5
2022-09-14 16:47:58.617691,2022-09-14 16:47:58.624298,2022-09-14 16:48:04.240277,0:00:05.622537,22.2,13.5
2022-09-14 16:47:58.628132,2022-09-14 16:47:58.634841,2022-09-14 16:48:04.252095,0:00:05.623914,28.6,13.5
2022-09-14 16:47:58.601584,2022-09-14 16:47:58.645060,2022-09-14 16:48:04.263509,0:00:05.661876,14.3,13.5
2022-09-14 16:47:58.648820,2022-09-14 16:47:58.656815,2022-09-14 16:48:04.275132,0:00:05.626262,16.7,13.5
2022-09-14 16:47:58.665691,2022-09-14 16:47:58.672762,2022-09-14 16:48:04.286897,0:00:05.621157,25.0,13.5
2022-09-14 16:47:58.666009,2022-09-14 16:47:58.673032,2022-09-14 16:48:04.294877,0:00:05.628819,0.0,13.5
2022-09-14 16:47:58.671541,2022-09-14 16:47:58.678288,2022-09-14 16:48:04.306381,0:00:05.634790,14.3,13.5
2022-09-14 16:47:58.677131,2022-09-14 16:47:58.684376,2022-09-14 16:48:04.314229,0:00:05.637050,20.0,13.5
2022-09-14 16:47:58.665830,2022-09-14 16:47:58.689595,2022-09-14 16:48:04.324006,0:00:05.658127,20.0,13.5
2022-09-14 16:47:58.671384,2022-09-14 16:47:58.689595,2022-09-14 16:48:04.329828,0:00:05.658395,25.0,13.5
2022-09-14 16:47:58.698134,2022-09-14 16:47:58.699811,2022-09-14 16:48:04.343557,0:00:05.645374,25.0,13.5
2022-09-14 16:47:58.682735,2022-09-14 16:47:58.699811,2022-09-14 16:48:04.349211,0:00:05.666427,0.0,13.5
2022-09-14 16:47:58.698636,2022-09-14 16:47:58.720790,2022-09-14 16:48:04.365009,0:00:05.666324,30.0,13.5
2022-09-14 16:47:58.729538,2022-09-14 16:47:58.736185,2022-09-14 16:48:04.378643,0:00:05.649056,12.5,13.5
2022-09-14 16:47:58.740016,2022-09-14 16:47:58.741505,2022-09-14 16:48:04.388444,0:00:05.648379,16.7,13.5
2022-09-14 16:47:58.745428,2022-09-14 16:47:58.746886,2022-09-14 16:48:04.398331,0:00:05.652854,20.0,13.5
2022-09-14 16:47:58.751023,2022-09-14 16:47:58.752887,2022-09-14 16:48:04.406041,0:00:05.654970,20.0,13.5
2022-09-14 16:47:58.751207,2022-09-14 16:47:58.752887,2022-09-14 16:48:04.411953,0:00:05.660697,60.0,13.5
2022-09-14 16:47:58.745708,2022-09-14 16:47:58.758224,2022-09-14 16:48:04.423894,0:00:05.678136,37.5,13.5
2022-09-14 16:47:58.756937,2022-09-14 16:47:58.768773,2022-09-14 16:48:04.435766,0:00:05.678773,50.0,13.5
2022-09-14 16:47:58.762228,2022-09-14 16:47:58.768848,2022-09-14 16:48:04.443619,0:00:05.681341,20.0,13.5
2022-09-14 16:47:58.773506,2022-09-14 16:47:58.780141,2022-09-14 16:48:04.453274,0:00:05.679720,16.7,13.5
2022-09-14 16:47:58.778859,2022-09-14 16:47:58.785775,2022-09-14 16:48:04.463125,0:00:05.684216,33.3,13.5
2022-09-14 16:47:58.815366,2022-09-14 16:47:58.822094,2022-09-14 16:48:04.482632,0:00:05.667217,10.0,13.5
2022-09-14 16:47:58.820891,2022-09-14 16:47:58.822487,2022-09-14 16:48:04.490266,0:00:05.669327,20.0,13.5
2022-09-14 16:47:58.821175,2022-09-14 16:47:58.822606,2022-09-14 16:48:04.497847,0:00:05.676624,20.0,13.5
2022-09-14 16:47:58.820701,2022-09-14 16:47:58.822659,2022-09-14 16:48:04.505574,0:00:05.684824,25.0,13.5
2022-09-14 16:47:58.821487,2022-09-14 16:47:58.833207,2022-09-14 16:48:04.517153,0:00:05.695617,25.0,13.5
2022-09-14 16:47:58.831814,2022-09-14 16:47:58.838744,2022-09-14 16:48:04.528770,0:00:05.696901,16.7,13.5
2022-09-14 16:47:58.832068,2022-09-14 16:47:58.844082,2022-09-14 16:48:04.536342,0:00:05.704225,20.0,13.5
2022-09-14 16:47:58.837516,2022-09-14 16:47:58.850306,2022-09-14 16:48:04.543963,0:00:05.706398,25.0,13.5
2022-09-14 16:47:58.854159,2022-09-14 16:47:58.866159,2022-09-14 16:48:04.557519,0:00:05.703311,12.5,13.5
2022-09-14 16:47:58.864561,2022-09-14 16:47:58.866230,2022-09-14 16:48:04.565188,0:00:05.700579,40.0,13.5
2022-09-14 16:47:58.896621,2022-09-14 16:47:58.898203,2022-09-14 16:48:04.582974,0:00:05.686304,18.2,13.5
2022-09-14 16:47:58.896467,2022-09-14 16:47:58.898337,2022-09-14 16:48:04.590496,0:00:05.693981,0.0,13.5
2022-09-14 16:47:58.896326,2022-09-14 16:47:58.898577,2022-09-14 16:48:04.598353,0:00:05.701979,33.3,13.5
2022-09-14 16:47:58.897072,2022-09-14 16:47:58.898644,2022-09-14 16:48:04.605982,0:00:05.708861,20.0,13.5
2022-09-14 16:47:58.906942,2022-09-14 16:47:58.908480,2022-09-14 16:48:04.617462,0:00:05.710472,28.6,13.5
2022-09-14 16:47:58.907224,2022-09-14 16:47:58.914244,2022-09-14 16:48:04.627302,0:00:05.720029,28.6,13.5
2022-09-14 16:47:58.907562,2022-09-14 16:47:58.919413,2022-09-14 16:48:04.635094,0:00:05.727484,0.0,13.5
2022-09-14 16:47:58.918191,2022-09-14 16:47:58.924896,2022-09-14 16:48:04.646949,0:00:05.728709,25.0,13.5
2022-09-14 16:47:58.929615,2022-09-14 16:47:58.941303,2022-09-14 16:48:04.658364,0:00:05.728700,0.0,13.5
2022-09-14 16:47:58.950397,2022-09-14 16:47:58.957093,2022-09-14 16:48:04.670070,0:00:05.719624,25.0,13.5
2022-09-14 16:47:58.972037,2022-09-14 16:47:58.973711,2022-09-14 16:48:04.681735,0:00:05.709650,28.6,13.5
2022-09-14 16:47:58.972410,2022-09-14 16:47:58.979578,2022-09-14 16:48:04.693683,0:00:05.721224,25.0,13.5
2022-09-14 16:47:58.977979,2022-09-14 16:47:58.990027,2022-09-14 16:48:04.704023,0:00:05.725995,28.6,13.5
2022-09-14 16:47:58.988781,2022-09-14 16:47:58.990204,2022-09-14 16:48:04.711924,0:00:05.723094,25.0,13.5
2022-09-14 16:47:58.978245,2022-09-14 16:47:58.990296,2022-09-14 16:48:04.719486,0:00:05.741193,20.0,13.5
2022-09-14 16:47:58.972646,2022-09-14 16:47:58.990552,2022-09-14 16:48:04.727290,0:00:05.754597,20.0,13.5
2022-09-14 16:47:58.989455,2022-09-14 16:47:59.001168,2022-09-14 16:48:04.738996,0:00:05.749492,16.7,13.5
2022-09-14 16:47:59.005342,2022-09-14 16:47:59.016980,2022-09-14 16:48:04.752539,0:00:05.747148,12.5,13.5
2022-09-14 16:47:58.999865,2022-09-14 16:47:59.022200,2022-09-14 16:48:04.760360,0:00:05.760447,40.0,13.5
2022-09-14 16:47:59.026155,2022-09-14 16:47:59.037881,2022-09-14 16:48:04.770102,0:00:05.743898,16.7,13.5
2022-09-14 16:47:59.047419,2022-09-14 16:47:59.054099,2022-09-14 16:48:04.784039,0:00:05.736570,22.2,13.5
2022-09-14 16:47:59.052789,2022-09-14 16:47:59.054575,2022-09-14 16:48:04.791676,0:00:05.738838,25.0,13.5
2022-09-14 16:47:59.064141,2022-09-14 16:47:59.065690,2022-09-14 16:48:04.803088,0:00:05.738898,14.3,13.5
2022-09-14 16:47:59.069460,2022-09-14 16:47:59.070903,2022-09-14 16:48:04.810893,0:00:05.741383,25.0,13.5
2022-09-14 16:47:59.053010,2022-09-14 16:47:59.070934,2022-09-14 16:48:04.816559,0:00:05.763499,25.0,13.5
2022-09-14 16:47:59.075333,2022-09-14 16:47:59.081917,2022-09-14 16:48:04.832398,0:00:05.757016,12.5,13.5
2022-09-14 16:47:59.080788,2022-09-14 16:47:59.082319,2022-09-14 16:48:04.839980,0:00:05.759143,20.0,13.5
2022-09-14 16:47:59.080627,2022-09-14 16:47:59.082513,2022-09-14 16:48:04.847785,0:00:05.767102,20.0,13.5
2022-09-14 16:47:59.081324,2022-09-14 16:47:59.088048,2022-09-14 16:48:04.857732,0:00:05.776359,20.0,13.5
2022-09-14 16:47:59.101488,2022-09-14 16:47:59.108094,2022-09-14 16:48:04.867145,0:00:05.765608,28.6,13.5
2022-09-14 16:47:59.122105,2022-09-14 16:47:59.128786,2022-09-14 16:48:04.882876,0:00:05.760722,12.5,13.5
2022-09-14 16:47:59.127469,2022-09-14 16:47:59.129245,2022-09-14 16:48:04.890481,0:00:05.762964,20.0,13.5
2022-09-14 16:47:59.127623,2022-09-14 16:47:59.129288,2022-09-14 16:48:04.898221,0:00:05.770550,0.0,13.5
2022-09-14 16:47:59.143629,2022-09-14 16:47:59.145057,2022-09-14 16:48:04.910125,0:00:05.766446,25.0,13.5
2022-09-14 16:47:59.156170,2022-09-14 16:47:59.158460,2022-09-14 16:48:04.919591,0:00:05.763373,16.7,13.5
2022-09-14 16:47:59.156555,2022-09-14 16:47:59.158460,2022-09-14 16:48:04.925454,0:00:05.768849,33.3,13.5
2022-09-14 16:47:59.156757,2022-09-14 16:47:59.168522,2022-09-14 16:48:04.938920,0:00:05.782115,22.2,13.5
2022-09-14 16:47:59.138281,2022-09-14 16:47:59.168653,2022-09-14 16:48:04.946623,0:00:05.808294,0.0,13.5
2022-09-14 16:47:59.156334,2022-09-14 16:47:59.173862,2022-09-14 16:48:04.956568,0:00:05.800185,28.6,13.5
2022-09-14 16:47:59.197458,2022-09-14 16:47:59.204166,2022-09-14 16:48:04.972443,0:00:05.774936,12.5,13.5
2022-09-14 16:47:59.202979,2022-09-14 16:47:59.209754,2022-09-14 16:48:04.980033,0:00:05.777005,20.0,13.5
2022-09-14 16:47:59.208535,2022-09-14 16:47:59.215410,2022-09-14 16:48:04.991546,0:00:05.782962,16.7,13.5
2022-09-14 16:47:59.202787,2022-09-14 16:47:59.215494,2022-09-14 16:48:04.999436,0:00:05.796600,20.0,13.5
2022-09-14 16:47:59.219364,2022-09-14 16:47:59.231067,2022-09-14 16:48:05.009159,0:00:05.789747,16.7,13.5
2022-09-14 16:47:59.213920,2022-09-14 16:47:59.231067,2022-09-14 16:48:05.014849,0:00:05.800880,33.3,13.5
2022-09-14 16:47:59.229911,2022-09-14 16:47:59.231934,2022-09-14 16:48:05.024784,0:00:05.794816,16.7,13.5
2022-09-14 16:47:59.230176,2022-09-14 16:47:59.231957,2022-09-14 16:48:05.030453,0:00:05.800228,33.3,13.5
2022-09-14 16:47:59.230470,2022-09-14 16:47:59.232214,2022-09-14 16:48:05.040117,0:00:05.809599,16.7,13.5
2022-09-14 16:47:59.230326,2022-09-14 16:47:59.242445,2022-09-14 16:48:05.053950,0:00:05.823575,22.2,13.5
2022-09-14 16:47:59.278367,2022-09-14 16:47:59.290418,2022-09-14 16:48:05.073780,0:00:05.795357,25.0,13.5
2022-09-14 16:47:59.289095,2022-09-14 16:47:59.295802,2022-09-14 16:48:05.083425,0:00:05.794281,28.6,13.5
2022-09-14 16:47:59.283671,2022-09-14 16:47:59.295843,2022-09-14 16:48:05.089218,0:00:05.805497,33.3,13.5
2022-09-14 16:47:59.294669,2022-09-14 16:47:59.301783,2022-09-14 16:48:05.101007,0:00:05.806290,25.0,13.5
2022-09-14 16:47:59.300027,2022-09-14 16:47:59.301783,2022-09-14 16:48:05.106754,0:00:05.806658,25.0,13.5
2022-09-14 16:47:59.300236,2022-09-14 16:47:59.307216,2022-09-14 16:48:05.116487,0:00:05.816201,20.0,13.5
2022-09-14 16:47:59.311564,2022-09-14 16:47:59.313159,2022-09-14 16:48:05.126251,0:00:05.814638,0.0,13.5
2022-09-14 16:47:59.306033,2022-09-14 16:47:59.313159,2022-09-14 16:48:05.132062,0:00:05.825980,33.3,13.5
2022-09-14 16:47:59.306267,2022-09-14 16:47:59.313200,2022-09-14 16:48:05.137660,0:00:05.831344,25.0,13.5
2022-09-14 16:47:59.305674,2022-09-14 16:47:59.318410,2022-09-14 16:48:05.149966,0:00:05.844243,25.0,13.5
2022-09-14 16:47:59.353692,2022-09-14 16:47:59.360332,2022-09-14 16:48:05.169649,0:00:05.815908,25.0,13.5
2022-09-14 16:47:59.359018,2022-09-14 16:47:59.365877,2022-09-14 16:48:05.181081,0:00:05.822015,25.0,13.5
2022-09-14 16:47:59.370420,2022-09-14 16:47:59.382088,2022-09-14 16:48:05.190882,0:00:05.820414,33.3,13.5
2022-09-14 16:47:59.364346,2022-09-14 16:47:59.382282,2022-09-14 16:48:05.198577,0:00:05.834183,0.0,13.5
2022-09-14 16:47:59.380766,2022-09-14 16:47:59.382326,2022-09-14 16:48:05.206169,0:00:05.825356,0.0,13.5
2022-09-14 16:47:59.370083,2022-09-14 16:47:59.382359,2022-09-14 16:48:05.214089,0:00:05.843958,40.0,13.5
2022-09-14 16:47:59.381216,2022-09-14 16:47:59.382654,2022-09-14 16:48:05.221723,0:00:05.840458,33.3,13.5
2022-09-14 16:47:59.381508,2022-09-14 16:47:59.388402,2022-09-14 16:48:05.233460,0:00:05.851904,28.6,13.5
2022-09-14 16:47:59.386913,2022-09-14 16:47:59.398972,2022-09-14 16:48:05.243223,0:00:05.856261,28.6,13.5
2022-09-14 16:47:59.392305,2022-09-14 16:47:59.398972,2022-09-14 16:48:05.248928,0:00:05.856575,0.0,13.5
2022-09-14 16:47:59.434394,2022-09-14 16:47:59.441125,2022-09-14 16:48:05.268615,0:00:05.834172,18.2,13.5
2022-09-14 16:47:59.439750,2022-09-14 16:47:59.441519,2022-09-14 16:48:05.276343,0:00:05.836544,20.0,13.5
2022-09-14 16:47:59.439925,2022-09-14 16:47:59.441571,2022-09-14 16:48:05.284173,0:00:05.844200,25.0,13.5
2022-09-14 16:47:59.445509,2022-09-14 16:47:59.447094,2022-09-14 16:48:05.295672,0:00:05.850114,14.3,13.5
2022-09-14 16:47:59.456305,2022-09-14 16:47:59.463221,2022-09-14 16:48:05.307479,0:00:05.851125,28.6,13.5
2022-09-14 16:47:59.456078,2022-09-14 16:47:59.463221,2022-09-14 16:48:05.313327,0:00:05.857201,0.0,13.5
2022-09-14 16:47:59.461910,2022-09-14 16:47:59.468511,2022-09-14 16:48:05.323061,0:00:05.861102,28.6,13.5
2022-09-14 16:47:59.456491,2022-09-14 16:47:59.468634,2022-09-14 16:48:05.331007,0:00:05.874467,25.0,13.5
2022-09-14 16:47:59.467236,2022-09-14 16:47:59.468883,2022-09-14 16:48:05.338846,0:00:05.871561,20.0,13.5
2022-09-14 16:47:59.472752,2022-09-14 16:47:59.484655,2022-09-14 16:48:05.352920,0:00:05.880120,12.5,13.5
2022-09-14 16:47:59.515218,2022-09-14 16:47:59.516914,2022-09-14 16:48:05.370581,0:00:05.855313,20.0,13.5
2022-09-14 16:47:59.509762,2022-09-14 16:47:59.516914,2022-09-14 16:48:05.376632,0:00:05.866820,25.0,13.5
2022-09-14 16:47:59.515069,2022-09-14 16:47:59.516915,2022-09-14 16:48:05.382399,0:00:05.867278,0.0,13.5
2022-09-14 16:47:59.520815,2022-09-14 16:47:59.533055,2022-09-14 16:48:05.396282,0:00:05.875418,22.2,13.5
2022-09-14 16:47:59.541875,2022-09-14 16:47:59.543854,2022-09-14 16:48:05.408328,0:00:05.866404,14.3,13.5
2022-09-14 16:47:59.531461,2022-09-14 16:47:59.543938,2022-09-14 16:48:05.416120,0:00:05.884611,20.0,13.5
2022-09-14 16:47:59.542029,2022-09-14 16:47:59.543938,2022-09-14 16:48:05.421816,0:00:05.879738,0.0,13.5
2022-09-14 16:47:59.542687,2022-09-14 16:47:59.549335,2022-09-14 16:48:05.433693,0:00:05.890956,33.3,13.5
2022-09-14 16:47:59.542227,2022-09-14 16:47:59.559488,2022-09-14 16:48:05.445146,0:00:05.902871,28.6,13.5
