client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 16:45:33.840798,2022-09-14 16:45:33.858511,2022-09-14 16:45:38.670735,0:00:04.829871,20.0,13.1
2022-09-14 16:45:33.857009,2022-09-14 16:45:33.863960,2022-09-14 16:45:38.680835,0:00:04.823776,16.7,13.1
2022-09-14 16:45:33.867966,2022-09-14 16:45:33.884813,2022-09-14 16:45:38.697374,0:00:04.829344,20.0,13.1
2022-09-14 16:45:33.862395,2022-09-14 16:45:33.890095,2022-09-14 16:45:38.705341,0:00:04.842896,25.0,13.1
2022-09-14 16:45:33.862550,2022-09-14 16:45:33.890175,2022-09-14 16:45:38.713574,0:00:04.850974,16.7,13.1
2022-09-14 16:45:33.851378,2022-09-14 16:45:33.890326,2022-09-14 16:45:38.721687,0:00:04.870259,20.0,13.1
2022-09-14 16:45:33.924582,2022-09-14 16:45:33.926030,2022-09-14 16:45:38.740333,0:00:04.815701,18.2,13.1
2022-09-14 16:45:33.936926,2022-09-14 16:45:33.938393,2022-09-14 16:45:38.750506,0:00:04.813531,16.7,13.1
2022-09-14 16:45:33.942323,2022-09-14 16:45:33.944113,2022-09-14 16:45:38.760991,0:00:04.818609,16.7,13.1
2022-09-14 16:45:33.904010,2022-09-14 16:45:33.949287,2022-09-14 16:45:38.769065,0:00:04.865005,20.0,13.1
2022-09-14 16:45:33.936772,2022-09-14 16:45:33.949333,2022-09-14 16:45:38.775088,0:00:04.838266,33.3,13.1
2022-09-14 16:45:33.942522,2022-09-14 16:45:33.949902,2022-09-14 16:45:38.785380,0:00:04.842810,16.7,13.1
2022-09-14 16:45:33.942671,2022-09-14 16:45:33.950014,2022-09-14 16:45:38.793479,0:00:04.850759,33.3,13.1
2022-09-14 16:45:33.948422,2022-09-14 16:45:33.955575,2022-09-14 16:45:38.801690,0:00:04.853212,20.0,13.1
2022-09-14 16:45:33.948899,2022-09-14 16:45:33.955575,2022-09-14 16:45:38.807826,0:00:04.858876,25.0,13.1
2022-09-14 16:45:33.948200,2022-09-14 16:45:33.955605,2022-09-14 16:45:38.813485,0:00:04.865236,0.0,13.1
2022-09-14 16:45:33.994450,2022-09-14 16:45:34.001016,2022-09-14 16:45:38.843231,0:00:04.848731,21.1,13.1
2022-09-14 16:45:34.005005,2022-09-14 16:45:34.011649,2022-09-14 16:45:38.850811,0:00:04.845756,25.0,13.1
2022-09-14 16:45:34.027704,2022-09-14 16:45:34.034624,2022-09-14 16:45:38.866479,0:00:04.838725,11.1,13.1
2022-09-14 16:45:34.022289,2022-09-14 16:45:34.034697,2022-09-14 16:45:38.872107,0:00:04.849768,0.0,13.1
2022-09-14 16:45:34.033164,2022-09-14 16:45:34.040122,2022-09-14 16:45:38.884066,0:00:04.850852,25.0,13.1
2022-09-14 16:45:34.039056,2022-09-14 16:45:34.045685,2022-09-14 16:45:38.893919,0:00:04.854814,16.7,13.1
2022-09-14 16:45:34.033049,2022-09-14 16:45:34.045789,2022-09-14 16:45:38.901755,0:00:04.868648,40.0,13.1
2022-09-14 16:45:34.027552,2022-09-14 16:45:34.046016,2022-09-14 16:45:38.909540,0:00:04.881938,20.0,13.1
2022-09-14 16:45:34.038853,2022-09-14 16:45:34.051353,2022-09-14 16:45:38.917641,0:00:04.878737,20.0,13.1
2022-09-14 16:45:34.038609,2022-09-14 16:45:34.066600,2022-09-14 16:45:38.932086,0:00:04.893428,22.2,13.1
2022-09-14 16:45:34.090197,2022-09-14 16:45:34.102136,2022-09-14 16:45:38.950622,0:00:04.860375,18.2,13.1
2022-09-14 16:45:34.090348,2022-09-14 16:45:34.114154,2022-09-14 16:45:38.962777,0:00:04.872342,16.7,13.1
2022-09-14 16:45:34.118310,2022-09-14 16:45:34.124862,2022-09-14 16:45:38.973386,0:00:04.855025,16.7,13.1
2022-09-14 16:45:34.107653,2022-09-14 16:45:34.125148,2022-09-14 16:45:38.981454,0:00:04.873752,20.0,13.1
2022-09-14 16:45:34.118165,2022-09-14 16:45:34.125228,2022-09-14 16:45:38.989644,0:00:04.871429,20.0,13.1
2022-09-14 16:45:34.123767,2022-09-14 16:45:34.125240,2022-09-14 16:45:38.995730,0:00:04.871914,50.0,13.1
2022-09-14 16:45:34.124068,2022-09-14 16:45:34.131108,2022-09-14 16:45:39.008493,0:00:04.884361,14.3,13.1
2022-09-14 16:45:34.129647,2022-09-14 16:45:34.131291,2022-09-14 16:45:39.016751,0:00:04.887031,20.0,13.1
2022-09-14 16:45:34.129378,2022-09-14 16:45:34.131343,2022-09-14 16:45:39.024751,0:00:04.895314,20.0,13.1
2022-09-14 16:45:34.123612,2022-09-14 16:45:34.131436,2022-09-14 16:45:39.033185,0:00:04.909521,25.0,13.1
2022-09-14 16:45:34.180821,2022-09-14 16:45:34.197963,2022-09-14 16:45:39.060090,0:00:04.879219,17.6,13.1
2022-09-14 16:45:34.191460,2022-09-14 16:45:34.198047,2022-09-14 16:45:39.067698,0:00:04.876189,25.0,13.1
2022-09-14 16:45:34.186148,2022-09-14 16:45:34.203299,2022-09-14 16:45:39.077673,0:00:04.891476,16.7,13.1
2022-09-14 16:45:34.202121,2022-09-14 16:45:34.208752,2022-09-14 16:45:39.087504,0:00:04.885331,33.3,13.1
2022-09-14 16:45:34.213001,2022-09-14 16:45:34.214514,2022-09-14 16:45:39.097483,0:00:04.884433,16.7,13.1
2022-09-14 16:45:34.213266,2022-09-14 16:45:34.214688,2022-09-14 16:45:39.105076,0:00:04.891761,20.0,13.1
2022-09-14 16:45:34.212831,2022-09-14 16:45:34.215275,2022-09-14 16:45:39.114489,0:00:04.901610,20.0,13.1
2022-09-14 16:45:34.213719,2022-09-14 16:45:34.220528,2022-09-14 16:45:39.122365,0:00:04.908598,20.0,13.1
2022-09-14 16:45:34.212672,2022-09-14 16:45:34.220721,2022-09-14 16:45:39.129913,0:00:04.917193,25.0,13.1
2022-09-14 16:45:34.213484,2022-09-14 16:45:34.226026,2022-09-14 16:45:39.137516,0:00:04.923983,20.0,13.1
2022-09-14 16:45:34.271264,2022-09-14 16:45:34.283266,2022-09-14 16:45:39.159253,0:00:04.887940,21.4,13.1
2022-09-14 16:45:34.276560,2022-09-14 16:45:34.288602,2022-09-14 16:45:39.169222,0:00:04.892613,20.0,13.1
2022-09-14 16:45:34.281796,2022-09-14 16:45:34.288657,2022-09-14 16:45:39.174920,0:00:04.893071,25.0,13.1
2022-09-14 16:45:34.298049,2022-09-14 16:45:34.304631,2022-09-14 16:45:39.190622,0:00:04.892524,22.2,13.1
2022-09-14 16:45:34.287110,2022-09-14 16:45:34.309757,2022-09-14 16:45:39.198345,0:00:04.911186,0.0,13.1
2022-09-14 16:45:34.297710,2022-09-14 16:45:34.309804,2022-09-14 16:45:39.204191,0:00:04.906432,50.0,13.1
2022-09-14 16:45:34.308630,2022-09-14 16:45:34.310140,2022-09-14 16:45:39.213907,0:00:04.905228,0.0,13.1
2022-09-14 16:45:34.309029,2022-09-14 16:45:34.310494,2022-09-14 16:45:39.221530,0:00:04.912453,33.3,13.1
2022-09-14 16:45:34.309351,2022-09-14 16:45:34.310777,2022-09-14 16:45:39.229136,0:00:04.919736,25.0,13.1
2022-09-14 16:45:34.297882,2022-09-14 16:45:34.336315,2022-09-14 16:45:39.244671,0:00:04.946740,20.0,13.1
2022-09-14 16:45:34.367026,2022-09-14 16:45:34.368556,2022-09-14 16:45:39.260585,0:00:04.893507,12.5,13.1
2022-09-14 16:45:34.361734,2022-09-14 16:45:34.373859,2022-09-14 16:45:39.270469,0:00:04.908685,16.7,13.1
2022-09-14 16:45:34.383088,2022-09-14 16:45:34.384570,2022-09-14 16:45:39.287614,0:00:04.904476,27.3,13.1
2022-09-14 16:45:34.382915,2022-09-14 16:45:34.384625,2022-09-14 16:45:39.293292,0:00:04.910328,0.0,13.1
2022-09-14 16:45:34.382756,2022-09-14 16:45:34.395071,2022-09-14 16:45:39.307193,0:00:04.924388,22.2,13.1
2022-09-14 16:45:34.393772,2022-09-14 16:45:34.405345,2022-09-14 16:45:39.318613,0:00:04.924792,16.7,13.1
2022-09-14 16:45:34.409756,2022-09-14 16:45:34.411166,2022-09-14 16:45:39.328921,0:00:04.919116,16.7,13.1
2022-09-14 16:45:34.404098,2022-09-14 16:45:34.416449,2022-09-14 16:45:39.336730,0:00:04.932583,20.0,13.1
2022-09-14 16:45:34.393938,2022-09-14 16:45:34.421544,2022-09-14 16:45:39.346416,0:00:04.952429,20.0,13.1
2022-09-14 16:45:34.409546,2022-09-14 16:45:34.421660,2022-09-14 16:45:39.354355,0:00:04.944761,0.0,13.1
2022-09-14 16:45:34.452387,2022-09-14 16:45:34.469559,2022-09-14 16:45:39.375714,0:00:04.923278,28.6,13.1
2022-09-14 16:45:34.468095,2022-09-14 16:45:34.469634,2022-09-14 16:45:39.381400,0:00:04.913255,25.0,13.1
2022-09-14 16:45:34.457675,2022-09-14 16:45:34.469635,2022-09-14 16:45:39.387049,0:00:04.929325,33.3,13.1
2022-09-14 16:45:34.468467,2022-09-14 16:45:34.480708,2022-09-14 16:45:39.403092,0:00:04.934575,20.0,13.1
2022-09-14 16:45:34.478971,2022-09-14 16:45:34.480767,2022-09-14 16:45:39.408792,0:00:04.929764,0.0,13.1
2022-09-14 16:45:34.479154,2022-09-14 16:45:34.480870,2022-09-14 16:45:39.418848,0:00:04.939644,20.0,13.1
2022-09-14 16:45:34.489834,2022-09-14 16:45:34.496570,2022-09-14 16:45:39.430284,0:00:04.940402,14.3,13.1
2022-09-14 16:45:34.489458,2022-09-14 16:45:34.496598,2022-09-14 16:45:39.436031,0:00:04.946525,25.0,13.1
2022-09-14 16:45:34.489688,2022-09-14 16:45:34.522563,2022-09-14 16:45:39.453640,0:00:04.963903,20.0,13.1
2022-09-14 16:45:34.510729,2022-09-14 16:45:34.522563,2022-09-14 16:45:39.459263,0:00:04.948485,25.0,13.1
2022-09-14 16:45:34.543064,2022-09-14 16:45:34.544623,2022-09-14 16:45:39.476700,0:00:04.933586,11.1,13.1
2022-09-14 16:45:34.537742,2022-09-14 16:45:34.549639,2022-09-14 16:45:39.484297,0:00:04.946507,20.0,13.1
2022-09-14 16:45:34.559049,2022-09-14 16:45:34.566102,2022-09-14 16:45:39.498248,0:00:04.939150,14.3,13.1
2022-09-14 16:45:34.564427,2022-09-14 16:45:34.571292,2022-09-14 16:45:39.505897,0:00:04.941422,20.0,13.1
2022-09-14 16:45:34.564821,2022-09-14 16:45:34.576685,2022-09-14 16:45:39.516029,0:00:04.951159,28.6,13.1
2022-09-14 16:45:34.575613,2022-09-14 16:45:34.582560,2022-09-14 16:45:39.525899,0:00:04.950238,20.0,13.1
2022-09-14 16:45:34.581062,2022-09-14 16:45:34.592843,2022-09-14 16:45:39.537533,0:00:04.956422,25.0,13.1
2022-09-14 16:45:34.570107,2022-09-14 16:45:34.592843,2022-09-14 16:45:39.543248,0:00:04.973092,33.3,13.1
2022-09-14 16:45:34.575802,2022-09-14 16:45:34.593168,2022-09-14 16:45:39.552834,0:00:04.976983,16.7,13.1
2022-09-14 16:45:34.611756,2022-09-14 16:45:34.618265,2022-09-14 16:45:39.568675,0:00:04.956871,11.1,13.1
2022-09-14 16:45:34.628469,2022-09-14 16:45:34.634964,2022-09-14 16:45:39.580318,0:00:04.951800,28.6,13.1
2022-09-14 16:45:34.643971,2022-09-14 16:45:34.656014,2022-09-14 16:45:39.594200,0:00:04.950175,12.5,13.1
2022-09-14 16:45:34.654843,2022-09-14 16:45:34.662678,2022-09-14 16:45:39.604363,0:00:04.949471,16.7,13.1
2022-09-14 16:45:34.649391,2022-09-14 16:45:34.662829,2022-09-14 16:45:39.611981,0:00:04.962540,25.0,13.1
2022-09-14 16:45:34.661001,2022-09-14 16:45:34.662910,2022-09-14 16:45:39.619571,0:00:04.958522,20.0,13.1
2022-09-14 16:45:34.655061,2022-09-14 16:45:34.663042,2022-09-14 16:45:39.627497,0:00:04.972387,25.0,13.1
2022-09-14 16:45:34.661327,2022-09-14 16:45:34.663272,2022-09-14 16:45:39.635068,0:00:04.973692,20.0,13.1
2022-09-14 16:45:34.661190,2022-09-14 16:45:34.663358,2022-09-14 16:45:39.642724,0:00:04.981471,0.0,13.1
2022-09-14 16:45:34.644124,2022-09-14 16:45:34.663472,2022-09-14 16:45:39.650401,0:00:05.006229,25.0,13.1
2022-09-14 16:45:34.707376,2022-09-14 16:45:34.714011,2022-09-14 16:45:39.672183,0:00:04.964758,26.7,13.1
2022-09-14 16:45:34.717723,2022-09-14 16:45:34.730649,2022-09-14 16:45:39.683930,0:00:04.966159,16.7,13.1
2022-09-14 16:45:34.734756,2022-09-14 16:45:34.736781,2022-09-14 16:45:39.693318,0:00:04.958513,16.7,13.1
2022-09-14 16:45:34.734922,2022-09-14 16:45:34.736782,2022-09-14 16:45:39.699149,0:00:04.964179,25.0,13.1
2022-09-14 16:45:34.735578,2022-09-14 16:45:34.736936,2022-09-14 16:45:39.708922,0:00:04.973296,20.0,13.1
2022-09-14 16:45:34.735238,2022-09-14 16:45:34.747868,2022-09-14 16:45:39.718489,0:00:04.983202,0.0,13.1
2022-09-14 16:45:34.756745,2022-09-14 16:45:34.763234,2022-09-14 16:45:39.732196,0:00:04.975403,33.3,13.1
2022-09-14 16:45:34.762063,2022-09-14 16:45:34.768984,2022-09-14 16:45:39.739759,0:00:04.977640,0.0,13.1
2022-09-14 16:45:34.767465,2022-09-14 16:45:34.774136,2022-09-14 16:45:39.749667,0:00:04.982153,33.3,13.1
2022-09-14 16:45:34.746394,2022-09-14 16:45:34.774136,2022-09-14 16:45:39.755419,0:00:05.008976,25.0,13.2
2022-09-14 16:45:34.808365,2022-09-14 16:45:34.809768,2022-09-14 16:45:39.776852,0:00:04.968438,16.7,13.1
2022-09-14 16:45:34.803095,2022-09-14 16:45:34.821785,2022-09-14 16:45:39.786489,0:00:04.983345,16.7,13.1
2022-09-14 16:45:34.820319,2022-09-14 16:45:34.827097,2022-09-14 16:45:39.796157,0:00:04.975790,16.7,13.1
2022-09-14 16:45:34.825859,2022-09-14 16:45:34.832794,2022-09-14 16:45:39.805803,0:00:04.979895,20.0,13.1
2022-09-14 16:45:34.826013,2022-09-14 16:45:34.832885,2022-09-14 16:45:39.813704,0:00:04.987642,20.0,13.1
2022-09-14 16:45:34.831316,2022-09-14 16:45:34.833276,2022-09-14 16:45:39.821463,0:00:04.990098,25.0,13.1
2022-09-14 16:45:34.831778,2022-09-14 16:45:34.833277,2022-09-14 16:45:39.827271,0:00:04.995444,25.0,13.1
2022-09-14 16:45:34.842102,2022-09-14 16:45:34.848841,2022-09-14 16:45:39.841152,0:00:04.999001,22.2,13.1
2022-09-14 16:45:34.852745,2022-09-14 16:45:34.864705,2022-09-14 16:45:39.852625,0:00:04.999832,16.7,13.1
2022-09-14 16:45:34.858083,2022-09-14 16:45:34.874930,2022-09-14 16:45:39.862600,0:00:05.004468,16.7,13.1
2022-09-14 16:45:34.888456,2022-09-14 16:45:34.894966,2022-09-14 16:45:39.876053,0:00:04.987548,25.0,13.1
2022-09-14 16:45:34.903965,2022-09-14 16:45:34.905524,2022-09-14 16:45:39.887752,0:00:04.983731,14.3,13.1
2022-09-14 16:45:34.909406,2022-09-14 16:45:34.916074,2022-09-14 16:45:39.897419,0:00:04.987965,16.7,13.1
2022-09-14 16:45:34.915326,2022-09-14 16:45:34.916779,2022-09-14 16:45:39.905220,0:00:04.989845,40.0,13.1
2022-09-14 16:45:34.914804,2022-09-14 16:45:34.916941,2022-09-14 16:45:39.915144,0:00:05.000291,16.7,13.1
2022-09-14 16:45:34.915117,2022-09-14 16:45:34.917097,2022-09-14 16:45:39.922802,0:00:05.007635,20.0,13.2
2022-09-14 16:45:34.914936,2022-09-14 16:45:34.917146,2022-09-14 16:45:39.930349,0:00:05.015365,0.0,13.2
2022-09-14 16:45:34.927427,2022-09-14 16:45:34.939276,2022-09-14 16:45:39.942222,0:00:05.014746,33.3,13.1
2022-09-14 16:45:34.937817,2022-09-14 16:45:34.944602,2022-09-14 16:45:39.954070,0:00:05.016204,16.7,13.1
2022-09-14 16:45:34.948424,2022-09-14 16:45:34.960030,2022-09-14 16:45:39.963762,0:00:05.015282,28.6,13.1
2022-09-14 16:45:34.978966,2022-09-14 16:45:34.985644,2022-09-14 16:45:39.977686,0:00:04.998671,12.5,13.1
2022-09-14 16:45:34.989588,2022-09-14 16:45:34.991206,2022-09-14 16:45:39.989911,0:00:05.000274,37.5,13.1
2022-09-14 16:45:34.989825,2022-09-14 16:45:34.996711,2022-09-14 16:45:39.997474,0:00:05.007601,33.3,13.1
2022-09-14 16:45:34.995374,2022-09-14 16:45:35.001976,2022-09-14 16:45:40.007444,0:00:05.012020,16.7,13.2
2022-09-14 16:45:34.995210,2022-09-14 16:45:35.007178,2022-09-14 16:45:40.015121,0:00:05.019863,25.0,13.2
2022-09-14 16:45:35.006077,2022-09-14 16:45:35.012890,2022-09-14 16:45:40.026940,0:00:05.020814,14.3,13.1
2022-09-14 16:45:35.011371,2022-09-14 16:45:35.023661,2022-09-14 16:45:40.036582,0:00:05.025163,20.0,13.1
2022-09-14 16:45:35.022295,2022-09-14 16:45:35.028895,2022-09-14 16:45:40.046208,0:00:05.023864,16.7,13.1
2022-09-14 16:45:35.011832,2022-09-14 16:45:35.029011,2022-09-14 16:45:40.053836,0:00:05.041954,25.0,13.1
2022-09-14 16:45:35.033791,2022-09-14 16:45:35.035457,2022-09-14 16:45:40.063488,0:00:05.029649,28.6,13.1
2022-09-14 16:45:35.074852,2022-09-14 16:45:35.086965,2022-09-14 16:45:40.082986,0:00:05.008085,18.2,13.2
2022-09-14 16:45:35.074718,2022-09-14 16:45:35.086965,2022-09-14 16:45:40.088580,0:00:05.013813,0.0,13.2
2022-09-14 16:45:35.080134,2022-09-14 16:45:35.092073,2022-09-14 16:45:40.100453,0:00:05.020271,14.3,13.2
2022-09-14 16:45:35.080332,2022-09-14 16:45:35.092366,2022-09-14 16:45:40.108114,0:00:05.027734,25.0,13.2
2022-09-14 16:45:35.096901,2022-09-14 16:45:35.098356,2022-09-14 16:45:40.116165,0:00:05.019216,20.0,13.2
2022-09-14 16:45:35.090893,2022-09-14 16:45:35.103708,2022-09-14 16:45:40.125971,0:00:05.035029,16.7,13.2
2022-09-14 16:45:35.096713,2022-09-14 16:45:35.108828,2022-09-14 16:45:40.135593,0:00:05.038832,33.3,13.2
2022-09-14 16:45:35.117823,2022-09-14 16:45:35.119324,2022-09-14 16:45:40.147638,0:00:05.029767,14.3,13.2
2022-09-14 16:45:35.123150,2022-09-14 16:45:35.124648,2022-09-14 16:45:40.157220,0:00:05.034022,20.0,13.2
2022-09-14 16:45:35.128553,2022-09-14 16:45:35.135054,2022-09-14 16:45:40.167150,0:00:05.038549,28.6,13.2
2022-09-14 16:45:35.165899,2022-09-14 16:45:35.167417,2022-09-14 16:45:40.184717,0:00:05.018768,18.2,13.2
2022-09-14 16:45:35.165538,2022-09-14 16:45:35.172610,2022-09-14 16:45:40.192390,0:00:05.026803,25.0,13.2
2022-09-14 16:45:35.165678,2022-09-14 16:45:35.177846,2022-09-14 16:45:40.200020,0:00:05.034293,0.0,13.2
2022-09-14 16:45:35.182131,2022-09-14 16:45:35.183602,2022-09-14 16:45:40.211722,0:00:05.029543,28.6,13.2
2022-09-14 16:45:35.176608,2022-09-14 16:45:35.183813,2022-09-14 16:45:40.219295,0:00:05.042638,20.0,13.2
2022-09-14 16:45:35.182652,2022-09-14 16:45:35.184170,2022-09-14 16:45:40.227170,0:00:05.044469,20.0,13.2
2022-09-14 16:45:35.182441,2022-09-14 16:45:35.189530,2022-09-14 16:45:40.234657,0:00:05.052168,0.0,13.2
2022-09-14 16:45:35.203402,2022-09-14 16:45:35.210035,2022-09-14 16:45:40.248726,0:00:05.045273,22.2,13.2
2022-09-14 16:45:35.203282,2022-09-14 16:45:35.210108,2022-09-14 16:45:40.256476,0:00:05.053145,0.0,13.2
2022-09-14 16:45:35.214356,2022-09-14 16:45:35.226067,2022-09-14 16:45:40.268164,0:00:05.053760,28.6,13.2
2022-09-14 16:45:35.251093,2022-09-14 16:45:35.257908,2022-09-14 16:45:40.285631,0:00:05.034490,20.0,13.2
2022-09-14 16:45:35.251306,2022-09-14 16:45:35.257908,2022-09-14 16:45:40.291316,0:00:05.039962,0.0,13.2
2022-09-14 16:45:35.261928,2022-09-14 16:45:35.263533,2022-09-14 16:45:40.303017,0:00:05.041040,25.0,13.2
2022-09-14 16:45:35.261754,2022-09-14 16:45:35.263533,2022-09-14 16:45:40.308662,0:00:05.046859,0.0,13.2
2022-09-14 16:45:35.267680,2022-09-14 16:45:35.284839,2022-09-14 16:45:40.322185,0:00:05.054457,12.5,13.2
2022-09-14 16:45:35.272974,2022-09-14 16:45:35.284917,2022-09-14 16:45:40.330186,0:00:05.057164,40.0,13.2
2022-09-14 16:45:35.267525,2022-09-14 16:45:35.284945,2022-09-14 16:45:40.336071,0:00:05.068494,25.0,13.2
2022-09-14 16:45:35.294454,2022-09-14 16:45:35.301007,2022-09-14 16:45:40.351791,0:00:05.057282,20.0,13.2
2022-09-14 16:45:35.289216,2022-09-14 16:45:35.316546,2022-09-14 16:45:40.363286,0:00:05.074018,16.7,13.2
2022-09-14 16:45:35.310039,2022-09-14 16:45:35.316581,2022-09-14 16:45:40.369066,0:00:05.058979,25.0,13.2
2022-09-14 16:45:35.336603,2022-09-14 16:45:35.348285,2022-09-14 16:45:40.388722,0:00:05.052070,27.3,13.2
2022-09-14 16:45:35.336455,2022-09-14 16:45:35.348661,2022-09-14 16:45:40.396495,0:00:05.059991,20.0,13.2
2022-09-14 16:45:35.352644,2022-09-14 16:45:35.354262,2022-09-14 16:45:40.404126,0:00:05.051433,0.0,13.2
2022-09-14 16:45:35.347099,2022-09-14 16:45:35.354262,2022-09-14 16:45:40.409927,0:00:05.062780,25.0,13.2
2022-09-14 16:45:35.358161,2022-09-14 16:45:35.359869,2022-09-14 16:45:40.423643,0:00:05.065434,25.0,13.2
2022-09-14 16:45:35.358500,2022-09-14 16:45:35.370208,2022-09-14 16:45:40.433305,0:00:05.074756,16.7,13.2
2022-09-14 16:45:35.358324,2022-09-14 16:45:35.370247,2022-09-14 16:45:40.439040,0:00:05.080666,25.0,13.2
2022-09-14 16:45:35.385117,2022-09-14 16:45:35.391659,2022-09-14 16:45:40.452780,0:00:05.067608,25.0,13.2
2022-09-14 16:45:35.390466,2022-09-14 16:45:35.397037,2022-09-14 16:45:40.464261,0:00:05.073747,14.3,13.2
2022-09-14 16:45:35.400976,2022-09-14 16:45:35.402532,2022-09-14 16:45:40.472111,0:00:05.071088,25.0,13.2
2022-09-14 16:45:35.432444,2022-09-14 16:45:35.439160,2022-09-14 16:45:40.489854,0:00:05.057362,18.2,13.2
2022-09-14 16:45:35.443269,2022-09-14 16:45:35.444766,2022-09-14 16:45:40.497438,0:00:05.054120,25.0,13.2
2022-09-14 16:45:35.443848,2022-09-14 16:45:35.450361,2022-09-14 16:45:40.509013,0:00:05.065117,14.3,13.2
2022-09-14 16:45:35.437708,2022-09-14 16:45:35.450456,2022-09-14 16:45:40.516952,0:00:05.079195,20.0,13.2
2022-09-14 16:45:35.443560,2022-09-14 16:45:35.450500,2022-09-14 16:45:40.524768,0:00:05.081152,25.0,13.2
2022-09-14 16:45:35.443124,2022-09-14 16:45:35.450673,2022-09-14 16:45:40.532478,0:00:05.089305,20.0,13.2
2022-09-14 16:45:35.470099,2022-09-14 16:45:35.476760,2022-09-14 16:45:40.544332,0:00:05.074184,14.3,13.2
2022-09-14 16:45:35.459699,2022-09-14 16:45:35.476760,2022-09-14 16:45:40.550117,0:00:05.090369,0.0,13.2
2022-09-14 16:45:35.485662,2022-09-14 16:45:35.492137,2022-09-14 16:45:40.564178,0:00:05.078467,30.0,13.2
2022-09-14 16:45:35.496104,2022-09-14 16:45:35.507746,2022-09-14 16:45:40.577503,0:00:05.081350,25.0,13.2
2022-09-14 16:45:35.538708,2022-09-14 16:45:35.540129,2022-09-14 16:45:40.595198,0:00:05.056442,18.2,13.2
2022-09-14 16:45:35.528341,2022-09-14 16:45:35.540507,2022-09-14 16:45:40.602899,0:00:05.074510,25.0,13.2
2022-09-14 16:45:35.539070,2022-09-14 16:45:35.540656,2022-09-14 16:45:40.610690,0:00:05.071571,0.0,13.2
2022-09-14 16:45:35.528538,2022-09-14 16:45:35.540656,2022-09-14 16:45:40.616418,0:00:05.087831,25.0,13.2
2022-09-14 16:45:35.523086,2022-09-14 16:45:35.540859,2022-09-14 16:45:40.626085,0:00:05.102951,0.0,13.2
2022-09-14 16:45:35.544834,2022-09-14 16:45:35.546349,2022-09-14 16:45:40.635877,0:00:05.090994,37.5,13.2
2022-09-14 16:45:35.560572,2022-09-14 16:45:35.567059,2022-09-14 16:45:40.649330,0:00:05.088709,14.3,13.2
2022-09-14 16:45:35.560422,2022-09-14 16:45:35.587738,2022-09-14 16:45:40.663140,0:00:05.102670,22.2,13.2
2022-09-14 16:45:35.581184,2022-09-14 16:45:35.593029,2022-09-14 16:45:40.672774,0:00:05.091534,16.7,13.2
2022-09-14 16:45:35.602013,2022-09-14 16:45:35.608641,2022-09-14 16:45:40.682546,0:00:05.080485,20.0,13.2
2022-09-14 16:45:35.613722,2022-09-14 16:45:35.625723,2022-09-14 16:45:40.696485,0:00:05.082714,22.2,13.2
2022-09-14 16:45:35.624245,2022-09-14 16:45:35.625723,2022-09-14 16:45:40.702329,0:00:05.078029,0.0,13.2
2022-09-14 16:45:35.624084,2022-09-14 16:45:35.631059,2022-09-14 16:45:40.711950,0:00:05.087818,33.3,13.2
2022-09-14 16:45:35.629962,2022-09-14 16:45:35.636543,2022-09-14 16:45:40.721985,0:00:05.091975,16.7,13.2
2022-09-14 16:45:35.635321,2022-09-14 16:45:35.636800,2022-09-14 16:45:40.729585,0:00:05.094215,25.0,13.2
2022-09-14 16:45:35.629602,2022-09-14 16:45:35.652410,2022-09-14 16:45:40.743121,0:00:05.113470,22.2,13.2
2022-09-14 16:45:35.645809,2022-09-14 16:45:35.662860,2022-09-14 16:45:40.754915,0:00:05.109057,14.3,13.2
2022-09-14 16:45:35.656344,2022-09-14 16:45:35.662894,2022-09-14 16:45:40.760565,0:00:05.104173,0.0,13.2
2022-09-14 16:45:35.671786,2022-09-14 16:45:35.678386,2022-09-14 16:45:40.772523,0:00:05.100689,25.0,13.2
2022-09-14 16:45:35.692560,2022-09-14 16:45:35.699152,2022-09-14 16:45:40.785987,0:00:05.093378,14.3,13.2
2022-09-14 16:45:35.708259,2022-09-14 16:45:35.715197,2022-09-14 16:45:40.797701,0:00:05.089392,25.0,13.2
2022-09-14 16:45:35.708071,2022-09-14 16:45:35.715463,2022-09-14 16:45:40.805401,0:00:05.097283,25.0,13.2
2022-09-14 16:45:35.714040,2022-09-14 16:45:35.715599,2022-09-14 16:45:40.813144,0:00:05.099056,20.0,13.2
2022-09-14 16:45:35.713586,2022-09-14 16:45:35.715703,2022-09-14 16:45:40.820908,0:00:05.107273,33.3,13.2
2022-09-14 16:45:35.713737,2022-09-14 16:45:35.715814,2022-09-14 16:45:40.828499,0:00:05.114714,0.0,13.2
2022-09-14 16:45:35.719827,2022-09-14 16:45:35.731458,2022-09-14 16:45:40.840112,0:00:05.120237,25.0,13.2
2022-09-14 16:45:35.735360,2022-09-14 16:45:35.743023,2022-09-14 16:45:40.850029,0:00:05.114621,0.0,13.2
2022-09-14 16:45:35.751956,2022-09-14 16:45:35.758536,2022-09-14 16:45:40.861677,0:00:05.109666,37.5,13.2
2022-09-14 16:45:35.767558,2022-09-14 16:45:35.774042,2022-09-14 16:45:40.875398,0:00:05.107791,22.2,13.2
