client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 16:32:04.936993,2022-09-14 16:32:04.948819,2022-09-14 16:32:05.374243,0:00:00.437202,16.7,11.6
2022-09-14 16:32:04.952637,2022-09-14 16:32:04.954236,2022-09-14 16:32:05.721059,0:00:00.768359,0.5,11.6
2022-09-14 16:32:04.985758,2022-09-14 16:32:04.997599,2022-09-14 16:32:05.729102,0:00:00.743289,20.0,11.6
2022-09-14 16:32:05.043725,2022-09-14 16:32:05.050581,2022-09-14 16:32:05.739414,0:00:00.695638,37.5,11.6
2022-09-14 16:32:05.079870,2022-09-14 16:32:05.096761,2022-09-14 16:32:05.747238,0:00:00.667318,0.0,11.6
2022-09-14 16:32:05.111093,2022-09-14 16:32:05.117827,2022-09-14 16:32:05.754880,0:00:00.643738,20.0,11.6
2022-09-14 16:32:05.276897,2022-09-14 16:32:05.278545,2022-09-14 16:32:05.785269,0:00:00.508322,16.7,11.6
2022-09-14 16:32:05.271424,2022-09-14 16:32:05.278820,2022-09-14 16:32:05.793056,0:00:00.521583,20.0,11.6
2022-09-14 16:32:05.271629,2022-09-14 16:32:05.278965,2022-09-14 16:32:05.800869,0:00:00.529192,25.0,11.6
2022-09-14 16:32:05.277150,2022-09-14 16:32:05.289360,2022-09-14 16:32:05.812547,0:00:00.535347,14.3,11.6
2022-09-14 16:32:05.277758,2022-09-14 16:32:05.299862,2022-09-14 16:32:05.822486,0:00:00.544679,16.7,11.6
2022-09-14 16:32:05.298211,2022-09-14 16:32:05.305017,2022-09-14 16:32:05.835731,0:00:00.537470,14.3,11.6
2022-09-14 16:32:05.321370,2022-09-14 16:32:05.328067,2022-09-14 16:32:05.843628,0:00:00.522208,20.0,11.6
2022-09-14 16:32:05.389786,2022-09-14 16:32:05.401616,2022-09-14 16:32:05.870909,0:00:00.481073,18.7,11.6
2022-09-14 16:32:05.420624,2022-09-14 16:32:05.427425,2022-09-14 16:32:05.878788,0:00:00.458115,20.0,11.6
2022-09-14 16:32:05.457029,2022-09-14 16:32:05.463708,2022-09-14 16:32:06.234618,0:00:00.777521,0.9,11.6
2022-09-14 16:32:05.607055,2022-09-14 16:32:05.613838,2022-09-14 16:32:06.242665,0:00:00.635553,0.0,11.6
2022-09-14 16:32:05.612388,2022-09-14 16:32:05.613916,2022-09-14 16:32:06.250492,0:00:00.638051,20.0,11.6
2022-09-14 16:32:05.617803,2022-09-14 16:32:05.619409,2022-09-14 16:32:06.259701,0:00:00.641846,33.3,11.6
2022-09-14 16:32:05.618181,2022-09-14 16:32:05.619889,2022-09-14 16:32:06.267397,0:00:00.649165,0.0,11.6
2022-09-14 16:32:05.628712,2022-09-14 16:32:05.630423,2022-09-14 16:32:06.275348,0:00:00.646581,20.0,11.6
2022-09-14 16:32:05.629009,2022-09-14 16:32:05.635717,2022-09-14 16:32:06.283282,0:00:00.654222,20.0,11.6
2022-09-14 16:32:05.656997,2022-09-14 16:32:05.663729,2022-09-14 16:32:06.292454,0:00:00.635408,20.0,11.6
2022-09-14 16:32:05.730517,2022-09-14 16:32:05.737292,2022-09-14 16:32:06.304331,0:00:00.573765,14.3,11.6
2022-09-14 16:32:05.766546,2022-09-14 16:32:05.778490,2022-09-14 16:32:06.321696,0:00:00.555101,20.0,11.6
2022-09-14 16:32:05.802969,2022-09-14 16:32:05.809703,2022-09-14 16:32:06.339197,0:00:00.536171,18.2,11.6
2022-09-14 16:32:05.948010,2022-09-14 16:32:05.954657,2022-09-14 16:32:06.370468,0:00:00.422398,16.7,11.6
2022-09-14 16:32:05.958845,2022-09-14 16:32:05.960549,2022-09-14 16:32:06.378611,0:00:00.419708,20.0,11.6
2022-09-14 16:32:05.958718,2022-09-14 16:32:05.960549,2022-09-14 16:32:06.384423,0:00:00.425655,0.0,11.6
2022-09-14 16:32:05.953374,2022-09-14 16:32:05.960549,2022-09-14 16:32:06.390086,0:00:00.436663,0.0,11.6
2022-09-14 16:32:05.964476,2022-09-14 16:32:05.976557,2022-09-14 16:32:06.743795,0:00:00.779250,0.9,11.6
2022-09-14 16:32:05.974913,2022-09-14 16:32:05.986923,2022-09-14 16:32:06.751960,0:00:00.776985,33.3,11.6
2022-09-14 16:32:05.990603,2022-09-14 16:32:06.002345,2022-09-14 16:32:06.759633,0:00:00.768977,0.0,11.6
2022-09-14 16:32:06.076460,2022-09-14 16:32:06.083144,2022-09-14 16:32:06.767342,0:00:00.690831,20.0,11.6
2022-09-14 16:32:06.107295,2022-09-14 16:32:06.124160,2022-09-14 16:32:06.775162,0:00:00.667818,20.0,11.6
2022-09-14 16:32:06.148922,2022-09-14 16:32:06.155802,2022-09-14 16:32:06.782653,0:00:00.633683,0.0,11.6
2022-09-14 16:32:06.294306,2022-09-14 16:32:06.296053,2022-09-14 16:32:06.810243,0:00:00.515887,17.6,11.6
2022-09-14 16:32:06.299782,2022-09-14 16:32:06.301415,2022-09-14 16:32:06.818026,0:00:00.518195,40.0,11.6
2022-09-14 16:32:06.289012,2022-09-14 16:32:06.301471,2022-09-14 16:32:06.825569,0:00:00.536508,20.0,11.6
2022-09-14 16:32:06.305663,2022-09-14 16:32:06.307249,2022-09-14 16:32:06.835264,0:00:00.529551,20.0,11.6
2022-09-14 16:32:06.300216,2022-09-14 16:32:06.312418,2022-09-14 16:32:06.844865,0:00:00.544600,16.7,11.6
2022-09-14 16:32:06.300408,2022-09-14 16:32:06.317690,2022-09-14 16:32:06.852720,0:00:00.552264,20.0,11.6
2022-09-14 16:32:06.326181,2022-09-14 16:32:06.337853,2022-09-14 16:32:06.864530,0:00:00.538299,28.6,11.6
2022-09-14 16:32:06.422420,2022-09-14 16:32:06.429188,2022-09-14 16:32:06.887818,0:00:00.465346,14.3,11.6
2022-09-14 16:32:06.448036,2022-09-14 16:32:06.459875,2022-09-14 16:32:06.895544,0:00:00.447459,25.0,11.6
2022-09-14 16:32:06.495086,2022-09-14 16:32:06.501991,2022-09-14 16:32:07.255909,0:00:00.760757,0.9,11.6
2022-09-14 16:32:06.635266,2022-09-14 16:32:06.637261,2022-09-14 16:32:07.264152,0:00:00.628828,25.0,11.6
2022-09-14 16:32:06.635442,2022-09-14 16:32:06.637381,2022-09-14 16:32:07.271765,0:00:00.636272,20.0,11.6
2022-09-14 16:32:06.635605,2022-09-14 16:32:06.637381,2022-09-14 16:32:07.277441,0:00:00.641786,0.0,11.6
2022-09-14 16:32:06.629931,2022-09-14 16:32:06.637381,2022-09-14 16:32:07.283075,0:00:00.653095,33.3,11.6
2022-09-14 16:32:06.641182,2022-09-14 16:32:06.642806,2022-09-14 16:32:07.294772,0:00:00.653524,25.0,11.6
2022-09-14 16:32:06.641574,2022-09-14 16:32:06.653533,2022-09-14 16:32:07.302506,0:00:00.660883,0.0,11.6
2022-09-14 16:32:06.657277,2022-09-14 16:32:06.658911,2022-09-14 16:32:07.310034,0:00:00.652709,20.0,11.6
2022-09-14 16:32:06.768370,2022-09-14 16:32:06.780184,2022-09-14 16:32:07.328006,0:00:00.559587,30.8,11.6
2022-09-14 16:32:06.783907,2022-09-14 16:32:06.795759,2022-09-14 16:32:07.339773,0:00:00.555817,37.5,11.6
2022-09-14 16:32:06.836056,2022-09-14 16:32:06.847829,2022-09-14 16:32:07.361576,0:00:00.525471,15.4,11.6
2022-09-14 16:32:06.976634,2022-09-14 16:32:06.978248,2022-09-14 16:32:07.385088,0:00:00.408405,15.4,11.6
2022-09-14 16:32:06.971197,2022-09-14 16:32:06.978470,2022-09-14 16:32:07.392865,0:00:00.421619,33.3,11.6
2022-09-14 16:32:06.982368,2022-09-14 16:32:06.984077,2022-09-14 16:32:07.402229,0:00:00.419811,20.0,11.6
2022-09-14 16:32:06.971369,2022-09-14 16:32:06.994061,2022-09-14 16:32:07.410548,0:00:00.439129,20.0,11.6
2022-09-14 16:32:06.976860,2022-09-14 16:32:06.994109,2022-09-14 16:32:07.418240,0:00:00.441331,20.0,11.6
2022-09-14 16:32:06.992597,2022-09-14 16:32:06.994167,2022-09-14 16:32:07.425873,0:00:00.433227,25.0,11.6
2022-09-14 16:32:06.997970,2022-09-14 16:32:06.999599,2022-09-14 16:32:07.767947,0:00:00.769901,1.0,11.6
2022-09-14 16:32:07.109107,2022-09-14 16:32:07.120923,2022-09-14 16:32:07.776727,0:00:00.667564,20.0,11.6
2022-09-14 16:32:07.135016,2022-09-14 16:32:07.146844,2022-09-14 16:32:07.784750,0:00:00.649680,20.0,11.6
2022-09-14 16:32:07.176738,2022-09-14 16:32:07.188642,2022-09-14 16:32:07.800676,0:00:00.623882,30.0,11.6
2022-09-14 16:32:07.323198,2022-09-14 16:32:07.324844,2022-09-14 16:32:07.830449,0:00:00.507196,21.1,11.6
2022-09-14 16:32:07.323053,2022-09-14 16:32:07.334676,2022-09-14 16:32:07.842745,0:00:00.519621,16.7,11.6
2022-09-14 16:32:07.322882,2022-09-14 16:32:07.334743,2022-09-14 16:32:07.850574,0:00:00.527640,0.0,11.6
2022-09-14 16:32:07.343531,2022-09-14 16:32:07.345185,2022-09-14 16:32:07.862821,0:00:00.519234,25.0,11.6
2022-09-14 16:32:07.312299,2022-09-14 16:32:07.345185,2022-09-14 16:32:07.868624,0:00:00.556275,0.0,11.6
2022-09-14 16:32:07.312458,2022-09-14 16:32:07.355469,2022-09-14 16:32:07.878434,0:00:00.565923,20.0,11.6
2022-09-14 16:32:07.354139,2022-09-14 16:32:07.355670,2022-09-14 16:32:07.886993,0:00:00.532789,20.0,11.6
2022-09-14 16:32:07.444698,2022-09-14 16:32:07.456447,2022-09-14 16:32:07.916840,0:00:00.472089,16.7,11.6
2022-09-14 16:32:07.470633,2022-09-14 16:32:07.482728,2022-09-14 16:32:07.924622,0:00:00.453938,20.0,11.6
2022-09-14 16:32:07.517459,2022-09-14 16:32:07.529363,2022-09-14 16:32:08.282144,0:00:00.764614,0.5,11.6
2022-09-14 16:32:07.658831,2022-09-14 16:32:07.666083,2022-09-14 16:32:08.290361,0:00:00.631472,33.3,11.6
2022-09-14 16:32:07.664144,2022-09-14 16:32:07.671304,2022-09-14 16:32:08.298133,0:00:00.633937,40.0,11.6
2022-09-14 16:32:07.679170,2022-09-14 16:32:07.680815,2022-09-14 16:32:08.306074,0:00:00.626851,20.0,11.6
2022-09-14 16:32:07.664312,2022-09-14 16:32:07.686245,2022-09-14 16:32:08.314061,0:00:00.649699,42.9,11.6
2022-09-14 16:32:07.690267,2022-09-14 16:32:07.691775,2022-09-14 16:32:08.321926,0:00:00.631606,0.0,11.6
2022-09-14 16:32:07.684914,2022-09-14 16:32:07.697091,2022-09-14 16:32:08.329663,0:00:00.644700,33.3,11.6
2022-09-14 16:32:07.684670,2022-09-14 16:32:07.697196,2022-09-14 16:32:08.337600,0:00:00.652881,20.0,11.6
2022-09-14 16:32:07.780295,2022-09-14 16:32:07.792045,2022-09-14 16:32:08.351419,0:00:00.571070,25.0,11.6
2022-09-14 16:32:07.806230,2022-09-14 16:32:07.817890,2022-09-14 16:32:08.363556,0:00:00.557276,14.3,11.6
2022-09-14 16:32:07.863306,2022-09-14 16:32:07.869952,2022-09-14 16:32:08.383895,0:00:00.520535,23.1,11.6
2022-09-14 16:32:08.010327,2022-09-14 16:32:08.011987,2022-09-14 16:32:08.407593,0:00:00.397202,15.4,11.6
2022-09-14 16:32:08.015723,2022-09-14 16:32:08.017222,2022-09-14 16:32:08.417239,0:00:00.401463,16.7,11.6
2022-09-14 16:32:08.005036,2022-09-14 16:32:08.017501,2022-09-14 16:32:08.425246,0:00:00.420154,20.0,11.6
2022-09-14 16:32:08.021744,2022-09-14 16:32:08.023310,2022-09-14 16:32:08.792261,0:00:00.770445,0.9,11.6
2022-09-14 16:32:08.032166,2022-09-14 16:32:08.033791,2022-09-14 16:32:08.800846,0:00:00.768621,20.0,11.6
2022-09-14 16:32:08.021526,2022-09-14 16:32:08.038847,2022-09-14 16:32:08.808706,0:00:00.787127,20.0,11.6
2022-09-14 16:32:08.021328,2022-09-14 16:32:08.039020,2022-09-14 16:32:08.816777,0:00:00.795390,25.0,11.6
2022-09-14 16:32:08.121073,2022-09-14 16:32:08.132972,2022-09-14 16:32:08.825312,0:00:00.704157,20.0,11.6
2022-09-14 16:32:08.141831,2022-09-14 16:32:08.153636,2022-09-14 16:32:08.833439,0:00:00.691554,20.0,11.6
2022-09-14 16:32:08.209205,2022-09-14 16:32:08.221201,2022-09-14 16:32:08.841487,0:00:00.632229,33.3,11.6
2022-09-14 16:32:08.351335,2022-09-14 16:32:08.352997,2022-09-14 16:32:08.871872,0:00:00.520486,21.1,11.6
2022-09-14 16:32:08.351501,2022-09-14 16:32:08.358203,2022-09-14 16:32:08.881580,0:00:00.530030,20.0,11.6
2022-09-14 16:32:08.345978,2022-09-14 16:32:08.358517,2022-09-14 16:32:08.889269,0:00:00.543234,20.0,11.6
2022-09-14 16:32:08.357071,2022-09-14 16:32:08.358950,2022-09-14 16:32:08.897460,0:00:00.540337,33.3,11.6
2022-09-14 16:32:08.357665,2022-09-14 16:32:08.364486,2022-09-14 16:32:08.907823,0:00:00.550109,33.3,11.6
2022-09-14 16:32:08.357260,2022-09-14 16:32:08.364611,2022-09-14 16:32:08.915614,0:00:00.558305,0.0,11.6
2022-09-14 16:32:08.362997,2022-09-14 16:32:08.364729,2022-09-14 16:32:08.923488,0:00:00.560440,20.0,11.6
2022-09-14 16:32:08.461806,2022-09-14 16:32:08.468587,2022-09-14 16:32:08.947599,0:00:00.485743,20.0,11.6
2022-09-14 16:32:08.482459,2022-09-14 16:32:08.494287,2022-09-14 16:32:08.955262,0:00:00.472754,0.0,11.6
2022-09-14 16:32:08.549950,2022-09-14 16:32:08.556696,2022-09-14 16:32:09.303737,0:00:00.753720,0.5,11.6
2022-09-14 16:32:08.692295,2022-09-14 16:32:08.693901,2022-09-14 16:32:09.311953,0:00:00.619593,25.0,11.6
2022-09-14 16:32:08.686995,2022-09-14 16:32:08.693901,2022-09-14 16:32:09.317749,0:00:00.630702,25.0,11.6
2022-09-14 16:32:08.686770,2022-09-14 16:32:08.694242,2022-09-14 16:32:09.327529,0:00:00.640706,16.7,11.6
2022-09-14 16:32:08.698071,2022-09-14 16:32:08.699840,2022-09-14 16:32:09.336010,0:00:00.637889,33.3,11.6
2022-09-14 16:32:08.692670,2022-09-14 16:32:08.705378,2022-09-14 16:32:09.343889,0:00:00.651170,0.0,11.6
2022-09-14 16:32:08.709046,2022-09-14 16:32:08.710738,2022-09-14 16:32:09.351772,0:00:00.642674,20.0,11.6
2022-09-14 16:32:08.698531,2022-09-14 16:32:08.721040,2022-09-14 16:32:09.359544,0:00:00.660963,20.0,11.6
2022-09-14 16:32:08.818079,2022-09-14 16:32:08.825091,2022-09-14 16:32:09.375665,0:00:00.557530,22.2,11.6
2022-09-14 16:32:08.818235,2022-09-14 16:32:08.840452,2022-09-14 16:32:09.389914,0:00:00.571630,12.5,11.6
2022-09-14 16:32:08.895956,2022-09-14 16:32:08.902704,2022-09-14 16:32:09.411784,0:00:00.515778,21.4,11.6
2022-09-14 16:32:09.022413,2022-09-14 16:32:09.029125,2022-09-14 16:32:09.439087,0:00:00.416623,23.5,11.6
2022-09-14 16:32:09.038143,2022-09-14 16:32:09.039659,2022-09-14 16:32:09.447405,0:00:00.409212,0.0,11.6
2022-09-14 16:32:09.038457,2022-09-14 16:32:09.045041,2022-09-14 16:32:09.455095,0:00:00.416588,20.0,11.6
2022-09-14 16:32:09.027731,2022-09-14 16:32:09.045340,2022-09-14 16:32:09.462787,0:00:00.435005,25.0,11.6
2022-09-14 16:32:09.049264,2022-09-14 16:32:09.050902,2022-09-14 16:32:09.815922,0:00:00.766592,0.9,11.6
2022-09-14 16:32:09.043755,2022-09-14 16:32:09.050986,2022-09-14 16:32:09.823997,0:00:00.780180,20.0,11.6
2022-09-14 16:32:09.049775,2022-09-14 16:32:09.061719,2022-09-14 16:32:09.831614,0:00:00.781786,25.0,11.6
2022-09-14 16:32:09.153684,2022-09-14 16:32:09.160553,2022-09-14 16:32:09.839331,0:00:00.685597,0.0,11.6
2022-09-14 16:32:09.158961,2022-09-14 16:32:09.165841,2022-09-14 16:32:09.847159,0:00:00.688148,20.0,11.6
2022-09-14 16:32:09.242017,2022-09-14 16:32:09.248698,2022-09-14 16:32:09.854698,0:00:00.612631,25.0,11.6
2022-09-14 16:32:09.363174,2022-09-14 16:32:09.374880,2022-09-14 16:32:09.884686,0:00:00.521443,16.7,11.6
2022-09-14 16:32:09.378883,2022-09-14 16:32:09.386662,2022-09-14 16:32:09.894668,0:00:00.515735,16.7,11.6
2022-09-14 16:32:09.385204,2022-09-14 16:32:09.391976,2022-09-14 16:32:09.906234,0:00:00.520980,16.7,11.6
2022-09-14 16:32:09.384881,2022-09-14 16:32:09.392034,2022-09-14 16:32:09.914329,0:00:00.529399,33.3,11.6
2022-09-14 16:32:09.390518,2022-09-14 16:32:09.402189,2022-09-14 16:32:09.922046,0:00:00.531472,25.0,11.6
2022-09-14 16:32:09.379056,2022-09-14 16:32:09.402189,2022-09-14 16:32:09.928155,0:00:00.549050,40.0,11.6
2022-09-14 16:32:09.378725,2022-09-14 16:32:09.402315,2022-09-14 16:32:09.938181,0:00:00.559407,0.0,11.6
2022-09-14 16:32:09.489276,2022-09-14 16:32:09.506209,2022-09-14 16:32:09.961403,0:00:00.472077,26.7,11.6
2022-09-14 16:32:09.509881,2022-09-14 16:32:09.511616,2022-09-14 16:32:09.969183,0:00:00.459253,20.0,11.6
2022-09-14 16:32:09.587885,2022-09-14 16:32:09.594622,2022-09-14 16:32:10.327977,0:00:00.740018,0.5,11.6
2022-09-14 16:32:09.698769,2022-09-14 16:32:09.710649,2022-09-14 16:32:10.336206,0:00:00.637378,20.0,11.6
2022-09-14 16:32:09.720544,2022-09-14 16:32:09.722449,2022-09-14 16:32:10.344269,0:00:00.623668,25.0,11.6
2022-09-14 16:32:09.720708,2022-09-14 16:32:09.722826,2022-09-14 16:32:10.352385,0:00:00.631622,20.0,11.6
2022-09-14 16:32:09.721118,2022-09-14 16:32:09.722964,2022-09-14 16:32:10.360534,0:00:00.639358,20.0,11.6
2022-09-14 16:32:09.720860,2022-09-14 16:32:09.723014,2022-09-14 16:32:10.368372,0:00:00.647459,20.0,11.6
2022-09-14 16:32:09.736199,2022-09-14 16:32:09.737840,2022-09-14 16:32:10.376102,0:00:00.639853,0.0,11.6
2022-09-14 16:32:09.741553,2022-09-14 16:32:09.753325,2022-09-14 16:32:10.383673,0:00:00.642070,20.0,11.6
2022-09-14 16:32:09.824882,2022-09-14 16:32:09.831671,2022-09-14 16:32:10.395668,0:00:00.570735,28.6,11.6
2022-09-14 16:32:09.845601,2022-09-14 16:32:09.852424,2022-09-14 16:32:10.409751,0:00:00.564100,12.5,11.6
2022-09-14 16:32:09.923483,2022-09-14 16:32:09.930172,2022-09-14 16:32:10.439814,0:00:00.516278,25.0,11.6
2022-09-14 16:32:10.039504,2022-09-14 16:32:10.046191,2022-09-14 16:32:10.459533,0:00:00.419978,18.2,11.6
2022-09-14 16:32:10.056165,2022-09-14 16:32:10.057925,2022-09-14 16:32:10.469126,0:00:00.412911,16.7,11.6
2022-09-14 16:32:10.061627,2022-09-14 16:32:10.068415,2022-09-14 16:32:10.476651,0:00:00.414975,25.0,11.6
2022-09-14 16:32:10.067154,2022-09-14 16:32:10.068642,2022-09-14 16:32:10.484333,0:00:00.417130,20.0,11.6
2022-09-14 16:32:10.067001,2022-09-14 16:32:10.068900,2022-09-14 16:32:10.491929,0:00:00.424878,20.0,11.6
2022-09-14 16:32:10.072687,2022-09-14 16:32:10.083810,2022-09-14 16:32:10.839951,0:00:00.767186,0.0,11.6
2022-09-14 16:32:10.082254,2022-09-14 16:32:10.089066,2022-09-14 16:32:10.848364,0:00:00.766044,25.0,11.6
2022-09-14 16:32:10.170846,2022-09-14 16:32:10.187731,2022-09-14 16:32:10.863763,0:00:00.692847,20.0,11.6
2022-09-14 16:32:10.191445,2022-09-14 16:32:10.193241,2022-09-14 16:32:10.872274,0:00:00.680772,20.0,11.6
2022-09-14 16:32:10.269476,2022-09-14 16:32:10.281287,2022-09-14 16:32:10.880305,0:00:00.610778,25.0,11.6
2022-09-14 16:32:10.385438,2022-09-14 16:32:10.392186,2022-09-14 16:32:10.911436,0:00:00.525930,16.7,11.6
2022-09-14 16:32:10.395985,2022-09-14 16:32:10.397600,2022-09-14 16:32:10.923353,0:00:00.527299,14.3,11.6
2022-09-14 16:32:10.390726,2022-09-14 16:32:10.397674,2022-09-14 16:32:10.931707,0:00:00.540915,20.0,11.6
2022-09-14 16:32:10.401577,2022-09-14 16:32:10.403144,2022-09-14 16:32:10.939807,0:00:00.538165,20.0,11.6
2022-09-14 16:32:10.401862,2022-09-14 16:32:10.419260,2022-09-14 16:32:10.953993,0:00:00.552056,14.3,11.6
2022-09-14 16:32:10.418007,2022-09-14 16:32:10.424778,2022-09-14 16:32:10.962446,0:00:00.544376,33.3,11.6
2022-09-14 16:32:10.428542,2022-09-14 16:32:10.440363,2022-09-14 16:32:10.972514,0:00:00.543909,16.7,11.6
2022-09-14 16:32:10.511585,2022-09-14 16:32:10.523512,2022-09-14 16:32:10.998174,0:00:00.486521,20.0,11.6
2022-09-14 16:32:10.532359,2022-09-14 16:32:10.539035,2022-09-14 16:32:11.007636,0:00:00.475207,16.7,11.6
2022-09-14 16:32:10.610159,2022-09-14 16:32:10.621888,2022-09-14 16:32:11.351749,0:00:00.741518,0.5,11.6
2022-09-14 16:32:10.731411,2022-09-14 16:32:10.738117,2022-09-14 16:32:11.360264,0:00:00.628794,33.3,11.6
2022-09-14 16:32:10.736694,2022-09-14 16:32:10.738308,2022-09-14 16:32:11.368486,0:00:00.631738,0.0,11.6
2022-09-14 16:32:10.737057,2022-09-14 16:32:10.738643,2022-09-14 16:32:11.376149,0:00:00.639043,20.0,11.6
2022-09-14 16:32:10.747657,2022-09-14 16:32:10.754388,2022-09-14 16:32:11.384122,0:00:00.636417,25.0,11.6
2022-09-14 16:32:10.758913,2022-09-14 16:32:10.760654,2022-09-14 16:32:11.391915,0:00:00.632954,20.0,11.6
2022-09-14 16:32:10.737434,2022-09-14 16:32:10.771172,2022-09-14 16:32:11.400137,0:00:00.662652,20.0,11.6
2022-09-14 16:32:10.764332,2022-09-14 16:32:10.776555,2022-09-14 16:32:11.408303,0:00:00.643920,0.0,11.6
2022-09-14 16:32:10.852315,2022-09-14 16:32:10.874234,2022-09-14 16:32:11.424547,0:00:00.572183,22.2,11.6
2022-09-14 16:32:10.878004,2022-09-14 16:32:10.879708,2022-09-14 16:32:11.432563,0:00:00.554511,20.0,11.6
2022-09-14 16:32:10.945745,2022-09-14 16:32:10.952474,2022-09-14 16:32:11.454326,0:00:00.508532,15.4,11.6
2022-09-14 16:32:11.072323,2022-09-14 16:32:11.079133,2022-09-14 16:32:11.482064,0:00:00.409692,23.5,11.6
2022-09-14 16:32:11.088349,2022-09-14 16:32:11.095057,2022-09-14 16:32:11.863756,0:00:00.775340,0.9,11.6
2022-09-14 16:32:11.098956,2022-09-14 16:32:11.100636,2022-09-14 16:32:11.872270,0:00:00.773253,20.0,11.6
2022-09-14 16:32:11.077664,2022-09-14 16:32:11.100747,2022-09-14 16:32:11.880101,0:00:00.802385,25.0,11.6
2022-09-14 16:32:11.088080,2022-09-14 16:32:11.100747,2022-09-14 16:32:11.886006,0:00:00.797875,0.0,11.6
2022-09-14 16:32:11.098786,2022-09-14 16:32:11.100811,2022-09-14 16:32:11.896271,0:00:00.797436,16.7,11.6
2022-09-14 16:32:11.105311,2022-09-14 16:32:11.111987,2022-09-14 16:32:11.904021,0:00:00.798661,20.0,11.6
2022-09-14 16:32:11.193020,2022-09-14 16:32:11.204861,2022-09-14 16:32:11.911765,0:00:00.718696,25.0,11.6
2022-09-14 16:32:11.218868,2022-09-14 16:32:11.225664,2022-09-14 16:32:11.919519,0:00:00.700603,20.0,11.6
2022-09-14 16:32:11.291729,2022-09-14 16:32:11.298574,2022-09-14 16:32:11.927377,0:00:00.635599,20.0,11.6
2022-09-14 16:32:11.423739,2022-09-14 16:32:11.430429,2022-09-14 16:32:11.958637,0:00:00.534847,16.7,11.6
2022-09-14 16:32:11.423581,2022-09-14 16:32:11.430596,2022-09-14 16:32:11.966489,0:00:00.542859,25.0,11.6
2022-09-14 16:32:11.407917,2022-09-14 16:32:11.430693,2022-09-14 16:32:11.974391,0:00:00.566425,20.0,11.6
2022-09-14 16:32:11.423417,2022-09-14 16:32:11.430799,2022-09-14 16:32:11.982233,0:00:00.558766,20.0,11.6
2022-09-14 16:32:11.440095,2022-09-14 16:32:11.446817,2022-09-14 16:32:11.994408,0:00:00.554263,14.3,11.6
2022-09-14 16:32:11.434747,2022-09-14 16:32:11.452160,2022-09-14 16:32:12.002145,0:00:00.567349,25.0,11.6
2022-09-14 16:32:11.455838,2022-09-14 16:32:11.462560,2022-09-14 16:32:12.012089,0:00:00.556202,28.6,11.6
2022-09-14 16:32:11.528630,2022-09-14 16:32:11.535420,2022-09-14 16:32:12.025623,0:00:00.496944,14.3,11.6
2022-09-14 16:32:11.564835,2022-09-14 16:32:11.571618,2022-09-14 16:32:12.033523,0:00:00.468640,20.0,11.6
2022-09-14 16:32:11.637727,2022-09-14 16:32:11.644434,2022-09-14 16:32:12.375881,0:00:00.738087,0.5,11.6
2022-09-14 16:32:11.753994,2022-09-14 16:32:11.760724,2022-09-14 16:32:12.384188,0:00:00.630136,20.0,11.6
2022-09-14 16:32:11.748702,2022-09-14 16:32:11.766021,2022-09-14 16:32:12.391932,0:00:00.643180,25.0,11.6
2022-09-14 16:32:11.764474,2022-09-14 16:32:11.766155,2022-09-14 16:32:12.399667,0:00:00.635143,20.0,11.6
2022-09-14 16:32:11.764905,2022-09-14 16:32:11.766496,2022-09-14 16:32:12.407529,0:00:00.642575,20.0,11.6
2022-09-14 16:32:11.775479,2022-09-14 16:32:11.787262,2022-09-14 16:32:12.415268,0:00:00.639740,25.0,11.6
2022-09-14 16:32:11.801302,2022-09-14 16:32:11.802816,2022-09-14 16:32:12.422900,0:00:00.621550,20.0,11.6
2022-09-14 16:32:11.785827,2022-09-14 16:32:11.813097,2022-09-14 16:32:12.430505,0:00:00.644630,0.0,11.6
2022-09-14 16:32:11.874568,2022-09-14 16:32:11.881222,2022-09-14 16:32:12.444591,0:00:00.569974,22.2,11.6
2022-09-14 16:32:11.910781,2022-09-14 16:32:11.922632,2022-09-14 16:32:12.466403,0:00:00.555573,15.4,11.6
2022-09-14 16:32:11.983735,2022-09-14 16:32:11.990394,2022-09-14 16:32:12.489267,0:00:00.505480,15.4,11.6
2022-09-14 16:32:12.089426,2022-09-14 16:32:12.101626,2022-09-14 16:32:12.518000,0:00:00.428520,17.6,11.6
2022-09-14 16:32:12.100026,2022-09-14 16:32:12.101683,2022-09-14 16:32:12.525934,0:00:00.425857,40.0,11.6
2022-09-14 16:32:12.094712,2022-09-14 16:32:12.107025,2022-09-14 16:32:12.533685,0:00:00.438923,20.0,11.6
2022-09-14 16:32:12.121247,2022-09-14 16:32:12.122982,2022-09-14 16:32:12.887722,0:00:00.766411,0.9,11.6
2022-09-14 16:32:12.126609,2022-09-14 16:32:12.128221,2022-09-14 16:32:12.895875,0:00:00.769210,25.0,11.6
2022-09-14 16:32:12.126856,2022-09-14 16:32:12.128406,2022-09-14 16:32:12.903577,0:00:00.776667,20.0,11.6
2022-09-14 16:32:12.157432,2022-09-14 16:32:12.164053,2022-09-14 16:32:12.911248,0:00:00.753766,20.0,11.6
2022-09-14 16:32:12.210155,2022-09-14 16:32:12.216916,2022-09-14 16:32:12.919272,0:00:00.709067,25.0,11.6
