client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 16:57:37.722413,2022-09-14 16:57:37.724466,2022-09-14 16:59:48.445004,0:02:10.722543,25.0,15.3
2022-09-14 16:57:37.722570,2022-09-14 16:57:37.724651,2022-09-14 16:59:48.454538,0:02:10.731920,16.7,15.3
2022-09-14 16:57:37.723047,2022-09-14 16:57:37.724826,2022-09-14 16:59:48.462158,0:02:10.739063,25.0,15.3
2022-09-14 16:57:37.722751,2022-09-14 16:57:37.725120,2022-09-14 16:59:48.469957,0:02:10.747159,20.0,15.3
2022-09-14 16:57:37.723950,2022-09-14 16:57:37.725206,2022-09-14 16:59:48.477569,0:02:10.753570,25.0,15.3
2022-09-14 16:57:37.734598,2022-09-14 16:57:37.751324,2022-09-14 16:59:48.495038,0:02:10.760391,18.2,15.3
2022-09-14 16:57:37.744971,2022-09-14 16:57:37.756555,2022-09-14 16:59:48.504676,0:02:10.759656,20.0,15.3
2022-09-14 16:57:37.765935,2022-09-14 16:57:37.777282,2022-09-14 16:59:48.516340,0:02:10.750357,14.3,15.3
2022-09-14 16:57:37.755442,2022-09-14 16:57:37.777283,2022-09-14 16:59:48.522057,0:02:10.766566,33.3,15.3
2022-09-14 16:57:37.776643,2022-09-14 16:57:37.788021,2022-09-14 16:59:48.535692,0:02:10.758999,22.2,15.3
2022-09-14 16:57:37.786596,2022-09-14 16:57:37.788181,2022-09-14 16:59:48.543527,0:02:10.756883,20.0,15.3
2022-09-14 16:57:37.776351,2022-09-14 16:57:37.788232,2022-09-14 16:59:48.551215,0:02:10.774816,25.0,15.3
2022-09-14 16:57:37.786821,2022-09-14 16:57:37.793505,2022-09-14 16:59:48.561162,0:02:10.774272,0.0,15.3
2022-09-14 16:57:37.787056,2022-09-14 16:57:37.793810,2022-09-14 16:59:48.569353,0:02:10.782232,33.3,15.3
2022-09-14 16:57:37.792613,2022-09-14 16:57:37.799299,2022-09-14 16:59:48.577190,0:02:10.784526,25.0,15.3
2022-09-14 16:57:37.798376,2022-09-14 16:57:37.799752,2022-09-14 16:59:48.585034,0:02:10.786607,20.0,15.3
2022-09-14 16:57:37.798601,2022-09-14 16:57:37.811765,2022-09-14 16:59:48.599103,0:02:10.800451,22.2,15.3
2022-09-14 16:57:37.810834,2022-09-14 16:57:37.822710,2022-09-14 16:59:48.608700,0:02:10.797815,20.0,15.3
2022-09-14 16:57:37.816247,2022-09-14 16:57:37.827920,2022-09-14 16:59:48.618548,0:02:10.802252,16.7,15.3
2022-09-14 16:57:37.832317,2022-09-14 16:57:37.849683,2022-09-14 16:59:48.633981,0:02:10.801614,12.5,15.3
2022-09-14 16:57:37.827017,2022-09-14 16:57:37.849684,2022-09-14 16:59:48.639663,0:02:10.812596,25.0,15.3
2022-09-14 16:57:37.843178,2022-09-14 16:57:37.849751,2022-09-14 16:59:48.649241,0:02:10.806013,20.0,15.3
2022-09-14 16:57:37.842781,2022-09-14 16:57:37.850098,2022-09-14 16:59:48.656798,0:02:10.813962,20.0,15.3
2022-09-14 16:57:37.848513,2022-09-14 16:57:37.850132,2022-09-14 16:59:48.664547,0:02:10.815985,25.0,15.3
2022-09-14 16:57:37.842954,2022-09-14 16:57:37.850132,2022-09-14 16:59:48.670274,0:02:10.827271,25.0,15.3
2022-09-14 16:57:37.848993,2022-09-14 16:57:37.850457,2022-09-14 16:59:48.679871,0:02:10.830828,16.7,15.3
2022-09-14 16:57:37.866194,2022-09-14 16:57:37.867449,2022-09-14 16:59:48.693442,0:02:10.827200,25.0,15.3
2022-09-14 16:57:37.871562,2022-09-14 16:57:37.877949,2022-09-14 16:59:48.703212,0:02:10.831602,16.7,15.3
2022-09-14 16:57:37.849257,2022-09-14 16:57:37.877949,2022-09-14 16:59:48.709216,0:02:10.859909,33.3,15.3
2022-09-14 16:57:37.882190,2022-09-14 16:57:37.893586,2022-09-14 16:59:48.724753,0:02:10.842513,27.3,15.3
2022-09-14 16:57:37.897731,2022-09-14 16:57:37.904345,2022-09-14 16:59:48.734447,0:02:10.836667,20.0,15.3
2022-09-14 16:57:37.903447,2022-09-14 16:57:37.904778,2022-09-14 16:59:48.742070,0:02:10.838575,20.0,15.3
2022-09-14 16:57:37.897891,2022-09-14 16:57:37.905311,2022-09-14 16:59:48.749632,0:02:10.851693,33.3,15.3
2022-09-14 16:57:37.903919,2022-09-14 16:57:37.905336,2022-09-14 16:59:48.757418,0:02:10.853451,25.0,15.2
2022-09-14 16:57:37.914654,2022-09-14 16:57:37.915987,2022-09-14 16:59:48.767002,0:02:10.852294,16.7,15.2
2022-09-14 16:57:37.920014,2022-09-14 16:57:37.921260,2022-09-14 16:59:48.776697,0:02:10.856635,20.0,15.2
2022-09-14 16:57:37.904237,2022-09-14 16:57:37.921309,2022-09-14 16:59:48.784587,0:02:10.880301,20.0,15.2
2022-09-14 16:57:37.920286,2022-09-14 16:57:37.937345,2022-09-14 16:59:48.798166,0:02:10.877831,12.5,15.2
2022-09-14 16:57:37.941499,2022-09-14 16:57:37.942832,2022-09-14 16:59:48.808255,0:02:10.866705,42.9,15.2
2022-09-14 16:57:37.925749,2022-09-14 16:57:37.947924,2022-09-14 16:59:48.817693,0:02:10.891895,16.7,15.2
2022-09-14 16:57:37.958801,2022-09-14 16:57:37.959978,2022-09-14 16:59:48.827474,0:02:10.868624,33.3,15.2
2022-09-14 16:57:37.958469,2022-09-14 16:57:37.960128,2022-09-14 16:59:48.835093,0:02:10.876576,20.0,15.2
2022-09-14 16:57:37.958648,2022-09-14 16:57:37.960199,2022-09-14 16:59:48.842658,0:02:10.883961,0.0,15.2
2022-09-14 16:57:37.953222,2022-09-14 16:57:37.965435,2022-09-14 16:59:48.854218,0:02:10.900947,14.3,15.2
2022-09-14 16:57:37.970247,2022-09-14 16:57:37.976522,2022-09-14 16:59:48.863858,0:02:10.893562,28.6,15.2
2022-09-14 16:57:37.970005,2022-09-14 16:57:37.976809,2022-09-14 16:59:48.871375,0:02:10.901321,25.0,15.3
2022-09-14 16:57:37.981072,2022-09-14 16:57:37.992634,2022-09-14 16:59:48.885097,0:02:10.903976,12.5,15.3
2022-09-14 16:57:37.981216,2022-09-14 16:57:37.997974,2022-09-14 16:59:48.892684,0:02:10.911420,25.0,15.3
2022-09-14 16:57:37.975762,2022-09-14 16:57:37.997974,2022-09-14 16:59:48.898311,0:02:10.922500,25.0,15.3
2022-09-14 16:57:38.007235,2022-09-14 16:57:38.018795,2022-09-14 16:59:48.915878,0:02:10.908593,20.0,15.3
2022-09-14 16:57:38.012535,2022-09-14 16:57:38.018858,2022-09-14 16:59:48.923654,0:02:10.911070,33.3,15.3
2022-09-14 16:57:38.017920,2022-09-14 16:57:38.019012,2022-09-14 16:59:48.931345,0:02:10.913377,0.0,15.3
2022-09-14 16:57:38.023699,2022-09-14 16:57:38.024902,2022-09-14 16:59:48.940953,0:02:10.917205,16.7,15.3
2022-09-14 16:57:38.029103,2022-09-14 16:57:38.030330,2022-09-14 16:59:48.948715,0:02:10.919563,20.0,15.3
2022-09-14 16:57:38.018286,2022-09-14 16:57:38.030532,2022-09-14 16:59:48.956410,0:02:10.938075,25.0,15.3
2022-09-14 16:57:38.029463,2022-09-14 16:57:38.030787,2022-09-14 16:59:48.964034,0:02:10.934522,20.0,15.3
2022-09-14 16:57:38.041502,2022-09-14 16:57:38.053098,2022-09-14 16:59:48.979704,0:02:10.938150,22.2,15.3
2022-09-14 16:57:38.036187,2022-09-14 16:57:38.053237,2022-09-14 16:59:48.987847,0:02:10.951611,0.0,15.3
2022-09-14 16:57:38.046768,2022-09-14 16:57:38.053317,2022-09-14 16:59:48.995728,0:02:10.948910,33.3,15.3
2022-09-14 16:57:38.073465,2022-09-14 16:57:38.074645,2022-09-14 16:59:49.009400,0:02:10.935885,14.3,15.3
2022-09-14 16:57:38.067692,2022-09-14 16:57:38.074737,2022-09-14 16:59:49.017147,0:02:10.949405,20.0,15.3
2022-09-14 16:57:38.079168,2022-09-14 16:57:38.080507,2022-09-14 16:59:49.027397,0:02:10.948179,33.3,15.3
2022-09-14 16:57:38.078948,2022-09-14 16:57:38.080507,2022-09-14 16:59:49.033268,0:02:10.954271,0.0,15.3
2022-09-14 16:57:38.079908,2022-09-14 16:57:38.086281,2022-09-14 16:59:49.044880,0:02:10.964919,25.0,15.3
2022-09-14 16:57:38.079661,2022-09-14 16:57:38.086281,2022-09-14 16:59:49.050944,0:02:10.971230,33.3,15.3
2022-09-14 16:57:38.067849,2022-09-14 16:57:38.086281,2022-09-14 16:59:49.056886,0:02:10.988970,0.0,15.3
2022-09-14 16:57:38.101915,2022-09-14 16:57:38.108194,2022-09-14 16:59:49.076628,0:02:10.974663,23.1,15.3
2022-09-14 16:57:38.107262,2022-09-14 16:57:38.108449,2022-09-14 16:59:49.084273,0:02:10.976962,0.0,15.3
2022-09-14 16:57:38.096662,2022-09-14 16:57:38.113738,2022-09-14 16:59:49.091819,0:02:10.995101,20.0,15.3
2022-09-14 16:57:38.123129,2022-09-14 16:57:38.124401,2022-09-14 16:59:49.103386,0:02:10.980198,28.6,15.3
2022-09-14 16:57:38.123018,2022-09-14 16:57:38.129596,2022-09-14 16:59:49.117251,0:02:10.994184,12.5,15.3
2022-09-14 16:57:38.134176,2022-09-14 16:57:38.135411,2022-09-14 16:59:49.125067,0:02:10.990843,20.0,15.3
2022-09-14 16:57:38.133825,2022-09-14 16:57:38.141769,2022-09-14 16:59:49.136783,0:02:11.002902,28.6,15.3
2022-09-14 16:57:38.140564,2022-09-14 16:57:38.147041,2022-09-14 16:59:49.146621,0:02:11.006008,16.7,15.3
2022-09-14 16:57:38.134046,2022-09-14 16:57:38.152313,2022-09-14 16:59:49.154303,0:02:11.020208,0.0,15.3
2022-09-14 16:57:38.134470,2022-09-14 16:57:38.152457,2022-09-14 16:59:49.161994,0:02:11.027476,42.9,15.3
2022-09-14 16:57:38.157235,2022-09-14 16:57:38.168715,2022-09-14 16:59:49.177422,0:02:11.020138,22.2,15.3
2022-09-14 16:57:38.167567,2022-09-14 16:57:38.184271,2022-09-14 16:59:49.187157,0:02:11.019541,28.6,15.3
2022-09-14 16:57:38.183449,2022-09-14 16:57:38.197004,2022-09-14 16:59:49.200567,0:02:11.017069,12.5,15.3
2022-09-14 16:57:38.201115,2022-09-14 16:57:38.202303,2022-09-14 16:59:49.210560,0:02:11.009397,20.0,15.3
2022-09-14 16:57:38.188898,2022-09-14 16:57:38.202783,2022-09-14 16:59:49.218129,0:02:11.029183,0.0,15.3
2022-09-14 16:57:38.183286,2022-09-14 16:57:38.202995,2022-09-14 16:59:49.225726,0:02:11.042392,40.0,15.3
2022-09-14 16:57:38.201489,2022-09-14 16:57:38.203044,2022-09-14 16:59:49.233523,0:02:11.031985,20.0,15.3
2022-09-14 16:57:38.189107,2022-09-14 16:57:38.203254,2022-09-14 16:59:49.241065,0:02:11.051909,25.0,15.3
2022-09-14 16:57:38.201712,2022-09-14 16:57:38.208749,2022-09-14 16:59:49.250460,0:02:11.048700,28.6,15.3
2022-09-14 16:57:38.202477,2022-09-14 16:57:38.214010,2022-09-14 16:59:49.260174,0:02:11.057649,33.3,15.3
2022-09-14 16:57:38.212910,2022-09-14 16:57:38.214163,2022-09-14 16:59:49.267744,0:02:11.054786,0.0,15.3
2022-09-14 16:57:38.218428,2022-09-14 16:57:38.229859,2022-09-14 16:59:49.279203,0:02:11.060727,25.0,15.3
2022-09-14 16:57:38.239345,2022-09-14 16:57:38.245617,2022-09-14 16:59:49.291071,0:02:11.051677,16.7,15.3
2022-09-14 16:57:38.234033,2022-09-14 16:57:38.245669,2022-09-14 16:59:49.298640,0:02:11.064559,0.0,15.3
2022-09-14 16:57:38.255194,2022-09-14 16:57:38.256379,2022-09-14 16:59:49.310350,0:02:11.055107,16.7,15.3
2022-09-14 16:57:38.244726,2022-09-14 16:57:38.256672,2022-09-14 16:59:49.317993,0:02:11.073218,33.3,15.3
2022-09-14 16:57:38.255539,2022-09-14 16:57:38.262277,2022-09-14 16:59:49.329576,0:02:11.073988,28.6,15.3
2022-09-14 16:57:38.261129,2022-09-14 16:57:38.262347,2022-09-14 16:59:49.337261,0:02:11.076083,20.0,15.3
2022-09-14 16:57:38.261650,2022-09-14 16:57:38.268070,2022-09-14 16:59:49.344847,0:02:11.083148,33.3,15.3
2022-09-14 16:57:38.255788,2022-09-14 16:57:38.268288,2022-09-14 16:59:49.352454,0:02:11.096617,0.0,15.3
2022-09-14 16:57:38.267122,2022-09-14 16:57:38.273389,2022-09-14 16:59:49.362242,0:02:11.095070,16.7,15.3
2022-09-14 16:57:38.282642,2022-09-14 16:57:38.294405,2022-09-14 16:59:49.375911,0:02:11.093220,33.3,15.3
2022-09-14 16:57:38.287938,2022-09-14 16:57:38.304940,2022-09-14 16:59:49.387363,0:02:11.099375,14.3,15.3
2022-09-14 16:57:38.303601,2022-09-14 16:57:38.317725,2022-09-14 16:59:49.399767,0:02:11.096110,14.3,15.3
2022-09-14 16:57:38.316473,2022-09-14 16:57:38.323639,2022-09-14 16:59:49.411604,0:02:11.095077,28.6,15.3
2022-09-14 16:57:38.322463,2022-09-14 16:57:38.324090,2022-09-14 16:59:49.419605,0:02:11.097089,0.0,15.3
2022-09-14 16:57:38.322684,2022-09-14 16:57:38.324292,2022-09-14 16:59:49.427667,0:02:11.104931,33.3,15.3
2022-09-14 16:57:38.316308,2022-09-14 16:57:38.324423,2022-09-14 16:59:49.435316,0:02:11.118959,0.0,15.3
2022-09-14 16:57:38.309221,2022-09-14 16:57:38.324471,2022-09-14 16:59:49.442934,0:02:11.133664,20.0,15.3
2022-09-14 16:57:38.309053,2022-09-14 16:57:38.334800,2022-09-14 16:59:49.451062,0:02:11.141956,20.0,15.3
2022-09-14 16:57:38.322936,2022-09-14 16:57:38.340325,2022-09-14 16:59:49.462585,0:02:11.139601,16.7,15.3
2022-09-14 16:57:38.333846,2022-09-14 16:57:38.345448,2022-09-14 16:59:49.472291,0:02:11.138396,16.7,15.3
2022-09-14 16:57:38.354760,2022-09-14 16:57:38.361396,2022-09-14 16:59:49.484402,0:02:11.129592,14.3,15.3
2022-09-14 16:57:38.354927,2022-09-14 16:57:38.361397,2022-09-14 16:59:49.490186,0:02:11.135210,33.3,15.3
2022-09-14 16:57:38.360428,2022-09-14 16:57:38.361549,2022-09-14 16:59:49.499991,0:02:11.139515,16.7,15.3
2022-09-14 16:57:38.360744,2022-09-14 16:57:38.367179,2022-09-14 16:59:49.510110,0:02:11.149317,16.7,15.3
2022-09-14 16:57:38.371390,2022-09-14 16:57:38.384326,2022-09-14 16:59:49.524020,0:02:11.152581,25.0,15.2
2022-09-14 16:57:38.377945,2022-09-14 16:57:38.394901,2022-09-14 16:59:49.535977,0:02:11.157982,25.0,15.2
2022-09-14 16:57:38.377806,2022-09-14 16:57:38.395012,2022-09-14 16:59:49.543678,0:02:11.165823,20.0,15.2
2022-09-14 16:57:38.393706,2022-09-14 16:57:38.395048,2022-09-14 16:59:49.551453,0:02:11.157698,0.0,15.2
2022-09-14 16:57:38.388465,2022-09-14 16:57:38.395146,2022-09-14 16:59:49.559608,0:02:11.171090,20.0,15.2
2022-09-14 16:57:38.371525,2022-09-14 16:57:38.395223,2022-09-14 16:59:49.567447,0:02:11.195870,20.0,15.2
2022-09-14 16:57:38.421133,2022-09-14 16:57:38.427446,2022-09-14 16:59:49.581555,0:02:11.160374,25.0,15.2
2022-09-14 16:57:38.420943,2022-09-14 16:57:38.427447,2022-09-14 16:59:49.587218,0:02:11.166226,25.0,15.2
2022-09-14 16:57:38.426574,2022-09-14 16:57:38.427701,2022-09-14 16:59:49.597000,0:02:11.170374,16.7,15.2
2022-09-14 16:57:38.410434,2022-09-14 16:57:38.428008,2022-09-14 16:59:49.605058,0:02:11.194575,40.0,15.2
2022-09-14 16:57:38.410268,2022-09-14 16:57:38.433665,2022-09-14 16:59:49.616630,0:02:11.206310,14.3,15.2
2022-09-14 16:57:38.426821,2022-09-14 16:57:38.433851,2022-09-14 16:59:49.624685,0:02:11.197815,25.0,15.2
2022-09-14 16:57:38.453798,2022-09-14 16:57:38.454926,2022-09-14 16:59:49.640184,0:02:11.186337,20.0,15.3
2022-09-14 16:57:38.443372,2022-09-14 16:57:38.454973,2022-09-14 16:59:49.648076,0:02:11.204655,25.0,15.2
2022-09-14 16:57:38.438071,2022-09-14 16:57:38.455099,2022-09-14 16:59:49.655812,0:02:11.217681,20.0,15.2
2022-09-14 16:57:38.432481,2022-09-14 16:57:38.455246,2022-09-14 16:59:49.663715,0:02:11.231185,20.0,15.2
2022-09-14 16:57:38.476259,2022-09-14 16:57:38.482598,2022-09-14 16:59:49.679434,0:02:11.203125,22.2,15.3
2022-09-14 16:57:38.465766,2022-09-14 16:57:38.487705,2022-09-14 16:59:49.689113,0:02:11.223298,0.0,15.3
2022-09-14 16:57:38.486952,2022-09-14 16:57:38.498163,2022-09-14 16:59:49.700685,0:02:11.213685,28.6,15.3
2022-09-14 16:57:38.486782,2022-09-14 16:57:38.498457,2022-09-14 16:59:49.708369,0:02:11.221539,20.0,15.3
2022-09-14 16:57:38.487139,2022-09-14 16:57:38.498779,2022-09-14 16:59:49.716102,0:02:11.228914,20.0,15.3
2022-09-14 16:57:38.513242,2022-09-14 16:57:38.519570,2022-09-14 16:59:49.730212,0:02:11.216921,14.3,15.3
2022-09-14 16:57:38.496989,2022-09-14 16:57:38.519571,2022-09-14 16:59:49.735986,0:02:11.238947,25.0,15.3
2022-09-14 16:57:38.518699,2022-09-14 16:57:38.519917,2022-09-14 16:59:49.745708,0:02:11.226961,20.0,15.3
2022-09-14 16:57:38.513064,2022-09-14 16:57:38.535389,2022-09-14 16:59:49.757069,0:02:11.243956,25.0,15.3
2022-09-14 16:57:38.524194,2022-09-14 16:57:38.535390,2022-09-14 16:59:49.762809,0:02:11.238559,40.0,15.3
2022-09-14 16:57:38.497608,2022-09-14 16:57:38.535561,2022-09-14 16:59:49.772651,0:02:11.274994,0.0,15.3
2022-09-14 16:57:38.542310,2022-09-14 16:57:38.543984,2022-09-14 16:59:49.782399,0:02:11.240037,16.7,15.3
2022-09-14 16:57:38.542480,2022-09-14 16:57:38.554815,2022-09-14 16:59:49.796130,0:02:11.253601,25.0,15.3
2022-09-14 16:57:38.542744,2022-09-14 16:57:38.554878,2022-09-14 16:59:49.803899,0:02:11.261103,20.0,15.3
2022-09-14 16:57:38.548378,2022-09-14 16:57:38.554962,2022-09-14 16:59:49.811693,0:02:11.263267,20.0,15.3
2022-09-14 16:57:38.548209,2022-09-14 16:57:38.555100,2022-09-14 16:59:49.819481,0:02:11.271223,25.0,15.3
2022-09-14 16:57:38.554260,2022-09-14 16:57:38.569659,2022-09-14 16:59:49.831273,0:02:11.276965,14.3,15.3
2022-09-14 16:57:38.568605,2022-09-14 16:57:38.579956,2022-09-14 16:59:49.842978,0:02:11.274324,16.7,15.3
2022-09-14 16:57:38.579266,2022-09-14 16:57:38.590631,2022-09-14 16:59:49.852376,0:02:11.273062,16.7,15.3
2022-09-14 16:57:38.594801,2022-09-14 16:57:38.596003,2022-09-14 16:59:49.862479,0:02:11.267628,16.7,15.3
2022-09-14 16:57:38.579094,2022-09-14 16:57:38.596243,2022-09-14 16:59:49.870290,0:02:11.291147,0.0,15.3
2022-09-14 16:57:38.595631,2022-09-14 16:57:38.601860,2022-09-14 16:59:49.879965,0:02:11.284285,28.6,15.3
2022-09-14 16:57:38.595388,2022-09-14 16:57:38.602583,2022-09-14 16:59:49.887728,0:02:11.292291,40.0,15.3
2022-09-14 16:57:38.601123,2022-09-14 16:57:38.602683,2022-09-14 16:59:49.895263,0:02:11.294091,0.0,15.3
2022-09-14 16:57:38.601407,2022-09-14 16:57:38.615791,2022-09-14 16:59:49.904723,0:02:11.303268,20.0,15.3
2022-09-14 16:57:38.614676,2022-09-14 16:57:38.620911,2022-09-14 16:59:49.916443,0:02:11.301718,14.3,15.3
2022-09-14 16:57:38.620033,2022-09-14 16:57:38.626726,2022-09-14 16:59:49.924047,0:02:11.303965,20.0,15.3
2022-09-14 16:57:38.620225,2022-09-14 16:57:38.632007,2022-09-14 16:59:49.933612,0:02:11.313338,20.0,15.3
2022-09-14 16:57:38.650371,2022-09-14 16:57:38.651493,2022-09-14 16:59:49.947394,0:02:11.296973,22.2,15.3
2022-09-14 16:57:38.650758,2022-09-14 16:57:38.656956,2022-09-14 16:59:49.957184,0:02:11.306377,20.0,15.3
2022-09-14 16:57:38.650566,2022-09-14 16:57:38.657487,2022-09-14 16:59:49.964843,0:02:11.314228,20.0,15.3
2022-09-14 16:57:38.650004,2022-09-14 16:57:38.657655,2022-09-14 16:59:49.972561,0:02:11.322509,20.0,15.3
2022-09-14 16:57:38.650199,2022-09-14 16:57:38.657807,2022-09-14 16:59:49.980224,0:02:11.329976,25.0,15.3
2022-09-14 16:57:38.656126,2022-09-14 16:57:38.657854,2022-09-14 16:59:49.988130,0:02:11.331956,20.0,15.3
2022-09-14 16:57:38.657048,2022-09-14 16:57:38.663254,2022-09-14 16:59:49.995824,0:02:11.338720,25.0,15.3
2022-09-14 16:57:38.680899,2022-09-14 16:57:38.687214,2022-09-14 16:59:50.013321,0:02:11.332371,18.2,15.3
2022-09-14 16:57:38.675560,2022-09-14 16:57:38.687357,2022-09-14 16:59:50.021092,0:02:11.345483,25.0,15.3
2022-09-14 16:57:38.686248,2022-09-14 16:57:38.687530,2022-09-14 16:59:50.028736,0:02:11.342440,20.0,15.3
2022-09-14 16:57:38.705751,2022-09-14 16:57:38.706972,2022-09-14 16:59:50.042476,0:02:11.336676,14.3,15.3
2022-09-14 16:57:38.705538,2022-09-14 16:57:38.706972,2022-09-14 16:59:50.048211,0:02:11.342624,25.0,15.3
2022-09-14 16:57:38.705374,2022-09-14 16:57:38.712146,2022-09-14 16:59:50.057926,0:02:11.352503,16.7,15.3
2022-09-14 16:57:38.711204,2022-09-14 16:57:38.712375,2022-09-14 16:59:50.065513,0:02:11.354260,25.0,15.3
2022-09-14 16:57:38.716692,2022-09-14 16:57:38.717778,2022-09-14 16:59:50.075216,0:02:11.358475,28.6,15.3
2022-09-14 16:57:38.727562,2022-09-14 16:57:38.728771,2022-09-14 16:59:50.089073,0:02:11.361462,14.3,15.3
2022-09-14 16:57:38.733132,2022-09-14 16:57:38.739337,2022-09-14 16:59:50.098688,0:02:11.365507,28.6,15.3
2022-09-14 16:57:38.733000,2022-09-14 16:57:38.739663,2022-09-14 16:59:50.106595,0:02:11.373546,0.0,15.3
2022-09-14 16:57:38.722236,2022-09-14 16:57:38.739663,2022-09-14 16:59:50.112195,0:02:11.389911,33.3,15.3
2022-09-14 16:57:38.752044,2022-09-14 16:57:38.758939,2022-09-14 16:59:50.127714,0:02:11.375622,20.0,15.3
2022-09-14 16:57:38.757507,2022-09-14 16:57:38.758939,2022-09-14 16:59:50.133398,0:02:11.375843,33.3,15.3
2022-09-14 16:57:38.757351,2022-09-14 16:57:38.764386,2022-09-14 16:59:50.145083,0:02:11.387683,25.0,15.3
2022-09-14 16:57:38.763211,2022-09-14 16:57:38.764468,2022-09-14 16:59:50.152989,0:02:11.389728,25.0,15.3
2022-09-14 16:57:38.757760,2022-09-14 16:57:38.764468,2022-09-14 16:59:50.158582,0:02:11.400773,25.0,15.3
2022-09-14 16:57:38.772225,2022-09-14 16:57:38.778545,2022-09-14 16:59:50.171979,0:02:11.399706,14.3,15.3
2022-09-14 16:57:38.793480,2022-09-14 16:57:38.794719,2022-09-14 16:59:50.181965,0:02:11.388436,16.7,15.3
2022-09-14 16:57:38.788124,2022-09-14 16:57:38.794775,2022-09-14 16:59:50.189563,0:02:11.401391,33.3,15.3
2022-09-14 16:57:38.777494,2022-09-14 16:57:38.804554,2022-09-14 16:59:50.199230,0:02:11.421687,20.0,15.3
2022-09-14 16:57:38.809012,2022-09-14 16:57:38.810114,2022-09-14 16:59:50.210899,0:02:11.401838,14.3,15.3
2022-09-14 16:57:38.809386,2022-09-14 16:57:38.810517,2022-09-14 16:59:50.218444,0:02:11.409009,25.0,15.3
2022-09-14 16:57:38.782913,2022-09-14 16:57:38.810554,2022-09-14 16:59:50.226200,0:02:11.443239,20.0,15.3
2022-09-14 16:57:38.808845,2022-09-14 16:57:38.821566,2022-09-14 16:59:50.235812,0:02:11.426911,20.0,15.3
2022-09-14 16:57:38.815036,2022-09-14 16:57:38.821625,2022-09-14 16:59:50.243430,0:02:11.428345,20.0,15.3
2022-09-14 16:57:38.809250,2022-09-14 16:57:38.826877,2022-09-14 16:59:50.255224,0:02:11.445925,14.3,15.3
2022-09-14 16:57:38.831072,2022-09-14 16:57:38.832228,2022-09-14 16:59:50.262850,0:02:11.431729,25.0,15.3
2022-09-14 16:57:38.841776,2022-09-14 16:57:38.848225,2022-09-14 16:59:50.272566,0:02:11.430741,16.7,15.3
2022-09-14 16:57:38.836367,2022-09-14 16:57:38.848225,2022-09-14 16:59:50.278471,0:02:11.442055,0.0,15.3
2022-09-14 16:57:38.864717,2022-09-14 16:57:38.865966,2022-09-14 16:59:50.293975,0:02:11.429209,20.0,15.3
2022-09-14 16:57:38.864986,2022-09-14 16:57:38.866095,2022-09-14 16:59:50.301734,0:02:11.436699,25.0,15.3
2022-09-14 16:57:38.864386,2022-09-14 16:57:38.866157,2022-09-14 16:59:50.309561,0:02:11.445125,42.9,15.3
2022-09-14 16:57:38.864181,2022-09-14 16:57:38.871258,2022-09-14 16:59:50.321307,0:02:11.457074,14.3,15.3
2022-09-14 16:57:38.864563,2022-09-14 16:57:38.881605,2022-09-14 16:59:50.331120,0:02:11.466507,20.0,15.3
2022-09-14 16:57:38.880736,2022-09-14 16:57:38.881872,2022-09-14 16:59:50.338676,0:02:11.457892,20.0,15.3
2022-09-14 16:57:38.891494,2022-09-14 16:57:38.892792,2022-09-14 16:59:50.350243,0:02:11.458701,28.6,15.3
2022-09-14 16:57:38.870392,2022-09-14 16:57:38.898216,2022-09-14 16:59:50.359904,0:02:11.489463,16.7,15.3
2022-09-14 16:57:38.891632,2022-09-14 16:57:38.898216,2022-09-14 16:59:50.365505,0:02:11.473824,25.0,15.3
2022-09-14 16:57:38.919814,2022-09-14 16:57:38.921076,2022-09-14 16:59:50.381215,0:02:11.461349,22.2,15.3
2022-09-14 16:57:38.897139,2022-09-14 16:57:38.926307,2022-09-14 16:59:50.390981,0:02:11.493789,16.7,15.3
2022-09-14 16:57:38.919602,2022-09-14 16:57:38.926356,2022-09-14 16:59:50.398950,0:02:11.479299,25.0,15.3
2022-09-14 16:57:38.925212,2022-09-14 16:57:38.926356,2022-09-14 16:59:50.404594,0:02:11.479329,0.0,15.3
2022-09-14 16:57:38.930618,2022-09-14 16:57:38.942297,2022-09-14 16:59:50.418670,0:02:11.488003,30.0,15.3
2022-09-14 16:57:38.930803,2022-09-14 16:57:38.942406,2022-09-14 16:59:50.426319,0:02:11.495467,0.0,15.3
2022-09-14 16:57:38.930966,2022-09-14 16:57:38.942564,2022-09-14 16:59:50.436544,0:02:11.505524,28.6,15.3
2022-09-14 16:57:38.941037,2022-09-14 16:57:38.942722,2022-09-14 16:59:50.444844,0:02:11.503757,20.0,15.3
2022-09-14 16:57:38.941856,2022-09-14 16:57:38.948264,2022-09-14 16:59:50.454536,0:02:11.512627,20.0,15.3
2022-09-14 16:57:38.952379,2022-09-14 16:57:38.963620,2022-09-14 16:59:50.467302,0:02:11.514870,25.0,15.3
2022-09-14 16:57:38.962641,2022-09-14 16:57:38.981384,2022-09-14 16:59:50.481427,0:02:11.518733,12.5,15.3
2022-09-14 16:57:38.975119,2022-09-14 16:57:38.981455,2022-09-14 16:59:50.491204,0:02:11.516035,28.6,15.3
