client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 16:37:41.877844,2022-09-14 16:37:41.900039,2022-09-14 16:37:42.592146,0:00:00.714253,0.0,11.9
2022-09-14 16:37:41.928198,2022-09-14 16:37:41.934757,2022-09-14 16:37:42.605876,0:00:00.677628,25.0,11.9
2022-09-14 16:37:41.938582,2022-09-14 16:37:41.950245,2022-09-14 16:37:42.615697,0:00:00.677066,37.5,11.9
2022-09-14 16:37:41.985840,2022-09-14 16:37:41.987762,2022-09-14 16:37:42.635203,0:00:00.649314,18.2,11.9
2022-09-14 16:37:41.986036,2022-09-14 16:37:41.987824,2022-09-14 16:37:42.641043,0:00:00.654958,0.0,11.9
2022-09-14 16:37:41.991818,2022-09-14 16:37:42.003538,2022-09-14 16:37:42.657454,0:00:00.665585,20.0,11.9
2022-09-14 16:37:41.986250,2022-09-14 16:37:42.014145,2022-09-14 16:37:42.667148,0:00:00.680844,28.6,11.9
2022-09-14 16:37:42.002333,2022-09-14 16:37:42.014524,2022-09-14 16:37:42.674794,0:00:00.672411,25.0,11.9
2022-09-14 16:37:42.013054,2022-09-14 16:37:42.014732,2022-09-14 16:37:42.682795,0:00:00.669692,20.0,11.9
2022-09-14 16:37:42.028600,2022-09-14 16:37:42.040464,2022-09-14 16:37:42.700352,0:00:00.671702,20.0,11.9
2022-09-14 16:37:42.033888,2022-09-14 16:37:42.055719,2022-09-14 16:37:42.716293,0:00:00.682356,11.1,11.9
2022-09-14 16:37:42.073626,2022-09-14 16:37:42.080163,2022-09-14 16:37:42.732086,0:00:00.658410,30.0,11.9
2022-09-14 16:37:42.084076,2022-09-14 16:37:42.085684,2022-09-14 16:37:42.741676,0:00:00.657551,16.7,11.9
2022-09-14 16:37:42.131251,2022-09-14 16:37:42.132788,2022-09-14 16:37:42.759338,0:00:00.628037,18.2,11.9
2022-09-14 16:37:42.136764,2022-09-14 16:37:42.138484,2022-09-14 16:37:42.771200,0:00:00.634386,28.6,11.9
2022-09-14 16:37:42.136616,2022-09-14 16:37:42.143705,2022-09-14 16:37:42.778842,0:00:00.642169,0.0,11.9
2022-09-14 16:37:42.137009,2022-09-14 16:37:42.148960,2022-09-14 16:37:42.788495,0:00:00.651438,20.0,11.9
2022-09-14 16:37:42.158493,2022-09-14 16:37:42.165047,2022-09-14 16:37:42.796099,0:00:00.637557,20.0,11.9
2022-09-14 16:37:42.158314,2022-09-14 16:37:42.165047,2022-09-14 16:37:42.801676,0:00:00.643314,0.0,11.9
2022-09-14 16:37:42.168947,2022-09-14 16:37:42.170495,2022-09-14 16:37:42.937543,0:00:00.768544,3.7,11.9
2022-09-14 16:37:42.184648,2022-09-14 16:37:42.191120,2022-09-14 16:37:42.949505,0:00:00.764805,25.0,11.9
2022-09-14 16:37:42.229497,2022-09-14 16:37:42.236172,2022-09-14 16:37:42.970909,0:00:00.741361,28.6,11.9
2022-09-14 16:37:42.229648,2022-09-14 16:37:42.246657,2022-09-14 16:37:42.980696,0:00:00.750999,0.0,11.9
2022-09-14 16:37:42.276666,2022-09-14 16:37:42.283178,2022-09-14 16:37:42.994339,0:00:00.717622,25.0,11.9
2022-09-14 16:37:42.281968,2022-09-14 16:37:42.283338,2022-09-14 16:37:43.003586,0:00:00.721567,33.3,11.9
2022-09-14 16:37:42.282409,2022-09-14 16:37:42.284006,2022-09-14 16:37:43.011374,0:00:00.728915,20.0,11.9
2022-09-14 16:37:42.282199,2022-09-14 16:37:42.284045,2022-09-14 16:37:43.017076,0:00:00.734828,0.0,11.9
2022-09-14 16:37:42.303745,2022-09-14 16:37:42.310588,2022-09-14 16:37:43.028623,0:00:00.724829,28.6,11.9
2022-09-14 16:37:42.303894,2022-09-14 16:37:42.316066,2022-09-14 16:37:43.036408,0:00:00.732465,0.0,11.9
2022-09-14 16:37:42.309351,2022-09-14 16:37:42.316200,2022-09-14 16:37:43.042207,0:00:00.732804,25.0,11.9
2022-09-14 16:37:42.340390,2022-09-14 16:37:42.346920,2022-09-14 16:37:43.051826,0:00:00.711381,20.0,11.9
2022-09-14 16:37:42.374927,2022-09-14 16:37:42.381748,2022-09-14 16:37:43.061439,0:00:00.686463,28.6,11.9
2022-09-14 16:37:42.380273,2022-09-14 16:37:42.392105,2022-09-14 16:37:43.069154,0:00:00.688833,25.0,11.9
2022-09-14 16:37:42.427163,2022-09-14 16:37:42.428632,2022-09-14 16:37:43.076720,0:00:00.649507,20.0,11.9
2022-09-14 16:37:42.432662,2022-09-14 16:37:42.439129,2022-09-14 16:37:43.086496,0:00:00.653784,20.0,11.9
2022-09-14 16:37:42.432504,2022-09-14 16:37:42.444354,2022-09-14 16:37:43.096143,0:00:00.663590,16.7,11.9
2022-09-14 16:37:42.449346,2022-09-14 16:37:42.450793,2022-09-14 16:37:43.103986,0:00:00.654591,20.0,11.9
2022-09-14 16:37:42.449609,2022-09-14 16:37:42.451441,2022-09-14 16:37:43.111626,0:00:00.661968,25.0,11.9
2022-09-14 16:37:42.443214,2022-09-14 16:37:42.456803,2022-09-14 16:37:43.121274,0:00:00.678010,16.7,11.9
2022-09-14 16:37:42.449896,2022-09-14 16:37:42.461859,2022-09-14 16:37:43.131292,0:00:00.681347,33.3,11.9
2022-09-14 16:37:42.496089,2022-09-14 16:37:42.502549,2022-09-14 16:37:43.151041,0:00:00.654904,16.7,11.9
2022-09-14 16:37:42.520390,2022-09-14 16:37:42.532168,2022-09-14 16:37:43.166312,0:00:00.645874,12.5,11.9
2022-09-14 16:37:42.541139,2022-09-14 16:37:42.547718,2022-09-14 16:37:43.178225,0:00:00.637037,25.0,11.9
2022-09-14 16:37:42.578010,2022-09-14 16:37:42.584605,2022-09-14 16:37:43.197795,0:00:00.619737,18.2,11.9
2022-09-14 16:37:42.572582,2022-09-14 16:37:42.589985,2022-09-14 16:37:43.207486,0:00:00.634854,28.6,11.9
2022-09-14 16:37:42.588482,2022-09-14 16:37:42.589985,2022-09-14 16:37:43.213410,0:00:00.624879,0.0,11.9
2022-09-14 16:37:42.577824,2022-09-14 16:37:42.595954,2022-09-14 16:37:43.226830,0:00:00.648951,25.0,11.9
2022-09-14 16:37:42.593961,2022-09-14 16:37:42.595954,2022-09-14 16:37:43.232417,0:00:00.638406,25.0,11.9
2022-09-14 16:37:42.594169,2022-09-14 16:37:42.595954,2022-09-14 16:37:43.238380,0:00:00.644161,0.0,11.9
2022-09-14 16:37:42.594445,2022-09-14 16:37:42.601209,2022-09-14 16:37:43.249911,0:00:00.655418,14.3,11.9
2022-09-14 16:37:42.651777,2022-09-14 16:37:42.658320,2022-09-14 16:37:43.273409,0:00:00.621581,33.3,11.9
2022-09-14 16:37:42.670949,2022-09-14 16:37:42.682583,2022-09-14 16:37:43.447504,0:00:00.776500,1.9,11.9
2022-09-14 16:37:42.691733,2022-09-14 16:37:42.698191,2022-09-14 16:37:43.459337,0:00:00.767553,14.3,11.9
2022-09-14 16:37:42.723254,2022-09-14 16:37:42.730262,2022-09-14 16:37:43.473152,0:00:00.749847,12.5,11.9
2022-09-14 16:37:42.728705,2022-09-14 16:37:42.730299,2022-09-14 16:37:43.478782,0:00:00.750028,33.3,11.9
2022-09-14 16:37:42.729199,2022-09-14 16:37:42.730621,2022-09-14 16:37:43.488425,0:00:00.759176,16.7,11.9
2022-09-14 16:37:42.728552,2022-09-14 16:37:42.730676,2022-09-14 16:37:43.496258,0:00:00.767657,25.0,11.9
2022-09-14 16:37:42.734622,2022-09-14 16:37:42.741414,2022-09-14 16:37:43.505919,0:00:00.771248,14.3,11.9
2022-09-14 16:37:42.734812,2022-09-14 16:37:42.741415,2022-09-14 16:37:43.511679,0:00:00.776818,25.0,11.9
2022-09-14 16:37:42.740237,2022-09-14 16:37:42.751701,2022-09-14 16:37:43.525300,0:00:00.785014,25.0,11.9
2022-09-14 16:37:42.802365,2022-09-14 16:37:42.808954,2022-09-14 16:37:43.549267,0:00:00.746852,20.0,11.9
2022-09-14 16:37:42.816363,2022-09-14 16:37:42.822966,2022-09-14 16:37:43.556805,0:00:00.740394,40.0,11.9
2022-09-14 16:37:42.847476,2022-09-14 16:37:42.854102,2022-09-14 16:37:43.564858,0:00:00.717326,20.0,11.9
2022-09-14 16:37:42.868649,2022-09-14 16:37:42.875297,2022-09-14 16:37:43.576226,0:00:00.707527,16.7,11.9
2022-09-14 16:37:42.874002,2022-09-14 16:37:42.881021,2022-09-14 16:37:43.583850,0:00:00.709793,20.0,11.9
2022-09-14 16:37:42.879493,2022-09-14 16:37:42.887208,2022-09-14 16:37:43.591643,0:00:00.712101,20.0,11.9
2022-09-14 16:37:42.879332,2022-09-14 16:37:42.887412,2022-09-14 16:37:43.597357,0:00:00.717976,0.0,11.9
2022-09-14 16:37:42.885667,2022-09-14 16:37:42.887540,2022-09-14 16:37:43.607144,0:00:00.721428,37.5,11.9
2022-09-14 16:37:42.886439,2022-09-14 16:37:42.893056,2022-09-14 16:37:43.614874,0:00:00.728386,25.0,11.9
2022-09-14 16:37:42.891785,2022-09-14 16:37:42.908542,2022-09-14 16:37:43.622448,0:00:00.730616,0.0,11.9
2022-09-14 16:37:42.952971,2022-09-14 16:37:42.959476,2022-09-14 16:37:43.634058,0:00:00.681039,28.6,11.9
2022-09-14 16:37:42.966964,2022-09-14 16:37:42.978644,2022-09-14 16:37:43.643960,0:00:00.676946,28.6,11.9
2022-09-14 16:37:42.998113,2022-09-14 16:37:43.004636,2022-09-14 16:37:43.660554,0:00:00.662391,20.0,11.9
2022-09-14 16:37:43.019429,2022-09-14 16:37:43.026219,2022-09-14 16:37:43.674131,0:00:00.654653,12.5,11.9
2022-09-14 16:37:43.040232,2022-09-14 16:37:43.041704,2022-09-14 16:37:43.687788,0:00:00.647506,25.0,11.9
2022-09-14 16:37:43.040495,2022-09-14 16:37:43.042042,2022-09-14 16:37:43.695518,0:00:00.654972,20.0,11.9
2022-09-14 16:37:43.024672,2022-09-14 16:37:43.042478,2022-09-14 16:37:43.703181,0:00:00.678460,25.0,11.9
2022-09-14 16:37:43.041349,2022-09-14 16:37:43.042883,2022-09-14 16:37:43.713043,0:00:00.671645,0.0,11.9
2022-09-14 16:37:43.040975,2022-09-14 16:37:43.048218,2022-09-14 16:37:43.720665,0:00:00.679641,33.3,11.9
2022-09-14 16:37:43.030135,2022-09-14 16:37:43.053376,2022-09-14 16:37:43.732405,0:00:00.702221,16.7,11.9
2022-09-14 16:37:43.103614,2022-09-14 16:37:43.110366,2022-09-14 16:37:43.758079,0:00:00.654415,18.7,11.9
2022-09-14 16:37:43.108873,2022-09-14 16:37:43.115582,2022-09-14 16:37:43.767838,0:00:00.658909,33.3,11.9
2022-09-14 16:37:43.148688,2022-09-14 16:37:43.165487,2022-09-14 16:37:43.787323,0:00:00.638585,16.7,11.9
2022-09-14 16:37:43.174636,2022-09-14 16:37:43.176182,2022-09-14 16:37:43.796921,0:00:00.622236,0.0,11.9
2022-09-14 16:37:43.180152,2022-09-14 16:37:43.181647,2022-09-14 16:37:43.806657,0:00:00.626452,16.7,11.9
2022-09-14 16:37:43.185650,2022-09-14 16:37:43.187526,2022-09-14 16:37:43.816351,0:00:00.630652,20.0,11.9
2022-09-14 16:37:43.169348,2022-09-14 16:37:43.192773,2022-09-14 16:37:43.959344,0:00:00.789942,2.3,11.9
2022-09-14 16:37:43.185790,2022-09-14 16:37:43.192981,2022-09-14 16:37:43.967335,0:00:00.781494,25.0,11.9
2022-09-14 16:37:43.186006,2022-09-14 16:37:43.193186,2022-09-14 16:37:43.975227,0:00:00.789171,20.0,11.9
2022-09-14 16:37:43.191561,2022-09-14 16:37:43.208507,2022-09-14 16:37:43.987243,0:00:00.795631,14.3,11.9
2022-09-14 16:37:43.259519,2022-09-14 16:37:43.266367,2022-09-14 16:37:44.019250,0:00:00.759679,16.7,11.9
2022-09-14 16:37:43.259665,2022-09-14 16:37:43.281634,2022-09-14 16:37:44.030864,0:00:00.771140,14.3,11.9
2022-09-14 16:37:43.299253,2022-09-14 16:37:43.310934,2022-09-14 16:37:44.040320,0:00:00.741017,20.0,11.9
2022-09-14 16:37:43.314801,2022-09-14 16:37:43.321463,2022-09-14 16:37:44.048136,0:00:00.733286,20.0,11.9
2022-09-14 16:37:43.325521,2022-09-14 16:37:43.331988,2022-09-14 16:37:44.055857,0:00:00.730280,25.0,11.9
2022-09-14 16:37:43.320246,2022-09-14 16:37:43.332826,2022-09-14 16:37:44.063488,0:00:00.743193,20.0,11.9
2022-09-14 16:37:43.330975,2022-09-14 16:37:43.332826,2022-09-14 16:37:44.069343,0:00:00.738320,0.0,11.9
2022-09-14 16:37:43.331386,2022-09-14 16:37:43.348230,2022-09-14 16:37:44.079245,0:00:00.747810,33.3,11.9
2022-09-14 16:37:43.336768,2022-09-14 16:37:43.353384,2022-09-14 16:37:44.086778,0:00:00.749961,0.0,11.9
2022-09-14 16:37:43.330817,2022-09-14 16:37:43.353384,2022-09-14 16:37:44.092500,0:00:00.761634,25.0,11.9
2022-09-14 16:37:43.410265,2022-09-14 16:37:43.411799,2022-09-14 16:37:44.102365,0:00:00.692052,33.3,11.9
2022-09-14 16:37:43.425739,2022-09-14 16:37:43.437522,2022-09-14 16:37:44.110137,0:00:00.684350,20.0,11.9
2022-09-14 16:37:43.441265,2022-09-14 16:37:43.453179,2022-09-14 16:37:44.119887,0:00:00.678570,20.0,11.9
2022-09-14 16:37:43.462249,2022-09-14 16:37:43.463735,2022-09-14 16:37:44.129967,0:00:00.667669,16.7,11.9
2022-09-14 16:37:43.456947,2022-09-14 16:37:43.468976,2022-09-14 16:37:44.137600,0:00:00.680605,20.0,11.9
2022-09-14 16:37:43.476505,2022-09-14 16:37:43.478334,2022-09-14 16:37:44.147253,0:00:00.670699,42.9,11.9
2022-09-14 16:37:43.482288,2022-09-14 16:37:43.483758,2022-09-14 16:37:44.157094,0:00:00.674756,16.7,11.9
2022-09-14 16:37:43.476899,2022-09-14 16:37:43.488943,2022-09-14 16:37:44.166930,0:00:00.689983,16.7,11.9
2022-09-14 16:37:43.476677,2022-09-14 16:37:43.494343,2022-09-14 16:37:44.176628,0:00:00.699902,20.0,11.9
2022-09-14 16:37:43.487755,2022-09-14 16:37:43.504599,2022-09-14 16:37:44.186236,0:00:00.698432,16.7,11.9
2022-09-14 16:37:43.560872,2022-09-14 16:37:43.572823,2022-09-14 16:37:44.211766,0:00:00.650843,20.0,11.9
2022-09-14 16:37:43.566113,2022-09-14 16:37:43.578092,2022-09-14 16:37:44.221561,0:00:00.655398,16.7,11.9
2022-09-14 16:37:43.591945,2022-09-14 16:37:43.598430,2022-09-14 16:37:44.239303,0:00:00.647308,27.3,11.9
2022-09-14 16:37:43.607501,2022-09-14 16:37:43.619385,2022-09-14 16:37:44.252778,0:00:00.645228,22.2,11.9
2022-09-14 16:37:43.612768,2022-09-14 16:37:43.624898,2022-09-14 16:37:44.262703,0:00:00.649886,20.0,11.9
2022-09-14 16:37:43.623722,2022-09-14 16:37:43.630365,2022-09-14 16:37:44.270400,0:00:00.646629,0.0,11.9
2022-09-14 16:37:43.623385,2022-09-14 16:37:43.630365,2022-09-14 16:37:44.276171,0:00:00.652738,25.0,11.9
2022-09-14 16:37:43.623230,2022-09-14 16:37:43.630701,2022-09-14 16:37:44.287787,0:00:00.664508,28.6,11.9
2022-09-14 16:37:43.629303,2022-09-14 16:37:43.635910,2022-09-14 16:37:44.297440,0:00:00.668087,16.7,11.9
2022-09-14 16:37:43.634746,2022-09-14 16:37:43.636145,2022-09-14 16:37:44.305154,0:00:00.670359,40.0,11.9
2022-09-14 16:37:43.716882,2022-09-14 16:37:43.728646,2022-09-14 16:37:44.479956,0:00:00.763009,3.8,11.9
2022-09-14 16:37:43.716753,2022-09-14 16:37:43.738810,2022-09-14 16:37:44.491755,0:00:00.774943,25.0,11.9
2022-09-14 16:37:43.737567,2022-09-14 16:37:43.749484,2022-09-14 16:37:44.499658,0:00:00.762038,25.0,11.9
2022-09-14 16:37:43.753330,2022-09-14 16:37:43.765096,2022-09-14 16:37:44.511136,0:00:00.757755,14.3,11.9
2022-09-14 16:37:43.763652,2022-09-14 16:37:43.770259,2022-09-14 16:37:44.520963,0:00:00.757261,20.0,11.9
2022-09-14 16:37:43.769229,2022-09-14 16:37:43.775785,2022-09-14 16:37:44.528551,0:00:00.759271,20.0,11.9
2022-09-14 16:37:43.769054,2022-09-14 16:37:43.786060,2022-09-14 16:37:44.536471,0:00:00.767364,0.0,11.9
2022-09-14 16:37:43.784799,2022-09-14 16:37:43.791274,2022-09-14 16:37:44.548596,0:00:00.763746,25.0,11.9
2022-09-14 16:37:43.795289,2022-09-14 16:37:43.801859,2022-09-14 16:37:44.558429,0:00:00.763091,0.0,11.9
2022-09-14 16:37:43.805855,2022-09-14 16:37:43.812430,2022-09-14 16:37:44.568242,0:00:00.762338,16.7,11.9
2022-09-14 16:37:43.872622,2022-09-14 16:37:43.879169,2022-09-14 16:37:44.581519,0:00:00.708848,14.3,11.9
2022-09-14 16:37:43.877902,2022-09-14 16:37:43.890170,2022-09-14 16:37:44.589274,0:00:00.711323,33.3,11.9
2022-09-14 16:37:43.904103,2022-09-14 16:37:43.905717,2022-09-14 16:37:44.598891,0:00:00.694734,33.3,11.9
2022-09-14 16:37:43.878066,2022-09-14 16:37:43.916183,2022-09-14 16:37:44.606642,0:00:00.728527,0.0,11.9
2022-09-14 16:37:43.909491,2022-09-14 16:37:43.916183,2022-09-14 16:37:44.612413,0:00:00.702873,25.0,11.9
2022-09-14 16:37:43.930480,2022-09-14 16:37:43.937182,2022-09-14 16:37:44.622599,0:00:00.692070,20.0,11.9
2022-09-14 16:37:43.930164,2022-09-14 16:37:43.937182,2022-09-14 16:37:44.628484,0:00:00.698270,0.0,11.9
2022-09-14 16:37:43.930314,2022-09-14 16:37:43.942671,2022-09-14 16:37:44.638125,0:00:00.707762,16.7,11.9
2022-09-14 16:37:43.941155,2022-09-14 16:37:43.947785,2022-09-14 16:37:44.645929,0:00:00.704725,25.0,11.9
2022-09-14 16:37:43.956421,2022-09-14 16:37:43.968055,2022-09-14 16:37:44.657696,0:00:00.701226,25.0,11.9
2022-09-14 16:37:44.023326,2022-09-14 16:37:44.034975,2022-09-14 16:37:44.677697,0:00:00.654321,23.1,11.9
2022-09-14 16:37:44.033964,2022-09-14 16:37:44.040661,2022-09-14 16:37:44.685511,0:00:00.651498,40.0,11.9
2022-09-14 16:37:44.033802,2022-09-14 16:37:44.040662,2022-09-14 16:37:44.691501,0:00:00.657649,40.0,11.9
2022-09-14 16:37:44.049635,2022-09-14 16:37:44.056221,2022-09-14 16:37:44.707257,0:00:00.657572,20.0,11.9
2022-09-14 16:37:44.060071,2022-09-14 16:37:44.071678,2022-09-14 16:37:44.720926,0:00:00.660806,14.3,11.9
2022-09-14 16:37:44.075583,2022-09-14 16:37:44.087675,2022-09-14 16:37:44.734517,0:00:00.658885,14.3,11.9
2022-09-14 16:37:44.075772,2022-09-14 16:37:44.087824,2022-09-14 16:37:44.742142,0:00:00.666321,20.0,11.9
2022-09-14 16:37:44.086347,2022-09-14 16:37:44.088065,2022-09-14 16:37:44.749745,0:00:00.663349,33.3,11.9
2022-09-14 16:37:44.102017,2022-09-14 16:37:44.108515,2022-09-14 16:37:44.765440,0:00:00.663374,22.2,11.9
2022-09-14 16:37:44.101851,2022-09-14 16:37:44.113801,2022-09-14 16:37:44.775352,0:00:00.673451,28.6,11.9
2022-09-14 16:37:44.179290,2022-09-14 16:37:44.180869,2022-09-14 16:37:44.805040,0:00:00.625700,17.6,11.9
2022-09-14 16:37:44.168761,2022-09-14 16:37:44.180869,2022-09-14 16:37:44.810656,0:00:00.641845,25.0,11.9
2022-09-14 16:37:44.194953,2022-09-14 16:37:44.201457,2022-09-14 16:37:44.824129,0:00:00.629127,14.3,11.9
2022-09-14 16:37:44.179155,2022-09-14 16:37:44.206806,2022-09-14 16:37:44.831746,0:00:00.652542,20.0,11.9
2022-09-14 16:37:44.215726,2022-09-14 16:37:44.222291,2022-09-14 16:37:44.985770,0:00:00.769986,2.2,11.9
2022-09-14 16:37:44.221040,2022-09-14 16:37:44.227578,2022-09-14 16:37:44.993561,0:00:00.772468,20.0,11.9
2022-09-14 16:37:44.232150,2022-09-14 16:37:44.238778,2022-09-14 16:37:45.002674,0:00:00.770471,20.0,11.9
2022-09-14 16:37:44.242619,2022-09-14 16:37:44.254172,2022-09-14 16:37:45.016593,0:00:00.773923,30.0,11.9
2022-09-14 16:37:44.263179,2022-09-14 16:37:44.269728,2022-09-14 16:37:45.028212,0:00:00.764983,16.7,11.9
2022-09-14 16:37:44.268572,2022-09-14 16:37:44.275174,2022-09-14 16:37:45.038113,0:00:00.769487,16.7,11.9
2022-09-14 16:37:44.319406,2022-09-14 16:37:44.326061,2022-09-14 16:37:45.059618,0:00:00.740161,23.1,11.9
2022-09-14 16:37:44.324757,2022-09-14 16:37:44.326164,2022-09-14 16:37:45.067276,0:00:00.742469,20.0,11.9
2022-09-14 16:37:44.314184,2022-09-14 16:37:44.336494,2022-09-14 16:37:45.076785,0:00:00.762552,0.0,11.9
2022-09-14 16:37:44.340395,2022-09-14 16:37:44.347013,2022-09-14 16:37:45.084343,0:00:00.743899,20.0,11.9
2022-09-14 16:37:44.361187,2022-09-14 16:37:44.372860,2022-09-14 16:37:45.092220,0:00:00.730984,20.0,11.9
2022-09-14 16:37:44.376702,2022-09-14 16:37:44.383274,2022-09-14 16:37:45.099827,0:00:00.723067,25.0,11.9
2022-09-14 16:37:44.382089,2022-09-14 16:37:44.383539,2022-09-14 16:37:45.107748,0:00:00.725609,20.0,11.9
2022-09-14 16:37:44.403688,2022-09-14 16:37:44.410357,2022-09-14 16:37:45.115400,0:00:00.711663,25.0,11.9
2022-09-14 16:37:44.398409,2022-09-14 16:37:44.420790,2022-09-14 16:37:45.122952,0:00:00.724494,20.0,11.9
2022-09-14 16:37:44.414242,2022-09-14 16:37:44.420790,2022-09-14 16:37:45.128557,0:00:00.714267,0.0,11.9
2022-09-14 16:37:44.464696,2022-09-14 16:37:44.471218,2022-09-14 16:37:45.138443,0:00:00.673698,20.0,11.9
2022-09-14 16:37:44.470013,2022-09-14 16:37:44.471788,2022-09-14 16:37:45.146120,0:00:00.676058,20.0,11.9
2022-09-14 16:37:44.470196,2022-09-14 16:37:44.482260,2022-09-14 16:37:45.156102,0:00:00.685856,16.7,11.9
2022-09-14 16:37:44.480800,2022-09-14 16:37:44.492493,2022-09-14 16:37:45.165762,0:00:00.684913,20.0,11.9
2022-09-14 16:37:44.506598,2022-09-14 16:37:44.518247,2022-09-14 16:37:45.177614,0:00:00.670967,25.0,11.9
2022-09-14 16:37:44.522095,2022-09-14 16:37:44.528829,2022-09-14 16:37:45.189183,0:00:00.667038,28.6,11.9
2022-09-14 16:37:44.532694,2022-09-14 16:37:44.539181,2022-09-14 16:37:45.201008,0:00:00.668264,14.3,11.9
2022-09-14 16:37:44.543151,2022-09-14 16:37:44.549696,2022-09-14 16:37:45.212579,0:00:00.669378,16.7,11.9
2022-09-14 16:37:44.553666,2022-09-14 16:37:44.570477,2022-09-14 16:37:45.227453,0:00:00.673729,20.0,11.9
2022-09-14 16:37:44.574384,2022-09-14 16:37:44.580930,2022-09-14 16:37:45.237278,0:00:00.662836,20.0,11.9
2022-09-14 16:37:44.615467,2022-09-14 16:37:44.627395,2022-09-14 16:37:45.261261,0:00:00.645741,20.0,11.9
2022-09-14 16:37:44.631489,2022-09-14 16:37:44.633117,2022-09-14 16:37:45.271277,0:00:00.639735,20.0,11.9
2022-09-14 16:37:44.615613,2022-09-14 16:37:44.633117,2022-09-14 16:37:45.277107,0:00:00.661441,25.0,11.9
2022-09-14 16:37:44.626065,2022-09-14 16:37:44.633230,2022-09-14 16:37:45.287108,0:00:00.660987,16.7,11.9
2022-09-14 16:37:44.652051,2022-09-14 16:37:44.658542,2022-09-14 16:37:45.305644,0:00:00.653535,18.2,11.9
2022-09-14 16:37:44.667522,2022-09-14 16:37:44.679120,2022-09-14 16:37:45.317797,0:00:00.650220,28.6,11.9
2022-09-14 16:37:44.688747,2022-09-14 16:37:44.690160,2022-09-14 16:37:45.329354,0:00:00.640556,14.3,11.9
2022-09-14 16:37:44.688594,2022-09-14 16:37:44.710616,2022-09-14 16:37:45.341403,0:00:00.652757,25.0,11.9
2022-09-14 16:37:44.709547,2022-09-14 16:37:44.721134,2022-09-14 16:37:45.351128,0:00:00.641530,33.3,11.9
2022-09-14 16:37:44.725055,2022-09-14 16:37:44.726430,2022-09-14 16:37:45.360764,0:00:00.635660,0.0,11.9
2022-09-14 16:37:44.760884,2022-09-14 16:37:44.767405,2022-09-14 16:37:45.508191,0:00:00.747239,3.4,11.9
2022-09-14 16:37:44.771305,2022-09-14 16:37:44.772740,2022-09-14 16:37:45.515990,0:00:00.744627,20.0,11.9
2022-09-14 16:37:44.771610,2022-09-14 16:37:44.788697,2022-09-14 16:37:45.528691,0:00:00.757022,33.3,11.9
2022-09-14 16:37:44.782132,2022-09-14 16:37:44.793861,2022-09-14 16:37:45.536586,0:00:00.754400,20.0,11.9
2022-09-14 16:37:44.802832,2022-09-14 16:37:44.819780,2022-09-14 16:37:45.550437,0:00:00.747551,14.3,11.9
2022-09-14 16:37:44.813211,2022-09-14 16:37:44.819781,2022-09-14 16:37:45.556177,0:00:00.742915,25.0,11.9
2022-09-14 16:37:44.834138,2022-09-14 16:37:44.840693,2022-09-14 16:37:45.570755,0:00:00.736545,12.5,11.9
2022-09-14 16:37:44.849662,2022-09-14 16:37:44.856253,2022-09-14 16:37:45.580473,0:00:00.730757,20.0,11.9
2022-09-14 16:37:44.865172,2022-09-14 16:37:44.871790,2022-09-14 16:37:45.590687,0:00:00.725458,16.7,11.9
2022-09-14 16:37:44.870507,2022-09-14 16:37:44.882253,2022-09-14 16:37:45.598862,0:00:00.728288,20.0,12.0
2022-09-14 16:37:44.922047,2022-09-14 16:37:44.938861,2022-09-14 16:37:45.607081,0:00:00.684974,20.0,12.0
2022-09-14 16:37:44.916728,2022-09-14 16:37:44.938901,2022-09-14 16:37:45.613196,0:00:00.696409,0.0,12.0
2022-09-14 16:37:44.937538,2022-09-14 16:37:44.939107,2022-09-14 16:37:45.623366,0:00:00.685772,42.9,12.0
2022-09-14 16:37:44.927288,2022-09-14 16:37:44.939180,2022-09-14 16:37:45.631538,0:00:00.704198,0.0,12.0
2022-09-14 16:37:44.953470,2022-09-14 16:37:44.960092,2022-09-14 16:37:45.639396,0:00:00.685870,20.0,12.0
2022-09-14 16:37:44.948201,2022-09-14 16:37:44.965495,2022-09-14 16:37:45.647411,0:00:00.699158,20.0,12.0
2022-09-14 16:37:44.994958,2022-09-14 16:37:45.001508,2022-09-14 16:37:45.660135,0:00:00.665123,25.0,11.9
2022-09-14 16:37:45.005418,2022-09-14 16:37:45.012010,2022-09-14 16:37:45.669850,0:00:00.664372,0.0,11.9
2022-09-14 16:37:45.016071,2022-09-14 16:37:45.022586,2022-09-14 16:37:45.680002,0:00:00.663880,28.6,11.9
2022-09-14 16:37:45.031556,2022-09-14 16:37:45.043107,2022-09-14 16:37:45.694419,0:00:00.662811,22.2,12.0
2022-09-14 16:37:45.062156,2022-09-14 16:37:45.068663,2022-09-14 16:37:45.710112,0:00:00.647904,22.2,12.0
2022-09-14 16:37:45.072577,2022-09-14 16:37:45.089450,2022-09-14 16:37:45.726676,0:00:00.654045,20.0,11.9
2022-09-14 16:37:45.072778,2022-09-14 16:37:45.099623,2022-09-14 16:37:45.739248,0:00:00.666414,14.3,11.9
2022-09-14 16:37:45.098477,2022-09-14 16:37:45.105059,2022-09-14 16:37:45.749507,0:00:00.650974,16.7,11.9
