client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 16:29:52.803629,2022-09-14 16:29:52.815450,2022-09-14 16:29:53.416910,0:00:00.613229,20.0,11.3
2022-09-14 16:29:52.924652,2022-09-14 16:29:52.931467,2022-09-14 16:29:53.428696,0:00:00.503992,14.3,11.3
2022-09-14 16:29:53.568026,2022-09-14 16:29:53.569870,2022-09-14 16:29:53.903378,0:00:00.335279,1.8,11.3
2022-09-14 16:29:53.568172,2022-09-14 16:29:53.585230,2022-09-14 16:29:53.911202,0:00:00.342969,20.0,11.3
2022-09-14 16:29:53.751952,2022-09-14 16:29:53.758806,2022-09-14 16:29:54.391785,0:00:00.639763,0.0,11.3
2022-09-14 16:29:53.762389,2022-09-14 16:29:53.764122,2022-09-14 16:29:54.399949,0:00:00.637500,33.3,11.3
2022-09-14 16:29:53.768285,2022-09-14 16:29:53.770091,2022-09-14 16:29:54.407749,0:00:00.639409,0.0,11.3
2022-09-14 16:29:53.773741,2022-09-14 16:29:53.775489,2022-09-14 16:29:54.415597,0:00:00.641803,20.0,11.3
2022-09-14 16:29:53.779090,2022-09-14 16:29:53.780826,2022-09-14 16:29:54.423349,0:00:00.644208,20.0,11.3
2022-09-14 16:29:53.784560,2022-09-14 16:29:53.786296,2022-09-14 16:29:54.430936,0:00:00.646324,25.0,11.3
2022-09-14 16:29:53.805120,2022-09-14 16:29:53.827168,2022-09-14 16:29:54.438812,0:00:00.633640,20.0,11.3
2022-09-14 16:29:53.941181,2022-09-14 16:29:53.953076,2022-09-14 16:29:54.452474,0:00:00.511242,12.5,11.3
2022-09-14 16:29:54.574299,2022-09-14 16:29:54.576043,2022-09-14 16:29:54.929416,0:00:00.355044,1.4,11.3
2022-09-14 16:29:54.574491,2022-09-14 16:29:54.591522,2022-09-14 16:29:54.937481,0:00:00.362923,25.0,11.3
2022-09-14 16:29:54.779197,2022-09-14 16:29:54.780872,2022-09-14 16:29:55.415772,0:00:00.636504,1.0,11.3
2022-09-14 16:29:54.773885,2022-09-14 16:29:54.787209,2022-09-14 16:29:55.424211,0:00:00.650263,40.0,11.3
2022-09-14 16:29:54.785692,2022-09-14 16:29:54.787353,2022-09-14 16:29:55.431984,0:00:00.646236,0.0,11.3
2022-09-14 16:29:54.785465,2022-09-14 16:29:54.787636,2022-09-14 16:29:55.439600,0:00:00.654084,20.0,11.3
2022-09-14 16:29:54.801192,2022-09-14 16:29:54.802943,2022-09-14 16:29:55.447428,0:00:00.646185,25.0,11.4
2022-09-14 16:29:54.801047,2022-09-14 16:29:54.813328,2022-09-14 16:29:55.455111,0:00:00.654012,20.0,11.4
2022-09-14 16:29:54.811676,2022-09-14 16:29:54.813328,2022-09-14 16:29:55.460764,0:00:00.649037,0.0,11.4
2022-09-14 16:29:54.952543,2022-09-14 16:29:54.954255,2022-09-14 16:29:55.474654,0:00:00.522060,14.3,11.4
2022-09-14 16:29:55.580033,2022-09-14 16:29:55.581715,2022-09-14 16:29:55.951637,0:00:00.371534,1.7,11.4
2022-09-14 16:29:55.585333,2022-09-14 16:29:55.592171,2022-09-14 16:29:55.959587,0:00:00.374193,20.0,11.4
2022-09-14 16:29:55.791172,2022-09-14 16:29:55.792830,2022-09-14 16:29:56.439655,0:00:00.648410,0.7,11.4
2022-09-14 16:29:55.785510,2022-09-14 16:29:55.793074,2022-09-14 16:29:56.448049,0:00:00.662466,25.0,11.4
2022-09-14 16:29:55.801978,2022-09-14 16:29:55.803607,2022-09-14 16:29:56.455970,0:00:00.653937,20.0,11.4
2022-09-14 16:29:55.790816,2022-09-14 16:29:55.809019,2022-09-14 16:29:56.463682,0:00:00.672813,20.0,11.4
2022-09-14 16:29:55.791000,2022-09-14 16:29:55.819206,2022-09-14 16:29:56.471428,0:00:00.680375,0.0,11.4
2022-09-14 16:29:55.817547,2022-09-14 16:29:55.824281,2022-09-14 16:29:56.479039,0:00:00.661433,20.0,11.4
2022-09-14 16:29:55.807364,2022-09-14 16:29:55.824614,2022-09-14 16:29:56.486638,0:00:00.679223,20.0,11.4
2022-09-14 16:29:55.964011,2022-09-14 16:29:55.970786,2022-09-14 16:29:56.498315,0:00:00.534252,16.7,11.4
2022-09-14 16:29:56.586254,2022-09-14 16:29:56.588150,2022-09-14 16:29:56.975187,0:00:00.388866,1.7,11.4
2022-09-14 16:29:56.586397,2022-09-14 16:29:56.603437,2022-09-14 16:29:56.982986,0:00:00.396530,20.0,11.4
2022-09-14 16:29:56.797085,2022-09-14 16:29:56.798863,2022-09-14 16:29:57.463706,0:00:00.666551,0.3,11.4
2022-09-14 16:29:56.791786,2022-09-14 16:29:56.798863,2022-09-14 16:29:57.469771,0:00:00.677927,0.0,11.4
2022-09-14 16:29:56.802602,2022-09-14 16:29:56.814447,2022-09-14 16:29:57.479610,0:00:00.676953,33.3,11.4
2022-09-14 16:29:56.823011,2022-09-14 16:29:56.825065,2022-09-14 16:29:57.487266,0:00:00.664202,20.0,11.4
2022-09-14 16:29:56.823157,2022-09-14 16:29:56.825340,2022-09-14 16:29:57.495063,0:00:00.671846,0.0,11.4
2022-09-14 16:29:56.823525,2022-09-14 16:29:56.830623,2022-09-14 16:29:57.502829,0:00:00.679251,20.0,11.4
2022-09-14 16:29:56.834348,2022-09-14 16:29:56.841028,2022-09-14 16:29:57.510434,0:00:00.676034,20.0,11.4
2022-09-14 16:29:56.980582,2022-09-14 16:29:56.987299,2022-09-14 16:29:57.521990,0:00:00.541357,14.3,11.4
2022-09-14 16:29:57.592019,2022-09-14 16:29:57.593605,2022-09-14 16:29:57.999292,0:00:00.407201,1.7,11.4
2022-09-14 16:29:57.592205,2022-09-14 16:29:57.609139,2022-09-14 16:29:58.007174,0:00:00.414907,25.0,11.4
2022-09-14 16:29:57.803575,2022-09-14 16:29:57.805328,2022-09-14 16:29:58.487717,0:00:00.684070,0.3,11.4
2022-09-14 16:29:57.803426,2022-09-14 16:29:57.805328,2022-09-14 16:29:58.493947,0:00:00.690461,25.0,11.4
2022-09-14 16:29:57.819229,2022-09-14 16:29:57.831645,2022-09-14 16:29:58.503894,0:00:00.684607,28.6,11.4
2022-09-14 16:29:57.829891,2022-09-14 16:29:57.831645,2022-09-14 16:29:58.509581,0:00:00.679633,0.0,11.4
2022-09-14 16:29:57.829681,2022-09-14 16:29:57.831765,2022-09-14 16:29:58.519334,0:00:00.689601,28.6,11.4
2022-09-14 16:29:57.830398,2022-09-14 16:29:57.832169,2022-09-14 16:29:58.527005,0:00:00.696555,0.0,11.4
2022-09-14 16:29:57.835886,2022-09-14 16:29:57.852888,2022-09-14 16:29:58.534599,0:00:00.698662,25.0,11.4
2022-09-14 16:29:57.997132,2022-09-14 16:29:58.003861,2022-09-14 16:29:58.544232,0:00:00.547049,16.7,11.4
2022-09-14 16:29:58.598288,2022-09-14 16:29:58.599987,2022-09-14 16:29:59.023375,0:00:00.425019,1.7,11.4
2022-09-14 16:29:58.603561,2022-09-14 16:29:58.615452,2022-09-14 16:29:59.031205,0:00:00.427583,25.0,11.4
2022-09-14 16:29:58.809883,2022-09-14 16:29:58.827262,2022-09-14 16:29:59.511653,0:00:00.701698,0.0,11.4
2022-09-14 16:29:58.815252,2022-09-14 16:29:58.827262,2022-09-14 16:29:59.518136,0:00:00.702822,25.0,11.4
2022-09-14 16:29:58.836229,2022-09-14 16:29:58.837987,2022-09-14 16:29:59.528036,0:00:00.691743,20.0,11.4
2022-09-14 16:29:58.825657,2022-09-14 16:29:58.843483,2022-09-14 16:29:59.535678,0:00:00.709967,20.0,11.4
2022-09-14 16:29:58.841744,2022-09-14 16:29:58.843776,2022-09-14 16:29:59.543464,0:00:00.701668,20.0,11.4
2022-09-14 16:29:58.842169,2022-09-14 16:29:58.849320,2022-09-14 16:29:59.551099,0:00:00.708879,25.0,11.4
2022-09-14 16:29:58.847575,2022-09-14 16:29:58.854483,2022-09-14 16:29:59.558868,0:00:00.711242,33.3,11.4
2022-09-14 16:29:59.013655,2022-09-14 16:29:59.020422,2022-09-14 16:29:59.567091,0:00:00.553385,0.0,11.4
2022-09-14 16:29:59.603975,2022-09-14 16:29:59.605806,2022-09-14 16:30:00.043800,0:00:00.439754,1.4,11.4
2022-09-14 16:29:59.604109,2022-09-14 16:29:59.605950,2022-09-14 16:30:00.051603,0:00:00.447432,20.0,11.4
2022-09-14 16:29:59.821499,2022-09-14 16:29:59.823292,2022-09-14 16:30:00.535678,0:00:00.714108,0.7,11.4
2022-09-14 16:29:59.821331,2022-09-14 16:29:59.828547,2022-09-14 16:30:00.544142,0:00:00.722747,33.3,11.4
2022-09-14 16:29:59.837536,2022-09-14 16:29:59.844385,2022-09-14 16:30:00.551770,0:00:00.714178,0.0,11.4
2022-09-14 16:29:59.832246,2022-09-14 16:29:59.849555,2022-09-14 16:30:00.559862,0:00:00.727557,20.0,11.4
2022-09-14 16:29:59.859134,2022-09-14 16:29:59.860848,2022-09-14 16:30:00.567966,0:00:00.708779,20.0,11.4
2022-09-14 16:29:59.859449,2022-09-14 16:29:59.861368,2022-09-14 16:30:00.575699,0:00:00.716199,20.0,11.4
2022-09-14 16:29:59.859753,2022-09-14 16:29:59.861465,2022-09-14 16:30:00.583308,0:00:00.723503,25.0,11.4
2022-09-14 16:30:00.030262,2022-09-14 16:30:00.037074,2022-09-14 16:30:00.591100,0:00:00.560785,0.0,11.4
2022-09-14 16:30:00.610237,2022-09-14 16:30:00.611886,2022-09-14 16:30:01.070832,0:00:00.460522,1.4,11.4
2022-09-14 16:30:00.610427,2022-09-14 16:30:00.622202,2022-09-14 16:30:01.078778,0:00:00.468277,20.0,11.4
2022-09-14 16:30:00.828025,2022-09-14 16:30:00.829796,2022-09-14 16:30:01.560763,0:00:00.732668,0.7,11.4
2022-09-14 16:30:00.827830,2022-09-14 16:30:00.829891,2022-09-14 16:30:01.570235,0:00:00.742345,16.7,11.4
2022-09-14 16:30:00.838521,2022-09-14 16:30:00.845264,2022-09-14 16:30:01.578028,0:00:00.739444,33.3,11.4
2022-09-14 16:30:00.848959,2022-09-14 16:30:00.865963,2022-09-14 16:30:01.585749,0:00:00.736736,25.0,11.4
2022-09-14 16:30:00.864544,2022-09-14 16:30:00.866305,2022-09-14 16:30:01.594578,0:00:00.729979,20.0,11.4
2022-09-14 16:30:00.865221,2022-09-14 16:30:00.882339,2022-09-14 16:30:01.602138,0:00:00.736863,20.0,11.4
2022-09-14 16:30:00.865065,2022-09-14 16:30:00.882391,2022-09-14 16:30:01.609765,0:00:00.744647,20.0,11.4
2022-09-14 16:30:01.046797,2022-09-14 16:30:01.053483,2022-09-14 16:30:01.618265,0:00:00.571415,20.0,11.4
2022-09-14 16:30:01.616044,2022-09-14 16:30:01.622942,2022-09-14 16:30:02.095136,0:00:00.479017,2.1,11.4
2022-09-14 16:30:01.616194,2022-09-14 16:30:01.628145,2022-09-14 16:30:02.103570,0:00:00.487303,0.0,11.4
2022-09-14 16:30:01.834426,2022-09-14 16:30:01.836139,2022-09-14 16:30:02.585193,0:00:00.750700,0.7,11.4
2022-09-14 16:30:01.839733,2022-09-14 16:30:01.846498,2022-09-14 16:30:02.594973,0:00:00.755181,20.0,11.4
2022-09-14 16:30:01.855198,2022-09-14 16:30:01.856860,2022-09-14 16:30:02.603080,0:00:00.747807,20.0,11.4
2022-09-14 16:30:01.871059,2022-09-14 16:30:01.872740,2022-09-14 16:30:02.611113,0:00:00.740000,0.0,11.4
2022-09-14 16:30:01.860549,2022-09-14 16:30:01.872949,2022-09-14 16:30:02.619792,0:00:00.759190,20.0,11.4
2022-09-14 16:30:01.871284,2022-09-14 16:30:01.883273,2022-09-14 16:30:02.627720,0:00:00.756385,20.0,11.4
2022-09-14 16:30:01.887046,2022-09-14 16:30:01.888655,2022-09-14 16:30:02.635709,0:00:00.748612,20.0,11.4
2022-09-14 16:30:02.063352,2022-09-14 16:30:02.070107,2022-09-14 16:30:02.643510,0:00:00.580108,25.0,11.4
2022-09-14 16:30:02.622264,2022-09-14 16:30:02.624053,2022-09-14 16:30:03.106643,0:00:00.484305,0.7,11.4
2022-09-14 16:30:02.622399,2022-09-14 16:30:02.629312,2022-09-14 16:30:03.118805,0:00:00.496345,37.5,11.4
2022-09-14 16:30:02.840714,2022-09-14 16:30:02.847432,2022-09-14 16:30:03.607583,0:00:00.766801,0.7,11.4
2022-09-14 16:30:02.872039,2022-09-14 16:30:02.873696,2022-09-14 16:30:03.615703,0:00:00.743607,25.0,11.4
2022-09-14 16:30:02.866725,2022-09-14 16:30:02.884496,2022-09-14 16:30:03.623418,0:00:00.756642,20.0,11.4
2022-09-14 16:30:02.872488,2022-09-14 16:30:02.884711,2022-09-14 16:30:03.631007,0:00:00.758466,0.0,11.4
2022-09-14 16:30:02.872279,2022-09-14 16:30:02.884833,2022-09-14 16:30:03.638763,0:00:00.766420,25.0,11.4
2022-09-14 16:30:02.861477,2022-09-14 16:30:02.884904,2022-09-14 16:30:03.646317,0:00:00.784791,20.0,11.4
2022-09-14 16:30:02.888648,2022-09-14 16:30:02.895597,2022-09-14 16:30:03.654009,0:00:00.765312,20.0,11.4
2022-09-14 16:30:03.079863,2022-09-14 16:30:03.086571,2022-09-14 16:30:03.662613,0:00:00.582699,20.0,11.4
2022-09-14 16:30:03.627976,2022-09-14 16:30:03.629782,2022-09-14 16:30:04.125862,0:00:00.497820,1.1,11.4
2022-09-14 16:30:03.628110,2022-09-14 16:30:03.645052,2022-09-14 16:30:04.138184,0:00:00.510014,25.0,11.4
2022-09-14 16:30:03.852079,2022-09-14 16:30:03.863885,2022-09-14 16:30:04.631656,0:00:00.779511,1.3,11.4
2022-09-14 16:30:03.872999,2022-09-14 16:30:03.879754,2022-09-14 16:30:04.640820,0:00:00.767755,20.0,11.4
2022-09-14 16:30:03.878374,2022-09-14 16:30:03.885107,2022-09-14 16:30:04.649437,0:00:00.771005,20.0,11.4
2022-09-14 16:30:03.883829,2022-09-14 16:30:03.890575,2022-09-14 16:30:04.657495,0:00:00.773611,33.3,11.4
2022-09-14 16:30:03.889275,2022-09-14 16:30:03.896181,2022-09-14 16:30:04.665580,0:00:00.776253,20.0,11.4
2022-09-14 16:30:03.900027,2022-09-14 16:30:03.901717,2022-09-14 16:30:04.673985,0:00:00.773888,33.3,11.4
2022-09-14 16:30:03.889514,2022-09-14 16:30:03.916949,2022-09-14 16:30:04.682088,0:00:00.792518,25.0,11.4
2022-09-14 16:30:04.096461,2022-09-14 16:30:04.103199,2022-09-14 16:30:04.689769,0:00:00.593256,20.0,11.4
2022-09-14 16:30:04.634237,2022-09-14 16:30:04.635832,2022-09-14 16:30:05.145945,0:00:00.511641,1.5,11.4
2022-09-14 16:30:04.634442,2022-09-14 16:30:04.651407,2022-09-14 16:30:05.158153,0:00:00.523653,14.3,11.4
2022-09-14 16:30:04.863437,2022-09-14 16:30:04.875290,2022-09-14 16:30:05.183568,0:00:00.320074,25.0,11.4
2022-09-14 16:30:04.889904,2022-09-14 16:30:04.896716,2022-09-14 16:30:05.655673,0:00:00.765702,0.4,11.4
2022-09-14 16:30:04.895299,2022-09-14 16:30:04.907023,2022-09-14 16:30:05.663857,0:00:00.768499,20.0,11.4
2022-09-14 16:30:04.895525,2022-09-14 16:30:04.907112,2022-09-14 16:30:05.671630,0:00:00.776050,25.0,11.4
2022-09-14 16:30:04.921101,2022-09-14 16:30:04.928096,2022-09-14 16:30:05.679283,0:00:00.758129,20.0,11.4
2022-09-14 16:30:04.905700,2022-09-14 16:30:04.928196,2022-09-14 16:30:05.687114,0:00:00.781362,0.0,11.4
2022-09-14 16:30:04.921253,2022-09-14 16:30:04.938513,2022-09-14 16:30:05.694767,0:00:00.773449,20.0,11.4
2022-09-14 16:30:05.113023,2022-09-14 16:30:05.119750,2022-09-14 16:30:05.703292,0:00:00.590218,20.0,11.4
2022-09-14 16:30:05.640017,2022-09-14 16:30:05.641726,2022-09-14 16:30:06.167679,0:00:00.527596,1.1,11.4
2022-09-14 16:30:05.645283,2022-09-14 16:30:05.662184,2022-09-14 16:30:06.177923,0:00:00.532583,16.7,11.4
2022-09-14 16:30:05.869719,2022-09-14 16:30:05.876475,2022-09-14 16:30:06.205338,0:00:00.335561,23.5,11.4
2022-09-14 16:30:05.901428,2022-09-14 16:30:05.923733,2022-09-14 16:30:06.680362,0:00:00.778863,0.7,11.4
2022-09-14 16:30:05.911733,2022-09-14 16:30:05.929043,2022-09-14 16:30:06.689086,0:00:00.777289,20.0,11.4
2022-09-14 16:30:05.922084,2022-09-14 16:30:05.934332,2022-09-14 16:30:06.697920,0:00:00.775768,20.0,11.4
2022-09-14 16:30:05.927420,2022-09-14 16:30:05.939584,2022-09-14 16:30:06.706599,0:00:00.779111,33.3,11.4
2022-09-14 16:30:05.911903,2022-09-14 16:30:05.944744,2022-09-14 16:30:06.715626,0:00:00.803654,0.0,11.4
2022-09-14 16:30:05.932744,2022-09-14 16:30:05.944819,2022-09-14 16:30:06.724763,0:00:00.791953,20.0,11.4
2022-09-14 16:30:06.129551,2022-09-14 16:30:06.141401,2022-09-14 16:30:06.733274,0:00:00.603655,20.0,11.4
2022-09-14 16:30:06.646530,2022-09-14 16:30:06.653362,2022-09-14 16:30:07.192311,0:00:00.545708,1.1,11.4
2022-09-14 16:30:06.646301,2022-09-14 16:30:06.658547,2022-09-14 16:30:07.201183,0:00:00.554817,20.0,11.4
2022-09-14 16:30:06.876058,2022-09-14 16:30:06.887924,2022-09-14 16:30:07.232206,0:00:00.356083,21.1,11.4
2022-09-14 16:30:06.907725,2022-09-14 16:30:06.914827,2022-09-14 16:30:07.240532,0:00:00.332744,20.0,11.4
2022-09-14 16:30:06.913062,2022-09-14 16:30:06.914827,2022-09-14 16:30:07.247005,0:00:00.333880,40.0,11.4
2022-09-14 16:30:06.923880,2022-09-14 16:30:06.925532,2022-09-14 16:30:07.257361,0:00:00.333417,0.0,11.4
2022-09-14 16:30:06.923600,2022-09-14 16:30:06.925658,2022-09-14 16:30:07.265700,0:00:00.342036,33.3,11.4
2022-09-14 16:30:06.934709,2022-09-14 16:30:06.941493,2022-09-14 16:30:07.704221,0:00:00.769443,0.8,11.4
2022-09-14 16:30:06.929449,2022-09-14 16:30:06.956821,2022-09-14 16:30:07.712865,0:00:00.783351,20.0,11.4
2022-09-14 16:30:07.140936,2022-09-14 16:30:07.152801,2022-09-14 16:30:07.729237,0:00:00.588234,20.0,11.4
2022-09-14 16:30:07.651975,2022-09-14 16:30:07.653798,2022-09-14 16:30:08.216678,0:00:00.564635,1.7,11.4
2022-09-14 16:30:07.652108,2022-09-14 16:30:07.653798,2022-09-14 16:30:08.224500,0:00:00.572334,20.0,11.4
2022-09-14 16:30:07.887439,2022-09-14 16:30:07.899297,2022-09-14 16:30:08.245802,0:00:00.358300,16.7,11.4
2022-09-14 16:30:07.929882,2022-09-14 16:30:07.931659,2022-09-14 16:30:08.254233,0:00:00.324294,20.0,11.4
2022-09-14 16:30:07.929562,2022-09-14 16:30:07.931660,2022-09-14 16:30:08.260348,0:00:00.330731,25.0,11.4
2022-09-14 16:30:07.929697,2022-09-14 16:30:07.931769,2022-09-14 16:30:08.270298,0:00:00.340546,16.7,11.4
2022-09-14 16:30:07.924277,2022-09-14 16:30:07.931769,2022-09-14 16:30:08.276272,0:00:00.351942,25.0,11.4
2022-09-14 16:30:07.940994,2022-09-14 16:30:07.942660,2022-09-14 16:30:08.286176,0:00:00.345130,20.0,11.4
2022-09-14 16:30:07.956457,2022-09-14 16:30:07.963230,2022-09-14 16:30:08.730651,0:00:00.774126,0.4,11.4
2022-09-14 16:30:08.152308,2022-09-14 16:30:08.159062,2022-09-14 16:30:08.738578,0:00:00.586214,33.3,11.4
2022-09-14 16:30:08.658241,2022-09-14 16:30:08.675565,2022-09-14 16:30:09.241300,0:00:00.582991,1.0,11.4
2022-09-14 16:30:08.658452,2022-09-14 16:30:08.685672,2022-09-14 16:30:09.250601,0:00:00.592091,20.0,11.4
2022-09-14 16:30:08.898878,2022-09-14 16:30:08.915958,2022-09-14 16:30:09.264589,0:00:00.365655,12.5,11.4
2022-09-14 16:30:08.936071,2022-09-14 16:30:08.937859,2022-09-14 16:30:09.273225,0:00:00.337100,20.0,11.4
2022-09-14 16:30:08.935727,2022-09-14 16:30:08.943084,2022-09-14 16:30:09.281031,0:00:00.345242,20.0,11.4
2022-09-14 16:30:08.962038,2022-09-14 16:30:08.963710,2022-09-14 16:30:09.289102,0:00:00.327012,20.0,11.4
2022-09-14 16:30:08.967463,2022-09-14 16:30:08.969234,2022-09-14 16:30:09.297237,0:00:00.329723,25.0,11.4
2022-09-14 16:30:08.935872,2022-09-14 16:30:08.974642,2022-09-14 16:30:09.305081,0:00:00.369159,20.0,11.4
2022-09-14 16:30:08.967739,2022-09-14 16:30:08.974642,2022-09-14 16:30:09.310862,0:00:00.343072,40.0,11.4
2022-09-14 16:30:09.168845,2022-09-14 16:30:09.175510,2022-09-14 16:30:09.756581,0:00:00.587669,0.4,11.4
2022-09-14 16:30:09.664577,2022-09-14 16:30:09.671430,2022-09-14 16:30:10.266443,0:00:00.601798,2.0,11.4
2022-09-14 16:30:09.669865,2022-09-14 16:30:09.676712,2022-09-14 16:30:10.274976,0:00:00.605054,20.0,11.4
2022-09-14 16:30:09.910365,2022-09-14 16:30:09.922265,2022-09-14 16:30:10.287393,0:00:00.376977,14.3,11.4
2022-09-14 16:30:09.942094,2022-09-14 16:30:09.943833,2022-09-14 16:30:10.295898,0:00:00.353753,28.6,11.4
2022-09-14 16:30:09.941956,2022-09-14 16:30:09.949162,2022-09-14 16:30:10.303553,0:00:00.361547,25.0,11.4
2022-09-14 16:30:09.947527,2022-09-14 16:30:09.954362,2022-09-14 16:30:10.311108,0:00:00.363531,20.0,11.4
2022-09-14 16:30:09.968252,2022-09-14 16:30:09.975259,2022-09-14 16:30:10.318749,0:00:00.350431,0.0,11.4
2022-09-14 16:30:09.973854,2022-09-14 16:30:09.996363,2022-09-14 16:30:10.326311,0:00:00.352409,20.0,11.4
2022-09-14 16:30:09.994678,2022-09-14 16:30:09.996529,2022-09-14 16:30:10.333977,0:00:00.339247,20.0,11.4
2022-09-14 16:30:10.185389,2022-09-14 16:30:10.192108,2022-09-14 16:30:10.783919,0:00:00.598464,0.7,11.4
