client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:06:59.840219,2022-09-14 17:06:59.845945,2022-09-14 17:14:03.610968,0:07:03.770701,25.0,17.0
2022-09-14 17:06:59.839645,2022-09-14 17:06:59.851228,2022-09-14 17:14:03.622612,0:07:03.782918,16.7,17.0
2022-09-14 17:06:59.851269,2022-09-14 17:06:59.861493,2022-09-14 17:14:03.632362,0:07:03.781045,16.7,17.0
2022-09-14 17:06:59.810519,2022-09-14 17:06:59.861571,2022-09-14 17:14:03.639956,0:07:03.829388,20.0,17.0
2022-09-14 17:06:59.845698,2022-09-14 17:06:59.861571,2022-09-14 17:14:03.646100,0:07:03.800350,33.3,17.0
2022-09-14 17:06:59.851128,2022-09-14 17:06:59.861804,2022-09-14 17:14:03.655760,0:07:03.804583,16.7,17.0
2022-09-14 17:06:59.872565,2022-09-14 17:06:59.883102,2022-09-14 17:14:03.667720,0:07:03.795104,25.0,17.0
2022-09-14 17:06:59.883186,2022-09-14 17:06:59.883452,2022-09-14 17:14:03.675423,0:07:03.792181,25.0,17.0
2022-09-14 17:06:59.872376,2022-09-14 17:06:59.883452,2022-09-14 17:14:03.681199,0:07:03.808774,0.0,17.0
2022-09-14 17:06:59.866793,2022-09-14 17:06:59.883568,2022-09-14 17:14:03.691018,0:07:03.824176,28.6,17.0
2022-09-14 17:06:59.872196,2022-09-14 17:06:59.884143,2022-09-14 17:14:03.698999,0:07:03.826754,0.0,17.0
2022-09-14 17:06:59.883579,2022-09-14 17:06:59.894163,2022-09-14 17:14:03.709009,0:07:03.825381,16.7,17.0
2022-09-14 17:06:59.883032,2022-09-14 17:06:59.899346,2022-09-14 17:14:03.718690,0:07:03.835609,33.3,17.0
2022-09-14 17:06:59.883787,2022-09-14 17:06:59.899346,2022-09-14 17:14:03.724609,0:07:03.840774,25.0,17.0
2022-09-14 17:06:59.904867,2022-09-14 17:06:59.905277,2022-09-14 17:14:03.734479,0:07:03.829562,16.7,17.0
2022-09-14 17:06:59.883941,2022-09-14 17:06:59.905277,2022-09-14 17:14:03.740241,0:07:03.856247,0.0,17.0
2022-09-14 17:06:59.899446,2022-09-14 17:06:59.905402,2022-09-14 17:14:03.750028,0:07:03.850533,16.7,17.0
2022-09-14 17:06:59.918738,2022-09-14 17:06:59.924148,2022-09-14 17:14:03.769533,0:07:03.850745,25.0,17.0
2022-09-14 17:06:59.929270,2022-09-14 17:06:59.929637,2022-09-14 17:14:03.779102,0:07:03.849784,16.7,17.0
2022-09-14 17:06:59.910504,2022-09-14 17:06:59.929637,2022-09-14 17:14:03.784828,0:07:03.874276,33.3,17.0
2022-09-14 17:06:59.918348,2022-09-14 17:06:59.929905,2022-09-14 17:14:03.794576,0:07:03.876179,0.0,17.0
2022-09-14 17:06:59.899282,2022-09-14 17:06:59.930093,2022-09-14 17:14:03.802248,0:07:03.902917,33.3,17.0
2022-09-14 17:06:59.935500,2022-09-14 17:06:59.935869,2022-09-14 17:14:03.810011,0:07:03.874462,25.0,17.0
2022-09-14 17:06:59.930065,2022-09-14 17:06:59.935899,2022-09-14 17:14:03.815651,0:07:03.885537,25.0,17.0
2022-09-14 17:06:59.935344,2022-09-14 17:06:59.946418,2022-09-14 17:14:03.829342,0:07:03.893949,25.0,17.0
2022-09-14 17:06:59.929662,2022-09-14 17:06:59.952211,2022-09-14 17:14:03.839033,0:07:03.909322,28.6,17.0
2022-09-14 17:06:59.946281,2022-09-14 17:06:59.952333,2022-09-14 17:14:03.847130,0:07:03.900801,20.0,17.0
2022-09-14 17:06:59.951835,2022-09-14 17:06:59.952620,2022-09-14 17:14:03.854762,0:07:03.902864,0.0,17.0
2022-09-14 17:06:59.951665,2022-09-14 17:06:59.952779,2022-09-14 17:14:03.862540,0:07:03.910827,20.0,17.0
2022-09-14 17:06:59.918563,2022-09-14 17:06:59.963089,2022-09-14 17:14:03.876210,0:07:03.957598,14.3,17.0
2022-09-14 17:06:59.952276,2022-09-14 17:06:59.963478,2022-09-14 17:14:03.883790,0:07:03.931467,20.0,17.0
2022-09-14 17:06:59.963210,2022-09-14 17:06:59.963761,2022-09-14 17:14:03.891394,0:07:03.928135,20.0,17.0
2022-09-14 17:06:59.963059,2022-09-14 17:06:59.964048,2022-09-14 17:14:03.899172,0:07:03.936064,25.0,17.0
2022-09-14 17:06:59.963478,2022-09-14 17:06:59.964164,2022-09-14 17:14:03.906696,0:07:03.943169,40.0,17.0
2022-09-14 17:06:59.970657,2022-09-14 17:06:59.976300,2022-09-14 17:14:03.916452,0:07:03.945740,0.0,17.0
2022-09-14 17:06:59.970815,2022-09-14 17:06:59.981518,2022-09-14 17:14:03.926075,0:07:03.955212,16.7,17.0
2022-09-14 17:06:59.986739,2022-09-14 17:06:59.987444,2022-09-14 17:14:03.935848,0:07:03.949061,33.3,17.0
2022-09-14 17:06:59.986912,2022-09-14 17:06:59.987529,2022-09-14 17:14:03.943385,0:07:03.956424,20.0,17.0
2022-09-14 17:06:59.987035,2022-09-14 17:06:59.987529,2022-09-14 17:14:03.949302,0:07:03.962218,33.3,17.0
2022-09-14 17:06:59.998213,2022-09-14 17:06:59.998531,2022-09-14 17:14:03.962800,0:07:03.964538,12.5,17.0
2022-09-14 17:06:59.987679,2022-09-14 17:06:59.998531,2022-09-14 17:14:03.968718,0:07:03.980987,25.0,17.0
2022-09-14 17:06:59.981414,2022-09-14 17:06:59.998531,2022-09-14 17:14:03.974739,0:07:03.993262,33.3,17.0
2022-09-14 17:06:59.998059,2022-09-14 17:07:00.011604,2022-09-14 17:14:03.988489,0:07:03.990380,12.5,17.0
2022-09-14 17:07:00.003652,2022-09-14 17:07:00.017203,2022-09-14 17:14:04.000532,0:07:03.996825,16.7,17.0
2022-09-14 17:07:00.016785,2022-09-14 17:07:00.017204,2022-09-14 17:14:04.006450,0:07:03.989607,0.0,17.0
2022-09-14 17:07:00.016573,2022-09-14 17:07:00.022370,2022-09-14 17:14:04.018441,0:07:04.001809,25.0,17.0
2022-09-14 17:07:00.022743,2022-09-14 17:07:00.023018,2022-09-14 17:14:04.026773,0:07:04.003958,20.0,17.0
2022-09-14 17:07:00.022258,2022-09-14 17:07:00.028473,2022-09-14 17:14:04.034886,0:07:04.012578,25.0,17.0
2022-09-14 17:07:00.022978,2022-09-14 17:07:00.028853,2022-09-14 17:14:04.042839,0:07:04.019811,20.0,17.0
2022-09-14 17:07:00.022422,2022-09-14 17:07:00.029004,2022-09-14 17:14:04.051054,0:07:04.028563,20.0,17.0
2022-09-14 17:07:00.028566,2022-09-14 17:07:00.029093,2022-09-14 17:14:04.059130,0:07:04.030514,0.0,17.0
2022-09-14 17:07:00.028397,2022-09-14 17:07:00.029178,2022-09-14 17:14:04.066919,0:07:04.038473,25.0,17.0
2022-09-14 17:07:00.049388,2022-09-14 17:07:00.049800,2022-09-14 17:14:04.083138,0:07:04.033699,20.0,17.0
2022-09-14 17:07:00.038986,2022-09-14 17:07:00.055792,2022-09-14 17:14:04.093111,0:07:04.054075,16.7,17.0
2022-09-14 17:07:00.055094,2022-09-14 17:07:00.055792,2022-09-14 17:14:04.099148,0:07:04.044004,33.3,17.0
2022-09-14 17:07:00.054945,2022-09-14 17:07:00.055910,2022-09-14 17:14:04.109034,0:07:04.054036,16.7,17.0
2022-09-14 17:07:00.055246,2022-09-14 17:07:00.056019,2022-09-14 17:14:04.117141,0:07:04.061833,20.0,17.0
2022-09-14 17:07:00.055421,2022-09-14 17:07:00.056352,2022-09-14 17:14:04.124943,0:07:04.069472,20.0,17.0
2022-09-14 17:07:00.061662,2022-09-14 17:07:00.061991,2022-09-14 17:14:04.135172,0:07:04.073459,33.3,17.0
2022-09-14 17:07:00.056363,2022-09-14 17:07:00.062050,2022-09-14 17:14:04.142859,0:07:04.086447,0.0,17.0
2022-09-14 17:07:00.062001,2022-09-14 17:07:00.062330,2022-09-14 17:14:04.150441,0:07:04.088383,25.0,17.0
2022-09-14 17:07:00.067523,2022-09-14 17:07:00.072898,2022-09-14 17:14:04.160375,0:07:04.092802,28.6,17.0
2022-09-14 17:07:00.084688,2022-09-14 17:07:00.090084,2022-09-14 17:14:04.176232,0:07:04.091493,20.0,17.0
2022-09-14 17:07:00.079386,2022-09-14 17:07:00.090405,2022-09-14 17:14:04.183812,0:07:04.104376,25.0,17.0
2022-09-14 17:07:00.090382,2022-09-14 17:07:00.090892,2022-09-14 17:14:04.191612,0:07:04.101181,20.0,17.0
2022-09-14 17:07:00.090618,2022-09-14 17:07:00.091098,2022-09-14 17:14:04.199364,0:07:04.108697,0.0,17.0
2022-09-14 17:07:00.090071,2022-09-14 17:07:00.091174,2022-09-14 17:14:04.207264,0:07:04.117129,20.0,17.0
2022-09-14 17:07:00.097038,2022-09-14 17:07:00.097404,2022-09-14 17:14:04.214985,0:07:04.117898,20.0,17.0
2022-09-14 17:07:00.107860,2022-09-14 17:07:00.108208,2022-09-14 17:14:04.226905,0:07:04.118996,16.7,17.0
2022-09-14 17:07:00.096815,2022-09-14 17:07:00.113329,2022-09-14 17:14:04.236836,0:07:04.139971,16.7,17.0
2022-09-14 17:07:00.102568,2022-09-14 17:07:00.113329,2022-09-14 17:14:04.242825,0:07:04.140207,25.0,17.0
2022-09-14 17:07:00.102439,2022-09-14 17:07:00.113710,2022-09-14 17:14:04.252764,0:07:04.150276,20.0,17.0
2022-09-14 17:07:00.113253,2022-09-14 17:07:00.113885,2022-09-14 17:14:04.260546,0:07:04.147245,0.0,17.0
2022-09-14 17:07:00.124194,2022-09-14 17:07:00.129668,2022-09-14 17:14:04.270504,0:07:04.146261,16.7,17.0
2022-09-14 17:07:00.130120,2022-09-14 17:07:00.135620,2022-09-14 17:14:04.280487,0:07:04.150317,20.0,17.0
2022-09-14 17:07:00.129512,2022-09-14 17:07:00.136022,2022-09-14 17:14:04.288230,0:07:04.158665,20.0,17.0
2022-09-14 17:07:00.124042,2022-09-14 17:07:00.136022,2022-09-14 17:14:04.294227,0:07:04.170135,25.0,17.0
2022-09-14 17:07:00.135619,2022-09-14 17:07:00.136265,2022-09-14 17:14:04.305932,0:07:04.170263,16.7,17.0
2022-09-14 17:07:00.129916,2022-09-14 17:07:00.136350,2022-09-14 17:14:04.313606,0:07:04.183641,20.0,17.0
2022-09-14 17:07:00.136004,2022-09-14 17:07:00.141692,2022-09-14 17:14:04.321260,0:07:04.185207,40.0,17.0
2022-09-14 17:07:00.141606,2022-09-14 17:07:00.141963,2022-09-14 17:14:04.329088,0:07:04.187430,20.0,17.0
2022-09-14 17:07:00.129700,2022-09-14 17:07:00.147388,2022-09-14 17:14:04.339418,0:07:04.209658,28.6,17.0
2022-09-14 17:07:00.147063,2022-09-14 17:07:00.158264,2022-09-14 17:14:04.351253,0:07:04.204139,14.3,17.0
2022-09-14 17:07:00.157572,2022-09-14 17:07:00.158296,2022-09-14 17:14:04.357142,0:07:04.199520,33.3,17.0
2022-09-14 17:07:00.157828,2022-09-14 17:07:00.158320,2022-09-14 17:14:04.362904,0:07:04.205027,25.0,17.0
2022-09-14 17:07:00.163391,2022-09-14 17:07:00.171241,2022-09-14 17:14:04.379204,0:07:04.215764,20.0,17.0
2022-09-14 17:07:00.163619,2022-09-14 17:07:00.182243,2022-09-14 17:14:04.391211,0:07:04.227540,16.7,17.0
2022-09-14 17:07:00.181811,2022-09-14 17:07:00.192174,2022-09-14 17:14:04.401166,0:07:04.219305,16.7,17.0
2022-09-14 17:07:00.171248,2022-09-14 17:07:00.192174,2022-09-14 17:14:04.407113,0:07:04.235816,25.0,17.0
2022-09-14 17:07:00.170973,2022-09-14 17:07:00.192573,2022-09-14 17:14:04.416834,0:07:04.245812,20.0,17.0
2022-09-14 17:07:00.191846,2022-09-14 17:07:00.192719,2022-09-14 17:14:04.424706,0:07:04.232811,0.0,17.0
2022-09-14 17:07:00.181658,2022-09-14 17:07:00.193085,2022-09-14 17:14:04.432559,0:07:04.250852,20.0,17.0
2022-09-14 17:07:00.192751,2022-09-14 17:07:00.199081,2022-09-14 17:14:04.442357,0:07:04.249553,20.0,17.0
2022-09-14 17:07:00.198707,2022-09-14 17:07:00.199081,2022-09-14 17:14:04.448510,0:07:04.249753,25.0,17.0
2022-09-14 17:07:00.192288,2022-09-14 17:07:00.199081,2022-09-14 17:14:04.454297,0:07:04.261960,25.0,17.0
2022-09-14 17:07:00.204367,2022-09-14 17:07:00.204741,2022-09-14 17:14:04.468266,0:07:04.263849,22.2,17.0
2022-09-14 17:07:00.215385,2022-09-14 17:07:00.215746,2022-09-14 17:14:04.479947,0:07:04.264513,16.7,17.0
2022-09-14 17:07:00.214989,2022-09-14 17:07:00.215830,2022-09-14 17:14:04.487927,0:07:04.272888,20.0,17.0
2022-09-14 17:07:00.204243,2022-09-14 17:07:00.215830,2022-09-14 17:14:04.493592,0:07:04.289300,33.3,17.0
2022-09-14 17:07:00.192069,2022-09-14 17:07:00.215874,2022-09-14 17:14:04.501284,0:07:04.309167,20.0,17.0
2022-09-14 17:07:00.226246,2022-09-14 17:07:00.231731,2022-09-14 17:14:04.515298,0:07:04.289003,22.2,17.0
2022-09-14 17:07:00.215148,2022-09-14 17:07:00.231920,2022-09-14 17:14:04.523426,0:07:04.308217,25.0,17.0
2022-09-14 17:07:00.226060,2022-09-14 17:07:00.232062,2022-09-14 17:14:04.531267,0:07:04.305155,20.0,17.0
2022-09-14 17:07:00.231570,2022-09-14 17:07:00.232172,2022-09-14 17:14:04.539298,0:07:04.307676,20.0,17.0
2022-09-14 17:07:00.237262,2022-09-14 17:07:00.243016,2022-09-14 17:14:04.549234,0:07:04.311923,16.7,17.0
2022-09-14 17:07:00.237401,2022-09-14 17:07:00.248309,2022-09-14 17:14:04.559074,0:07:04.321622,20.0,17.0
2022-09-14 17:07:00.242668,2022-09-14 17:07:00.248309,2022-09-14 17:14:04.564967,0:07:04.322250,25.0,17.0
2022-09-14 17:07:00.248180,2022-09-14 17:07:00.248996,2022-09-14 17:14:04.574703,0:07:04.326475,20.0,17.0
2022-09-14 17:07:00.248359,2022-09-14 17:07:00.254244,2022-09-14 17:14:04.584260,0:07:04.335853,16.7,17.0
2022-09-14 17:07:00.248596,2022-09-14 17:07:00.254314,2022-09-14 17:14:04.592381,0:07:04.343736,0.0,17.0
2022-09-14 17:07:00.261381,2022-09-14 17:07:00.261986,2022-09-14 17:14:04.603894,0:07:04.342465,28.6,17.0
2022-09-14 17:07:00.272510,2022-09-14 17:07:00.278557,2022-09-14 17:14:04.617611,0:07:04.345052,12.5,17.0
2022-09-14 17:07:00.261624,2022-09-14 17:07:00.283678,2022-09-14 17:14:04.625219,0:07:04.363546,25.0,17.0
2022-09-14 17:07:00.272321,2022-09-14 17:07:00.283679,2022-09-14 17:14:04.630991,0:07:04.358621,40.0,17.0
2022-09-14 17:07:00.283814,2022-09-14 17:07:00.289283,2022-09-14 17:14:04.645006,0:07:04.361144,12.5,17.0
2022-09-14 17:07:00.278010,2022-09-14 17:07:00.289632,2022-09-14 17:14:04.652684,0:07:04.374624,25.0,16.9
2022-09-14 17:07:00.261898,2022-09-14 17:07:00.295034,2022-09-14 17:14:04.660564,0:07:04.398618,20.0,16.9
2022-09-14 17:07:00.289222,2022-09-14 17:07:00.295355,2022-09-14 17:14:04.668367,0:07:04.379096,20.0,16.9
2022-09-14 17:07:00.283614,2022-09-14 17:07:00.295449,2022-09-14 17:14:04.676172,0:07:04.392509,25.0,16.9
2022-09-14 17:07:00.300561,2022-09-14 17:07:00.300941,2022-09-14 17:14:04.686032,0:07:04.385420,16.7,17.0
2022-09-14 17:07:00.289584,2022-09-14 17:07:00.307963,2022-09-14 17:14:04.697934,0:07:04.408300,16.7,17.0
2022-09-14 17:07:00.307665,2022-09-14 17:07:00.319291,2022-09-14 17:14:04.707738,0:07:04.400023,28.6,17.0
2022-09-14 17:07:00.313547,2022-09-14 17:07:00.319384,2022-09-14 17:14:04.715666,0:07:04.402070,20.0,17.0
2022-09-14 17:07:00.295008,2022-09-14 17:07:00.319384,2022-09-14 17:14:04.721338,0:07:04.426281,0.0,17.0
2022-09-14 17:07:00.319053,2022-09-14 17:07:00.325078,2022-09-14 17:14:04.731188,0:07:04.412082,28.6,17.0
2022-09-14 17:07:00.313366,2022-09-14 17:07:00.330215,2022-09-14 17:14:04.741264,0:07:04.427849,16.7,17.0
2022-09-14 17:07:00.324557,2022-09-14 17:07:00.336048,2022-09-14 17:14:04.750670,0:07:04.426064,33.3,17.0
2022-09-14 17:07:00.330281,2022-09-14 17:07:00.336181,2022-09-14 17:14:04.758219,0:07:04.427889,0.0,17.0
2022-09-14 17:07:00.335696,2022-09-14 17:07:00.336522,2022-09-14 17:14:04.768075,0:07:04.432330,33.3,17.0
2022-09-14 17:07:00.318881,2022-09-14 17:07:00.336653,2022-09-14 17:14:04.775690,0:07:04.456760,20.0,17.0
2022-09-14 17:07:00.336286,2022-09-14 17:07:00.346756,2022-09-14 17:14:04.785422,0:07:04.449081,16.7,17.0
2022-09-14 17:07:00.330091,2022-09-14 17:07:00.346792,2022-09-14 17:14:04.791220,0:07:04.461073,50.0,17.0
2022-09-14 17:07:00.351950,2022-09-14 17:07:00.352686,2022-09-14 17:14:04.804598,0:07:04.452598,33.3,17.0
2022-09-14 17:07:00.357874,2022-09-14 17:07:00.358358,2022-09-14 17:14:04.812382,0:07:04.454459,0.0,17.0
2022-09-14 17:07:00.352311,2022-09-14 17:07:00.365747,2022-09-14 17:14:04.822202,0:07:04.469842,16.7,17.0
2022-09-14 17:07:00.352137,2022-09-14 17:07:00.365747,2022-09-14 17:14:04.827981,0:07:04.475795,40.0,17.0
2022-09-14 17:07:00.365422,2022-09-14 17:07:00.365919,2022-09-14 17:14:04.837675,0:07:04.472203,20.0,16.9
2022-09-14 17:07:00.365943,2022-09-14 17:07:00.371422,2022-09-14 17:14:04.849107,0:07:04.483116,14.3,16.9
2022-09-14 17:07:00.352574,2022-09-14 17:07:00.376650,2022-09-14 17:14:04.856633,0:07:04.504011,40.0,16.9
2022-09-14 17:07:00.371330,2022-09-14 17:07:00.382134,2022-09-14 17:14:04.864383,0:07:04.493005,0.0,17.0
2022-09-14 17:07:00.381761,2022-09-14 17:07:00.387863,2022-09-14 17:14:04.875973,0:07:04.494164,28.6,17.0
2022-09-14 17:07:00.400888,2022-09-14 17:07:00.401274,2022-09-14 17:14:04.887649,0:07:04.486712,25.0,17.0
2022-09-14 17:07:00.393356,2022-09-14 17:07:00.401645,2022-09-14 17:14:04.895292,0:07:04.501887,0.0,17.0
2022-09-14 17:07:00.387273,2022-09-14 17:07:00.401658,2022-09-14 17:14:04.900899,0:07:04.513577,25.0,17.0
2022-09-14 17:07:00.387421,2022-09-14 17:07:00.401823,2022-09-14 17:14:04.910618,0:07:04.523148,20.0,17.0
2022-09-14 17:07:00.400758,2022-09-14 17:07:00.401823,2022-09-14 17:14:04.916214,0:07:04.515407,0.0,17.0
2022-09-14 17:07:00.401358,2022-09-14 17:07:00.401910,2022-09-14 17:14:04.925779,0:07:04.524372,16.7,17.0
2022-09-14 17:07:00.393198,2022-09-14 17:07:00.407176,2022-09-14 17:14:04.933490,0:07:04.540244,25.0,17.0
2022-09-14 17:07:00.428540,2022-09-14 17:07:00.428912,2022-09-14 17:14:04.947603,0:07:04.519013,30.0,17.0
2022-09-14 17:07:00.401168,2022-09-14 17:07:00.429000,2022-09-14 17:14:04.955201,0:07:04.553983,20.0,17.0
2022-09-14 17:07:00.422417,2022-09-14 17:07:00.429404,2022-09-14 17:14:04.963048,0:07:04.540582,0.0,17.0
2022-09-14 17:07:00.429554,2022-09-14 17:07:00.429818,2022-09-14 17:14:04.972586,0:07:04.542984,16.7,17.0
2022-09-14 17:07:00.429110,2022-09-14 17:07:00.429904,2022-09-14 17:14:04.980319,0:07:04.551160,25.0,17.0
2022-09-14 17:07:00.422612,2022-09-14 17:07:00.435129,2022-09-14 17:14:04.990096,0:07:04.567436,16.7,17.0
2022-09-14 17:07:00.429299,2022-09-14 17:07:00.435130,2022-09-14 17:14:04.995740,0:07:04.566392,50.0,17.0
2022-09-14 17:07:00.445197,2022-09-14 17:07:00.445474,2022-09-14 17:14:05.009459,0:07:04.564212,22.2,17.0
2022-09-14 17:07:00.435102,2022-09-14 17:07:00.455912,2022-09-14 17:14:05.019331,0:07:04.584181,20.0,17.0
2022-09-14 17:07:00.455940,2022-09-14 17:07:00.456302,2022-09-14 17:14:05.026934,0:07:04.570944,20.0,17.0
2022-09-14 17:07:00.455764,2022-09-14 17:07:00.456543,2022-09-14 17:14:05.034745,0:07:04.578919,20.0,17.0
2022-09-14 17:07:00.456513,2022-09-14 17:07:00.456803,2022-09-14 17:14:05.042281,0:07:04.585719,0.0,17.0
2022-09-14 17:07:00.462263,2022-09-14 17:07:00.462640,2022-09-14 17:14:05.051886,0:07:04.589575,16.7,17.0
2022-09-14 17:07:00.461894,2022-09-14 17:07:00.462738,2022-09-14 17:14:05.059718,0:07:04.597775,40.0,17.0
2022-09-14 17:07:00.462040,2022-09-14 17:07:00.463326,2022-09-14 17:14:05.067471,0:07:04.605382,0.0,17.0
2022-09-14 17:07:00.462726,2022-09-14 17:07:00.463441,2022-09-14 17:14:05.075046,0:07:04.612272,20.0,17.0
2022-09-14 17:07:00.462951,2022-09-14 17:07:00.463675,2022-09-14 17:14:05.082677,0:07:04.619678,25.0,17.0
2022-09-14 17:07:00.470424,2022-09-14 17:07:00.481129,2022-09-14 17:14:05.098130,0:07:04.627657,20.0,17.0
2022-09-14 17:07:00.480868,2022-09-14 17:07:00.486388,2022-09-14 17:14:05.105725,0:07:04.624810,25.0,17.0
2022-09-14 17:07:00.486242,2022-09-14 17:07:00.502645,2022-09-14 17:14:05.117352,0:07:04.631061,28.6,17.0
2022-09-14 17:07:00.491555,2022-09-14 17:07:00.502695,2022-09-14 17:14:05.123042,0:07:04.631438,25.0,17.0
2022-09-14 17:07:00.491704,2022-09-14 17:07:00.502824,2022-09-14 17:14:05.132843,0:07:04.641090,16.7,17.0
2022-09-14 17:07:00.516192,2022-09-14 17:07:00.516506,2022-09-14 17:14:05.144876,0:07:04.628635,16.7,17.0
2022-09-14 17:07:00.516406,2022-09-14 17:07:00.516738,2022-09-14 17:14:05.152582,0:07:04.636128,20.0,17.0
2022-09-14 17:07:00.516721,2022-09-14 17:07:00.517122,2022-09-14 17:14:05.160358,0:07:04.643589,25.0,17.0
2022-09-14 17:07:00.502339,2022-09-14 17:07:00.517154,2022-09-14 17:14:05.168071,0:07:04.665684,20.0,17.0
2022-09-14 17:07:00.502132,2022-09-14 17:07:00.527195,2022-09-14 17:14:05.179524,0:07:04.677343,14.3,17.0
2022-09-14 17:07:00.507886,2022-09-14 17:07:00.527268,2022-09-14 17:14:05.185393,0:07:04.677459,33.3,17.0
2022-09-14 17:07:00.526662,2022-09-14 17:07:00.527364,2022-09-14 17:14:05.194989,0:07:04.668279,16.7,17.0
2022-09-14 17:07:00.508077,2022-09-14 17:07:00.527495,2022-09-14 17:14:05.202620,0:07:04.694495,25.0,17.0
2022-09-14 17:07:00.542814,2022-09-14 17:07:00.543183,2022-09-14 17:14:05.214739,0:07:04.671863,14.3,17.0
2022-09-14 17:07:00.548520,2022-09-14 17:07:00.548848,2022-09-14 17:14:05.224240,0:07:04.675671,16.7,17.0
2022-09-14 17:07:00.548220,2022-09-14 17:07:00.554698,2022-09-14 17:14:05.234125,0:07:04.685857,20.0,17.0
2022-09-14 17:07:00.548803,2022-09-14 17:07:00.554698,2022-09-14 17:14:05.239734,0:07:04.690882,25.0,17.0
2022-09-14 17:07:00.554645,2022-09-14 17:07:00.559984,2022-09-14 17:14:05.251398,0:07:04.696704,16.7,17.0
2022-09-14 17:07:00.549186,2022-09-14 17:07:00.559984,2022-09-14 17:14:05.257036,0:07:04.707802,25.0,17.0
2022-09-14 17:07:00.548991,2022-09-14 17:07:00.560080,2022-09-14 17:14:05.266816,0:07:04.717776,16.7,17.0
2022-09-14 17:07:00.548369,2022-09-14 17:07:00.560081,2022-09-14 17:14:05.272529,0:07:04.724111,33.3,17.0
2022-09-14 17:07:00.532647,2022-09-14 17:07:00.560541,2022-09-14 17:14:05.282168,0:07:04.749473,0.0,17.0
2022-09-14 17:07:00.560133,2022-09-14 17:07:00.566054,2022-09-14 17:14:05.291849,0:07:04.731664,33.3,17.0
2022-09-14 17:07:00.565637,2022-09-14 17:07:00.576189,2022-09-14 17:14:05.301528,0:07:04.735842,16.7,17.0
2022-09-14 17:07:00.581243,2022-09-14 17:07:00.581842,2022-09-14 17:14:05.311652,0:07:04.730359,37.5,17.0
2022-09-14 17:07:00.581378,2022-09-14 17:07:00.582091,2022-09-14 17:14:05.319227,0:07:04.737800,25.0,17.0
2022-09-14 17:07:00.592551,2022-09-14 17:07:00.593058,2022-09-14 17:14:05.330805,0:07:04.738202,14.3,17.0
2022-09-14 17:07:00.598072,2022-09-14 17:07:00.598411,2022-09-14 17:14:05.338847,0:07:04.740726,25.0,17.0
2022-09-14 17:07:00.581808,2022-09-14 17:07:00.598608,2022-09-14 17:14:05.346418,0:07:04.764554,20.0,17.0
2022-09-14 17:07:00.592316,2022-09-14 17:07:00.598956,2022-09-14 17:14:05.354144,0:07:04.761779,0.0,17.0
2022-09-14 17:07:00.597927,2022-09-14 17:07:00.604498,2022-09-14 17:14:05.365870,0:07:04.767895,28.6,17.0
2022-09-14 17:07:00.598372,2022-09-14 17:07:00.604567,2022-09-14 17:14:05.373442,0:07:04.775013,20.0,17.0
2022-09-14 17:07:00.604071,2022-09-14 17:07:00.609832,2022-09-14 17:14:05.380990,0:07:04.776869,25.0,17.0
2022-09-14 17:07:00.598671,2022-09-14 17:07:00.622415,2022-09-14 17:14:05.392702,0:07:04.793980,25.0,17.0
2022-09-14 17:07:00.616562,2022-09-14 17:07:00.622415,2022-09-14 17:14:05.398786,0:07:04.782142,0.0,17.0
2022-09-14 17:07:00.621994,2022-09-14 17:07:00.628032,2022-09-14 17:14:05.408691,0:07:04.786648,16.7,17.0
2022-09-14 17:07:00.627643,2022-09-14 17:07:00.633347,2022-09-14 17:14:05.418381,0:07:04.790690,16.7,17.0
2022-09-14 17:07:00.627877,2022-09-14 17:07:00.633348,2022-09-14 17:14:05.424121,0:07:04.796195,50.0,17.0
2022-09-14 17:07:00.616740,2022-09-14 17:07:00.633348,2022-09-14 17:14:05.429932,0:07:04.813144,25.0,17.0
2022-09-14 17:07:00.633516,2022-09-14 17:07:00.633808,2022-09-14 17:14:05.441799,0:07:04.808235,28.6,17.0
2022-09-14 17:07:00.633303,2022-09-14 17:07:00.634538,2022-09-14 17:14:05.449459,0:07:04.816108,20.0,17.0
2022-09-14 17:07:00.633960,2022-09-14 17:07:00.644867,2022-09-14 17:14:05.459047,0:07:04.825039,28.6,17.0
2022-09-14 17:07:00.634313,2022-09-14 17:07:00.652334,2022-09-14 17:14:05.470729,0:07:04.836355,16.7,17.0
2022-09-14 17:07:00.634114,2022-09-14 17:07:00.663181,2022-09-14 17:14:05.480652,0:07:04.846488,16.7,17.0
2022-09-14 17:07:00.662834,2022-09-14 17:07:00.663181,2022-09-14 17:14:05.486656,0:07:04.823773,33.3,17.0
2022-09-14 17:07:00.668420,2022-09-14 17:07:00.668908,2022-09-14 17:14:05.498382,0:07:04.829913,14.3,17.0
2022-09-14 17:07:00.662681,2022-09-14 17:07:00.674127,2022-09-14 17:14:05.508212,0:07:04.845482,16.7,17.0
2022-09-14 17:07:00.668220,2022-09-14 17:07:00.674298,2022-09-14 17:14:05.515821,0:07:04.847553,25.0,17.0
2022-09-14 17:07:00.674241,2022-09-14 17:07:00.674519,2022-09-14 17:14:05.523537,0:07:04.849248,20.0,17.0
