client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 16:44:18.932789,2022-09-14 16:44:18.934256,2022-09-14 16:44:25.507604,0:00:06.574767,37.5,12.9
2022-09-14 16:44:18.932629,2022-09-14 16:44:18.939501,2022-09-14 16:44:25.519062,0:00:06.586384,16.7,12.9
2022-09-14 16:44:18.938369,2022-09-14 16:44:18.955540,2022-09-14 16:44:25.532636,0:00:06.594218,12.5,12.9
2022-09-14 16:44:18.948789,2022-09-14 16:44:18.955590,2022-09-14 16:44:25.538312,0:00:06.589474,33.3,12.9
2022-09-14 16:44:18.954215,2022-09-14 16:44:18.955638,2022-09-14 16:44:25.545874,0:00:06.591611,33.3,12.9
2022-09-14 16:44:18.954584,2022-09-14 16:44:18.966541,2022-09-14 16:44:25.555570,0:00:06.600938,28.6,12.9
2022-09-14 16:44:18.959964,2022-09-14 16:44:18.966541,2022-09-14 16:44:25.561212,0:00:06.601199,0.0,12.9
2022-09-14 16:44:18.973332,2022-09-14 16:44:18.979843,2022-09-14 16:44:25.575316,0:00:06.601934,22.2,12.9
2022-09-14 16:44:18.997306,2022-09-14 16:44:19.003765,2022-09-14 16:44:25.589318,0:00:06.591962,12.5,12.9
2022-09-14 16:44:19.017884,2022-09-14 16:44:19.025056,2022-09-14 16:44:25.601868,0:00:06.583930,28.6,12.9
2022-09-14 16:44:19.023826,2022-09-14 16:44:19.030329,2022-09-14 16:44:25.611765,0:00:06.587883,16.7,12.9
2022-09-14 16:44:19.012616,2022-09-14 16:44:19.030467,2022-09-14 16:44:25.619479,0:00:06.606814,33.3,12.9
2022-09-14 16:44:19.034470,2022-09-14 16:44:19.041514,2022-09-14 16:44:25.629407,0:00:06.594886,0.0,12.9
2022-09-14 16:44:19.034926,2022-09-14 16:44:19.041886,2022-09-14 16:44:25.637033,0:00:06.602057,33.3,12.9
2022-09-14 16:44:19.034669,2022-09-14 16:44:19.041993,2022-09-14 16:44:25.644754,0:00:06.610025,20.0,12.9
2022-09-14 16:44:19.040388,2022-09-14 16:44:19.047478,2022-09-14 16:44:25.654755,0:00:06.614293,20.0,12.9
2022-09-14 16:44:19.046010,2022-09-14 16:44:19.057833,2022-09-14 16:44:25.664453,0:00:06.618391,16.7,12.9
2022-09-14 16:44:19.061705,2022-09-14 16:44:19.073498,2022-09-14 16:44:25.678285,0:00:06.616528,14.3,12.9
2022-09-14 16:44:19.087753,2022-09-14 16:44:19.089155,2022-09-14 16:44:25.687752,0:00:06.599942,28.6,12.9
2022-09-14 16:44:19.108558,2022-09-14 16:44:19.110108,2022-09-14 16:44:25.703357,0:00:06.594747,22.2,12.9
2022-09-14 16:44:19.103273,2022-09-14 16:44:19.115497,2022-09-14 16:44:25.713376,0:00:06.610052,16.7,12.9
2022-09-14 16:44:19.113970,2022-09-14 16:44:19.120742,2022-09-14 16:44:25.722986,0:00:06.608965,20.0,12.9
2022-09-14 16:44:19.125791,2022-09-14 16:44:19.132892,2022-09-14 16:44:25.732493,0:00:06.606653,16.7,12.9
2022-09-14 16:44:19.131703,2022-09-14 16:44:19.138371,2022-09-14 16:44:25.742458,0:00:06.610707,16.7,12.9
2022-09-14 16:44:19.125999,2022-09-14 16:44:19.143625,2022-09-14 16:44:25.750151,0:00:06.624090,0.0,12.9
2022-09-14 16:44:19.131312,2022-09-14 16:44:19.153827,2022-09-14 16:44:25.761928,0:00:06.630567,25.0,12.9
2022-09-14 16:44:19.142203,2022-09-14 16:44:19.169128,2022-09-14 16:44:25.773604,0:00:06.631352,37.5,12.9
2022-09-14 16:44:19.119560,2022-09-14 16:44:19.169128,2022-09-14 16:44:25.779238,0:00:06.659629,25.0,12.9
2022-09-14 16:44:19.173086,2022-09-14 16:44:19.184619,2022-09-14 16:44:25.793001,0:00:06.619866,12.5,12.9
2022-09-14 16:44:19.193892,2022-09-14 16:44:19.200397,2022-09-14 16:44:25.806469,0:00:06.612528,14.3,12.9
2022-09-14 16:44:19.199221,2022-09-14 16:44:19.200668,2022-09-14 16:44:25.814188,0:00:06.614918,20.0,12.9
2022-09-14 16:44:19.193748,2022-09-14 16:44:19.200913,2022-09-14 16:44:25.821776,0:00:06.627972,25.0,12.9
2022-09-14 16:44:19.215675,2022-09-14 16:44:19.217189,2022-09-14 16:44:25.833590,0:00:06.617866,25.0,12.9
2022-09-14 16:44:19.210225,2022-09-14 16:44:19.222611,2022-09-14 16:44:25.841461,0:00:06.631187,20.0,12.9
2022-09-14 16:44:19.204911,2022-09-14 16:44:19.222658,2022-09-14 16:44:25.847340,0:00:06.642380,50.0,12.9
2022-09-14 16:44:19.221126,2022-09-14 16:44:19.222769,2022-09-14 16:44:25.857882,0:00:06.636703,16.7,12.9
2022-09-14 16:44:19.210387,2022-09-14 16:44:19.239155,2022-09-14 16:44:25.871529,0:00:06.661093,22.2,12.9
2022-09-14 16:44:19.227572,2022-09-14 16:44:19.244375,2022-09-14 16:44:25.881364,0:00:06.653744,33.3,12.9
2022-09-14 16:44:19.253402,2022-09-14 16:44:19.254838,2022-09-14 16:44:25.891339,0:00:06.637887,16.7,12.9
2022-09-14 16:44:19.284631,2022-09-14 16:44:19.291345,2022-09-14 16:44:25.911377,0:00:06.626696,16.7,12.9
2022-09-14 16:44:19.289937,2022-09-14 16:44:19.291384,2022-09-14 16:44:25.917261,0:00:06.627274,33.3,12.9
2022-09-14 16:44:19.295624,2022-09-14 16:44:19.302490,2022-09-14 16:44:25.931468,0:00:06.635793,22.2,12.9
2022-09-14 16:44:19.295414,2022-09-14 16:44:19.302798,2022-09-14 16:44:25.939201,0:00:06.643738,0.0,12.9
2022-09-14 16:44:19.301022,2022-09-14 16:44:19.302798,2022-09-14 16:44:25.945179,0:00:06.644095,25.0,12.9
2022-09-14 16:44:19.312078,2022-09-14 16:44:19.318617,2022-09-14 16:44:25.959521,0:00:06.647392,25.0,12.9
2022-09-14 16:44:19.301703,2022-09-14 16:44:19.323816,2022-09-14 16:44:25.967271,0:00:06.665518,20.0,12.9
2022-09-14 16:44:19.301409,2022-09-14 16:44:19.323859,2022-09-14 16:44:25.972854,0:00:06.671396,0.0,12.9
2022-09-14 16:44:19.311886,2022-09-14 16:44:19.334275,2022-09-14 16:44:25.986612,0:00:06.674678,14.3,12.9
2022-09-14 16:44:19.338183,2022-09-14 16:44:19.339644,2022-09-14 16:44:25.996414,0:00:06.658182,16.7,12.9
2022-09-14 16:44:19.375274,2022-09-14 16:44:19.376615,2022-09-14 16:44:26.023337,0:00:06.648012,25.0,12.9
2022-09-14 16:44:19.386332,2022-09-14 16:44:19.387807,2022-09-14 16:44:26.033059,0:00:06.646677,0.0,12.9
2022-09-14 16:44:19.381023,2022-09-14 16:44:19.387891,2022-09-14 16:44:26.042373,0:00:06.661299,42.9,12.9
2022-09-14 16:44:19.386928,2022-09-14 16:44:19.388299,2022-09-14 16:44:26.050001,0:00:06.663023,20.0,12.9
2022-09-14 16:44:19.387133,2022-09-14 16:44:19.393769,2022-09-14 16:44:26.059476,0:00:06.672293,20.0,12.9
2022-09-14 16:44:19.386736,2022-09-14 16:44:19.394084,2022-09-14 16:44:26.067338,0:00:06.680553,20.0,12.9
2022-09-14 16:44:19.392540,2022-09-14 16:44:19.394403,2022-09-14 16:44:26.074912,0:00:06.682323,25.0,12.9
2022-09-14 16:44:19.392930,2022-09-14 16:44:19.399758,2022-09-14 16:44:26.084621,0:00:06.691643,16.7,12.9
2022-09-14 16:44:19.408064,2022-09-14 16:44:19.419771,2022-09-14 16:44:26.096235,0:00:06.688122,14.3,12.9
2022-09-14 16:44:19.418457,2022-09-14 16:44:19.419864,2022-09-14 16:44:26.103829,0:00:06.685324,0.0,12.9
2022-09-14 16:44:19.460592,2022-09-14 16:44:19.467118,2022-09-14 16:44:26.127859,0:00:06.667217,20.0,12.9
2022-09-14 16:44:19.471495,2022-09-14 16:44:19.478242,2022-09-14 16:44:26.139687,0:00:06.668141,28.6,12.9
2022-09-14 16:44:19.471668,2022-09-14 16:44:19.478242,2022-09-14 16:44:26.145454,0:00:06.673737,0.0,12.9
2022-09-14 16:44:19.477363,2022-09-14 16:44:19.478765,2022-09-14 16:44:26.155417,0:00:06.678005,33.3,12.9
2022-09-14 16:44:19.477002,2022-09-14 16:44:19.485145,2022-09-14 16:44:26.163002,0:00:06.685951,20.0,12.9
2022-09-14 16:44:19.483697,2022-09-14 16:44:19.485146,2022-09-14 16:44:26.168687,0:00:06.684941,0.0,12.9
2022-09-14 16:44:19.484137,2022-09-14 16:44:19.485648,2022-09-14 16:44:26.178270,0:00:06.694084,20.0,12.9
2022-09-14 16:44:19.505529,2022-09-14 16:44:19.507032,2022-09-14 16:44:26.194455,0:00:06.688872,20.0,12.9
2022-09-14 16:44:19.489530,2022-09-14 16:44:19.507032,2022-09-14 16:44:26.200270,0:00:06.710690,0.0,12.9
2022-09-14 16:44:19.495065,2022-09-14 16:44:19.507032,2022-09-14 16:44:26.205885,0:00:06.710771,33.3,12.9
2022-09-14 16:44:19.551063,2022-09-14 16:44:19.552404,2022-09-14 16:44:26.230469,0:00:06.679354,25.0,12.9
2022-09-14 16:44:19.562320,2022-09-14 16:44:19.574614,2022-09-14 16:44:26.244103,0:00:06.681733,12.5,12.9
2022-09-14 16:44:19.556836,2022-09-14 16:44:19.574666,2022-09-14 16:44:26.250528,0:00:06.693641,25.0,12.9
2022-09-14 16:44:19.562162,2022-09-14 16:44:19.574911,2022-09-14 16:44:26.258562,0:00:06.696350,25.0,12.9
2022-09-14 16:44:19.562471,2022-09-14 16:44:19.575061,2022-09-14 16:44:26.270240,0:00:06.707720,14.3,12.9
2022-09-14 16:44:19.573436,2022-09-14 16:44:19.575216,2022-09-14 16:44:26.278010,0:00:06.704525,20.0,12.9
2022-09-14 16:44:19.572927,2022-09-14 16:44:19.575295,2022-09-14 16:44:26.285565,0:00:06.712590,40.0,12.9
2022-09-14 16:44:19.579229,2022-09-14 16:44:19.586154,2022-09-14 16:44:26.295313,0:00:06.716034,28.6,12.9
2022-09-14 16:44:19.579368,2022-09-14 16:44:19.597562,2022-09-14 16:44:26.305619,0:00:06.726201,0.0,12.9
2022-09-14 16:44:19.596122,2022-09-14 16:44:19.607847,2022-09-14 16:44:26.319122,0:00:06.722950,25.0,12.9
2022-09-14 16:44:19.636376,2022-09-14 16:44:19.637892,2022-09-14 16:44:26.333022,0:00:06.696597,22.2,12.9
2022-09-14 16:44:19.647676,2022-09-14 16:44:19.654815,2022-09-14 16:44:26.344705,0:00:06.696979,16.7,12.9
2022-09-14 16:44:19.653018,2022-09-14 16:44:19.654815,2022-09-14 16:44:26.350557,0:00:06.697486,25.0,12.9
2022-09-14 16:44:19.653278,2022-09-14 16:44:19.654929,2022-09-14 16:44:26.360343,0:00:06.707015,16.7,12.9
2022-09-14 16:44:19.663745,2022-09-14 16:44:19.665376,2022-09-14 16:44:26.372425,0:00:06.708630,16.7,12.9
2022-09-14 16:44:19.647802,2022-09-14 16:44:19.670848,2022-09-14 16:44:26.382137,0:00:06.734285,16.7,12.9
2022-09-14 16:44:19.669244,2022-09-14 16:44:19.681453,2022-09-14 16:44:26.391673,0:00:06.722380,33.3,12.9
2022-09-14 16:44:19.674664,2022-09-14 16:44:19.698290,2022-09-14 16:44:26.405475,0:00:06.730762,22.2,12.9
2022-09-14 16:44:19.691650,2022-09-14 16:44:19.698290,2022-09-14 16:44:26.412354,0:00:06.720654,25.0,12.9
2022-09-14 16:44:19.702240,2022-09-14 16:44:19.713978,2022-09-14 16:44:26.426316,0:00:06.724027,12.5,12.9
2022-09-14 16:44:19.717783,2022-09-14 16:44:19.729432,2022-09-14 16:44:26.440043,0:00:06.722211,33.3,12.9
2022-09-14 16:44:19.738620,2022-09-14 16:44:19.750616,2022-09-14 16:44:26.453555,0:00:06.714885,12.5,12.9
2022-09-14 16:44:19.743954,2022-09-14 16:44:19.755684,2022-09-14 16:44:26.463722,0:00:06.719719,28.6,12.9
2022-09-14 16:44:19.754471,2022-09-14 16:44:19.755961,2022-09-14 16:44:26.471354,0:00:06.716834,25.0,12.9
2022-09-14 16:44:19.738410,2022-09-14 16:44:19.766463,2022-09-14 16:44:26.480763,0:00:06.742298,16.7,12.9
2022-09-14 16:44:19.754928,2022-09-14 16:44:19.771537,2022-09-14 16:44:26.490543,0:00:06.735567,20.0,12.9
2022-09-14 16:44:19.775842,2022-09-14 16:44:19.782353,2022-09-14 16:44:26.501974,0:00:06.726083,0.0,12.9
2022-09-14 16:44:19.770370,2022-09-14 16:44:19.782353,2022-09-14 16:44:26.507693,0:00:06.737274,50.0,12.9
2022-09-14 16:44:19.787593,2022-09-14 16:44:19.789170,2022-09-14 16:44:26.519532,0:00:06.731891,14.3,12.9
2022-09-14 16:44:19.775698,2022-09-14 16:44:19.789170,2022-09-14 16:44:26.525210,0:00:06.749462,25.0,12.9
2022-09-14 16:44:19.803133,2022-09-14 16:44:19.804466,2022-09-14 16:44:26.537001,0:00:06.733819,16.7,12.9
2022-09-14 16:44:19.823777,2022-09-14 16:44:19.835647,2022-09-14 16:44:26.556494,0:00:06.732667,16.7,12.9
2022-09-14 16:44:19.823920,2022-09-14 16:44:19.835958,2022-09-14 16:44:26.564131,0:00:06.740163,25.0,12.9
2022-09-14 16:44:19.834800,2022-09-14 16:44:19.836185,2022-09-14 16:44:26.571695,0:00:06.736846,20.0,12.9
2022-09-14 16:44:19.840255,2022-09-14 16:44:19.851907,2022-09-14 16:44:26.585265,0:00:06.744961,14.3,12.9
2022-09-14 16:44:19.834455,2022-09-14 16:44:19.857326,2022-09-14 16:44:26.595397,0:00:06.760893,28.6,12.9
2022-09-14 16:44:19.850766,2022-09-14 16:44:19.857326,2022-09-14 16:44:26.601501,0:00:06.750684,25.0,12.9
2022-09-14 16:44:19.873458,2022-09-14 16:44:19.874990,2022-09-14 16:44:26.613287,0:00:06.739780,14.3,12.9
2022-09-14 16:44:19.872970,2022-09-14 16:44:19.874990,2022-09-14 16:44:26.618945,0:00:06.745926,40.0,12.9
2022-09-14 16:44:19.873176,2022-09-14 16:44:19.874990,2022-09-14 16:44:26.624568,0:00:06.751344,0.0,12.9
2022-09-14 16:44:19.888468,2022-09-14 16:44:19.889938,2022-09-14 16:44:26.643105,0:00:06.754585,20.0,12.9
2022-09-14 16:44:19.919532,2022-09-14 16:44:19.932172,2022-09-14 16:44:26.662626,0:00:06.743045,16.7,12.9
2022-09-14 16:44:19.925189,2022-09-14 16:44:19.937566,2022-09-14 16:44:26.672531,0:00:06.747293,0.0,12.9
2022-09-14 16:44:19.925047,2022-09-14 16:44:19.937566,2022-09-14 16:44:26.678144,0:00:06.753048,25.0,12.9
2022-09-14 16:44:19.930550,2022-09-14 16:44:19.937566,2022-09-14 16:44:26.683823,0:00:06.753224,40.0,12.9
2022-09-14 16:44:19.930975,2022-09-14 16:44:19.947703,2022-09-14 16:44:26.700634,0:00:06.769605,20.0,12.9
2022-09-14 16:44:19.956722,2022-09-14 16:44:19.958666,2022-09-14 16:44:26.710695,0:00:06.753923,33.3,12.9
2022-09-14 16:44:19.924858,2022-09-14 16:44:19.958666,2022-09-14 16:44:26.716590,0:00:06.791683,0.0,12.9
2022-09-14 16:44:19.956933,2022-09-14 16:44:19.964047,2022-09-14 16:44:26.726399,0:00:06.769417,16.7,12.9
2022-09-14 16:44:19.957134,2022-09-14 16:44:19.975160,2022-09-14 16:44:26.737852,0:00:06.780663,16.7,12.9
2022-09-14 16:44:19.984052,2022-09-14 16:44:19.985398,2022-09-14 16:44:26.751444,0:00:06.767343,22.2,12.9
2022-09-14 16:44:20.004882,2022-09-14 16:44:20.011641,2022-09-14 16:44:26.765104,0:00:06.760173,25.0,12.9
2022-09-14 16:44:20.010240,2022-09-14 16:44:20.011839,2022-09-14 16:44:26.772708,0:00:06.762420,20.0,12.9
2022-09-14 16:44:20.016285,2022-09-14 16:44:20.022806,2022-09-14 16:44:26.782370,0:00:06.766037,20.0,12.9
2022-09-14 16:44:20.016088,2022-09-14 16:44:20.023090,2022-09-14 16:44:26.792617,0:00:06.776478,28.6,12.9
2022-09-14 16:44:20.015904,2022-09-14 16:44:20.023090,2022-09-14 16:44:26.798278,0:00:06.782324,25.0,12.9
2022-09-14 16:44:20.027144,2022-09-14 16:44:20.033869,2022-09-14 16:44:26.809867,0:00:06.782674,16.7,12.9
2022-09-14 16:44:20.037764,2022-09-14 16:44:20.044850,2022-09-14 16:44:26.821586,0:00:06.783773,25.0,12.9
2022-09-14 16:44:20.037956,2022-09-14 16:44:20.044885,2022-09-14 16:44:26.827245,0:00:06.789240,33.3,12.9
2022-09-14 16:44:20.038250,2022-09-14 16:44:20.055281,2022-09-14 16:44:26.840030,0:00:06.801730,22.2,12.9
2022-09-14 16:44:20.069371,2022-09-14 16:44:20.070811,2022-09-14 16:44:26.853911,0:00:06.784490,14.3,12.9
2022-09-14 16:44:20.095661,2022-09-14 16:44:20.097238,2022-09-14 16:44:26.870113,0:00:06.774401,27.3,12.9
2022-09-14 16:44:20.101343,2022-09-14 16:44:20.108335,2022-09-14 16:44:26.881894,0:00:06.780501,28.6,12.9
2022-09-14 16:44:20.101184,2022-09-14 16:44:20.108380,2022-09-14 16:44:26.887565,0:00:06.786333,25.0,12.9
2022-09-14 16:44:20.106832,2022-09-14 16:44:20.108643,2022-09-14 16:44:26.897181,0:00:06.790300,16.7,12.9
2022-09-14 16:44:20.101057,2022-09-14 16:44:20.119070,2022-09-14 16:44:26.904736,0:00:06.803630,25.0,12.9
2022-09-14 16:44:20.112534,2022-09-14 16:44:20.119070,2022-09-14 16:44:26.910822,0:00:06.798238,25.0,12.9
2022-09-14 16:44:20.123324,2022-09-14 16:44:20.134907,2022-09-14 16:44:26.926305,0:00:06.802932,12.5,12.9
2022-09-14 16:44:20.118030,2022-09-14 16:44:20.135014,2022-09-14 16:44:26.934389,0:00:06.816310,20.0,12.9
2022-09-14 16:44:20.123448,2022-09-14 16:44:20.145474,2022-09-14 16:44:26.944217,0:00:06.820719,28.6,12.9
2022-09-14 16:44:20.154704,2022-09-14 16:44:20.156120,2022-09-14 16:44:26.958010,0:00:06.803255,14.3,12.9
2022-09-14 16:44:20.186280,2022-09-14 16:44:20.198451,2022-09-14 16:44:26.980508,0:00:06.794178,21.4,12.9
2022-09-14 16:44:20.181038,2022-09-14 16:44:20.198505,2022-09-14 16:44:26.986125,0:00:06.805037,0.0,12.9
2022-09-14 16:44:20.197038,2022-09-14 16:44:20.199005,2022-09-14 16:44:26.995744,0:00:06.798656,33.3,12.9
2022-09-14 16:44:20.191586,2022-09-14 16:44:20.204417,2022-09-14 16:44:27.003628,0:00:06.811993,20.0,12.9
2022-09-14 16:44:20.202915,2022-09-14 16:44:20.204515,2022-09-14 16:44:27.011416,0:00:06.808452,20.0,12.9
2022-09-14 16:44:20.197421,2022-09-14 16:44:20.204872,2022-09-14 16:44:27.019070,0:00:06.821600,25.0,12.9
2022-09-14 16:44:20.203420,2022-09-14 16:44:20.205113,2022-09-14 16:44:27.026630,0:00:06.823162,0.0,12.9
2022-09-14 16:44:20.214280,2022-09-14 16:44:20.220803,2022-09-14 16:44:27.040322,0:00:06.825993,25.0,12.9
2022-09-14 16:44:20.203773,2022-09-14 16:44:20.220803,2022-09-14 16:44:27.046051,0:00:06.842225,25.0,12.9
2022-09-14 16:44:20.240062,2022-09-14 16:44:20.246567,2022-09-14 16:44:27.062063,0:00:06.821951,22.2,12.9
2022-09-14 16:44:20.276906,2022-09-14 16:44:20.278547,2022-09-14 16:44:27.080101,0:00:06.803141,30.8,12.9
2022-09-14 16:44:20.282390,2022-09-14 16:44:20.284153,2022-09-14 16:44:27.088301,0:00:06.805860,20.0,12.9
2022-09-14 16:44:20.282541,2022-09-14 16:44:20.284230,2022-09-14 16:44:27.096170,0:00:06.813568,0.0,12.9
2022-09-14 16:44:20.266374,2022-09-14 16:44:20.284378,2022-09-14 16:44:27.104114,0:00:06.837691,25.0,12.9
2022-09-14 16:44:20.288365,2022-09-14 16:44:20.289946,2022-09-14 16:44:27.113756,0:00:06.825336,16.7,12.9
2022-09-14 16:44:20.271590,2022-09-14 16:44:20.290068,2022-09-14 16:44:27.121357,0:00:06.849719,20.0,12.9
2022-09-14 16:44:20.288699,2022-09-14 16:44:20.290068,2022-09-14 16:44:27.127284,0:00:06.838535,33.3,12.9
2022-09-14 16:44:20.304870,2022-09-14 16:44:20.311364,2022-09-14 16:44:27.142729,0:00:06.837795,20.0,12.9
2022-09-14 16:44:20.299616,2022-09-14 16:44:20.316572,2022-09-14 16:44:27.150790,0:00:06.851115,25.0,12.9
2022-09-14 16:44:20.330470,2022-09-14 16:44:20.336957,2022-09-14 16:44:27.168408,0:00:06.837889,10.0,12.9
2022-09-14 16:44:20.362149,2022-09-14 16:44:20.368767,2022-09-14 16:44:27.184818,0:00:06.822619,20.0,12.9
2022-09-14 16:44:20.367937,2022-09-14 16:44:20.369419,2022-09-14 16:44:27.192710,0:00:06.824723,25.0,12.9
2022-09-14 16:44:20.356879,2022-09-14 16:44:20.374603,2022-09-14 16:44:27.202602,0:00:06.845669,16.7,12.9
2022-09-14 16:44:20.367470,2022-09-14 16:44:20.374947,2022-09-14 16:44:27.210571,0:00:06.843052,0.0,12.9
2022-09-14 16:44:20.367680,2022-09-14 16:44:20.375187,2022-09-14 16:44:27.218355,0:00:06.850626,20.0,12.9
2022-09-14 16:44:20.373441,2022-09-14 16:44:20.375339,2022-09-14 16:44:27.226366,0:00:06.852874,25.0,12.9
2022-09-14 16:44:20.373761,2022-09-14 16:44:20.380672,2022-09-14 16:44:27.236186,0:00:06.862375,28.6,12.9
2022-09-14 16:44:20.389684,2022-09-14 16:44:20.396382,2022-09-14 16:44:27.248425,0:00:06.858687,14.3,12.9
2022-09-14 16:44:20.400223,2022-09-14 16:44:20.411848,2022-09-14 16:44:27.259931,0:00:06.859656,16.7,12.9
2022-09-14 16:44:20.420883,2022-09-14 16:44:20.427372,2022-09-14 16:44:27.271853,0:00:06.850920,25.0,12.9
2022-09-14 16:44:20.442153,2022-09-14 16:44:20.454325,2022-09-14 16:44:27.289969,0:00:06.847767,18.2,12.9
2022-09-14 16:44:20.452907,2022-09-14 16:44:20.454358,2022-09-14 16:44:27.295655,0:00:06.842698,33.3,12.9
2022-09-14 16:44:20.452590,2022-09-14 16:44:20.454469,2022-09-14 16:44:27.305214,0:00:06.852576,16.7,12.9
2022-09-14 16:44:20.452758,2022-09-14 16:44:20.454582,2022-09-14 16:44:27.313021,0:00:06.860215,25.0,12.9
2022-09-14 16:44:20.453649,2022-09-14 16:44:20.465287,2022-09-14 16:44:27.322694,0:00:06.868996,16.7,12.9
2022-09-14 16:44:20.463909,2022-09-14 16:44:20.465369,2022-09-14 16:44:27.330646,0:00:06.866687,20.0,12.9
2022-09-14 16:44:20.480172,2022-09-14 16:44:20.492271,2022-09-14 16:44:27.346482,0:00:06.866260,12.5,12.9
2022-09-14 16:44:20.485461,2022-09-14 16:44:20.492271,2022-09-14 16:44:27.352233,0:00:06.866723,25.0,12.9
2022-09-14 16:44:20.485658,2022-09-14 16:44:20.497636,2022-09-14 16:44:27.364031,0:00:06.878323,14.3,12.9
2022-09-14 16:44:20.511303,2022-09-14 16:44:20.517722,2022-09-14 16:44:27.379943,0:00:06.868588,22.2,12.9
2022-09-14 16:44:20.538201,2022-09-14 16:44:20.550004,2022-09-14 16:44:27.395474,0:00:06.857222,20.0,12.9
2022-09-14 16:44:20.548740,2022-09-14 16:44:20.555331,2022-09-14 16:44:27.403235,0:00:06.854445,0.0,12.9
2022-09-14 16:44:20.537829,2022-09-14 16:44:20.555331,2022-09-14 16:44:27.408893,0:00:06.871008,25.0,12.9
2022-09-14 16:44:20.527426,2022-09-14 16:44:20.555703,2022-09-14 16:44:27.418474,0:00:06.891000,16.7,12.9
2022-09-14 16:44:20.554123,2022-09-14 16:44:20.561276,2022-09-14 16:44:27.428231,0:00:06.874059,20.0,12.9
2022-09-14 16:44:20.538025,2022-09-14 16:44:20.566439,2022-09-14 16:44:27.435888,0:00:06.897814,20.0,12.9
2022-09-14 16:44:20.570465,2022-09-14 16:44:20.577119,2022-09-14 16:44:27.447287,0:00:06.876772,28.6,12.9
2022-09-14 16:44:20.575793,2022-09-14 16:44:20.582632,2022-09-14 16:44:27.456859,0:00:06.881016,0.0,12.9
2022-09-14 16:44:20.565157,2022-09-14 16:44:20.582633,2022-09-14 16:44:27.462551,0:00:06.897346,33.3,12.9
2022-09-14 16:44:20.601719,2022-09-14 16:44:20.608303,2022-09-14 16:44:27.480138,0:00:06.878369,18.2,12.9
2022-09-14 16:44:20.623300,2022-09-14 16:44:20.629953,2022-09-14 16:44:27.493701,0:00:06.870352,14.3,12.9
2022-09-14 16:44:20.612720,2022-09-14 16:44:20.630083,2022-09-14 16:44:27.501499,0:00:06.888731,20.0,12.9
2022-09-14 16:44:20.623116,2022-09-14 16:44:20.630222,2022-09-14 16:44:27.509099,0:00:06.885935,25.0,12.9
2022-09-14 16:44:20.628679,2022-09-14 16:44:20.630474,2022-09-14 16:44:27.516766,0:00:06.888032,33.3,12.9
2022-09-14 16:44:20.629369,2022-09-14 16:44:20.630794,2022-09-14 16:44:27.524657,0:00:06.895240,20.0,12.9
2022-09-14 16:44:20.639503,2022-09-14 16:44:20.651178,2022-09-14 16:44:27.540083,0:00:06.900531,22.2,12.9
2022-09-14 16:44:20.655619,2022-09-14 16:44:20.662264,2022-09-14 16:44:27.547858,0:00:06.892189,20.0,12.9
2022-09-14 16:44:20.666347,2022-09-14 16:44:20.667965,2022-09-14 16:44:27.559275,0:00:06.892879,16.7,12.9
2022-09-14 16:44:20.661008,2022-09-14 16:44:20.673091,2022-09-14 16:44:27.567061,0:00:06.906005,20.0,12.9
2022-09-14 16:44:20.692178,2022-09-14 16:44:20.698841,2022-09-14 16:44:27.582486,0:00:06.890259,12.5,12.9
2022-09-14 16:44:20.697399,2022-09-14 16:44:20.698841,2022-09-14 16:44:27.588456,0:00:06.891008,0.0,12.9
2022-09-14 16:44:20.713966,2022-09-14 16:44:20.715428,2022-09-14 16:44:27.604054,0:00:06.890039,20.0,12.9
2022-09-14 16:44:20.713815,2022-09-14 16:44:20.715574,2022-09-14 16:44:27.611887,0:00:06.898023,25.0,12.9
2022-09-14 16:44:20.708487,2022-09-14 16:44:20.726058,2022-09-14 16:44:27.621304,0:00:06.912768,16.7,12.9
2022-09-14 16:44:20.724556,2022-09-14 16:44:20.731282,2022-09-14 16:44:27.630879,0:00:06.906275,20.0,12.9
2022-09-14 16:44:20.735223,2022-09-14 16:44:20.736618,2022-09-14 16:44:27.640694,0:00:06.905423,16.7,12.9
2022-09-14 16:44:20.746408,2022-09-14 16:44:20.752947,2022-09-14 16:44:27.652193,0:00:06.905736,16.7,12.9
2022-09-14 16:44:20.752055,2022-09-14 16:44:20.758625,2022-09-14 16:44:27.662074,0:00:06.909969,16.7,12.9
2022-09-14 16:44:20.751737,2022-09-14 16:44:20.773985,2022-09-14 16:44:27.673532,0:00:06.921747,25.0,12.9
2022-09-14 16:44:20.777938,2022-09-14 16:44:20.784629,2022-09-14 16:44:27.683390,0:00:06.905403,33.3,12.9
2022-09-14 16:44:20.793555,2022-09-14 16:44:20.800137,2022-09-14 16:44:27.696921,0:00:06.903316,12.5,12.9
2022-09-14 16:44:20.777827,2022-09-14 16:44:20.800253,2022-09-14 16:44:27.704950,0:00:06.927071,25.0,12.9
2022-09-14 16:44:20.809438,2022-09-14 16:44:20.810880,2022-09-14 16:44:27.716612,0:00:06.907124,14.3,12.9
2022-09-14 16:44:20.820547,2022-09-14 16:44:20.822058,2022-09-14 16:44:27.726593,0:00:06.905996,16.7,12.9
