client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 18:31:35.518601,2022-09-14 18:31:35.518636,2022-09-14 18:32:23.968580,0:00:48.449927,28.6,13.5
2022-09-14 18:31:35.490969,2022-09-14 18:31:35.495892,2022-09-14 18:32:23.976997,0:00:48.485981,20.0,13.5
2022-09-14 18:31:35.501768,2022-09-14 18:31:35.524321,2022-09-14 18:32:23.989766,0:00:48.487949,14.3,13.5
2022-09-14 18:31:35.513266,2022-09-14 18:31:35.524261,2022-09-14 18:32:24.000350,0:00:48.487035,28.6,13.5
2022-09-14 18:31:35.496403,2022-09-14 18:31:35.524222,2022-09-14 18:32:24.011215,0:00:48.514751,16.7,13.5
2022-09-14 18:31:35.579264,2022-09-14 18:31:35.589490,2022-09-14 18:32:24.053514,0:00:48.474188,19.2,13.5
2022-09-14 18:31:35.584537,2022-09-14 18:31:35.594613,2022-09-14 18:32:24.066363,0:00:48.481771,14.3,13.5
2022-09-14 18:31:35.611283,2022-09-14 18:31:35.611072,2022-09-14 18:32:24.079237,0:00:48.467893,25.0,13.5
2022-09-14 18:31:35.611037,2022-09-14 18:31:35.610744,2022-09-14 18:32:24.100193,0:00:48.489107,16.7,13.5
2022-09-14 18:31:35.617360,2022-09-14 18:31:35.623705,2022-09-14 18:32:24.121512,0:00:48.504101,16.7,13.5
2022-09-14 18:31:35.617189,2022-09-14 18:31:35.623386,2022-09-14 18:32:24.149108,0:00:48.531856,23.5,13.5
2022-09-14 18:31:35.623222,2022-09-14 18:31:35.623148,2022-09-14 18:32:24.168320,0:00:48.545047,23.1,13.5
2022-09-14 18:31:35.624015,2022-09-14 18:31:35.655456,2022-09-14 18:32:24.179119,0:00:48.555054,16.7,13.5
2022-09-14 18:31:35.623806,2022-09-14 18:31:35.654906,2022-09-14 18:32:24.193952,0:00:48.570097,12.5,13.5
2022-09-14 18:31:35.634020,2022-09-14 18:31:35.666018,2022-09-14 18:32:24.211072,0:00:48.577001,27.3,13.5
2022-09-14 18:31:35.708239,2022-09-14 18:31:35.718530,2022-09-14 18:32:24.266286,0:00:48.557996,15.6,13.5
2022-09-14 18:31:35.697696,2022-09-14 18:31:35.708042,2022-09-14 18:32:24.280954,0:00:48.583207,22.2,13.5
2022-09-14 18:31:35.734752,2022-09-14 18:31:35.735627,2022-09-14 18:32:24.289525,0:00:48.554723,33.3,13.5
2022-09-14 18:31:35.747294,2022-09-14 18:31:35.746945,2022-09-14 18:32:24.308356,0:00:48.561013,25.0,13.5
2022-09-14 18:31:35.735192,2022-09-14 18:31:35.734984,2022-09-14 18:32:24.327501,0:00:48.592259,16.7,13.5
2022-09-14 18:31:35.734942,2022-09-14 18:31:35.735627,2022-09-14 18:32:24.340271,0:00:48.605278,14.3,13.5
2022-09-14 18:31:35.753374,2022-09-14 18:31:35.753116,2022-09-14 18:32:24.353132,0:00:48.599705,14.3,13.5
2022-09-14 18:31:35.724324,2022-09-14 18:31:35.734984,2022-09-14 18:32:24.361835,0:00:48.637461,33.3,13.5
2022-09-14 18:31:35.735516,2022-09-14 18:31:35.735188,2022-09-14 18:32:24.385240,0:00:48.649652,21.4,13.5
2022-09-14 18:31:35.759610,2022-09-14 18:31:35.759594,2022-09-14 18:32:24.395701,0:00:48.636043,28.6,13.5
2022-09-14 18:31:35.834121,2022-09-14 18:31:35.839266,2022-09-14 18:32:24.423226,0:00:48.589046,13.3,13.5
2022-09-14 18:31:35.823640,2022-09-14 18:31:35.828498,2022-09-14 18:32:24.468020,0:00:48.644320,18.5,13.5
2022-09-14 18:31:35.849967,2022-09-14 18:31:35.850534,2022-09-14 18:32:24.480918,0:00:48.630900,14.3,13.5
2022-09-14 18:31:35.850675,2022-09-14 18:31:35.856464,2022-09-14 18:32:24.491451,0:00:48.640726,16.7,13.5
2022-09-14 18:31:35.850927,2022-09-14 18:31:35.850765,2022-09-14 18:32:24.501913,0:00:48.650936,16.7,13.5
2022-09-14 18:31:35.850272,2022-09-14 18:31:35.856493,2022-09-14 18:32:24.521078,0:00:48.670756,23.1,13.5
2022-09-14 18:31:35.851344,2022-09-14 18:31:35.856565,2022-09-14 18:32:24.542636,0:00:48.691241,16.7,13.5
2022-09-14 18:31:35.857701,2022-09-14 18:31:35.863209,2022-09-14 18:32:24.551132,0:00:48.693382,33.3,13.5
2022-09-14 18:31:35.863717,2022-09-14 18:31:35.868982,2022-09-14 18:32:24.574761,0:00:48.710972,15.4,13.5
2022-09-14 18:31:35.874886,2022-09-14 18:31:35.885439,2022-09-14 18:32:24.587711,0:00:48.712772,14.3,13.5
2022-09-14 18:31:35.939038,2022-09-14 18:31:35.948962,2022-09-14 18:32:24.620912,0:00:48.681810,15.0,13.5
2022-09-14 18:31:35.965356,2022-09-14 18:31:35.965995,2022-09-14 18:32:24.660940,0:00:48.695533,20.8,13.5
2022-09-14 18:31:35.972537,2022-09-14 18:31:35.972234,2022-09-14 18:32:24.695725,0:00:48.723137,19.0,13.5
2022-09-14 18:31:35.965697,2022-09-14 18:31:35.966433,2022-09-14 18:32:24.701406,0:00:48.735657,25.0,13.5
2022-09-14 18:31:35.965515,2022-09-14 18:31:35.966321,2022-09-14 18:32:24.714425,0:00:48.748858,25.0,13.5
2022-09-14 18:31:35.954524,2022-09-14 18:31:35.971975,2022-09-14 18:32:24.729488,0:00:48.774913,22.2,13.5
2022-09-14 18:31:35.965156,2022-09-14 18:31:35.965689,2022-09-14 18:32:24.738226,0:00:48.773011,20.0,13.5
2022-09-14 18:31:35.965860,2022-09-14 18:31:35.966433,2022-09-14 18:32:24.746606,0:00:48.780697,20.0,13.5
2022-09-14 18:31:35.978416,2022-09-14 18:31:35.984233,2022-09-14 18:32:24.767712,0:00:48.789247,23.1,13.5
2022-09-14 18:31:35.990204,2022-09-14 18:31:35.989959,2022-09-14 18:32:24.786770,0:00:48.796494,18.2,13.5
2022-09-14 18:31:36.052335,2022-09-14 18:31:36.057267,2022-09-14 18:32:24.805802,0:00:48.753416,16.7,13.5
2022-09-14 18:31:36.078643,2022-09-14 18:31:36.090138,2022-09-14 18:32:24.856546,0:00:48.777853,20.0,13.5
2022-09-14 18:31:36.078780,2022-09-14 18:31:36.079270,2022-09-14 18:32:24.870404,0:00:48.791571,12.5,13.5
2022-09-14 18:31:36.078997,2022-09-14 18:31:36.084778,2022-09-14 18:32:24.896916,0:00:48.817869,18.7,13.5
2022-09-14 18:31:36.068003,2022-09-14 18:31:36.106824,2022-09-14 18:32:24.909606,0:00:48.841540,14.3,13.5
2022-09-14 18:31:36.079627,2022-09-14 18:31:36.090138,2022-09-14 18:32:24.917944,0:00:48.838263,20.0,13.5
2022-09-14 18:31:36.079453,2022-09-14 18:31:36.095832,2022-09-14 18:32:24.926501,0:00:48.846998,33.3,13.5
2022-09-14 18:31:36.095898,2022-09-14 18:31:36.117493,2022-09-14 18:32:24.953989,0:00:48.858040,13.3,13.5
2022-09-14 18:31:36.096177,2022-09-14 18:31:36.117443,2022-09-14 18:32:24.966560,0:00:48.870335,33.3,13.5
2022-09-14 18:31:36.107400,2022-09-14 18:31:36.144696,2022-09-14 18:32:24.977336,0:00:48.869886,16.7,13.5
2022-09-14 18:31:36.171434,2022-09-14 18:31:36.176741,2022-09-14 18:32:25.034451,0:00:48.862962,17.6,13.5
2022-09-14 18:31:36.198503,2022-09-14 18:31:36.198265,2022-09-14 18:32:25.045292,0:00:48.846731,16.7,13.5
2022-09-14 18:31:36.192756,2022-09-14 18:31:36.203270,2022-09-14 18:32:25.066726,0:00:48.873903,21.4,13.5
2022-09-14 18:31:36.192987,2022-09-14 18:31:36.203638,2022-09-14 18:32:25.096579,0:00:48.903540,17.6,13.5
2022-09-14 18:31:36.221321,2022-09-14 18:31:36.221091,2022-09-14 18:32:25.120873,0:00:48.899485,14.3,13.5
2022-09-14 18:31:36.210851,2022-09-14 18:31:36.220897,2022-09-14 18:32:25.127010,0:00:48.916094,40.0,13.5
2022-09-14 18:31:36.204493,2022-09-14 18:31:36.209795,2022-09-14 18:32:25.136421,0:00:48.931864,0.0,13.5
2022-09-14 18:31:36.198372,2022-09-14 18:31:36.203673,2022-09-14 18:32:25.162334,0:00:48.963895,20.0,13.5
2022-09-14 18:31:36.193125,2022-09-14 18:31:36.203414,2022-09-14 18:32:25.168223,0:00:48.975029,25.0,13.5
2022-09-14 18:31:36.210125,2022-09-14 18:31:36.209926,2022-09-14 18:32:25.174005,0:00:48.963820,0.0,13.5
2022-09-14 18:31:36.286823,2022-09-14 18:31:36.296922,2022-09-14 18:32:25.229699,0:00:48.942808,22.2,13.5
2022-09-14 18:31:36.313382,2022-09-14 18:31:36.313040,2022-09-14 18:32:25.261927,0:00:48.948466,25.0,13.5
2022-09-14 18:31:36.307772,2022-09-14 18:31:36.312822,2022-09-14 18:32:25.289958,0:00:48.982114,17.6,13.5
2022-09-14 18:31:36.307993,2022-09-14 18:31:36.340464,2022-09-14 18:32:25.309582,0:00:49.001519,25.0,13.5
2022-09-14 18:31:36.307596,2022-09-14 18:31:36.318217,2022-09-14 18:32:25.329195,0:00:49.021532,23.1,13.5
2022-09-14 18:31:36.334972,2022-09-14 18:31:36.340658,2022-09-14 18:32:25.337791,0:00:49.002761,20.0,13.5
2022-09-14 18:31:36.324221,2022-09-14 18:31:36.340647,2022-09-14 18:32:25.363404,0:00:49.039108,29.4,13.5
2022-09-14 18:31:36.324082,2022-09-14 18:31:36.340742,2022-09-14 18:32:25.369277,0:00:49.045116,0.0,13.5
2022-09-14 18:31:36.340671,2022-09-14 18:31:36.346390,2022-09-14 18:32:25.374940,0:00:49.034218,25.0,13.5
2022-09-14 18:31:36.335156,2022-09-14 18:31:36.334978,2022-09-14 18:32:25.383661,0:00:49.048451,20.0,13.5
2022-09-14 18:31:36.405549,2022-09-14 18:31:36.410456,2022-09-14 18:32:25.434833,0:00:49.029226,19.4,13.5
2022-09-14 18:31:36.421246,2022-09-14 18:31:36.431623,2022-09-14 18:32:25.462392,0:00:49.041084,13.3,13.5
2022-09-14 18:31:36.421409,2022-09-14 18:31:36.442970,2022-09-14 18:32:25.505656,0:00:49.084177,22.2,13.5
2022-09-14 18:31:36.456059,2022-09-14 18:31:36.466819,2022-09-14 18:32:25.534454,0:00:49.078328,17.6,13.5
2022-09-14 18:31:36.432295,2022-09-14 18:31:36.437087,2022-09-14 18:32:25.540436,0:00:49.108073,25.0,13.5
2022-09-14 18:31:36.437800,2022-09-14 18:31:36.442970,2022-09-14 18:32:25.555641,0:00:49.117775,22.2,13.5
2022-09-14 18:31:36.421568,2022-09-14 18:31:36.455883,2022-09-14 18:32:25.564488,0:00:49.142858,0.0,13.5
2022-09-14 18:31:36.449185,2022-09-14 18:31:36.455883,2022-09-14 18:32:25.573232,0:00:49.123976,33.3,13.5
2022-09-14 18:31:36.448986,2022-09-14 18:31:36.455883,2022-09-14 18:32:25.592980,0:00:49.143926,23.1,13.5
2022-09-14 18:31:36.437652,2022-09-14 18:31:36.456397,2022-09-14 18:32:25.603904,0:00:49.166177,16.7,13.5
2022-09-14 18:31:36.521000,2022-09-14 18:31:36.536332,2022-09-14 18:32:25.645160,0:00:49.124086,16.7,13.5
2022-09-14 18:31:36.536954,2022-09-14 18:31:36.542177,2022-09-14 18:32:25.677526,0:00:49.140504,21.1,13.5
2022-09-14 18:31:36.548988,2022-09-14 18:31:36.553996,2022-09-14 18:32:25.692407,0:00:49.143359,22.2,13.5
2022-09-14 18:31:36.536584,2022-09-14 18:31:36.536801,2022-09-14 18:32:25.709381,0:00:49.172739,18.2,13.5
2022-09-14 18:31:36.559958,2022-09-14 18:31:36.565510,2022-09-14 18:32:25.730582,0:00:49.170570,16.7,13.5
2022-09-14 18:31:36.566353,2022-09-14 18:31:36.566119,2022-09-14 18:32:25.762796,0:00:49.196390,21.1,13.5
2022-09-14 18:31:36.543243,2022-09-14 18:31:36.543082,2022-09-14 18:32:25.771197,0:00:49.227904,20.0,13.5
2022-09-14 18:31:36.565960,2022-09-14 18:31:36.571816,2022-09-14 18:32:25.783895,0:00:49.217886,14.3,13.5
2022-09-14 18:31:36.542646,2022-09-14 18:31:36.543236,2022-09-14 18:32:25.796559,0:00:49.253863,14.3,13.5
2022-09-14 18:31:36.572725,2022-09-14 18:31:36.577553,2022-09-14 18:32:25.809324,0:00:49.236549,14.3,13.5
2022-09-14 18:31:36.657667,2022-09-14 18:31:36.657388,2022-09-14 18:32:25.877100,0:00:49.219379,19.0,13.5
2022-09-14 18:31:36.641526,2022-09-14 18:31:36.646431,2022-09-14 18:32:25.882691,0:00:49.241100,33.3,13.5
2022-09-14 18:31:36.658175,2022-09-14 18:31:36.668387,2022-09-14 18:32:25.899609,0:00:49.241384,20.0,13.5
2022-09-14 18:31:36.663633,2022-09-14 18:31:36.668387,2022-09-14 18:32:25.913102,0:00:49.249405,12.5,13.5
2022-09-14 18:31:36.657958,2022-09-14 18:31:36.674251,2022-09-14 18:32:25.947031,0:00:49.289024,20.0,13.5
2022-09-14 18:31:36.663441,2022-09-14 18:31:36.668855,2022-09-14 18:32:25.964007,0:00:49.300506,11.1,13.5
2022-09-14 18:31:36.680283,2022-09-14 18:31:36.679980,2022-09-14 18:32:25.974550,0:00:49.294217,16.7,13.5
2022-09-14 18:31:36.680718,2022-09-14 18:31:36.691338,2022-09-14 18:32:25.993523,0:00:49.312754,16.7,13.5
2022-09-14 18:31:36.674918,2022-09-14 18:31:36.691080,2022-09-14 18:32:26.004156,0:00:49.329188,33.3,13.5
2022-09-14 18:31:36.697214,2022-09-14 18:31:36.697010,2022-09-14 18:32:26.015244,0:00:49.317969,28.6,13.5
2022-09-14 18:31:36.773067,2022-09-14 18:31:36.772725,2022-09-14 18:32:26.075641,0:00:49.302516,21.6,13.5
2022-09-14 18:31:36.773297,2022-09-14 18:31:36.773149,2022-09-14 18:32:26.091758,0:00:49.318408,11.1,13.5
2022-09-14 18:31:36.760222,2022-09-14 18:31:36.784201,2022-09-14 18:32:26.107472,0:00:49.347196,22.2,13.5
2022-09-14 18:31:36.784357,2022-09-14 18:31:36.784647,2022-09-14 18:32:26.124423,0:00:49.340016,10.0,13.5
2022-09-14 18:31:36.773721,2022-09-14 18:31:36.794966,2022-09-14 18:32:26.141366,0:00:49.367581,20.0,13.5
2022-09-14 18:31:36.800749,2022-09-14 18:31:36.816920,2022-09-14 18:32:26.162347,0:00:49.361548,23.1,13.5
2022-09-14 18:31:36.784815,2022-09-14 18:31:36.806125,2022-09-14 18:32:26.174370,0:00:49.389505,25.0,13.5
2022-09-14 18:31:36.822739,2022-09-14 18:31:36.828965,2022-09-14 18:32:26.194172,0:00:49.371383,18.2,13.5
2022-09-14 18:31:36.806224,2022-09-14 18:31:36.822458,2022-09-14 18:32:26.202572,0:00:49.396300,20.0,13.5
2022-09-14 18:31:36.817258,2022-09-14 18:31:36.845493,2022-09-14 18:32:26.230020,0:00:49.412713,17.6,13.5
2022-09-14 18:31:36.898567,2022-09-14 18:31:36.903541,2022-09-14 18:32:26.283028,0:00:49.384407,21.2,13.5
2022-09-14 18:31:36.892791,2022-09-14 18:31:36.898068,2022-09-14 18:32:26.291523,0:00:49.398681,0.0,13.5
2022-09-14 18:31:36.887492,2022-09-14 18:31:36.898239,2022-09-14 18:32:26.306240,0:00:49.418688,22.2,13.5
2022-09-14 18:31:36.887302,2022-09-14 18:31:36.914548,2022-09-14 18:32:26.323395,0:00:49.436039,20.0,13.5
2022-09-14 18:31:36.898296,2022-09-14 18:31:36.908662,2022-09-14 18:32:26.338372,0:00:49.440022,22.2,13.5
2022-09-14 18:31:36.915551,2022-09-14 18:31:36.915256,2022-09-14 18:32:26.346836,0:00:49.431234,20.0,13.5
2022-09-14 18:31:36.915410,2022-09-14 18:31:36.915628,2022-09-14 18:32:26.365917,0:00:49.450453,18.2,13.5
2022-09-14 18:31:36.926641,2022-09-14 18:31:36.932140,2022-09-14 18:32:26.402027,0:00:49.475335,18.2,13.5
2022-09-14 18:31:36.933548,2022-09-14 18:31:36.953938,2022-09-14 18:32:26.412566,0:00:49.478967,28.6,13.5
2022-09-14 18:31:36.933687,2022-09-14 18:31:36.953982,2022-09-14 18:32:26.438394,0:00:49.504655,14.3,13.5
2022-09-14 18:31:37.012222,2022-09-14 18:31:37.017762,2022-09-14 18:32:26.508059,0:00:49.495784,20.9,13.5
2022-09-14 18:31:37.012565,2022-09-14 18:31:37.017762,2022-09-14 18:32:26.516439,0:00:49.503822,0.0,13.5
2022-09-14 18:31:37.012412,2022-09-14 18:31:37.017678,2022-09-14 18:32:26.535780,0:00:49.523315,18.2,13.5
2022-09-14 18:31:37.017938,2022-09-14 18:31:37.029141,2022-09-14 18:32:26.547214,0:00:49.529207,25.0,13.5
2022-09-14 18:31:37.001531,2022-09-14 18:31:37.006482,2022-09-14 18:32:26.554888,0:00:49.553306,0.0,13.5
2022-09-14 18:31:37.029257,2022-09-14 18:31:37.034475,2022-09-14 18:32:26.565727,0:00:49.536418,16.7,13.5
2022-09-14 18:31:37.029096,2022-09-14 18:31:37.034475,2022-09-14 18:32:26.584974,0:00:49.555812,18.2,13.5
2022-09-14 18:31:37.057783,2022-09-14 18:31:37.057693,2022-09-14 18:32:26.603866,0:00:49.546033,25.0,13.5
2022-09-14 18:31:37.040653,2022-09-14 18:31:37.040592,2022-09-14 18:32:26.614360,0:00:49.573645,16.7,13.5
2022-09-14 18:31:37.063715,2022-09-14 18:31:37.099532,2022-09-14 18:32:26.675492,0:00:49.611725,18.9,13.5
2022-09-14 18:31:37.127804,2022-09-14 18:31:37.128130,2022-09-14 18:32:26.692550,0:00:49.564695,20.0,13.5
2022-09-14 18:31:37.128735,2022-09-14 18:31:37.139486,2022-09-14 18:32:26.726481,0:00:49.597695,15.8,13.5
2022-09-14 18:31:37.128244,2022-09-14 18:31:37.138983,2022-09-14 18:32:26.739599,0:00:49.611304,22.2,13.5
2022-09-14 18:31:37.139623,2022-09-14 18:31:37.145046,2022-09-14 18:32:26.748184,0:00:49.608510,20.0,13.5
2022-09-14 18:31:37.127636,2022-09-14 18:31:37.128453,2022-09-14 18:32:26.756543,0:00:49.628857,0.0,13.5
2022-09-14 18:31:37.128060,2022-09-14 18:31:37.138983,2022-09-14 18:32:26.780039,0:00:49.651927,21.4,13.5
2022-09-14 18:31:37.139881,2022-09-14 18:31:37.144890,2022-09-14 18:32:26.792779,0:00:49.652847,14.3,13.5
2022-09-14 18:31:37.151494,2022-09-14 18:31:37.151668,2022-09-14 18:32:26.805367,0:00:49.653824,25.0,13.5
2022-09-14 18:31:37.189470,2022-09-14 18:31:37.194230,2022-09-14 18:32:26.837555,0:00:49.648035,15.8,13.5
2022-09-14 18:31:37.189296,2022-09-14 18:31:37.210324,2022-09-14 18:32:26.850337,0:00:49.660991,25.0,13.5
2022-09-14 18:31:37.242368,2022-09-14 18:31:37.247298,2022-09-14 18:32:26.910282,0:00:49.667826,21.6,13.5
2022-09-14 18:31:37.261089,2022-09-14 18:31:37.261393,2022-09-14 18:32:26.916055,0:00:49.654911,25.0,13.5
2022-09-14 18:31:37.253267,2022-09-14 18:31:37.260807,2022-09-14 18:32:26.924954,0:00:49.671630,20.0,13.5
2022-09-14 18:31:37.252879,2022-09-14 18:31:37.260887,2022-09-14 18:32:26.944314,0:00:49.691377,18.2,13.5
2022-09-14 18:31:37.253100,2022-09-14 18:31:37.252986,2022-09-14 18:32:26.972257,0:00:49.719087,23.5,13.5
2022-09-14 18:31:37.261991,2022-09-14 18:31:37.277797,2022-09-14 18:32:26.987019,0:00:49.724972,12.5,13.5
2022-09-14 18:31:37.262171,2022-09-14 18:31:37.288731,2022-09-14 18:32:27.006090,0:00:49.743864,18.2,13.5
2022-09-14 18:31:37.242180,2022-09-14 18:31:37.288731,2022-09-14 18:32:27.018963,0:00:49.776729,25.0,13.5
2022-09-14 18:31:37.305960,2022-09-14 18:31:37.326170,2022-09-14 18:32:27.040036,0:00:49.734024,15.4,13.5
2022-09-14 18:31:37.316203,2022-09-14 18:31:37.357441,2022-09-14 18:32:27.081875,0:00:49.765619,16.7,13.5
2022-09-14 18:31:37.357946,2022-09-14 18:31:37.362883,2022-09-14 18:32:27.120767,0:00:49.762770,20.8,13.5
2022-09-14 18:31:37.368640,2022-09-14 18:31:37.374024,2022-09-14 18:32:27.146360,0:00:49.777667,20.0,13.5
2022-09-14 18:31:37.373937,2022-09-14 18:31:37.374856,2022-09-14 18:32:27.162380,0:00:49.788392,20.0,13.5
2022-09-14 18:31:37.374168,2022-09-14 18:31:37.374278,2022-09-14 18:32:27.173854,0:00:49.799622,14.3,13.5
2022-09-14 18:31:37.375206,2022-09-14 18:31:37.380322,2022-09-14 18:32:27.182339,0:00:49.807083,33.3,13.5
2022-09-14 18:31:37.357616,2022-09-14 18:31:37.373854,2022-09-14 18:32:27.192847,0:00:49.835182,16.7,13.5
2022-09-14 18:31:37.374825,2022-09-14 18:31:37.374987,2022-09-14 18:32:27.207736,0:00:49.832860,22.2,13.5
2022-09-14 18:31:37.374615,2022-09-14 18:31:37.381237,2022-09-14 18:32:27.233044,0:00:49.858379,20.0,13.5
2022-09-14 18:31:37.419150,2022-09-14 18:31:37.440047,2022-09-14 18:32:27.258362,0:00:49.839161,20.0,13.5
2022-09-14 18:31:37.429664,2022-09-14 18:31:37.429501,2022-09-14 18:32:27.266985,0:00:49.837260,20.0,13.5
2022-09-14 18:31:37.476719,2022-09-14 18:31:37.477290,2022-09-14 18:32:27.296628,0:00:49.819858,21.1,13.5
2022-09-14 18:31:37.493760,2022-09-14 18:31:37.499629,2022-09-14 18:32:27.348107,0:00:49.854289,19.4,13.5
2022-09-14 18:31:37.494083,2022-09-14 18:31:37.499271,2022-09-14 18:32:27.361046,0:00:49.866899,14.3,13.5
2022-09-14 18:31:37.476936,2022-09-14 18:31:37.493275,2022-09-14 18:32:27.369733,0:00:49.892745,20.0,13.5
2022-09-14 18:31:37.499331,2022-09-14 18:31:37.510442,2022-09-14 18:32:27.391200,0:00:49.891816,23.1,13.5
2022-09-14 18:31:37.488116,2022-09-14 18:31:37.499248,2022-09-14 18:32:27.399796,0:00:49.911629,20.0,13.5
2022-09-14 18:31:37.499974,2022-09-14 18:31:37.509885,2022-09-14 18:32:27.416907,0:00:49.916877,20.0,13.5
2022-09-14 18:31:37.499611,2022-09-14 18:31:37.526751,2022-09-14 18:32:27.442175,0:00:49.942515,18.7,13.5
2022-09-14 18:31:37.533130,2022-09-14 18:31:37.549811,2022-09-14 18:32:27.459146,0:00:49.925965,20.0,13.5
2022-09-14 18:31:37.587362,2022-09-14 18:31:37.592212,2022-09-14 18:32:27.510044,0:00:49.922629,16.7,13.5
2022-09-14 18:31:37.603353,2022-09-14 18:31:37.608437,2022-09-14 18:32:27.539783,0:00:49.936379,17.6,13.5
2022-09-14 18:31:37.613974,2022-09-14 18:31:37.614356,2022-09-14 18:32:27.552442,0:00:49.938414,25.0,13.5
2022-09-14 18:31:37.566349,2022-09-14 18:31:37.597551,2022-09-14 18:32:27.561178,0:00:49.994779,0.0,13.5
2022-09-14 18:31:37.614537,2022-09-14 18:31:37.614597,2022-09-14 18:32:27.578144,0:00:49.963557,20.0,13.5
2022-09-14 18:31:37.614697,2022-09-14 18:31:37.615171,2022-09-14 18:32:27.593150,0:00:49.978404,20.0,13.5
2022-09-14 18:31:37.614099,2022-09-14 18:31:37.615171,2022-09-14 18:32:27.606628,0:00:49.992478,25.0,13.5
2022-09-14 18:31:37.614310,2022-09-14 18:31:37.615379,2022-09-14 18:32:27.612411,0:00:49.998039,25.0,13.5
2022-09-14 18:31:37.603539,2022-09-14 18:31:37.615916,2022-09-14 18:32:27.652767,0:00:50.049176,17.4,13.5
2022-09-14 18:31:37.643450,2022-09-14 18:31:37.663607,2022-09-14 18:32:27.665310,0:00:50.021796,14.3,13.5
2022-09-14 18:31:37.721907,2022-09-14 18:31:37.721711,2022-09-14 18:32:27.722686,0:00:50.000720,20.0,13.5
2022-09-14 18:31:37.710965,2022-09-14 18:31:37.715879,2022-09-14 18:32:27.761120,0:00:50.050099,20.8,13.5
2022-09-14 18:31:37.727727,2022-09-14 18:31:37.739222,2022-09-14 18:32:27.775794,0:00:50.048012,22.2,13.5
2022-09-14 18:31:37.727595,2022-09-14 18:31:37.727611,2022-09-14 18:32:27.784462,0:00:50.056815,20.0,13.5
2022-09-14 18:31:37.727376,2022-09-14 18:31:37.727845,2022-09-14 18:32:27.792861,0:00:50.065434,20.0,13.5
2022-09-14 18:31:37.728197,2022-09-14 18:31:37.728162,2022-09-14 18:32:27.813607,0:00:50.085354,16.7,13.5
2022-09-14 18:31:37.679555,2022-09-14 18:31:37.699866,2022-09-14 18:32:27.819189,0:00:50.139582,33.3,13.5
2022-09-14 18:31:37.733924,2022-09-14 18:31:37.733858,2022-09-14 18:32:27.827274,0:00:50.093269,20.0,13.5
2022-09-14 18:31:37.745255,2022-09-14 18:31:37.782549,2022-09-14 18:32:27.861605,0:00:50.116281,19.0,13.5
2022-09-14 18:31:37.777693,2022-09-14 18:31:37.808662,2022-09-14 18:32:27.886643,0:00:50.108882,20.0,13.5
2022-09-14 18:31:37.803683,2022-09-14 18:31:37.824067,2022-09-14 18:32:27.926227,0:00:50.122467,20.8,13.5
2022-09-14 18:31:37.829782,2022-09-14 18:31:37.840223,2022-09-14 18:32:27.952193,0:00:50.122343,20.0,13.5
2022-09-14 18:31:37.840556,2022-09-14 18:31:37.841852,2022-09-14 18:32:27.961058,0:00:50.120438,16.7,13.5
2022-09-14 18:31:37.835093,2022-09-14 18:31:37.834771,2022-09-14 18:32:27.980606,0:00:50.145444,30.8,13.5
2022-09-14 18:31:37.840957,2022-09-14 18:31:37.840684,2022-09-14 18:32:28.000610,0:00:50.159565,18.2,13.5
2022-09-14 18:31:37.841901,2022-09-14 18:31:37.847378,2022-09-14 18:32:28.013808,0:00:50.171839,14.3,13.5
2022-09-14 18:31:37.841556,2022-09-14 18:31:37.841498,2022-09-14 18:32:28.029069,0:00:50.187448,27.3,13.5
2022-09-14 18:31:37.847640,2022-09-14 18:31:37.847720,2022-09-14 18:32:28.044730,0:00:50.197024,22.2,13.5
2022-09-14 18:31:37.885771,2022-09-14 18:31:37.896381,2022-09-14 18:32:28.085678,0:00:50.199834,16.7,13.5
2022-09-14 18:31:37.896464,2022-09-14 18:31:37.927302,2022-09-14 18:32:28.100920,0:00:50.204397,30.0,13.5
2022-09-14 18:31:37.948821,2022-09-14 18:31:37.953993,2022-09-14 18:32:28.160541,0:00:50.211665,19.4,13.5
2022-09-14 18:31:37.949016,2022-09-14 18:31:37.959644,2022-09-14 18:32:28.175663,0:00:50.226595,20.0,13.5
2022-09-14 18:31:37.954608,2022-09-14 18:31:37.965049,2022-09-14 18:32:28.186114,0:00:50.231446,0.0,13.5
2022-09-14 18:31:37.965745,2022-09-14 18:31:37.970602,2022-09-14 18:32:28.194566,0:00:50.228770,33.3,13.5
2022-09-14 18:31:37.927578,2022-09-14 18:31:37.927388,2022-09-14 18:32:28.216953,0:00:50.289325,16.7,13.5
2022-09-14 18:31:37.954450,2022-09-14 18:31:37.965503,2022-09-14 18:32:28.238805,0:00:50.284303,15.4,13.5
2022-09-14 18:31:37.960116,2022-09-14 18:31:37.976271,2022-09-14 18:32:28.253651,0:00:50.293486,22.2,13.5
2022-09-14 18:31:37.959937,2022-09-14 18:31:38.003784,2022-09-14 18:32:28.274854,0:00:50.314852,23.1,13.5
2022-09-14 18:31:37.998818,2022-09-14 18:31:37.998692,2022-09-14 18:32:28.295974,0:00:50.297106,23.1,13.5
2022-09-14 18:31:38.015305,2022-09-14 18:31:38.046218,2022-09-14 18:32:28.316308,0:00:50.300953,16.7,13.5
