client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 18:43:15.781285,2022-09-14 18:43:15.787499,2022-09-14 18:53:05.532668,0:09:49.751328,20.0,16.0
2022-09-14 18:43:15.755194,2022-09-14 18:43:15.770484,2022-09-14 18:53:05.552783,0:09:49.797540,16.7,16.0
2022-09-14 18:43:15.798466,2022-09-14 18:43:15.804676,2022-09-14 18:53:05.604525,0:09:49.806010,16.7,16.0
2022-09-14 18:43:15.797578,2022-09-14 18:43:15.810116,2022-09-14 18:53:05.616594,0:09:49.818966,14.3,16.0
2022-09-14 18:43:15.809501,2022-09-14 18:43:15.810835,2022-09-14 18:53:05.634092,0:09:49.824543,20.0,16.0
2022-09-14 18:43:15.798328,2022-09-14 18:43:15.811129,2022-09-14 18:53:05.647018,0:09:49.848641,33.3,16.0
2022-09-14 18:43:15.809816,2022-09-14 18:43:15.810953,2022-09-14 18:53:05.659002,0:09:49.849138,14.3,16.0
2022-09-14 18:43:15.816317,2022-09-14 18:43:15.817826,2022-09-14 18:53:05.669212,0:09:49.852846,16.7,16.0
2022-09-14 18:43:15.816134,2022-09-14 18:43:15.817519,2022-09-14 18:53:05.699149,0:09:49.882945,17.6,16.0
2022-09-14 18:43:15.844477,2022-09-14 18:43:15.845515,2022-09-14 18:53:05.712745,0:09:49.868219,12.5,16.0
2022-09-14 18:43:15.833101,2022-09-14 18:43:15.856532,2022-09-14 18:53:05.737718,0:09:49.904563,20.0,16.0
2022-09-14 18:43:15.838644,2022-09-14 18:43:15.851113,2022-09-14 18:53:05.747749,0:09:49.909056,28.6,16.0
2022-09-14 18:43:15.874891,2022-09-14 18:43:15.877001,2022-09-14 18:53:05.798027,0:09:49.923086,16.7,16.0
2022-09-14 18:43:15.875533,2022-09-14 18:43:15.876735,2022-09-14 18:53:05.805976,0:09:49.930394,25.0,16.0
2022-09-14 18:43:15.861180,2022-09-14 18:43:15.862183,2022-09-14 18:53:05.844001,0:09:49.982770,24.0,16.0
2022-09-14 18:43:15.881380,2022-09-14 18:43:15.899042,2022-09-14 18:53:05.849254,0:09:49.967824,0.0,16.0
2022-09-14 18:43:15.861617,2022-09-14 18:43:15.882491,2022-09-14 18:53:05.860396,0:09:49.998729,28.6,16.0
2022-09-14 18:43:15.875059,2022-09-14 18:43:15.876560,2022-09-14 18:53:05.870306,0:09:49.995199,0.0,16.0
2022-09-14 18:43:15.881506,2022-09-14 18:43:15.899114,2022-09-14 18:53:05.900388,0:09:50.018833,22.2,16.0
2022-09-14 18:43:15.898028,2022-09-14 18:43:15.910096,2022-09-14 18:53:05.912695,0:09:50.014617,14.3,16.0
2022-09-14 18:43:15.909729,2022-09-14 18:43:15.915993,2022-09-14 18:53:05.920800,0:09:50.011023,20.0,16.0
2022-09-14 18:43:15.927092,2022-09-14 18:43:15.933524,2022-09-14 18:53:05.974047,0:09:50.046906,16.1,15.9
2022-09-14 18:43:15.909556,2022-09-14 18:43:15.916318,2022-09-14 18:53:05.984803,0:09:50.075199,37.5,15.9
2022-09-14 18:43:15.921346,2022-09-14 18:43:15.927972,2022-09-14 18:53:05.995089,0:09:50.073688,28.6,15.9
2022-09-14 18:43:15.948999,2022-09-14 18:43:15.949959,2022-09-14 18:53:06.009230,0:09:50.060181,25.0,15.9
2022-09-14 18:43:15.938048,2022-09-14 18:43:15.961172,2022-09-14 18:53:06.031649,0:09:50.093540,16.7,15.9
2022-09-14 18:43:15.959867,2022-09-14 18:43:15.972374,2022-09-14 18:53:06.060834,0:09:50.100917,22.2,16.0
2022-09-14 18:43:15.937884,2022-09-14 18:43:15.949726,2022-09-14 18:53:06.069467,0:09:50.131534,16.7,16.0
2022-09-14 18:43:15.977015,2022-09-14 18:43:15.978542,2022-09-14 18:53:06.106642,0:09:50.129569,19.0,16.0
2022-09-14 18:43:15.943535,2022-09-14 18:43:15.966753,2022-09-14 18:53:06.116812,0:09:50.173227,16.7,16.0
2022-09-14 18:43:15.988456,2022-09-14 18:43:16.000956,2022-09-14 18:53:06.134997,0:09:50.146491,18.2,16.0
2022-09-14 18:43:15.977185,2022-09-14 18:43:15.978739,2022-09-14 18:53:06.142942,0:09:50.165709,20.0,16.0
2022-09-14 18:43:15.988722,2022-09-14 18:43:15.995117,2022-09-14 18:53:06.153032,0:09:50.164260,20.0,16.0
2022-09-14 18:43:15.999707,2022-09-14 18:43:16.010512,2022-09-14 18:53:06.179112,0:09:50.179356,18.7,16.0
2022-09-14 18:43:15.960181,2022-09-14 18:43:15.978288,2022-09-14 18:53:06.189758,0:09:50.229528,16.7,16.0
2022-09-14 18:43:15.999832,2022-09-14 18:43:16.009588,2022-09-14 18:53:06.195239,0:09:50.195352,50.0,16.0
2022-09-14 18:43:16.009285,2022-09-14 18:43:16.027835,2022-09-14 18:53:06.247403,0:09:50.238067,16.1,16.0
2022-09-14 18:43:16.021383,2022-09-14 18:43:16.022796,2022-09-14 18:53:06.261393,0:09:50.239959,25.0,16.0
2022-09-14 18:43:16.020873,2022-09-14 18:43:16.043911,2022-09-14 18:53:06.292603,0:09:50.271679,21.1,16.0
2022-09-14 18:43:16.015156,2022-09-14 18:43:16.027835,2022-09-14 18:53:06.312958,0:09:50.297747,18.2,16.0
2022-09-14 18:43:16.042400,2022-09-14 18:43:16.043420,2022-09-14 18:53:06.318520,0:09:50.276070,25.0,16.0
2022-09-14 18:43:16.069826,2022-09-14 18:43:16.071099,2022-09-14 18:53:06.338976,0:09:50.269098,23.1,16.0
2022-09-14 18:43:16.042932,2022-09-14 18:43:16.065415,2022-09-14 18:53:06.375316,0:09:50.332332,19.0,16.0
2022-09-14 18:43:16.082128,2022-09-14 18:43:16.083550,2022-09-14 18:53:06.387867,0:09:50.305688,14.3,16.0
2022-09-14 18:43:16.053829,2022-09-14 18:43:16.077031,2022-09-14 18:53:06.408973,0:09:50.355094,16.7,16.0
2022-09-14 18:43:16.082526,2022-09-14 18:43:16.088907,2022-09-14 18:53:06.419858,0:09:50.337283,25.0,16.0
2022-09-14 18:43:16.076152,2022-09-14 18:43:16.095220,2022-09-14 18:53:06.432307,0:09:50.356104,16.7,16.0
2022-09-14 18:43:16.075891,2022-09-14 18:43:16.083102,2022-09-14 18:53:06.449040,0:09:50.373099,20.0,16.0
2022-09-14 18:43:16.059252,2022-09-14 18:43:16.060187,2022-09-14 18:53:06.454431,0:09:50.395130,25.0,16.0
2022-09-14 18:43:16.076367,2022-09-14 18:43:16.095143,2022-09-14 18:53:06.474508,0:09:50.398091,18.2,16.0
2022-09-14 18:43:16.105931,2022-09-14 18:43:16.107183,2022-09-14 18:53:06.496716,0:09:50.390735,15.4,16.0
2022-09-14 18:43:16.122291,2022-09-14 18:43:16.139893,2022-09-14 18:53:06.520980,0:09:50.398639,15.4,16.0
2022-09-14 18:43:16.122464,2022-09-14 18:43:16.128899,2022-09-14 18:53:06.543388,0:09:50.420856,26.7,16.0
2022-09-14 18:43:16.133596,2022-09-14 18:43:16.151274,2022-09-14 18:53:06.602321,0:09:50.468672,17.1,16.0
2022-09-14 18:43:16.150340,2022-09-14 18:43:16.167442,2022-09-14 18:53:06.610448,0:09:50.460056,20.0,16.0
2022-09-14 18:43:16.139118,2022-09-14 18:43:16.167502,2022-09-14 18:53:06.618427,0:09:50.479259,25.0,16.0
2022-09-14 18:43:16.144908,2022-09-14 18:43:16.162296,2022-09-14 18:53:06.634680,0:09:50.489715,20.0,16.0
2022-09-14 18:43:16.150555,2022-09-14 18:43:16.167559,2022-09-14 18:53:06.653181,0:09:50.502576,18.2,16.0
2022-09-14 18:43:16.128061,2022-09-14 18:43:16.151255,2022-09-14 18:53:06.661314,0:09:50.533204,20.0,16.0
2022-09-14 18:43:16.155809,2022-09-14 18:43:16.167442,2022-09-14 18:53:06.690225,0:09:50.534367,17.6,16.0
2022-09-14 18:43:16.200078,2022-09-14 18:43:16.201260,2022-09-14 18:53:06.719447,0:09:50.519319,22.2,16.0
2022-09-14 18:43:16.167684,2022-09-14 18:43:16.174122,2022-09-14 18:53:06.736564,0:09:50.568830,20.0,16.0
2022-09-14 18:43:16.211439,2022-09-14 18:43:16.218346,2022-09-14 18:53:06.757485,0:09:50.545995,16.7,16.0
2022-09-14 18:43:16.216817,2022-09-14 18:43:16.217926,2022-09-14 18:53:06.777570,0:09:50.560704,16.7,16.0
2022-09-14 18:43:16.189695,2022-09-14 18:43:16.206531,2022-09-14 18:53:06.785810,0:09:50.596067,40.0,16.0
2022-09-14 18:43:16.189481,2022-09-14 18:43:16.190457,2022-09-14 18:53:06.793824,0:09:50.604293,20.0,16.0
2022-09-14 18:43:16.211562,2022-09-14 18:43:16.229351,2022-09-14 18:53:06.801871,0:09:50.590261,20.0,16.0
2022-09-14 18:43:16.200203,2022-09-14 18:43:16.206776,2022-09-14 18:53:06.814298,0:09:50.614046,25.0,16.0
2022-09-14 18:43:16.206168,2022-09-14 18:43:16.234808,2022-09-14 18:53:06.834696,0:09:50.628479,18.2,16.0
2022-09-14 18:43:16.256037,2022-09-14 18:43:16.257264,2022-09-14 18:53:06.866886,0:09:50.610800,15.8,16.0
2022-09-14 18:43:16.227918,2022-09-14 18:43:16.228959,2022-09-14 18:53:06.882763,0:09:50.654782,20.0,16.0
2022-09-14 18:43:16.234633,2022-09-14 18:43:16.257471,2022-09-14 18:53:06.890816,0:09:50.656134,25.0,16.0
2022-09-14 18:43:16.250106,2022-09-14 18:43:16.251072,2022-09-14 18:53:06.918123,0:09:50.667969,13.3,16.0
2022-09-14 18:43:16.263004,2022-09-14 18:43:16.269374,2022-09-14 18:53:06.930862,0:09:50.667808,30.0,16.0
2022-09-14 18:43:16.262398,2022-09-14 18:43:16.269374,2022-09-14 18:53:06.946874,0:09:50.684427,12.5,16.0
2022-09-14 18:43:16.274529,2022-09-14 18:43:16.292001,2022-09-14 18:53:07.004122,0:09:50.729536,20.6,15.9
2022-09-14 18:43:16.274678,2022-09-14 18:43:16.286256,2022-09-14 18:53:07.009650,0:09:50.734903,25.0,15.9
2022-09-14 18:43:16.307334,2022-09-14 18:43:16.313695,2022-09-14 18:53:07.046179,0:09:50.738792,21.7,15.9
2022-09-14 18:43:16.318469,2022-09-14 18:43:16.319351,2022-09-14 18:53:07.054224,0:09:50.735704,40.0,15.9
2022-09-14 18:43:16.285250,2022-09-14 18:43:16.292001,2022-09-14 18:53:07.062262,0:09:50.776962,20.0,15.9
2022-09-14 18:43:16.307161,2022-09-14 18:43:16.318931,2022-09-14 18:53:07.073952,0:09:50.766738,25.0,15.9
2022-09-14 18:43:16.318153,2022-09-14 18:43:16.325276,2022-09-14 18:53:07.093145,0:09:50.774941,25.0,15.9
2022-09-14 18:43:16.290808,2022-09-14 18:43:16.297427,2022-09-14 18:53:07.101202,0:09:50.810343,0.0,15.9
2022-09-14 18:43:16.334757,2022-09-14 18:43:16.341195,2022-09-14 18:53:07.121798,0:09:50.786986,23.1,15.9
2022-09-14 18:43:16.323944,2022-09-14 18:43:16.341356,2022-09-14 18:53:07.150148,0:09:50.826151,22.2,15.9
2022-09-14 18:43:16.341177,2022-09-14 18:43:16.353152,2022-09-14 18:53:07.188035,0:09:50.846805,18.2,16.0
2022-09-14 18:43:16.351968,2022-09-14 18:43:16.353043,2022-09-14 18:53:07.195964,0:09:50.843946,20.0,16.0
2022-09-14 18:43:16.352788,2022-09-14 18:43:16.353748,2022-09-14 18:53:07.206189,0:09:50.853352,16.7,16.0
2022-09-14 18:43:16.323793,2022-09-14 18:43:16.341808,2022-09-14 18:53:07.247475,0:09:50.923632,20.0,16.0
2022-09-14 18:43:16.369226,2022-09-14 18:43:16.392251,2022-09-14 18:53:07.298622,0:09:50.929341,16.7,16.0
2022-09-14 18:43:16.369082,2022-09-14 18:43:16.375548,2022-09-14 18:53:07.304133,0:09:50.934998,33.3,16.0
2022-09-14 18:43:16.380237,2022-09-14 18:43:16.397872,2022-09-14 18:53:07.309667,0:09:50.929373,0.0,16.0
2022-09-14 18:43:16.402431,2022-09-14 18:43:16.403413,2022-09-14 18:53:07.317663,0:09:50.915175,50.0,16.0
2022-09-14 18:43:16.408306,2022-09-14 18:43:16.414495,2022-09-14 18:53:07.333451,0:09:50.925097,27.3,16.0
2022-09-14 18:43:16.391562,2022-09-14 18:43:16.403558,2022-09-14 18:53:07.345498,0:09:50.953888,25.0,16.0
2022-09-14 18:43:16.413639,2022-09-14 18:43:16.420536,2022-09-14 18:53:07.361682,0:09:50.947994,22.2,16.0
2022-09-14 18:43:16.420494,2022-09-14 18:43:16.433279,2022-09-14 18:53:07.386016,0:09:50.965472,25.0,16.0
2022-09-14 18:43:16.385646,2022-09-14 18:43:16.403047,2022-09-14 18:53:07.402074,0:09:51.016378,27.3,16.0
2022-09-14 18:43:16.413811,2022-09-14 18:43:16.415192,2022-09-14 18:53:07.423988,0:09:51.010127,23.1,16.0
2022-09-14 18:43:16.431772,2022-09-14 18:43:16.438741,2022-09-14 18:53:07.437875,0:09:51.006054,12.5,16.0
2022-09-14 18:43:16.432066,2022-09-14 18:43:16.438741,2022-09-14 18:53:07.453882,0:09:51.021761,20.0,16.0
2022-09-14 18:43:16.449313,2022-09-14 18:43:16.456514,2022-09-14 18:53:07.465938,0:09:51.016577,16.7,16.0
2022-09-14 18:43:16.455260,2022-09-14 18:43:16.456331,2022-09-14 18:53:07.485818,0:09:51.030510,23.1,16.0
2022-09-14 18:43:16.482637,2022-09-14 18:43:16.484160,2022-09-14 18:53:07.521222,0:09:51.038536,22.7,16.0
2022-09-14 18:43:16.482467,2022-09-14 18:43:16.484255,2022-09-14 18:53:07.540204,0:09:51.057688,18.2,16.0
2022-09-14 18:43:16.449758,2022-09-14 18:43:16.484099,2022-09-14 18:53:07.552406,0:09:51.102599,25.0,16.0
2022-09-14 18:43:16.483617,2022-09-14 18:43:16.500293,2022-09-14 18:53:07.584366,0:09:51.100701,16.7,16.0
2022-09-14 18:43:16.499783,2022-09-14 18:43:16.500660,2022-09-14 18:53:07.604732,0:09:51.104900,16.7,16.0
2022-09-14 18:43:16.511110,2022-09-14 18:43:16.512089,2022-09-14 18:53:07.612592,0:09:51.101433,20.0,16.0
2022-09-14 18:43:16.471957,2022-09-14 18:43:16.483994,2022-09-14 18:53:07.620812,0:09:51.148806,0.0,16.0
2022-09-14 18:43:16.517063,2022-09-14 18:43:16.523378,2022-09-14 18:53:07.636744,0:09:51.119633,20.0,16.0
2022-09-14 18:43:16.500262,2022-09-14 18:43:16.512270,2022-09-14 18:53:07.654844,0:09:51.154533,18.2,16.0
2022-09-14 18:43:16.466582,2022-09-14 18:43:16.512257,2022-09-14 18:53:07.685249,0:09:51.218618,22.2,16.0
2022-09-14 18:43:16.510969,2022-09-14 18:43:16.540452,2022-09-14 18:53:07.715336,0:09:51.204317,16.7,16.0
2022-09-14 18:43:16.550586,2022-09-14 18:43:16.551925,2022-09-14 18:53:07.725181,0:09:51.174546,16.7,16.0
2022-09-14 18:43:16.550718,2022-09-14 18:43:16.552002,2022-09-14 18:53:07.736586,0:09:51.185819,28.6,16.0
2022-09-14 18:43:16.540051,2022-09-14 18:43:16.551982,2022-09-14 18:53:07.754943,0:09:51.214842,25.0,16.0
2022-09-14 18:43:16.557038,2022-09-14 18:43:16.563439,2022-09-14 18:53:07.784866,0:09:51.227777,12.5,16.0
2022-09-14 18:43:16.568104,2022-09-14 18:43:16.574611,2022-09-14 18:53:07.797817,0:09:51.229664,25.0,16.0
2022-09-14 18:43:16.574172,2022-09-14 18:43:16.585918,2022-09-14 18:53:07.807788,0:09:51.233566,16.7,16.0
2022-09-14 18:43:16.573677,2022-09-14 18:43:16.585999,2022-09-14 18:53:07.817623,0:09:51.243897,16.7,16.0
2022-09-14 18:43:16.539189,2022-09-14 18:43:16.552308,2022-09-14 18:53:07.831676,0:09:51.292430,25.0,16.0
2022-09-14 18:43:16.574034,2022-09-14 18:43:16.580197,2022-09-14 18:53:07.865975,0:09:51.291892,19.0,16.0
2022-09-14 18:43:16.602480,2022-09-14 18:43:16.608996,2022-09-14 18:53:07.895708,0:09:51.293177,22.2,16.0
2022-09-14 18:43:16.614101,2022-09-14 18:43:16.615118,2022-09-14 18:53:07.912673,0:09:51.298516,11.1,16.0
2022-09-14 18:43:16.585317,2022-09-14 18:43:16.603262,2022-09-14 18:53:07.920661,0:09:51.335288,20.0,16.0
2022-09-14 18:43:16.619682,2022-09-14 18:43:16.620691,2022-09-14 18:53:07.936721,0:09:51.316989,27.3,16.0
2022-09-14 18:43:16.614384,2022-09-14 18:43:16.621874,2022-09-14 18:53:07.951027,0:09:51.336594,14.3,16.0
2022-09-14 18:43:16.602697,2022-09-14 18:43:16.620691,2022-09-14 18:53:07.972866,0:09:51.370121,15.4,16.0
2022-09-14 18:43:16.648490,2022-09-14 18:43:16.654744,2022-09-14 18:53:08.012451,0:09:51.363907,17.4,16.0
2022-09-14 18:43:16.632479,2022-09-14 18:43:16.643565,2022-09-14 18:53:08.037864,0:09:51.405332,20.0,16.0
2022-09-14 18:43:16.648646,2022-09-14 18:43:16.655164,2022-09-14 18:53:08.045975,0:09:51.397278,20.0,16.0
2022-09-14 18:43:16.654153,2022-09-14 18:43:16.661011,2022-09-14 18:53:08.062016,0:09:51.407813,22.2,16.0
2022-09-14 18:43:16.648066,2022-09-14 18:43:16.655072,2022-09-14 18:53:08.067327,0:09:51.419212,25.0,16.0
2022-09-14 18:43:16.665816,2022-09-14 18:43:16.666868,2022-09-14 18:53:08.082255,0:09:51.416390,12.5,16.0
2022-09-14 18:43:16.677276,2022-09-14 18:43:16.689111,2022-09-14 18:53:08.122352,0:09:51.445024,17.4,16.0
2022-09-14 18:43:16.693670,2022-09-14 18:43:16.700378,2022-09-14 18:53:08.130323,0:09:51.436603,33.3,16.0
2022-09-14 18:43:16.699081,2022-09-14 18:43:16.700378,2022-09-14 18:53:08.160053,0:09:51.460921,21.1,16.0
2022-09-14 18:43:16.711147,2022-09-14 18:43:16.717178,2022-09-14 18:53:08.170257,0:09:51.459061,20.0,16.0
2022-09-14 18:43:16.665561,2022-09-14 18:43:16.672742,2022-09-14 18:53:08.202830,0:09:51.537215,20.0,16.0
2022-09-14 18:43:16.727233,2022-09-14 18:43:16.728905,2022-09-14 18:53:08.234006,0:09:51.506715,16.7,16.0
2022-09-14 18:43:16.727691,2022-09-14 18:43:16.734243,2022-09-14 18:53:08.242553,0:09:51.514810,33.3,16.0
2022-09-14 18:43:16.721832,2022-09-14 18:43:16.727896,2022-09-14 18:53:08.251057,0:09:51.529171,33.3,16.0
2022-09-14 18:43:16.721675,2022-09-14 18:43:16.734767,2022-09-14 18:53:08.274156,0:09:51.552420,15.4,16.0
2022-09-14 18:43:16.727506,2022-09-14 18:43:16.734243,2022-09-14 18:53:08.283146,0:09:51.555585,33.3,15.9
2022-09-14 18:43:16.733682,2022-09-14 18:43:16.735179,2022-09-14 18:53:08.297984,0:09:51.564243,12.5,15.9
2022-09-14 18:43:16.761877,2022-09-14 18:43:16.762934,2022-09-14 18:53:08.342564,0:09:51.580629,19.2,15.9
2022-09-14 18:43:16.762327,2022-09-14 18:43:16.773811,2022-09-14 18:53:08.350914,0:09:51.588533,33.3,15.9
2022-09-14 18:43:16.772729,2022-09-14 18:43:16.773728,2022-09-14 18:53:08.359181,0:09:51.586396,0.0,15.9
2022-09-14 18:43:16.750644,2022-09-14 18:43:16.763266,2022-09-14 18:53:08.377890,0:09:51.627188,18.2,16.0
2022-09-14 18:43:16.784539,2022-09-14 18:43:16.791138,2022-09-14 18:53:08.425037,0:09:51.640436,20.7,16.0
2022-09-14 18:43:16.789988,2022-09-14 18:43:16.791439,2022-09-14 18:53:08.437802,0:09:51.647755,25.0,16.0
2022-09-14 18:43:16.789814,2022-09-14 18:43:16.797923,2022-09-14 18:53:08.452200,0:09:51.662326,22.2,16.0
2022-09-14 18:43:16.796822,2022-09-14 18:43:16.798060,2022-09-14 18:53:08.473220,0:09:51.676341,16.7,16.0
2022-09-14 18:43:16.790130,2022-09-14 18:43:16.797723,2022-09-14 18:53:08.478572,0:09:51.688390,33.3,16.0
2022-09-14 18:43:16.796350,2022-09-14 18:43:16.826099,2022-09-14 18:53:08.500213,0:09:51.703807,21.4,16.0
2022-09-14 18:43:16.824947,2022-09-14 18:43:16.837339,2022-09-14 18:53:08.523608,0:09:51.698606,16.7,16.0
2022-09-14 18:43:16.836448,2022-09-14 18:43:16.842818,2022-09-14 18:53:08.558066,0:09:51.721562,19.0,16.0
2022-09-14 18:43:16.819403,2022-09-14 18:43:16.853898,2022-09-14 18:53:08.574985,0:09:51.755528,20.0,16.0
2022-09-14 18:43:16.853231,2022-09-14 18:43:16.854645,2022-09-14 18:53:08.580410,0:09:51.727126,25.0,16.0
2022-09-14 18:43:16.852628,2022-09-14 18:43:16.853525,2022-09-14 18:53:08.595084,0:09:51.742401,12.5,16.0
2022-09-14 18:43:16.859186,2022-09-14 18:43:16.866185,2022-09-14 18:53:08.638072,0:09:51.778823,16.7,16.0
2022-09-14 18:43:16.865606,2022-09-14 18:43:16.866529,2022-09-14 18:53:08.643750,0:09:51.778088,40.0,16.0
2022-09-14 18:43:16.836048,2022-09-14 18:43:16.854448,2022-09-14 18:53:08.649157,0:09:51.813057,33.3,16.0
2022-09-14 18:43:16.887641,2022-09-14 18:43:16.888619,2022-09-14 18:53:08.707931,0:09:51.820228,17.1,16.0
2022-09-14 18:43:16.898656,2022-09-14 18:43:16.899847,2022-09-14 18:53:08.718061,0:09:51.819349,16.7,16.0
2022-09-14 18:43:16.887898,2022-09-14 18:43:16.900082,2022-09-14 18:53:08.752949,0:09:51.864994,23.8,16.0
2022-09-14 18:43:16.921409,2022-09-14 18:43:16.922278,2022-09-14 18:53:08.764110,0:09:51.842646,16.7,16.0
2022-09-14 18:43:16.859375,2022-09-14 18:43:16.867016,2022-09-14 18:53:08.769651,0:09:51.910214,25.0,16.0
2022-09-14 18:43:16.847305,2022-09-14 18:43:16.883185,2022-09-14 18:53:08.785944,0:09:51.938583,20.0,16.0
2022-09-14 18:43:16.909865,2022-09-14 18:43:16.922062,2022-09-14 18:53:08.794197,0:09:51.884282,33.3,16.0
2022-09-14 18:43:16.909582,2022-09-14 18:43:16.910489,2022-09-14 18:53:08.804352,0:09:51.894720,33.3,16.0
2022-09-14 18:43:16.920827,2022-09-14 18:43:16.922485,2022-09-14 18:53:08.839559,0:09:51.918675,15.0,16.0
2022-09-14 18:43:16.928273,2022-09-14 18:43:16.939810,2022-09-14 18:53:08.854364,0:09:51.926034,12.5,16.0
2022-09-14 18:43:16.915532,2022-09-14 18:43:16.951256,2022-09-14 18:53:08.884691,0:09:51.969102,25.0,16.0
2022-09-14 18:43:16.949927,2022-09-14 18:43:16.951411,2022-09-14 18:53:08.895325,0:09:51.945342,28.6,16.0
2022-09-14 18:43:16.949778,2022-09-14 18:43:16.951068,2022-09-14 18:53:08.912556,0:09:51.962718,11.1,16.0
2022-09-14 18:43:16.977483,2022-09-14 18:43:16.984198,2022-09-14 18:53:08.957659,0:09:51.980110,18.5,16.0
2022-09-14 18:43:16.921624,2022-09-14 18:43:16.928367,2022-09-14 18:53:08.968857,0:09:52.047177,28.6,16.0
2022-09-14 18:43:16.989387,2022-09-14 18:43:16.995739,2022-09-14 18:53:08.984879,0:09:51.995432,27.3,16.0
2022-09-14 18:43:16.983188,2022-09-14 18:43:16.984534,2022-09-14 18:53:09.028681,0:09:52.045418,16.0,16.0
2022-09-14 18:43:16.983894,2022-09-14 18:43:16.990484,2022-09-14 18:53:09.036356,0:09:52.052401,25.0,16.0
2022-09-14 18:43:16.983053,2022-09-14 18:43:16.995739,2022-09-14 18:53:09.047173,0:09:52.064065,28.6,16.0
2022-09-14 18:43:16.977335,2022-09-14 18:43:17.007066,2022-09-14 18:53:09.059592,0:09:52.082208,25.0,16.0
2022-09-14 18:43:16.983577,2022-09-14 18:43:17.007187,2022-09-14 18:53:09.069985,0:09:52.086359,0.0,16.0
2022-09-14 18:43:17.012102,2022-09-14 18:43:17.013151,2022-09-14 18:53:09.084098,0:09:52.071947,30.0,16.0
2022-09-14 18:43:16.989237,2022-09-14 18:43:17.007409,2022-09-14 18:53:09.104822,0:09:52.115534,16.7,16.0
2022-09-14 18:43:17.018576,2022-09-14 18:43:17.025639,2022-09-14 18:53:09.116881,0:09:52.098255,16.7,16.0
2022-09-14 18:43:17.040574,2022-09-14 18:43:17.055552,2022-09-14 18:53:09.165375,0:09:52.124750,20.0,16.0
2022-09-14 18:43:17.054559,2022-09-14 18:43:17.061604,2022-09-14 18:53:09.189213,0:09:52.134603,21.4,16.0
2022-09-14 18:43:17.046699,2022-09-14 18:43:17.056245,2022-09-14 18:53:09.221723,0:09:52.174971,20.0,16.0
2022-09-14 18:43:17.055149,2022-09-14 18:43:17.061667,2022-09-14 18:53:09.230024,0:09:52.174824,20.0,16.0
2022-09-14 18:43:17.072468,2022-09-14 18:43:17.078841,2022-09-14 18:53:09.248739,0:09:52.176218,30.8,16.0
2022-09-14 18:43:17.046012,2022-09-14 18:43:17.055624,2022-09-14 18:53:09.254172,0:09:52.208110,0.0,16.0
2022-09-14 18:43:17.046502,2022-09-14 18:43:17.061667,2022-09-14 18:53:09.274925,0:09:52.228372,23.1,16.0
2022-09-14 18:43:17.071891,2022-09-14 18:43:17.073520,2022-09-14 18:53:09.280124,0:09:52.208184,33.3,16.0
2022-09-14 18:43:17.054953,2022-09-14 18:43:17.072927,2022-09-14 18:53:09.288275,0:09:52.233272,20.0,16.0
2022-09-14 18:43:17.111500,2022-09-14 18:43:17.118065,2022-09-14 18:53:09.345313,0:09:52.233761,25.0,16.0
2022-09-14 18:43:17.117826,2022-09-14 18:43:17.119381,2022-09-14 18:53:09.371595,0:09:52.253718,18.7,16.0
2022-09-14 18:43:17.111148,2022-09-14 18:43:17.118977,2022-09-14 18:53:09.393674,0:09:52.282468,15.4,16.0
2022-09-14 18:43:17.089130,2022-09-14 18:43:17.095425,2022-09-14 18:53:09.403702,0:09:52.314522,33.3,16.0
2022-09-14 18:43:17.111301,2022-09-14 18:43:17.118445,2022-09-14 18:53:09.417860,0:09:52.306510,12.5,16.0
2022-09-14 18:43:17.155575,2022-09-14 18:43:17.157045,2022-09-14 18:53:09.440053,0:09:52.284429,26.7,16.0
2022-09-14 18:43:17.118033,2022-09-14 18:43:17.119085,2022-09-14 18:53:09.448032,0:09:52.329950,25.0,16.0
2022-09-14 18:43:17.139841,2022-09-14 18:43:17.151191,2022-09-14 18:53:09.456025,0:09:52.316136,20.0,16.0
2022-09-14 18:43:17.139728,2022-09-14 18:43:17.156634,2022-09-14 18:53:09.466464,0:09:52.326687,16.7,16.0
2022-09-14 18:43:17.117433,2022-09-14 18:43:17.140740,2022-09-14 18:53:09.474651,0:09:52.357163,0.0,16.0
2022-09-14 18:43:17.117249,2022-09-14 18:43:17.119434,2022-09-14 18:53:09.492927,0:09:52.375630,18.2,16.0
2022-09-14 18:43:17.176963,2022-09-14 18:43:17.178718,2022-09-14 18:53:09.538300,0:09:52.361284,19.2,16.0
2022-09-14 18:43:17.176667,2022-09-14 18:43:17.178870,2022-09-14 18:53:09.571374,0:09:52.394656,23.8,16.0
2022-09-14 18:43:17.177515,2022-09-14 18:43:17.190127,2022-09-14 18:53:09.591589,0:09:52.414021,23.1,16.0
2022-09-14 18:43:17.177342,2022-09-14 18:43:17.178700,2022-09-14 18:53:09.601601,0:09:52.424210,0.0,16.0
2022-09-14 18:43:17.189619,2022-09-14 18:43:17.201022,2022-09-14 18:53:09.609872,0:09:52.420198,33.3,16.0
2022-09-14 18:43:17.183663,2022-09-14 18:43:17.189849,2022-09-14 18:53:09.622671,0:09:52.438946,25.0,16.0
