client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 18:47:13.256917,2022-09-14 18:47:13.258657,2022-09-14 19:02:30.230226,0:15:16.973257,17.1,17.2
2022-09-14 18:47:13.257516,2022-09-14 18:47:13.258699,2022-09-14 19:02:30.256806,0:15:16.999231,20.0,17.2
2022-09-14 18:47:13.257375,2022-09-14 18:47:13.269833,2022-09-14 19:02:30.288204,0:15:17.030774,21.1,17.2
2022-09-14 18:47:13.257192,2022-09-14 18:47:13.275445,2022-09-14 19:02:30.293590,0:15:17.036347,25.0,17.2
2022-09-14 18:47:13.274119,2022-09-14 18:47:13.286505,2022-09-14 19:02:30.307892,0:15:17.033724,22.2,17.2
2022-09-14 18:47:13.268745,2022-09-14 18:47:13.286902,2022-09-14 19:02:30.317819,0:15:17.049016,16.7,17.2
2022-09-14 18:47:13.268333,2022-09-14 18:47:13.286505,2022-09-14 19:02:30.325923,0:15:17.057542,20.0,17.2
2022-09-14 18:47:13.262967,2022-09-14 18:47:13.269955,2022-09-14 19:02:30.339221,0:15:17.076191,25.0,17.2
2022-09-14 18:47:13.268527,2022-09-14 18:47:13.275445,2022-09-14 19:02:30.344725,0:15:17.076150,25.0,17.2
2022-09-14 18:47:13.314296,2022-09-14 18:47:13.315522,2022-09-14 19:02:30.387888,0:15:17.073541,16.0,17.2
2022-09-14 18:47:13.280124,2022-09-14 18:47:13.303385,2022-09-14 19:02:30.393329,0:15:17.113155,33.3,17.2
2022-09-14 18:47:13.308581,2022-09-14 18:47:13.315521,2022-09-14 19:02:30.438015,0:15:17.129376,19.2,17.2
2022-09-14 18:47:13.320426,2022-09-14 18:47:13.322613,2022-09-14 19:02:30.450320,0:15:17.129844,25.0,17.2
2022-09-14 18:47:13.321771,2022-09-14 18:47:13.333309,2022-09-14 19:02:30.458460,0:15:17.136641,33.3,17.2
2022-09-14 18:47:13.320946,2022-09-14 18:47:13.333803,2022-09-14 19:02:30.470595,0:15:17.149600,37.5,17.2
2022-09-14 18:47:13.320035,2022-09-14 18:47:13.333529,2022-09-14 19:02:30.487552,0:15:17.167468,18.2,17.2
2022-09-14 18:47:13.314140,2022-09-14 18:47:13.320860,2022-09-14 19:02:30.509851,0:15:17.195660,16.7,17.2
2022-09-14 18:47:13.319842,2022-09-14 18:47:13.322636,2022-09-14 19:02:30.522365,0:15:17.202474,25.0,17.2
2022-09-14 18:47:13.344334,2022-09-14 18:47:13.351506,2022-09-14 19:02:30.539442,0:15:17.195059,27.3,17.2
2022-09-14 18:47:13.332243,2022-09-14 18:47:13.351448,2022-09-14 19:02:30.544630,0:15:17.212338,0.0,17.2
2022-09-14 18:47:13.371732,2022-09-14 18:47:13.373514,2022-09-14 19:02:30.584944,0:15:17.213162,17.4,17.2
2022-09-14 18:47:13.371927,2022-09-14 18:47:13.373760,2022-09-14 19:02:30.603863,0:15:17.231886,25.0,17.2
2022-09-14 18:47:13.372122,2022-09-14 18:47:13.379719,2022-09-14 19:02:30.612429,0:15:17.240258,20.0,17.2
2022-09-14 18:47:13.378194,2022-09-14 18:47:13.380035,2022-09-14 19:02:30.649981,0:15:17.271738,18.2,17.2
2022-09-14 18:47:13.385367,2022-09-14 18:47:13.387015,2022-09-14 19:02:30.675124,0:15:17.289707,18.7,17.2
2022-09-14 18:47:13.372561,2022-09-14 18:47:13.380390,2022-09-14 19:02:30.680397,0:15:17.307787,33.3,17.2
2022-09-14 18:47:13.384801,2022-09-14 18:47:13.392486,2022-09-14 19:02:30.697960,0:15:17.313109,11.1,17.2
2022-09-14 18:47:13.385126,2022-09-14 18:47:13.386295,2022-09-14 19:02:30.708670,0:15:17.323495,28.6,17.2
2022-09-14 18:47:13.378832,2022-09-14 18:47:13.380592,2022-09-14 19:02:30.747249,0:15:17.368367,13.6,17.2
2022-09-14 18:47:13.433782,2022-09-14 18:47:13.435694,2022-09-14 19:02:30.765684,0:15:17.331853,18.2,17.2
2022-09-14 18:47:13.407372,2022-09-14 18:47:13.423679,2022-09-14 19:02:30.774037,0:15:17.366613,20.0,17.2
2022-09-14 18:47:13.422855,2022-09-14 18:47:13.434557,2022-09-14 19:02:30.820203,0:15:17.397296,21.4,17.2
2022-09-14 18:47:13.433961,2022-09-14 18:47:13.458531,2022-09-14 19:02:30.840804,0:15:17.406782,16.7,17.2
2022-09-14 18:47:13.433606,2022-09-14 18:47:13.458040,2022-09-14 19:02:30.853775,0:15:17.420117,14.3,17.2
2022-09-14 18:47:13.446315,2022-09-14 18:47:13.464030,2022-09-14 19:02:30.859057,0:15:17.412692,50.0,17.2
2022-09-14 18:47:13.433478,2022-09-14 18:47:13.435694,2022-09-14 19:02:30.875293,0:15:17.441765,11.1,17.2
2022-09-14 18:47:13.434392,2022-09-14 18:47:13.435850,2022-09-14 19:02:30.883507,0:15:17.449066,20.0,17.2
2022-09-14 18:47:13.445670,2022-09-14 18:47:13.447035,2022-09-14 19:02:30.899785,0:15:17.454065,20.0,17.2
2022-09-14 18:47:13.446463,2022-09-14 18:47:13.458123,2022-09-14 19:02:30.930479,0:15:17.483965,22.2,17.2
2022-09-14 18:47:13.473785,2022-09-14 18:47:13.475255,2022-09-14 19:02:30.950006,0:15:17.476170,16.7,17.2
2022-09-14 18:47:13.485750,2022-09-14 18:47:13.487403,2022-09-14 19:02:30.975319,0:15:17.489519,25.0,17.2
2022-09-14 18:47:13.495773,2022-09-14 18:47:13.523794,2022-09-14 19:02:30.993537,0:15:17.497709,20.0,17.2
2022-09-14 18:47:13.511912,2022-09-14 18:47:13.513107,2022-09-14 19:02:31.009345,0:15:17.497382,20.0,17.2
2022-09-14 18:47:13.486124,2022-09-14 18:47:13.513133,2022-09-14 19:02:31.044555,0:15:17.558381,22.7,17.2
2022-09-14 18:47:13.512243,2022-09-14 18:47:13.524569,2022-09-14 19:02:31.050148,0:15:17.537854,0.0,17.2
2022-09-14 18:47:13.486469,2022-09-14 18:47:13.496654,2022-09-14 19:02:31.058216,0:15:17.571699,20.0,17.2
2022-09-14 18:47:13.495270,2022-09-14 18:47:13.524568,2022-09-14 19:02:31.070342,0:15:17.575023,25.0,17.2
2022-09-14 18:47:13.524012,2022-09-14 18:47:13.525261,2022-09-14 19:02:31.078493,0:15:17.554433,25.0,17.2
2022-09-14 18:47:13.485953,2022-09-14 18:47:13.523794,2022-09-14 19:02:31.088544,0:15:17.602542,16.7,17.2
2022-09-14 18:47:13.511729,2022-09-14 18:47:13.524746,2022-09-14 19:02:31.116974,0:15:17.605196,17.6,17.2
2022-09-14 18:47:13.536075,2022-09-14 18:47:13.547939,2022-09-14 19:02:31.161626,0:15:17.625502,19.2,17.2
2022-09-14 18:47:13.552671,2022-09-14 18:47:13.559726,2022-09-14 19:02:31.173571,0:15:17.620851,14.3,17.2
2022-09-14 18:47:13.558420,2022-09-14 18:47:13.559922,2022-09-14 19:02:31.189650,0:15:17.631181,20.0,17.2
2022-09-14 18:47:13.552402,2022-09-14 18:47:13.559726,2022-09-14 19:02:31.207952,0:15:17.655497,27.3,17.2
2022-09-14 18:47:13.558804,2022-09-14 18:47:13.560021,2022-09-14 19:02:31.221322,0:15:17.662467,12.5,17.2
2022-09-14 18:47:13.541431,2022-09-14 18:47:13.548028,2022-09-14 19:02:31.232367,0:15:17.690887,16.7,17.2
2022-09-14 18:47:13.570028,2022-09-14 18:47:13.571553,2022-09-14 19:02:31.246195,0:15:17.676119,33.3,17.2
2022-09-14 18:47:13.576859,2022-09-14 18:47:13.578049,2022-09-14 19:02:31.257664,0:15:17.680757,14.3,17.2
2022-09-14 18:47:13.570872,2022-09-14 18:47:13.578236,2022-09-14 19:02:31.268561,0:15:17.697640,16.7,17.2
2022-09-14 18:47:13.571095,2022-09-14 18:47:13.579310,2022-09-14 19:02:31.317080,0:15:17.745934,20.7,17.2
2022-09-14 18:47:13.613441,2022-09-14 18:47:13.631094,2022-09-14 19:02:31.360177,0:15:17.746681,19.2,17.2
2022-09-14 18:47:13.613916,2022-09-14 18:47:13.636655,2022-09-14 19:02:31.380510,0:15:17.766542,16.7,17.2
2022-09-14 18:47:13.608056,2022-09-14 18:47:13.614560,2022-09-14 19:02:31.391870,0:15:17.783762,16.7,17.2
2022-09-14 18:47:13.635405,2022-09-14 18:47:13.636655,2022-09-14 19:02:31.430750,0:15:17.795279,20.8,17.2
2022-09-14 18:47:13.619234,2022-09-14 18:47:13.642333,2022-09-14 19:02:31.442927,0:15:17.823643,14.3,17.2
2022-09-14 18:47:13.658601,2022-09-14 18:47:13.659761,2022-09-14 19:02:31.458825,0:15:17.800168,22.2,17.2
2022-09-14 18:47:13.607811,2022-09-14 18:47:13.620345,2022-09-14 19:02:31.469052,0:15:17.861192,16.7,17.2
2022-09-14 18:47:13.635216,2022-09-14 18:47:13.653878,2022-09-14 19:02:31.497664,0:15:17.862398,17.6,17.2
2022-09-14 18:47:13.641122,2022-09-14 18:47:13.659109,2022-09-14 19:02:31.502894,0:15:17.861724,50.0,17.2
2022-09-14 18:47:13.641631,2022-09-14 18:47:13.647926,2022-09-14 19:02:31.508124,0:15:17.866445,0.0,17.2
2022-09-14 18:47:13.658303,2022-09-14 18:47:13.676479,2022-09-14 19:02:31.524338,0:15:17.865987,22.2,17.2
2022-09-14 18:47:13.669692,2022-09-14 18:47:13.677266,2022-09-14 19:02:31.554799,0:15:17.885050,16.7,17.2
2022-09-14 18:47:13.641447,2022-09-14 18:47:13.689431,2022-09-14 19:02:31.582850,0:15:17.941352,23.5,17.2
2022-09-14 18:47:13.676038,2022-09-14 18:47:13.683289,2022-09-14 19:02:31.609410,0:15:17.933320,13.3,17.2
2022-09-14 18:47:13.687676,2022-09-14 18:47:13.689055,2022-09-14 19:02:31.637940,0:15:17.950213,22.2,17.2
2022-09-14 18:47:13.688668,2022-09-14 18:47:13.695174,2022-09-14 19:02:31.648134,0:15:17.959417,28.6,17.2
2022-09-14 18:47:13.711288,2022-09-14 18:47:13.723219,2022-09-14 19:02:31.660192,0:15:17.948854,16.7,17.2
2022-09-14 18:47:13.699770,2022-09-14 18:47:13.706862,2022-09-14 19:02:31.678109,0:15:17.978290,18.2,17.2
2022-09-14 18:47:13.705503,2022-09-14 18:47:13.723248,2022-09-14 19:02:31.698632,0:15:17.993080,23.1,17.2
2022-09-14 18:47:13.699607,2022-09-14 18:47:13.712590,2022-09-14 19:02:31.727315,0:15:18.027657,23.5,17.2
2022-09-14 18:47:13.727965,2022-09-14 18:47:13.735719,2022-09-14 19:02:31.735568,0:15:18.007553,0.0,17.2
2022-09-14 18:47:13.699921,2022-09-14 18:47:13.701142,2022-09-14 19:02:31.745618,0:15:18.045648,16.7,17.2
2022-09-14 18:47:13.727794,2022-09-14 18:47:13.730218,2022-09-14 19:02:31.786577,0:15:18.058732,20.0,17.2
2022-09-14 18:47:13.727625,2022-09-14 18:47:13.749872,2022-09-14 19:02:31.796833,0:15:18.069151,16.7,17.2
2022-09-14 18:47:13.743019,2022-09-14 18:47:13.749872,2022-09-14 19:02:31.811684,0:15:18.068615,22.2,17.2
2022-09-14 18:47:13.748460,2022-09-14 18:47:13.771946,2022-09-14 19:02:31.817046,0:15:18.068535,33.3,17.2
2022-09-14 18:47:13.754379,2022-09-14 18:47:13.771502,2022-09-14 19:02:31.829675,0:15:18.075246,14.3,17.2
2022-09-14 18:47:13.770447,2022-09-14 18:47:13.772218,2022-09-14 19:02:31.840104,0:15:18.069608,28.6,17.2
2022-09-14 18:47:13.754507,2022-09-14 18:47:13.772334,2022-09-14 19:02:31.860497,0:15:18.105940,16.7,17.2
2022-09-14 18:47:13.805494,2022-09-14 18:47:13.806664,2022-09-14 19:02:31.931536,0:15:18.125989,19.0,17.2
2022-09-14 18:47:13.794753,2022-09-14 18:47:13.806941,2022-09-14 19:02:31.939710,0:15:18.144903,0.0,17.2
2022-09-14 18:47:13.788722,2022-09-14 18:47:13.789858,2022-09-14 19:02:31.951902,0:15:18.163129,25.0,17.2
2022-09-14 18:47:13.782745,2022-09-14 18:47:13.807690,2022-09-14 19:02:31.960105,0:15:18.177310,25.0,17.2
2022-09-14 18:47:13.806499,2022-09-14 18:47:13.807627,2022-09-14 19:02:31.972278,0:15:18.165729,14.3,17.2
2022-09-14 18:47:13.771027,2022-09-14 18:47:13.790422,2022-09-14 19:02:31.984625,0:15:18.213549,14.3,17.2
2022-09-14 18:47:13.805309,2022-09-14 18:47:13.806763,2022-09-14 19:02:31.992805,0:15:18.187437,20.0,17.2
2022-09-14 18:47:13.770809,2022-09-14 18:47:13.801101,2022-09-14 19:02:32.008000,0:15:18.237142,22.2,17.2
2022-09-14 18:47:13.806281,2022-09-14 18:47:13.808060,2022-09-14 19:02:32.021965,0:15:18.215629,12.5,17.2
2022-09-14 18:47:13.824343,2022-09-14 18:47:13.841349,2022-09-14 19:02:32.072479,0:15:18.248080,22.6,17.2
2022-09-14 18:47:13.824498,2022-09-14 18:47:13.847058,2022-09-14 19:02:32.082412,0:15:18.257862,16.7,17.2
2022-09-14 18:47:13.845636,2022-09-14 18:47:13.846916,2022-09-14 19:02:32.123099,0:15:18.277412,17.4,17.2
2022-09-14 18:47:13.834920,2022-09-14 18:47:13.858190,2022-09-14 19:02:32.152286,0:15:18.317315,17.6,17.2
2022-09-14 18:47:13.862561,2022-09-14 18:47:13.864236,2022-09-14 19:02:32.157695,0:15:18.295085,0.0,17.2
2022-09-14 18:47:13.857055,2022-09-14 18:47:13.863910,2022-09-14 19:02:32.185834,0:15:18.328718,23.5,17.2
2022-09-14 18:47:13.824195,2022-09-14 18:47:13.835822,2022-09-14 19:02:32.202915,0:15:18.378670,27.3,17.2
2022-09-14 18:47:13.840307,2022-09-14 18:47:13.852781,2022-09-14 19:02:32.208244,0:15:18.367888,0.0,17.2
2022-09-14 18:47:13.862786,2022-09-14 18:47:13.864007,2022-09-14 19:02:32.216414,0:15:18.353580,20.0,17.2
2022-09-14 18:47:13.880732,2022-09-14 18:47:13.881982,2022-09-14 19:02:32.226669,0:15:18.345889,20.0,17.2
2022-09-14 18:47:13.869121,2022-09-14 18:47:13.870483,2022-09-14 19:02:32.234914,0:15:18.365738,0.0,17.2
2022-09-14 18:47:13.875110,2022-09-14 18:47:13.882043,2022-09-14 19:02:32.256622,0:15:18.381463,15.4,17.2
2022-09-14 18:47:13.892681,2022-09-14 18:47:13.894182,2022-09-14 19:02:32.273562,0:15:18.380832,20.0,17.2
2022-09-14 18:47:13.915197,2022-09-14 18:47:13.922501,2022-09-14 19:02:32.303483,0:15:18.388238,22.2,17.2
2022-09-14 18:47:13.891938,2022-09-14 18:47:13.893202,2022-09-14 19:02:32.342133,0:15:18.450140,25.0,17.2
2022-09-14 18:47:13.891752,2022-09-14 18:47:13.899999,2022-09-14 19:02:32.363540,0:15:18.471734,21.4,17.2
2022-09-14 18:47:13.948734,2022-09-14 18:47:13.955977,2022-09-14 19:02:32.397948,0:15:18.449162,15.8,17.2
2022-09-14 18:47:13.921009,2022-09-14 18:47:13.955636,2022-09-14 19:02:32.410682,0:15:18.489623,25.0,17.2
2022-09-14 18:47:13.943096,2022-09-14 18:47:13.949768,2022-09-14 19:02:32.418754,0:15:18.475595,20.0,17.2
2022-09-14 18:47:13.948977,2022-09-14 18:47:13.972336,2022-09-14 19:02:32.430964,0:15:18.481938,14.3,17.2
2022-09-14 18:47:13.909854,2022-09-14 18:47:13.916625,2022-09-14 19:02:32.447350,0:15:18.537447,22.2,17.2
2022-09-14 18:47:13.920841,2022-09-14 18:47:13.938600,2022-09-14 19:02:32.455358,0:15:18.534469,20.0,17.2
2022-09-14 18:47:13.937524,2022-09-14 18:47:13.944406,2022-09-14 19:02:32.466192,0:15:18.528620,0.0,17.2
2022-09-14 18:47:13.943248,2022-09-14 18:47:13.950486,2022-09-14 19:02:32.471800,0:15:18.528483,25.0,17.2
2022-09-14 18:47:13.915370,2022-09-14 18:47:13.938681,2022-09-14 19:02:32.495631,0:15:18.580206,21.4,17.2
2022-09-14 18:47:13.999163,2022-09-14 18:47:14.001484,2022-09-14 19:02:32.541469,0:15:18.542249,21.4,17.2
2022-09-14 18:47:13.982168,2022-09-14 18:47:13.988807,2022-09-14 19:02:32.549561,0:15:18.567342,20.0,17.2
2022-09-14 18:47:13.999651,2022-09-14 18:47:14.013404,2022-09-14 19:02:32.579877,0:15:18.580175,21.1,17.2
2022-09-14 18:47:13.993342,2022-09-14 18:47:14.006938,2022-09-14 19:02:32.592629,0:15:18.599236,25.0,17.2
2022-09-14 18:47:13.999871,2022-09-14 18:47:14.012427,2022-09-14 19:02:32.601162,0:15:18.601241,0.0,17.2
2022-09-14 18:47:13.960288,2022-09-14 18:47:14.001205,2022-09-14 19:02:32.628434,0:15:18.668096,23.5,17.2
2022-09-14 18:47:13.965624,2022-09-14 18:47:14.000509,2022-09-14 19:02:32.646513,0:15:18.680839,20.0,17.2
2022-09-14 18:47:14.011344,2022-09-14 18:47:14.029796,2022-09-14 19:02:32.662532,0:15:18.651140,11.1,17.2
2022-09-14 18:47:13.976694,2022-09-14 18:47:14.030669,2022-09-14 19:02:32.670819,0:15:18.694041,20.0,17.2
2022-09-14 18:47:14.011840,2022-09-14 18:47:14.030047,2022-09-14 19:02:32.681172,0:15:18.669284,16.7,17.2
2022-09-14 18:47:13.982027,2022-09-14 18:47:14.029740,2022-09-14 19:02:32.699950,0:15:18.717875,30.8,17.2
2022-09-14 18:47:14.018030,2022-09-14 18:47:14.031678,2022-09-14 19:02:32.715987,0:15:18.697908,22.2,17.2
2022-09-14 18:47:14.037355,2022-09-14 18:47:14.038647,2022-09-14 19:02:32.730046,0:15:18.692643,12.5,17.2
2022-09-14 18:47:14.065852,2022-09-14 18:47:14.067062,2022-09-14 19:02:32.801150,0:15:18.735246,18.6,17.2
2022-09-14 18:47:14.065687,2022-09-14 18:47:14.067650,2022-09-14 19:02:32.813225,0:15:18.747488,28.6,17.2
2022-09-14 18:47:14.054321,2022-09-14 18:47:14.055630,2022-09-14 19:02:32.823373,0:15:18.769002,16.7,17.2
2022-09-14 18:47:14.065500,2022-09-14 18:47:14.073437,2022-09-14 19:02:32.841575,0:15:18.776025,18.2,17.2
2022-09-14 18:47:14.038174,2022-09-14 18:47:14.061199,2022-09-14 19:02:32.849806,0:15:18.811576,40.0,17.2
2022-09-14 18:47:14.059883,2022-09-14 18:47:14.067404,2022-09-14 19:02:32.859994,0:15:18.800062,16.7,17.2
2022-09-14 18:47:14.059745,2022-09-14 18:47:14.061123,2022-09-14 19:02:32.888047,0:15:18.828253,22.2,17.2
2022-09-14 18:47:14.066195,2022-09-14 18:47:14.084589,2022-09-14 19:02:32.900293,0:15:18.834048,28.6,17.2
2022-09-14 18:47:14.088994,2022-09-14 18:47:14.106635,2022-09-14 19:02:32.927032,0:15:18.837985,18.7,17.2
2022-09-14 18:47:14.117086,2022-09-14 18:47:14.118616,2022-09-14 19:02:32.946941,0:15:18.829806,16.7,17.2
2022-09-14 18:47:14.094644,2022-09-14 18:47:14.106651,2022-09-14 19:02:32.961224,0:15:18.866525,22.2,17.2
2022-09-14 18:47:14.105807,2022-09-14 18:47:14.118616,2022-09-14 19:02:32.983204,0:15:18.877349,16.7,17.2
2022-09-14 18:47:14.072024,2022-09-14 18:47:14.073324,2022-09-14 19:02:33.008940,0:15:18.936863,14.3,17.2
2022-09-14 18:47:14.117239,2022-09-14 18:47:14.129746,2022-09-14 19:02:33.023234,0:15:18.905945,30.0,17.2
2022-09-14 18:47:14.134134,2022-09-14 18:47:14.146363,2022-09-14 19:02:33.033353,0:15:18.899169,16.7,17.2
2022-09-14 18:47:14.139575,2022-09-14 18:47:14.140766,2022-09-14 19:02:33.047804,0:15:18.908169,22.2,17.2
2022-09-14 18:47:14.145520,2022-09-14 18:47:14.163249,2022-09-14 19:02:33.082432,0:15:18.936858,23.8,17.2
2022-09-14 18:47:14.123212,2022-09-14 18:47:14.168412,2022-09-14 19:02:33.094702,0:15:18.971436,14.3,17.2
2022-09-14 18:47:14.111547,2022-09-14 18:47:14.146134,2022-09-14 19:02:33.107131,0:15:18.995534,14.3,17.2
2022-09-14 18:47:14.117362,2022-09-14 18:47:14.129560,2022-09-14 19:02:33.115380,0:15:18.997969,20.0,17.2
2022-09-14 18:47:14.167407,2022-09-14 18:47:14.173735,2022-09-14 19:02:33.131483,0:15:18.964026,12.5,17.2
2022-09-14 18:47:14.128795,2022-09-14 18:47:14.135398,2022-09-14 19:02:33.165955,0:15:19.037111,19.0,17.2
2022-09-14 18:47:14.172681,2022-09-14 18:47:14.192024,2022-09-14 19:02:33.218153,0:15:19.045416,19.4,17.2
2022-09-14 18:47:14.173185,2022-09-14 18:47:14.192939,2022-09-14 19:02:33.228355,0:15:19.055120,37.5,17.2
2022-09-14 18:47:14.185251,2022-09-14 18:47:14.192607,2022-09-14 19:02:33.236501,0:15:19.051200,20.0,17.2
2022-09-14 18:47:14.178722,2022-09-14 18:47:14.192567,2022-09-14 19:02:33.244556,0:15:19.065785,20.0,17.2
2022-09-14 18:47:14.178543,2022-09-14 18:47:14.186014,2022-09-14 19:02:33.260859,0:15:19.082267,12.5,17.2
2022-09-14 18:47:14.191806,2022-09-14 18:47:14.198640,2022-09-14 19:02:33.279007,0:15:19.087151,25.0,17.2
2022-09-14 18:47:14.191051,2022-09-14 18:47:14.193258,2022-09-14 19:02:33.293019,0:15:19.101920,12.5,17.2
2022-09-14 18:47:14.197567,2022-09-14 18:47:14.219876,2022-09-14 19:02:33.309331,0:15:19.111715,22.2,17.2
2022-09-14 18:47:14.197742,2022-09-14 18:47:14.198931,2022-09-14 19:02:33.329686,0:15:19.131895,16.7,17.2
2022-09-14 18:47:14.224621,2022-09-14 18:47:14.246813,2022-09-14 19:02:33.370021,0:15:19.145347,20.0,17.2
2022-09-14 18:47:14.224829,2022-09-14 18:47:14.231847,2022-09-14 19:02:33.392342,0:15:19.167463,28.6,17.2
2022-09-14 18:47:14.240125,2022-09-14 18:47:14.257914,2022-09-14 19:02:33.431573,0:15:19.191391,17.4,17.2
2022-09-14 18:47:14.279085,2022-09-14 18:47:14.280520,2022-09-14 19:02:33.439898,0:15:19.160762,20.0,17.2
2022-09-14 18:47:14.251519,2022-09-14 18:47:14.285860,2022-09-14 19:02:33.462003,0:15:19.210434,23.1,17.2
2022-09-14 18:47:14.240004,2022-09-14 18:47:14.263848,2022-09-14 19:02:33.470337,0:15:19.230280,33.3,17.2
2022-09-14 18:47:14.230270,2022-09-14 18:47:14.241432,2022-09-14 19:02:33.485507,0:15:19.255185,22.2,17.2
2022-09-14 18:47:14.251331,2022-09-14 18:47:14.285516,2022-09-14 19:02:33.496353,0:15:19.244974,25.0,17.2
2022-09-14 18:47:14.290200,2022-09-14 18:47:14.297638,2022-09-14 19:02:33.502064,0:15:19.211815,0.0,17.2
2022-09-14 18:47:14.295441,2022-09-14 18:47:14.298260,2022-09-14 19:02:33.538384,0:15:19.242893,21.7,17.2
2022-09-14 18:47:14.256905,2022-09-14 18:47:14.298840,2022-09-14 19:02:33.549822,0:15:19.292860,28.6,17.2
2022-09-14 18:47:14.278971,2022-09-14 18:47:14.297649,2022-09-14 19:02:33.569623,0:15:19.290604,25.0,17.2
2022-09-14 18:47:14.268212,2022-09-14 18:47:14.291044,2022-09-14 19:02:33.574845,0:15:19.306578,25.0,17.2
2022-09-14 18:47:14.262510,2022-09-14 18:47:14.263723,2022-09-14 19:02:33.582927,0:15:19.320368,20.0,17.2
2022-09-14 18:47:14.302979,2022-09-14 18:47:14.304990,2022-09-14 19:02:33.599051,0:15:19.296024,22.2,17.2
2022-09-14 18:47:14.334770,2022-09-14 18:47:14.341982,2022-09-14 19:02:33.660807,0:15:19.325976,16.7,17.2
2022-09-14 18:47:14.317840,2022-09-14 18:47:14.319844,2022-09-14 19:02:33.677613,0:15:19.359722,20.0,17.2
2022-09-14 18:47:14.334923,2022-09-14 18:47:14.341830,2022-09-14 19:02:33.691753,0:15:19.356780,22.2,17.2
2022-09-14 18:47:14.318033,2022-09-14 18:47:14.347744,2022-09-14 19:02:33.707961,0:15:19.389880,22.2,17.2
2022-09-14 18:47:14.295669,2022-09-14 18:47:14.304643,2022-09-14 19:02:33.727577,0:15:19.431859,16.7,17.2
2022-09-14 18:47:14.368071,2022-09-14 18:47:14.369272,2022-09-14 19:02:33.732894,0:15:19.364773,33.3,17.2
2022-09-14 18:47:14.346192,2022-09-14 18:47:14.358123,2022-09-14 19:02:33.738129,0:15:19.391889,25.0,17.2
2022-09-14 18:47:14.318415,2022-09-14 18:47:14.341551,2022-09-14 19:02:33.748366,0:15:19.429902,20.0,17.2
2022-09-14 18:47:14.347206,2022-09-14 18:47:14.380807,2022-09-14 19:02:33.784941,0:15:19.437684,18.2,17.2
2022-09-14 18:47:14.346321,2022-09-14 18:47:14.347600,2022-09-14 19:02:33.795044,0:15:19.448674,28.6,17.2
2022-09-14 18:47:14.346913,2022-09-14 18:47:14.358216,2022-09-14 19:02:33.819556,0:15:19.472592,14.3,17.2
2022-09-14 18:47:14.379228,2022-09-14 18:47:14.380655,2022-09-14 19:02:33.841728,0:15:19.462448,16.7,17.2
2022-09-14 18:47:14.385458,2022-09-14 18:47:14.397866,2022-09-14 19:02:33.851880,0:15:19.466372,28.6,17.2
2022-09-14 18:47:14.386309,2022-09-14 18:47:14.397740,2022-09-14 19:02:33.866369,0:15:19.480009,12.5,17.2
2022-09-14 18:47:14.396674,2022-09-14 18:47:14.397962,2022-09-14 19:02:33.885595,0:15:19.488870,25.0,17.2
2022-09-14 18:47:14.367828,2022-09-14 18:47:14.380716,2022-09-14 19:02:33.890859,0:15:19.522982,33.3,17.2
2022-09-14 18:47:14.397050,2022-09-14 18:47:14.414939,2022-09-14 19:02:33.921658,0:15:19.524551,15.8,17.2
2022-09-14 18:47:14.423517,2022-09-14 18:47:14.424730,2022-09-14 19:02:33.941709,0:15:19.518139,23.1,17.2
2022-09-14 18:47:14.408199,2022-09-14 18:47:14.409640,2022-09-14 19:02:33.956103,0:15:19.547854,25.0,17.2
2022-09-14 18:47:14.446010,2022-09-14 18:47:14.452368,2022-09-14 19:02:34.009473,0:15:19.563400,21.2,17.2
2022-09-14 18:47:14.434363,2022-09-14 18:47:14.446685,2022-09-14 19:02:34.017545,0:15:19.583131,33.3,17.2
2022-09-14 18:47:14.423169,2022-09-14 18:47:14.435666,2022-09-14 19:02:34.039753,0:15:19.616535,15.4,17.2
2022-09-14 18:47:14.451347,2022-09-14 18:47:14.452721,2022-09-14 19:02:34.051973,0:15:19.600578,25.0,17.2
2022-09-14 18:47:14.408428,2022-09-14 18:47:14.435263,2022-09-14 19:02:34.060354,0:15:19.651877,25.0,17.2
2022-09-14 18:47:14.445740,2022-09-14 18:47:14.446939,2022-09-14 19:02:34.088511,0:15:19.642722,17.6,17.2
2022-09-14 18:47:14.462936,2022-09-14 18:47:14.469705,2022-09-14 19:02:34.109044,0:15:19.646059,18.2,17.2
2022-09-14 18:47:14.457083,2022-09-14 18:47:14.458468,2022-09-14 19:02:34.123315,0:15:19.666183,22.2,17.2
2022-09-14 18:47:14.496545,2022-09-14 18:47:14.503478,2022-09-14 19:02:34.163120,0:15:19.666523,17.4,17.2
2022-09-14 18:47:14.474799,2022-09-14 18:47:14.481570,2022-09-14 19:02:34.184583,0:15:19.709734,15.4,17.2
2022-09-14 18:47:14.468928,2022-09-14 18:47:14.504325,2022-09-14 19:02:34.189813,0:15:19.720829,33.3,17.2
2022-09-14 18:47:14.491037,2022-09-14 18:47:14.497966,2022-09-14 19:02:34.210005,0:15:19.718920,23.1,17.2
2022-09-14 18:47:14.496786,2022-09-14 18:47:14.504791,2022-09-14 19:02:34.230955,0:15:19.734116,23.1,17.2
