client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 18:39:45.434993,2022-09-14 18:39:45.436076,2022-09-14 18:46:00.018100,0:06:14.583042,30.8,15.0
2022-09-14 18:39:45.435393,2022-09-14 18:39:45.446398,2022-09-14 18:46:00.040552,0:06:14.605096,21.4,15.0
2022-09-14 18:39:45.467804,2022-09-14 18:39:45.468698,2022-09-14 18:46:00.048747,0:06:14.580888,20.0,15.0
2022-09-14 18:39:45.423137,2022-09-14 18:39:45.424640,2022-09-14 18:46:00.067579,0:06:14.644391,18.2,15.0
2022-09-14 18:39:45.451209,2022-09-14 18:39:45.457489,2022-09-14 18:46:00.089755,0:06:14.638495,21.4,15.0
2022-09-14 18:39:45.468300,2022-09-14 18:39:45.480376,2022-09-14 18:46:00.105996,0:06:14.637646,30.0,15.0
2022-09-14 18:39:45.457044,2022-09-14 18:39:45.469887,2022-09-14 18:46:00.132296,0:06:14.675198,18.8,15.0
2022-09-14 18:39:45.468446,2022-09-14 18:39:45.480438,2022-09-14 18:46:00.142535,0:06:14.674038,16.7,15.0
2022-09-14 18:39:45.480222,2022-09-14 18:39:45.502118,2022-09-14 18:46:00.158532,0:06:14.678260,22.2,15.0
2022-09-14 18:39:45.506889,2022-09-14 18:39:45.513477,2022-09-14 18:46:00.182676,0:06:14.675737,20.0,15.0
2022-09-14 18:39:45.496252,2022-09-14 18:39:45.496961,2022-09-14 18:46:00.228255,0:06:14.731950,18.5,15.0
2022-09-14 18:39:45.506693,2022-09-14 18:39:45.514057,2022-09-14 18:46:00.249123,0:06:14.742380,16.7,15.0
2022-09-14 18:39:45.548892,2022-09-14 18:39:45.556396,2022-09-14 18:46:00.264223,0:06:14.715282,12.5,15.0
2022-09-14 18:39:45.518836,2022-09-14 18:39:45.533093,2022-09-14 18:46:00.283074,0:06:14.764188,18.2,15.0
2022-09-14 18:39:45.543165,2022-09-14 18:39:45.572948,2022-09-14 18:46:00.293155,0:06:14.749940,16.7,15.1
2022-09-14 18:39:45.543311,2022-09-14 18:39:45.549211,2022-09-14 18:46:00.315217,0:06:14.771855,23.1,15.1
2022-09-14 18:39:45.561472,2022-09-14 18:39:45.567588,2022-09-14 18:46:00.323290,0:06:14.761768,20.0,15.1
2022-09-14 18:39:45.532349,2022-09-14 18:39:45.549366,2022-09-14 18:46:00.337553,0:06:14.805154,22.2,15.1
2022-09-14 18:39:45.532601,2022-09-14 18:39:45.561690,2022-09-14 18:46:00.351474,0:06:14.818815,25.0,15.1
2022-09-14 18:39:45.578732,2022-09-14 18:39:45.579504,2022-09-14 18:46:00.387675,0:06:14.808894,18.2,15.1
2022-09-14 18:39:45.566964,2022-09-14 18:39:45.601917,2022-09-14 18:46:00.395655,0:06:14.828643,20.0,15.1
2022-09-14 18:39:45.578574,2022-09-14 18:39:45.607098,2022-09-14 18:46:00.411656,0:06:14.833034,12.5,15.1
2022-09-14 18:39:45.589983,2022-09-14 18:39:45.590685,2022-09-14 18:46:00.434114,0:06:14.844081,15.4,15.1
2022-09-14 18:39:45.612133,2022-09-14 18:39:45.619475,2022-09-14 18:46:00.464087,0:06:14.851904,22.2,15.1
2022-09-14 18:39:45.624811,2022-09-14 18:39:45.662907,2022-09-14 18:46:00.497846,0:06:14.872986,19.0,15.1
2022-09-14 18:39:45.651537,2022-09-14 18:39:45.657732,2022-09-14 18:46:00.511920,0:06:14.860332,25.0,15.1
2022-09-14 18:39:45.619246,2022-09-14 18:39:45.635719,2022-09-14 18:46:00.542183,0:06:14.922887,16.7,15.1
2022-09-14 18:39:45.662208,2022-09-14 18:39:45.679205,2022-09-14 18:46:00.550317,0:06:14.888059,33.3,15.1
2022-09-14 18:39:45.617718,2022-09-14 18:39:45.625412,2022-09-14 18:46:00.567491,0:06:14.949712,27.3,15.1
2022-09-14 18:39:45.618090,2022-09-14 18:39:45.619299,2022-09-14 18:46:00.578604,0:06:14.960465,16.7,15.0
2022-09-14 18:39:45.640742,2022-09-14 18:39:45.673537,2022-09-14 18:46:00.598984,0:06:14.958193,16.7,15.0
2022-09-14 18:39:45.673010,2022-09-14 18:39:45.685143,2022-09-14 18:46:00.613045,0:06:14.939986,12.5,15.0
2022-09-14 18:39:45.662080,2022-09-14 18:39:45.679147,2022-09-14 18:46:00.641990,0:06:14.979860,21.1,15.0
2022-09-14 18:39:45.684088,2022-09-14 18:39:45.685175,2022-09-14 18:46:00.647200,0:06:14.963063,50.0,15.0
2022-09-14 18:39:45.693649,2022-09-14 18:39:45.694338,2022-09-14 18:46:00.671065,0:06:14.977367,14.3,15.0
2022-09-14 18:39:45.721203,2022-09-14 18:39:45.722135,2022-09-14 18:46:00.700986,0:06:14.979733,17.6,15.1
2022-09-14 18:39:45.693071,2022-09-14 18:39:45.700070,2022-09-14 18:46:00.720861,0:06:15.027740,25.0,15.1
2022-09-14 18:39:45.693194,2022-09-14 18:39:45.700214,2022-09-14 18:46:00.728993,0:06:15.035749,20.0,15.1
2022-09-14 18:39:45.720982,2022-09-14 18:39:45.732539,2022-09-14 18:46:00.737125,0:06:15.016094,20.0,15.1
2022-09-14 18:39:45.738219,2022-09-14 18:39:45.738839,2022-09-14 18:46:00.754200,0:06:15.015928,20.0,15.1
2022-09-14 18:39:45.732293,2022-09-14 18:39:45.738413,2022-09-14 18:46:00.759804,0:06:15.027460,40.0,15.1
2022-09-14 18:39:45.768335,2022-09-14 18:39:45.779799,2022-09-14 18:46:00.813828,0:06:15.045442,18.7,15.1
2022-09-14 18:39:45.738669,2022-09-14 18:39:45.745385,2022-09-14 18:46:00.829675,0:06:15.090956,22.2,15.1
2022-09-14 18:39:45.768732,2022-09-14 18:39:45.785172,2022-09-14 18:46:00.846381,0:06:15.077599,27.3,15.1
2022-09-14 18:39:45.759452,2022-09-14 18:39:45.785172,2022-09-14 18:46:00.854476,0:06:15.094967,33.3,15.1
2022-09-14 18:39:45.768914,2022-09-14 18:39:45.779799,2022-09-14 18:46:00.859914,0:06:15.090951,25.0,15.1
2022-09-14 18:39:45.796184,2022-09-14 18:39:45.797219,2022-09-14 18:46:00.890599,0:06:15.094365,17.6,15.1
2022-09-14 18:39:45.768518,2022-09-14 18:39:45.790747,2022-09-14 18:46:00.914655,0:06:15.146084,14.3,15.1
2022-09-14 18:39:45.802126,2022-09-14 18:39:45.813926,2022-09-14 18:46:00.935087,0:06:15.132906,23.1,15.1
2022-09-14 18:39:45.812746,2022-09-14 18:39:45.819318,2022-09-14 18:46:00.947215,0:06:15.134417,28.6,15.1
2022-09-14 18:39:45.813189,2022-09-14 18:39:45.819406,2022-09-14 18:46:00.971352,0:06:15.158113,14.3,15.1
2022-09-14 18:39:45.812593,2022-09-14 18:39:45.834783,2022-09-14 18:46:00.983703,0:06:15.171060,14.3,15.1
2022-09-14 18:39:45.839948,2022-09-14 18:39:45.840994,2022-09-14 18:46:01.009144,0:06:15.169146,20.0,15.1
2022-09-14 18:39:45.872438,2022-09-14 18:39:45.883562,2022-09-14 18:46:01.038481,0:06:15.165983,22.2,15.1
2022-09-14 18:39:45.840158,2022-09-14 18:39:45.841007,2022-09-14 18:46:01.078896,0:06:15.238686,20.0,15.0
2022-09-14 18:39:45.900043,2022-09-14 18:39:45.900762,2022-09-14 18:46:01.088823,0:06:15.188729,20.0,15.0
2022-09-14 18:39:45.846150,2022-09-14 18:39:45.900228,2022-09-14 18:46:01.113088,0:06:15.266888,14.3,15.0
2022-09-14 18:39:45.856983,2022-09-14 18:39:45.873381,2022-09-14 18:46:01.128160,0:06:15.271129,22.2,15.0
2022-09-14 18:39:45.846457,2022-09-14 18:39:45.852340,2022-09-14 18:46:01.133346,0:06:15.286840,33.3,15.0
2022-09-14 18:39:45.888432,2022-09-14 18:39:45.900449,2022-09-14 18:46:01.147515,0:06:15.259033,22.2,15.1
2022-09-14 18:39:45.888293,2022-09-14 18:39:45.895066,2022-09-14 18:46:01.171691,0:06:15.283350,20.0,15.1
2022-09-14 18:39:45.894103,2022-09-14 18:39:45.894725,2022-09-14 18:46:01.181744,0:06:15.287592,0.0,15.1
2022-09-14 18:39:45.922985,2022-09-14 18:39:45.923674,2022-09-14 18:46:01.197828,0:06:15.274795,22.2,15.1
2022-09-14 18:39:45.911434,2022-09-14 18:39:45.923767,2022-09-14 18:46:01.207799,0:06:15.296316,28.6,15.1
2022-09-14 18:39:45.923502,2022-09-14 18:39:45.945724,2022-09-14 18:46:01.246022,0:06:15.322469,18.2,15.1
2022-09-14 18:39:45.934660,2022-09-14 18:39:45.945723,2022-09-14 18:46:01.268883,0:06:15.334173,26.7,15.1
2022-09-14 18:39:45.910991,2022-09-14 18:39:45.911787,2022-09-14 18:46:01.274378,0:06:15.363338,40.0,15.1
2022-09-14 18:39:45.961451,2022-09-14 18:39:45.968107,2022-09-14 18:46:01.305639,0:06:15.344138,16.7,15.1
2022-09-14 18:39:45.967214,2022-09-14 18:39:45.979196,2022-09-14 18:46:01.328023,0:06:15.360760,21.4,15.1
2022-09-14 18:39:45.973171,2022-09-14 18:39:45.984680,2022-09-14 18:46:01.343188,0:06:15.369967,22.2,15.1
2022-09-14 18:39:45.956075,2022-09-14 18:39:45.961877,2022-09-14 18:46:01.367386,0:06:15.411261,21.4,15.1
2022-09-14 18:39:45.973336,2022-09-14 18:39:45.984970,2022-09-14 18:46:01.375444,0:06:15.402059,20.0,15.1
2022-09-14 18:39:45.995729,2022-09-14 18:39:46.006810,2022-09-14 18:46:01.395987,0:06:15.400206,23.1,15.1
2022-09-14 18:39:45.989844,2022-09-14 18:39:45.995708,2022-09-14 18:46:01.406446,0:06:15.416554,0.0,15.1
2022-09-14 18:39:45.995187,2022-09-14 18:39:46.006521,2022-09-14 18:46:01.421171,0:06:15.425935,22.2,15.1
2022-09-14 18:39:45.984214,2022-09-14 18:39:45.984922,2022-09-14 18:46:01.426384,0:06:15.442123,25.0,15.1
2022-09-14 18:39:46.034138,2022-09-14 18:39:46.045442,2022-09-14 18:46:01.470500,0:06:15.436303,19.2,15.1
2022-09-14 18:39:46.028072,2022-09-14 18:39:46.045251,2022-09-14 18:46:01.490449,0:06:15.462328,18.2,15.1
2022-09-14 18:39:46.050634,2022-09-14 18:39:46.051302,2022-09-14 18:46:01.504845,0:06:15.454161,30.0,15.1
2022-09-14 18:39:46.050943,2022-09-14 18:39:46.051831,2022-09-14 18:46:01.517017,0:06:15.466024,14.3,15.1
2022-09-14 18:39:46.050448,2022-09-14 18:39:46.051831,2022-09-14 18:46:01.541606,0:06:15.491108,20.0,15.1
2022-09-14 18:39:46.056918,2022-09-14 18:39:46.063300,2022-09-14 18:46:01.557388,0:06:15.500421,22.2,15.1
2022-09-14 18:39:46.044648,2022-09-14 18:39:46.050855,2022-09-14 18:46:01.573384,0:06:15.528686,20.0,15.1
2022-09-14 18:39:46.062711,2022-09-14 18:39:46.074362,2022-09-14 18:46:01.589592,0:06:15.526832,20.0,15.1
2022-09-14 18:39:46.073436,2022-09-14 18:39:46.085105,2022-09-14 18:46:01.611764,0:06:15.538279,23.1,15.1
2022-09-14 18:39:46.117402,2022-09-14 18:39:46.118148,2022-09-14 18:46:01.637931,0:06:15.520479,13.3,15.1
2022-09-14 18:39:46.138552,2022-09-14 18:39:46.149866,2022-09-14 18:46:01.693752,0:06:15.555149,18.2,15.1
2022-09-14 18:39:46.117251,2022-09-14 18:39:46.150107,2022-09-14 18:46:01.708664,0:06:15.591364,22.2,15.1
2022-09-14 18:39:46.095798,2022-09-14 18:39:46.101734,2022-09-14 18:46:01.713876,0:06:15.618027,33.3,15.1
2022-09-14 18:39:46.138695,2022-09-14 18:39:46.155713,2022-09-14 18:46:01.739965,0:06:15.601219,18.8,15.1
2022-09-14 18:39:46.138871,2022-09-14 18:39:46.155783,2022-09-14 18:46:01.755970,0:06:15.617049,22.2,15.1
2022-09-14 18:39:46.149411,2022-09-14 18:39:46.150196,2022-09-14 18:46:01.763980,0:06:15.614521,20.0,15.1
2022-09-14 18:39:46.161287,2022-09-14 18:39:46.172971,2022-09-14 18:46:01.777184,0:06:15.615848,25.0,15.1
2022-09-14 18:39:46.167215,2022-09-14 18:39:46.172971,2022-09-14 18:46:01.814691,0:06:15.647424,20.8,15.0
2022-09-14 18:39:46.101207,2022-09-14 18:39:46.123330,2022-09-14 18:46:01.822735,0:06:15.721465,25.0,15.0
2022-09-14 18:39:46.189534,2022-09-14 18:39:46.195811,2022-09-14 18:46:01.830764,0:06:15.641166,20.0,15.0
2022-09-14 18:39:46.211377,2022-09-14 18:39:46.212865,2022-09-14 18:46:01.881471,0:06:15.670038,13.8,15.0
2022-09-14 18:39:46.167062,2022-09-14 18:39:46.190275,2022-09-14 18:46:01.886678,0:06:15.719566,33.3,15.0
2022-09-14 18:39:46.172853,2022-09-14 18:39:46.218354,2022-09-14 18:46:01.899588,0:06:15.726683,14.3,15.0
2022-09-14 18:39:46.189363,2022-09-14 18:39:46.212309,2022-09-14 18:46:01.904820,0:06:15.715407,25.0,15.0
2022-09-14 18:39:46.211518,2022-09-14 18:39:46.218277,2022-09-14 18:46:01.916999,0:06:15.705430,16.7,15.0
2022-09-14 18:39:46.211941,2022-09-14 18:39:46.218331,2022-09-14 18:46:01.929129,0:06:15.717137,25.0,15.0
2022-09-14 18:39:46.229774,2022-09-14 18:39:46.236235,2022-09-14 18:46:01.953103,0:06:15.723272,20.0,15.0
2022-09-14 18:39:46.246454,2022-09-14 18:39:46.252269,2022-09-14 18:46:01.977125,0:06:15.730612,21.4,15.0
2022-09-14 18:39:46.235724,2022-09-14 18:39:46.252462,2022-09-14 18:46:02.007378,0:06:15.771598,22.2,15.0
2022-09-14 18:39:46.257190,2022-09-14 18:39:46.268842,2022-09-14 18:46:02.015764,0:06:15.758521,20.0,15.1
2022-09-14 18:39:46.268510,2022-09-14 18:39:46.274354,2022-09-14 18:46:02.036998,0:06:15.768437,23.1,15.1
2022-09-14 18:39:46.268287,2022-09-14 18:39:46.280497,2022-09-14 18:46:02.042451,0:06:15.774114,0.0,15.1
2022-09-14 18:39:46.290625,2022-09-14 18:39:46.296465,2022-09-14 18:46:02.066389,0:06:15.775714,21.4,15.1
2022-09-14 18:39:46.295968,2022-09-14 18:39:46.307930,2022-09-14 18:46:02.102259,0:06:15.806241,14.3,15.1
2022-09-14 18:39:46.307452,2022-09-14 18:39:46.308580,2022-09-14 18:46:02.120568,0:06:15.813063,25.0,15.1
2022-09-14 18:39:46.301923,2022-09-14 18:39:46.308490,2022-09-14 18:46:02.146993,0:06:15.845019,20.0,15.1
2022-09-14 18:39:46.345912,2022-09-14 18:39:46.346683,2022-09-14 18:46:02.179197,0:06:15.833231,15.8,15.1
2022-09-14 18:39:46.313329,2022-09-14 18:39:46.335360,2022-09-14 18:46:02.187402,0:06:15.874023,20.0,15.1
2022-09-14 18:39:46.296267,2022-09-14 18:39:46.308195,2022-09-14 18:46:02.197598,0:06:15.901281,20.0,15.1
2022-09-14 18:39:46.345371,2022-09-14 18:39:46.349588,2022-09-14 18:46:02.215814,0:06:15.870394,25.0,15.1
2022-09-14 18:39:46.352063,2022-09-14 18:39:46.358478,2022-09-14 18:46:02.236200,0:06:15.884088,16.7,15.1
2022-09-14 18:39:46.368402,2022-09-14 18:39:46.369232,2022-09-14 18:46:02.274004,0:06:15.905552,14.3,15.1
2022-09-14 18:39:46.379717,2022-09-14 18:39:46.380677,2022-09-14 18:46:02.284078,0:06:15.904311,28.6,15.1
2022-09-14 18:39:46.374403,2022-09-14 18:39:46.380658,2022-09-14 18:46:02.304127,0:06:15.929675,18.2,15.1
2022-09-14 18:39:46.334687,2022-09-14 18:39:46.346910,2022-09-14 18:46:02.322169,0:06:15.987433,18.2,15.1
2022-09-14 18:39:46.391603,2022-09-14 18:39:46.397455,2022-09-14 18:46:02.336256,0:06:15.944604,30.0,15.1
2022-09-14 18:39:46.368280,2022-09-14 18:39:46.374794,2022-09-14 18:46:02.344487,0:06:15.976151,20.0,15.1
2022-09-14 18:39:46.418202,2022-09-14 18:39:46.419690,2022-09-14 18:46:02.370485,0:06:15.952228,26.7,15.1
2022-09-14 18:39:46.407509,2022-09-14 18:39:46.413236,2022-09-14 18:46:02.378431,0:06:15.970874,40.0,15.1
2022-09-14 18:39:46.430474,2022-09-14 18:39:46.431431,2022-09-14 18:46:02.410567,0:06:15.980043,15.8,15.1
2022-09-14 18:39:46.454578,2022-09-14 18:39:46.455327,2022-09-14 18:46:02.440706,0:06:15.986078,17.6,15.1
2022-09-14 18:39:46.418522,2022-09-14 18:39:46.431262,2022-09-14 18:46:02.458780,0:06:16.040208,18.2,15.1
2022-09-14 18:39:46.419052,2022-09-14 18:39:46.430378,2022-09-14 18:46:02.468606,0:06:16.049505,16.7,15.1
2022-09-14 18:39:46.443981,2022-09-14 18:39:46.455436,2022-09-14 18:46:02.477058,0:06:16.033028,25.0,15.1
2022-09-14 18:39:46.455204,2022-09-14 18:39:46.467021,2022-09-14 18:46:02.503338,0:06:16.048083,18.7,15.1
2022-09-14 18:39:46.466439,2022-09-14 18:39:46.467669,2022-09-14 18:46:02.513518,0:06:16.047029,16.7,15.1
2022-09-14 18:39:46.455468,2022-09-14 18:39:46.473225,2022-09-14 18:46:02.528181,0:06:16.072662,22.2,15.1
2022-09-14 18:39:46.488819,2022-09-14 18:39:46.505668,2022-09-14 18:46:02.573605,0:06:16.084729,18.5,15.1
2022-09-14 18:39:46.489105,2022-09-14 18:39:46.500517,2022-09-14 18:46:02.579035,0:06:16.089878,33.3,15.1
2022-09-14 18:39:46.488608,2022-09-14 18:39:46.495216,2022-09-14 18:46:02.587258,0:06:16.098601,20.0,15.1
2022-09-14 18:39:46.505131,2022-09-14 18:39:46.506402,2022-09-14 18:46:02.611417,0:06:16.106237,25.0,15.1
2022-09-14 18:39:46.517254,2022-09-14 18:39:46.517979,2022-09-14 18:46:02.647758,0:06:16.130451,15.0,15.1
2022-09-14 18:39:46.528432,2022-09-14 18:39:46.539353,2022-09-14 18:46:02.675506,0:06:16.147011,17.6,15.1
2022-09-14 18:39:46.505609,2022-09-14 18:39:46.517777,2022-09-14 18:46:02.688082,0:06:16.182420,25.0,15.1
2022-09-14 18:39:46.538999,2022-09-14 18:39:46.545125,2022-09-14 18:46:02.702266,0:06:16.163217,14.3,15.1
2022-09-14 18:39:46.528194,2022-09-14 18:39:46.539087,2022-09-14 18:46:02.710300,0:06:16.182055,33.3,15.1
2022-09-14 18:39:46.538719,2022-09-14 18:39:46.545125,2022-09-14 18:46:02.734507,0:06:16.195732,14.3,15.1
2022-09-14 18:39:46.578414,2022-09-14 18:39:46.584456,2022-09-14 18:46:02.769289,0:06:16.190824,20.0,15.1
2022-09-14 18:39:46.561381,2022-09-14 18:39:46.578643,2022-09-14 18:46:02.774527,0:06:16.213096,25.0,15.1
2022-09-14 18:39:46.561012,2022-09-14 18:39:46.562064,2022-09-14 18:46:02.782609,0:06:16.221544,25.0,15.1
2022-09-14 18:39:46.567001,2022-09-14 18:39:46.573287,2022-09-14 18:46:02.810504,0:06:16.243447,17.6,15.1
2022-09-14 18:39:46.600603,2022-09-14 18:39:46.606825,2022-09-14 18:46:02.828686,0:06:16.228031,18.2,15.1
2022-09-14 18:39:46.584156,2022-09-14 18:39:46.600988,2022-09-14 18:46:02.868886,0:06:16.284679,17.4,15.1
2022-09-14 18:39:46.612376,2022-09-14 18:39:46.618617,2022-09-14 18:46:02.886874,0:06:16.274449,25.0,15.1
2022-09-14 18:39:46.612137,2022-09-14 18:39:46.629042,2022-09-14 18:46:02.897005,0:06:16.284818,0.0,15.1
2022-09-14 18:39:46.612516,2022-09-14 18:39:46.634470,2022-09-14 18:46:02.908058,0:06:16.295493,28.6,15.1
2022-09-14 18:39:46.639144,2022-09-14 18:39:46.639992,2022-09-14 18:46:02.937008,0:06:16.297814,17.6,15.1
2022-09-14 18:39:46.633680,2022-09-14 18:39:46.640549,2022-09-14 18:46:02.942273,0:06:16.308544,33.3,15.1
2022-09-14 18:39:46.661568,2022-09-14 18:39:46.662571,2022-09-14 18:46:02.974558,0:06:16.312939,20.0,15.1
2022-09-14 18:39:46.605996,2022-09-14 18:39:46.623824,2022-09-14 18:46:03.015424,0:06:16.409374,24.0,15.1
2022-09-14 18:39:46.661780,2022-09-14 18:39:46.667751,2022-09-14 18:46:03.031924,0:06:16.370087,20.0,15.1
2022-09-14 18:39:46.693264,2022-09-14 18:39:46.694284,2022-09-14 18:46:03.044513,0:06:16.351198,25.0,15.1
2022-09-14 18:39:46.655959,2022-09-14 18:39:46.694353,2022-09-14 18:46:03.058516,0:06:16.402506,12.5,15.1
2022-09-14 18:39:46.683474,2022-09-14 18:39:46.695054,2022-09-14 18:46:03.068749,0:06:16.385226,16.7,15.1
2022-09-14 18:39:46.693404,2022-09-14 18:39:46.694643,2022-09-14 18:46:03.080706,0:06:16.387254,16.7,15.1
2022-09-14 18:39:46.672718,2022-09-14 18:39:46.694710,2022-09-14 18:46:03.096987,0:06:16.424220,20.0,15.1
2022-09-14 18:39:46.722052,2022-09-14 18:39:46.728355,2022-09-14 18:46:03.125549,0:06:16.403438,17.6,15.1
2022-09-14 18:39:46.683788,2022-09-14 18:39:46.695692,2022-09-14 18:46:03.135998,0:06:16.452156,28.6,15.1
2022-09-14 18:39:46.711466,2022-09-14 18:39:46.722974,2022-09-14 18:46:03.152322,0:06:16.440801,22.2,15.1
2022-09-14 18:39:46.744533,2022-09-14 18:39:46.755479,2022-09-14 18:46:03.208832,0:06:16.464239,23.5,15.1
2022-09-14 18:39:46.755010,2022-09-14 18:39:46.766218,2022-09-14 18:46:03.231073,0:06:16.476011,23.1,15.1
2022-09-14 18:39:46.765200,2022-09-14 18:39:46.765911,2022-09-14 18:46:03.243251,0:06:16.478000,14.3,15.1
2022-09-14 18:39:46.738826,2022-09-14 18:39:46.766414,2022-09-14 18:46:03.251242,0:06:16.512367,20.0,15.1
2022-09-14 18:39:46.766388,2022-09-14 18:39:46.767351,2022-09-14 18:46:03.265193,0:06:16.498756,14.3,15.1
2022-09-14 18:39:46.765541,2022-09-14 18:39:46.766989,2022-09-14 18:46:03.275222,0:06:16.509633,28.6,15.1
2022-09-14 18:39:46.727947,2022-09-14 18:39:46.767251,2022-09-14 18:46:03.287299,0:06:16.559304,14.3,15.1
2022-09-14 18:39:46.766180,2022-09-14 18:39:46.768126,2022-09-14 18:46:03.303431,0:06:16.537202,11.1,15.1
2022-09-14 18:39:46.795224,2022-09-14 18:39:46.804142,2022-09-14 18:46:03.321026,0:06:16.525753,20.0,15.1
2022-09-14 18:39:46.809004,2022-09-14 18:39:46.815750,2022-09-14 18:46:03.360481,0:06:16.551415,20.8,15.1
2022-09-14 18:39:46.803328,2022-09-14 18:39:46.804142,2022-09-14 18:46:03.368686,0:06:16.565309,20.0,15.1
2022-09-14 18:39:46.815415,2022-09-14 18:39:46.816289,2022-09-14 18:46:03.387504,0:06:16.572031,25.0,15.1
2022-09-14 18:39:46.826170,2022-09-14 18:39:46.826943,2022-09-14 18:46:03.399631,0:06:16.573412,25.0,15.1
2022-09-14 18:39:46.837374,2022-09-14 18:39:46.843431,2022-09-14 18:46:03.407781,0:06:16.570355,0.0,15.1
2022-09-14 18:39:46.842762,2022-09-14 18:39:46.849610,2022-09-14 18:46:03.455624,0:06:16.612810,20.0,15.1
2022-09-14 18:39:46.849321,2022-09-14 18:39:46.849952,2022-09-14 18:46:03.476154,0:06:16.626782,18.2,15.1
2022-09-14 18:39:46.842939,2022-09-14 18:39:46.850074,2022-09-14 18:46:03.486963,0:06:16.643975,28.6,15.1
2022-09-14 18:39:46.837007,2022-09-14 18:39:46.849952,2022-09-14 18:46:03.492272,0:06:16.655216,0.0,15.1
2022-09-14 18:39:46.877462,2022-09-14 18:39:46.883693,2022-09-14 18:46:03.526700,0:06:16.649186,20.0,15.1
2022-09-14 18:39:46.865797,2022-09-14 18:39:46.872270,2022-09-14 18:46:03.534996,0:06:16.669143,20.0,15.1
2022-09-14 18:39:46.916203,2022-09-14 18:39:46.916870,2022-09-14 18:46:03.596055,0:06:16.679798,18.9,15.1
2022-09-14 18:39:46.882798,2022-09-14 18:39:46.883862,2022-09-14 18:46:03.604043,0:06:16.721193,0.0,15.1
2022-09-14 18:39:46.910583,2022-09-14 18:39:46.911220,2022-09-14 18:46:03.620338,0:06:16.709704,22.2,15.1
2022-09-14 18:39:46.916040,2022-09-14 18:39:46.922910,2022-09-14 18:46:03.628505,0:06:16.712407,20.0,15.1
2022-09-14 18:39:46.894375,2022-09-14 18:39:46.905714,2022-09-14 18:46:03.636968,0:06:16.742542,20.0,15.1
2022-09-14 18:39:46.899822,2022-09-14 18:39:46.905662,2022-09-14 18:46:03.658402,0:06:16.758529,16.7,15.1
2022-09-14 18:39:46.921849,2022-09-14 18:39:46.928900,2022-09-14 18:46:03.676922,0:06:16.755024,25.0,15.1
2022-09-14 18:39:46.939717,2022-09-14 18:39:46.940531,2022-09-14 18:46:03.695100,0:06:16.755334,18.2,15.1
2022-09-14 18:39:46.967665,2022-09-14 18:39:46.974076,2022-09-14 18:46:03.725603,0:06:16.757887,16.7,15.1
2022-09-14 18:39:46.927870,2022-09-14 18:39:46.934941,2022-09-14 18:46:03.745850,0:06:16.817930,25.0,15.1
2022-09-14 18:39:46.973235,2022-09-14 18:39:46.979303,2022-09-14 18:46:03.753977,0:06:16.780693,20.0,15.1
2022-09-14 18:39:46.956799,2022-09-14 18:39:46.984843,2022-09-14 18:46:03.788566,0:06:16.831713,22.7,15.1
2022-09-14 18:39:46.956623,2022-09-14 18:39:46.962661,2022-09-14 18:46:03.796493,0:06:16.839811,0.0,15.1
2022-09-14 18:39:46.990157,2022-09-14 18:39:46.990846,2022-09-14 18:46:03.815440,0:06:16.825230,18.2,15.1
2022-09-14 18:39:46.989896,2022-09-14 18:39:47.002263,2022-09-14 18:46:03.832245,0:06:16.842295,22.2,15.1
2022-09-14 18:39:46.989594,2022-09-14 18:39:46.990244,2022-09-14 18:46:03.869236,0:06:16.879586,18.2,15.1
2022-09-14 18:39:47.001881,2022-09-14 18:39:47.013680,2022-09-14 18:46:03.895975,0:06:16.894040,23.5,15.1
2022-09-14 18:39:47.007324,2022-09-14 18:39:47.023624,2022-09-14 18:46:03.909420,0:06:16.902026,12.5,15.1
2022-09-14 18:39:47.045751,2022-09-14 18:39:47.046645,2022-09-14 18:46:03.930736,0:06:16.884915,23.1,15.1
2022-09-14 18:39:47.013012,2022-09-14 18:39:47.029926,2022-09-14 18:46:03.939058,0:06:16.925992,20.0,15.1
2022-09-14 18:39:47.029652,2022-09-14 18:39:47.040409,2022-09-14 18:46:03.947283,0:06:16.917581,20.0,15.1
2022-09-14 18:39:47.028879,2022-09-14 18:39:47.040355,2022-09-14 18:46:03.963428,0:06:16.934498,12.5,15.1
2022-09-14 18:39:47.063302,2022-09-14 18:39:47.069423,2022-09-14 18:46:04.016306,0:06:16.952945,18.8,15.1
2022-09-14 18:39:47.057158,2022-09-14 18:39:47.058115,2022-09-14 18:46:04.032958,0:06:16.975745,18.2,15.1
2022-09-14 18:39:47.074922,2022-09-14 18:39:47.075723,2022-09-14 18:46:04.047089,0:06:16.972113,22.2,15.1
2022-09-14 18:39:47.063506,2022-09-14 18:39:47.069385,2022-09-14 18:46:04.057370,0:06:16.993812,20.0,15.1
2022-09-14 18:39:47.096670,2022-09-14 18:39:47.097424,2022-09-14 18:46:04.086277,0:06:16.989554,17.6,15.1
2022-09-14 18:39:47.074595,2022-09-14 18:39:47.075551,2022-09-14 18:46:04.107964,0:06:17.033313,21.4,15.1
2022-09-14 18:39:47.108164,2022-09-14 18:39:47.114025,2022-09-14 18:46:04.121241,0:06:17.013008,25.0,15.1
