client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 18:27:25.538397,2022-09-14 18:27:25.559590,2022-09-14 18:27:29.225198,0:00:03.686752,27.3,12.8
2022-09-14 18:27:25.603235,2022-09-14 18:27:25.602896,2022-09-14 18:27:29.261081,0:00:03.657790,19.0,12.8
2022-09-14 18:27:25.609105,2022-09-14 18:27:25.608708,2022-09-14 18:27:29.283691,0:00:03.674534,26.7,12.8
2022-09-14 18:27:25.597889,2022-09-14 18:27:25.602896,2022-09-14 18:27:29.289097,0:00:03.691135,0.0,12.8
2022-09-14 18:27:25.608813,2022-09-14 18:27:25.614169,2022-09-14 18:27:29.307395,0:00:03.698529,25.0,12.8
2022-09-14 18:27:25.697242,2022-09-14 18:27:25.696851,2022-09-14 18:27:29.354052,0:00:03.656743,14.8,12.8
2022-09-14 18:27:25.697757,2022-09-14 18:27:25.702847,2022-09-14 18:27:29.372619,0:00:03.674794,18.2,12.8
2022-09-14 18:27:25.697976,2022-09-14 18:27:25.702803,2022-09-14 18:27:29.385907,0:00:03.687865,25.0,12.8
2022-09-14 18:27:25.714063,2022-09-14 18:27:25.729418,2022-09-14 18:27:29.401169,0:00:03.687038,22.2,12.8
2022-09-14 18:27:25.697558,2022-09-14 18:27:25.697568,2022-09-14 18:27:29.423585,0:00:03.725958,21.4,12.8
2022-09-14 18:27:25.730182,2022-09-14 18:27:25.735434,2022-09-14 18:27:29.435890,0:00:03.705643,14.3,12.8
2022-09-14 18:27:25.772192,2022-09-14 18:27:25.782506,2022-09-14 18:27:29.478203,0:00:03.705942,16.7,12.8
2022-09-14 18:27:25.782700,2022-09-14 18:27:25.787803,2022-09-14 18:27:29.490738,0:00:03.707957,25.0,12.8
2022-09-14 18:27:25.793938,2022-09-14 18:27:25.793688,2022-09-14 18:27:29.505119,0:00:03.711108,14.3,12.8
2022-09-14 18:27:25.782951,2022-09-14 18:27:25.787803,2022-09-14 18:27:29.525493,0:00:03.742472,23.1,12.8
2022-09-14 18:27:25.872519,2022-09-14 18:27:25.872631,2022-09-14 18:27:29.576592,0:00:03.704010,21.9,12.8
2022-09-14 18:27:25.872098,2022-09-14 18:27:25.872733,2022-09-14 18:27:29.582192,0:00:03.710035,33.3,12.8
2022-09-14 18:27:25.889240,2022-09-14 18:27:25.888813,2022-09-14 18:27:29.600539,0:00:03.711246,18.2,12.8
2022-09-14 18:27:25.872831,2022-09-14 18:27:25.883212,2022-09-14 18:27:29.612663,0:00:03.739781,25.0,12.8
2022-09-14 18:27:25.872271,2022-09-14 18:27:25.883124,2022-09-14 18:27:29.628953,0:00:03.756632,11.1,12.8
2022-09-14 18:27:25.910523,2022-09-14 18:27:25.921262,2022-09-14 18:27:29.643301,0:00:03.732728,25.0,12.8
2022-09-14 18:27:25.953483,2022-09-14 18:27:25.953078,2022-09-14 18:27:29.689469,0:00:03.735926,17.9,12.8
2022-09-14 18:27:25.942915,2022-09-14 18:27:25.953552,2022-09-14 18:27:29.697686,0:00:03.754715,33.3,12.8
2022-09-14 18:27:25.953985,2022-09-14 18:27:25.964248,2022-09-14 18:27:29.711749,0:00:03.757712,25.0,12.7
2022-09-14 18:27:25.964939,2022-09-14 18:27:25.969802,2022-09-14 18:27:29.730058,0:00:03.765067,18.2,12.8
2022-09-14 18:27:26.043165,2022-09-14 18:27:26.053346,2022-09-14 18:27:29.772263,0:00:03.729042,19.2,12.8
2022-09-14 18:27:26.043603,2022-09-14 18:27:26.058574,2022-09-14 18:27:29.780675,0:00:03.737011,20.0,12.8
2022-09-14 18:27:26.043411,2022-09-14 18:27:26.069414,2022-09-14 18:27:29.806754,0:00:03.763272,14.3,12.8
2022-09-14 18:27:26.058984,2022-09-14 18:27:26.064089,2022-09-14 18:27:29.820833,0:00:03.761794,12.5,12.8
2022-09-14 18:27:26.064473,2022-09-14 18:27:26.090128,2022-09-14 18:27:29.831090,0:00:03.766553,20.0,12.8
2022-09-14 18:27:26.117072,2022-09-14 18:27:26.117579,2022-09-14 18:27:29.861382,0:00:03.744257,16.7,12.8
2022-09-14 18:27:26.117710,2022-09-14 18:27:26.117341,2022-09-14 18:27:29.875525,0:00:03.757763,22.2,12.8
2022-09-14 18:27:26.139450,2022-09-14 18:27:26.149805,2022-09-14 18:27:29.910188,0:00:03.770683,23.8,12.8
2022-09-14 18:27:26.134107,2022-09-14 18:27:26.150069,2022-09-14 18:27:29.926026,0:00:03.791861,20.0,12.8
2022-09-14 18:27:26.128842,2022-09-14 18:27:26.144284,2022-09-14 18:27:29.938399,0:00:03.809501,28.6,12.8
2022-09-14 18:27:26.228656,2022-09-14 18:27:26.239251,2022-09-14 18:27:29.988384,0:00:03.759671,16.7,12.8
2022-09-14 18:27:26.239691,2022-09-14 18:27:26.239704,2022-09-14 18:27:29.998581,0:00:03.758833,20.0,12.8
2022-09-14 18:27:26.218283,2022-09-14 18:27:26.233613,2022-09-14 18:27:30.008923,0:00:03.790584,16.7,12.8
2022-09-14 18:27:26.239923,2022-09-14 18:27:26.239798,2022-09-14 18:27:30.023425,0:00:03.783449,22.2,12.8
2022-09-14 18:27:26.218465,2022-09-14 18:27:26.245238,2022-09-14 18:27:30.043505,0:00:03.824987,16.7,12.8
2022-09-14 18:27:26.288461,2022-09-14 18:27:26.309287,2022-09-14 18:27:30.075345,0:00:03.786827,21.1,12.8
2022-09-14 18:27:26.288304,2022-09-14 18:27:26.298471,2022-09-14 18:27:30.089665,0:00:03.801305,12.5,12.8
2022-09-14 18:27:26.309522,2022-09-14 18:27:26.309287,2022-09-14 18:27:30.113971,0:00:03.804395,21.4,12.8
2022-09-14 18:27:26.326056,2022-09-14 18:27:26.326168,2022-09-14 18:27:30.128684,0:00:03.802571,30.0,12.8
2022-09-14 18:27:26.315144,2022-09-14 18:27:26.331398,2022-09-14 18:27:30.149140,0:00:03.833940,23.1,12.8
2022-09-14 18:27:26.389549,2022-09-14 18:27:26.410177,2022-09-14 18:27:30.176900,0:00:03.787294,17.6,12.8
2022-09-14 18:27:26.400105,2022-09-14 18:27:26.405027,2022-09-14 18:27:30.190946,0:00:03.790787,25.0,12.8
2022-09-14 18:27:26.410626,2022-09-14 18:27:26.437438,2022-09-14 18:27:30.227252,0:00:03.816568,18.2,12.8
2022-09-14 18:27:26.421942,2022-09-14 18:27:26.447734,2022-09-14 18:27:30.249342,0:00:03.827346,23.1,12.8
2022-09-14 18:27:26.464308,2022-09-14 18:27:26.464373,2022-09-14 18:27:30.259355,0:00:03.794996,16.7,12.8
2022-09-14 18:27:26.410829,2022-09-14 18:27:26.421491,2022-09-14 18:27:30.278024,0:00:03.867140,18.2,12.8
2022-09-14 18:27:26.458995,2022-09-14 18:27:26.464299,2022-09-14 18:27:30.283497,0:00:03.824450,25.0,12.8
2022-09-14 18:27:26.481053,2022-09-14 18:27:26.491444,2022-09-14 18:27:30.325898,0:00:03.844789,16.0,12.8
2022-09-14 18:27:26.497187,2022-09-14 18:27:26.502295,2022-09-14 18:27:30.331442,0:00:03.834201,25.0,12.8
2022-09-14 18:27:26.491791,2022-09-14 18:27:26.502295,2022-09-14 18:27:30.353888,0:00:03.862041,23.1,12.8
2022-09-14 18:27:26.581524,2022-09-14 18:27:26.586414,2022-09-14 18:27:30.410283,0:00:03.828698,20.0,12.8
2022-09-14 18:27:26.587060,2022-09-14 18:27:26.597690,2022-09-14 18:27:30.418604,0:00:03.831488,20.0,12.8
2022-09-14 18:27:26.581734,2022-09-14 18:27:26.586725,2022-09-14 18:27:30.432639,0:00:03.850851,25.0,12.8
2022-09-14 18:27:26.592708,2022-09-14 18:27:26.602884,2022-09-14 18:27:30.458621,0:00:03.865862,13.3,12.8
2022-09-14 18:27:26.566018,2022-09-14 18:27:26.592143,2022-09-14 18:27:30.468857,0:00:03.902787,28.6,12.8
2022-09-14 18:27:26.635545,2022-09-14 18:27:26.640572,2022-09-14 18:27:30.478951,0:00:03.843354,20.0,12.8
2022-09-14 18:27:26.640925,2022-09-14 18:27:26.640572,2022-09-14 18:27:30.499356,0:00:03.858379,16.7,12.8
2022-09-14 18:27:26.667845,2022-09-14 18:27:26.682799,2022-09-14 18:27:30.535431,0:00:03.867531,18.2,12.8
2022-09-14 18:27:26.662625,2022-09-14 18:27:26.698641,2022-09-14 18:27:30.547329,0:00:03.884649,28.6,12.8
2022-09-14 18:27:26.688562,2022-09-14 18:27:26.709432,2022-09-14 18:27:30.557309,0:00:03.868696,16.7,12.8
2022-09-14 18:27:26.752059,2022-09-14 18:27:26.757140,2022-09-14 18:27:30.605569,0:00:03.853446,17.9,12.8
2022-09-14 18:27:26.768189,2022-09-14 18:27:26.773432,2022-09-14 18:27:30.614036,0:00:03.845790,33.3,12.8
2022-09-14 18:27:26.757408,2022-09-14 18:27:26.757102,2022-09-14 18:27:30.622148,0:00:03.864683,20.0,12.8
2022-09-14 18:27:26.773669,2022-09-14 18:27:26.773432,2022-09-14 18:27:30.640586,0:00:03.866861,18.2,12.8
2022-09-14 18:27:26.806411,2022-09-14 18:27:26.816044,2022-09-14 18:27:30.685101,0:00:03.878618,19.2,12.8
2022-09-14 18:27:26.832086,2022-09-14 18:27:26.843316,2022-09-14 18:27:30.704165,0:00:03.872019,25.0,12.8
2022-09-14 18:27:26.773530,2022-09-14 18:27:26.795561,2022-09-14 18:27:30.709622,0:00:03.936039,0.0,12.8
2022-09-14 18:27:26.843311,2022-09-14 18:27:26.853775,2022-09-14 18:27:30.741320,0:00:03.897956,25.0,12.8
2022-09-14 18:27:26.843074,2022-09-14 18:27:26.843228,2022-09-14 18:27:30.763615,0:00:03.920488,21.4,12.8
2022-09-14 18:27:26.875191,2022-09-14 18:27:26.874842,2022-09-14 18:27:30.773760,0:00:03.898517,16.7,12.8
2022-09-14 18:27:26.922692,2022-09-14 18:27:26.933031,2022-09-14 18:27:30.805845,0:00:03.883102,21.1,12.8
2022-09-14 18:27:26.938940,2022-09-14 18:27:26.938705,2022-09-14 18:27:30.827827,0:00:03.888836,15.4,12.8
2022-09-14 18:27:26.938744,2022-09-14 18:27:26.938752,2022-09-14 18:27:30.848433,0:00:03.909636,23.1,12.8
2022-09-14 18:27:26.945514,2022-09-14 18:27:26.945388,2022-09-14 18:27:30.860669,0:00:03.915105,14.3,12.8
2022-09-14 18:27:26.944903,2022-09-14 18:27:26.945456,2022-09-14 18:27:30.871009,0:00:03.926056,20.0,12.8
2022-09-14 18:27:26.978396,2022-09-14 18:27:26.993519,2022-09-14 18:27:30.901613,0:00:03.923167,16.7,12.8
2022-09-14 18:27:27.025570,2022-09-14 18:27:27.025304,2022-09-14 18:27:30.941932,0:00:03.916311,16.7,12.8
2022-09-14 18:27:27.014909,2022-09-14 18:27:27.046423,2022-09-14 18:27:30.956240,0:00:03.941281,40.0,12.8
2022-09-14 18:27:27.046889,2022-09-14 18:27:27.051606,2022-09-14 18:27:30.964205,0:00:03.917267,20.0,12.8
2022-09-14 18:27:27.009487,2022-09-14 18:27:27.030524,2022-09-14 18:27:30.976233,0:00:03.966697,14.3,12.8
2022-09-14 18:27:27.094522,2022-09-14 18:27:27.099546,2022-09-14 18:27:31.003955,0:00:03.909382,18.7,12.8
2022-09-14 18:27:27.126666,2022-09-14 18:27:27.126297,2022-09-14 18:27:31.053032,0:00:03.926314,20.0,12.8
2022-09-14 18:27:27.115758,2022-09-14 18:27:27.126400,2022-09-14 18:27:31.058214,0:00:03.942406,33.3,12.8
2022-09-14 18:27:27.110340,2022-09-14 18:27:27.125911,2022-09-14 18:27:31.066171,0:00:03.955782,20.0,12.8
2022-09-14 18:27:27.126423,2022-09-14 18:27:27.126010,2022-09-14 18:27:31.093384,0:00:03.966910,18.7,12.8
2022-09-14 18:27:27.153414,2022-09-14 18:27:27.168610,2022-09-14 18:27:31.111590,0:00:03.958127,25.0,12.8
2022-09-14 18:27:27.185479,2022-09-14 18:27:27.190558,2022-09-14 18:27:31.121568,0:00:03.936039,16.7,12.8
2022-09-14 18:27:27.185653,2022-09-14 18:27:27.196734,2022-09-14 18:27:31.153732,0:00:03.968027,21.1,12.8
2022-09-14 18:27:27.197109,2022-09-14 18:27:27.222862,2022-09-14 18:27:31.169194,0:00:03.972032,20.0,12.8
2022-09-14 18:27:27.243925,2022-09-14 18:27:27.253937,2022-09-14 18:27:31.195871,0:00:03.951895,20.0,12.8
2022-09-14 18:27:27.280728,2022-09-14 18:27:27.290617,2022-09-14 18:27:31.216103,0:00:03.935317,16.7,12.8
2022-09-14 18:27:27.275129,2022-09-14 18:27:27.280147,2022-09-14 18:27:31.229464,0:00:03.954285,33.3,12.8
2022-09-14 18:27:27.296488,2022-09-14 18:27:27.307339,2022-09-14 18:27:31.266199,0:00:03.969661,18.2,12.8
2022-09-14 18:27:27.296772,2022-09-14 18:27:27.323288,2022-09-14 18:27:31.280149,0:00:03.983328,22.2,12.8
2022-09-14 18:27:27.302121,2022-09-14 18:27:27.318122,2022-09-14 18:27:31.300155,0:00:03.997985,16.7,12.8
2022-09-14 18:27:27.349707,2022-09-14 18:27:27.360173,2022-09-14 18:27:31.321382,0:00:03.971627,23.1,12.8
2022-09-14 18:27:27.366464,2022-09-14 18:27:27.366128,2022-09-14 18:27:31.334147,0:00:03.967635,14.3,12.8
2022-09-14 18:27:27.360637,2022-09-14 18:27:27.371821,2022-09-14 18:27:31.363954,0:00:04.003268,22.2,12.8
2022-09-14 18:27:27.372124,2022-09-14 18:27:27.377007,2022-09-14 18:27:31.379916,0:00:04.007742,20.0,12.8
2022-09-14 18:27:27.414258,2022-09-14 18:27:27.418979,2022-09-14 18:27:31.403879,0:00:03.989571,15.4,12.8
2022-09-14 18:27:27.445598,2022-09-14 18:27:27.450386,2022-09-14 18:27:31.427793,0:00:03.982143,20.0,12.8
2022-09-14 18:27:27.466559,2022-09-14 18:27:27.481949,2022-09-14 18:27:31.456918,0:00:03.990309,22.2,12.8
2022-09-14 18:27:27.471800,2022-09-14 18:27:27.482043,2022-09-14 18:27:31.471558,0:00:03.999709,12.5,12.8
2022-09-14 18:27:27.471999,2022-09-14 18:27:27.493101,2022-09-14 18:27:31.481570,0:00:04.009504,28.6,12.8
2022-09-14 18:27:27.482899,2022-09-14 18:27:27.513794,2022-09-14 18:27:31.500234,0:00:04.017286,25.0,12.8
2022-09-14 18:27:27.536112,2022-09-14 18:27:27.541493,2022-09-14 18:27:31.531902,0:00:03.995740,16.7,12.8
2022-09-14 18:27:27.536267,2022-09-14 18:27:27.541493,2022-09-14 18:27:31.542552,0:00:04.006237,16.7,12.8
2022-09-14 18:27:27.542638,2022-09-14 18:27:27.542653,2022-09-14 18:27:31.548002,0:00:04.005314,25.0,12.8
2022-09-14 18:27:27.548844,2022-09-14 18:27:27.553944,2022-09-14 18:27:31.577538,0:00:04.028645,17.6,12.8
2022-09-14 18:27:27.596155,2022-09-14 18:27:27.600808,2022-09-14 18:27:31.613585,0:00:04.017379,19.0,12.8
2022-09-14 18:27:27.616804,2022-09-14 18:27:27.621563,2022-09-14 18:27:31.639521,0:00:04.022667,23.5,12.8
2022-09-14 18:27:27.647893,2022-09-14 18:27:27.647591,2022-09-14 18:27:31.647402,0:00:03.999453,25.0,12.8
2022-09-14 18:27:27.653424,2022-09-14 18:27:27.652991,2022-09-14 18:27:31.675393,0:00:04.021919,12.5,12.8
2022-09-14 18:27:27.659069,2022-09-14 18:27:27.679605,2022-09-14 18:27:31.687381,0:00:04.028262,25.0,12.8
2022-09-14 18:27:27.653214,2022-09-14 18:27:27.679605,2022-09-14 18:27:31.699435,0:00:04.046172,16.7,12.8
2022-09-14 18:27:27.717240,2022-09-14 18:27:27.717083,2022-09-14 18:27:31.751502,0:00:04.034210,18.8,12.8
2022-09-14 18:27:27.717082,2022-09-14 18:27:27.717210,2022-09-14 18:27:31.769778,0:00:04.052647,10.0,12.8
2022-09-14 18:27:27.711800,2022-09-14 18:27:27.716927,2022-09-14 18:27:31.775360,0:00:04.063511,50.0,12.8
2022-09-14 18:27:27.723056,2022-09-14 18:27:27.727951,2022-09-14 18:27:31.785514,0:00:04.062409,16.7,12.8
2022-09-14 18:27:27.781275,2022-09-14 18:27:27.781178,2022-09-14 18:27:31.817326,0:00:04.036001,21.1,12.8
2022-09-14 18:27:27.797224,2022-09-14 18:27:27.801875,2022-09-14 18:27:31.851955,0:00:04.054681,19.0,12.8
2022-09-14 18:27:27.828400,2022-09-14 18:27:27.828059,2022-09-14 18:27:31.857351,0:00:04.028901,33.3,12.8
2022-09-14 18:27:27.823052,2022-09-14 18:27:27.833415,2022-09-14 18:27:31.872464,0:00:04.049363,20.0,12.8
2022-09-14 18:27:27.839339,2022-09-14 18:27:27.855090,2022-09-14 18:27:31.901540,0:00:04.062152,12.5,12.8
2022-09-14 18:27:27.839750,2022-09-14 18:27:27.865793,2022-09-14 18:27:31.906735,0:00:04.066915,50.0,12.8
2022-09-14 18:27:27.892365,2022-09-14 18:27:27.892464,2022-09-14 18:27:31.944915,0:00:04.052497,13.6,12.8
2022-09-14 18:27:27.892783,2022-09-14 18:27:27.893075,2022-09-14 18:27:31.953113,0:00:04.060273,40.0,12.8
2022-09-14 18:27:27.892170,2022-09-14 18:27:27.892367,2022-09-14 18:27:31.975670,0:00:04.083450,21.4,12.8
2022-09-14 18:27:27.899022,2022-09-14 18:27:27.925179,2022-09-14 18:27:31.985580,0:00:04.086509,0.0,12.8
2022-09-14 18:27:27.951918,2022-09-14 18:27:27.951516,2022-09-14 18:27:32.023441,0:00:04.071472,25.0,12.8
2022-09-14 18:27:27.967642,2022-09-14 18:27:27.972401,2022-09-14 18:27:32.041517,0:00:04.073826,10.0,12.8
2022-09-14 18:27:28.020008,2022-09-14 18:27:28.024821,2022-09-14 18:27:32.080115,0:00:04.060051,20.8,12.8
2022-09-14 18:27:28.003880,2022-09-14 18:27:28.014035,2022-09-14 18:27:32.085302,0:00:04.081374,0.0,12.8
2022-09-14 18:27:28.014285,2022-09-14 18:27:28.040330,2022-09-14 18:27:32.109137,0:00:04.094803,20.0,12.8
2022-09-14 18:27:28.019753,2022-09-14 18:27:28.066685,2022-09-14 18:27:32.127034,0:00:04.107231,20.0,12.8
2022-09-14 18:27:28.067003,2022-09-14 18:27:28.071746,2022-09-14 18:27:32.149143,0:00:04.082089,15.4,12.8
2022-09-14 18:27:28.066752,2022-09-14 18:27:28.071952,2022-09-14 18:27:32.171028,0:00:04.104226,23.1,12.8
2022-09-14 18:27:28.073024,2022-09-14 18:27:28.072675,2022-09-14 18:27:32.181147,0:00:04.108073,16.7,12.8
2022-09-14 18:27:28.083914,2022-09-14 18:27:28.089295,2022-09-14 18:27:32.191080,0:00:04.107111,28.6,12.8
2022-09-14 18:27:28.142571,2022-09-14 18:27:28.147400,2022-09-14 18:27:32.223545,0:00:04.080922,16.7,12.8
2022-09-14 18:27:28.126733,2022-09-14 18:27:28.147400,2022-09-14 18:27:32.253295,0:00:04.126512,16.7,12.8
2022-09-14 18:27:28.184109,2022-09-14 18:27:28.199550,2022-09-14 18:27:32.285350,0:00:04.101191,16.7,12.8
2022-09-14 18:27:28.189362,2022-09-14 18:27:28.204636,2022-09-14 18:27:32.293363,0:00:04.103952,20.0,12.8
2022-09-14 18:27:28.199765,2022-09-14 18:27:28.204798,2022-09-14 18:27:32.310505,0:00:04.110689,27.3,12.8
2022-09-14 18:27:28.216090,2022-09-14 18:27:28.220887,2022-09-14 18:27:32.333018,0:00:04.116879,15.4,12.8
2022-09-14 18:27:28.238189,2022-09-14 18:27:28.238121,2022-09-14 18:27:32.347939,0:00:04.109701,30.0,12.8
2022-09-14 18:27:28.238377,2022-09-14 18:27:28.238215,2022-09-14 18:27:32.353309,0:00:04.114883,0.0,12.8
2022-09-14 18:27:28.244311,2022-09-14 18:27:28.254783,2022-09-14 18:27:32.383650,0:00:04.139290,22.2,12.8
2022-09-14 18:27:28.255520,2022-09-14 18:27:28.260469,2022-09-14 18:27:32.397256,0:00:04.141686,12.5,12.8
2022-09-14 18:27:28.317999,2022-09-14 18:27:28.322719,2022-09-14 18:27:32.431254,0:00:04.113204,23.8,12.8
2022-09-14 18:27:28.323347,2022-09-14 18:27:28.343632,2022-09-14 18:27:32.464228,0:00:04.140831,15.8,12.8
2022-09-14 18:27:28.375276,2022-09-14 18:27:28.374828,2022-09-14 18:27:32.479655,0:00:04.104328,22.2,12.8
2022-09-14 18:27:28.375549,2022-09-14 18:27:28.380571,2022-09-14 18:27:32.500734,0:00:04.125131,23.1,12.8
2022-09-14 18:27:28.369900,2022-09-14 18:27:28.380480,2022-09-14 18:27:32.508398,0:00:04.138448,0.0,12.8
2022-09-14 18:27:28.418820,2022-09-14 18:27:28.418761,2022-09-14 18:27:32.546677,0:00:04.127805,17.4,12.8
2022-09-14 18:27:28.407496,2022-09-14 18:27:28.418669,2022-09-14 18:27:32.554590,0:00:04.147045,25.0,12.8
2022-09-14 18:27:28.418350,2022-09-14 18:27:28.417955,2022-09-14 18:27:32.582706,0:00:04.164306,17.6,12.8
2022-09-14 18:27:28.445857,2022-09-14 18:27:28.445639,2022-09-14 18:27:32.594669,0:00:04.148762,14.3,12.8
2022-09-14 18:27:28.424741,2022-09-14 18:27:28.445142,2022-09-14 18:27:32.605056,0:00:04.180265,20.0,12.8
2022-09-14 18:27:28.499175,2022-09-14 18:27:28.508917,2022-09-14 18:27:32.644739,0:00:04.145513,20.0,12.8
2022-09-14 18:27:28.499033,2022-09-14 18:27:28.509056,2022-09-14 18:27:32.652728,0:00:04.153646,25.0,12.8
2022-09-14 18:27:28.540508,2022-09-14 18:27:28.551192,2022-09-14 18:27:32.680454,0:00:04.139896,17.6,12.8
2022-09-14 18:27:28.551649,2022-09-14 18:27:28.551596,2022-09-14 18:27:32.707881,0:00:04.156183,18.7,12.8
2022-09-14 18:27:28.545884,2022-09-14 18:27:28.578232,2022-09-14 18:27:32.735243,0:00:04.189309,18.8,12.8
2022-09-14 18:27:28.604795,2022-09-14 18:27:28.604533,2022-09-14 18:27:32.759255,0:00:04.154411,20.0,12.8
2022-09-14 18:27:28.610262,2022-09-14 18:27:28.610106,2022-09-14 18:27:32.781096,0:00:04.170779,16.7,12.8
2022-09-14 18:27:28.578529,2022-09-14 18:27:28.604500,2022-09-14 18:27:32.793139,0:00:04.214561,14.3,12.8
2022-09-14 18:27:28.626154,2022-09-14 18:27:28.636399,2022-09-14 18:27:32.809039,0:00:04.182838,27.3,12.8
2022-09-14 18:27:28.589026,2022-09-14 18:27:28.588697,2022-09-14 18:27:32.825265,0:00:04.236189,20.0,12.8
2022-09-14 18:27:28.674019,2022-09-14 18:27:28.679039,2022-09-14 18:27:32.847474,0:00:04.173405,23.1,12.8
2022-09-14 18:27:28.673874,2022-09-14 18:27:28.700099,2022-09-14 18:27:32.859653,0:00:04.185729,14.3,12.8
2022-09-14 18:27:28.722022,2022-09-14 18:27:28.721766,2022-09-14 18:27:32.883570,0:00:04.161497,21.4,12.8
2022-09-14 18:27:28.716552,2022-09-14 18:27:28.722369,2022-09-14 18:27:32.913414,0:00:04.196811,17.6,12.8
2022-09-14 18:27:28.722570,2022-09-14 18:27:28.738292,2022-09-14 18:27:32.921511,0:00:04.198892,20.0,12.8
2022-09-14 18:27:28.749576,2022-09-14 18:27:28.754472,2022-09-14 18:27:32.949580,0:00:04.199951,27.8,12.8
2022-09-14 18:27:28.781469,2022-09-14 18:27:28.781630,2022-09-14 18:27:32.985050,0:00:04.203531,18.2,12.8
2022-09-14 18:27:28.781693,2022-09-14 18:27:28.781601,2022-09-14 18:27:32.990274,0:00:04.208532,33.3,12.8
2022-09-14 18:27:28.776125,2022-09-14 18:27:28.787092,2022-09-14 18:27:32.995543,0:00:04.219370,33.3,12.8
2022-09-14 18:27:28.819710,2022-09-14 18:27:28.830283,2022-09-14 18:27:33.037933,0:00:04.218169,16.0,12.8
2022-09-14 18:27:28.846316,2022-09-14 18:27:28.846116,2022-09-14 18:27:33.055913,0:00:04.209545,27.3,12.8
2022-09-14 18:27:28.846152,2022-09-14 18:27:28.856524,2022-09-14 18:27:33.065820,0:00:04.219619,16.7,12.8
2022-09-14 18:27:28.888189,2022-09-14 18:27:28.893178,2022-09-14 18:27:33.101466,0:00:04.213226,19.0,12.8
2022-09-14 18:27:28.904453,2022-09-14 18:27:28.904043,2022-09-14 18:27:33.117625,0:00:04.213122,27.3,12.8
2022-09-14 18:27:28.893778,2022-09-14 18:27:28.904043,2022-09-14 18:27:33.161364,0:00:04.267535,18.5,12.8
2022-09-14 18:27:28.920341,2022-09-14 18:27:28.925267,2022-09-14 18:27:33.174434,0:00:04.254043,25.0,12.8
2022-09-14 18:27:28.957371,2022-09-14 18:27:28.957181,2022-09-14 18:27:33.179735,0:00:04.222314,0.0,12.8
2022-09-14 18:27:28.957758,2022-09-14 18:27:28.957538,2022-09-14 18:27:33.191794,0:00:04.233984,25.0,12.8
2022-09-14 18:27:28.952028,2022-09-14 18:27:28.962958,2022-09-14 18:27:33.213723,0:00:04.261645,16.7,12.8
2022-09-14 18:27:28.995740,2022-09-14 18:27:29.000504,2022-09-14 18:27:33.227787,0:00:04.231998,30.0,12.8
2022-09-14 18:27:29.017224,2022-09-14 18:27:29.022113,2022-09-14 18:27:33.250653,0:00:04.233378,15.4,12.8
2022-09-14 18:27:29.027897,2022-09-14 18:27:29.069386,2022-09-14 18:27:33.296724,0:00:04.268758,18.5,12.8
2022-09-14 18:27:29.075341,2022-09-14 18:27:29.080266,2022-09-14 18:27:33.308728,0:00:04.233337,14.3,12.8
2022-09-14 18:27:29.059103,2022-09-14 18:27:29.069386,2022-09-14 18:27:33.322962,0:00:04.263797,22.2,12.8
2022-09-14 18:27:29.064409,2022-09-14 18:27:29.064150,2022-09-14 18:27:33.334837,0:00:04.270375,14.3,12.8
2022-09-14 18:27:29.091781,2022-09-14 18:27:29.096635,2022-09-14 18:27:33.360623,0:00:04.268792,14.3,12.8
2022-09-14 18:27:29.129536,2022-09-14 18:27:29.129475,2022-09-14 18:27:33.384579,0:00:04.254994,20.0,12.8
2022-09-14 18:27:29.129842,2022-09-14 18:27:29.140072,2022-09-14 18:27:33.398387,0:00:04.268496,14.3,12.8
2022-09-14 18:27:29.172199,2022-09-14 18:27:29.182229,2022-09-14 18:27:33.432178,0:00:04.259930,20.0,12.8
2022-09-14 18:27:29.129153,2022-09-14 18:27:29.128951,2022-09-14 18:27:33.444056,0:00:04.314854,14.3,12.8
2022-09-14 18:27:29.203432,2022-09-14 18:27:29.203182,2022-09-14 18:27:33.456112,0:00:04.252624,25.0,12.8
2022-09-14 18:27:29.208877,2022-09-14 18:27:29.229892,2022-09-14 18:27:33.487557,0:00:04.278630,16.7,12.8
2022-09-14 18:27:29.230241,2022-09-14 18:27:29.256150,2022-09-14 18:27:33.514575,0:00:04.284282,23.5,12.8
2022-09-14 18:27:29.235662,2022-09-14 18:27:29.250920,2022-09-14 18:27:33.524468,0:00:04.288757,16.7,12.8
2022-09-14 18:27:29.267879,2022-09-14 18:27:29.267676,2022-09-14 18:27:33.540646,0:00:04.272718,11.1,12.8
2022-09-14 18:27:29.267546,2022-09-14 18:27:29.299892,2022-09-14 18:27:33.592217,0:00:04.324620,19.4,12.8
2022-09-14 18:27:29.300281,2022-09-14 18:27:29.310806,2022-09-14 18:27:33.597582,0:00:04.297252,0.0,12.8
2022-09-14 18:27:29.305603,2022-09-14 18:27:29.305312,2022-09-14 18:27:33.602823,0:00:04.297170,33.3,12.8
2022-09-14 18:27:29.305828,2022-09-14 18:27:29.310952,2022-09-14 18:27:33.612718,0:00:04.306842,16.7,12.8
2022-09-14 18:27:29.354309,2022-09-14 18:27:29.359097,2022-09-14 18:27:33.663036,0:00:04.308677,16.7,12.8
