client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 18:34:19.869219,2022-09-14 18:34:19.880796,2022-09-14 18:36:25.528413,0:02:05.659131,20.0,14.0
2022-09-14 18:34:19.863281,2022-09-14 18:34:19.880477,2022-09-14 18:36:25.548940,0:02:05.685593,23.1,14.0
2022-09-14 18:34:19.940481,2022-09-14 18:34:19.945985,2022-09-14 18:36:25.581255,0:02:05.640708,21.1,14.0
2022-09-14 18:34:19.929889,2022-09-14 18:34:19.930020,2022-09-14 18:36:25.589889,0:02:05.659936,33.3,14.0
2022-09-14 18:34:19.940666,2022-09-14 18:34:19.945890,2022-09-14 18:36:25.598294,0:02:05.657557,20.0,14.0
2022-09-14 18:34:19.962585,2022-09-14 18:34:19.962884,2022-09-14 18:36:25.633194,0:02:05.670543,19.0,14.0
2022-09-14 18:34:19.973738,2022-09-14 18:34:19.995506,2022-09-14 18:36:25.678011,0:02:05.704206,21.4,14.0
2022-09-14 18:34:19.979375,2022-09-14 18:34:19.984603,2022-09-14 18:36:25.690329,0:02:05.710888,25.0,14.0
2022-09-14 18:34:19.979166,2022-09-14 18:34:19.984970,2022-09-14 18:36:25.702500,0:02:05.723282,16.7,14.0
2022-09-14 18:34:19.962935,2022-09-14 18:34:19.984603,2022-09-14 18:36:25.712413,0:02:05.749429,16.7,14.0
2022-09-14 18:34:19.968335,2022-09-14 18:34:19.974010,2022-09-14 18:36:25.720510,0:02:05.752123,20.0,14.0
2022-09-14 18:34:20.033383,2022-09-14 18:34:20.033506,2022-09-14 18:36:25.768638,0:02:05.735204,17.9,14.0
2022-09-14 18:34:20.038897,2022-09-14 18:34:20.039028,2022-09-14 18:36:25.776654,0:02:05.737708,33.3,14.0
2022-09-14 18:34:19.984808,2022-09-14 18:34:20.032800,2022-09-14 18:36:25.838398,0:02:05.853539,16.7,14.0
2022-09-14 18:34:20.066306,2022-09-14 18:34:20.077080,2022-09-14 18:36:25.852656,0:02:05.786298,22.2,14.0
2022-09-14 18:34:20.077840,2022-09-14 18:34:20.083385,2022-09-14 18:36:25.866788,0:02:05.788898,22.2,14.0
2022-09-14 18:34:20.027204,2022-09-14 18:34:20.033077,2022-09-14 18:36:25.876841,0:02:05.849587,20.0,14.0
2022-09-14 18:34:20.066453,2022-09-14 18:34:20.077255,2022-09-14 18:36:25.889053,0:02:05.822549,14.3,14.0
2022-09-14 18:34:20.060812,2022-09-14 18:34:20.060995,2022-09-14 18:36:25.897389,0:02:05.836527,33.3,14.0
2022-09-14 18:34:20.055389,2022-09-14 18:34:20.060603,2022-09-14 18:36:25.907323,0:02:05.851875,16.7,14.0
2022-09-14 18:34:20.083541,2022-09-14 18:34:20.088873,2022-09-14 18:36:25.915373,0:02:05.831783,20.0,14.0
2022-09-14 18:34:20.131732,2022-09-14 18:34:20.137317,2022-09-14 18:36:25.957665,0:02:05.825883,16.7,14.0
2022-09-14 18:34:20.077203,2022-09-14 18:34:20.077305,2022-09-14 18:36:25.983775,0:02:05.906520,23.5,14.0
2022-09-14 18:34:20.120971,2022-09-14 18:34:20.131632,2022-09-14 18:36:26.001931,0:02:05.880910,20.0,14.0
2022-09-14 18:34:20.131996,2022-09-14 18:34:20.142545,2022-09-14 18:36:26.010046,0:02:05.877998,40.0,14.0
2022-09-14 18:34:20.153408,2022-09-14 18:34:20.158975,2022-09-14 18:36:26.027565,0:02:05.874107,18.2,14.0
2022-09-14 18:34:20.147963,2022-09-14 18:34:20.158859,2022-09-14 18:36:26.050533,0:02:05.902520,15.4,14.0
2022-09-14 18:34:20.169774,2022-09-14 18:34:20.186459,2022-09-14 18:36:26.072693,0:02:05.902869,21.4,14.0
2022-09-14 18:34:20.164319,2022-09-14 18:34:20.186186,2022-09-14 18:36:26.082706,0:02:05.918339,20.0,14.0
2022-09-14 18:34:20.158837,2022-09-14 18:34:20.186325,2022-09-14 18:36:26.098114,0:02:05.939228,11.1,14.0
2022-09-14 18:34:20.175269,2022-09-14 18:34:20.186240,2022-09-14 18:36:26.133243,0:02:05.957924,19.0,14.0
2022-09-14 18:34:20.230129,2022-09-14 18:34:20.230199,2022-09-14 18:36:26.147257,0:02:05.917079,25.0,14.0
2022-09-14 18:34:20.192047,2022-09-14 18:34:20.214010,2022-09-14 18:36:26.155678,0:02:05.963581,20.0,14.0
2022-09-14 18:34:20.229935,2022-09-14 18:34:20.235367,2022-09-14 18:36:26.177649,0:02:05.947665,15.4,14.0
2022-09-14 18:34:20.224517,2022-09-14 18:34:20.236547,2022-09-14 18:36:26.191460,0:02:05.966894,22.2,14.0
2022-09-14 18:34:20.242090,2022-09-14 18:34:20.258426,2022-09-14 18:36:26.233284,0:02:05.991145,20.0,14.0
2022-09-14 18:34:20.257864,2022-09-14 18:34:20.257987,2022-09-14 18:36:26.251360,0:02:05.993446,16.7,14.0
2022-09-14 18:34:20.252531,2022-09-14 18:34:20.257750,2022-09-14 18:36:26.259379,0:02:06.006799,25.0,14.0
2022-09-14 18:34:20.258159,2022-09-14 18:34:20.258426,2022-09-14 18:36:26.267574,0:02:06.009365,20.0,14.0
2022-09-14 18:34:20.264003,2022-09-14 18:34:20.269749,2022-09-14 18:36:26.299572,0:02:06.035520,15.8,14.0
2022-09-14 18:34:20.270622,2022-09-14 18:34:20.281405,2022-09-14 18:36:26.333399,0:02:06.062728,15.8,14.0
2022-09-14 18:34:20.286573,2022-09-14 18:34:20.296983,2022-09-14 18:36:26.345460,0:02:06.058837,25.0,14.0
2022-09-14 18:34:20.323337,2022-09-14 18:34:20.329096,2022-09-14 18:36:26.359518,0:02:06.036133,22.2,14.0
2022-09-14 18:34:20.328882,2022-09-14 18:34:20.329096,2022-09-14 18:36:26.378299,0:02:06.049361,18.2,14.0
2022-09-14 18:34:20.323480,2022-09-14 18:34:20.329096,2022-09-14 18:36:26.383804,0:02:06.060272,33.3,14.0
2022-09-14 18:34:20.334647,2022-09-14 18:34:20.340147,2022-09-14 18:36:26.404008,0:02:06.069311,16.7,14.0
2022-09-14 18:34:20.356929,2022-09-14 18:34:20.357438,2022-09-14 18:36:26.435238,0:02:06.078257,16.7,14.0
2022-09-14 18:34:20.357185,2022-09-14 18:34:20.367970,2022-09-14 18:36:26.440800,0:02:06.083565,0.0,14.0
2022-09-14 18:34:20.351382,2022-09-14 18:34:20.368168,2022-09-14 18:36:26.471258,0:02:06.119825,22.2,14.0
2022-09-14 18:34:20.351563,2022-09-14 18:34:20.373884,2022-09-14 18:36:26.491538,0:02:06.139924,16.7,14.0
2022-09-14 18:34:20.390332,2022-09-14 18:34:20.400687,2022-09-14 18:36:26.519446,0:02:06.129064,17.6,14.0
2022-09-14 18:34:20.418990,2022-09-14 18:34:20.430067,2022-09-14 18:36:26.557703,0:02:06.138661,21.7,14.0
2022-09-14 18:34:20.435579,2022-09-14 18:34:20.440968,2022-09-14 18:36:26.577812,0:02:06.142180,16.7,14.0
2022-09-14 18:34:20.451803,2022-09-14 18:34:20.457506,2022-09-14 18:36:26.598069,0:02:06.146216,16.7,14.0
2022-09-14 18:34:20.430041,2022-09-14 18:34:20.446360,2022-09-14 18:36:26.606554,0:02:06.176460,42.9,14.0
2022-09-14 18:34:20.390115,2022-09-14 18:34:20.424574,2022-09-14 18:36:26.621673,0:02:06.231507,12.5,14.0
2022-09-14 18:34:20.424409,2022-09-14 18:34:20.440757,2022-09-14 18:36:26.626996,0:02:06.202538,33.3,14.0
2022-09-14 18:34:20.457367,2022-09-14 18:34:20.463171,2022-09-14 18:36:26.639136,0:02:06.181720,25.0,14.0
2022-09-14 18:34:20.457074,2022-09-14 18:34:20.463241,2022-09-14 18:36:26.661210,0:02:06.204087,15.4,14.0
2022-09-14 18:34:20.464103,2022-09-14 18:34:20.464658,2022-09-14 18:36:26.669201,0:02:06.205051,25.0,14.0
2022-09-14 18:34:20.485507,2022-09-14 18:34:20.495925,2022-09-14 18:36:26.699523,0:02:06.213964,21.1,14.0
2022-09-14 18:34:20.532878,2022-09-14 18:34:20.538412,2022-09-14 18:36:26.728935,0:02:06.196006,17.6,14.0
2022-09-14 18:34:20.522318,2022-09-14 18:34:20.533026,2022-09-14 18:36:26.759817,0:02:06.237448,21.1,14.0
2022-09-14 18:34:20.511661,2022-09-14 18:34:20.543722,2022-09-14 18:36:26.787135,0:02:06.275423,18.7,14.0
2022-09-14 18:34:20.496015,2022-09-14 18:34:20.511949,2022-09-14 18:36:26.792559,0:02:06.296494,0.0,14.0
2022-09-14 18:34:20.560942,2022-09-14 18:34:20.561257,2022-09-14 18:36:26.815032,0:02:06.254040,21.4,14.0
2022-09-14 18:34:20.559918,2022-09-14 18:34:20.560043,2022-09-14 18:36:26.825076,0:02:06.265109,0.0,14.0
2022-09-14 18:34:20.533080,2022-09-14 18:34:20.560766,2022-09-14 18:36:26.835233,0:02:06.302104,28.6,14.0
2022-09-14 18:34:20.554297,2022-09-14 18:34:20.554415,2022-09-14 18:36:26.845236,0:02:06.290890,16.7,14.0
2022-09-14 18:34:20.560314,2022-09-14 18:34:20.561056,2022-09-14 18:36:26.867167,0:02:06.306803,21.4,14.0
2022-09-14 18:34:20.588884,2022-09-14 18:34:20.594080,2022-09-14 18:36:26.914193,0:02:06.325256,15.4,14.0
2022-09-14 18:34:20.604658,2022-09-14 18:34:20.631159,2022-09-14 18:36:26.943897,0:02:06.339181,16.7,14.0
2022-09-14 18:34:20.620436,2022-09-14 18:34:20.636804,2022-09-14 18:36:26.954364,0:02:06.333871,16.7,14.0
2022-09-14 18:34:20.588758,2022-09-14 18:34:20.631191,2022-09-14 18:36:26.962736,0:02:06.373911,33.3,14.0
2022-09-14 18:34:20.630930,2022-09-14 18:34:20.636659,2022-09-14 18:36:26.973695,0:02:06.342711,0.0,14.0
2022-09-14 18:34:20.631110,2022-09-14 18:34:20.636623,2022-09-14 18:36:26.979152,0:02:06.347985,50.0,14.0
2022-09-14 18:34:20.654254,2022-09-14 18:34:20.659809,2022-09-14 18:36:27.020528,0:02:06.366211,24.0,14.0
2022-09-14 18:34:20.654091,2022-09-14 18:34:20.665053,2022-09-14 18:36:27.040774,0:02:06.386627,25.0,14.0
2022-09-14 18:34:20.648731,2022-09-14 18:34:20.654614,2022-09-14 18:36:27.070984,0:02:06.422198,21.1,14.0
2022-09-14 18:34:20.675375,2022-09-14 18:34:20.681265,2022-09-14 18:36:27.084954,0:02:06.409525,14.3,14.0
2022-09-14 18:34:20.681154,2022-09-14 18:34:20.697041,2022-09-14 18:36:27.099174,0:02:06.417966,22.2,14.0
2022-09-14 18:34:20.686559,2022-09-14 18:34:20.697142,2022-09-14 18:36:27.113142,0:02:06.426531,12.5,14.0
2022-09-14 18:34:20.713710,2022-09-14 18:34:20.719645,2022-09-14 18:36:27.133006,0:02:06.419246,23.1,14.0
2022-09-14 18:34:20.714361,2022-09-14 18:34:20.724988,2022-09-14 18:36:27.155029,0:02:06.440619,16.7,14.0
2022-09-14 18:34:20.724970,2022-09-14 18:34:20.731235,2022-09-14 18:36:27.167169,0:02:06.442150,14.3,14.0
2022-09-14 18:34:20.747847,2022-09-14 18:34:20.758326,2022-09-14 18:36:27.203184,0:02:06.455286,19.0,14.0
2022-09-14 18:34:20.730692,2022-09-14 18:34:20.736592,2022-09-14 18:36:27.211286,0:02:06.480546,20.0,14.0
2022-09-14 18:34:20.742339,2022-09-14 18:34:20.748000,2022-09-14 18:36:27.227379,0:02:06.484990,11.1,14.0
2022-09-14 18:34:20.768712,2022-09-14 18:34:20.774237,2022-09-14 18:36:27.259229,0:02:06.490468,21.1,14.0
2022-09-14 18:34:20.774094,2022-09-14 18:34:20.790103,2022-09-14 18:36:27.289101,0:02:06.514959,11.8,14.0
2022-09-14 18:34:20.806362,2022-09-14 18:34:20.814891,2022-09-14 18:36:27.311192,0:02:06.504781,26.7,14.0
2022-09-14 18:34:20.795852,2022-09-14 18:34:20.815651,2022-09-14 18:36:27.341008,0:02:06.545108,17.6,14.0
2022-09-14 18:34:20.826440,2022-09-14 18:34:20.837293,2022-09-14 18:36:27.349184,0:02:06.522696,20.0,14.0
2022-09-14 18:34:20.790254,2022-09-14 18:34:20.795997,2022-09-14 18:36:27.364330,0:02:06.574021,22.2,14.0
2022-09-14 18:34:20.837473,2022-09-14 18:34:20.837916,2022-09-14 18:36:27.376957,0:02:06.539436,14.3,14.0
2022-09-14 18:34:20.843728,2022-09-14 18:34:20.849678,2022-09-14 18:36:27.403020,0:02:06.559242,18.8,14.0
2022-09-14 18:34:20.815126,2022-09-14 18:34:20.838105,2022-09-14 18:36:27.416995,0:02:06.601820,14.3,14.0
2022-09-14 18:34:20.860299,2022-09-14 18:34:20.865814,2022-09-14 18:36:27.425305,0:02:06.564949,33.3,14.0
2022-09-14 18:34:20.837072,2022-09-14 18:34:20.837618,2022-09-14 18:36:27.441513,0:02:06.604391,20.0,14.0
2022-09-14 18:34:20.871977,2022-09-14 18:34:20.882543,2022-09-14 18:36:27.467452,0:02:06.595426,18.7,14.0
2022-09-14 18:34:20.882308,2022-09-14 18:34:20.888463,2022-09-14 18:36:27.486872,0:02:06.604514,18.2,14.0
2022-09-14 18:34:20.909998,2022-09-14 18:34:20.910151,2022-09-14 18:36:27.509886,0:02:06.599837,15.4,14.0
2022-09-14 18:34:20.888211,2022-09-14 18:34:20.888614,2022-09-14 18:36:27.517821,0:02:06.629560,20.0,14.0
2022-09-14 18:34:20.910267,2022-09-14 18:34:20.910726,2022-09-14 18:36:27.529760,0:02:06.619444,28.6,14.0
2022-09-14 18:34:20.937553,2022-09-14 18:34:20.943567,2022-09-14 18:36:27.576975,0:02:06.639370,23.3,14.0
2022-09-14 18:34:20.932217,2022-09-14 18:34:20.943475,2022-09-14 18:36:27.591898,0:02:06.659631,22.2,14.0
2022-09-14 18:34:20.937701,2022-09-14 18:34:20.943110,2022-09-14 18:36:27.601781,0:02:06.664030,16.7,14.0
2022-09-14 18:34:20.921573,2022-09-14 18:34:20.943626,2022-09-14 18:36:27.611965,0:02:06.690342,28.6,14.0
2022-09-14 18:34:20.975888,2022-09-14 18:34:20.976077,2022-09-14 18:36:27.642794,0:02:06.666856,16.7,14.0
2022-09-14 18:34:20.981426,2022-09-14 18:34:20.982244,2022-09-14 18:36:27.669337,0:02:06.687855,18.7,14.0
2022-09-14 18:34:20.954454,2022-09-14 18:34:20.954691,2022-09-14 18:36:27.674810,0:02:06.720307,33.3,14.0
2022-09-14 18:34:20.976123,2022-09-14 18:34:20.982207,2022-09-14 18:36:27.688510,0:02:06.712320,12.5,14.0
2022-09-14 18:34:21.019519,2022-09-14 18:34:21.027499,2022-09-14 18:36:27.734096,0:02:06.714517,18.5,14.0
2022-09-14 18:34:21.033399,2022-09-14 18:34:21.033627,2022-09-14 18:36:27.767937,0:02:06.734484,20.0,14.0
2022-09-14 18:34:21.044214,2022-09-14 18:34:21.044609,2022-09-14 18:36:27.778084,0:02:06.733817,16.7,14.0
2022-09-14 18:34:21.032903,2022-09-14 18:34:21.033118,2022-09-14 18:36:27.788090,0:02:06.755134,28.6,14.0
2022-09-14 18:34:21.003907,2022-09-14 18:34:21.019411,2022-09-14 18:36:27.816272,0:02:06.812309,17.6,14.0
2022-09-14 18:34:21.027318,2022-09-14 18:34:21.044781,2022-09-14 18:36:27.830648,0:02:06.803273,14.3,14.0
2022-09-14 18:34:21.066804,2022-09-14 18:34:21.066932,2022-09-14 18:36:27.847436,0:02:06.780545,20.0,14.0
2022-09-14 18:34:21.045520,2022-09-14 18:34:21.066932,2022-09-14 18:36:27.861826,0:02:06.816239,12.5,14.0
2022-09-14 18:34:21.073166,2022-09-14 18:34:21.073295,2022-09-14 18:36:27.878475,0:02:06.805243,27.3,14.0
2022-09-14 18:34:21.120416,2022-09-14 18:34:21.136905,2022-09-14 18:36:27.923612,0:02:06.803129,18.5,14.0
2022-09-14 18:34:21.089708,2022-09-14 18:34:21.095084,2022-09-14 18:36:27.929497,0:02:06.839725,33.3,14.0
2022-09-14 18:34:21.136513,2022-09-14 18:34:21.137123,2022-09-14 18:36:27.957962,0:02:06.821382,17.6,14.0
2022-09-14 18:34:21.137368,2022-09-14 18:34:21.143095,2022-09-14 18:36:27.990052,0:02:06.852617,20.0,14.0
2022-09-14 18:34:21.120220,2022-09-14 18:34:21.131176,2022-09-14 18:36:28.003849,0:02:06.883561,33.3,14.0
2022-09-14 18:34:21.130790,2022-09-14 18:34:21.143453,2022-09-14 18:36:28.022965,0:02:06.892111,18.2,14.0
2022-09-14 18:34:21.136905,2022-09-14 18:34:21.143095,2022-09-14 18:36:28.033315,0:02:06.896344,16.7,14.0
2022-09-14 18:34:21.130956,2022-09-14 18:34:21.143267,2022-09-14 18:36:28.045621,0:02:06.914609,14.3,14.0
2022-09-14 18:34:21.176227,2022-09-14 18:34:21.176353,2022-09-14 18:36:28.070588,0:02:06.894307,25.0,14.0
2022-09-14 18:34:21.159915,2022-09-14 18:34:21.170448,2022-09-14 18:36:28.076006,0:02:06.916039,0.0,14.0
2022-09-14 18:34:21.190401,2022-09-14 18:34:21.201609,2022-09-14 18:36:28.086062,0:02:06.895613,16.7,14.0
2022-09-14 18:34:21.218101,2022-09-14 18:34:21.223791,2022-09-14 18:36:28.116620,0:02:06.898469,25.0,14.0
2022-09-14 18:34:21.229250,2022-09-14 18:34:21.235537,2022-09-14 18:36:28.148393,0:02:06.919090,21.1,14.0
2022-09-14 18:34:21.229635,2022-09-14 18:34:21.235733,2022-09-14 18:36:28.156488,0:02:06.926804,20.0,14.0
2022-09-14 18:34:21.236227,2022-09-14 18:34:21.236761,2022-09-14 18:36:28.187676,0:02:06.951394,16.7,14.0
2022-09-14 18:34:21.235185,2022-09-14 18:34:21.235733,2022-09-14 18:36:28.201700,0:02:06.966464,12.5,14.0
2022-09-14 18:34:21.234965,2022-09-14 18:34:21.235491,2022-09-14 18:36:28.211647,0:02:06.976634,28.6,14.0
2022-09-14 18:34:21.258677,2022-09-14 18:34:21.269461,2022-09-14 18:36:28.248139,0:02:06.989406,19.0,14.0
2022-09-14 18:34:21.235978,2022-09-14 18:34:21.237144,2022-09-14 18:36:28.256553,0:02:07.020524,20.0,14.0
2022-09-14 18:34:21.269337,2022-09-14 18:34:21.279341,2022-09-14 18:36:28.270839,0:02:07.001451,22.2,14.0
2022-09-14 18:34:21.295453,2022-09-14 18:34:21.317068,2022-09-14 18:36:28.306785,0:02:07.011281,15.0,14.0
2022-09-14 18:34:21.322698,2022-09-14 18:34:21.328532,2022-09-14 18:36:28.348832,0:02:07.026084,19.2,14.0
2022-09-14 18:34:21.328008,2022-09-14 18:34:21.350350,2022-09-14 18:36:28.364930,0:02:07.036873,20.0,14.0
2022-09-14 18:34:21.328160,2022-09-14 18:34:21.339174,2022-09-14 18:36:28.372986,0:02:07.044778,25.0,14.0
2022-09-14 18:34:21.328310,2022-09-14 18:34:21.328532,2022-09-14 18:36:28.390978,0:02:07.062619,25.0,14.0
2022-09-14 18:34:21.344898,2022-09-14 18:34:21.350316,2022-09-14 18:36:28.400970,0:02:07.056023,16.7,14.0
2022-09-14 18:34:21.328587,2022-09-14 18:34:21.355698,2022-09-14 18:36:28.415010,0:02:07.086375,25.0,14.0
2022-09-14 18:34:21.316865,2022-09-14 18:34:21.366432,2022-09-14 18:36:28.439077,0:02:07.122159,14.3,14.0
2022-09-14 18:34:21.388590,2022-09-14 18:34:21.389120,2022-09-14 18:36:28.455407,0:02:07.066767,20.0,14.0
2022-09-14 18:34:21.366312,2022-09-14 18:34:21.388362,2022-09-14 18:36:28.465424,0:02:07.099063,16.7,14.0
2022-09-14 18:34:21.382931,2022-09-14 18:34:21.400030,2022-09-14 18:36:28.483515,0:02:07.100535,27.3,14.0
2022-09-14 18:34:21.411115,2022-09-14 18:34:21.422708,2022-09-14 18:36:28.529170,0:02:07.118006,14.8,14.0
2022-09-14 18:34:21.416917,2022-09-14 18:34:21.417204,2022-09-14 18:36:28.543230,0:02:07.126264,25.0,14.0
2022-09-14 18:34:21.423095,2022-09-14 18:34:21.428411,2022-09-14 18:36:28.551349,0:02:07.128205,0.0,14.0
2022-09-14 18:34:21.422529,2022-09-14 18:34:21.439540,2022-09-14 18:36:28.589414,0:02:07.166834,17.4,14.0
2022-09-14 18:34:21.439471,2022-09-14 18:34:21.450180,2022-09-14 18:36:28.599508,0:02:07.159985,42.9,14.0
2022-09-14 18:34:21.433792,2022-09-14 18:34:21.455531,2022-09-14 18:36:28.607716,0:02:07.173876,20.0,14.0
2022-09-14 18:34:21.422873,2022-09-14 18:34:21.428411,2022-09-14 18:36:28.615789,0:02:07.192867,20.0,14.0
2022-09-14 18:34:21.482550,2022-09-14 18:34:21.482949,2022-09-14 18:36:28.671351,0:02:07.188748,20.6,14.0
2022-09-14 18:34:21.461173,2022-09-14 18:34:21.494056,2022-09-14 18:36:28.676678,0:02:07.215456,0.0,14.0
2022-09-14 18:34:21.482280,2022-09-14 18:34:21.494056,2022-09-14 18:36:28.700763,0:02:07.218434,14.3,14.0
2022-09-14 18:34:21.504910,2022-09-14 18:34:21.510564,2022-09-14 18:36:28.708663,0:02:07.203704,20.0,14.0
2022-09-14 18:34:21.516141,2022-09-14 18:34:21.521570,2022-09-14 18:36:28.728768,0:02:07.212578,10.0,14.0
2022-09-14 18:34:21.516314,2022-09-14 18:34:21.521534,2022-09-14 18:36:28.746666,0:02:07.230302,18.2,14.0
2022-09-14 18:34:21.515791,2022-09-14 18:34:21.522017,2022-09-14 18:36:28.771036,0:02:07.255197,25.0,14.0
2022-09-14 18:34:21.533295,2022-09-14 18:34:21.549461,2022-09-14 18:36:28.784658,0:02:07.251316,14.3,14.0
2022-09-14 18:34:21.549499,2022-09-14 18:34:21.560639,2022-09-14 18:36:28.810564,0:02:07.261016,18.7,14.0
2022-09-14 18:34:21.560376,2022-09-14 18:34:21.560671,2022-09-14 18:36:28.820636,0:02:07.260213,20.0,14.0
2022-09-14 18:34:21.587775,2022-09-14 18:34:21.588064,2022-09-14 18:36:28.840526,0:02:07.252703,16.7,14.0
2022-09-14 18:34:21.532801,2022-09-14 18:34:21.566273,2022-09-14 18:36:28.886621,0:02:07.353765,18.5,14.0
2022-09-14 18:34:21.614833,2022-09-14 18:34:21.615093,2022-09-14 18:36:28.904239,0:02:07.289353,18.2,14.0
2022-09-14 18:34:21.603967,2022-09-14 18:34:21.630957,2022-09-14 18:36:28.925284,0:02:07.321265,16.7,14.0
2022-09-14 18:34:21.609377,2022-09-14 18:34:21.625359,2022-09-14 18:36:28.943213,0:02:07.333785,33.3,14.0
2022-09-14 18:34:21.625785,2022-09-14 18:34:21.641483,2022-09-14 18:36:28.958448,0:02:07.332613,11.1,14.0
2022-09-14 18:34:21.647009,2022-09-14 18:34:21.656498,2022-09-14 18:36:28.975309,0:02:07.328242,20.0,14.0
2022-09-14 18:34:21.656248,2022-09-14 18:34:21.662530,2022-09-14 18:36:28.993309,0:02:07.337005,20.0,14.0
2022-09-14 18:34:21.614671,2022-09-14 18:34:21.662639,2022-09-14 18:36:29.005100,0:02:07.390379,14.3,14.0
2022-09-14 18:34:21.577090,2022-09-14 18:34:21.631004,2022-09-14 18:36:29.023367,0:02:07.446227,27.3,14.0
2022-09-14 18:34:21.679409,2022-09-14 18:34:21.690178,2022-09-14 18:36:29.037452,0:02:07.357995,12.5,14.0
2022-09-14 18:34:21.625544,2022-09-14 18:34:21.641451,2022-09-14 18:36:29.051318,0:02:07.425717,22.2,14.0
2022-09-14 18:34:21.696117,2022-09-14 18:34:21.707046,2022-09-14 18:36:29.101481,0:02:07.405314,17.2,14.0
2022-09-14 18:34:21.674010,2022-09-14 18:34:21.696022,2022-09-14 18:36:29.109613,0:02:07.435553,20.0,14.0
2022-09-14 18:34:21.712634,2022-09-14 18:34:21.718201,2022-09-14 18:36:29.129753,0:02:07.417069,28.6,14.0
2022-09-14 18:34:21.718181,2022-09-14 18:34:21.718425,2022-09-14 18:36:29.153922,0:02:07.435691,21.4,14.0
2022-09-14 18:34:21.707074,2022-09-14 18:34:21.712765,2022-09-14 18:36:29.176427,0:02:07.469303,21.4,14.0
2022-09-14 18:34:21.718043,2022-09-14 18:34:21.740400,2022-09-14 18:36:29.181690,0:02:07.463599,33.3,14.0
2022-09-14 18:34:21.723815,2022-09-14 18:34:21.729053,2022-09-14 18:36:29.202430,0:02:07.478562,16.7,14.0
2022-09-14 18:34:21.751247,2022-09-14 18:34:21.756843,2022-09-14 18:36:29.210445,0:02:07.459148,20.0,14.0
2022-09-14 18:34:21.739749,2022-09-14 18:34:21.739942,2022-09-14 18:36:29.226584,0:02:07.486785,11.1,14.0
2022-09-14 18:34:21.767618,2022-09-14 18:34:21.767906,2022-09-14 18:36:29.234565,0:02:07.466899,20.0,14.0
2022-09-14 18:34:21.778811,2022-09-14 18:34:21.779302,2022-09-14 18:36:29.264482,0:02:07.485622,17.6,14.0
2022-09-14 18:34:21.790477,2022-09-14 18:34:21.790751,2022-09-14 18:36:29.274437,0:02:07.483911,16.7,14.0
2022-09-14 18:34:21.817329,2022-09-14 18:34:21.822671,2022-09-14 18:36:29.314532,0:02:07.497153,20.8,14.0
2022-09-14 18:34:21.801207,2022-09-14 18:34:21.828088,2022-09-14 18:36:29.334501,0:02:07.533244,16.7,14.0
2022-09-14 18:34:21.828246,2022-09-14 18:34:21.838591,2022-09-14 18:36:29.342780,0:02:07.514485,20.0,14.0
2022-09-14 18:34:21.811682,2022-09-14 18:34:21.866636,2022-09-14 18:36:29.392993,0:02:07.581261,20.0,14.0
2022-09-14 18:34:21.839073,2022-09-14 18:34:21.839406,2022-09-14 18:36:29.415150,0:02:07.576027,21.4,14.0
2022-09-14 18:34:21.871984,2022-09-14 18:34:21.872129,2022-09-14 18:36:29.429445,0:02:07.557411,12.5,14.0
2022-09-14 18:34:21.811808,2022-09-14 18:34:21.827852,2022-09-14 18:36:29.444662,0:02:07.632804,22.2,14.0
2022-09-14 18:34:21.855357,2022-09-14 18:34:21.866609,2022-09-14 18:36:29.455613,0:02:07.600206,16.7,14.0
2022-09-14 18:34:21.883319,2022-09-14 18:34:21.883612,2022-09-14 18:36:29.465481,0:02:07.582112,16.7,14.0
2022-09-14 18:34:21.911048,2022-09-14 18:34:21.911241,2022-09-14 18:36:29.481637,0:02:07.570539,22.2,14.0
2022-09-14 18:34:21.865789,2022-09-14 18:34:21.872080,2022-09-14 18:36:29.493529,0:02:07.627688,25.0,14.0
2022-09-14 18:34:21.899754,2022-09-14 18:34:21.900243,2022-09-14 18:36:29.506973,0:02:07.607170,25.0,14.0
2022-09-14 18:34:21.921869,2022-09-14 18:34:21.927823,2022-09-14 18:36:29.544377,0:02:07.622453,21.7,14.0
2022-09-14 18:34:21.921709,2022-09-14 18:34:21.949605,2022-09-14 18:36:29.571021,0:02:07.649258,18.7,14.0
2022-09-14 18:34:21.949667,2022-09-14 18:34:21.955727,2022-09-14 18:36:29.595073,0:02:07.645355,14.3,14.0
2022-09-14 18:34:21.950319,2022-09-14 18:34:21.955727,2022-09-14 18:36:29.603374,0:02:07.653006,20.0,14.0
2022-09-14 18:34:21.922010,2022-09-14 18:34:21.939043,2022-09-14 18:36:29.611307,0:02:07.689241,25.0,14.0
2022-09-14 18:34:21.956078,2022-09-14 18:34:21.961843,2022-09-14 18:36:29.635302,0:02:07.679165,14.3,14.0
2022-09-14 18:34:21.967640,2022-09-14 18:34:21.978575,2022-09-14 18:36:29.675704,0:02:07.708014,20.0,14.0
2022-09-14 18:34:22.010164,2022-09-14 18:34:22.010350,2022-09-14 18:36:29.695546,0:02:07.685330,18.2,14.0
2022-09-14 18:34:21.978189,2022-09-14 18:34:22.004980,2022-09-14 18:36:29.711546,0:02:07.733307,11.1,14.0
