client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 18:35:35.317144,2022-09-14 18:35:35.317554,2022-09-14 18:38:24.487587,0:02:49.170392,25.0,14.2
2022-09-14 18:35:35.311798,2022-09-14 18:35:35.361149,2022-09-14 18:38:24.532710,0:02:49.220859,18.5,14.2
2022-09-14 18:35:35.349295,2022-09-14 18:35:35.355252,2022-09-14 18:38:24.538065,0:02:49.188720,0.0,14.2
2022-09-14 18:35:35.355753,2022-09-14 18:35:35.361298,2022-09-14 18:38:24.548086,0:02:49.192284,28.6,14.2
2022-09-14 18:35:35.349753,2022-09-14 18:35:35.355941,2022-09-14 18:38:24.562449,0:02:49.212643,22.2,14.2
2022-09-14 18:35:35.343921,2022-09-14 18:35:35.361387,2022-09-14 18:38:24.570687,0:02:49.226717,40.0,14.2
2022-09-14 18:35:35.378349,2022-09-14 18:35:35.379027,2022-09-14 18:38:24.606782,0:02:49.228380,18.2,14.2
2022-09-14 18:35:35.389760,2022-09-14 18:35:35.390019,2022-09-14 18:38:24.663365,0:02:49.273543,15.6,14.3
2022-09-14 18:35:35.406157,2022-09-14 18:35:35.427908,2022-09-14 18:38:24.673260,0:02:49.267054,16.7,14.3
2022-09-14 18:35:35.438280,2022-09-14 18:35:35.444117,2022-09-14 18:38:24.708417,0:02:49.270085,22.7,14.3
2022-09-14 18:35:35.427629,2022-09-14 18:35:35.427908,2022-09-14 18:38:24.713683,0:02:49.286004,0.0,14.3
2022-09-14 18:35:35.416838,2022-09-14 18:35:35.427399,2022-09-14 18:38:24.721609,0:02:49.304722,20.0,14.3
2022-09-14 18:35:35.449312,2022-09-14 18:35:35.449601,2022-09-14 18:38:24.729860,0:02:49.280494,33.3,14.3
2022-09-14 18:35:35.384397,2022-09-14 18:35:35.411702,2022-09-14 18:38:24.750244,0:02:49.365797,16.7,14.3
2022-09-14 18:35:35.449697,2022-09-14 18:35:35.456204,2022-09-14 18:38:24.781292,0:02:49.331544,21.1,14.3
2022-09-14 18:35:35.406343,2022-09-14 18:35:35.433183,2022-09-14 18:38:24.792284,0:02:49.385892,37.5,14.3
2022-09-14 18:35:35.478319,2022-09-14 18:35:35.478718,2022-09-14 18:38:24.818348,0:02:49.339971,13.3,14.3
2022-09-14 18:35:35.461582,2022-09-14 18:35:35.467593,2022-09-14 18:38:24.844401,0:02:49.382768,18.7,14.3
2022-09-14 18:35:35.478152,2022-09-14 18:35:35.505932,2022-09-14 18:38:24.866422,0:02:49.388220,15.4,14.3
2022-09-14 18:35:35.499897,2022-09-14 18:35:35.506056,2022-09-14 18:38:24.874628,0:02:49.374683,25.0,14.3
2022-09-14 18:35:35.500019,2022-09-14 18:35:35.500358,2022-09-14 18:38:24.882633,0:02:49.382566,0.0,14.3
2022-09-14 18:35:35.489218,2022-09-14 18:35:35.494629,2022-09-14 18:38:24.897884,0:02:49.408616,20.0,14.3
2022-09-14 18:35:35.516408,2022-09-14 18:35:35.516837,2022-09-14 18:38:24.908978,0:02:49.392521,28.6,14.3
2022-09-14 18:35:35.522452,2022-09-14 18:35:35.528432,2022-09-14 18:38:24.931171,0:02:49.408671,23.1,14.3
2022-09-14 18:35:35.534050,2022-09-14 18:35:35.534473,2022-09-14 18:38:24.959152,0:02:49.425053,12.5,14.3
2022-09-14 18:35:35.546954,2022-09-14 18:35:35.563583,2022-09-14 18:38:25.004007,0:02:49.457000,19.2,14.3
2022-09-14 18:35:35.574063,2022-09-14 18:35:35.590429,2022-09-14 18:38:25.032318,0:02:49.458202,22.2,14.3
2022-09-14 18:35:35.568805,2022-09-14 18:35:35.579901,2022-09-14 18:38:25.048588,0:02:49.479732,20.0,14.3
2022-09-14 18:35:35.563355,2022-09-14 18:35:35.585097,2022-09-14 18:38:25.058698,0:02:49.495293,16.7,14.3
2022-09-14 18:35:35.590129,2022-09-14 18:35:35.590708,2022-09-14 18:38:25.084414,0:02:49.494219,20.0,14.3
2022-09-14 18:35:35.552407,2022-09-14 18:35:35.579757,2022-09-14 18:38:25.089907,0:02:49.537449,0.0,14.3
2022-09-14 18:35:35.595934,2022-09-14 18:35:35.596250,2022-09-14 18:38:25.095212,0:02:49.499229,50.0,14.3
2022-09-14 18:35:35.601392,2022-09-14 18:35:35.602690,2022-09-14 18:38:25.109702,0:02:49.508261,12.5,14.3
2022-09-14 18:35:35.603107,2022-09-14 18:35:35.603374,2022-09-14 18:38:25.136141,0:02:49.532972,27.8,14.3
2022-09-14 18:35:35.614521,2022-09-14 18:35:35.625661,2022-09-14 18:38:25.166047,0:02:49.551459,17.6,14.3
2022-09-14 18:35:35.636066,2022-09-14 18:35:35.641790,2022-09-14 18:38:25.171780,0:02:49.535649,0.0,14.3
2022-09-14 18:35:35.647565,2022-09-14 18:35:35.653009,2022-09-14 18:38:25.217486,0:02:49.569852,18.5,14.3
2022-09-14 18:35:35.641847,2022-09-14 18:35:35.664152,2022-09-14 18:38:25.251137,0:02:49.609223,22.7,14.3
2022-09-14 18:35:35.658241,2022-09-14 18:35:35.664152,2022-09-14 18:38:25.269562,0:02:49.611252,20.0,14.3
2022-09-14 18:35:35.674387,2022-09-14 18:35:35.674780,2022-09-14 18:38:25.277789,0:02:49.603338,33.3,14.3
2022-09-14 18:35:35.691399,2022-09-14 18:35:35.692340,2022-09-14 18:38:25.296444,0:02:49.604978,18.2,14.3
2022-09-14 18:35:35.658112,2022-09-14 18:35:35.680159,2022-09-14 18:38:25.310947,0:02:49.652769,22.2,14.3
2022-09-14 18:35:35.685959,2022-09-14 18:35:35.691693,2022-09-14 18:38:25.319597,0:02:49.633574,20.0,14.3
2022-09-14 18:35:35.697645,2022-09-14 18:35:35.698397,2022-09-14 18:38:25.334096,0:02:49.636387,12.5,14.3
2022-09-14 18:35:35.679834,2022-09-14 18:35:35.680277,2022-09-14 18:38:25.342580,0:02:49.662689,25.0,14.3
2022-09-14 18:35:35.727226,2022-09-14 18:35:35.732865,2022-09-14 18:38:25.389497,0:02:49.662208,17.9,14.3
2022-09-14 18:35:35.719593,2022-09-14 18:35:35.720339,2022-09-14 18:38:25.408010,0:02:49.688357,30.8,14.3
2022-09-14 18:35:35.743091,2022-09-14 18:35:35.780907,2022-09-14 18:38:25.467256,0:02:49.724097,20.0,14.3
2022-09-14 18:35:35.758547,2022-09-14 18:35:35.758921,2022-09-14 18:38:25.475824,0:02:49.717214,0.0,14.3
2022-09-14 18:35:35.758946,2022-09-14 18:35:35.792084,2022-09-14 18:38:25.488736,0:02:49.729723,25.0,14.3
2022-09-14 18:35:35.780446,2022-09-14 18:35:35.786659,2022-09-14 18:38:25.503277,0:02:49.722762,22.2,14.3
2022-09-14 18:35:35.780626,2022-09-14 18:35:35.792223,2022-09-14 18:38:25.517828,0:02:49.737136,12.5,14.3
2022-09-14 18:35:35.786265,2022-09-14 18:35:35.792370,2022-09-14 18:38:25.528304,0:02:49.741974,16.7,14.3
2022-09-14 18:35:35.769876,2022-09-14 18:35:35.786210,2022-09-14 18:38:25.539232,0:02:49.769292,28.6,14.3
2022-09-14 18:35:35.770067,2022-09-14 18:35:35.786261,2022-09-14 18:38:25.551372,0:02:49.781230,14.3,14.3
2022-09-14 18:35:35.803603,2022-09-14 18:35:35.837318,2022-09-14 18:38:25.599656,0:02:49.795982,20.7,14.3
2022-09-14 18:35:35.855233,2022-09-14 18:35:35.855851,2022-09-14 18:38:25.629300,0:02:49.773998,22.2,14.3
2022-09-14 18:35:35.843908,2022-09-14 18:35:35.844550,2022-09-14 18:38:25.639571,0:02:49.795598,28.6,14.3
2022-09-14 18:35:35.844319,2022-09-14 18:35:35.850019,2022-09-14 18:38:25.662185,0:02:49.817805,21.4,14.3
2022-09-14 18:35:35.856110,2022-09-14 18:35:35.856510,2022-09-14 18:38:25.670616,0:02:49.814445,0.0,14.3
2022-09-14 18:35:35.837063,2022-09-14 18:35:35.855695,2022-09-14 18:38:25.684957,0:02:49.847837,22.2,14.3
2022-09-14 18:35:35.889118,2022-09-14 18:35:35.889499,2022-09-14 18:38:25.720007,0:02:49.830833,20.0,14.3
2022-09-14 18:35:35.831791,2022-09-14 18:35:35.844337,2022-09-14 18:38:25.725291,0:02:49.893448,0.0,14.3
2022-09-14 18:35:35.867796,2022-09-14 18:35:35.869168,2022-09-14 18:38:25.735336,0:02:49.867482,16.7,14.3
2022-09-14 18:35:35.867988,2022-09-14 18:35:35.868429,2022-09-14 18:38:25.755421,0:02:49.887383,18.2,14.3
2022-09-14 18:35:35.932421,2022-09-14 18:35:35.932807,2022-09-14 18:38:25.789480,0:02:49.857008,15.0,14.3
2022-09-14 18:35:35.894797,2022-09-14 18:35:35.895456,2022-09-14 18:38:25.813476,0:02:49.918629,21.4,14.3
2022-09-14 18:35:35.932233,2022-09-14 18:35:35.932808,2022-09-14 18:38:25.821601,0:02:49.889319,20.0,14.3
2022-09-14 18:35:35.916104,2022-09-14 18:35:35.921630,2022-09-14 18:38:25.831645,0:02:49.915491,37.5,14.3
2022-09-14 18:35:35.938437,2022-09-14 18:35:35.938711,2022-09-14 18:38:25.853635,0:02:49.915148,16.7,14.3
2022-09-14 18:35:35.949941,2022-09-14 18:35:35.950326,2022-09-14 18:38:25.869798,0:02:49.919808,20.0,14.3
2022-09-14 18:35:35.955556,2022-09-14 18:35:35.956153,2022-09-14 18:38:25.918908,0:02:49.963301,22.6,14.2
2022-09-14 18:35:35.926904,2022-09-14 18:35:35.956531,2022-09-14 18:38:25.941043,0:02:50.014089,15.4,14.2
2022-09-14 18:35:35.977382,2022-09-14 18:35:35.998732,2022-09-14 18:38:25.971048,0:02:49.993615,22.2,14.2
2022-09-14 18:35:36.009719,2022-09-14 18:35:36.010143,2022-09-14 18:38:25.979119,0:02:49.969350,20.0,14.2
2022-09-14 18:35:35.956619,2022-09-14 18:35:35.972343,2022-09-14 18:38:25.986997,0:02:50.030329,20.0,14.2
2022-09-14 18:35:35.993100,2022-09-14 18:35:36.004334,2022-09-14 18:38:25.995076,0:02:50.001927,0.0,14.2
2022-09-14 18:35:35.998432,2022-09-14 18:35:35.998949,2022-09-14 18:38:26.014529,0:02:50.016045,18.2,14.2
2022-09-14 18:35:36.020916,2022-09-14 18:35:36.026825,2022-09-14 18:38:26.057926,0:02:50.036957,19.2,14.2
2022-09-14 18:35:36.027161,2022-09-14 18:35:36.033283,2022-09-14 18:38:26.063151,0:02:50.035940,25.0,14.2
2022-09-14 18:35:36.032612,2022-09-14 18:35:36.032919,2022-09-14 18:38:26.071091,0:02:50.038430,25.0,14.2
2022-09-14 18:35:36.020709,2022-09-14 18:35:36.027222,2022-09-14 18:38:26.091206,0:02:50.070445,16.7,14.2
2022-09-14 18:35:36.038605,2022-09-14 18:35:36.038935,2022-09-14 18:38:26.113225,0:02:50.074569,21.4,14.2
2022-09-14 18:35:36.077069,2022-09-14 18:35:36.082867,2022-09-14 18:38:26.147521,0:02:50.070397,20.0,14.2
2022-09-14 18:35:36.043953,2022-09-14 18:35:36.055849,2022-09-14 18:38:26.165901,0:02:50.121895,18.2,14.3
2022-09-14 18:35:36.082682,2022-09-14 18:35:36.083110,2022-09-14 18:38:26.173818,0:02:50.091084,20.0,14.3
2022-09-14 18:35:36.082917,2022-09-14 18:35:36.093843,2022-09-14 18:38:26.191998,0:02:50.109032,27.3,14.3
2022-09-14 18:35:36.099582,2022-09-14 18:35:36.104952,2022-09-14 18:38:26.237482,0:02:50.137847,18.5,14.3
2022-09-14 18:35:36.105209,2022-09-14 18:35:36.110808,2022-09-14 18:38:26.261295,0:02:50.156035,14.3,14.3
2022-09-14 18:35:36.116288,2022-09-14 18:35:36.122129,2022-09-14 18:38:26.266696,0:02:50.150358,33.3,14.3
2022-09-14 18:35:36.121672,2022-09-14 18:35:36.122129,2022-09-14 18:38:26.276905,0:02:50.155184,28.6,14.3
2022-09-14 18:35:36.127642,2022-09-14 18:35:36.133339,2022-09-14 18:38:26.288786,0:02:50.161095,25.0,14.3
2022-09-14 18:35:36.104907,2022-09-14 18:35:36.122302,2022-09-14 18:38:26.299286,0:02:50.194330,28.6,14.3
2022-09-14 18:35:36.133246,2022-09-14 18:35:36.133868,2022-09-14 18:38:26.347902,0:02:50.214604,17.9,14.3
2022-09-14 18:35:36.160453,2022-09-14 18:35:36.171278,2022-09-14 18:38:26.353154,0:02:50.192651,0.0,14.3
2022-09-14 18:35:36.188032,2022-09-14 18:35:36.188235,2022-09-14 18:38:26.373282,0:02:50.185197,18.2,14.3
2022-09-14 18:35:36.171403,2022-09-14 18:35:36.176895,2022-09-14 18:38:26.417553,0:02:50.246095,21.4,14.3
2022-09-14 18:35:36.199030,2022-09-14 18:35:36.199732,2022-09-14 18:38:26.427813,0:02:50.228729,16.7,14.3
2022-09-14 18:35:36.170990,2022-09-14 18:35:36.171278,2022-09-14 18:38:26.460058,0:02:50.289011,21.1,14.3
2022-09-14 18:35:36.193529,2022-09-14 18:35:36.199780,2022-09-14 18:38:26.472209,0:02:50.278626,14.3,14.3
2022-09-14 18:35:36.199339,2022-09-14 18:35:36.210629,2022-09-14 18:38:26.480277,0:02:50.280888,20.0,14.3
2022-09-14 18:35:36.215988,2022-09-14 18:35:36.232592,2022-09-14 18:38:26.490587,0:02:50.274549,20.0,14.3
2022-09-14 18:35:36.210072,2022-09-14 18:35:36.210629,2022-09-14 18:38:26.504788,0:02:50.294667,22.2,14.3
2022-09-14 18:35:36.216852,2022-09-14 18:35:36.227393,2022-09-14 18:38:26.528815,0:02:50.311912,20.0,14.3
2022-09-14 18:35:36.280453,2022-09-14 18:35:36.280961,2022-09-14 18:38:26.599678,0:02:50.319173,20.9,14.3
2022-09-14 18:35:36.280239,2022-09-14 18:35:36.280885,2022-09-14 18:38:26.604965,0:02:50.324677,0.0,14.3
2022-09-14 18:35:36.259429,2022-09-14 18:35:36.298326,2022-09-14 18:38:26.630407,0:02:50.370924,14.3,14.3
2022-09-14 18:35:36.291970,2022-09-14 18:35:36.298298,2022-09-14 18:38:26.635785,0:02:50.343764,33.3,14.3
2022-09-14 18:35:36.297389,2022-09-14 18:35:36.297822,2022-09-14 18:38:26.643958,0:02:50.346520,20.0,14.3
2022-09-14 18:35:36.259202,2022-09-14 18:35:36.286685,2022-09-14 18:38:26.653905,0:02:50.394655,16.7,14.3
2022-09-14 18:35:36.297694,2022-09-14 18:35:36.298268,2022-09-14 18:38:26.663762,0:02:50.366020,28.6,14.3
2022-09-14 18:35:36.281087,2022-09-14 18:35:36.292295,2022-09-14 18:38:26.685843,0:02:50.404708,16.7,14.3
2022-09-14 18:35:36.297927,2022-09-14 18:35:36.314729,2022-09-14 18:38:26.707748,0:02:50.409772,21.4,14.3
2022-09-14 18:35:36.286465,2022-09-14 18:35:36.297945,2022-09-14 18:38:26.728983,0:02:50.442469,16.7,14.3
2022-09-14 18:35:36.346620,2022-09-14 18:35:36.357434,2022-09-14 18:38:26.743594,0:02:50.396924,22.2,14.3
2022-09-14 18:35:36.362611,2022-09-14 18:35:36.363605,2022-09-14 18:38:26.753722,0:02:50.391062,16.7,14.3
2022-09-14 18:35:36.369419,2022-09-14 18:35:36.375216,2022-09-14 18:38:26.785698,0:02:50.416230,16.7,14.3
2022-09-14 18:35:36.352049,2022-09-14 18:35:36.363099,2022-09-14 18:38:26.817193,0:02:50.465093,25.0,14.3
2022-09-14 18:35:36.363346,2022-09-14 18:35:36.396568,2022-09-14 18:38:26.829900,0:02:50.466504,25.0,14.3
2022-09-14 18:35:36.380610,2022-09-14 18:35:36.396806,2022-09-14 18:38:26.856207,0:02:50.475547,23.5,14.3
2022-09-14 18:35:36.380482,2022-09-14 18:35:36.402189,2022-09-14 18:38:26.866070,0:02:50.485538,0.0,14.3
2022-09-14 18:35:36.369161,2022-09-14 18:35:36.386265,2022-09-14 18:38:26.880277,0:02:50.511067,25.0,14.3
2022-09-14 18:35:36.374801,2022-09-14 18:35:36.375216,2022-09-14 18:38:26.920823,0:02:50.545971,16.7,14.3
2022-09-14 18:35:36.444426,2022-09-14 18:35:36.451471,2022-09-14 18:38:26.949458,0:02:50.504977,22.2,14.3
2022-09-14 18:35:36.444877,2022-09-14 18:35:36.451313,2022-09-14 18:38:26.957772,0:02:50.512840,20.0,14.3
2022-09-14 18:35:36.396363,2022-09-14 18:35:36.412712,2022-09-14 18:38:26.966892,0:02:50.570474,33.3,14.3
2022-09-14 18:35:36.457355,2022-09-14 18:35:36.463134,2022-09-14 18:38:26.983638,0:02:50.526228,11.1,14.3
2022-09-14 18:35:36.444580,2022-09-14 18:35:36.456740,2022-09-14 18:38:27.007315,0:02:50.562672,21.4,14.3
2022-09-14 18:35:36.462751,2022-09-14 18:35:36.468624,2022-09-14 18:38:27.012918,0:02:50.550110,33.3,14.3
2022-09-14 18:35:36.451005,2022-09-14 18:35:36.468570,2022-09-14 18:38:27.045970,0:02:50.594908,20.0,14.3
2022-09-14 18:35:36.456673,2022-09-14 18:35:36.473544,2022-09-14 18:38:27.056095,0:02:50.599368,37.5,14.3
2022-09-14 18:35:36.445542,2022-09-14 18:35:36.456740,2022-09-14 18:38:27.066186,0:02:50.620591,20.0,14.3
2022-09-14 18:35:36.473941,2022-09-14 18:35:36.485508,2022-09-14 18:38:27.080379,0:02:50.606386,22.2,14.3
2022-09-14 18:35:36.528586,2022-09-14 18:35:36.528828,2022-09-14 18:38:27.109086,0:02:50.580449,17.6,14.3
2022-09-14 18:35:36.479489,2022-09-14 18:35:36.490584,2022-09-14 18:38:27.136476,0:02:50.656935,18.7,14.3
2022-09-14 18:35:36.528403,2022-09-14 18:35:36.551002,2022-09-14 18:38:27.151501,0:02:50.623044,22.2,14.3
2022-09-14 18:35:36.533974,2022-09-14 18:35:36.556451,2022-09-14 18:38:27.163883,0:02:50.629860,14.3,14.3
2022-09-14 18:35:36.556004,2022-09-14 18:35:36.567737,2022-09-14 18:38:27.217915,0:02:50.661859,18.8,14.3
2022-09-14 18:35:36.545317,2022-09-14 18:35:36.556419,2022-09-14 18:38:27.232978,0:02:50.687609,27.3,14.3
2022-09-14 18:35:36.573244,2022-09-14 18:35:36.584110,2022-09-14 18:38:27.238423,0:02:50.665128,33.3,14.3
2022-09-14 18:35:36.572958,2022-09-14 18:35:36.589571,2022-09-14 18:38:27.246495,0:02:50.673487,20.0,14.3
2022-09-14 18:35:36.561663,2022-09-14 18:35:36.578729,2022-09-14 18:38:27.269805,0:02:50.708092,15.4,14.3
2022-09-14 18:35:36.534168,2022-09-14 18:35:36.567687,2022-09-14 18:38:27.287832,0:02:50.753615,18.2,14.3
2022-09-14 18:35:36.622937,2022-09-14 18:35:36.631270,2022-09-14 18:38:27.327174,0:02:50.704179,17.4,14.3
2022-09-14 18:35:36.561509,2022-09-14 18:35:36.606802,2022-09-14 18:38:27.337337,0:02:50.775768,16.7,14.3
2022-09-14 18:35:36.623101,2022-09-14 18:35:36.623475,2022-09-14 18:38:27.379780,0:02:50.756624,23.1,14.3
2022-09-14 18:35:36.612268,2022-09-14 18:35:36.636576,2022-09-14 18:38:27.385209,0:02:50.772891,0.0,14.3
2022-09-14 18:35:36.622786,2022-09-14 18:35:36.623779,2022-09-14 18:38:27.418200,0:02:50.795362,19.0,14.3
2022-09-14 18:35:36.653730,2022-09-14 18:35:36.659467,2022-09-14 18:38:27.426571,0:02:50.772791,25.0,14.3
2022-09-14 18:35:36.653079,2022-09-14 18:35:36.675347,2022-09-14 18:38:27.434448,0:02:50.781319,33.3,14.3
2022-09-14 18:35:36.630719,2022-09-14 18:35:36.631172,2022-09-14 18:38:27.442500,0:02:50.811731,0.0,14.3
2022-09-14 18:35:36.647338,2022-09-14 18:35:36.647791,2022-09-14 18:38:27.456521,0:02:50.809134,22.2,14.3
2022-09-14 18:35:36.653602,2022-09-14 18:35:36.691683,2022-09-14 18:38:27.474593,0:02:50.820939,11.1,14.3
2022-09-14 18:35:36.653430,2022-09-14 18:35:36.680950,2022-09-14 18:38:27.489857,0:02:50.836374,27.3,14.3
2022-09-14 18:35:36.697648,2022-09-14 18:35:36.703609,2022-09-14 18:38:27.524163,0:02:50.826464,20.0,14.3
2022-09-14 18:35:36.703684,2022-09-14 18:35:36.709455,2022-09-14 18:38:27.532387,0:02:50.828653,20.0,14.3
2022-09-14 18:35:36.720277,2022-09-14 18:35:36.731811,2022-09-14 18:38:27.593449,0:02:50.873117,16.7,14.3
2022-09-14 18:35:36.714804,2022-09-14 18:35:36.715140,2022-09-14 18:38:27.599077,0:02:50.884221,50.0,14.3
2022-09-14 18:35:36.739155,2022-09-14 18:35:36.739679,2022-09-14 18:38:27.625054,0:02:50.885847,14.3,14.3
2022-09-14 18:35:36.703404,2022-09-14 18:35:36.731811,2022-09-14 18:38:27.635106,0:02:50.931652,28.6,14.3
2022-09-14 18:35:36.731487,2022-09-14 18:35:36.739741,2022-09-14 18:38:27.643062,0:02:50.911525,0.0,14.3
2022-09-14 18:35:36.750563,2022-09-14 18:35:36.750861,2022-09-14 18:38:27.653344,0:02:50.902725,16.7,14.3
2022-09-14 18:35:36.750201,2022-09-14 18:35:36.756219,2022-09-14 18:38:27.667239,0:02:50.916989,22.2,14.3
2022-09-14 18:35:36.738501,2022-09-14 18:35:36.739554,2022-09-14 18:38:27.693434,0:02:50.954884,20.0,14.3
2022-09-14 18:35:36.788630,2022-09-14 18:35:36.789016,2022-09-14 18:38:27.713562,0:02:50.924883,16.7,14.3
2022-09-14 18:35:36.805083,2022-09-14 18:35:36.805342,2022-09-14 18:38:27.733642,0:02:50.928505,25.0,14.3
2022-09-14 18:35:36.794019,2022-09-14 18:35:36.799445,2022-09-14 18:38:27.768099,0:02:50.974027,22.7,14.3
2022-09-14 18:35:36.810525,2022-09-14 18:35:36.822510,2022-09-14 18:38:27.776015,0:02:50.965439,20.0,14.3
2022-09-14 18:35:36.816786,2022-09-14 18:35:36.823523,2022-09-14 18:38:27.793661,0:02:50.976822,27.3,14.3
2022-09-14 18:35:36.810679,2022-09-14 18:35:36.811280,2022-09-14 18:38:27.826411,0:02:51.015673,20.0,14.3
2022-09-14 18:35:36.829041,2022-09-14 18:35:36.840254,2022-09-14 18:38:27.834705,0:02:51.005593,33.3,14.3
2022-09-14 18:35:36.822160,2022-09-14 18:35:36.822548,2022-09-14 18:38:27.849447,0:02:51.027220,12.5,14.3
2022-09-14 18:35:36.834919,2022-09-14 18:35:36.845788,2022-09-14 18:38:27.879741,0:02:51.044752,17.6,14.3
2022-09-14 18:35:36.834738,2022-09-14 18:35:36.840254,2022-09-14 18:38:27.888203,0:02:51.053398,33.3,14.3
2022-09-14 18:35:36.878066,2022-09-14 18:35:36.883589,2022-09-14 18:38:27.912550,0:02:51.034416,14.3,14.3
2022-09-14 18:35:36.894517,2022-09-14 18:35:36.901102,2022-09-14 18:38:27.951208,0:02:51.056621,18.2,14.3
2022-09-14 18:35:36.878242,2022-09-14 18:35:36.894277,2022-09-14 18:38:27.961624,0:02:51.083317,16.7,14.3
2022-09-14 18:35:36.906617,2022-09-14 18:35:36.906833,2022-09-14 18:38:27.980210,0:02:51.073526,25.0,14.2
2022-09-14 18:35:36.900696,2022-09-14 18:35:36.906833,2022-09-14 18:38:27.990584,0:02:51.089822,28.6,14.2
2022-09-14 18:35:36.894081,2022-09-14 18:35:36.894881,2022-09-14 18:38:28.011142,0:02:51.116992,25.0,14.2
2022-09-14 18:35:36.913135,2022-09-14 18:35:36.918682,2022-09-14 18:38:28.031927,0:02:51.118730,16.7,14.2
2022-09-14 18:35:36.906327,2022-09-14 18:35:36.907672,2022-09-14 18:38:28.056360,0:02:51.149962,25.0,14.2
2022-09-14 18:35:36.924005,2022-09-14 18:35:36.934957,2022-09-14 18:38:28.070866,0:02:51.146802,12.5,14.2
2022-09-14 18:35:36.918645,2022-09-14 18:35:36.940663,2022-09-14 18:38:28.080975,0:02:51.162277,16.7,14.2
2022-09-14 18:35:36.978379,2022-09-14 18:35:36.992338,2022-09-14 18:38:28.113366,0:02:51.134930,21.1,14.2
2022-09-14 18:35:37.008751,2022-09-14 18:35:37.009123,2022-09-14 18:38:28.169711,0:02:51.160906,17.6,14.3
2022-09-14 18:35:36.991732,2022-09-14 18:35:37.003619,2022-09-14 18:38:28.181815,0:02:51.190030,16.7,14.3
2022-09-14 18:35:36.978171,2022-09-14 18:35:36.992384,2022-09-14 18:38:28.200862,0:02:51.222641,18.2,14.3
2022-09-14 18:35:36.991979,2022-09-14 18:35:36.998285,2022-09-14 18:38:28.206145,0:02:51.214116,25.0,14.3
2022-09-14 18:35:36.983939,2022-09-14 18:35:37.014740,2022-09-14 18:38:28.216190,0:02:51.232202,20.0,14.3
2022-09-14 18:35:36.983678,2022-09-14 18:35:36.984046,2022-09-14 18:38:28.224264,0:02:51.240537,20.0,14.3
2022-09-14 18:35:36.972714,2022-09-14 18:35:37.019986,2022-09-14 18:38:28.236149,0:02:51.263386,14.3,14.3
2022-09-14 18:35:37.019884,2022-09-14 18:35:37.036476,2022-09-14 18:38:28.246996,0:02:51.227062,28.6,14.3
2022-09-14 18:35:36.997567,2022-09-14 18:35:37.009155,2022-09-14 18:38:28.258822,0:02:51.261205,14.3,14.3
2022-09-14 18:35:37.052994,2022-09-14 18:35:37.053630,2022-09-14 18:38:28.286922,0:02:51.233878,18.7,14.3
2022-09-14 18:35:37.074537,2022-09-14 18:35:37.075201,2022-09-14 18:38:28.336810,0:02:51.262221,17.2,14.3
2022-09-14 18:35:37.082959,2022-09-14 18:35:37.088629,2022-09-14 18:38:28.379606,0:02:51.296592,19.2,14.3
2022-09-14 18:35:37.075245,2022-09-14 18:35:37.088538,2022-09-14 18:38:28.384870,0:02:51.309576,0.0,14.3
2022-09-14 18:35:37.074745,2022-09-14 18:35:37.083378,2022-09-14 18:38:28.398661,0:02:51.323866,22.2,14.3
2022-09-14 18:35:37.069187,2022-09-14 18:35:37.075090,2022-09-14 18:38:28.403969,0:02:51.334733,25.0,14.3
2022-09-14 18:35:37.075049,2022-09-14 18:35:37.094304,2022-09-14 18:38:28.422760,0:02:51.347649,25.0,14.3
2022-09-14 18:35:37.109993,2022-09-14 18:35:37.115665,2022-09-14 18:38:28.452819,0:02:51.342777,17.6,14.3
2022-09-14 18:35:37.115430,2022-09-14 18:35:37.143638,2022-09-14 18:38:28.468785,0:02:51.353307,20.0,14.3
2022-09-14 18:35:37.126219,2022-09-14 18:35:37.126843,2022-09-14 18:38:28.507153,0:02:51.380883,18.2,14.3
2022-09-14 18:35:37.159617,2022-09-14 18:35:37.160937,2022-09-14 18:38:28.531345,0:02:51.371669,14.3,14.3
2022-09-14 18:35:37.138096,2022-09-14 18:35:37.159558,2022-09-14 18:38:28.541728,0:02:51.403582,16.7,14.3
2022-09-14 18:35:37.160146,2022-09-14 18:35:37.160852,2022-09-14 18:38:28.560615,0:02:51.400419,25.0,14.3
2022-09-14 18:35:37.160537,2022-09-14 18:35:37.171889,2022-09-14 18:38:28.565816,0:02:51.405231,0.0,14.3
2022-09-14 18:35:37.177292,2022-09-14 18:35:37.177608,2022-09-14 18:38:28.573826,0:02:51.396486,20.0,14.3
2022-09-14 18:35:37.166140,2022-09-14 18:35:37.177984,2022-09-14 18:38:28.587926,0:02:51.421738,30.0,14.3
2022-09-14 18:35:37.159420,2022-09-14 18:35:37.160143,2022-09-14 18:38:28.606016,0:02:51.446545,11.1,14.3
2022-09-14 18:35:37.200513,2022-09-14 18:35:37.200834,2022-09-14 18:38:28.613948,0:02:51.413387,33.3,14.3
2022-09-14 18:35:37.211595,2022-09-14 18:35:37.217060,2022-09-14 18:38:28.663982,0:02:51.452336,20.0,14.3
2022-09-14 18:35:37.194803,2022-09-14 18:35:37.201715,2022-09-14 18:38:28.675379,0:02:51.480525,14.3,14.3
