client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 18:40:52.470324,2022-09-14 18:40:52.481261,2022-09-14 18:48:08.636529,0:07:16.166143,16.0,15.4
2022-09-14 18:40:52.470600,2022-09-14 18:40:52.481370,2022-09-14 18:48:08.656476,0:07:16.185822,23.1,15.4
2022-09-14 18:40:52.480905,2022-09-14 18:40:52.498430,2022-09-14 18:48:08.692999,0:07:16.212042,14.3,15.4
2022-09-14 18:40:52.486576,2022-09-14 18:40:52.498430,2022-09-14 18:48:08.703363,0:07:16.216736,33.3,15.4
2022-09-14 18:40:52.459189,2022-09-14 18:40:52.487308,2022-09-14 18:48:08.713301,0:07:16.254062,16.7,15.4
2022-09-14 18:40:52.480589,2022-09-14 18:40:52.481316,2022-09-14 18:48:08.723313,0:07:16.242674,16.7,15.4
2022-09-14 18:40:52.453731,2022-09-14 18:40:52.460149,2022-09-14 18:48:08.733377,0:07:16.279597,20.0,15.4
2022-09-14 18:40:52.497532,2022-09-14 18:40:52.498430,2022-09-14 18:48:08.741267,0:07:16.243686,20.0,15.4
2022-09-14 18:40:52.470182,2022-09-14 18:40:52.504645,2022-09-14 18:48:08.757340,0:07:16.287109,20.0,15.4
2022-09-14 18:40:52.537922,2022-09-14 18:40:52.538644,2022-09-14 18:48:08.787249,0:07:16.249276,26.3,15.4
2022-09-14 18:40:52.521129,2022-09-14 18:40:52.538827,2022-09-14 18:48:08.825740,0:07:16.304561,20.8,15.4
2022-09-14 18:40:52.538563,2022-09-14 18:40:52.550022,2022-09-14 18:48:08.855616,0:07:16.317001,22.2,15.4
2022-09-14 18:40:52.549702,2022-09-14 18:40:52.561488,2022-09-14 18:48:08.868882,0:07:16.319129,14.3,15.4
2022-09-14 18:40:52.532317,2022-09-14 18:40:52.550250,2022-09-14 18:48:08.881631,0:07:16.349264,12.5,15.4
2022-09-14 18:40:52.520997,2022-09-14 18:40:52.550496,2022-09-14 18:48:08.909901,0:07:16.388848,18.7,15.4
2022-09-14 18:40:52.543961,2022-09-14 18:40:52.550022,2022-09-14 18:48:08.922093,0:07:16.378079,25.0,15.4
2022-09-14 18:40:52.555380,2022-09-14 18:40:52.561308,2022-09-14 18:48:08.931970,0:07:16.376540,16.7,15.4
2022-09-14 18:40:52.566317,2022-09-14 18:40:52.588963,2022-09-14 18:48:08.961715,0:07:16.395349,26.3,15.4
2022-09-14 18:40:52.582621,2022-09-14 18:40:52.583524,2022-09-14 18:48:08.969840,0:07:16.387170,20.0,15.4
2022-09-14 18:40:52.600395,2022-09-14 18:40:52.601494,2022-09-14 18:48:08.989779,0:07:16.389336,30.8,15.4
2022-09-14 18:40:52.560678,2022-09-14 18:40:52.583000,2022-09-14 18:48:08.999665,0:07:16.438940,16.7,15.4
2022-09-14 18:40:52.599771,2022-09-14 18:40:52.600518,2022-09-14 18:48:09.023791,0:07:16.423969,20.0,15.4
2022-09-14 18:40:52.623554,2022-09-14 18:40:52.629580,2022-09-14 18:48:09.065312,0:07:16.441709,16.7,15.4
2022-09-14 18:40:52.617541,2022-09-14 18:40:52.645776,2022-09-14 18:48:09.093652,0:07:16.476060,22.2,15.4
2022-09-14 18:40:52.599427,2022-09-14 18:40:52.600749,2022-09-14 18:48:09.101752,0:07:16.502275,40.0,15.4
2022-09-14 18:40:52.623318,2022-09-14 18:40:52.634953,2022-09-14 18:48:09.113575,0:07:16.490208,25.0,15.4
2022-09-14 18:40:52.617729,2022-09-14 18:40:52.629580,2022-09-14 18:48:09.141839,0:07:16.524058,17.6,15.4
2022-09-14 18:40:52.650345,2022-09-14 18:40:52.656452,2022-09-14 18:48:09.149952,0:07:16.499558,20.0,15.4
2022-09-14 18:40:52.606588,2022-09-14 18:40:52.612863,2022-09-14 18:48:09.178047,0:07:16.571409,23.5,15.4
2022-09-14 18:40:52.634211,2022-09-14 18:40:52.635022,2022-09-14 18:48:09.186495,0:07:16.552236,33.3,15.4
2022-09-14 18:40:52.661511,2022-09-14 18:40:52.668218,2022-09-14 18:48:09.218484,0:07:16.556921,16.7,15.4
2022-09-14 18:40:52.678909,2022-09-14 18:40:52.685313,2022-09-14 18:48:09.235374,0:07:16.556414,20.0,15.4
2022-09-14 18:40:52.661720,2022-09-14 18:40:52.679882,2022-09-14 18:48:09.243341,0:07:16.581572,20.0,15.4
2022-09-14 18:40:52.673556,2022-09-14 18:40:52.697428,2022-09-14 18:48:09.259277,0:07:16.585669,20.0,15.4
2022-09-14 18:40:52.661378,2022-09-14 18:40:52.668218,2022-09-14 18:48:09.267316,0:07:16.605890,20.0,15.4
2022-09-14 18:40:52.695866,2022-09-14 18:40:52.696689,2022-09-14 18:48:09.295322,0:07:16.599406,18.7,15.4
2022-09-14 18:40:52.679085,2022-09-14 18:40:52.697338,2022-09-14 18:48:09.307329,0:07:16.628195,14.3,15.4
2022-09-14 18:40:52.684731,2022-09-14 18:40:52.704338,2022-09-14 18:48:09.325343,0:07:16.640563,20.0,15.4
2022-09-14 18:40:52.725514,2022-09-14 18:40:52.726297,2022-09-14 18:48:09.351458,0:07:16.625895,18.7,15.4
2022-09-14 18:40:52.725060,2022-09-14 18:40:52.726804,2022-09-14 18:48:09.395459,0:07:16.670349,18.5,15.4
2022-09-14 18:40:52.744122,2022-09-14 18:40:52.756093,2022-09-14 18:48:09.415460,0:07:16.671287,18.2,15.4
2022-09-14 18:40:52.744612,2022-09-14 18:40:52.761381,2022-09-14 18:48:09.425506,0:07:16.680844,0.0,15.4
2022-09-14 18:40:52.744291,2022-09-14 18:40:52.745212,2022-09-14 18:48:09.441147,0:07:16.696807,22.2,15.4
2022-09-14 18:40:52.690361,2022-09-14 18:40:52.696895,2022-09-14 18:48:09.455210,0:07:16.764800,22.2,15.4
2022-09-14 18:40:52.725238,2022-09-14 18:40:52.739562,2022-09-14 18:48:09.477406,0:07:16.752119,15.4,15.4
2022-09-14 18:40:52.765928,2022-09-14 18:40:52.788248,2022-09-14 18:48:09.509766,0:07:16.743788,20.0,15.4
2022-09-14 18:40:52.787554,2022-09-14 18:40:52.804331,2022-09-14 18:48:09.544986,0:07:16.757381,19.0,15.4
2022-09-14 18:40:52.814672,2022-09-14 18:40:52.820650,2022-09-14 18:48:09.550312,0:07:16.735591,33.3,15.4
2022-09-14 18:40:52.755175,2022-09-14 18:40:52.815102,2022-09-14 18:48:09.569819,0:07:16.814595,23.1,15.4
2022-09-14 18:40:52.793265,2022-09-14 18:40:52.804501,2022-09-14 18:48:09.594958,0:07:16.801643,20.0,15.4
2022-09-14 18:40:52.724875,2022-09-14 18:40:52.726496,2022-09-14 18:48:09.626083,0:07:16.901157,16.7,15.4
2022-09-14 18:40:52.793078,2022-09-14 18:40:52.826336,2022-09-14 18:48:09.634463,0:07:16.841336,20.0,15.4
2022-09-14 18:40:52.826760,2022-09-14 18:40:52.849262,2022-09-14 18:48:09.653143,0:07:16.826332,18.2,15.4
2022-09-14 18:40:52.809130,2022-09-14 18:40:52.833010,2022-09-14 18:48:09.665219,0:07:16.856040,25.0,15.4
2022-09-14 18:40:52.755011,2022-09-14 18:40:52.793916,2022-09-14 18:48:09.679770,0:07:16.924709,22.2,15.4
2022-09-14 18:40:52.814527,2022-09-14 18:40:52.820715,2022-09-14 18:48:09.685165,0:07:16.870588,0.0,15.4
2022-09-14 18:40:52.855055,2022-09-14 18:40:52.861309,2022-09-14 18:48:09.693211,0:07:16.838107,33.3,15.4
2022-09-14 18:40:52.854169,2022-09-14 18:40:52.855757,2022-09-14 18:48:09.701337,0:07:16.847120,20.0,15.4
2022-09-14 18:40:52.826270,2022-09-14 18:40:52.833010,2022-09-14 18:48:09.719366,0:07:16.893048,20.0,15.4
2022-09-14 18:40:52.825819,2022-09-14 18:40:52.854791,2022-09-14 18:48:09.745270,0:07:16.919402,18.7,15.4
2022-09-14 18:40:52.872085,2022-09-14 18:40:52.886312,2022-09-14 18:48:09.776843,0:07:16.904707,21.1,15.4
2022-09-14 18:40:52.838027,2022-09-14 18:40:52.844059,2022-09-14 18:48:09.784800,0:07:16.946722,20.0,15.4
2022-09-14 18:40:52.903433,2022-09-14 18:40:52.915879,2022-09-14 18:48:09.818858,0:07:16.915375,20.0,15.4
2022-09-14 18:40:52.896199,2022-09-14 18:40:52.927704,2022-09-14 18:48:09.852227,0:07:16.955975,15.0,15.4
2022-09-14 18:40:52.903707,2022-09-14 18:40:52.916008,2022-09-14 18:48:09.883156,0:07:16.979395,21.1,15.4
2022-09-14 18:40:52.896055,2022-09-14 18:40:52.904636,2022-09-14 18:48:09.888587,0:07:16.992483,0.0,15.4
2022-09-14 18:40:52.885355,2022-09-14 18:40:52.904614,2022-09-14 18:48:09.899708,0:07:17.014305,16.7,15.4
2022-09-14 18:40:52.926361,2022-09-14 18:40:52.927198,2022-09-14 18:48:09.907912,0:07:16.981501,33.3,15.4
2022-09-14 18:40:52.914937,2022-09-14 18:40:52.915754,2022-09-14 18:48:09.929291,0:07:17.014304,15.4,15.4
2022-09-14 18:40:52.914707,2022-09-14 18:40:52.933353,2022-09-14 18:48:09.934502,0:07:17.019747,0.0,15.4
2022-09-14 18:40:52.879910,2022-09-14 18:40:52.904396,2022-09-14 18:48:09.939702,0:07:17.059743,33.3,15.4
2022-09-14 18:40:52.932699,2022-09-14 18:40:52.939261,2022-09-14 18:48:09.949401,0:07:17.016653,16.7,15.4
2022-09-14 18:40:52.966645,2022-09-14 18:40:52.978688,2022-09-14 18:48:09.993874,0:07:17.027179,18.5,15.4
2022-09-14 18:40:52.945305,2022-09-14 18:40:52.951336,2022-09-14 18:48:10.018125,0:07:17.072770,21.4,15.4
2022-09-14 18:40:52.961196,2022-09-14 18:40:52.967642,2022-09-14 18:48:10.062640,0:07:17.101393,21.4,15.4
2022-09-14 18:40:52.983338,2022-09-14 18:40:52.984472,2022-09-14 18:48:10.082440,0:07:17.099052,18.2,15.4
2022-09-14 18:40:52.967061,2022-09-14 18:40:52.995263,2022-09-14 18:48:10.090364,0:07:17.123254,20.0,15.4
2022-09-14 18:40:52.966830,2022-09-14 18:40:52.995263,2022-09-14 18:48:10.113366,0:07:17.146485,21.4,15.4
2022-09-14 18:40:52.977736,2022-09-14 18:40:52.984290,2022-09-14 18:48:10.118925,0:07:17.141137,25.0,15.4
2022-09-14 18:40:52.999800,2022-09-14 18:40:53.006777,2022-09-14 18:48:10.136942,0:07:17.137094,20.0,15.4
2022-09-14 18:40:53.006488,2022-09-14 18:40:53.012460,2022-09-14 18:48:10.171376,0:07:17.164835,19.0,15.4
2022-09-14 18:40:52.977597,2022-09-14 18:40:53.017957,2022-09-14 18:48:10.184189,0:07:17.206542,14.3,15.4
2022-09-14 18:40:53.029456,2022-09-14 18:40:53.035786,2022-09-14 18:48:10.192486,0:07:17.162980,20.0,15.4
2022-09-14 18:40:53.000016,2022-09-14 18:40:53.006506,2022-09-14 18:48:10.213109,0:07:17.213043,15.4,15.4
2022-09-14 18:40:53.028638,2022-09-14 18:40:53.030459,2022-09-14 18:48:10.223279,0:07:17.194592,28.6,15.4
2022-09-14 18:40:53.028831,2022-09-14 18:40:53.041302,2022-09-14 18:48:10.243305,0:07:17.214424,16.7,15.4
2022-09-14 18:40:53.046412,2022-09-14 18:40:53.047296,2022-09-14 18:48:10.251373,0:07:17.204912,25.0,15.4
2022-09-14 18:40:53.040996,2022-09-14 18:40:53.047932,2022-09-14 18:48:10.261505,0:07:17.220461,0.0,15.4
2022-09-14 18:40:53.029295,2022-09-14 18:40:53.041302,2022-09-14 18:48:10.269419,0:07:17.240076,33.3,15.4
2022-09-14 18:40:53.069611,2022-09-14 18:40:53.070786,2022-09-14 18:48:10.298852,0:07:17.229189,22.2,15.4
2022-09-14 18:40:53.069453,2022-09-14 18:40:53.070785,2022-09-14 18:48:10.323988,0:07:17.254485,14.3,15.4
2022-09-14 18:40:53.064060,2022-09-14 18:40:53.081488,2022-09-14 18:48:10.339872,0:07:17.275763,27.3,15.4
2022-09-14 18:40:53.091460,2022-09-14 18:40:53.092886,2022-09-14 18:48:10.363846,0:07:17.272331,14.3,15.4
2022-09-14 18:40:53.091709,2022-09-14 18:40:53.099045,2022-09-14 18:48:10.379979,0:07:17.288218,22.2,15.4
2022-09-14 18:40:53.063826,2022-09-14 18:40:53.081575,2022-09-14 18:48:10.389881,0:07:17.326003,0.0,15.4
2022-09-14 18:40:53.091877,2022-09-14 18:40:53.093574,2022-09-14 18:48:10.429406,0:07:17.337473,24.0,15.4
2022-09-14 18:40:53.091561,2022-09-14 18:40:53.093400,2022-09-14 18:48:10.439586,0:07:17.347971,16.7,15.4
2022-09-14 18:40:53.109441,2022-09-14 18:40:53.115770,2022-09-14 18:48:10.462262,0:07:17.352771,21.4,15.4
2022-09-14 18:40:53.135220,2022-09-14 18:40:53.141356,2022-09-14 18:48:10.476265,0:07:17.340996,25.0,15.4
2022-09-14 18:40:53.134754,2022-09-14 18:40:53.135688,2022-09-14 18:48:10.495993,0:07:17.361189,16.7,15.4
2022-09-14 18:40:53.146406,2022-09-14 18:40:53.147477,2022-09-14 18:48:10.514076,0:07:17.367620,18.2,15.4
2022-09-14 18:40:53.125859,2022-09-14 18:40:53.135688,2022-09-14 18:48:10.540362,0:07:17.414452,20.0,15.4
2022-09-14 18:40:53.109286,2022-09-14 18:40:53.147268,2022-09-14 18:48:10.548732,0:07:17.439396,20.0,15.4
2022-09-14 18:40:53.163427,2022-09-14 18:40:53.164340,2022-09-14 18:48:10.582153,0:07:17.418670,19.0,15.4
2022-09-14 18:40:53.163768,2022-09-14 18:40:53.170322,2022-09-14 18:48:10.605834,0:07:17.442011,21.4,15.4
2022-09-14 18:40:53.170352,2022-09-14 18:40:53.176430,2022-09-14 18:48:10.618302,0:07:17.447896,25.0,15.4
2022-09-14 18:40:53.170048,2022-09-14 18:40:53.171065,2022-09-14 18:48:10.628306,0:07:17.458207,28.6,15.4
2022-09-14 18:40:53.152772,2022-09-14 18:40:53.170295,2022-09-14 18:48:10.644569,0:07:17.491740,22.2,15.4
2022-09-14 18:40:53.152622,2022-09-14 18:40:53.158870,2022-09-14 18:48:10.654522,0:07:17.501844,0.0,15.4
2022-09-14 18:40:53.214656,2022-09-14 18:40:53.215456,2022-09-14 18:48:10.698602,0:07:17.483895,18.5,15.4
2022-09-14 18:40:53.198311,2022-09-14 18:40:53.210069,2022-09-14 18:48:10.706681,0:07:17.508320,25.0,15.4
2022-09-14 18:40:53.198441,2022-09-14 18:40:53.215472,2022-09-14 18:48:10.714764,0:07:17.516259,20.0,15.4
2022-09-14 18:40:53.187018,2022-09-14 18:40:53.193172,2022-09-14 18:48:10.724941,0:07:17.537874,16.7,15.4
2022-09-14 18:40:53.226897,2022-09-14 18:40:53.237973,2022-09-14 18:48:10.770094,0:07:17.543147,18.5,15.4
2022-09-14 18:40:53.252985,2022-09-14 18:40:53.253951,2022-09-14 18:48:10.788944,0:07:17.535909,25.0,15.4
2022-09-14 18:40:53.264082,2022-09-14 18:40:53.265314,2022-09-14 18:48:10.826845,0:07:17.562712,18.2,15.4
2022-09-14 18:40:53.247545,2022-09-14 18:40:53.248438,2022-09-14 18:48:10.834830,0:07:17.587236,20.0,15.4
2022-09-14 18:40:53.237308,2022-09-14 18:40:53.238053,2022-09-14 18:48:10.842747,0:07:17.605375,20.0,15.4
2022-09-14 18:40:53.226204,2022-09-14 18:40:53.259453,2022-09-14 18:48:10.850909,0:07:17.624657,20.0,15.4
2022-09-14 18:40:53.226658,2022-09-14 18:40:53.238069,2022-09-14 18:48:10.878872,0:07:17.652164,18.7,15.4
2022-09-14 18:40:53.226395,2022-09-14 18:40:53.259241,2022-09-14 18:48:10.890901,0:07:17.664456,14.3,15.4
2022-09-14 18:40:53.280037,2022-09-14 18:40:53.280889,2022-09-14 18:48:10.900916,0:07:17.620831,16.7,15.4
2022-09-14 18:40:53.286469,2022-09-14 18:40:53.298036,2022-09-14 18:48:10.942901,0:07:17.656383,20.0,15.4
2022-09-14 18:40:53.270670,2022-09-14 18:40:53.281160,2022-09-14 18:48:10.953538,0:07:17.682812,16.7,15.4
2022-09-14 18:40:53.308177,2022-09-14 18:40:53.308936,2022-09-14 18:48:10.958873,0:07:17.650647,25.0,15.4
2022-09-14 18:40:53.292039,2022-09-14 18:40:53.303170,2022-09-14 18:48:10.966961,0:07:17.674874,20.0,15.4
2022-09-14 18:40:53.307654,2022-09-14 18:40:53.308732,2022-09-14 18:48:11.013009,0:07:17.705304,15.4,15.4
2022-09-14 18:40:53.341222,2022-09-14 18:40:53.342360,2022-09-14 18:48:11.045425,0:07:17.704149,20.0,15.4
2022-09-14 18:40:53.313961,2022-09-14 18:40:53.331160,2022-09-14 18:48:11.062787,0:07:17.748772,27.3,15.4
2022-09-14 18:40:53.314119,2022-09-14 18:40:53.325862,2022-09-14 18:48:11.068427,0:07:17.754259,0.0,15.4
2022-09-14 18:40:53.341404,2022-09-14 18:40:53.342489,2022-09-14 18:48:11.087399,0:07:17.745940,18.2,15.4
2022-09-14 18:40:53.291878,2022-09-14 18:40:53.336340,2022-09-14 18:48:11.106468,0:07:17.814535,18.2,15.4
2022-09-14 18:40:53.330238,2022-09-14 18:40:53.331160,2022-09-14 18:48:11.123530,0:07:17.793230,20.0,15.4
2022-09-14 18:40:53.347802,2022-09-14 18:40:53.349251,2022-09-14 18:48:11.136012,0:07:17.788156,14.3,15.4
2022-09-14 18:40:53.369883,2022-09-14 18:40:53.387726,2022-09-14 18:48:11.173212,0:07:17.803277,14.3,15.4
2022-09-14 18:40:53.381494,2022-09-14 18:40:53.382331,2022-09-14 18:48:11.181715,0:07:17.800167,33.3,15.4
2022-09-14 18:40:53.376186,2022-09-14 18:40:53.382457,2022-09-14 18:48:11.198003,0:07:17.821765,20.0,15.4
2022-09-14 18:40:53.375952,2022-09-14 18:40:53.393701,2022-09-14 18:48:11.247184,0:07:17.871174,20.0,15.4
2022-09-14 18:40:53.370073,2022-09-14 18:40:53.371035,2022-09-14 18:48:11.262407,0:07:17.892281,22.2,15.4
2022-09-14 18:40:53.369742,2022-09-14 18:40:53.393816,2022-09-14 18:48:11.272560,0:07:17.902759,16.7,15.4
2022-09-14 18:40:53.404107,2022-09-14 18:40:53.404916,2022-09-14 18:48:11.280681,0:07:17.876525,20.0,15.4
2022-09-14 18:40:53.403910,2022-09-14 18:40:53.410423,2022-09-14 18:48:11.296263,0:07:17.892303,22.2,15.4
2022-09-14 18:40:53.415050,2022-09-14 18:40:53.415824,2022-09-14 18:48:11.311367,0:07:17.896266,22.2,15.4
2022-09-14 18:40:53.409748,2022-09-14 18:40:53.427257,2022-09-14 18:48:11.337549,0:07:17.927744,13.3,15.4
2022-09-14 18:40:53.441345,2022-09-14 18:40:53.442655,2022-09-14 18:48:11.373838,0:07:17.932443,21.7,15.4
2022-09-14 18:40:53.447616,2022-09-14 18:40:53.448395,2022-09-14 18:48:11.382090,0:07:17.934420,20.0,15.4
2022-09-14 18:40:53.432477,2022-09-14 18:40:53.448297,2022-09-14 18:48:11.397561,0:07:17.965023,22.2,15.4
2022-09-14 18:40:53.432199,2022-09-14 18:40:53.433148,2022-09-14 18:48:11.420463,0:07:17.988211,21.4,15.4
2022-09-14 18:40:53.441785,2022-09-14 18:40:53.448324,2022-09-14 18:48:11.428633,0:07:17.986796,20.0,15.4
2022-09-14 18:40:53.469116,2022-09-14 18:40:53.475288,2022-09-14 18:48:11.454892,0:07:17.985724,13.3,15.4
2022-09-14 18:40:53.442183,2022-09-14 18:40:53.476371,2022-09-14 18:48:11.464931,0:07:18.022698,20.0,15.4
2022-09-14 18:40:53.475602,2022-09-14 18:40:53.487557,2022-09-14 18:48:11.493694,0:07:18.018042,17.6,15.4
2022-09-14 18:40:53.468629,2022-09-14 18:40:53.475128,2022-09-14 18:48:11.502038,0:07:18.033359,20.0,15.4
2022-09-14 18:40:53.475448,2022-09-14 18:40:53.476486,2022-09-14 18:48:11.518857,0:07:18.043358,33.3,15.4
2022-09-14 18:40:53.509284,2022-09-14 18:40:53.510413,2022-09-14 18:48:11.539087,0:07:18.029752,16.7,15.4
2022-09-14 18:40:53.497926,2022-09-14 18:40:53.498851,2022-09-14 18:48:11.579312,0:07:18.081335,16.7,15.4
2022-09-14 18:40:53.503517,2022-09-14 18:40:53.521401,2022-09-14 18:48:11.597232,0:07:18.093665,20.0,15.4
2022-09-14 18:40:53.509034,2022-09-14 18:40:53.521638,2022-09-14 18:48:11.625194,0:07:18.116111,17.6,15.4
2022-09-14 18:40:53.509607,2022-09-14 18:40:53.521233,2022-09-14 18:48:11.633253,0:07:18.123593,20.0,15.4
2022-09-14 18:40:53.503687,2022-09-14 18:40:53.515936,2022-09-14 18:48:11.655366,0:07:18.151629,16.7,15.4
2022-09-14 18:40:53.537606,2022-09-14 18:40:53.543796,2022-09-14 18:48:11.671401,0:07:18.133746,20.0,15.4
2022-09-14 18:40:53.536837,2022-09-14 18:40:53.543839,2022-09-14 18:48:11.681386,0:07:18.144501,16.7,15.4
2022-09-14 18:40:53.537300,2022-09-14 18:40:53.543796,2022-09-14 18:48:11.691662,0:07:18.154313,16.7,15.4
2022-09-14 18:40:53.565942,2022-09-14 18:40:53.566727,2022-09-14 18:48:11.713691,0:07:18.147700,23.1,15.4
2022-09-14 18:40:53.543481,2022-09-14 18:40:53.550094,2022-09-14 18:48:11.727569,0:07:18.184039,22.2,15.4
2022-09-14 18:40:53.583291,2022-09-14 18:40:53.584382,2022-09-14 18:48:11.777172,0:07:18.193831,20.0,15.4
2022-09-14 18:40:53.577176,2022-09-14 18:40:53.583916,2022-09-14 18:48:11.796325,0:07:18.219099,18.2,15.4
2022-09-14 18:40:53.560471,2022-09-14 18:40:53.577950,2022-09-14 18:48:11.810932,0:07:18.250412,22.2,15.4
2022-09-14 18:40:53.605240,2022-09-14 18:40:53.606058,2022-09-14 18:48:11.826971,0:07:18.221681,20.0,15.4
2022-09-14 18:40:53.571409,2022-09-14 18:40:53.578228,2022-09-14 18:48:11.841085,0:07:18.269627,12.5,15.4
2022-09-14 18:40:53.605522,2022-09-14 18:40:53.606332,2022-09-14 18:48:11.861092,0:07:18.255521,18.2,15.4
2022-09-14 18:40:53.605056,2022-09-14 18:40:53.617045,2022-09-14 18:48:11.872266,0:07:18.267160,25.0,15.4
2022-09-14 18:40:53.577032,2022-09-14 18:40:53.578407,2022-09-14 18:48:11.889213,0:07:18.312132,11.1,15.4
2022-09-14 18:40:53.599697,2022-09-14 18:40:53.644978,2022-09-14 18:48:11.916223,0:07:18.316476,18.7,15.4
2022-09-14 18:40:53.627691,2022-09-14 18:40:53.644932,2022-09-14 18:48:11.927084,0:07:18.299344,28.6,15.4
2022-09-14 18:40:53.644168,2022-09-14 18:40:53.645324,2022-09-14 18:48:11.952802,0:07:18.308584,13.3,15.4
2022-09-14 18:40:53.645207,2022-09-14 18:40:53.651349,2022-09-14 18:48:11.970818,0:07:18.325560,20.0,15.4
2022-09-14 18:40:53.644899,2022-09-14 18:40:53.651222,2022-09-14 18:48:11.997151,0:07:18.352201,18.7,15.4
2022-09-14 18:40:53.627898,2022-09-14 18:40:53.639223,2022-09-14 18:48:12.005272,0:07:18.377323,20.0,15.4
2022-09-14 18:40:53.644586,2022-09-14 18:40:53.665952,2022-09-14 18:48:12.013226,0:07:18.368590,25.0,15.4
2022-09-14 18:40:53.665073,2022-09-14 18:40:53.666447,2022-09-14 18:48:12.039294,0:07:18.374172,23.5,15.4
2022-09-14 18:40:53.665750,2022-09-14 18:40:53.672349,2022-09-14 18:48:12.049148,0:07:18.383350,0.0,15.4
2022-09-14 18:40:53.688946,2022-09-14 18:40:53.689964,2022-09-14 18:48:12.083563,0:07:18.394563,20.0,15.4
2022-09-14 18:40:53.671551,2022-09-14 18:40:53.672765,2022-09-14 18:48:12.088824,0:07:18.417226,0.0,15.4
2022-09-14 18:40:53.677556,2022-09-14 18:40:53.690103,2022-09-14 18:48:12.103307,0:07:18.425701,22.2,15.4
2022-09-14 18:40:53.717215,2022-09-14 18:40:53.718270,2022-09-14 18:48:12.151861,0:07:18.434588,17.9,15.4
2022-09-14 18:40:53.717043,2022-09-14 18:40:53.729224,2022-09-14 18:48:12.166171,0:07:18.449075,12.5,15.4
2022-09-14 18:40:53.705563,2022-09-14 18:40:53.729346,2022-09-14 18:48:12.198680,0:07:18.493064,20.0,15.4
2022-09-14 18:40:53.711447,2022-09-14 18:40:53.718123,2022-09-14 18:48:12.215252,0:07:18.503747,20.0,15.4
2022-09-14 18:40:53.728342,2022-09-14 18:40:53.735328,2022-09-14 18:48:12.240261,0:07:18.511864,20.0,15.4
2022-09-14 18:40:53.734697,2022-09-14 18:40:53.746270,2022-09-14 18:48:12.254811,0:07:18.520059,12.5,15.4
2022-09-14 18:40:53.746490,2022-09-14 18:40:53.752599,2022-09-14 18:48:12.270819,0:07:18.524278,22.2,15.4
2022-09-14 18:40:53.757325,2022-09-14 18:40:53.758058,2022-09-14 18:48:12.279071,0:07:18.521696,20.0,15.4
2022-09-14 18:40:53.745708,2022-09-14 18:40:53.757840,2022-09-14 18:48:12.293034,0:07:18.547277,12.5,15.4
2022-09-14 18:40:53.728548,2022-09-14 18:40:53.729394,2022-09-14 18:48:12.301131,0:07:18.572533,20.0,15.4
2022-09-14 18:40:53.780465,2022-09-14 18:40:53.781278,2022-09-14 18:48:12.330886,0:07:18.550373,22.2,15.4
2022-09-14 18:40:53.780773,2022-09-14 18:40:53.781604,2022-09-14 18:48:12.384808,0:07:18.603986,16.1,15.4
2022-09-14 18:40:53.768705,2022-09-14 18:40:53.769667,2022-09-14 18:48:12.392806,0:07:18.624053,20.0,15.4
2022-09-14 18:40:53.810101,2022-09-14 18:40:53.816387,2022-09-14 18:48:12.414833,0:07:18.604683,21.4,15.4
2022-09-14 18:40:53.799240,2022-09-14 18:40:53.805458,2022-09-14 18:48:12.427754,0:07:18.628465,14.3,15.4
2022-09-14 18:40:53.793679,2022-09-14 18:40:53.794420,2022-09-14 18:48:12.432931,0:07:18.639203,33.3,15.4
2022-09-14 18:40:53.793946,2022-09-14 18:40:53.816331,2022-09-14 18:48:12.448735,0:07:18.654740,11.1,15.4
2022-09-14 18:40:53.821190,2022-09-14 18:40:53.822529,2022-09-14 18:48:12.456638,0:07:18.635401,20.0,15.4
2022-09-14 18:40:53.774618,2022-09-14 18:40:53.822249,2022-09-14 18:48:12.466507,0:07:18.691842,20.0,15.4
2022-09-14 18:40:53.815898,2022-09-14 18:40:53.822612,2022-09-14 18:48:12.492879,0:07:18.676930,18.7,15.4
2022-09-14 18:40:53.833033,2022-09-14 18:40:53.834627,2022-09-14 18:48:12.519349,0:07:18.686262,13.3,15.4
2022-09-14 18:40:53.856069,2022-09-14 18:40:53.862274,2022-09-14 18:48:12.561512,0:07:18.705390,16.7,15.4
2022-09-14 18:40:53.844850,2022-09-14 18:40:53.857017,2022-09-14 18:48:12.573456,0:07:18.728553,33.3,15.4
2022-09-14 18:40:53.866842,2022-09-14 18:40:53.873784,2022-09-14 18:48:12.592746,0:07:18.725854,18.2,15.4
2022-09-14 18:40:53.850508,2022-09-14 18:40:53.867764,2022-09-14 18:48:12.597961,0:07:18.747405,0.0,15.4
2022-09-14 18:40:53.873067,2022-09-14 18:40:53.884954,2022-09-14 18:48:12.616185,0:07:18.743069,25.0,15.4
2022-09-14 18:40:53.845046,2022-09-14 18:40:53.873822,2022-09-14 18:48:12.626124,0:07:18.781029,20.0,15.4
2022-09-14 18:40:53.890833,2022-09-14 18:40:53.891886,2022-09-14 18:48:12.646016,0:07:18.755134,16.7,15.4
2022-09-14 18:40:53.867328,2022-09-14 18:40:53.879228,2022-09-14 18:48:12.660061,0:07:18.792684,22.2,15.4
