client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 18:46:07.519122,2022-09-14 18:46:07.531049,2022-09-14 18:59:56.232746,0:13:48.713574,21.4,17.0
2022-09-14 18:46:07.535783,2022-09-14 18:46:07.543048,2022-09-14 18:59:56.257354,0:13:48.721517,20.0,17.0
2022-09-14 18:46:07.558653,2022-09-14 18:46:07.571198,2022-09-14 18:59:56.273674,0:13:48.714972,20.0,17.0
2022-09-14 18:46:07.558980,2022-09-14 18:46:07.565449,2022-09-14 18:59:56.287574,0:13:48.728544,25.0,17.0
2022-09-14 18:46:07.558825,2022-09-14 18:46:07.565942,2022-09-14 18:59:56.320261,0:13:48.761386,20.0,17.0
2022-09-14 18:46:07.553086,2022-09-14 18:46:07.582485,2022-09-14 18:59:56.358502,0:13:48.805366,13.6,17.0
2022-09-14 18:46:07.581669,2022-09-14 18:46:07.593688,2022-09-14 18:59:56.370440,0:13:48.788720,16.7,17.0
2022-09-14 18:46:07.593298,2022-09-14 18:46:07.599645,2022-09-14 18:59:56.378616,0:13:48.785269,20.0,17.0
2022-09-14 18:46:07.581164,2022-09-14 18:46:07.582363,2022-09-14 18:59:56.394577,0:13:48.813363,27.3,17.0
2022-09-14 18:46:07.598785,2022-09-14 18:46:07.599908,2022-09-14 18:59:56.421428,0:13:48.822592,18.7,17.0
2022-09-14 18:46:07.610165,2022-09-14 18:46:07.617134,2022-09-14 18:59:56.426698,0:13:48.816482,50.0,17.0
2022-09-14 18:46:07.581815,2022-09-14 18:46:07.588538,2022-09-14 18:59:56.438765,0:13:48.856874,14.3,17.0
2022-09-14 18:46:07.610367,2022-09-14 18:46:07.623031,2022-09-14 18:59:56.447185,0:13:48.836768,20.0,17.0
2022-09-14 18:46:07.637129,2022-09-14 18:46:07.643700,2022-09-14 18:59:56.497347,0:13:48.860163,17.2,17.0
2022-09-14 18:46:07.564918,2022-09-14 18:46:07.599645,2022-09-14 18:59:56.507431,0:13:48.942461,16.7,17.0
2022-09-14 18:46:07.636546,2022-09-14 18:46:07.649237,2022-09-14 18:59:56.519721,0:13:48.883124,28.6,17.0
2022-09-14 18:46:07.615893,2022-09-14 18:46:07.643868,2022-09-14 18:59:56.535862,0:13:48.919920,20.0,17.0
2022-09-14 18:46:07.616491,2022-09-14 18:46:07.654664,2022-09-14 18:59:56.553708,0:13:48.937168,10.0,17.0
2022-09-14 18:46:07.664402,2022-09-14 18:46:07.671843,2022-09-14 18:59:56.578023,0:13:48.913572,26.7,17.0
2022-09-14 18:46:07.636670,2022-09-14 18:46:07.638273,2022-09-14 18:59:56.606224,0:13:48.969504,22.2,17.0
2022-09-14 18:46:07.670987,2022-09-14 18:46:07.672469,2022-09-14 18:59:56.620395,0:13:48.949358,14.3,17.0
2022-09-14 18:46:07.671328,2022-09-14 18:46:07.678066,2022-09-14 18:59:56.636337,0:13:48.964960,20.0,17.0
2022-09-14 18:46:07.609677,2022-09-14 18:46:07.677826,2022-09-14 18:59:56.646503,0:13:49.036777,16.7,17.0
2022-09-14 18:46:07.670125,2022-09-14 18:46:07.677980,2022-09-14 18:59:56.654698,0:13:48.984524,20.0,17.0
2022-09-14 18:46:07.664561,2022-09-14 18:46:07.671587,2022-09-14 18:59:56.672679,0:13:49.008069,20.0,17.0
2022-09-14 18:46:07.670363,2022-09-14 18:46:07.672314,2022-09-14 18:59:56.680660,0:13:49.010248,20.0,17.0
2022-09-14 18:46:07.677320,2022-09-14 18:46:07.679310,2022-09-14 18:59:56.704680,0:13:49.027312,14.3,17.0
2022-09-14 18:46:07.689723,2022-09-14 18:46:07.696451,2022-09-14 18:59:56.724827,0:13:49.035050,18.2,17.0
2022-09-14 18:46:07.689336,2022-09-14 18:46:07.696451,2022-09-14 18:59:56.763083,0:13:49.073696,17.4,17.0
2022-09-14 18:46:07.716992,2022-09-14 18:46:07.723938,2022-09-14 18:59:56.785462,0:13:49.068418,21.4,17.0
2022-09-14 18:46:07.722564,2022-09-14 18:46:07.724329,2022-09-14 18:59:56.813935,0:13:49.091308,18.7,17.0
2022-09-14 18:46:07.689878,2022-09-14 18:46:07.718148,2022-09-14 18:59:56.822364,0:13:49.132428,20.0,17.0
2022-09-14 18:46:07.722793,2022-09-14 18:46:07.730012,2022-09-14 18:59:56.858617,0:13:49.135765,19.0,17.0
2022-09-14 18:46:07.723137,2022-09-14 18:46:07.730012,2022-09-14 18:59:56.877043,0:13:49.153847,18.2,17.0
2022-09-14 18:46:07.745340,2022-09-14 18:46:07.747592,2022-09-14 18:59:56.885453,0:13:49.140057,20.0,17.0
2022-09-14 18:46:07.722410,2022-09-14 18:46:07.735547,2022-09-14 18:59:56.897619,0:13:49.175157,28.6,17.0
2022-09-14 18:46:07.728775,2022-09-14 18:46:07.735569,2022-09-14 18:59:56.915577,0:13:49.186753,25.0,17.0
2022-09-14 18:46:07.745571,2022-09-14 18:46:07.753091,2022-09-14 18:59:56.972851,0:13:49.227228,17.6,17.0
2022-09-14 18:46:07.773220,2022-09-14 18:46:07.785710,2022-09-14 18:59:56.978112,0:13:49.204842,33.3,17.0
2022-09-14 18:46:07.783977,2022-09-14 18:46:07.785949,2022-09-14 18:59:56.986096,0:13:49.202069,42.9,17.0
2022-09-14 18:46:07.739957,2022-09-14 18:46:07.747063,2022-09-14 18:59:56.994021,0:13:49.254015,20.0,17.0
2022-09-14 18:46:07.745747,2022-09-14 18:46:07.747592,2022-09-14 18:59:57.008361,0:13:49.262560,25.0,17.0
2022-09-14 18:46:07.796983,2022-09-14 18:46:07.798515,2022-09-14 18:59:57.044891,0:13:49.247857,18.2,17.0
2022-09-14 18:46:07.773400,2022-09-14 18:46:07.779892,2022-09-14 18:59:57.055655,0:13:49.282205,16.7,17.0
2022-09-14 18:46:07.784360,2022-09-14 18:46:07.785909,2022-09-14 18:59:57.061000,0:13:49.276592,33.3,17.0
2022-09-14 18:46:07.796184,2022-09-14 18:46:07.797446,2022-09-14 18:59:57.073293,0:13:49.277061,25.0,17.0
2022-09-14 18:46:07.797829,2022-09-14 18:46:07.798908,2022-09-14 18:59:57.081248,0:13:49.283370,20.0,17.0
2022-09-14 18:46:07.784202,2022-09-14 18:46:07.786530,2022-09-14 18:59:57.105924,0:13:49.321674,20.0,17.0
2022-09-14 18:46:07.785199,2022-09-14 18:46:07.791856,2022-09-14 18:59:57.111551,0:13:49.326303,50.0,17.0
2022-09-14 18:46:07.841666,2022-09-14 18:46:07.842885,2022-09-14 18:59:57.180051,0:13:49.338334,17.5,17.0
2022-09-14 18:46:07.825074,2022-09-14 18:46:07.837183,2022-09-14 18:59:57.193990,0:13:49.368863,12.5,17.0
2022-09-14 18:46:07.847301,2022-09-14 18:46:07.848970,2022-09-14 18:59:57.214772,0:13:49.367387,23.1,17.0
2022-09-14 18:46:07.853170,2022-09-14 18:46:07.859810,2022-09-14 18:59:57.225035,0:13:49.371816,16.7,17.0
2022-09-14 18:46:07.836115,2022-09-14 18:46:07.848503,2022-09-14 18:59:57.233046,0:13:49.396882,20.0,17.0
2022-09-14 18:46:07.836323,2022-09-14 18:46:07.848893,2022-09-14 18:59:57.251352,0:13:49.414979,20.0,17.0
2022-09-14 18:46:07.835968,2022-09-14 18:46:07.843033,2022-09-14 18:59:57.269345,0:13:49.433327,18.2,17.0
2022-09-14 18:46:07.847771,2022-09-14 18:46:07.859908,2022-09-14 18:59:57.284570,0:13:49.436749,22.2,17.0
2022-09-14 18:46:07.887068,2022-09-14 18:46:07.888120,2022-09-14 18:59:57.309706,0:13:49.422589,20.0,17.0
2022-09-14 18:46:07.880435,2022-09-14 18:46:07.882372,2022-09-14 18:59:57.315003,0:13:49.434519,33.3,17.0
2022-09-14 18:46:07.869809,2022-09-14 18:46:07.882051,2022-09-14 18:59:57.325009,0:13:49.455151,16.7,17.0
2022-09-14 18:46:07.853395,2022-09-14 18:46:07.870576,2022-09-14 18:59:57.351206,0:13:49.497761,18.7,17.0
2022-09-14 18:46:07.892723,2022-09-14 18:46:07.894399,2022-09-14 18:59:57.375308,0:13:49.482532,21.4,17.0
2022-09-14 18:46:07.915258,2022-09-14 18:46:07.916471,2022-09-14 18:59:57.411228,0:13:49.495916,15.0,17.0
2022-09-14 18:46:07.903960,2022-09-14 18:46:07.916587,2022-09-14 18:59:57.421421,0:13:49.517410,16.7,17.0
2022-09-14 18:46:07.909975,2022-09-14 18:46:07.916604,2022-09-14 18:59:57.441644,0:13:49.531619,18.2,17.0
2022-09-14 18:46:07.904121,2022-09-14 18:46:07.922193,2022-09-14 18:59:57.465734,0:13:49.561563,25.0,17.0
2022-09-14 18:46:07.892496,2022-09-14 18:46:07.899683,2022-09-14 18:59:57.482340,0:13:49.589795,20.0,17.0
2022-09-14 18:46:07.943146,2022-09-14 18:46:07.950038,2022-09-14 18:59:57.504530,0:13:49.561334,21.4,17.0
2022-09-14 18:46:07.943576,2022-09-14 18:46:07.950411,2022-09-14 18:59:57.520597,0:13:49.576972,22.2,17.0
2022-09-14 18:46:07.926492,2022-09-14 18:46:07.938632,2022-09-14 18:59:57.528704,0:13:49.602164,0.0,17.0
2022-09-14 18:46:07.931802,2022-09-14 18:46:07.950038,2022-09-14 18:59:57.566550,0:13:49.634699,21.7,17.0
2022-09-14 18:46:07.943381,2022-09-14 18:46:07.950797,2022-09-14 18:59:57.576829,0:13:49.633398,28.6,17.0
2022-09-14 18:46:07.955453,2022-09-14 18:46:07.962243,2022-09-14 18:59:57.588783,0:13:49.633273,14.3,17.0
2022-09-14 18:46:07.955584,2022-09-14 18:46:07.968361,2022-09-14 18:59:57.598933,0:13:49.643300,20.0,17.0
2022-09-14 18:46:07.943003,2022-09-14 18:46:07.973997,2022-09-14 18:59:57.608860,0:13:49.665808,16.7,17.0
2022-09-14 18:46:07.974013,2022-09-14 18:46:07.985875,2022-09-14 18:59:57.651162,0:13:49.677087,19.2,17.0
2022-09-14 18:46:07.996342,2022-09-14 18:46:08.002683,2022-09-14 18:59:57.675241,0:13:49.678849,15.4,17.0
2022-09-14 18:46:07.967204,2022-09-14 18:46:07.973997,2022-09-14 18:59:57.685330,0:13:49.718077,16.7,17.0
2022-09-14 18:46:07.984924,2022-09-14 18:46:08.014190,2022-09-14 18:59:57.716093,0:13:49.731119,16.7,17.0
2022-09-14 18:46:08.012037,2022-09-14 18:46:08.019988,2022-09-14 18:59:57.728668,0:13:49.716580,14.3,17.0
2022-09-14 18:46:08.018482,2022-09-14 18:46:08.020455,2022-09-14 18:59:57.736891,0:13:49.718359,40.0,17.0
2022-09-14 18:46:07.990783,2022-09-14 18:46:07.997215,2022-09-14 18:59:57.745027,0:13:49.754196,20.0,17.0
2022-09-14 18:46:08.012898,2022-09-14 18:46:08.032614,2022-09-14 18:59:57.812104,0:13:49.799148,19.5,17.0
2022-09-14 18:46:08.051619,2022-09-14 18:46:08.052884,2022-09-14 18:59:57.826138,0:13:49.774464,12.5,17.0
2022-09-14 18:46:08.031102,2022-09-14 18:46:08.032267,2022-09-14 18:59:57.837556,0:13:49.806399,28.6,17.0
2022-09-14 18:46:08.036979,2022-09-14 18:46:08.047334,2022-09-14 18:59:57.843409,0:13:49.806358,33.3,17.0
2022-09-14 18:46:08.024996,2022-09-14 18:46:08.032548,2022-09-14 18:59:57.856771,0:13:49.831700,12.5,17.0
2022-09-14 18:46:08.013107,2022-09-14 18:46:08.020246,2022-09-14 18:59:57.865522,0:13:49.852350,25.0,17.0
2022-09-14 18:46:08.012195,2022-09-14 18:46:08.013677,2022-09-14 18:59:57.871119,0:13:49.858860,40.0,17.0
2022-09-14 18:46:08.073597,2022-09-14 18:46:08.075893,2022-09-14 18:59:57.912360,0:13:49.838697,16.7,17.0
2022-09-14 18:46:08.075233,2022-09-14 18:46:08.086700,2022-09-14 18:59:57.940963,0:13:49.865662,23.5,17.0
2022-09-14 18:46:08.046150,2022-09-14 18:46:08.053012,2022-09-14 18:59:57.959871,0:13:49.913651,18.2,17.0
2022-09-14 18:46:08.074136,2022-09-14 18:46:08.087304,2022-09-14 18:59:57.970146,0:13:49.895944,16.7,17.0
2022-09-14 18:46:08.062616,2022-09-14 18:46:08.087170,2022-09-14 18:59:57.984727,0:13:49.922043,22.2,17.0
2022-09-14 18:46:08.073982,2022-09-14 18:46:08.086700,2022-09-14 18:59:57.998052,0:13:49.923999,14.3,17.0
2022-09-14 18:46:08.062804,2022-09-14 18:46:08.075933,2022-09-14 18:59:58.004082,0:13:49.941214,40.0,17.0
2022-09-14 18:46:08.087348,2022-09-14 18:46:08.088572,2022-09-14 18:59:58.014763,0:13:49.927327,16.7,17.0
2022-09-14 18:46:08.086650,2022-09-14 18:46:08.087959,2022-09-14 18:59:58.050515,0:13:49.963795,19.0,17.0
2022-09-14 18:46:08.104440,2022-09-14 18:46:08.115900,2022-09-14 18:59:58.077210,0:13:49.972709,18.7,17.0
2022-09-14 18:46:08.103985,2022-09-14 18:46:08.105292,2022-09-14 18:59:58.087542,0:13:49.983500,16.7,17.0
2022-09-14 18:46:08.115178,2022-09-14 18:46:08.127261,2022-09-14 18:59:58.113956,0:13:49.998723,20.0,17.0
2022-09-14 18:46:08.125905,2022-09-14 18:46:08.127346,2022-09-14 18:59:58.148284,0:13:50.022326,20.0,17.0
2022-09-14 18:46:08.138416,2022-09-14 18:46:08.139910,2022-09-14 18:59:58.174018,0:13:50.035550,13.3,17.0
2022-09-14 18:46:08.137708,2022-09-14 18:46:08.140216,2022-09-14 18:59:58.192114,0:13:50.054355,25.0,17.0
2022-09-14 18:46:08.131790,2022-09-14 18:46:08.140165,2022-09-14 18:59:58.202259,0:13:50.070419,20.0,17.0
2022-09-14 18:46:08.126038,2022-09-14 18:46:08.133131,2022-09-14 18:59:58.214436,0:13:50.088349,33.3,17.0
2022-09-14 18:46:08.138606,2022-09-14 18:46:08.140118,2022-09-14 18:59:58.222602,0:13:50.083946,33.3,17.0
2022-09-14 18:46:08.155152,2022-09-14 18:46:08.161577,2022-09-14 18:59:58.233955,0:13:50.078754,16.7,17.0
2022-09-14 18:46:08.138033,2022-09-14 18:46:08.139097,2022-09-14 18:59:58.249055,0:13:50.110972,22.2,17.0
2022-09-14 18:46:08.178229,2022-09-14 18:46:08.195878,2022-09-14 18:59:58.291107,0:13:50.112826,19.2,17.0
2022-09-14 18:46:08.166005,2022-09-14 18:46:08.167372,2022-09-14 18:59:58.299292,0:13:50.133233,20.0,17.0
2022-09-14 18:46:08.177642,2022-09-14 18:46:08.190376,2022-09-14 18:59:58.319685,0:13:50.141992,18.2,17.0
2022-09-14 18:46:08.172218,2022-09-14 18:46:08.179557,2022-09-14 18:59:58.343211,0:13:50.170942,14.3,17.0
2022-09-14 18:46:08.189452,2022-09-14 18:46:08.201805,2022-09-14 18:59:58.372053,0:13:50.182550,18.7,17.0
2022-09-14 18:46:08.183822,2022-09-14 18:46:08.201222,2022-09-14 18:59:58.396888,0:13:50.213016,20.0,17.0
2022-09-14 18:46:08.201205,2022-09-14 18:46:08.224371,2022-09-14 18:59:58.405018,0:13:50.203762,0.0,17.0
2022-09-14 18:46:08.206668,2022-09-14 18:46:08.213352,2022-09-14 18:59:58.410283,0:13:50.203566,33.3,17.0
2022-09-14 18:46:08.217649,2022-09-14 18:46:08.230568,2022-09-14 18:59:58.432210,0:13:50.214511,21.4,17.0
2022-09-14 18:46:08.200918,2022-09-14 18:46:08.213274,2022-09-14 18:59:58.462520,0:13:50.261553,22.2,17.0
2022-09-14 18:46:08.200775,2022-09-14 18:46:08.218850,2022-09-14 18:59:58.480402,0:13:50.279578,18.2,17.0
2022-09-14 18:46:08.241097,2022-09-14 18:46:08.242229,2022-09-14 18:59:58.520816,0:13:50.279667,16.7,17.0
2022-09-14 18:46:08.235368,2022-09-14 18:46:08.242400,2022-09-14 18:59:58.529231,0:13:50.293810,40.0,17.0
2022-09-14 18:46:08.262253,2022-09-14 18:46:08.268949,2022-09-14 18:59:58.543452,0:13:50.281148,22.2,17.0
2022-09-14 18:46:08.268191,2022-09-14 18:46:08.269426,2022-09-14 18:59:58.566932,0:13:50.298690,14.3,17.0
2022-09-14 18:46:08.262110,2022-09-14 18:46:08.268810,2022-09-14 18:59:58.577958,0:13:50.315797,16.7,17.0
2022-09-14 18:46:08.235105,2022-09-14 18:46:08.242434,2022-09-14 18:59:58.592686,0:13:50.357528,22.2,17.0
2022-09-14 18:46:08.267880,2022-09-14 18:46:08.269300,2022-09-14 18:59:58.603538,0:13:50.335590,16.7,17.0
2022-09-14 18:46:08.274675,2022-09-14 18:46:08.275981,2022-09-14 18:59:58.623607,0:13:50.348876,18.2,17.0
2022-09-14 18:46:08.261983,2022-09-14 18:46:08.268985,2022-09-14 18:59:58.629275,0:13:50.367235,25.0,17.0
2022-09-14 18:46:08.268586,2022-09-14 18:46:08.276334,2022-09-14 18:59:58.637860,0:13:50.369222,20.0,17.0
2022-09-14 18:46:08.287424,2022-09-14 18:46:08.304585,2022-09-14 18:59:58.694513,0:13:50.407033,18.2,17.0
2022-09-14 18:46:08.287206,2022-09-14 18:46:08.299080,2022-09-14 18:59:58.703224,0:13:50.415962,33.3,17.0
2022-09-14 18:46:08.298156,2022-09-14 18:46:08.304470,2022-09-14 18:59:58.740485,0:13:50.442271,18.2,17.0
2022-09-14 18:46:08.320087,2022-09-14 18:46:08.321919,2022-09-14 18:59:58.767999,0:13:50.447858,18.7,17.0
2022-09-14 18:46:08.314419,2022-09-14 18:46:08.315674,2022-09-14 18:59:58.776477,0:13:50.462005,20.0,17.0
2022-09-14 18:46:08.320819,2022-09-14 18:46:08.322069,2022-09-14 18:59:58.787244,0:13:50.466375,16.7,17.0
2022-09-14 18:46:08.319933,2022-09-14 18:46:08.322054,2022-09-14 18:59:58.795582,0:13:50.475599,20.0,17.0
2022-09-14 18:46:08.332470,2022-09-14 18:46:08.333684,2022-09-14 18:59:58.816196,0:13:50.483675,16.7,17.0
2022-09-14 18:46:08.321206,2022-09-14 18:46:08.333684,2022-09-14 18:59:58.826479,0:13:50.505222,16.7,17.0
2022-09-14 18:46:08.314262,2022-09-14 18:46:08.333684,2022-09-14 18:59:58.849722,0:13:50.535404,15.4,17.0
2022-09-14 18:46:08.359031,2022-09-14 18:46:08.360413,2022-09-14 18:59:58.902376,0:13:50.543284,21.9,17.0
2022-09-14 18:46:08.370909,2022-09-14 18:46:08.377691,2022-09-14 18:59:58.929631,0:13:50.558661,18.7,17.0
2022-09-14 18:46:08.370533,2022-09-14 18:46:08.377784,2022-09-14 18:59:58.948558,0:13:50.577966,18.2,17.0
2022-09-14 18:46:08.369768,2022-09-14 18:46:08.377691,2022-09-14 18:59:58.963697,0:13:50.593873,30.0,17.0
2022-09-14 18:46:08.370334,2022-09-14 18:46:08.377784,2022-09-14 18:59:58.972137,0:13:50.601748,20.0,17.0
2022-09-14 18:46:08.358629,2022-09-14 18:46:08.365607,2022-09-14 18:59:58.990745,0:13:50.632036,25.0,17.0
2022-09-14 18:46:08.387811,2022-09-14 18:46:08.389041,2022-09-14 18:59:58.999183,0:13:50.611315,20.0,17.0
2022-09-14 18:46:08.376527,2022-09-14 18:46:08.383292,2022-09-14 18:59:59.018526,0:13:50.641945,10.0,17.0
2022-09-14 18:46:08.370750,2022-09-14 18:46:08.383126,2022-09-14 18:59:59.023960,0:13:50.653157,25.0,17.0
2022-09-14 18:46:08.371090,2022-09-14 18:46:08.399524,2022-09-14 18:59:59.032402,0:13:50.661262,0.0,17.0
2022-09-14 18:46:08.422473,2022-09-14 18:46:08.429926,2022-09-14 18:59:59.100916,0:13:50.678381,19.5,17.0
2022-09-14 18:46:08.428247,2022-09-14 18:46:08.440558,2022-09-14 18:59:59.117429,0:13:50.689127,20.0,17.0
2022-09-14 18:46:08.428781,2022-09-14 18:46:08.440558,2022-09-14 18:59:59.125974,0:13:50.697136,20.0,17.0
2022-09-14 18:46:08.422620,2022-09-14 18:46:08.429618,2022-09-14 18:59:59.136325,0:13:50.713639,42.9,17.0
2022-09-14 18:46:08.409566,2022-09-14 18:46:08.410813,2022-09-14 18:59:59.144591,0:13:50.734974,20.0,17.0
2022-09-14 18:46:08.410617,2022-09-14 18:46:08.453064,2022-09-14 18:59:59.179959,0:13:50.769271,15.0,17.0
2022-09-14 18:46:08.422360,2022-09-14 18:46:08.453064,2022-09-14 18:59:59.196796,0:13:50.774371,20.0,17.0
2022-09-14 18:46:08.428442,2022-09-14 18:46:08.440986,2022-09-14 18:59:59.206971,0:13:50.778473,28.6,17.0
2022-09-14 18:46:08.422785,2022-09-14 18:46:08.441186,2022-09-14 18:59:59.226675,0:13:50.803821,18.2,17.0
2022-09-14 18:46:08.464007,2022-09-14 18:46:08.470943,2022-09-14 18:59:59.279593,0:13:50.815520,16.1,17.0
2022-09-14 18:46:08.446297,2022-09-14 18:46:08.459113,2022-09-14 18:59:59.288395,0:13:50.842029,33.3,17.0
2022-09-14 18:46:08.481303,2022-09-14 18:46:08.483104,2022-09-14 18:59:59.305128,0:13:50.823754,22.2,17.0
2022-09-14 18:46:08.488363,2022-09-14 18:46:08.495015,2022-09-14 18:59:59.359183,0:13:50.870751,18.2,17.0
2022-09-14 18:46:08.481102,2022-09-14 18:46:08.495068,2022-09-14 18:59:59.375028,0:13:50.893847,22.2,17.0
2022-09-14 18:46:08.487506,2022-09-14 18:46:08.488701,2022-09-14 18:59:59.380778,0:13:50.893197,0.0,17.0
2022-09-14 18:46:08.505098,2022-09-14 18:46:08.506205,2022-09-14 18:59:59.393673,0:13:50.888510,28.6,17.0
2022-09-14 18:46:08.481760,2022-09-14 18:46:08.500550,2022-09-14 18:59:59.407666,0:13:50.925835,22.2,17.0
2022-09-14 18:46:08.475353,2022-09-14 18:46:08.495149,2022-09-14 18:59:59.413490,0:13:50.938077,25.0,17.0
2022-09-14 18:46:08.480821,2022-09-14 18:46:08.481951,2022-09-14 18:59:59.421781,0:13:50.940896,20.0,17.0
2022-09-14 18:46:08.481905,2022-09-14 18:46:08.488844,2022-09-14 18:59:59.434791,0:13:50.952822,25.0,17.0
2022-09-14 18:46:08.517459,2022-09-14 18:46:08.518660,2022-09-14 18:59:59.492899,0:13:50.975380,17.1,17.0
2022-09-14 18:46:08.533516,2022-09-14 18:46:08.535610,2022-09-14 18:59:59.513712,0:13:50.980135,25.0,17.0
2022-09-14 18:46:08.534093,2022-09-14 18:46:08.535243,2022-09-14 18:59:59.534203,0:13:51.000056,16.7,17.0
2022-09-14 18:46:08.533704,2022-09-14 18:46:08.535280,2022-09-14 18:59:59.567290,0:13:51.033534,23.8,17.0
2022-09-14 18:46:08.551054,2022-09-14 18:46:08.563213,2022-09-14 18:59:59.585457,0:13:51.034351,18.2,17.0
2022-09-14 18:46:08.528232,2022-09-14 18:46:08.557558,2022-09-14 18:59:59.590850,0:13:51.062567,33.3,17.0
2022-09-14 18:46:08.533861,2022-09-14 18:46:08.563700,2022-09-14 18:59:59.596248,0:13:51.062338,25.0,17.0
2022-09-14 18:46:08.562377,2022-09-14 18:46:08.564081,2022-09-14 18:59:59.604269,0:13:51.041844,0.0,17.0
2022-09-14 18:46:08.539945,2022-09-14 18:46:08.541156,2022-09-14 18:59:59.614939,0:13:51.074944,28.6,17.0
2022-09-14 18:46:08.534478,2022-09-14 18:46:08.541156,2022-09-14 18:59:59.623004,0:13:51.088477,0.0,17.0
2022-09-14 18:46:08.597511,2022-09-14 18:46:08.598673,2022-09-14 18:59:59.679450,0:13:51.081885,18.2,17.0
2022-09-14 18:46:08.585672,2022-09-14 18:46:08.593013,2022-09-14 18:59:59.704261,0:13:51.118535,14.3,17.0
2022-09-14 18:46:08.585516,2022-09-14 18:46:08.586989,2022-09-14 18:59:59.712627,0:13:51.127060,20.0,17.0
2022-09-14 18:46:08.586102,2022-09-14 18:46:08.598706,2022-09-14 18:59:59.732738,0:13:51.146584,16.7,17.0
2022-09-14 18:46:08.603906,2022-09-14 18:46:08.605040,2022-09-14 18:59:59.741133,0:13:51.137173,20.0,17.0
2022-09-14 18:46:08.597381,2022-09-14 18:46:08.605032,2022-09-14 18:59:59.766385,0:13:51.168949,25.0,17.0
2022-09-14 18:46:08.585314,2022-09-14 18:46:08.587682,2022-09-14 18:59:59.788956,0:13:51.203591,23.1,17.0
2022-09-14 18:46:08.579824,2022-09-14 18:46:08.619694,2022-09-14 18:59:59.821867,0:13:51.241987,20.0,17.0
2022-09-14 18:46:08.640465,2022-09-14 18:46:08.647393,2022-09-14 18:59:59.855639,0:13:51.215117,22.7,17.0
2022-09-14 18:46:08.640663,2022-09-14 18:46:08.666320,2022-09-14 18:59:59.865991,0:13:51.225277,20.0,17.0
2022-09-14 18:46:08.624313,2022-09-14 18:46:08.625546,2022-09-14 18:59:59.874066,0:13:51.249704,20.0,17.0
2022-09-14 18:46:08.640843,2022-09-14 18:46:08.659176,2022-09-14 18:59:59.917343,0:13:51.276447,22.2,17.0
2022-09-14 18:46:08.609464,2022-09-14 18:46:08.647500,2022-09-14 18:59:59.922626,0:13:51.313112,33.3,17.0
2022-09-14 18:46:08.664871,2022-09-14 18:46:08.666054,2022-09-14 18:59:59.931184,0:13:51.266260,20.0,17.0
2022-09-14 18:46:08.658277,2022-09-14 18:46:08.688494,2022-09-14 18:59:59.939252,0:13:51.280927,20.0,17.0
2022-09-14 18:46:08.657940,2022-09-14 18:46:08.659177,2022-09-14 18:59:59.957743,0:13:51.299746,10.0,17.0
2022-09-14 18:46:08.652435,2022-09-14 18:46:08.671596,2022-09-14 18:59:59.973986,0:13:51.321502,20.0,17.0
2022-09-14 18:46:08.652616,2022-09-14 18:46:08.677201,2022-09-14 18:59:59.994885,0:13:51.342213,25.0,17.0
2022-09-14 18:46:08.705106,2022-09-14 18:46:08.706191,2022-09-14 19:00:00.005201,0:13:51.300037,16.7,17.0
2022-09-14 18:46:08.716897,2022-09-14 18:46:08.718061,2022-09-14 19:00:00.073301,0:13:51.356339,19.5,17.0
2022-09-14 18:46:08.717154,2022-09-14 18:46:08.729265,2022-09-14 19:00:00.086171,0:13:51.368960,33.3,17.0
2022-09-14 18:46:08.711534,2022-09-14 18:46:08.729265,2022-09-14 19:00:00.093471,0:13:51.381883,20.0,17.0
2022-09-14 18:46:08.687683,2022-09-14 18:46:08.700452,2022-09-14 19:00:00.101771,0:13:51.414030,25.0,17.0
2022-09-14 18:46:08.698945,2022-09-14 18:46:08.712237,2022-09-14 19:00:00.123939,0:13:51.424944,26.7,17.0
2022-09-14 18:46:08.711381,2022-09-14 18:46:08.729306,2022-09-14 19:00:00.134245,0:13:51.422815,0.0,17.0
2022-09-14 18:46:08.744767,2022-09-14 18:46:08.746290,2022-09-14 19:00:00.142396,0:13:51.397578,33.3,17.0
2022-09-14 18:46:08.698749,2022-09-14 18:46:08.706694,2022-09-14 19:00:00.152616,0:13:51.453818,20.0,17.0
2022-09-14 18:46:08.728094,2022-09-14 18:46:08.734782,2022-09-14 19:00:00.160676,0:13:51.432532,20.0,17.0
2022-09-14 18:46:08.756803,2022-09-14 18:46:08.770132,2022-09-14 19:00:00.204997,0:13:51.448143,15.4,17.0
2022-09-14 18:46:08.646277,2022-09-14 18:46:08.647734,2022-09-14 19:00:00.243046,0:13:51.596704,21.7,17.0
2022-09-14 18:46:08.767963,2022-09-14 18:46:08.769857,2022-09-14 19:00:00.248689,0:13:51.480671,33.3,17.0
2022-09-14 18:46:08.768397,2022-09-14 18:46:08.791396,2022-09-14 19:00:00.269549,0:13:51.501099,9.1,17.0
2022-09-14 18:46:08.767809,2022-09-14 18:46:08.785922,2022-09-14 19:00:00.302355,0:13:51.534489,23.8,17.0
2022-09-14 18:46:08.796332,2022-09-14 18:46:08.808659,2022-09-14 19:00:00.315235,0:13:51.518848,14.3,17.0
