client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 18:21:10.933106,2022-09-14 18:21:10.943088,2022-09-14 18:21:11.539097,0:00:00.605939,20.0,12.4
2022-09-14 18:21:10.974687,2022-09-14 18:21:10.974332,2022-09-14 18:21:11.557613,0:00:00.582874,18.2,12.4
2022-09-14 18:21:11.838560,2022-09-14 18:21:11.838111,2022-09-14 18:21:12.476585,0:00:00.637954,1.6,12.4
2022-09-14 18:21:11.827880,2022-09-14 18:21:11.837879,2022-09-14 18:21:12.491817,0:00:00.663867,22.2,12.4
2022-09-14 18:21:11.828039,2022-09-14 18:21:11.848889,2022-09-14 18:21:12.505311,0:00:00.677211,14.3,12.4
2022-09-14 18:21:11.860203,2022-09-14 18:21:11.859841,2022-09-14 18:21:12.510583,0:00:00.650323,25.0,12.4
2022-09-14 18:21:11.877089,2022-09-14 18:21:11.881979,2022-09-14 18:21:12.538628,0:00:00.661482,18.7,12.4
2022-09-14 18:21:11.876644,2022-09-14 18:21:11.876398,2022-09-14 18:21:12.556749,0:00:00.680049,18.2,12.4
2022-09-14 18:21:11.854897,2022-09-14 18:21:11.898358,2022-09-14 18:21:12.566738,0:00:00.711769,28.6,12.4
2022-09-14 18:21:11.930529,2022-09-14 18:21:11.930235,2022-09-14 18:21:12.592677,0:00:00.662094,14.3,12.4
2022-09-14 18:21:11.936005,2022-09-14 18:21:11.935512,2022-09-14 18:21:12.610829,0:00:00.674761,18.2,12.4
2022-09-14 18:21:11.986393,2022-09-14 18:21:11.991055,2022-09-14 18:21:12.620875,0:00:00.634428,16.7,12.4
2022-09-14 18:21:12.854169,2022-09-14 18:21:12.864155,2022-09-14 18:21:13.498375,0:00:00.644137,1.7,12.4
2022-09-14 18:21:12.838595,2022-09-14 18:21:12.864155,2022-09-14 18:21:13.508833,0:00:00.670170,0.0,12.4
2022-09-14 18:21:12.864979,2022-09-14 18:21:12.864547,2022-09-14 18:21:13.525445,0:00:00.660410,20.0,12.4
2022-09-14 18:21:12.843982,2022-09-14 18:21:12.853806,2022-09-14 18:21:13.545139,0:00:00.701102,25.0,12.4
2022-09-14 18:21:12.865338,2022-09-14 18:21:12.881401,2022-09-14 18:21:13.561239,0:00:00.695848,20.0,12.4
2022-09-14 18:21:12.881672,2022-09-14 18:21:12.881298,2022-09-14 18:21:13.571175,0:00:00.689432,28.6,12.4
2022-09-14 18:21:12.939664,2022-09-14 18:21:12.939577,2022-09-14 18:21:13.600030,0:00:00.660308,17.6,12.4
2022-09-14 18:21:12.882252,2022-09-14 18:21:12.892466,2022-09-14 18:21:13.609967,0:00:00.727660,20.0,12.4
2022-09-14 18:21:12.939883,2022-09-14 18:21:12.939689,2022-09-14 18:21:13.620265,0:00:00.680326,16.7,12.4
2022-09-14 18:21:13.013495,2022-09-14 18:21:13.018245,2022-09-14 18:21:13.638854,0:00:00.625303,18.2,12.4
2022-09-14 18:21:13.850271,2022-09-14 18:21:13.855057,2022-09-14 18:21:14.509655,0:00:00.659314,1.5,12.4
2022-09-14 18:21:13.855621,2022-09-14 18:21:13.860362,2022-09-14 18:21:14.538572,0:00:00.682888,22.2,12.4
2022-09-14 18:21:13.866766,2022-09-14 18:21:13.871492,2022-09-14 18:21:14.550778,0:00:00.683956,25.0,12.4
2022-09-14 18:21:13.872433,2022-09-14 18:21:13.877372,2022-09-14 18:21:14.576979,0:00:00.704493,14.3,12.4
2022-09-14 18:21:13.888876,2022-09-14 18:21:13.893995,2022-09-14 18:21:14.586891,0:00:00.697962,16.7,12.4
2022-09-14 18:21:13.889018,2022-09-14 18:21:13.888535,2022-09-14 18:21:14.594838,0:00:00.705757,20.0,12.4
2022-09-14 18:21:13.861184,2022-09-14 18:21:13.860846,2022-09-14 18:21:14.604899,0:00:00.743664,20.0,12.4
2022-09-14 18:21:13.942424,2022-09-14 18:21:13.942068,2022-09-14 18:21:14.622848,0:00:00.680372,18.2,12.4
2022-09-14 18:21:13.953354,2022-09-14 18:21:13.963509,2022-09-14 18:21:14.640656,0:00:00.687251,18.2,12.4
2022-09-14 18:21:14.035319,2022-09-14 18:21:14.039985,2022-09-14 18:21:14.660616,0:00:00.625245,18.2,12.4
2022-09-14 18:21:14.867075,2022-09-14 18:21:14.872088,2022-09-14 18:21:15.572565,0:00:00.705421,1.5,12.4
2022-09-14 18:21:14.867249,2022-09-14 18:21:14.872238,2022-09-14 18:21:15.587666,0:00:00.720356,30.0,12.4
2022-09-14 18:21:14.878133,2022-09-14 18:21:14.882938,2022-09-14 18:21:15.629713,0:00:00.751524,16.0,12.4
2022-09-14 18:21:14.889715,2022-09-14 18:21:14.889321,2022-09-14 18:21:15.637764,0:00:00.747995,20.0,12.4
2022-09-14 18:21:14.883948,2022-09-14 18:21:14.883850,2022-09-14 18:21:15.652547,0:00:00.768544,22.2,12.4
2022-09-14 18:21:14.872572,2022-09-14 18:21:14.894549,2022-09-14 18:21:15.657784,0:00:00.785157,0.0,12.4
2022-09-14 18:21:14.895271,2022-09-14 18:21:14.894713,2022-09-14 18:21:15.669685,0:00:00.774362,25.0,12.4
2022-09-14 18:21:14.948562,2022-09-14 18:21:14.968823,2022-09-14 18:21:15.695649,0:00:00.747035,20.0,12.4
2022-09-14 18:21:14.964055,2022-09-14 18:21:14.973983,2022-09-14 18:21:15.706885,0:00:00.742776,14.3,12.4
2022-09-14 18:21:15.057186,2022-09-14 18:21:15.066902,2022-09-14 18:21:15.724753,0:00:00.667514,18.2,12.4
2022-09-14 18:21:15.873554,2022-09-14 18:21:15.878316,2022-09-14 18:21:16.589642,0:00:00.716019,1.5,12.4
2022-09-14 18:21:15.884166,2022-09-14 18:21:15.883687,2022-09-14 18:21:16.605854,0:00:00.721619,30.0,12.4
2022-09-14 18:21:15.890253,2022-09-14 18:21:15.889830,2022-09-14 18:21:16.620720,0:00:00.730409,22.2,12.4
2022-09-14 18:21:15.891118,2022-09-14 18:21:15.896406,2022-09-14 18:21:16.648044,0:00:00.756870,17.6,12.4
2022-09-14 18:21:15.883981,2022-09-14 18:21:15.884073,2022-09-14 18:21:16.658993,0:00:00.774958,16.7,12.4
2022-09-14 18:21:15.896578,2022-09-14 18:21:15.902043,2022-09-14 18:21:16.676897,0:00:00.780265,18.2,12.4
2022-09-14 18:21:15.896412,2022-09-14 18:21:15.902043,2022-09-14 18:21:16.687074,0:00:00.790609,33.3,12.4
2022-09-14 18:21:15.960053,2022-09-14 18:21:15.964751,2022-09-14 18:21:16.713056,0:00:00.752950,13.3,12.4
2022-09-14 18:21:15.965373,2022-09-14 18:21:15.970057,2022-09-14 18:21:16.723087,0:00:00.757662,16.7,12.4
2022-09-14 18:21:16.068079,2022-09-14 18:21:16.072755,2022-09-14 18:21:16.740836,0:00:00.672698,11.1,12.4
2022-09-14 18:21:16.884994,2022-09-14 18:21:16.900851,2022-09-14 18:21:17.633916,0:00:00.748852,2.0,12.4
2022-09-14 18:21:16.895677,2022-09-14 18:21:16.906559,2022-09-14 18:21:17.644067,0:00:00.748330,28.6,12.4
2022-09-14 18:21:16.890337,2022-09-14 18:21:16.895550,2022-09-14 18:21:17.658169,0:00:00.767775,14.3,12.4
2022-09-14 18:21:16.895874,2022-09-14 18:21:16.906378,2022-09-14 18:21:17.672192,0:00:00.776264,22.2,12.4
2022-09-14 18:21:16.907118,2022-09-14 18:21:16.907379,2022-09-14 18:21:17.682333,0:00:00.775161,16.7,12.4
2022-09-14 18:21:16.906600,2022-09-14 18:21:16.906290,2022-09-14 18:21:17.700085,0:00:00.793433,25.0,12.4
2022-09-14 18:21:16.913959,2022-09-14 18:21:16.918769,2022-09-14 18:21:17.710366,0:00:00.796355,33.3,12.4
2022-09-14 18:21:16.987322,2022-09-14 18:21:16.992032,2022-09-14 18:21:17.737180,0:00:00.749805,18.7,12.4
2022-09-14 18:21:16.981986,2022-09-14 18:21:16.986925,2022-09-14 18:21:17.747183,0:00:00.765145,16.7,12.4
2022-09-14 18:21:17.089975,2022-09-14 18:21:17.094687,2022-09-14 18:21:17.764924,0:00:00.674897,18.2,12.4
2022-09-14 18:21:17.912731,2022-09-14 18:21:17.912410,2022-09-14 18:21:18.663018,0:00:00.750203,2.2,12.4
2022-09-14 18:21:17.912396,2022-09-14 18:21:17.912411,2022-09-14 18:21:18.668685,0:00:00.756214,0.0,12.4
2022-09-14 18:21:17.907104,2022-09-14 18:21:17.912410,2022-09-14 18:21:18.681962,0:00:00.774784,25.0,12.4
2022-09-14 18:21:17.913174,2022-09-14 18:21:17.912660,2022-09-14 18:21:18.698947,0:00:00.785701,20.0,12.4
2022-09-14 18:21:17.896624,2022-09-14 18:21:17.901391,2022-09-14 18:21:18.720148,0:00:00.823420,16.7,12.4
2022-09-14 18:21:17.912559,2022-09-14 18:21:17.929669,2022-09-14 18:21:18.730550,0:00:00.817923,28.6,12.4
2022-09-14 18:21:17.924718,2022-09-14 18:21:17.930030,2022-09-14 18:21:18.741595,0:00:00.816808,16.7,12.4
2022-09-14 18:21:17.998739,2022-09-14 18:21:17.998391,2022-09-14 18:21:18.768340,0:00:00.769531,23.5,12.4
2022-09-14 18:21:17.998546,2022-09-14 18:21:18.004164,2022-09-14 18:21:18.778825,0:00:00.780204,16.7,12.4
2022-09-14 18:21:18.106544,2022-09-14 18:21:18.126420,2022-09-14 18:21:18.797335,0:00:00.690720,18.2,12.4
2022-09-14 18:21:18.918573,2022-09-14 18:21:18.924175,2022-09-14 18:21:19.715097,0:00:00.796453,1.6,12.4
2022-09-14 18:21:18.924508,2022-09-14 18:21:18.924478,2022-09-14 18:21:19.733222,0:00:00.808653,18.2,12.4
2022-09-14 18:21:18.935817,2022-09-14 18:21:18.946544,2022-09-14 18:21:19.751683,0:00:00.815808,25.0,12.4
2022-09-14 18:21:18.924223,2022-09-14 18:21:18.923804,2022-09-14 18:21:19.761909,0:00:00.837631,20.0,12.4
2022-09-14 18:21:18.935977,2022-09-14 18:21:18.935488,2022-09-14 18:21:19.771876,0:00:00.835846,37.5,12.4
2022-09-14 18:21:18.918791,2022-09-14 18:21:18.923674,2022-09-14 18:21:19.781741,0:00:00.862897,16.7,12.4
2022-09-14 18:21:18.908100,2022-09-14 18:21:18.923604,2022-09-14 18:21:19.796049,0:00:00.887898,30.0,12.4
2022-09-14 18:21:19.004944,2022-09-14 18:21:19.004535,2022-09-14 18:21:19.818871,0:00:00.813872,15.4,12.4
2022-09-14 18:21:19.004780,2022-09-14 18:21:19.025579,2022-09-14 18:21:19.828892,0:00:00.824059,20.0,12.4
2022-09-14 18:21:19.117929,2022-09-14 18:21:19.122586,2022-09-14 18:21:19.846592,0:00:00.728610,10.0,12.4
2022-09-14 18:21:19.919524,2022-09-14 18:21:19.924742,2022-09-14 18:21:20.276129,0:00:00.356537,3.1,12.4
2022-09-14 18:21:19.935681,2022-09-14 18:21:19.935317,2022-09-14 18:21:20.290040,0:00:00.354297,12.5,12.4
2022-09-14 18:21:19.925034,2022-09-14 18:21:19.929917,2022-09-14 18:21:20.312162,0:00:00.387074,28.6,12.4
2022-09-14 18:21:19.924818,2022-09-14 18:21:19.935507,2022-09-14 18:21:20.326894,0:00:00.402022,22.2,12.4
2022-09-14 18:21:19.936005,2022-09-14 18:21:19.941859,2022-09-14 18:21:20.345639,0:00:00.409582,16.7,12.4
2022-09-14 18:21:19.937143,2022-09-14 18:21:19.941859,2022-09-14 18:21:20.350939,0:00:00.413744,33.3,12.4
2022-09-14 18:21:19.958337,2022-09-14 18:21:19.958085,2022-09-14 18:21:20.730231,0:00:00.771832,0.9,12.4
2022-09-14 18:21:20.016610,2022-09-14 18:21:20.021298,2022-09-14 18:21:20.756431,0:00:00.739765,23.5,12.4
2022-09-14 18:21:20.027185,2022-09-14 18:21:20.026828,2022-09-14 18:21:20.766445,0:00:00.739207,16.7,12.4
2022-09-14 18:21:20.139749,2022-09-14 18:21:20.149451,2022-09-14 18:21:20.784477,0:00:00.644678,20.0,12.4
2022-09-14 18:21:20.937057,2022-09-14 18:21:20.936501,2022-09-14 18:21:21.291536,0:00:00.354415,3.0,12.4
2022-09-14 18:21:20.936629,2022-09-14 18:21:20.936840,2022-09-14 18:21:21.317273,0:00:00.380586,20.0,12.4
2022-09-14 18:21:20.931159,2022-09-14 18:21:20.936185,2022-09-14 18:21:21.329383,0:00:00.398170,25.0,12.4
2022-09-14 18:21:20.931307,2022-09-14 18:21:20.947608,2022-09-14 18:21:21.339458,0:00:00.408097,16.7,12.4
2022-09-14 18:21:20.936893,2022-09-14 18:21:20.947592,2022-09-14 18:21:21.347391,0:00:00.410447,25.0,12.4
2022-09-14 18:21:20.959243,2022-09-14 18:21:20.958881,2022-09-14 18:21:21.367174,0:00:00.407880,16.7,12.4
2022-09-14 18:21:20.965561,2022-09-14 18:21:20.975888,2022-09-14 18:21:21.754079,0:00:00.788454,0.4,12.4
2022-09-14 18:21:21.028325,2022-09-14 18:21:21.038136,2022-09-14 18:21:21.781069,0:00:00.752688,18.7,12.4
2022-09-14 18:21:21.049338,2022-09-14 18:21:21.054156,2022-09-14 18:21:21.791211,0:00:00.741819,28.6,12.4
2022-09-14 18:21:21.146048,2022-09-14 18:21:21.150726,2022-09-14 18:21:21.809430,0:00:00.663330,10.0,12.4
2022-09-14 18:21:21.943296,2022-09-14 18:21:21.948476,2022-09-14 18:21:22.300073,0:00:00.356712,2.7,12.4
2022-09-14 18:21:21.948810,2022-09-14 18:21:21.959178,2022-09-14 18:21:22.336416,0:00:00.387546,14.3,12.4
2022-09-14 18:21:21.943099,2022-09-14 18:21:21.943017,2022-09-14 18:21:22.349374,0:00:00.406221,25.0,12.4
2022-09-14 18:21:21.959836,2022-09-14 18:21:21.965066,2022-09-14 18:21:22.354649,0:00:00.394761,0.0,12.4
2022-09-14 18:21:21.954432,2022-09-14 18:21:21.964763,2022-09-14 18:21:22.366525,0:00:00.412043,28.6,12.4
2022-09-14 18:21:21.987246,2022-09-14 18:21:22.002125,2022-09-14 18:21:22.778252,0:00:00.790940,0.8,12.4
2022-09-14 18:21:21.942832,2022-09-14 18:21:21.964874,2022-09-14 18:21:22.788524,0:00:00.845634,20.0,12.4
2022-09-14 18:21:22.038962,2022-09-14 18:21:22.048777,2022-09-14 18:21:22.814838,0:00:00.775814,18.7,12.4
2022-09-14 18:21:22.054615,2022-09-14 18:21:22.059621,2022-09-14 18:21:22.824989,0:00:00.770320,16.7,12.4
2022-09-14 18:21:22.162664,2022-09-14 18:21:22.167457,2022-09-14 18:21:22.842846,0:00:00.680122,18.2,12.4
2022-09-14 18:21:22.965554,2022-09-14 18:21:22.970400,2022-09-14 18:21:23.338150,0:00:00.372530,3.0,12.4
2022-09-14 18:21:22.949572,2022-09-14 18:21:22.959458,2022-09-14 18:21:23.358076,0:00:00.408444,18.2,12.4
2022-09-14 18:21:22.965395,2022-09-14 18:21:22.970618,2022-09-14 18:21:23.380854,0:00:00.415402,21.4,12.4
2022-09-14 18:21:22.960056,2022-09-14 18:21:22.959583,2022-09-14 18:21:23.386138,0:00:00.426028,25.0,12.4
2022-09-14 18:21:22.971084,2022-09-14 18:21:22.981306,2022-09-14 18:21:23.402934,0:00:00.431800,20.0,12.4
2022-09-14 18:21:22.987587,2022-09-14 18:21:22.987286,2022-09-14 18:21:23.412892,0:00:00.425255,16.7,12.4
2022-09-14 18:21:22.949396,2022-09-14 18:21:22.981306,2022-09-14 18:21:23.422791,0:00:00.473344,20.0,12.4
2022-09-14 18:21:23.045867,2022-09-14 18:21:23.060737,2022-09-14 18:21:23.817105,0:00:00.771175,1.3,12.4
2022-09-14 18:21:23.071613,2022-09-14 18:21:23.071364,2022-09-14 18:21:23.829787,0:00:00.758117,25.0,12.4
2022-09-14 18:21:23.179303,2022-09-14 18:21:23.189100,2022-09-14 18:21:23.848382,0:00:00.669025,18.2,12.4
2022-09-14 18:21:23.960957,2022-09-14 18:21:23.970863,2022-09-14 18:21:24.369620,0:00:00.408598,3.2,12.4
2022-09-14 18:21:23.971322,2022-09-14 18:21:23.976160,2022-09-14 18:21:24.378368,0:00:00.406988,20.0,12.4
2022-09-14 18:21:23.976783,2022-09-14 18:21:23.981564,2022-09-14 18:21:24.403419,0:00:00.426583,25.0,12.4
2022-09-14 18:21:23.987481,2022-09-14 18:21:23.992641,2022-09-14 18:21:24.409250,0:00:00.421719,0.0,12.4
2022-09-14 18:21:23.987797,2022-09-14 18:21:23.987418,2022-09-14 18:21:24.429655,0:00:00.441808,23.1,12.4
2022-09-14 18:21:24.009265,2022-09-14 18:21:24.014143,2022-09-14 18:21:24.439948,0:00:00.430633,16.7,12.4
2022-09-14 18:21:23.987323,2022-09-14 18:21:23.998012,2022-09-14 18:21:24.450176,0:00:00.462804,20.0,12.4
2022-09-14 18:21:24.051072,2022-09-14 18:21:24.055684,2022-09-14 18:21:24.834280,0:00:00.783144,1.3,12.4
2022-09-14 18:21:24.077239,2022-09-14 18:21:24.087385,2022-09-14 18:21:24.853225,0:00:00.775929,18.2,12.4
2022-09-14 18:21:24.190663,2022-09-14 18:21:24.195440,2022-09-14 18:21:24.871424,0:00:00.680708,18.2,12.4
2022-09-14 18:21:24.988175,2022-09-14 18:21:24.988067,2022-09-14 18:21:25.393570,0:00:00.405329,3.2,12.4
2022-09-14 18:21:24.977666,2022-09-14 18:21:24.977258,2022-09-14 18:21:25.399870,0:00:00.422128,50.0,12.4
2022-09-14 18:21:24.972341,2022-09-14 18:21:24.982434,2022-09-14 18:21:25.413440,0:00:00.441036,12.5,12.4
2022-09-14 18:21:24.988549,2022-09-14 18:21:24.988067,2022-09-14 18:21:25.430664,0:00:00.442049,27.3,12.4
2022-09-14 18:21:24.989002,2022-09-14 18:21:24.988567,2022-09-14 18:21:25.451642,0:00:00.462569,16.7,12.4
2022-09-14 18:21:25.010734,2022-09-14 18:21:25.010415,2022-09-14 18:21:25.462396,0:00:00.451597,16.7,12.4
2022-09-14 18:21:24.988775,2022-09-14 18:21:25.010331,2022-09-14 18:21:25.473144,0:00:00.484306,16.7,12.4
2022-09-14 18:21:25.088543,2022-09-14 18:21:25.093255,2022-09-14 18:21:25.858504,0:00:00.769896,1.3,12.4
2022-09-14 18:21:25.067682,2022-09-14 18:21:25.072401,2022-09-14 18:21:25.869902,0:00:00.802137,28.6,12.4
2022-09-14 18:21:25.207216,2022-09-14 18:21:25.216954,2022-09-14 18:21:25.888857,0:00:00.681586,23.1,12.4
2022-09-14 18:21:25.983937,2022-09-14 18:21:25.988673,2022-09-14 18:21:26.399811,0:00:00.415799,3.0,12.4
2022-09-14 18:21:25.983792,2022-09-14 18:21:25.988673,2022-09-14 18:21:26.418432,0:00:00.434574,10.0,12.4
2022-09-14 18:21:25.995121,2022-09-14 18:21:26.005401,2022-09-14 18:21:26.448693,0:00:00.453505,25.0,12.4
2022-09-14 18:21:25.994599,2022-09-14 18:21:25.994766,2022-09-14 18:21:26.461374,0:00:00.466710,25.0,12.4
2022-09-14 18:21:25.994965,2022-09-14 18:21:26.000097,2022-09-14 18:21:26.474790,0:00:00.479739,25.0,12.4
2022-09-14 18:21:26.021817,2022-09-14 18:21:26.021657,2022-09-14 18:21:26.480855,0:00:00.458971,0.0,12.4
2022-09-14 18:21:26.000437,2022-09-14 18:21:26.010727,2022-09-14 18:21:26.493436,0:00:00.492935,25.0,12.4
2022-09-14 18:21:26.105237,2022-09-14 18:21:26.110021,2022-09-14 18:21:26.882164,0:00:00.776861,2.6,12.4
2022-09-14 18:21:26.089492,2022-09-14 18:21:26.099523,2022-09-14 18:21:26.890963,0:00:00.801414,20.0,12.4
2022-09-14 18:21:26.218628,2022-09-14 18:21:26.223454,2022-09-14 18:21:26.911410,0:00:00.692726,16.7,12.4
2022-09-14 18:21:26.995388,2022-09-14 18:21:27.000127,2022-09-14 18:21:27.420390,0:00:00.424939,2.9,12.4
2022-09-14 18:21:27.016867,2022-09-14 18:21:27.026935,2022-09-14 18:21:27.462793,0:00:00.445837,23.1,12.4
2022-09-14 18:21:27.000743,2022-09-14 18:21:27.005495,2022-09-14 18:21:27.471450,0:00:00.470649,20.0,12.4
2022-09-14 18:21:27.011344,2022-09-14 18:21:27.026935,2022-09-14 18:21:27.483877,0:00:00.472476,14.3,12.4
2022-09-14 18:21:27.027294,2022-09-14 18:21:27.026935,2022-09-14 18:21:27.494477,0:00:00.467106,0.0,12.4
2022-09-14 18:21:27.027830,2022-09-14 18:21:27.027331,2022-09-14 18:21:27.515356,0:00:00.487472,21.4,12.4
2022-09-14 18:21:27.029222,2022-09-14 18:21:27.059724,2022-09-14 18:21:27.520928,0:00:00.491656,0.0,12.4
2022-09-14 18:21:27.117315,2022-09-14 18:21:27.122137,2022-09-14 18:21:27.898363,0:00:00.780981,1.3,12.4
2022-09-14 18:21:27.096534,2022-09-14 18:21:27.106478,2022-09-14 18:21:27.909274,0:00:00.812674,28.6,12.4
2022-09-14 18:21:27.235244,2022-09-14 18:21:27.240037,2022-09-14 18:21:27.928247,0:00:00.692936,18.2,12.4
2022-09-14 18:21:28.007051,2022-09-14 18:21:28.017020,2022-09-14 18:21:28.442636,0:00:00.435517,2.6,12.4
2022-09-14 18:21:28.017672,2022-09-14 18:21:28.022477,2022-09-14 18:21:28.479572,0:00:00.461832,19.0,12.4
2022-09-14 18:21:28.012335,2022-09-14 18:21:28.027806,2022-09-14 18:21:28.490172,0:00:00.477781,16.7,12.4
2022-09-14 18:21:28.033586,2022-09-14 18:21:28.033197,2022-09-14 18:21:28.508706,0:00:00.475063,25.0,12.4
2022-09-14 18:21:28.040167,2022-09-14 18:21:28.055577,2022-09-14 18:21:28.522163,0:00:00.481943,12.5,12.4
2022-09-14 18:21:28.034072,2022-09-14 18:21:28.039262,2022-09-14 18:21:28.527739,0:00:00.493616,50.0,12.4
2022-09-14 18:21:28.034239,2022-09-14 18:21:28.033752,2022-09-14 18:21:28.539910,0:00:00.505620,14.3,12.4
2022-09-14 18:21:28.098558,2022-09-14 18:21:28.103368,2022-09-14 18:21:28.563976,0:00:00.465369,14.3,12.4
2022-09-14 18:21:28.124832,2022-09-14 18:21:28.139987,2022-09-14 18:21:28.922192,0:00:00.797293,0.5,12.4
2022-09-14 18:21:28.257156,2022-09-14 18:21:28.261840,2022-09-14 18:21:28.940871,0:00:00.683657,18.2,12.4
