client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 18:29:01.257713,2022-09-14 18:29:01.268684,2022-09-14 18:29:14.776738,0:00:13.518975,14.3,12.9
2022-09-14 18:29:01.257912,2022-09-14 18:29:01.268520,2022-09-14 18:29:14.789325,0:00:13.531363,25.0,12.9
2022-09-14 18:29:01.246828,2022-09-14 18:29:01.251673,2022-09-14 18:29:14.794486,0:00:13.547611,0.0,12.9
2022-09-14 18:29:01.263214,2022-09-14 18:29:01.268709,2022-09-14 18:29:14.804559,0:00:13.541297,28.6,12.9
2022-09-14 18:29:01.263356,2022-09-14 18:29:01.268684,2022-09-14 18:29:14.820450,0:00:13.557046,20.0,12.9
2022-09-14 18:29:01.291138,2022-09-14 18:29:01.296644,2022-09-14 18:29:14.838201,0:00:13.547015,27.3,12.9
2022-09-14 18:29:01.296760,2022-09-14 18:29:01.307544,2022-09-14 18:29:14.866051,0:00:13.569242,17.6,13.0
2022-09-14 18:29:01.370990,2022-09-14 18:29:01.375961,2022-09-14 18:29:14.910526,0:00:13.539483,22.2,13.0
2022-09-14 18:29:01.371149,2022-09-14 18:29:01.375961,2022-09-14 18:29:14.942756,0:00:13.571541,16.7,13.0
2022-09-14 18:29:01.402888,2022-09-14 18:29:01.413811,2022-09-14 18:29:14.955484,0:00:13.552545,14.3,13.0
2022-09-14 18:29:01.391859,2022-09-14 18:29:01.402607,2022-09-14 18:29:14.960683,0:00:13.568776,0.0,13.0
2022-09-14 18:29:01.408425,2022-09-14 18:29:01.419081,2022-09-14 18:29:14.988588,0:00:13.580114,18.8,13.0
2022-09-14 18:29:01.414071,2022-09-14 18:29:01.430221,2022-09-14 18:29:14.996651,0:00:13.582529,20.0,13.0
2022-09-14 18:29:01.436096,2022-09-14 18:29:01.446302,2022-09-14 18:29:15.020635,0:00:13.584490,15.4,13.0
2022-09-14 18:29:01.392014,2022-09-14 18:29:01.402112,2022-09-14 18:29:15.042518,0:00:13.650455,15.4,13.0
2022-09-14 18:29:01.452005,2022-09-14 18:29:01.452168,2022-09-14 18:29:15.056695,0:00:13.604639,22.2,12.9
2022-09-14 18:29:01.414244,2022-09-14 18:29:01.452419,2022-09-14 18:29:15.068445,0:00:13.654152,14.3,12.9
2022-09-14 18:29:01.515390,2022-09-14 18:29:01.520168,2022-09-14 18:29:15.102626,0:00:13.587184,15.8,12.9
2022-09-14 18:29:01.525771,2022-09-14 18:29:01.541005,2022-09-14 18:29:15.130424,0:00:13.604601,22.2,12.9
2022-09-14 18:29:01.546841,2022-09-14 18:29:01.552161,2022-09-14 18:29:15.142422,0:00:13.595530,16.7,12.9
2022-09-14 18:29:01.536224,2022-09-14 18:29:01.551678,2022-09-14 18:29:15.156358,0:00:13.620084,22.2,12.9
2022-09-14 18:29:01.558775,2022-09-14 18:29:01.558701,2022-09-14 18:29:15.186950,0:00:13.628123,16.7,12.9
2022-09-14 18:29:01.558550,2022-09-14 18:29:01.559531,2022-09-14 18:29:15.200997,0:00:13.642396,14.3,12.9
2022-09-14 18:29:01.559095,2022-09-14 18:29:01.559062,2022-09-14 18:29:15.212793,0:00:13.653648,14.3,12.9
2022-09-14 18:29:01.570769,2022-09-14 18:29:01.586790,2022-09-14 18:29:15.240594,0:00:13.669775,18.7,12.9
2022-09-14 18:29:01.587208,2022-09-14 18:29:01.586931,2022-09-14 18:29:15.258433,0:00:13.671175,18.2,12.9
2022-09-14 18:29:01.598115,2022-09-14 18:29:01.618538,2022-09-14 18:29:15.272482,0:00:13.674317,22.2,12.9
2022-09-14 18:29:01.655806,2022-09-14 18:29:01.681233,2022-09-14 18:29:15.312413,0:00:13.656557,17.4,12.9
2022-09-14 18:29:01.681792,2022-09-14 18:29:01.691858,2022-09-14 18:29:15.320404,0:00:13.638563,20.0,12.9
2022-09-14 18:29:01.671592,2022-09-14 18:29:01.691858,2022-09-14 18:29:15.346146,0:00:13.674498,14.3,12.9
2022-09-14 18:29:01.703504,2022-09-14 18:29:01.708870,2022-09-14 18:29:15.377989,0:00:13.674436,20.0,13.0
2022-09-14 18:29:01.703221,2022-09-14 18:29:01.708958,2022-09-14 18:29:15.393258,0:00:13.689988,22.2,13.0
2022-09-14 18:29:01.703018,2022-09-14 18:29:01.714315,2022-09-14 18:29:15.412948,0:00:13.709880,25.0,13.0
2022-09-14 18:29:01.709177,2022-09-14 18:29:01.714440,2022-09-14 18:29:15.418147,0:00:13.708914,0.0,13.0
2022-09-14 18:29:01.720448,2022-09-14 18:29:01.731466,2022-09-14 18:29:15.431997,0:00:13.711501,30.0,13.0
2022-09-14 18:29:01.742584,2022-09-14 18:29:01.748370,2022-09-14 18:29:15.461726,0:00:13.719092,17.6,13.0
2022-09-14 18:29:01.748324,2022-09-14 18:29:01.748339,2022-09-14 18:29:15.473409,0:00:13.725038,37.5,13.0
2022-09-14 18:29:01.805889,2022-09-14 18:29:01.805685,2022-09-14 18:29:15.505164,0:00:13.699218,20.0,13.0
2022-09-14 18:29:01.826959,2022-09-14 18:29:01.831858,2022-09-14 18:29:15.527063,0:00:13.700054,23.1,13.0
2022-09-14 18:29:01.837481,2022-09-14 18:29:01.853355,2022-09-14 18:29:15.574887,0:00:13.737357,20.0,13.0
2022-09-14 18:29:01.853393,2022-09-14 18:29:01.887798,2022-09-14 18:29:15.595177,0:00:13.741733,25.0,13.0
2022-09-14 18:29:01.864915,2022-09-14 18:29:01.887722,2022-09-14 18:29:15.610946,0:00:13.745981,11.1,13.0
2022-09-14 18:29:01.859467,2022-09-14 18:29:01.887722,2022-09-14 18:29:15.623196,0:00:13.763678,14.3,13.0
2022-09-14 18:29:01.854080,2022-09-14 18:29:01.870147,2022-09-14 18:29:15.637165,0:00:13.783029,25.0,13.0
2022-09-14 18:29:01.870344,2022-09-14 18:29:01.875423,2022-09-14 18:29:15.645218,0:00:13.774826,20.0,13.0
2022-09-14 18:29:01.893646,2022-09-14 18:29:01.915143,2022-09-14 18:29:15.657111,0:00:13.763417,14.3,13.0
2022-09-14 18:29:01.888016,2022-09-14 18:29:01.914627,2022-09-14 18:29:15.673041,0:00:13.784977,22.2,13.0
2022-09-14 18:29:01.977736,2022-09-14 18:29:01.982537,2022-09-14 18:29:15.730834,0:00:13.753043,20.0,13.0
2022-09-14 18:29:01.994041,2022-09-14 18:29:02.004596,2022-09-14 18:29:15.749220,0:00:13.755125,10.0,13.0
2022-09-14 18:29:02.004914,2022-09-14 18:29:02.004596,2022-09-14 18:29:15.757172,0:00:13.752200,33.3,13.0
2022-09-14 18:29:01.972395,2022-09-14 18:29:01.977177,2022-09-14 18:29:15.781080,0:00:13.808634,14.3,13.0
2022-09-14 18:29:02.004459,2022-09-14 18:29:02.004166,2022-09-14 18:29:15.796976,0:00:13.792468,22.2,13.0
2022-09-14 18:29:02.010730,2022-09-14 18:29:02.010382,2022-09-14 18:29:15.814822,0:00:13.804035,18.2,13.0
2022-09-14 18:29:01.993880,2022-09-14 18:29:02.022146,2022-09-14 18:29:15.832809,0:00:13.838879,20.0,13.0
2022-09-14 18:29:02.010292,2022-09-14 18:29:02.016230,2022-09-14 18:29:15.848840,0:00:13.838498,20.0,13.0
2022-09-14 18:29:02.044033,2022-09-14 18:29:02.054549,2022-09-14 18:29:15.856817,0:00:13.812736,0.0,13.0
2022-09-14 18:29:02.060300,2022-09-14 18:29:02.065326,2022-09-14 18:29:15.876812,0:00:13.816464,16.7,13.0
2022-09-14 18:29:02.122936,2022-09-14 18:29:02.127755,2022-09-14 18:29:15.942256,0:00:13.819266,18.4,13.0
2022-09-14 18:29:02.149595,2022-09-14 18:29:02.155059,2022-09-14 18:29:15.958784,0:00:13.809108,27.3,13.0
2022-09-14 18:29:02.155183,2022-09-14 18:29:02.155219,2022-09-14 18:29:15.964034,0:00:13.808799,0.0,13.0
2022-09-14 18:29:02.149286,2022-09-14 18:29:02.155399,2022-09-14 18:29:15.986037,0:00:13.836698,16.7,13.0
2022-09-14 18:29:02.161349,2022-09-14 18:29:02.166957,2022-09-14 18:29:16.006201,0:00:13.844796,30.8,13.0
2022-09-14 18:29:02.154967,2022-09-14 18:29:02.155219,2022-09-14 18:29:16.025177,0:00:13.870151,25.0,13.0
2022-09-14 18:29:02.149431,2022-09-14 18:29:02.183050,2022-09-14 18:29:16.030396,0:00:13.880915,0.0,13.0
2022-09-14 18:29:02.128266,2022-09-14 18:29:02.154997,2022-09-14 18:29:16.038669,0:00:13.910354,33.3,13.0
2022-09-14 18:29:02.189163,2022-09-14 18:29:02.211284,2022-09-14 18:29:16.070385,0:00:13.881173,16.7,13.0
2022-09-14 18:29:02.205897,2022-09-14 18:29:02.205703,2022-09-14 18:29:16.084617,0:00:13.878671,22.2,13.0
2022-09-14 18:29:02.284296,2022-09-14 18:29:02.294397,2022-09-14 18:29:16.122345,0:00:13.837998,18.2,13.0
2022-09-14 18:29:02.311101,2022-09-14 18:29:02.315978,2022-09-14 18:29:16.150130,0:00:13.838972,17.6,13.0
2022-09-14 18:29:02.284131,2022-09-14 18:29:02.294612,2022-09-14 18:29:16.166239,0:00:13.882059,22.2,13.0
2022-09-14 18:29:02.294676,2022-09-14 18:29:02.321981,2022-09-14 18:29:16.204490,0:00:13.909763,20.8,13.0
2022-09-14 18:29:02.294896,2022-09-14 18:29:02.299860,2022-09-14 18:29:16.216553,0:00:13.921607,16.7,13.0
2022-09-14 18:29:02.316643,2022-09-14 18:29:02.316337,2022-09-14 18:29:16.232337,0:00:13.915645,20.0,13.0
2022-09-14 18:29:02.333923,2022-09-14 18:29:02.333513,2022-09-14 18:29:16.240266,0:00:13.906294,0.0,13.0
2022-09-14 18:29:02.350229,2022-09-14 18:29:02.355419,2022-09-14 18:29:16.264176,0:00:13.913897,21.4,13.0
2022-09-14 18:29:02.310953,2022-09-14 18:29:02.322644,2022-09-14 18:29:16.274249,0:00:13.963247,16.7,13.0
2022-09-14 18:29:02.322622,2022-09-14 18:29:02.322321,2022-09-14 18:29:16.282100,0:00:13.959430,33.3,13.0
2022-09-14 18:29:02.428752,2022-09-14 18:29:02.433828,2022-09-14 18:29:16.325701,0:00:13.896899,19.2,13.0
2022-09-14 18:29:02.439388,2022-09-14 18:29:02.444564,2022-09-14 18:29:16.355744,0:00:13.916306,22.2,13.0
2022-09-14 18:29:02.428900,2022-09-14 18:29:02.455233,2022-09-14 18:29:16.375606,0:00:13.946657,16.7,13.0
2022-09-14 18:29:02.461073,2022-09-14 18:29:02.460767,2022-09-14 18:29:16.395682,0:00:13.934560,16.7,13.0
2022-09-14 18:29:02.444858,2022-09-14 18:29:02.444564,2022-09-14 18:29:16.403609,0:00:13.958702,25.0,13.0
2022-09-14 18:29:02.462005,2022-09-14 18:29:02.466868,2022-09-14 18:29:16.425431,0:00:13.963373,15.4,13.0
2022-09-14 18:29:02.478126,2022-09-14 18:29:02.478652,2022-09-14 18:29:16.435652,0:00:13.957475,28.6,13.0
2022-09-14 18:29:02.461553,2022-09-14 18:29:02.467257,2022-09-14 18:29:16.443606,0:00:13.982003,25.0,13.0
2022-09-14 18:29:02.495116,2022-09-14 18:29:02.515689,2022-09-14 18:29:16.479287,0:00:13.984121,18.2,13.0
2022-09-14 18:29:02.500859,2022-09-14 18:29:02.515689,2022-09-14 18:29:16.493190,0:00:13.992280,14.3,13.0
2022-09-14 18:29:02.579423,2022-09-14 18:29:02.584351,2022-09-14 18:29:16.541343,0:00:13.961870,20.0,13.0
2022-09-14 18:29:02.584757,2022-09-14 18:29:02.600517,2022-09-14 18:29:16.549331,0:00:13.964524,40.0,13.0
2022-09-14 18:29:02.600645,2022-09-14 18:29:02.600352,2022-09-14 18:29:16.559564,0:00:13.958870,28.6,12.9
2022-09-14 18:29:02.590107,2022-09-14 18:29:02.600383,2022-09-14 18:29:16.594814,0:00:14.004657,19.0,12.9
2022-09-14 18:29:02.612761,2022-09-14 18:29:02.622925,2022-09-14 18:29:16.617375,0:00:14.004563,15.4,12.9
2022-09-14 18:29:02.606487,2022-09-14 18:29:02.623349,2022-09-14 18:29:16.633434,0:00:14.026898,20.0,12.9
2022-09-14 18:29:02.656164,2022-09-14 18:29:02.656131,2022-09-14 18:29:16.663184,0:00:14.006970,22.2,12.9
2022-09-14 18:29:02.623694,2022-09-14 18:29:02.634136,2022-09-14 18:29:16.673105,0:00:14.049362,0.0,12.9
2022-09-14 18:29:02.612588,2022-09-14 18:29:02.634136,2022-09-14 18:29:16.681116,0:00:14.068479,33.3,12.9
2022-09-14 18:29:02.650800,2022-09-14 18:29:02.655978,2022-09-14 18:29:16.689188,0:00:14.038339,20.0,12.9
2022-09-14 18:29:02.719737,2022-09-14 18:29:02.719602,2022-09-14 18:29:16.729225,0:00:14.009435,17.4,12.9
2022-09-14 18:29:02.730793,2022-09-14 18:29:02.735942,2022-09-14 18:29:16.742922,0:00:14.012078,25.0,12.9
2022-09-14 18:29:02.730963,2022-09-14 18:29:02.746938,2022-09-14 18:29:16.780950,0:00:14.049935,17.4,13.0
2022-09-14 18:29:02.747247,2022-09-14 18:29:02.746938,2022-09-14 18:29:16.792998,0:00:14.045702,33.3,13.0
2022-09-14 18:29:02.747650,2022-09-14 18:29:02.752973,2022-09-14 18:29:16.800955,0:00:14.053256,25.0,13.0
2022-09-14 18:29:02.753417,2022-09-14 18:29:02.753151,2022-09-14 18:29:16.829185,0:00:14.075717,22.2,13.0
2022-09-14 18:29:02.765043,2022-09-14 18:29:02.770226,2022-09-14 18:29:16.855499,0:00:14.090405,18.7,13.0
2022-09-14 18:29:02.753272,2022-09-14 18:29:02.770141,2022-09-14 18:29:16.873245,0:00:14.119923,20.0,13.0
2022-09-14 18:29:02.803043,2022-09-14 18:29:02.802705,2022-09-14 18:29:16.888000,0:00:14.084908,12.5,13.0
2022-09-14 18:29:02.796907,2022-09-14 18:29:02.797074,2022-09-14 18:29:16.893175,0:00:14.096219,25.0,13.0
2022-09-14 18:29:02.860587,2022-09-14 18:29:02.870474,2022-09-14 18:29:16.928952,0:00:14.068315,18.2,13.0
2022-09-14 18:29:02.881483,2022-09-14 18:29:02.891753,2022-09-14 18:29:16.949682,0:00:14.068150,16.7,13.0
2022-09-14 18:29:02.891947,2022-09-14 18:29:02.891906,2022-09-14 18:29:16.984013,0:00:14.092016,19.0,13.0
2022-09-14 18:29:02.903461,2022-09-14 18:29:02.903168,2022-09-14 18:29:16.992110,0:00:14.088599,25.0,13.0
2022-09-14 18:29:02.898184,2022-09-14 18:29:02.908980,2022-09-14 18:29:17.020353,0:00:14.122115,17.6,13.0
2022-09-14 18:29:02.903749,2022-09-14 18:29:02.908980,2022-09-14 18:29:17.033711,0:00:14.129911,14.3,13.0
2022-09-14 18:29:02.881320,2022-09-14 18:29:02.908783,2022-09-14 18:29:17.050265,0:00:14.168896,20.0,13.0
2022-09-14 18:29:02.925640,2022-09-14 18:29:02.925943,2022-09-14 18:29:17.068445,0:00:14.142755,25.0,13.0
2022-09-14 18:29:02.948441,2022-09-14 18:29:02.948162,2022-09-14 18:29:17.096283,0:00:14.147792,18.7,13.0
2022-09-14 18:29:02.942755,2022-09-14 18:29:02.953418,2022-09-14 18:29:17.104291,0:00:14.161486,20.0,13.0
2022-09-14 18:29:03.021428,2022-09-14 18:29:03.026289,2022-09-14 18:29:17.132910,0:00:14.111431,12.5,13.0
2022-09-14 18:29:03.026746,2022-09-14 18:29:03.037522,2022-09-14 18:29:17.177446,0:00:14.150649,18.5,13.0
2022-09-14 18:29:03.037716,2022-09-14 18:29:03.037522,2022-09-14 18:29:17.193055,0:00:14.155288,22.2,13.0
2022-09-14 18:29:03.032054,2022-09-14 18:29:03.037522,2022-09-14 18:29:17.218803,0:00:14.186698,18.7,13.0
2022-09-14 18:29:03.048638,2022-09-14 18:29:03.053995,2022-09-14 18:29:17.230736,0:00:14.182034,28.6,13.0
2022-09-14 18:29:03.054167,2022-09-14 18:29:03.053995,2022-09-14 18:29:17.238885,0:00:14.184668,0.0,13.0
2022-09-14 18:29:03.066076,2022-09-14 18:29:03.071018,2022-09-14 18:29:17.252828,0:00:14.186703,22.2,13.0
2022-09-14 18:29:03.054023,2022-09-14 18:29:03.065176,2022-09-14 18:29:17.272727,0:00:14.218655,18.2,13.0
2022-09-14 18:29:03.088041,2022-09-14 18:29:03.093025,2022-09-14 18:29:17.284951,0:00:14.196858,14.3,13.0
2022-09-14 18:29:03.094243,2022-09-14 18:29:03.125012,2022-09-14 18:29:17.315047,0:00:14.220755,21.1,13.0
2022-09-14 18:29:03.177692,2022-09-14 18:29:03.182734,2022-09-14 18:29:17.354575,0:00:14.176833,17.4,13.0
2022-09-14 18:29:03.177501,2022-09-14 18:29:03.182570,2022-09-14 18:29:17.369776,0:00:14.192225,22.2,13.0
2022-09-14 18:29:03.188576,2022-09-14 18:29:03.210262,2022-09-14 18:29:17.410364,0:00:14.221736,16.7,13.0
2022-09-14 18:29:03.199887,2022-09-14 18:29:03.215667,2022-09-14 18:29:17.423130,0:00:14.223184,25.0,13.0
2022-09-14 18:29:03.216355,2022-09-14 18:29:03.221795,2022-09-14 18:29:17.444524,0:00:14.228109,16.7,13.0
2022-09-14 18:29:03.199275,2022-09-14 18:29:03.204911,2022-09-14 18:29:17.452782,0:00:14.253456,33.3,13.0
2022-09-14 18:29:03.199149,2022-09-14 18:29:03.215667,2022-09-14 18:29:17.466603,0:00:14.267404,12.5,13.0
2022-09-14 18:29:03.233038,2022-09-14 18:29:03.232694,2022-09-14 18:29:17.487412,0:00:14.254324,23.1,13.0
2022-09-14 18:29:03.183157,2022-09-14 18:29:03.188064,2022-09-14 18:29:17.492985,0:00:14.309779,0.0,13.0
2022-09-14 18:29:03.244530,2022-09-14 18:29:03.244166,2022-09-14 18:29:17.513227,0:00:14.268648,23.1,13.0
2022-09-14 18:29:03.328232,2022-09-14 18:29:03.333099,2022-09-14 18:29:17.564857,0:00:14.236576,16.7,13.0
2022-09-14 18:29:03.338779,2022-09-14 18:29:03.349721,2022-09-14 18:29:17.572945,0:00:14.234117,33.3,13.0
2022-09-14 18:29:03.322944,2022-09-14 18:29:03.333099,2022-09-14 18:29:17.580822,0:00:14.257830,25.0,13.0
2022-09-14 18:29:03.349985,2022-09-14 18:29:03.349721,2022-09-14 18:29:17.618927,0:00:14.268891,17.4,13.0
2022-09-14 18:29:03.344661,2022-09-14 18:29:03.355667,2022-09-14 18:29:17.643076,0:00:14.298364,20.0,13.0
2022-09-14 18:29:03.355322,2022-09-14 18:29:03.371982,2022-09-14 18:29:17.655919,0:00:14.300548,14.3,13.0
2022-09-14 18:29:03.339074,2022-09-14 18:29:03.366421,2022-09-14 18:29:17.661469,0:00:14.322347,33.3,13.0
2022-09-14 18:29:03.366855,2022-09-14 18:29:03.366582,2022-09-14 18:29:17.675710,0:00:14.308805,22.2,13.0
2022-09-14 18:29:03.389884,2022-09-14 18:29:03.389535,2022-09-14 18:29:17.705356,0:00:14.315423,12.5,13.0
2022-09-14 18:29:03.373431,2022-09-14 18:29:03.378721,2022-09-14 18:29:17.717006,0:00:14.343527,25.0,13.0
2022-09-14 18:29:03.468385,2022-09-14 18:29:03.478359,2022-09-14 18:29:17.748381,0:00:14.279946,21.1,13.0
2022-09-14 18:29:03.484106,2022-09-14 18:29:03.495374,2022-09-14 18:29:17.797454,0:00:14.313297,17.2,13.0
2022-09-14 18:29:03.484250,2022-09-14 18:29:03.489408,2022-09-14 18:29:17.817512,0:00:14.333209,25.0,13.0
2022-09-14 18:29:03.496022,2022-09-14 18:29:03.495733,2022-09-14 18:29:17.833643,0:00:14.337570,20.0,13.0
2022-09-14 18:29:03.490083,2022-09-14 18:29:03.489983,2022-09-14 18:29:17.843641,0:00:14.353508,16.7,13.0
2022-09-14 18:29:03.478762,2022-09-14 18:29:03.490029,2022-09-14 18:29:17.855762,0:00:14.376950,25.0,13.0
2022-09-14 18:29:03.490303,2022-09-14 18:29:03.489928,2022-09-14 18:29:17.877656,0:00:14.387301,16.7,13.0
2022-09-14 18:29:03.507774,2022-09-14 18:29:03.507552,2022-09-14 18:29:17.895966,0:00:14.388142,25.0,13.0
2022-09-14 18:29:03.518896,2022-09-14 18:29:03.529652,2022-09-14 18:29:17.908054,0:00:14.389109,16.7,13.0
2022-09-14 18:29:03.535374,2022-09-14 18:29:03.545494,2022-09-14 18:29:17.920358,0:00:14.384932,14.3,13.0
2022-09-14 18:29:03.635498,2022-09-14 18:29:03.635127,2022-09-14 18:29:17.964045,0:00:14.328495,19.2,13.0
2022-09-14 18:29:03.624229,2022-09-14 18:29:03.634285,2022-09-14 18:29:17.983296,0:00:14.359016,16.7,13.0
2022-09-14 18:29:03.618924,2022-09-14 18:29:03.623725,2022-09-14 18:29:18.019107,0:00:14.400129,19.0,13.0
2022-09-14 18:29:03.634811,2022-09-14 18:29:03.641157,2022-09-14 18:29:18.026450,0:00:14.391589,40.0,13.0
2022-09-14 18:29:03.635081,2022-09-14 18:29:03.657757,2022-09-14 18:29:18.044737,0:00:14.409606,18.2,13.0
2022-09-14 18:29:03.641445,2022-09-14 18:29:03.646553,2022-09-14 18:29:18.052889,0:00:14.411395,20.0,13.0
2022-09-14 18:29:03.658058,2022-09-14 18:29:03.668781,2022-09-14 18:29:18.072982,0:00:14.414875,18.2,12.9
2022-09-14 18:29:03.641271,2022-09-14 18:29:03.652290,2022-09-14 18:29:18.084774,0:00:14.443454,25.0,12.9
2022-09-14 18:29:03.668861,2022-09-14 18:29:03.674330,2022-09-14 18:29:18.111045,0:00:14.442134,23.5,12.9
2022-09-14 18:29:03.680256,2022-09-14 18:29:03.695689,2022-09-14 18:29:18.128758,0:00:14.448452,20.0,12.9
2022-09-14 18:29:03.780330,2022-09-14 18:29:03.785187,2022-09-14 18:29:18.161968,0:00:14.381588,15.8,12.9
2022-09-14 18:29:03.774790,2022-09-14 18:29:03.791065,2022-09-14 18:29:18.180975,0:00:14.406135,18.2,12.9
2022-09-14 18:29:03.790864,2022-09-14 18:29:03.796889,2022-09-14 18:29:18.223608,0:00:14.432693,19.2,13.0
2022-09-14 18:29:03.780146,2022-09-14 18:29:03.803041,2022-09-14 18:29:18.228957,0:00:14.448758,25.0,13.0
2022-09-14 18:29:03.797183,2022-09-14 18:29:03.797283,2022-09-14 18:29:18.239412,0:00:14.442179,16.7,13.0
2022-09-14 18:29:03.791133,2022-09-14 18:29:03.803330,2022-09-14 18:29:18.247457,0:00:14.456275,25.0,13.0
2022-09-14 18:29:03.803426,2022-09-14 18:29:03.803083,2022-09-14 18:29:18.265541,0:00:14.462066,18.2,13.0
2022-09-14 18:29:03.797587,2022-09-14 18:29:03.851769,2022-09-14 18:29:18.309518,0:00:14.511879,19.2,13.0
2022-09-14 18:29:03.825673,2022-09-14 18:29:03.862585,2022-09-14 18:29:18.319632,0:00:14.493909,28.6,13.0
2022-09-14 18:29:03.831104,2022-09-14 18:29:03.857103,2022-09-14 18:29:18.327705,0:00:14.496550,20.0,13.0
2022-09-14 18:29:03.921541,2022-09-14 18:29:03.931604,2022-09-14 18:29:18.374778,0:00:14.453141,20.7,13.0
2022-09-14 18:29:03.932646,2022-09-14 18:29:03.937576,2022-09-14 18:29:18.415722,0:00:14.483008,16.7,13.0
2022-09-14 18:29:03.949735,2022-09-14 18:29:03.954611,2022-09-14 18:29:18.438004,0:00:14.488198,23.1,13.0
2022-09-14 18:29:03.938290,2022-09-14 18:29:03.943465,2022-09-14 18:29:18.443823,0:00:14.505470,25.0,13.0
2022-09-14 18:29:03.932124,2022-09-14 18:29:03.932269,2022-09-14 18:29:18.449558,0:00:14.517373,0.0,13.0
2022-09-14 18:29:03.921728,2022-09-14 18:29:03.943673,2022-09-14 18:29:18.468932,0:00:14.547138,28.6,13.0
2022-09-14 18:29:03.938475,2022-09-14 18:29:03.943465,2022-09-14 18:29:18.489455,0:00:14.550913,18.2,13.0
2022-09-14 18:29:03.932429,2022-09-14 18:29:03.960711,2022-09-14 18:29:18.509903,0:00:14.577407,23.1,13.0
2022-09-14 18:29:03.977412,2022-09-14 18:29:03.988010,2022-09-14 18:29:18.524443,0:00:14.546964,22.2,13.0
2022-09-14 18:29:03.966753,2022-09-14 18:29:03.987675,2022-09-14 18:29:18.540848,0:00:14.574029,20.0,13.0
2022-09-14 18:29:04.066959,2022-09-14 18:29:04.071802,2022-09-14 18:29:18.563072,0:00:14.496046,23.1,13.0
2022-09-14 18:29:04.077535,2022-09-14 18:29:04.083350,2022-09-14 18:29:18.595450,0:00:14.517847,15.8,13.0
2022-09-14 18:29:04.094595,2022-09-14 18:29:04.105026,2022-09-14 18:29:18.620435,0:00:14.525771,20.0,13.0
2022-09-14 18:29:04.077732,2022-09-14 18:29:04.083511,2022-09-14 18:29:18.631011,0:00:14.553216,28.6,13.0
2022-09-14 18:29:04.100121,2022-09-14 18:29:04.105292,2022-09-14 18:29:18.649493,0:00:14.549316,18.2,13.0
2022-09-14 18:29:04.112003,2022-09-14 18:29:04.127392,2022-09-14 18:29:18.692853,0:00:14.580776,19.2,13.0
2022-09-14 18:29:04.083519,2022-09-14 18:29:04.094324,2022-09-14 18:29:18.707413,0:00:14.623827,25.0,13.0
2022-09-14 18:29:04.083351,2022-09-14 18:29:04.111178,2022-09-14 18:29:18.720072,0:00:14.636656,14.3,13.0
2022-09-14 18:29:04.077992,2022-09-14 18:29:04.127523,2022-09-14 18:29:18.734283,0:00:14.656227,12.5,13.0
2022-09-14 18:29:04.127700,2022-09-14 18:29:04.138423,2022-09-14 18:29:18.746554,0:00:14.618788,25.0,13.0
2022-09-14 18:29:04.217588,2022-09-14 18:29:04.222425,2022-09-14 18:29:18.780224,0:00:14.562570,20.0,13.0
2022-09-14 18:29:04.228914,2022-09-14 18:29:04.228561,2022-09-14 18:29:18.793105,0:00:14.564117,25.0,13.0
2022-09-14 18:29:04.222945,2022-09-14 18:29:04.233992,2022-09-14 18:29:18.817588,0:00:14.594574,20.0,13.0
2022-09-14 18:29:04.223611,2022-09-14 18:29:04.234565,2022-09-14 18:29:18.858129,0:00:14.634443,24.0,13.0
2022-09-14 18:29:04.223186,2022-09-14 18:29:04.251227,2022-09-14 18:29:18.874639,0:00:14.651388,20.0,13.0
2022-09-14 18:29:04.234957,2022-09-14 18:29:04.234776,2022-09-14 18:29:18.882856,0:00:14.647836,33.3,13.0
2022-09-14 18:29:04.235197,2022-09-14 18:29:04.245909,2022-09-14 18:29:18.893211,0:00:14.657959,0.0,13.0
2022-09-14 18:29:04.257988,2022-09-14 18:29:04.257835,2022-09-14 18:29:18.916142,0:00:14.658093,26.7,13.0
2022-09-14 18:29:04.257485,2022-09-14 18:29:04.257638,2022-09-14 18:29:18.921362,0:00:14.663827,33.3,13.0
2022-09-14 18:29:04.275323,2022-09-14 18:29:04.285524,2022-09-14 18:29:18.949049,0:00:14.673675,22.2,13.0
2022-09-14 18:29:04.368384,2022-09-14 18:29:04.373951,2022-09-14 18:29:19.000961,0:00:14.632521,19.4,13.0
2022-09-14 18:29:04.374037,2022-09-14 18:29:04.379556,2022-09-14 18:29:19.013195,0:00:14.639106,28.6,13.0
2022-09-14 18:29:04.374196,2022-09-14 18:29:04.384859,2022-09-14 18:29:19.037283,0:00:14.663037,25.0,13.0
2022-09-14 18:29:04.368594,2022-09-14 18:29:04.379556,2022-09-14 18:29:19.049208,0:00:14.680563,14.3,13.0
2022-09-14 18:29:04.368752,2022-09-14 18:29:04.385052,2022-09-14 18:29:19.065212,0:00:14.696410,22.2,13.0
2022-09-14 18:29:04.379731,2022-09-14 18:29:04.390735,2022-09-14 18:29:19.083460,0:00:14.703679,18.2,13.0
2022-09-14 18:29:04.379604,2022-09-14 18:29:04.390848,2022-09-14 18:29:19.115092,0:00:14.735438,21.1,13.0
