client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 18:22:09.966399,2022-09-14 18:22:09.971204,2022-09-14 18:22:10.741094,0:00:00.774645,18.2,12.4
2022-09-14 18:22:09.992426,2022-09-14 18:22:10.007499,2022-09-14 18:22:10.759041,0:00:00.766550,25.0,12.4
2022-09-14 18:22:10.319104,2022-09-14 18:22:10.334354,2022-09-14 18:22:11.125279,0:00:00.806110,3.2,12.4
2022-09-14 18:22:10.329618,2022-09-14 18:22:10.334354,2022-09-14 18:22:11.130693,0:00:00.801019,25.0,12.4
2022-09-14 18:22:10.324345,2022-09-14 18:22:10.339494,2022-09-14 18:22:11.142814,0:00:00.818418,16.7,12.4
2022-09-14 18:22:10.367289,2022-09-14 18:22:10.382941,2022-09-14 18:22:11.176769,0:00:00.809429,15.0,12.4
2022-09-14 18:22:10.361736,2022-09-14 18:22:10.366920,2022-09-14 18:22:11.193329,0:00:00.831541,20.0,12.4
2022-09-14 18:22:10.383642,2022-09-14 18:22:10.383191,2022-09-14 18:22:11.206869,0:00:00.823168,22.2,12.4
2022-09-14 18:22:10.383909,2022-09-14 18:22:10.399661,2022-09-14 18:22:11.222559,0:00:00.838600,11.1,12.4
2022-09-14 18:22:10.378027,2022-09-14 18:22:10.399661,2022-09-14 18:22:11.232768,0:00:00.854691,16.7,12.5
2022-09-14 18:22:10.503220,2022-09-14 18:22:10.507937,2022-09-14 18:22:11.261437,0:00:00.758165,22.2,12.5
2022-09-14 18:22:10.482536,2022-09-14 18:22:10.492431,2022-09-14 18:22:11.266805,0:00:00.784220,33.3,12.5
2022-09-14 18:22:10.830246,2022-09-14 18:22:10.830056,2022-09-14 18:22:11.330158,0:00:00.499860,16.2,12.4
2022-09-14 18:22:10.824866,2022-09-14 18:22:10.835305,2022-09-14 18:22:11.616365,0:00:00.791436,1.7,12.4
2022-09-14 18:22:10.830109,2022-09-14 18:22:10.830056,2022-09-14 18:22:11.630659,0:00:00.800495,12.5,12.4
2022-09-14 18:22:10.872327,2022-09-14 18:22:10.872060,2022-09-14 18:22:11.671318,0:00:00.798936,16.7,12.4
2022-09-14 18:22:10.889055,2022-09-14 18:22:10.888937,2022-09-14 18:22:11.683488,0:00:00.794379,14.3,12.5
2022-09-14 18:22:10.883247,2022-09-14 18:22:10.888720,2022-09-14 18:22:11.693313,0:00:00.810016,20.0,12.5
2022-09-14 18:22:10.888675,2022-09-14 18:22:10.888280,2022-09-14 18:22:11.703373,0:00:00.814648,28.6,12.5
2022-09-14 18:22:10.889257,2022-09-14 18:22:10.888734,2022-09-14 18:22:11.713226,0:00:00.823921,16.7,12.5
2022-09-14 18:22:11.009125,2022-09-14 18:22:11.018833,2022-09-14 18:22:11.739937,0:00:00.730760,18.7,12.4
2022-09-14 18:22:10.993432,2022-09-14 18:22:10.998131,2022-09-14 18:22:11.749903,0:00:00.756421,20.0,12.4
2022-09-14 18:22:11.330645,2022-09-14 18:22:11.345955,2022-09-14 18:22:12.122009,0:00:00.791299,3.6,12.4
2022-09-14 18:22:11.336084,2022-09-14 18:22:11.340884,2022-09-14 18:22:12.132153,0:00:00.796014,28.6,12.4
2022-09-14 18:22:11.330805,2022-09-14 18:22:11.335683,2022-09-14 18:22:12.142037,0:00:00.811182,0.0,12.4
2022-09-14 18:22:11.389540,2022-09-14 18:22:11.389197,2022-09-14 18:22:12.168031,0:00:00.778440,25.0,12.4
2022-09-14 18:22:11.389833,2022-09-14 18:22:11.389356,2022-09-14 18:22:12.201881,0:00:00.811989,15.0,12.4
2022-09-14 18:22:11.389085,2022-09-14 18:22:11.406569,2022-09-14 18:22:12.213741,0:00:00.824606,28.6,12.5
2022-09-14 18:22:11.396114,2022-09-14 18:22:11.400920,2022-09-14 18:22:12.223640,0:00:00.827478,16.7,12.5
2022-09-14 18:22:11.389377,2022-09-14 18:22:11.395208,2022-09-14 18:22:12.233659,0:00:00.844234,16.7,12.5
2022-09-14 18:22:11.530330,2022-09-14 18:22:11.540234,2022-09-14 18:22:12.259430,0:00:00.729052,20.0,12.5
2022-09-14 18:22:11.530484,2022-09-14 18:22:11.535092,2022-09-14 18:22:12.269291,0:00:00.738759,16.7,12.5
2022-09-14 18:22:11.836607,2022-09-14 18:22:11.846338,2022-09-14 18:22:12.329478,0:00:00.492821,18.9,12.5
2022-09-14 18:22:11.836440,2022-09-14 18:22:11.841284,2022-09-14 18:22:12.640014,0:00:00.803508,1.6,12.5
2022-09-14 18:22:11.857277,2022-09-14 18:22:11.867520,2022-09-14 18:22:12.652004,0:00:00.794669,14.3,12.5
2022-09-14 18:22:11.900097,2022-09-14 18:22:11.899626,2022-09-14 18:22:12.702489,0:00:00.802332,20.0,12.5
2022-09-14 18:22:11.894562,2022-09-14 18:22:11.900115,2022-09-14 18:22:12.712685,0:00:00.818071,16.7,12.5
2022-09-14 18:22:11.894400,2022-09-14 18:22:11.900303,2022-09-14 18:22:12.722801,0:00:00.828351,16.7,12.5
2022-09-14 18:22:11.894254,2022-09-14 18:22:11.900646,2022-09-14 18:22:12.732651,0:00:00.838348,16.7,12.5
2022-09-14 18:22:11.900468,2022-09-14 18:22:11.900474,2022-09-14 18:22:12.742472,0:00:00.841955,16.7,12.5
2022-09-14 18:22:12.041412,2022-09-14 18:22:12.046025,2022-09-14 18:22:12.760751,0:00:00.719289,20.0,12.5
2022-09-14 18:22:12.072560,2022-09-14 18:22:12.082503,2022-09-14 18:22:12.778764,0:00:00.706137,18.2,12.5
2022-09-14 18:22:12.347532,2022-09-14 18:22:12.352301,2022-09-14 18:22:12.835926,0:00:00.488342,17.6,12.5
2022-09-14 18:22:12.342215,2022-09-14 18:22:12.346891,2022-09-14 18:22:13.146265,0:00:00.803987,0.5,12.5
2022-09-14 18:22:12.379015,2022-09-14 18:22:12.383810,2022-09-14 18:22:13.178249,0:00:00.799175,25.0,12.5
2022-09-14 18:22:12.399879,2022-09-14 18:22:12.405184,2022-09-14 18:22:13.201159,0:00:00.801225,21.4,12.4
2022-09-14 18:22:12.405173,2022-09-14 18:22:12.416700,2022-09-14 18:22:13.227830,0:00:00.822602,18.8,12.4
2022-09-14 18:22:12.405345,2022-09-14 18:22:12.410589,2022-09-14 18:22:13.236067,0:00:00.830669,33.3,12.4
2022-09-14 18:22:12.417091,2022-09-14 18:22:12.421989,2022-09-14 18:22:13.248358,0:00:00.831216,14.3,12.4
2022-09-14 18:22:12.405531,2022-09-14 18:22:12.410903,2022-09-14 18:22:13.258521,0:00:00.852937,16.7,12.5
2022-09-14 18:22:12.567902,2022-09-14 18:22:12.572671,2022-09-14 18:22:13.284573,0:00:00.716616,13.3,12.5
2022-09-14 18:22:12.583563,2022-09-14 18:22:12.583226,2022-09-14 18:22:13.294795,0:00:00.711181,33.3,12.5
2022-09-14 18:22:12.858580,2022-09-14 18:22:12.878919,2022-09-14 18:22:13.698482,0:00:00.839834,2.5,12.5
2022-09-14 18:22:12.863828,2022-09-14 18:22:12.868582,2022-09-14 18:22:13.721151,0:00:00.857264,21.4,12.5
2022-09-14 18:22:12.910699,2022-09-14 18:22:12.915808,2022-09-14 18:22:13.742977,0:00:00.832225,23.1,12.5
2022-09-14 18:22:12.889833,2022-09-14 18:22:12.894609,2022-09-14 18:22:13.751007,0:00:00.861122,20.0,12.5
2022-09-14 18:22:12.911096,2022-09-14 18:22:12.915808,2022-09-14 18:22:13.771003,0:00:00.859857,18.2,12.5
2022-09-14 18:22:12.928485,2022-09-14 18:22:12.933194,2022-09-14 18:22:13.783003,0:00:00.854467,14.3,12.5
2022-09-14 18:22:12.916583,2022-09-14 18:22:12.921651,2022-09-14 18:22:13.801014,0:00:00.884382,20.0,12.5
2022-09-14 18:22:12.922047,2022-09-14 18:22:12.959976,2022-09-14 18:22:13.810916,0:00:00.888819,28.6,12.5
2022-09-14 18:22:13.089395,2022-09-14 18:22:13.109384,2022-09-14 18:22:13.837835,0:00:00.748390,13.3,12.5
2022-09-14 18:22:13.094674,2022-09-14 18:22:13.104291,2022-09-14 18:22:13.849973,0:00:00.755249,25.0,12.5
2022-09-14 18:22:13.395369,2022-09-14 18:22:13.400135,2022-09-14 18:22:13.901332,0:00:00.505913,24.2,12.5
2022-09-14 18:22:13.369585,2022-09-14 18:22:13.379377,2022-09-14 18:22:13.914441,0:00:00.544807,14.3,12.5
2022-09-14 18:22:13.416316,2022-09-14 18:22:13.421783,2022-09-14 18:22:13.945737,0:00:00.529370,21.1,12.5
2022-09-14 18:22:13.422009,2022-09-14 18:22:13.421529,2022-09-14 18:22:13.953731,0:00:00.531671,20.0,12.5
2022-09-14 18:22:13.422504,2022-09-14 18:22:13.427896,2022-09-14 18:22:13.984655,0:00:00.562100,21.1,12.5
2022-09-14 18:22:13.421668,2022-09-14 18:22:13.421261,2022-09-14 18:22:13.989934,0:00:00.568216,0.0,12.5
2022-09-14 18:22:13.422730,2022-09-14 18:22:13.427833,2022-09-14 18:22:14.201969,0:00:00.779176,1.6,12.5
2022-09-14 18:22:13.435067,2022-09-14 18:22:13.434676,2022-09-14 18:22:14.219985,0:00:00.784862,20.0,12.5
2022-09-14 18:22:13.605795,2022-09-14 18:22:13.615896,2022-09-14 18:22:14.246182,0:00:00.640335,23.5,12.5
2022-09-14 18:22:13.600500,2022-09-14 18:22:13.605499,2022-09-14 18:22:14.256173,0:00:00.655621,28.6,12.5
2022-09-14 18:22:13.875344,2022-09-14 18:22:13.880077,2022-09-14 18:22:14.315490,0:00:00.440094,19.4,12.5
2022-09-14 18:22:13.896189,2022-09-14 18:22:13.910993,2022-09-14 18:22:14.714011,0:00:00.817757,1.7,12.5
2022-09-14 18:22:13.927083,2022-09-14 18:22:13.926664,2022-09-14 18:22:14.722328,0:00:00.795186,20.0,12.5
2022-09-14 18:22:13.932781,2022-09-14 18:22:13.937780,2022-09-14 18:22:14.730499,0:00:00.797665,20.0,12.5
2022-09-14 18:22:13.944314,2022-09-14 18:22:13.943806,2022-09-14 18:22:14.772125,0:00:00.827759,20.0,12.5
2022-09-14 18:22:13.938289,2022-09-14 18:22:13.949095,2022-09-14 18:22:14.784243,0:00:00.845903,14.3,12.5
2022-09-14 18:22:13.927363,2022-09-14 18:22:13.926913,2022-09-14 18:22:14.796835,0:00:00.869423,25.0,12.5
2022-09-14 18:22:13.938499,2022-09-14 18:22:13.949150,2022-09-14 18:22:14.802474,0:00:00.863924,0.0,12.5
2022-09-14 18:22:14.106256,2022-09-14 18:22:14.111181,2022-09-14 18:22:14.839317,0:00:00.733010,22.7,12.5
2022-09-14 18:22:14.111593,2022-09-14 18:22:14.126752,2022-09-14 18:22:14.849339,0:00:00.737697,16.7,12.5
2022-09-14 18:22:14.396614,2022-09-14 18:22:14.396254,2022-09-14 18:22:14.896716,0:00:00.500051,20.7,12.5
2022-09-14 18:22:14.401990,2022-09-14 18:22:14.412103,2022-09-14 18:22:14.908740,0:00:00.506700,14.3,12.5
2022-09-14 18:22:14.428235,2022-09-14 18:22:14.438217,2022-09-14 18:22:14.921885,0:00:00.493594,14.3,12.5
2022-09-14 18:22:14.449894,2022-09-14 18:22:14.449442,2022-09-14 18:22:15.223328,0:00:00.773368,2.7,12.5
2022-09-14 18:22:14.449688,2022-09-14 18:22:14.449362,2022-09-14 18:22:15.236969,0:00:00.787222,12.5,12.5
2022-09-14 18:22:14.433482,2022-09-14 18:22:14.443855,2022-09-14 18:22:15.261714,0:00:00.828180,20.0,12.5
2022-09-14 18:22:14.460626,2022-09-14 18:22:14.460551,2022-09-14 18:22:15.271883,0:00:00.811199,33.3,12.5
2022-09-14 18:22:14.444143,2022-09-14 18:22:14.466104,2022-09-14 18:22:15.281700,0:00:00.837507,16.7,12.5
2022-09-14 18:22:14.633137,2022-09-14 18:22:14.638024,2022-09-14 18:22:15.307750,0:00:00.674562,23.5,12.5
2022-09-14 18:22:14.622592,2022-09-14 18:22:14.627478,2022-09-14 18:22:15.315727,0:00:00.693084,25.0,12.5
2022-09-14 18:22:14.907681,2022-09-14 18:22:14.932786,2022-09-14 18:22:15.388226,0:00:00.480488,18.6,12.5
2022-09-14 18:22:14.902416,2022-09-14 18:22:14.917393,2022-09-14 18:22:15.406242,0:00:00.503772,18.2,12.5
2022-09-14 18:22:14.938544,2022-09-14 18:22:14.943589,2022-09-14 18:22:15.423026,0:00:00.484427,27.3,12.5
2022-09-14 18:22:14.943979,2022-09-14 18:22:14.948921,2022-09-14 18:22:15.737961,0:00:00.793920,2.1,12.5
2022-09-14 18:22:14.955080,2022-09-14 18:22:14.960382,2022-09-14 18:22:15.746417,0:00:00.791280,33.3,12.4
2022-09-14 18:22:14.966426,2022-09-14 18:22:14.966007,2022-09-14 18:22:15.758319,0:00:00.791842,25.0,12.4
2022-09-14 18:22:14.966228,2022-09-14 18:22:14.966007,2022-09-14 18:22:15.769058,0:00:00.802780,28.6,12.4
2022-09-14 18:22:14.955269,2022-09-14 18:22:14.960382,2022-09-14 18:22:15.778990,0:00:00.823672,16.7,12.4
2022-09-14 18:22:15.144190,2022-09-14 18:22:15.154267,2022-09-14 18:22:15.807850,0:00:00.663602,17.6,12.4
2022-09-14 18:22:15.138902,2022-09-14 18:22:15.143703,2022-09-14 18:22:15.813131,0:00:00.674178,33.3,12.4
2022-09-14 18:22:15.413309,2022-09-14 18:22:15.418002,2022-09-14 18:22:15.883091,0:00:00.469726,19.0,12.4
2022-09-14 18:22:15.444794,2022-09-14 18:22:15.444345,2022-09-14 18:22:15.914798,0:00:00.469950,15.8,12.4
2022-09-14 18:22:15.450166,2022-09-14 18:22:15.460274,2022-09-14 18:22:15.934751,0:00:00.484505,16.7,12.4
2022-09-14 18:22:15.471462,2022-09-14 18:22:15.470978,2022-09-14 18:22:15.944783,0:00:00.473265,20.0,12.4
2022-09-14 18:22:15.418641,2022-09-14 18:22:15.423285,2022-09-14 18:22:15.954652,0:00:00.535962,16.7,12.4
2022-09-14 18:22:15.472073,2022-09-14 18:22:15.471604,2022-09-14 18:22:16.253407,0:00:00.781270,1.7,12.4
2022-09-14 18:22:15.460862,2022-09-14 18:22:15.483202,2022-09-14 18:22:16.268089,0:00:00.807170,22.2,12.4
2022-09-14 18:22:15.471702,2022-09-14 18:22:15.471269,2022-09-14 18:22:16.280080,0:00:00.808326,25.0,12.5
2022-09-14 18:22:15.660431,2022-09-14 18:22:15.670457,2022-09-14 18:22:16.298121,0:00:00.637638,20.0,12.5
2022-09-14 18:22:15.670830,2022-09-14 18:22:15.691269,2022-09-14 18:22:16.316034,0:00:00.645154,18.2,12.5
2022-09-14 18:22:15.929665,2022-09-14 18:22:15.934411,2022-09-14 18:22:16.400054,0:00:00.470334,19.6,12.5
2022-09-14 18:22:15.956024,2022-09-14 18:22:15.955586,2022-09-14 18:22:16.421877,0:00:00.465788,15.4,12.5
2022-09-14 18:22:15.966438,2022-09-14 18:22:15.971145,2022-09-14 18:22:16.438981,0:00:00.472490,20.0,12.5
2022-09-14 18:22:15.940155,2022-09-14 18:22:15.944751,2022-09-14 18:22:16.450817,0:00:00.510611,14.3,12.5
2022-09-14 18:22:15.977746,2022-09-14 18:22:15.978164,2022-09-14 18:22:16.765503,0:00:00.787695,1.1,12.5
2022-09-14 18:22:15.977542,2022-09-14 18:22:15.977730,2022-09-14 18:22:16.780244,0:00:00.802647,27.3,12.5
2022-09-14 18:22:15.978692,2022-09-14 18:22:15.993994,2022-09-14 18:22:16.790464,0:00:00.811720,20.0,12.5
2022-09-14 18:22:15.977278,2022-09-14 18:22:15.976882,2022-09-14 18:22:16.798409,0:00:00.821081,20.0,12.5
2022-09-14 18:22:16.181840,2022-09-14 18:22:16.186565,2022-09-14 18:22:16.828231,0:00:00.646341,16.7,12.5
2022-09-14 18:22:16.171343,2022-09-14 18:22:16.181483,2022-09-14 18:22:16.838159,0:00:00.666763,20.0,12.5
2022-09-14 18:22:16.461497,2022-09-14 18:22:16.461238,2022-09-14 18:22:16.889704,0:00:00.428156,21.9,12.5
2022-09-14 18:22:16.483243,2022-09-14 18:22:16.482837,2022-09-14 18:22:16.931348,0:00:00.448055,22.2,12.5
2022-09-14 18:22:16.483473,2022-09-14 18:22:16.482996,2022-09-14 18:22:16.943130,0:00:00.459608,16.7,12.5
2022-09-14 18:22:16.445805,2022-09-14 18:22:16.450561,2022-09-14 18:22:16.952984,0:00:00.507129,16.7,12.5
2022-09-14 18:22:16.477591,2022-09-14 18:22:16.483058,2022-09-14 18:22:17.281558,0:00:00.803904,1.5,12.5
2022-09-14 18:22:16.483088,2022-09-14 18:22:16.488879,2022-09-14 18:22:17.296232,0:00:00.813090,22.2,12.5
2022-09-14 18:22:16.495408,2022-09-14 18:22:16.511025,2022-09-14 18:22:17.306423,0:00:00.810961,16.7,12.5
2022-09-14 18:22:16.483879,2022-09-14 18:22:16.500248,2022-09-14 18:22:17.314384,0:00:00.830453,40.0,12.5
2022-09-14 18:22:16.692653,2022-09-14 18:22:16.697586,2022-09-14 18:22:17.342150,0:00:00.649446,12.5,12.5
2022-09-14 18:22:16.682276,2022-09-14 18:22:16.692330,2022-09-14 18:22:17.352218,0:00:00.669891,37.5,12.5
2022-09-14 18:22:16.967475,2022-09-14 18:22:16.972262,2022-09-14 18:22:17.411546,0:00:00.444019,19.4,12.5
2022-09-14 18:22:16.988709,2022-09-14 18:22:16.988409,2022-09-14 18:22:17.449546,0:00:00.460784,18.2,12.5
2022-09-14 18:22:16.994427,2022-09-14 18:22:16.994077,2022-09-14 18:22:17.459468,0:00:00.464987,16.7,12.5
2022-09-14 18:22:16.967316,2022-09-14 18:22:16.988409,2022-09-14 18:22:17.467568,0:00:00.500201,20.0,12.5
2022-09-14 18:22:16.988537,2022-09-14 18:22:16.994133,2022-09-14 18:22:17.493292,0:00:00.504703,14.3,12.5
2022-09-14 18:22:17.011422,2022-09-14 18:22:17.011022,2022-09-14 18:22:17.501267,0:00:00.489796,20.0,12.5
2022-09-14 18:22:16.989059,2022-09-14 18:22:16.994077,2022-09-14 18:22:17.511147,0:00:00.522038,28.6,12.5
2022-09-14 18:22:16.995821,2022-09-14 18:22:17.011071,2022-09-14 18:22:17.518987,0:00:00.523117,25.0,12.5
2022-09-14 18:22:17.193140,2022-09-14 18:22:17.203146,2022-09-14 18:22:17.841570,0:00:00.648370,1.6,12.5
2022-09-14 18:22:17.203538,2022-09-14 18:22:17.208334,2022-09-14 18:22:17.851703,0:00:00.648109,16.7,12.5
2022-09-14 18:22:17.500964,2022-09-14 18:22:17.500532,2022-09-14 18:22:17.946230,0:00:00.445208,17.9,12.5
2022-09-14 18:22:17.478492,2022-09-14 18:22:17.483445,2022-09-14 18:22:17.956276,0:00:00.477730,37.5,12.5
2022-09-14 18:22:17.489779,2022-09-14 18:22:17.489391,2022-09-14 18:22:17.964217,0:00:00.474388,25.0,12.5
2022-09-14 18:22:17.495214,2022-09-14 18:22:17.494699,2022-09-14 18:22:17.994221,0:00:00.498957,16.7,12.5
2022-09-14 18:22:17.483773,2022-09-14 18:22:17.483387,2022-09-14 18:22:18.002438,0:00:00.518614,20.0,12.5
2022-09-14 18:22:17.489604,2022-09-14 18:22:17.489420,2022-09-14 18:22:18.016287,0:00:00.526633,25.0,12.5
2022-09-14 18:22:17.517054,2022-09-14 18:22:17.522183,2022-09-14 18:22:18.333733,0:00:00.816614,1.1,12.5
2022-09-14 18:22:17.522856,2022-09-14 18:22:17.522361,2022-09-14 18:22:18.339372,0:00:00.816459,25.0,12.5
2022-09-14 18:22:17.704033,2022-09-14 18:22:17.708882,2022-09-14 18:22:18.375371,0:00:00.671249,15.0,12.5
2022-09-14 18:22:17.709294,2022-09-14 18:22:17.708917,2022-09-14 18:22:18.386477,0:00:00.677111,14.3,12.5
2022-09-14 18:22:17.989771,2022-09-14 18:22:17.989469,2022-09-14 18:22:18.435336,0:00:00.445497,17.9,12.5
2022-09-14 18:22:18.011381,2022-09-14 18:22:18.010870,2022-09-14 18:22:18.478984,0:00:00.467534,19.2,12.5
2022-09-14 18:22:17.995284,2022-09-14 18:22:18.000153,2022-09-14 18:22:18.500499,0:00:00.505148,15.4,12.5
2022-09-14 18:22:17.989603,2022-09-14 18:22:18.005556,2022-09-14 18:22:18.505924,0:00:00.516258,33.3,12.5
2022-09-14 18:22:18.017915,2022-09-14 18:22:18.022809,2022-09-14 18:22:18.530948,0:00:00.512963,20.0,12.5
2022-09-14 18:22:18.005961,2022-09-14 18:22:18.005525,2022-09-14 18:22:18.539292,0:00:00.533265,20.0,12.5
2022-09-14 18:22:18.000609,2022-09-14 18:22:18.016715,2022-09-14 18:22:18.555229,0:00:00.554553,20.0,12.5
2022-09-14 18:22:18.029293,2022-09-14 18:22:18.039436,2022-09-14 18:22:18.848987,0:00:00.819597,0.6,12.5
2022-09-14 18:22:18.215067,2022-09-14 18:22:18.224948,2022-09-14 18:22:18.892119,0:00:00.676950,22.2,12.5
2022-09-14 18:22:18.235710,2022-09-14 18:22:18.240472,2022-09-14 18:22:18.907276,0:00:00.671497,22.2,12.5
2022-09-14 18:22:18.500967,2022-09-14 18:22:18.511353,2022-09-14 18:22:18.973273,0:00:00.472237,17.9,12.4
2022-09-14 18:22:18.495582,2022-09-14 18:22:18.500413,2022-09-14 18:22:18.990157,0:00:00.494510,20.0,12.4
2022-09-14 18:22:18.517150,2022-09-14 18:22:18.516735,2022-09-14 18:22:19.018735,0:00:00.501501,26.3,12.4
2022-09-14 18:22:18.528263,2022-09-14 18:22:18.538308,2022-09-14 18:22:19.033010,0:00:00.504679,12.5,12.4
2022-09-14 18:22:18.527805,2022-09-14 18:22:18.527726,2022-09-14 18:22:19.041452,0:00:00.513582,33.3,12.4
2022-09-14 18:22:18.511752,2022-09-14 18:22:18.522003,2022-09-14 18:22:19.053754,0:00:00.541941,16.7,12.4
2022-09-14 18:22:18.550093,2022-09-14 18:22:18.549942,2022-09-14 18:22:19.072124,0:00:00.521970,25.0,12.4
2022-09-14 18:22:18.511569,2022-09-14 18:22:18.522003,2022-09-14 18:22:19.082295,0:00:00.570672,0.0,12.4
2022-09-14 18:22:18.725925,2022-09-14 18:22:18.735710,2022-09-14 18:22:19.370254,0:00:00.644263,2.3,12.5
2022-09-14 18:22:18.746623,2022-09-14 18:22:18.751542,2022-09-14 18:22:19.388794,0:00:00.642103,27.3,12.5
2022-09-14 18:22:19.001356,2022-09-14 18:22:19.011113,2022-09-14 18:22:19.433442,0:00:00.432020,18.5,12.5
2022-09-14 18:22:19.016876,2022-09-14 18:22:19.016457,2022-09-14 18:22:19.492981,0:00:00.476013,17.1,12.5
2022-09-14 18:22:19.022291,2022-09-14 18:22:19.037901,2022-09-14 18:22:19.514902,0:00:00.492517,26.7,12.5
2022-09-14 18:22:19.043655,2022-09-14 18:22:19.043245,2022-09-14 18:22:19.543142,0:00:00.499428,18.7,12.4
2022-09-14 18:22:19.044217,2022-09-14 18:22:19.043953,2022-09-14 18:22:19.552174,0:00:00.507899,16.7,12.4
2022-09-14 18:22:19.033012,2022-09-14 18:22:19.043788,2022-09-14 18:22:19.566679,0:00:00.533612,25.0,12.4
2022-09-14 18:22:19.032852,2022-09-14 18:22:19.049961,2022-09-14 18:22:19.578434,0:00:00.545532,14.3,12.4
2022-09-14 18:22:19.051116,2022-09-14 18:22:19.087562,2022-09-14 18:22:19.900505,0:00:00.849325,1.6,12.4
2022-09-14 18:22:19.236327,2022-09-14 18:22:19.246158,2022-09-14 18:22:19.918544,0:00:00.682162,20.0,12.4
2022-09-14 18:22:19.256931,2022-09-14 18:22:19.267024,2022-09-14 18:22:19.936487,0:00:00.679505,18.2,12.4
2022-09-14 18:22:19.522635,2022-09-14 18:22:19.527277,2022-09-14 18:22:19.984606,0:00:00.461918,17.9,12.4
2022-09-14 18:22:19.512202,2022-09-14 18:22:19.516996,2022-09-14 18:22:19.997298,0:00:00.485040,25.0,12.4
2022-09-14 18:22:19.538309,2022-09-14 18:22:19.537928,2022-09-14 18:22:20.032093,0:00:00.493730,22.7,12.4
2022-09-14 18:22:19.544418,2022-09-14 18:22:19.549726,2022-09-14 18:22:20.048501,0:00:00.504024,20.0,12.4
2022-09-14 18:22:19.544552,2022-09-14 18:22:19.549497,2022-09-14 18:22:20.090384,0:00:00.545746,16.7,12.4
2022-09-14 18:22:19.538550,2022-09-14 18:22:19.549873,2022-09-14 18:22:20.110143,0:00:00.571533,16.7,12.4
2022-09-14 18:22:19.550647,2022-09-14 18:22:19.555809,2022-09-14 18:22:20.124280,0:00:00.573578,30.0,12.4
2022-09-14 18:22:19.556296,2022-09-14 18:22:19.555943,2022-09-14 18:22:20.134180,0:00:00.577831,16.7,12.4
2022-09-14 18:22:19.747181,2022-09-14 18:22:19.756996,2022-09-14 18:22:20.421608,0:00:00.674364,1.7,12.4
2022-09-14 18:22:19.762688,2022-09-14 18:22:19.772879,2022-09-14 18:22:20.436515,0:00:00.673771,22.2,12.4
2022-09-14 18:22:20.028454,2022-09-14 18:22:20.043715,2022-09-14 18:22:20.497940,0:00:00.469431,16.7,12.4
2022-09-14 18:22:20.044468,2022-09-14 18:22:20.049146,2022-09-14 18:22:20.508040,0:00:00.463519,28.6,12.4
2022-09-14 18:22:20.044037,2022-09-14 18:22:20.043715,2022-09-14 18:22:20.533767,0:00:00.489679,20.0,12.4
2022-09-14 18:22:20.043878,2022-09-14 18:22:20.043669,2022-09-14 18:22:20.543661,0:00:00.499732,16.7,12.4
2022-09-14 18:22:20.055629,2022-09-14 18:22:20.055460,2022-09-14 18:22:20.568361,0:00:00.512680,20.0,12.4
2022-09-14 18:22:20.055066,2022-09-14 18:22:20.054869,2022-09-14 18:22:20.584882,0:00:00.529758,11.1,12.4
2022-09-14 18:22:20.061604,2022-09-14 18:22:20.077464,2022-09-14 18:22:20.594809,0:00:00.533153,33.3,12.4
2022-09-14 18:22:20.062044,2022-09-14 18:22:20.061576,2022-09-14 18:22:20.609222,0:00:00.547127,12.5,12.4
2022-09-14 18:22:20.258031,2022-09-14 18:22:20.267781,2022-09-14 18:22:20.933873,0:00:00.675770,1.5,12.4
2022-09-14 18:22:20.283855,2022-09-14 18:22:20.299164,2022-09-14 18:22:20.952208,0:00:00.668292,18.2,12.4
2022-09-14 18:22:20.544616,2022-09-14 18:22:20.554720,2022-09-14 18:22:21.021891,0:00:00.477203,19.0,12.4
2022-09-14 18:22:20.539324,2022-09-14 18:22:20.549536,2022-09-14 18:22:21.037360,0:00:00.497978,22.2,12.4
2022-09-14 18:22:20.549981,2022-09-14 18:22:20.565554,2022-09-14 18:22:21.042959,0:00:00.492923,25.0,12.4
2022-09-14 18:22:20.582498,2022-09-14 18:22:20.582418,2022-09-14 18:22:21.082412,0:00:00.499859,17.4,12.4
2022-09-14 18:22:20.566413,2022-09-14 18:22:20.582184,2022-09-14 18:22:21.094629,0:00:00.528163,25.0,12.4
2022-09-14 18:22:20.583016,2022-09-14 18:22:20.582465,2022-09-14 18:22:21.106905,0:00:00.523823,14.3,12.4
2022-09-14 18:22:20.566247,2022-09-14 18:22:20.581623,2022-09-14 18:22:21.118878,0:00:00.552573,16.7,12.4
2022-09-14 18:22:20.555654,2022-09-14 18:22:20.555187,2022-09-14 18:22:21.128782,0:00:00.573080,16.7,12.4
2022-09-14 18:22:20.768875,2022-09-14 18:22:20.778706,2022-09-14 18:22:21.442912,0:00:00.673948,1.6,12.4
2022-09-14 18:22:20.799848,2022-09-14 18:22:20.804541,2022-09-14 18:22:21.468731,0:00:00.668826,18.8,12.4
2022-09-14 18:22:21.056174,2022-09-14 18:22:21.055757,2022-09-14 18:22:21.507913,0:00:00.451683,17.4,12.4
2022-09-14 18:22:21.055760,2022-09-14 18:22:21.055393,2022-09-14 18:22:21.524108,0:00:00.468295,20.0,12.4
