client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 18:44:53.792339,2022-09-14 18:44:53.799286,2022-09-14 18:56:59.777755,0:12:05.985365,16.7,16.6
2022-09-14 18:44:53.809289,2022-09-14 18:44:53.826164,2022-09-14 18:56:59.785865,0:12:05.976527,20.0,16.6
2022-09-14 18:44:53.797928,2022-09-14 18:44:53.820648,2022-09-14 18:56:59.793838,0:12:05.995861,25.0,16.6
2022-09-14 18:44:53.798210,2022-09-14 18:44:53.831720,2022-09-14 18:56:59.819820,0:12:06.021560,27.8,16.6
2022-09-14 18:44:53.808881,2022-09-14 18:44:53.832164,2022-09-14 18:56:59.846256,0:12:06.037326,14.3,16.6
2022-09-14 18:44:53.837056,2022-09-14 18:44:53.843833,2022-09-14 18:56:59.851595,0:12:06.014490,25.0,16.6
2022-09-14 18:44:53.848171,2022-09-14 18:44:53.860568,2022-09-14 18:56:59.865785,0:12:06.017565,12.5,16.6
2022-09-14 18:44:53.854300,2022-09-14 18:44:53.872445,2022-09-14 18:56:59.907809,0:12:06.053459,23.1,16.6
2022-09-14 18:44:53.860044,2022-09-14 18:44:53.866717,2022-09-14 18:56:59.924165,0:12:06.064071,20.0,16.6
2022-09-14 18:44:53.871095,2022-09-14 18:44:53.872755,2022-09-14 18:56:59.936106,0:12:06.064962,16.7,16.6
2022-09-14 18:44:53.848500,2022-09-14 18:44:53.872216,2022-09-14 18:56:59.956099,0:12:06.107550,23.1,16.6
2022-09-14 18:44:53.831684,2022-09-14 18:44:53.854839,2022-09-14 18:56:59.992608,0:12:06.160874,14.3,16.6
2022-09-14 18:44:53.893613,2022-09-14 18:44:53.905601,2022-09-14 18:57:00.007086,0:12:06.113413,25.0,16.6
2022-09-14 18:44:53.853721,2022-09-14 18:44:53.878543,2022-09-14 18:57:00.029635,0:12:06.175855,21.4,16.6
2022-09-14 18:44:53.904957,2022-09-14 18:44:53.912128,2022-09-14 18:57:00.053716,0:12:06.148693,20.0,16.6
2022-09-14 18:44:53.865445,2022-09-14 18:44:53.872511,2022-09-14 18:57:00.069717,0:12:06.204212,22.2,16.6
2022-09-14 18:44:53.910769,2022-09-14 18:44:53.911859,2022-09-14 18:57:00.082761,0:12:06.171917,22.2,16.6
2022-09-14 18:44:53.910542,2022-09-14 18:44:53.917852,2022-09-14 18:57:00.091232,0:12:06.180638,25.0,16.6
2022-09-14 18:44:53.904803,2022-09-14 18:44:53.923409,2022-09-14 18:57:00.104272,0:12:06.199414,25.0,16.6
2022-09-14 18:44:53.888272,2022-09-14 18:44:53.899810,2022-09-14 18:57:00.114237,0:12:06.225915,16.7,16.6
2022-09-14 18:44:53.916767,2022-09-14 18:44:53.935687,2022-09-14 18:57:00.122281,0:12:06.205464,20.0,16.6
2022-09-14 18:44:53.917125,2022-09-14 18:44:53.929573,2022-09-14 18:57:00.136583,0:12:06.219409,22.2,16.6
2022-09-14 18:44:53.922684,2022-09-14 18:44:53.924305,2022-09-14 18:57:00.148803,0:12:06.226069,25.0,16.6
2022-09-14 18:44:53.923280,2022-09-14 18:44:53.935067,2022-09-14 18:57:00.176507,0:12:06.253177,18.7,16.6
2022-09-14 18:44:53.946768,2022-09-14 18:44:53.947853,2022-09-14 18:57:00.202467,0:12:06.255649,20.0,16.6
2022-09-14 18:44:53.947061,2022-09-14 18:44:53.948092,2022-09-14 18:57:00.222705,0:12:06.275587,16.7,16.6
2022-09-14 18:44:53.962948,2022-09-14 18:44:53.975475,2022-09-14 18:57:00.260221,0:12:06.297223,18.2,16.6
2022-09-14 18:44:53.973950,2022-09-14 18:44:53.975483,2022-09-14 18:57:00.286791,0:12:06.312789,13.3,16.6
2022-09-14 18:44:53.968552,2022-09-14 18:44:53.981437,2022-09-14 18:57:00.298857,0:12:06.330255,25.0,16.6
2022-09-14 18:44:53.980125,2022-09-14 18:44:53.986810,2022-09-14 18:57:00.306872,0:12:06.326697,0.0,16.6
2022-09-14 18:44:53.968280,2022-09-14 18:44:53.986905,2022-09-14 18:57:00.314838,0:12:06.346508,25.0,16.6
2022-09-14 18:44:53.980377,2022-09-14 18:44:53.987514,2022-09-14 18:57:00.330968,0:12:06.350542,20.0,16.6
2022-09-14 18:44:53.974094,2022-09-14 18:44:53.975169,2022-09-14 18:57:00.356762,0:12:06.382618,14.3,16.6
2022-09-14 18:44:53.998842,2022-09-14 18:44:54.021213,2022-09-14 18:57:00.374934,0:12:06.376042,27.3,16.6
2022-09-14 18:44:53.986353,2022-09-14 18:44:53.987460,2022-09-14 18:57:00.423152,0:12:06.436748,17.2,16.6
2022-09-14 18:44:54.031251,2022-09-14 18:44:54.032779,2022-09-14 18:57:00.449201,0:12:06.417893,20.0,16.6
2022-09-14 18:44:54.032822,2022-09-14 18:44:54.045025,2022-09-14 18:57:00.457261,0:12:06.424389,20.0,16.6
2022-09-14 18:44:54.031050,2022-09-14 18:44:54.033178,2022-09-14 18:57:00.471360,0:12:06.440260,22.2,16.6
2022-09-14 18:44:54.009604,2022-09-14 18:44:54.033036,2022-09-14 18:57:00.479380,0:12:06.469727,0.0,16.6
2022-09-14 18:44:54.038498,2022-09-14 18:44:54.039579,2022-09-14 18:57:00.493543,0:12:06.454995,25.0,16.6
2022-09-14 18:44:54.038364,2022-09-14 18:44:54.039977,2022-09-14 18:57:00.505513,0:12:06.467097,14.3,16.6
2022-09-14 18:44:54.025544,2022-09-14 18:44:54.026563,2022-09-14 18:57:00.513447,0:12:06.487854,20.0,16.6
2022-09-14 18:44:54.031735,2022-09-14 18:44:54.033436,2022-09-14 18:57:00.527544,0:12:06.495758,25.0,16.6
2022-09-14 18:44:54.062390,2022-09-14 18:44:54.073879,2022-09-14 18:57:00.555521,0:12:06.493080,22.2,16.6
2022-09-14 18:44:54.031957,2022-09-14 18:44:54.033201,2022-09-14 18:57:00.563644,0:12:06.531637,20.0,16.6
2022-09-14 18:44:54.055013,2022-09-14 18:44:54.062970,2022-09-14 18:57:00.603846,0:12:06.548782,17.4,16.6
2022-09-14 18:44:54.078357,2022-09-14 18:44:54.096790,2022-09-14 18:57:00.649820,0:12:06.571412,21.4,16.6
2022-09-14 18:44:54.090060,2022-09-14 18:44:54.096843,2022-09-14 18:57:00.671857,0:12:06.581745,15.4,16.6
2022-09-14 18:44:54.107203,2022-09-14 18:44:54.108386,2022-09-14 18:57:00.681818,0:12:06.574565,16.7,16.6
2022-09-14 18:44:54.084205,2022-09-14 18:44:54.085359,2022-09-14 18:57:00.689959,0:12:06.605704,25.0,16.6
2022-09-14 18:44:54.095707,2022-09-14 18:44:54.107931,2022-09-14 18:57:00.703844,0:12:06.608088,27.3,16.6
2022-09-14 18:44:54.096058,2022-09-14 18:44:54.097202,2022-09-14 18:57:00.716768,0:12:06.620659,25.0,16.6
2022-09-14 18:44:54.095478,2022-09-14 18:44:54.108197,2022-09-14 18:57:00.721947,0:12:06.626421,0.0,16.6
2022-09-14 18:44:54.089682,2022-09-14 18:44:54.102607,2022-09-14 18:57:00.732567,0:12:06.642836,28.6,16.6
2022-09-14 18:44:54.089910,2022-09-14 18:44:54.096836,2022-09-14 18:57:00.737761,0:12:06.647802,0.0,16.6
2022-09-14 18:44:54.118174,2022-09-14 18:44:54.119313,2022-09-14 18:57:00.788877,0:12:06.670653,19.4,16.6
2022-09-14 18:44:54.133731,2022-09-14 18:44:54.135065,2022-09-14 18:57:00.800937,0:12:06.667156,16.7,16.6
2022-09-14 18:44:54.145051,2022-09-14 18:44:54.146311,2022-09-14 18:57:00.839013,0:12:06.693906,17.4,16.6
2022-09-14 18:44:54.145724,2022-09-14 18:44:54.173873,2022-09-14 18:57:00.867198,0:12:06.721422,18.7,16.6
2022-09-14 18:44:54.134669,2022-09-14 18:44:54.168262,2022-09-14 18:57:00.885316,0:12:06.750596,25.0,16.6
2022-09-14 18:44:54.167169,2022-09-14 18:44:54.168183,2022-09-14 18:57:00.897958,0:12:06.730734,14.3,16.6
2022-09-14 18:44:54.161848,2022-09-14 18:44:54.174012,2022-09-14 18:57:00.903163,0:12:06.741267,60.0,16.6
2022-09-14 18:44:54.145893,2022-09-14 18:44:54.162462,2022-09-14 18:57:00.913277,0:12:06.767332,0.0,16.6
2022-09-14 18:44:54.173231,2022-09-14 18:44:54.180221,2022-09-14 18:57:00.937347,0:12:06.764063,20.0,16.6
2022-09-14 18:44:54.145245,2022-09-14 18:44:54.180169,2022-09-14 18:57:00.951551,0:12:06.806251,25.0,16.6
2022-09-14 18:44:54.179032,2022-09-14 18:44:54.180828,2022-09-14 18:57:00.975787,0:12:06.796703,20.0,16.6
2022-09-14 18:44:54.195103,2022-09-14 18:44:54.196674,2022-09-14 18:57:01.005684,0:12:06.810530,17.6,16.6
2022-09-14 18:44:54.201178,2022-09-14 18:44:54.217879,2022-09-14 18:57:01.022672,0:12:06.821443,27.3,16.6
2022-09-14 18:44:54.195470,2022-09-14 18:44:54.196763,2022-09-14 18:57:01.027959,0:12:06.832440,25.0,16.6
2022-09-14 18:44:54.206617,2022-09-14 18:44:54.217879,2022-09-14 18:57:01.052015,0:12:06.845347,15.4,16.6
2022-09-14 18:44:54.186510,2022-09-14 18:44:54.196439,2022-09-14 18:57:01.060296,0:12:06.873737,20.0,16.6
2022-09-14 18:44:54.217045,2022-09-14 18:44:54.218921,2022-09-14 18:57:01.070433,0:12:06.853339,16.7,16.6
2022-09-14 18:44:54.217940,2022-09-14 18:44:54.219206,2022-09-14 18:57:01.109570,0:12:06.891578,17.4,16.6
2022-09-14 18:44:54.229978,2022-09-14 18:44:54.231039,2022-09-14 18:57:01.134588,0:12:06.904558,25.0,16.6
2022-09-14 18:44:54.229800,2022-09-14 18:44:54.236566,2022-09-14 18:57:01.159230,0:12:06.929379,14.3,16.6
2022-09-14 18:44:54.246052,2022-09-14 18:44:54.263844,2022-09-14 18:57:01.175531,0:12:06.929428,22.2,16.6
2022-09-14 18:44:54.251926,2022-09-14 18:44:54.263755,2022-09-14 18:57:01.195766,0:12:06.943789,16.7,16.6
2022-09-14 18:44:54.251646,2022-09-14 18:44:54.253168,2022-09-14 18:57:01.217908,0:12:06.966211,15.4,16.6
2022-09-14 18:44:54.262735,2022-09-14 18:44:54.269995,2022-09-14 18:57:01.233974,0:12:06.971189,20.0,16.6
2022-09-14 18:44:54.263117,2022-09-14 18:44:54.292117,2022-09-14 18:57:01.260198,0:12:06.997031,25.0,16.6
2022-09-14 18:44:54.285099,2022-09-14 18:44:54.297920,2022-09-14 18:57:01.288080,0:12:07.002930,17.6,16.6
2022-09-14 18:44:54.290688,2022-09-14 18:44:54.309677,2022-09-14 18:57:01.300165,0:12:07.009427,16.7,16.6
2022-09-14 18:44:54.246209,2022-09-14 18:44:54.269583,2022-09-14 18:57:01.318140,0:12:07.071881,25.0,16.6
2022-09-14 18:44:54.303020,2022-09-14 18:44:54.320367,2022-09-14 18:57:01.338047,0:12:07.034977,16.7,16.6
2022-09-14 18:44:54.302467,2022-09-14 18:44:54.309677,2022-09-14 18:57:01.346192,0:12:07.043676,50.0,16.6
2022-09-14 18:44:54.268438,2022-09-14 18:44:54.309677,2022-09-14 18:57:01.376272,0:12:07.107783,21.1,16.6
2022-09-14 18:44:54.308534,2022-09-14 18:44:54.342609,2022-09-14 18:57:01.390489,0:12:07.081905,14.3,16.6
2022-09-14 18:44:54.324916,2022-09-14 18:44:54.331828,2022-09-14 18:57:01.404407,0:12:07.079442,22.2,16.6
2022-09-14 18:44:54.341840,2022-09-14 18:44:54.342863,2022-09-14 18:57:01.429282,0:12:07.087392,20.0,16.6
2022-09-14 18:44:54.330573,2022-09-14 18:44:54.353259,2022-09-14 18:57:01.448785,0:12:07.118160,18.2,16.6
2022-09-14 18:44:54.341300,2022-09-14 18:44:54.343069,2022-09-14 18:57:01.466966,0:12:07.125616,18.2,16.6
2022-09-14 18:44:54.314249,2022-09-14 18:44:54.359619,2022-09-14 18:57:01.492001,0:12:07.177702,14.3,16.6
2022-09-14 18:44:54.296763,2022-09-14 18:44:54.353568,2022-09-14 18:57:01.521058,0:12:07.224244,22.2,16.6
2022-09-14 18:44:54.269236,2022-09-14 18:44:54.291889,2022-09-14 18:57:01.537146,0:12:07.267859,20.0,16.6
2022-09-14 18:44:54.352094,2022-09-14 18:44:54.359619,2022-09-14 18:57:01.547201,0:12:07.195057,33.3,16.6
2022-09-14 18:44:54.358155,2022-09-14 18:44:54.359619,2022-09-14 18:57:01.563995,0:12:07.205791,11.1,16.6
2022-09-14 18:44:54.359259,2022-09-14 18:44:54.370826,2022-09-14 18:57:01.569250,0:12:07.209942,25.0,16.6
2022-09-14 18:44:54.370483,2022-09-14 18:44:54.393058,2022-09-14 18:57:01.594188,0:12:07.223655,14.3,16.6
2022-09-14 18:44:54.386098,2022-09-14 18:44:54.387608,2022-09-14 18:57:01.599500,0:12:07.213353,50.0,16.6
2022-09-14 18:44:54.424309,2022-09-14 18:44:54.431179,2022-09-14 18:57:01.633819,0:12:07.209459,15.0,16.6
2022-09-14 18:44:54.403229,2022-09-14 18:44:54.414497,2022-09-14 18:57:01.654128,0:12:07.250846,23.1,16.6
2022-09-14 18:44:54.380300,2022-09-14 18:44:54.404190,2022-09-14 18:57:01.662110,0:12:07.281760,25.0,16.6
2022-09-14 18:44:54.402403,2022-09-14 18:44:54.436796,2022-09-14 18:57:01.675235,0:12:07.272783,36.4,16.6
2022-09-14 18:44:54.402846,2022-09-14 18:44:54.431128,2022-09-14 18:57:01.693320,0:12:07.290425,11.1,16.6
2022-09-14 18:44:54.341472,2022-09-14 18:44:54.403236,2022-09-14 18:57:01.706188,0:12:07.364667,25.0,16.6
2022-09-14 18:44:54.441799,2022-09-14 18:44:54.448812,2022-09-14 18:57:01.718175,0:12:07.276328,25.0,16.6
2022-09-14 18:44:54.402608,2022-09-14 18:44:54.419944,2022-09-14 18:57:01.726332,0:12:07.323674,33.3,16.6
2022-09-14 18:44:54.442221,2022-09-14 18:44:54.449309,2022-09-14 18:57:01.756483,0:12:07.314213,26.3,16.6
2022-09-14 18:44:54.370206,2022-09-14 18:44:54.387366,2022-09-14 18:57:01.776478,0:12:07.406222,23.1,16.6
2022-09-14 18:44:54.435471,2022-09-14 18:44:54.443074,2022-09-14 18:57:01.788614,0:12:07.353090,14.3,16.6
2022-09-14 18:44:54.454125,2022-09-14 18:44:54.460345,2022-09-14 18:57:01.799887,0:12:07.345711,16.7,16.6
2022-09-14 18:44:54.459611,2022-09-14 18:44:54.477520,2022-09-14 18:57:01.816930,0:12:07.357269,20.0,16.6
2022-09-14 18:44:54.465703,2022-09-14 18:44:54.466684,2022-09-14 18:57:01.838743,0:12:07.372969,21.4,16.6
2022-09-14 18:44:54.477144,2022-09-14 18:44:54.478843,2022-09-14 18:57:01.857088,0:12:07.379892,20.0,16.6
2022-09-14 18:44:54.488530,2022-09-14 18:44:54.489925,2022-09-14 18:57:01.878657,0:12:07.390077,15.4,16.6
2022-09-14 18:44:54.436486,2022-09-14 18:44:54.460732,2022-09-14 18:57:01.889414,0:12:07.452878,16.7,16.6
2022-09-14 18:44:54.435624,2022-09-14 18:44:54.460732,2022-09-14 18:57:01.897600,0:12:07.461926,20.0,16.6
2022-09-14 18:44:54.488674,2022-09-14 18:44:54.495968,2022-09-14 18:57:01.929877,0:12:07.441152,21.1,16.6
2022-09-14 18:44:54.500829,2022-09-14 18:44:54.502281,2022-09-14 18:57:01.943917,0:12:07.443038,22.2,16.6
2022-09-14 18:44:54.495300,2022-09-14 18:44:54.501603,2022-09-14 18:57:01.952202,0:12:07.456851,20.0,16.6
2022-09-14 18:44:54.495504,2022-09-14 18:44:54.502134,2022-09-14 18:57:01.986376,0:12:07.490814,15.8,16.6
2022-09-14 18:44:54.476727,2022-09-14 18:44:54.495649,2022-09-14 18:57:02.004511,0:12:07.527725,18.2,16.6
2022-09-14 18:44:54.518131,2022-09-14 18:44:54.519700,2022-09-14 18:57:02.012901,0:12:07.494712,33.3,16.6
2022-09-14 18:44:54.518327,2022-09-14 18:44:54.520019,2022-09-14 18:57:02.029486,0:12:07.511102,20.0,16.6
2022-09-14 18:44:54.540697,2022-09-14 18:44:54.547252,2022-09-14 18:57:02.095997,0:12:07.555241,17.9,16.6
2022-09-14 18:44:54.518950,2022-09-14 18:44:54.525378,2022-09-14 18:57:02.101324,0:12:07.582321,33.3,16.6
2022-09-14 18:44:54.574447,2022-09-14 18:44:54.575546,2022-09-14 18:57:02.117177,0:12:07.542679,20.0,16.6
2022-09-14 18:44:54.556854,2022-09-14 18:44:54.557973,2022-09-14 18:57:02.133425,0:12:07.576519,11.1,16.6
2022-09-14 18:44:54.541044,2022-09-14 18:44:54.547252,2022-09-14 18:57:02.143520,0:12:07.602426,33.3,16.6
2022-09-14 18:44:54.573466,2022-09-14 18:44:54.575161,2022-09-14 18:57:02.154835,0:12:07.581319,14.3,16.6
2022-09-14 18:44:54.535472,2022-09-14 18:44:54.552572,2022-09-14 18:57:02.172327,0:12:07.636806,20.0,16.6
2022-09-14 18:44:54.579888,2022-09-14 18:44:54.581549,2022-09-14 18:57:02.182368,0:12:07.602432,16.7,16.6
2022-09-14 18:44:54.567912,2022-09-14 18:44:54.580915,2022-09-14 18:57:02.202356,0:12:07.634394,25.0,16.6
2022-09-14 18:44:54.596844,2022-09-14 18:44:54.604231,2022-09-14 18:57:02.212289,0:12:07.615396,16.7,16.6
2022-09-14 18:44:54.573713,2022-09-14 18:44:54.575186,2022-09-14 18:57:02.222371,0:12:07.648609,16.7,16.6
2022-09-14 18:44:54.574148,2022-09-14 18:44:54.587270,2022-09-14 18:57:02.237490,0:12:07.663292,22.2,16.6
2022-09-14 18:44:54.597298,2022-09-14 18:44:54.615804,2022-09-14 18:57:02.292639,0:12:07.695290,20.6,16.6
2022-09-14 18:44:54.626305,2022-09-14 18:44:54.627694,2022-09-14 18:57:02.306775,0:12:07.680418,14.3,16.6
2022-09-14 18:44:54.609343,2022-09-14 18:44:54.626845,2022-09-14 18:57:02.320838,0:12:07.711444,22.2,16.6
2022-09-14 18:44:54.609486,2022-09-14 18:44:54.621241,2022-09-14 18:57:02.355009,0:12:07.745470,19.0,16.6
2022-09-14 18:44:54.625593,2022-09-14 18:44:54.627485,2022-09-14 18:57:02.382389,0:12:07.756746,18.7,16.6
2022-09-14 18:44:54.637252,2022-09-14 18:44:54.660532,2022-09-14 18:57:02.387869,0:12:07.750567,0.0,16.6
2022-09-14 18:44:54.625808,2022-09-14 18:44:54.626845,2022-09-14 18:57:02.393146,0:12:07.767289,50.0,16.6
2022-09-14 18:44:54.676585,2022-09-14 18:44:54.677855,2022-09-14 18:57:02.427030,0:12:07.750394,19.0,16.6
2022-09-14 18:44:54.637820,2022-09-14 18:44:54.660479,2022-09-14 18:57:02.447429,0:12:07.809558,23.1,16.6
2022-09-14 18:44:54.638001,2022-09-14 18:44:54.671530,2022-09-14 18:57:02.457560,0:12:07.819510,20.0,16.6
2022-09-14 18:44:54.693150,2022-09-14 18:44:54.699912,2022-09-14 18:57:02.481820,0:12:07.788617,14.3,16.6
2022-09-14 18:44:54.649189,2022-09-14 18:44:54.660479,2022-09-14 18:57:02.497970,0:12:07.848731,20.0,16.6
2022-09-14 18:44:54.665263,2022-09-14 18:44:54.688398,2022-09-14 18:57:02.528378,0:12:07.863061,22.2,16.6
2022-09-14 18:44:54.670739,2022-09-14 18:44:54.671963,2022-09-14 18:57:02.536535,0:12:07.865744,20.0,16.6
2022-09-14 18:44:54.676838,2022-09-14 18:44:54.700701,2022-09-14 18:57:02.554847,0:12:07.877956,18.2,16.6
2022-09-14 18:44:54.698763,2022-09-14 18:44:54.700816,2022-09-14 18:57:02.562855,0:12:07.864040,20.0,16.6
2022-09-14 18:44:54.687689,2022-09-14 18:44:54.699851,2022-09-14 18:57:02.577395,0:12:07.889656,12.5,16.6
2022-09-14 18:44:54.700092,2022-09-14 18:44:54.706654,2022-09-14 18:57:02.589481,0:12:07.889338,16.7,16.6
2022-09-14 18:44:54.699171,2022-09-14 18:44:54.717127,2022-09-14 18:57:02.608297,0:12:07.909071,25.0,16.6
2022-09-14 18:44:54.716284,2022-09-14 18:44:54.718302,2022-09-14 18:57:02.618663,0:12:07.902329,16.7,16.6
2022-09-14 18:44:54.728466,2022-09-14 18:44:54.729631,2022-09-14 18:57:02.630745,0:12:07.902210,25.0,16.6
2022-09-14 18:44:54.676700,2022-09-14 18:44:54.717687,2022-09-14 18:57:02.652729,0:12:07.975972,16.7,16.6
2022-09-14 18:44:54.752226,2022-09-14 18:44:54.763713,2022-09-14 18:57:02.717178,0:12:07.964901,15.8,16.6
2022-09-14 18:44:54.729672,2022-09-14 18:44:54.747287,2022-09-14 18:57:02.730540,0:12:08.000818,25.0,16.6
2022-09-14 18:44:54.752035,2022-09-14 18:44:54.763713,2022-09-14 18:57:02.751653,0:12:07.999567,16.7,16.6
2022-09-14 18:44:54.746037,2022-09-14 18:44:54.752819,2022-09-14 18:57:02.761914,0:12:08.015828,16.7,16.6
2022-09-14 18:44:54.762926,2022-09-14 18:44:54.775285,2022-09-14 18:57:02.769883,0:12:08.006908,20.0,16.6
2022-09-14 18:44:54.728343,2022-09-14 18:44:54.741593,2022-09-14 18:57:02.777962,0:12:08.049568,25.0,16.6
2022-09-14 18:44:54.768373,2022-09-14 18:44:54.769801,2022-09-14 18:57:02.792054,0:12:08.023633,30.0,16.6
2022-09-14 18:44:54.768648,2022-09-14 18:44:54.775350,2022-09-14 18:57:02.807857,0:12:08.039161,11.1,16.6
2022-09-14 18:44:54.751810,2022-09-14 18:44:54.758454,2022-09-14 18:57:02.821947,0:12:08.070087,25.0,16.6
2022-09-14 18:44:54.802496,2022-09-14 18:44:54.803534,2022-09-14 18:57:02.864042,0:12:08.061497,22.2,16.6
2022-09-14 18:44:54.780708,2022-09-14 18:44:54.803727,2022-09-14 18:57:02.871945,0:12:08.091188,25.0,16.6
2022-09-14 18:44:54.780374,2022-09-14 18:44:54.803007,2022-09-14 18:57:02.882088,0:12:08.101665,16.7,16.6
2022-09-14 18:44:54.796330,2022-09-14 18:44:54.803673,2022-09-14 18:57:02.906353,0:12:08.109975,20.0,16.6
2022-09-14 18:44:54.803276,2022-09-14 18:44:54.804355,2022-09-14 18:57:02.914337,0:12:08.111013,40.0,16.6
2022-09-14 18:44:54.780190,2022-09-14 18:44:54.803727,2022-09-14 18:57:02.938522,0:12:08.158283,20.0,16.6
2022-09-14 18:44:54.819731,2022-09-14 18:44:54.821610,2022-09-14 18:57:02.952779,0:12:08.132999,22.2,16.6
2022-09-14 18:44:54.819949,2022-09-14 18:44:54.822300,2022-09-14 18:57:02.962822,0:12:08.142824,16.7,16.6
2022-09-14 18:44:54.820382,2022-09-14 18:44:54.821538,2022-09-14 18:57:02.975095,0:12:08.154664,16.7,16.6
2022-09-14 18:44:54.820927,2022-09-14 18:44:54.827922,2022-09-14 18:57:02.995545,0:12:08.174568,23.1,16.6
2022-09-14 18:44:54.832879,2022-09-14 18:44:54.845219,2022-09-14 18:57:03.007495,0:12:08.174567,14.3,16.6
2022-09-14 18:44:54.833600,2022-09-14 18:44:54.851408,2022-09-14 18:57:03.035798,0:12:08.202148,18.7,16.6
2022-09-14 18:44:54.833257,2022-09-14 18:44:54.845847,2022-09-14 18:57:03.092227,0:12:08.258919,17.6,16.6
2022-09-14 18:44:54.866672,2022-09-14 18:44:54.879762,2022-09-14 18:57:03.106362,0:12:08.239640,14.3,16.6
2022-09-14 18:44:54.873022,2022-09-14 18:44:54.907599,2022-09-14 18:57:03.144484,0:12:08.271411,20.8,16.6
2022-09-14 18:44:54.884235,2022-09-14 18:44:54.885252,2022-09-14 18:57:03.154393,0:12:08.270108,16.7,16.6
2022-09-14 18:44:54.901064,2022-09-14 18:44:54.907677,2022-09-14 18:57:03.166734,0:12:08.265599,28.6,16.6
2022-09-14 18:44:54.860919,2022-09-14 18:44:54.867771,2022-09-14 18:57:03.178968,0:12:08.318000,14.3,16.6
2022-09-14 18:44:54.850342,2022-09-14 18:44:54.868165,2022-09-14 18:57:03.197189,0:12:08.346797,10.0,16.6
2022-09-14 18:44:54.872731,2022-09-14 18:44:54.873854,2022-09-14 18:57:03.217324,0:12:08.344543,25.0,16.6
2022-09-14 18:44:54.878589,2022-09-14 18:44:54.901841,2022-09-14 18:57:03.237402,0:12:08.358764,16.7,16.6
2022-09-14 18:44:54.912565,2022-09-14 18:44:54.920102,2022-09-14 18:57:03.245374,0:12:08.332757,20.0,16.6
2022-09-14 18:44:54.890471,2022-09-14 18:44:54.914553,2022-09-14 18:57:03.261453,0:12:08.370932,22.2,16.6
2022-09-14 18:44:54.890113,2022-09-14 18:44:54.907491,2022-09-14 18:57:03.273673,0:12:08.383511,25.0,16.6
2022-09-14 18:44:54.918993,2022-09-14 18:44:54.920024,2022-09-14 18:57:03.281597,0:12:08.362556,20.0,16.6
2022-09-14 18:44:54.912731,2022-09-14 18:44:54.925981,2022-09-14 18:57:03.301630,0:12:08.388851,25.0,16.6
2022-09-14 18:44:54.934253,2022-09-14 18:44:54.956899,2022-09-14 18:57:03.365669,0:12:08.431362,20.5,16.6
2022-09-14 18:44:54.933884,2022-09-14 18:44:54.940603,2022-09-14 18:57:03.373712,0:12:08.439770,20.0,16.6
2022-09-14 18:44:54.925840,2022-09-14 18:44:54.927613,2022-09-14 18:57:03.381875,0:12:08.455986,20.0,16.6
2022-09-14 18:44:54.939554,2022-09-14 18:44:54.946181,2022-09-14 18:57:03.397770,0:12:08.458167,22.2,16.6
2022-09-14 18:44:54.955795,2022-09-14 18:44:54.967773,2022-09-14 18:57:03.415831,0:12:08.459987,25.0,16.6
2022-09-14 18:44:54.967146,2022-09-14 18:44:54.968162,2022-09-14 18:57:03.437360,0:12:08.470165,16.7,16.6
2022-09-14 18:44:54.945079,2022-09-14 18:44:54.946145,2022-09-14 18:57:03.442586,0:12:08.497459,0.0,16.6
2022-09-14 18:44:54.979351,2022-09-14 18:44:54.990479,2022-09-14 18:57:03.470667,0:12:08.491268,23.5,16.6
2022-09-14 18:44:54.995307,2022-09-14 18:44:54.996329,2022-09-14 18:57:03.478611,0:12:08.483256,20.0,16.6
2022-09-14 18:44:54.994812,2022-09-14 18:44:55.001532,2022-09-14 18:57:03.504628,0:12:08.509766,20.0,16.6
2022-09-14 18:44:54.995154,2022-09-14 18:44:55.007857,2022-09-14 18:57:03.539715,0:12:08.544503,19.0,16.6
2022-09-14 18:44:54.944935,2022-09-14 18:44:54.974254,2022-09-14 18:57:03.544926,0:12:08.599942,25.0,16.6
2022-09-14 18:44:54.979771,2022-09-14 18:44:55.019237,2022-09-14 18:57:03.578960,0:12:08.599139,15.8,16.6
2022-09-14 18:44:55.018529,2022-09-14 18:44:55.030910,2022-09-14 18:57:03.588962,0:12:08.570383,16.7,16.6
2022-09-14 18:44:55.029911,2022-09-14 18:44:55.031061,2022-09-14 18:57:03.614282,0:12:08.584322,20.0,16.6
2022-09-14 18:44:54.972864,2022-09-14 18:44:55.020324,2022-09-14 18:57:03.627145,0:12:08.654231,25.0,16.6
2022-09-14 18:44:55.017895,2022-09-14 18:44:55.019830,2022-09-14 18:57:03.635119,0:12:08.617175,20.0,16.6
2022-09-14 18:44:55.035454,2022-09-14 18:44:55.037299,2022-09-14 18:57:03.647180,0:12:08.611677,16.7,16.6
2022-09-14 18:44:55.007120,2022-09-14 18:44:55.013488,2022-09-14 18:57:03.657118,0:12:08.649950,16.7,16.6
2022-09-14 18:44:55.035956,2022-09-14 18:44:55.037802,2022-09-14 18:57:03.667152,0:12:08.631148,28.6,16.6
2022-09-14 18:44:55.001112,2022-09-14 18:44:55.019641,2022-09-14 18:57:03.707290,0:12:08.706127,17.4,16.6
