client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:55:42.786747,2022-09-14 17:55:42.786955,2022-09-14 18:01:08.310387,0:05:25.523590,20.0,15.7
2022-09-14 17:55:42.792430,2022-09-14 17:55:42.797626,2022-09-14 18:01:08.323181,0:05:25.530701,33.3,15.7
2022-09-14 17:55:42.798007,2022-09-14 17:55:42.798120,2022-09-14 18:01:08.333729,0:05:25.535662,16.7,15.7
2022-09-14 17:55:42.797795,2022-09-14 17:55:42.803672,2022-09-14 18:01:08.344472,0:05:25.546628,16.7,15.7
2022-09-14 17:55:42.814408,2022-09-14 17:55:42.815451,2022-09-14 18:01:08.360864,0:05:25.546407,20.0,15.7
2022-09-14 17:55:42.814952,2022-09-14 17:55:42.815577,2022-09-14 18:01:08.369519,0:05:25.554518,20.0,15.7
2022-09-14 17:55:42.814609,2022-09-14 17:55:42.826309,2022-09-14 18:01:08.384251,0:05:25.569593,22.2,15.7
2022-09-14 17:55:42.826190,2022-09-14 17:55:42.826403,2022-09-14 18:01:08.392884,0:05:25.566644,20.0,15.7
2022-09-14 17:55:42.841930,2022-09-14 17:55:42.847447,2022-09-14 18:01:08.411526,0:05:25.569547,18.2,15.7
2022-09-14 17:55:42.814789,2022-09-14 17:55:42.847589,2022-09-14 18:01:08.419999,0:05:25.605162,20.0,15.7
2022-09-14 17:55:42.858018,2022-09-14 17:55:42.858313,2022-09-14 18:01:08.433755,0:05:25.575680,14.3,15.7
2022-09-14 17:55:42.842177,2022-09-14 17:55:42.858313,2022-09-14 18:01:08.439382,0:05:25.597156,40.0,15.7
2022-09-14 17:55:42.858475,2022-09-14 17:55:42.870064,2022-09-14 18:01:08.455708,0:05:25.597183,11.1,15.7
2022-09-14 17:55:42.870191,2022-09-14 17:55:42.870698,2022-09-14 18:01:08.468276,0:05:25.598036,14.3,15.7
2022-09-14 17:55:42.870885,2022-09-14 17:55:42.876171,2022-09-14 18:01:08.480828,0:05:25.609893,28.6,15.7
2022-09-14 17:55:42.876450,2022-09-14 17:55:42.876717,2022-09-14 18:01:08.493549,0:05:25.617050,14.3,15.7
2022-09-14 17:55:42.870432,2022-09-14 17:55:42.876770,2022-09-14 18:01:08.501976,0:05:25.631495,20.0,15.7
2022-09-14 17:55:42.869762,2022-09-14 17:55:42.892283,2022-09-14 18:01:08.514432,0:05:25.644621,33.3,15.7
2022-09-14 17:55:42.869978,2022-09-14 17:55:42.902821,2022-09-14 18:01:08.526901,0:05:25.656873,25.0,15.7
2022-09-14 17:55:42.897536,2022-09-14 17:55:42.913666,2022-09-14 18:01:08.543499,0:05:25.645913,20.0,15.8
2022-09-14 17:55:42.913492,2022-09-14 17:55:42.918967,2022-09-14 18:01:08.555389,0:05:25.641848,16.7,15.8
2022-09-14 17:55:42.902793,2022-09-14 17:55:42.918967,2022-09-14 18:01:08.562649,0:05:25.659807,0.0,15.8
2022-09-14 17:55:42.924525,2022-09-14 17:55:42.935799,2022-09-14 18:01:08.577333,0:05:25.652758,22.2,15.7
2022-09-14 17:55:42.924706,2022-09-14 17:55:42.941157,2022-09-14 18:01:08.592994,0:05:25.668238,22.2,15.7
2022-09-14 17:55:42.941035,2022-09-14 17:55:42.941181,2022-09-14 18:01:08.598240,0:05:25.657156,25.0,15.7
2022-09-14 17:55:42.935199,2022-09-14 17:55:42.941283,2022-09-14 18:01:08.606994,0:05:25.671745,20.0,15.7
2022-09-14 17:55:42.935604,2022-09-14 17:55:42.946815,2022-09-14 18:01:08.624929,0:05:25.689276,20.0,15.7
2022-09-14 17:55:42.946735,2022-09-14 17:55:42.946815,2022-09-14 18:01:08.630276,0:05:25.683492,25.0,15.7
2022-09-14 17:55:42.953034,2022-09-14 17:55:42.953111,2022-09-14 18:01:08.648782,0:05:25.695698,11.1,15.7
2022-09-14 17:55:42.974109,2022-09-14 17:55:42.979305,2022-09-14 18:01:08.667093,0:05:25.692934,25.0,15.8
2022-09-14 17:55:42.973768,2022-09-14 17:55:42.990348,2022-09-14 18:01:08.684382,0:05:25.710563,10.0,15.8
2022-09-14 17:55:42.991059,2022-09-14 17:55:42.996520,2022-09-14 18:01:08.697039,0:05:25.705931,14.3,15.8
2022-09-14 17:55:42.990862,2022-09-14 17:55:42.996597,2022-09-14 18:01:08.705585,0:05:25.714671,33.3,15.8
2022-09-14 17:55:42.979655,2022-09-14 17:55:42.996946,2022-09-14 18:01:08.714325,0:05:25.734621,20.0,15.8
2022-09-14 17:55:42.990593,2022-09-14 17:55:42.997256,2022-09-14 18:01:08.726856,0:05:25.736214,25.0,15.8
2022-09-14 17:55:42.996771,2022-09-14 17:55:42.997452,2022-09-14 18:01:08.735459,0:05:25.738640,20.0,15.8
2022-09-14 17:55:42.979451,2022-09-14 17:55:43.002699,2022-09-14 18:01:08.746311,0:05:25.766806,16.7,15.8
2022-09-14 17:55:43.028920,2022-09-14 17:55:43.028983,2022-09-14 18:01:08.769485,0:05:25.740511,21.4,15.8
2022-09-14 17:55:43.029192,2022-09-14 17:55:43.040301,2022-09-14 18:01:08.783658,0:05:25.754410,30.0,15.8
2022-09-14 17:55:43.040213,2022-09-14 17:55:43.040331,2022-09-14 18:01:08.789236,0:05:25.748971,33.3,15.8
2022-09-14 17:55:43.045716,2022-09-14 17:55:43.045814,2022-09-14 18:01:08.799755,0:05:25.753981,28.6,15.8
2022-09-14 17:55:43.034913,2022-09-14 17:55:43.050928,2022-09-14 18:01:08.816426,0:05:25.781462,20.0,15.8
2022-09-14 17:55:43.051122,2022-09-14 17:55:43.051796,2022-09-14 18:01:08.825012,0:05:25.773841,0.0,15.8
2022-09-14 17:55:43.028760,2022-09-14 17:55:43.057256,2022-09-14 18:01:08.837958,0:05:25.809147,25.0,15.8
2022-09-14 17:55:43.057479,2022-09-14 17:55:43.057980,2022-09-14 18:01:08.850797,0:05:25.793266,22.2,15.8
2022-09-14 17:55:43.034724,2022-09-14 17:55:43.063211,2022-09-14 18:01:08.859539,0:05:25.824765,33.3,15.8
2022-09-14 17:55:43.051416,2022-09-14 17:55:43.068993,2022-09-14 18:01:08.871943,0:05:25.820478,14.3,15.8
2022-09-14 17:55:43.080141,2022-09-14 17:55:43.080233,2022-09-14 18:01:08.886419,0:05:25.806229,14.3,15.8
2022-09-14 17:55:43.079941,2022-09-14 17:55:43.080357,2022-09-14 18:01:08.896908,0:05:25.816917,28.6,15.8
2022-09-14 17:55:43.080519,2022-09-14 17:55:43.080789,2022-09-14 18:01:08.905374,0:05:25.824806,0.0,15.8
2022-09-14 17:55:43.096803,2022-09-14 17:55:43.107329,2022-09-14 18:01:08.928177,0:05:25.831324,26.7,15.8
2022-09-14 17:55:43.086127,2022-09-14 17:55:43.112859,2022-09-14 18:01:08.941946,0:05:25.855769,12.5,15.8
2022-09-14 17:55:43.107239,2022-09-14 17:55:43.112859,2022-09-14 18:01:08.947240,0:05:25.839952,33.3,15.8
2022-09-14 17:55:43.112725,2022-09-14 17:55:43.118431,2022-09-14 18:01:08.961210,0:05:25.848435,12.5,15.8
2022-09-14 17:55:43.106540,2022-09-14 17:55:43.118447,2022-09-14 18:01:08.966620,0:05:25.860030,33.3,15.8
2022-09-14 17:55:43.107025,2022-09-14 17:55:43.118732,2022-09-14 18:01:08.977214,0:05:25.870138,28.6,15.7
2022-09-14 17:55:43.106763,2022-09-14 17:55:43.118815,2022-09-14 18:01:08.985662,0:05:25.878849,20.0,15.7
2022-09-14 17:55:43.139871,2022-09-14 17:55:43.140018,2022-09-14 18:01:09.001381,0:05:25.861457,20.0,15.7
2022-09-14 17:55:43.139728,2022-09-14 17:55:43.140409,2022-09-14 18:01:09.014569,0:05:25.874786,14.3,15.7
2022-09-14 17:55:43.139582,2022-09-14 17:55:43.156554,2022-09-14 18:01:09.036345,0:05:25.896712,23.1,15.7
2022-09-14 17:55:43.146011,2022-09-14 17:55:43.162592,2022-09-14 18:01:09.046757,0:05:25.900671,16.7,15.7
2022-09-14 17:55:43.163258,2022-09-14 17:55:43.168965,2022-09-14 18:01:09.059700,0:05:25.896392,12.5,15.7
2022-09-14 17:55:43.162527,2022-09-14 17:55:43.169035,2022-09-14 18:01:09.068249,0:05:25.905672,20.0,15.7
2022-09-14 17:55:43.162375,2022-09-14 17:55:43.169125,2022-09-14 18:01:09.076966,0:05:25.914542,20.0,15.7
2022-09-14 17:55:43.156709,2022-09-14 17:55:43.169207,2022-09-14 18:01:09.085800,0:05:25.929041,20.0,15.7
2022-09-14 17:55:43.168540,2022-09-14 17:55:43.169480,2022-09-14 18:01:09.097680,0:05:25.929092,28.6,15.7
2022-09-14 17:55:43.168767,2022-09-14 17:55:43.169480,2022-09-14 18:01:09.103134,0:05:25.934317,40.0,15.7
2022-09-14 17:55:43.206648,2022-09-14 17:55:43.216921,2022-09-14 18:01:09.138197,0:05:25.931496,15.0,15.8
2022-09-14 17:55:43.201183,2022-09-14 17:55:43.217003,2022-09-14 18:01:09.146997,0:05:25.945763,33.3,15.8
2022-09-14 17:55:43.228052,2022-09-14 17:55:43.228767,2022-09-14 18:01:09.161255,0:05:25.933153,12.5,15.8
2022-09-14 17:55:43.217187,2022-09-14 17:55:43.228947,2022-09-14 18:01:09.170157,0:05:25.952920,20.0,15.8
2022-09-14 17:55:43.228340,2022-09-14 17:55:43.229176,2022-09-14 18:01:09.178583,0:05:25.950193,20.0,15.8
2022-09-14 17:55:43.228610,2022-09-14 17:55:43.229442,2022-09-14 18:01:09.189105,0:05:25.960444,16.7,15.8
2022-09-14 17:55:43.227905,2022-09-14 17:55:43.234690,2022-09-14 18:01:09.199873,0:05:25.971918,16.7,15.8
2022-09-14 17:55:43.201310,2022-09-14 17:55:43.240263,2022-09-14 18:01:09.212196,0:05:26.010837,14.3,15.8
2022-09-14 17:55:43.217435,2022-09-14 17:55:43.241156,2022-09-14 18:01:09.228798,0:05:26.011314,27.3,15.8
2022-09-14 17:55:43.234804,2022-09-14 17:55:43.241306,2022-09-14 18:01:09.237385,0:05:26.002533,0.0,15.8
2022-09-14 17:55:43.257179,2022-09-14 17:55:43.262389,2022-09-14 18:01:09.257440,0:05:26.000212,23.1,15.8
2022-09-14 17:55:43.251802,2022-09-14 17:55:43.262432,2022-09-14 18:01:09.263030,0:05:26.011179,33.3,15.8
2022-09-14 17:55:43.268140,2022-09-14 17:55:43.268235,2022-09-14 18:01:09.277578,0:05:26.009389,12.5,15.8
2022-09-14 17:55:43.273504,2022-09-14 17:55:43.279158,2022-09-14 18:01:09.292252,0:05:26.018700,22.2,15.8
2022-09-14 17:55:43.279298,2022-09-14 17:55:43.284470,2022-09-14 18:01:09.301046,0:05:26.021697,20.0,15.8
2022-09-14 17:55:43.290020,2022-09-14 17:55:43.290174,2022-09-14 18:01:09.313981,0:05:26.023911,25.0,15.8
2022-09-14 17:55:43.284615,2022-09-14 17:55:43.295891,2022-09-14 18:01:09.322415,0:05:26.037752,20.0,15.8
2022-09-14 17:55:43.295546,2022-09-14 17:55:43.301085,2022-09-14 18:01:09.335505,0:05:26.039909,14.3,15.8
2022-09-14 17:55:43.278940,2022-09-14 17:55:43.301171,2022-09-14 18:01:09.343936,0:05:26.064946,20.0,15.8
2022-09-14 17:55:43.295727,2022-09-14 17:55:43.312119,2022-09-14 18:01:09.361175,0:05:26.065388,25.0,15.8
2022-09-14 17:55:43.306638,2022-09-14 17:55:43.317634,2022-09-14 18:01:09.375537,0:05:26.068849,25.0,15.8
2022-09-14 17:55:43.317541,2022-09-14 17:55:43.323580,2022-09-14 18:01:09.386215,0:05:26.068621,16.7,15.8
2022-09-14 17:55:43.334359,2022-09-14 17:55:43.340170,2022-09-14 18:01:09.405176,0:05:26.070766,16.7,15.8
2022-09-14 17:55:43.339962,2022-09-14 17:55:43.345432,2022-09-14 18:01:09.417780,0:05:26.077768,14.3,15.7
2022-09-14 17:55:43.339774,2022-09-14 17:55:43.346368,2022-09-14 18:01:09.428670,0:05:26.088844,28.6,15.7
2022-09-14 17:55:43.345995,2022-09-14 17:55:43.346459,2022-09-14 18:01:09.439441,0:05:26.093396,16.7,15.7
2022-09-14 17:55:43.345662,2022-09-14 17:55:43.346552,2022-09-14 18:01:09.447919,0:05:26.102207,20.0,15.7
2022-09-14 17:55:43.345839,2022-09-14 17:55:43.351727,2022-09-14 18:01:09.458729,0:05:26.112817,16.7,15.7
2022-09-14 17:55:43.334546,2022-09-14 17:55:43.373289,2022-09-14 18:01:09.477316,0:05:26.142719,18.2,15.7
2022-09-14 17:55:43.379017,2022-09-14 17:55:43.384414,2022-09-14 18:01:09.489862,0:05:26.110795,25.0,15.7
2022-09-14 17:55:43.378770,2022-09-14 17:55:43.389532,2022-09-14 18:01:09.498736,0:05:26.119891,33.3,15.7
2022-09-14 17:55:43.394913,2022-09-14 17:55:43.395272,2022-09-14 18:01:09.509437,0:05:26.114471,0.0,15.7
2022-09-14 17:55:43.395115,2022-09-14 17:55:43.400825,2022-09-14 18:01:09.522096,0:05:26.126932,33.3,15.7
2022-09-14 17:55:43.384300,2022-09-14 17:55:43.406436,2022-09-14 18:01:09.538198,0:05:26.153848,20.0,15.7
2022-09-14 17:55:43.401219,2022-09-14 17:55:43.406437,2022-09-14 18:01:09.543547,0:05:26.142278,33.3,15.7
2022-09-14 17:55:43.401004,2022-09-14 17:55:43.406646,2022-09-14 18:01:09.552276,0:05:26.151223,20.0,15.7
2022-09-14 17:55:43.406783,2022-09-14 17:55:43.412782,2022-09-14 18:01:09.566802,0:05:26.159965,22.2,15.7
2022-09-14 17:55:43.394752,2022-09-14 17:55:43.413127,2022-09-14 18:01:09.578450,0:05:26.183648,28.6,15.7
2022-09-14 17:55:43.412344,2022-09-14 17:55:43.428997,2022-09-14 18:01:09.590977,0:05:26.178582,14.3,15.7
2022-09-14 17:55:43.439929,2022-09-14 17:55:43.440004,2022-09-14 18:01:09.605692,0:05:26.165713,27.3,15.7
2022-09-14 17:55:43.445347,2022-09-14 17:55:43.450913,2022-09-14 18:01:09.622206,0:05:26.176809,22.2,15.7
2022-09-14 17:55:43.439773,2022-09-14 17:55:43.456465,2022-09-14 18:01:09.638039,0:05:26.198217,20.0,15.7
2022-09-14 17:55:43.450784,2022-09-14 17:55:43.456466,2022-09-14 18:01:09.643550,0:05:26.192711,50.0,15.7
2022-09-14 17:55:43.439610,2022-09-14 17:55:43.456576,2022-09-14 18:01:09.652139,0:05:26.212479,16.7,15.7
2022-09-14 17:55:43.456240,2022-09-14 17:55:43.457138,2022-09-14 18:01:09.662924,0:05:26.206622,16.7,15.7
2022-09-14 17:55:43.468045,2022-09-14 17:55:43.473309,2022-09-14 18:01:09.680747,0:05:26.212646,11.1,15.7
2022-09-14 17:55:43.462622,2022-09-14 17:55:43.473309,2022-09-14 18:01:09.685981,0:05:26.223310,25.0,15.7
2022-09-14 17:55:43.462461,2022-09-14 17:55:43.484362,2022-09-14 18:01:09.700467,0:05:26.237957,33.3,15.7
2022-09-14 17:55:43.456863,2022-09-14 17:55:43.485138,2022-09-14 18:01:09.717205,0:05:26.260293,20.0,15.7
2022-09-14 17:55:43.500766,2022-09-14 17:55:43.500883,2022-09-14 18:01:09.734032,0:05:26.233213,20.0,15.7
2022-09-14 17:55:43.495538,2022-09-14 17:55:43.501141,2022-09-14 18:01:09.746055,0:05:26.250467,25.0,15.7
2022-09-14 17:55:43.495390,2022-09-14 17:55:43.501141,2022-09-14 18:01:09.751505,0:05:26.256066,25.0,15.7
2022-09-14 17:55:43.511616,2022-09-14 17:55:43.511847,2022-09-14 18:01:09.764643,0:05:26.252977,14.3,15.7
2022-09-14 17:55:43.517460,2022-09-14 17:55:43.522798,2022-09-14 18:01:09.777360,0:05:26.259852,14.3,15.7
2022-09-14 17:55:43.522832,2022-09-14 17:55:43.528207,2022-09-14 18:01:09.785903,0:05:26.263022,33.3,15.7
2022-09-14 17:55:43.528248,2022-09-14 17:55:43.528431,2022-09-14 18:01:09.794547,0:05:26.266250,20.0,15.7
2022-09-14 17:55:43.533852,2022-09-14 17:55:43.544575,2022-09-14 18:01:09.816925,0:05:26.283022,15.4,15.7
2022-09-14 17:55:43.533668,2022-09-14 17:55:43.544575,2022-09-14 18:01:09.822565,0:05:26.288847,33.3,15.7
2022-09-14 17:55:43.539230,2022-09-14 17:55:43.544713,2022-09-14 18:01:09.831340,0:05:26.292061,20.0,15.7
2022-09-14 17:55:43.556586,2022-09-14 17:55:43.572440,2022-09-14 18:01:09.862042,0:05:26.305403,16.7,15.7
2022-09-14 17:55:43.556077,2022-09-14 17:55:43.572472,2022-09-14 18:01:09.867671,0:05:26.311539,40.0,15.7
2022-09-14 17:55:43.567015,2022-09-14 17:55:43.572757,2022-09-14 18:01:09.876492,0:05:26.309427,20.0,15.7
2022-09-14 17:55:43.550497,2022-09-14 17:55:43.578407,2022-09-14 18:01:09.895130,0:05:26.344583,18.2,15.7
2022-09-14 17:55:43.583938,2022-09-14 17:55:43.584656,2022-09-14 18:01:09.906213,0:05:26.322221,16.7,15.7
2022-09-14 17:55:43.584111,2022-09-14 17:55:43.584812,2022-09-14 18:01:09.914931,0:05:26.330771,20.0,15.7
2022-09-14 17:55:43.584341,2022-09-14 17:55:43.585237,2022-09-14 18:01:09.923758,0:05:26.339360,20.0,15.7
2022-09-14 17:55:43.585167,2022-09-14 17:55:43.590574,2022-09-14 18:01:09.934478,0:05:26.349262,16.7,15.7
2022-09-14 17:55:43.605674,2022-09-14 17:55:43.605743,2022-09-14 18:01:09.949079,0:05:26.343355,22.2,15.7
2022-09-14 17:55:43.584965,2022-09-14 17:55:43.616633,2022-09-14 18:01:09.966331,0:05:26.381316,18.2,15.7
2022-09-14 17:55:43.621842,2022-09-14 17:55:43.621951,2022-09-14 18:01:09.974877,0:05:26.352986,33.3,15.7
2022-09-14 17:55:43.622344,2022-09-14 17:55:43.633023,2022-09-14 18:01:09.991648,0:05:26.369255,11.1,15.7
2022-09-14 17:55:43.627743,2022-09-14 17:55:43.639864,2022-09-14 18:01:10.003638,0:05:26.375843,28.6,15.7
2022-09-14 17:55:43.639996,2022-09-14 17:55:43.645779,2022-09-14 18:01:10.016342,0:05:26.376296,14.3,15.7
2022-09-14 17:55:43.645659,2022-09-14 17:55:43.651334,2022-09-14 18:01:10.030413,0:05:26.384703,22.2,15.7
2022-09-14 17:55:43.639683,2022-09-14 17:55:43.651369,2022-09-14 18:01:10.035826,0:05:26.396092,25.0,15.7
2022-09-14 17:55:43.645904,2022-09-14 17:55:43.651491,2022-09-14 18:01:10.044429,0:05:26.398474,20.0,15.7
2022-09-14 17:55:43.645481,2022-09-14 17:55:43.662570,2022-09-14 18:01:10.059338,0:05:26.413807,22.2,15.7
2022-09-14 17:55:43.606060,2022-09-14 17:55:43.673493,2022-09-14 18:01:10.074189,0:05:26.468079,11.1,15.7
2022-09-14 17:55:43.662265,2022-09-14 17:55:43.673666,2022-09-14 18:01:10.083070,0:05:26.420754,33.3,15.7
2022-09-14 17:55:43.662500,2022-09-14 17:55:43.673734,2022-09-14 18:01:10.091880,0:05:26.429329,20.0,15.7
2022-09-14 17:55:43.673838,2022-09-14 17:55:43.679667,2022-09-14 18:01:10.110014,0:05:26.436125,20.0,15.7
2022-09-14 17:55:43.673310,2022-09-14 17:55:43.679707,2022-09-14 18:01:10.115346,0:05:26.441985,25.0,15.7
2022-09-14 17:55:43.700556,2022-09-14 17:55:43.701091,2022-09-14 18:01:10.136646,0:05:26.436037,16.7,15.7
2022-09-14 17:55:43.695038,2022-09-14 17:55:43.701289,2022-09-14 18:01:10.145148,0:05:26.450060,20.0,15.7
2022-09-14 17:55:43.700790,2022-09-14 17:55:43.701340,2022-09-14 18:01:10.153819,0:05:26.452980,20.0,15.7
2022-09-14 17:55:43.706791,2022-09-14 17:55:43.706982,2022-09-14 18:01:10.166374,0:05:26.459533,25.0,15.7
2022-09-14 17:55:43.695221,2022-09-14 17:55:43.712263,2022-09-14 18:01:10.177131,0:05:26.481861,28.6,15.7
2022-09-14 17:55:43.706549,2022-09-14 17:55:43.723010,2022-09-14 18:01:10.189697,0:05:26.483099,14.3,15.7
2022-09-14 17:55:43.717533,2022-09-14 17:55:43.723078,2022-09-14 18:01:10.198135,0:05:26.480553,33.3,15.7
2022-09-14 17:55:43.728649,2022-09-14 17:55:43.729658,2022-09-14 18:01:10.216772,0:05:26.488073,25.0,15.7
2022-09-14 17:55:43.728816,2022-09-14 17:55:43.729756,2022-09-14 18:01:10.225381,0:05:26.496516,33.3,15.7
2022-09-14 17:55:43.729390,2022-09-14 17:55:43.729853,2022-09-14 18:01:10.233850,0:05:26.504408,20.0,15.7
2022-09-14 17:55:43.756144,2022-09-14 17:55:43.762097,2022-09-14 18:01:10.256448,0:05:26.500254,21.4,15.7
2022-09-14 17:55:43.756346,2022-09-14 17:55:43.762178,2022-09-14 18:01:10.264966,0:05:26.508571,20.0,15.7
2022-09-14 17:55:43.756539,2022-09-14 17:55:43.762267,2022-09-14 18:01:10.273595,0:05:26.517007,20.0,15.7
2022-09-14 17:55:43.750822,2022-09-14 17:55:43.773344,2022-09-14 18:01:10.294316,0:05:26.543438,23.1,15.7
2022-09-14 17:55:43.767799,2022-09-14 17:55:43.778868,2022-09-14 18:01:10.306969,0:05:26.539115,33.3,15.7
2022-09-14 17:55:43.761798,2022-09-14 17:55:43.779307,2022-09-14 18:01:10.315699,0:05:26.553850,20.0,15.7
2022-09-14 17:55:43.773044,2022-09-14 17:55:43.779661,2022-09-14 18:01:10.324333,0:05:26.551234,20.0,15.7
2022-09-14 17:55:43.779638,2022-09-14 17:55:43.779831,2022-09-14 18:01:10.332981,0:05:26.553293,0.0,15.7
2022-09-14 17:55:43.779201,2022-09-14 17:55:43.785814,2022-09-14 18:01:10.349769,0:05:26.570503,20.0,15.7
2022-09-14 17:55:43.791233,2022-09-14 17:55:43.801600,2022-09-14 18:01:10.365140,0:05:26.573852,22.2,15.7
2022-09-14 17:55:43.807262,2022-09-14 17:55:43.822556,2022-09-14 18:01:10.383591,0:05:26.576277,25.0,15.7
2022-09-14 17:55:43.822660,2022-09-14 17:55:43.822797,2022-09-14 18:01:10.395427,0:05:26.572716,14.3,15.7
2022-09-14 17:55:43.807130,2022-09-14 17:55:43.822797,2022-09-14 18:01:10.400646,0:05:26.593466,0.0,15.7
2022-09-14 17:55:43.817268,2022-09-14 17:55:43.828026,2022-09-14 18:01:10.415281,0:05:26.597964,22.2,15.7
2022-09-14 17:55:43.834069,2022-09-14 17:55:43.834552,2022-09-14 18:01:10.431070,0:05:26.596951,20.0,15.7
2022-09-14 17:55:43.828669,2022-09-14 17:55:43.834579,2022-09-14 18:01:10.436440,0:05:26.607722,0.0,15.7
2022-09-14 17:55:43.828536,2022-09-14 17:55:43.834928,2022-09-14 18:01:10.444874,0:05:26.616288,20.0,15.7
2022-09-14 17:55:43.834791,2022-09-14 17:55:43.845514,2022-09-14 18:01:10.457639,0:05:26.622798,14.3,15.7
2022-09-14 17:55:43.845372,2022-09-14 17:55:43.851267,2022-09-14 18:01:10.472388,0:05:26.626966,22.2,15.7
2022-09-14 17:55:43.851232,2022-09-14 17:55:43.856382,2022-09-14 18:01:10.480902,0:05:26.629621,20.0,15.7
2022-09-14 17:55:43.861952,2022-09-14 17:55:43.862250,2022-09-14 18:01:10.497426,0:05:26.635425,11.1,15.7
2022-09-14 17:55:43.867769,2022-09-14 17:55:43.873043,2022-09-14 18:01:10.510100,0:05:26.642281,25.0,15.7
2022-09-14 17:55:43.873132,2022-09-14 17:55:43.878626,2022-09-14 18:01:10.520895,0:05:26.647700,28.6,15.7
2022-09-14 17:55:43.889761,2022-09-14 17:55:43.889942,2022-09-14 18:01:10.537525,0:05:26.647714,20.0,15.7
2022-09-14 17:55:43.889434,2022-09-14 17:55:43.890067,2022-09-14 18:01:10.546042,0:05:26.656559,20.0,15.7
2022-09-14 17:55:43.890201,2022-09-14 17:55:43.895562,2022-09-14 18:01:10.554660,0:05:26.664410,20.0,15.7
2022-09-14 17:55:43.906375,2022-09-14 17:55:43.906614,2022-09-14 18:01:10.569191,0:05:26.662767,22.2,15.7
2022-09-14 17:55:43.906774,2022-09-14 17:55:43.906859,2022-09-14 18:01:10.580184,0:05:26.673360,28.6,15.7
2022-09-14 17:55:43.912656,2022-09-14 17:55:43.912795,2022-09-14 18:01:10.592585,0:05:26.679879,14.3,15.7
2022-09-14 17:55:43.907191,2022-09-14 17:55:43.917996,2022-09-14 18:01:10.603372,0:05:26.696132,16.7,15.7
2022-09-14 17:55:43.889598,2022-09-14 17:55:43.933975,2022-09-14 18:01:10.621321,0:05:26.731658,18.2,15.7
2022-09-14 17:55:43.933800,2022-09-14 17:55:43.934010,2022-09-14 18:01:10.626610,0:05:26.692761,33.3,15.7
2022-09-14 17:55:43.928500,2022-09-14 17:55:43.939490,2022-09-14 18:01:10.637020,0:05:26.708471,16.7,15.7
2022-09-14 17:55:43.944893,2022-09-14 17:55:43.945114,2022-09-14 18:01:10.645434,0:05:26.700492,20.0,15.7
2022-09-14 17:55:43.945383,2022-09-14 17:55:43.945974,2022-09-14 18:01:10.656046,0:05:26.710614,28.6,15.7
2022-09-14 17:55:43.945641,2022-09-14 17:55:43.946507,2022-09-14 18:01:10.668644,0:05:26.722954,14.3,15.7
2022-09-14 17:55:43.946411,2022-09-14 17:55:43.967356,2022-09-14 18:01:10.691465,0:05:26.745004,21.4,15.7
2022-09-14 17:55:43.967235,2022-09-14 17:55:43.967356,2022-09-14 18:01:10.696952,0:05:26.729668,33.3,15.7
2022-09-14 17:55:43.961913,2022-09-14 17:55:43.967382,2022-09-14 18:01:10.702332,0:05:26.740369,0.0,15.7
2022-09-14 17:55:43.961723,2022-09-14 17:55:43.967559,2022-09-14 18:01:10.712907,0:05:26.751134,28.6,15.7
2022-09-14 17:55:43.995141,2022-09-14 17:55:43.995313,2022-09-14 18:01:10.743823,0:05:26.748615,21.1,15.7
2022-09-14 17:55:43.994956,2022-09-14 17:55:44.007049,2022-09-14 18:01:10.756679,0:05:26.761655,14.3,15.7
2022-09-14 17:55:43.995448,2022-09-14 17:55:44.007143,2022-09-14 18:01:10.765915,0:05:26.770403,33.3,15.7
2022-09-14 17:55:44.007324,2022-09-14 17:55:44.023124,2022-09-14 18:01:10.786337,0:05:26.778949,23.1,15.7
2022-09-14 17:55:43.989126,2022-09-14 17:55:44.023124,2022-09-14 18:01:10.791813,0:05:26.802626,33.3,15.7
2022-09-14 17:55:44.012942,2022-09-14 17:55:44.028452,2022-09-14 18:01:10.803909,0:05:26.790905,14.3,15.7
2022-09-14 17:55:44.022527,2022-09-14 17:55:44.028452,2022-09-14 18:01:10.809574,0:05:26.786982,33.3,15.7
2022-09-14 17:55:44.022808,2022-09-14 17:55:44.028564,2022-09-14 18:01:10.818754,0:05:26.795860,20.0,15.7
2022-09-14 17:55:44.028695,2022-09-14 17:55:44.034255,2022-09-14 18:01:10.836991,0:05:26.808231,18.2,15.7
2022-09-14 17:55:44.023222,2022-09-14 17:55:44.034304,2022-09-14 18:01:10.842798,0:05:26.819513,25.0,15.7
2022-09-14 17:55:44.040178,2022-09-14 17:55:44.046116,2022-09-14 18:01:10.863848,0:05:26.823605,23.1,15.7
2022-09-14 17:55:44.045797,2022-09-14 17:55:44.056681,2022-09-14 18:01:10.876717,0:05:26.830847,14.3,15.7
2022-09-14 17:55:44.046001,2022-09-14 17:55:44.068452,2022-09-14 18:01:10.895219,0:05:26.849138,25.0,15.7
2022-09-14 17:55:44.051430,2022-09-14 17:55:44.068452,2022-09-14 18:01:10.900735,0:05:26.849235,0.0,15.7
2022-09-14 17:55:44.068301,2022-09-14 17:55:44.074041,2022-09-14 18:01:10.915704,0:05:26.847338,22.2,15.7
