client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:36:03.071975,2022-09-14 17:36:03.082145,2022-09-14 17:36:03.869776,0:00:00.797750,14.3,12.7
2022-09-14 17:36:03.082622,2022-09-14 17:36:03.082292,2022-09-14 17:36:03.878341,0:00:00.795669,20.0,12.7
2022-09-14 17:36:03.134931,2022-09-14 17:36:03.139605,2022-09-14 17:36:03.898924,0:00:00.763942,23.1,12.7
2022-09-14 17:36:03.188607,2022-09-14 17:36:03.188263,2022-09-14 17:36:03.911503,0:00:00.722842,14.3,12.7
2022-09-14 17:36:03.194136,2022-09-14 17:36:03.199090,2022-09-14 17:36:03.922231,0:00:00.728043,16.7,12.7
2022-09-14 17:36:03.193981,2022-09-14 17:36:03.199356,2022-09-14 17:36:03.933063,0:00:00.739032,28.6,12.7
2022-09-14 17:36:03.183311,2022-09-14 17:36:03.200088,2022-09-14 17:36:03.946201,0:00:00.762841,22.2,12.7
2022-09-14 17:36:03.200318,2022-09-14 17:36:03.200314,2022-09-14 17:36:03.954706,0:00:00.754331,20.0,12.7
2022-09-14 17:36:03.200106,2022-09-14 17:36:03.206070,2022-09-14 17:36:03.967346,0:00:00.767189,25.0,12.7
2022-09-14 17:36:03.201242,2022-09-14 17:36:03.211202,2022-09-14 17:36:03.977862,0:00:00.776570,16.7,12.7
2022-09-14 17:36:03.222203,2022-09-14 17:36:03.226917,2022-09-14 17:36:03.988599,0:00:00.766346,16.7,12.7
2022-09-14 17:36:03.232632,2022-09-14 17:36:03.237468,2022-09-14 17:36:04.005467,0:00:00.772782,20.0,12.7
2022-09-14 17:36:03.285501,2022-09-14 17:36:03.295224,2022-09-14 17:36:04.030640,0:00:00.745086,20.0,12.7
2022-09-14 17:36:03.334015,2022-09-14 17:36:03.339096,2022-09-14 17:36:04.047548,0:00:00.713480,20.0,12.7
2022-09-14 17:36:03.339801,2022-09-14 17:36:03.339388,2022-09-14 17:36:04.056560,0:00:00.716704,20.0,12.7
2022-09-14 17:36:03.339320,2022-09-14 17:36:03.345222,2022-09-14 17:36:04.069269,0:00:00.729898,14.3,12.7
2022-09-14 17:36:03.345697,2022-09-14 17:36:03.345310,2022-09-14 17:36:04.078021,0:00:00.732271,20.0,12.7
2022-09-14 17:36:03.345498,2022-09-14 17:36:03.345601,2022-09-14 17:36:04.090682,0:00:00.745122,33.3,12.7
2022-09-14 17:36:03.339562,2022-09-14 17:36:03.345620,2022-09-14 17:36:04.096131,0:00:00.756516,0.0,12.7
2022-09-14 17:36:03.367792,2022-09-14 17:36:03.367422,2022-09-14 17:36:04.118995,0:00:00.751149,21.4,12.7
2022-09-14 17:36:03.351681,2022-09-14 17:36:03.372962,2022-09-14 17:36:04.129749,0:00:00.778015,16.7,12.7
2022-09-14 17:36:03.378854,2022-09-14 17:36:03.398782,2022-09-14 17:36:04.148913,0:00:00.770007,18.2,12.7
2022-09-14 17:36:03.430907,2022-09-14 17:36:03.440664,2022-09-14 17:36:04.169928,0:00:00.738969,16.7,12.7
2022-09-14 17:36:03.479429,2022-09-14 17:36:03.484123,2022-09-14 17:36:04.252669,0:00:00.773177,7.8,12.7
2022-09-14 17:36:03.490657,2022-09-14 17:36:03.490401,2022-09-14 17:36:04.266321,0:00:00.775611,12.5,12.7
2022-09-14 17:36:03.490415,2022-09-14 17:36:03.490453,2022-09-14 17:36:04.271761,0:00:00.781294,50.0,12.7
2022-09-14 17:36:03.490854,2022-09-14 17:36:03.496593,2022-09-14 17:36:04.285084,0:00:00.794176,12.5,12.7
2022-09-14 17:36:03.490252,2022-09-14 17:36:03.502005,2022-09-14 17:36:04.296010,0:00:00.805707,28.6,12.7
2022-09-14 17:36:03.490080,2022-09-14 17:36:03.502393,2022-09-14 17:36:04.308181,0:00:00.818050,16.7,12.7
2022-09-14 17:36:03.502840,2022-09-14 17:36:03.502393,2022-09-14 17:36:04.313428,0:00:00.810537,25.0,12.7
2022-09-14 17:36:03.508303,2022-09-14 17:36:03.508059,2022-09-14 17:36:04.330019,0:00:00.821662,20.0,12.7
2022-09-14 17:36:03.519195,2022-09-14 17:36:03.518805,2022-09-14 17:36:04.345253,0:00:00.826006,30.0,12.7
2022-09-14 17:36:03.576302,2022-09-14 17:36:03.586000,2022-09-14 17:36:04.374273,0:00:00.797917,17.6,12.7
2022-09-14 17:36:03.629932,2022-09-14 17:36:03.634733,2022-09-14 17:36:04.395174,0:00:00.765187,16.7,12.7
2022-09-14 17:36:03.645584,2022-09-14 17:36:03.650278,2022-09-14 17:36:04.407995,0:00:00.762357,25.0,12.7
2022-09-14 17:36:03.635457,2022-09-14 17:36:03.650614,2022-09-14 17:36:04.416862,0:00:00.781352,16.7,12.7
2022-09-14 17:36:03.635296,2022-09-14 17:36:03.650960,2022-09-14 17:36:04.425638,0:00:00.790291,20.0,12.7
2022-09-14 17:36:03.651370,2022-09-14 17:36:03.656634,2022-09-14 17:36:04.442726,0:00:00.791282,27.3,12.7
2022-09-14 17:36:03.657341,2022-09-14 17:36:03.667883,2022-09-14 17:36:04.455344,0:00:00.797951,14.3,12.7
2022-09-14 17:36:03.650967,2022-09-14 17:36:03.677890,2022-09-14 17:36:04.466246,0:00:00.815226,16.7,12.7
2022-09-14 17:36:03.662956,2022-09-14 17:36:03.678025,2022-09-14 17:36:04.475021,0:00:00.812015,33.3,12.7
2022-09-14 17:36:03.668290,2022-09-14 17:36:03.678212,2022-09-14 17:36:04.485773,0:00:00.817433,16.7,12.7
2022-09-14 17:36:03.721691,2022-09-14 17:36:03.731403,2022-09-14 17:36:04.510529,0:00:00.788785,20.0,12.7
2022-09-14 17:36:03.786036,2022-09-14 17:36:03.785927,2022-09-14 17:36:04.532590,0:00:00.746498,15.4,12.7
2022-09-14 17:36:03.780724,2022-09-14 17:36:03.785994,2022-09-14 17:36:04.538209,0:00:00.757422,33.3,12.7
2022-09-14 17:36:03.791887,2022-09-14 17:36:03.791813,2022-09-14 17:36:04.551019,0:00:00.759081,25.0,12.7
2022-09-14 17:36:03.792114,2022-09-14 17:36:03.791945,2022-09-14 17:36:04.559426,0:00:00.767262,20.0,12.7
2022-09-14 17:36:03.786343,2022-09-14 17:36:03.791996,2022-09-14 17:36:04.568028,0:00:00.781635,20.0,12.7
2022-09-14 17:36:03.792237,2022-09-14 17:36:03.792411,2022-09-14 17:36:04.580747,0:00:00.788460,14.3,12.7
2022-09-14 17:36:03.813502,2022-09-14 17:36:03.813174,2022-09-14 17:36:04.599840,0:00:00.786283,16.7,12.7
2022-09-14 17:36:03.808222,2022-09-14 17:36:03.828756,2022-09-14 17:36:04.612280,0:00:00.804009,14.3,12.7
2022-09-14 17:36:03.802899,2022-09-14 17:36:03.834131,2022-09-14 17:36:04.624882,0:00:00.821933,25.0,12.7
2022-09-14 17:36:03.867114,2022-09-14 17:36:03.876907,2022-09-14 17:36:04.647738,0:00:00.780572,15.4,12.7
2022-09-14 17:36:03.937192,2022-09-14 17:36:03.942037,2022-09-14 17:36:04.676301,0:00:00.739057,18.7,12.7
2022-09-14 17:36:03.936981,2022-09-14 17:36:03.942037,2022-09-14 17:36:04.681571,0:00:00.744540,25.0,12.7
2022-09-14 17:36:03.931661,2022-09-14 17:36:03.953149,2022-09-14 17:36:04.694488,0:00:00.762775,25.0,12.7
2022-09-14 17:36:03.931448,2022-09-14 17:36:03.953384,2022-09-14 17:36:04.703242,0:00:00.771743,20.0,12.7
2022-09-14 17:36:03.953505,2022-09-14 17:36:03.953627,2022-09-14 17:36:04.718289,0:00:00.764721,22.2,12.7
2022-09-14 17:36:03.942447,2022-09-14 17:36:03.953627,2022-09-14 17:36:04.723775,0:00:00.781276,40.0,12.7
2022-09-14 17:36:03.926169,2022-09-14 17:36:03.953644,2022-09-14 17:36:04.729319,0:00:00.803101,0.0,12.7
2022-09-14 17:36:03.953846,2022-09-14 17:36:03.953738,2022-09-14 17:36:04.738477,0:00:00.784563,16.7,12.7
2022-09-14 17:36:03.954146,2022-09-14 17:36:03.974960,2022-09-14 17:36:04.767252,0:00:00.813054,22.2,12.7
2022-09-14 17:36:04.012530,2022-09-14 17:36:04.017186,2022-09-14 17:36:04.788049,0:00:00.775467,16.7,12.7
2022-09-14 17:36:04.076847,2022-09-14 17:36:04.076414,2022-09-14 17:36:04.811179,0:00:00.734277,15.4,12.7
2022-09-14 17:36:04.082203,2022-09-14 17:36:04.081809,2022-09-14 17:36:04.822395,0:00:00.740141,16.7,12.7
2022-09-14 17:36:04.082525,2022-09-14 17:36:04.082134,2022-09-14 17:36:04.830925,0:00:00.748349,33.3,12.7
2022-09-14 17:36:04.082977,2022-09-14 17:36:04.082601,2022-09-14 17:36:04.843648,0:00:00.760616,14.3,12.7
2022-09-14 17:36:04.076712,2022-09-14 17:36:04.082614,2022-09-14 17:36:04.849113,0:00:00.772348,25.0,12.7
2022-09-14 17:36:04.099144,2022-09-14 17:36:04.114882,2022-09-14 17:36:04.872290,0:00:00.773095,21.4,12.7
2022-09-14 17:36:04.115262,2022-09-14 17:36:04.115114,2022-09-14 17:36:04.882992,0:00:00.767680,16.7,12.7
2022-09-14 17:36:04.099325,2022-09-14 17:36:04.115318,2022-09-14 17:36:04.891697,0:00:00.792314,0.0,12.7
2022-09-14 17:36:04.115775,2022-09-14 17:36:04.125665,2022-09-14 17:36:04.903980,0:00:00.788155,14.3,12.7
2022-09-14 17:36:04.163155,2022-09-14 17:36:04.167753,2022-09-14 17:36:04.929276,0:00:00.766068,20.0,12.7
2022-09-14 17:36:04.222489,2022-09-14 17:36:04.232800,2022-09-14 17:36:04.947623,0:00:00.725077,25.0,12.7
2022-09-14 17:36:04.222295,2022-09-14 17:36:04.232881,2022-09-14 17:36:04.956568,0:00:00.734222,0.0,12.7
2022-09-14 17:36:04.222737,2022-09-14 17:36:04.233019,2022-09-14 17:36:04.961770,0:00:00.738983,33.3,12.7
2022-09-14 17:36:04.233246,2022-09-14 17:36:04.233095,2022-09-14 17:36:04.970402,0:00:00.737107,33.3,12.7
2022-09-14 17:36:04.260811,2022-09-14 17:36:04.260361,2022-09-14 17:36:04.987158,0:00:00.726296,18.2,12.7
2022-09-14 17:36:04.244578,2022-09-14 17:36:04.260520,2022-09-14 17:36:04.995761,0:00:00.751133,20.0,12.7
2022-09-14 17:36:04.244746,2022-09-14 17:36:04.260601,2022-09-14 17:36:05.004306,0:00:00.759511,20.0,12.7
2022-09-14 17:36:04.260623,2022-09-14 17:36:04.260667,2022-09-14 17:36:05.013103,0:00:00.752431,20.0,12.7
2022-09-14 17:36:04.244978,2022-09-14 17:36:04.265889,2022-09-14 17:36:05.021748,0:00:00.776717,20.0,12.7
2022-09-14 17:36:04.308587,2022-09-14 17:36:04.328546,2022-09-14 17:36:05.058642,0:00:00.750001,22.7,12.7
2022-09-14 17:36:04.367967,2022-09-14 17:36:04.378137,2022-09-14 17:36:05.080947,0:00:00.712925,21.4,12.7
2022-09-14 17:36:04.378378,2022-09-14 17:36:04.378416,2022-09-14 17:36:05.089505,0:00:00.711075,20.0,12.7
2022-09-14 17:36:04.367807,2022-09-14 17:36:04.378618,2022-09-14 17:36:05.098200,0:00:00.730341,20.0,12.7
2022-09-14 17:36:04.378836,2022-09-14 17:36:04.378699,2022-09-14 17:36:05.106640,0:00:00.727754,20.0,12.7
2022-09-14 17:36:04.389954,2022-09-14 17:36:04.394579,2022-09-14 17:36:05.117092,0:00:00.727089,16.7,12.7
2022-09-14 17:36:04.401255,2022-09-14 17:36:04.406023,2022-09-14 17:36:05.139144,0:00:00.737838,26.7,12.7
2022-09-14 17:36:04.400417,2022-09-14 17:36:04.406052,2022-09-14 17:36:05.144640,0:00:00.744173,0.0,12.7
2022-09-14 17:36:04.412299,2022-09-14 17:36:04.411917,2022-09-14 17:36:05.159121,0:00:00.746772,22.2,12.7
2022-09-14 17:36:04.417732,2022-09-14 17:36:04.437915,2022-09-14 17:36:05.175790,0:00:00.758007,11.1,12.7
2022-09-14 17:36:04.464261,2022-09-14 17:36:04.468888,2022-09-14 17:36:05.196088,0:00:00.731777,16.7,12.7
2022-09-14 17:36:04.524150,2022-09-14 17:36:04.523751,2022-09-14 17:36:05.278562,0:00:00.754358,6.0,12.7
2022-09-14 17:36:04.523809,2022-09-14 17:36:04.534195,2022-09-14 17:36:05.291024,0:00:00.767164,25.0,12.7
2022-09-14 17:36:04.545243,2022-09-14 17:36:04.545029,2022-09-14 17:36:05.304021,0:00:00.758727,14.3,12.7
2022-09-14 17:36:04.523955,2022-09-14 17:36:04.545089,2022-09-14 17:36:05.312450,0:00:00.788444,20.0,12.7
2022-09-14 17:36:04.545090,2022-09-14 17:36:04.545287,2022-09-14 17:36:05.324359,0:00:00.779219,28.6,12.7
2022-09-14 17:36:04.545389,2022-09-14 17:36:04.545287,2022-09-14 17:36:05.329604,0:00:00.784165,0.0,12.7
2022-09-14 17:36:04.557884,2022-09-14 17:36:04.573174,2022-09-14 17:36:05.356015,0:00:00.798079,18.8,12.7
2022-09-14 17:36:04.558245,2022-09-14 17:36:04.578292,2022-09-14 17:36:05.364665,0:00:00.806362,20.0,12.7
2022-09-14 17:36:04.563520,2022-09-14 17:36:04.578408,2022-09-14 17:36:05.373062,0:00:00.809492,20.0,12.7
2022-09-14 17:36:04.614869,2022-09-14 17:36:04.619543,2022-09-14 17:36:05.397322,0:00:00.782404,21.4,12.7
2022-09-14 17:36:04.669395,2022-09-14 17:36:04.679389,2022-09-14 17:36:05.417915,0:00:00.748470,16.7,12.7
2022-09-14 17:36:04.669561,2022-09-14 17:36:04.679569,2022-09-14 17:36:05.426706,0:00:00.757089,33.3,12.7
2022-09-14 17:36:04.680414,2022-09-14 17:36:04.695810,2022-09-14 17:36:05.441376,0:00:00.760912,12.5,12.7
2022-09-14 17:36:04.685900,2022-09-14 17:36:04.696324,2022-09-14 17:36:05.449979,0:00:00.764030,33.3,12.7
2022-09-14 17:36:04.696331,2022-09-14 17:36:04.696631,2022-09-14 17:36:05.460416,0:00:00.764035,16.7,12.7
2022-09-14 17:36:04.702446,2022-09-14 17:36:04.707283,2022-09-14 17:36:05.472938,0:00:00.770443,14.3,12.7
2022-09-14 17:36:04.696703,2022-09-14 17:36:04.712667,2022-09-14 17:36:05.483468,0:00:00.786714,28.6,12.7
2022-09-14 17:36:04.719082,2022-09-14 17:36:04.718652,2022-09-14 17:36:05.500089,0:00:00.780954,20.0,12.7
2022-09-14 17:36:04.718392,2022-09-14 17:36:04.724093,2022-09-14 17:36:05.512924,0:00:00.794482,12.5,12.7
2022-09-14 17:36:04.765441,2022-09-14 17:36:04.770077,2022-09-14 17:36:05.535234,0:00:00.769744,23.1,12.7
2022-09-14 17:36:04.825432,2022-09-14 17:36:04.825133,2022-09-14 17:36:05.554591,0:00:00.729104,16.7,12.7
2022-09-14 17:36:04.825264,2022-09-14 17:36:04.830409,2022-09-14 17:36:05.565139,0:00:00.739823,20.0,12.7
2022-09-14 17:36:04.841931,2022-09-14 17:36:04.841533,2022-09-14 17:36:05.579480,0:00:00.737498,22.2,12.7
2022-09-14 17:36:04.842452,2022-09-14 17:36:04.847398,2022-09-14 17:36:05.590220,0:00:00.747718,16.7,12.7
2022-09-14 17:36:04.836240,2022-09-14 17:36:04.847460,2022-09-14 17:36:05.598741,0:00:00.762437,20.0,12.7
2022-09-14 17:36:04.847914,2022-09-14 17:36:04.852870,2022-09-14 17:36:05.613479,0:00:00.765516,12.5,12.7
2022-09-14 17:36:04.841726,2022-09-14 17:36:04.864264,2022-09-14 17:36:05.625666,0:00:00.783883,25.0,12.7
2022-09-14 17:36:04.864555,2022-09-14 17:36:04.879716,2022-09-14 17:36:05.640393,0:00:00.775788,22.2,12.7
2022-09-14 17:36:04.859209,2022-09-14 17:36:04.879945,2022-09-14 17:36:05.651019,0:00:00.791759,16.7,12.7
2022-09-14 17:36:04.916045,2022-09-14 17:36:04.925779,2022-09-14 17:36:05.673403,0:00:00.757307,15.4,12.7
2022-09-14 17:36:04.970850,2022-09-14 17:36:04.980695,2022-09-14 17:36:05.696383,0:00:00.725482,26.7,12.7
2022-09-14 17:36:04.993192,2022-09-14 17:36:04.992788,2022-09-14 17:36:05.708623,0:00:00.715380,14.3,12.7
2022-09-14 17:36:04.987078,2022-09-14 17:36:04.992875,2022-09-14 17:36:05.717229,0:00:00.730101,20.0,12.7
2022-09-14 17:36:04.986935,2022-09-14 17:36:04.993125,2022-09-14 17:36:05.725605,0:00:00.738621,20.0,12.7
2022-09-14 17:36:04.986782,2022-09-14 17:36:04.993537,2022-09-14 17:36:05.736151,0:00:00.749306,28.6,12.7
2022-09-14 17:36:04.993879,2022-09-14 17:36:05.009357,2022-09-14 17:36:05.757705,0:00:00.763768,15.4,12.7
2022-09-14 17:36:04.993604,2022-09-14 17:36:05.009565,2022-09-14 17:36:05.769583,0:00:00.775929,37.5,12.7
2022-09-14 17:36:05.009997,2022-09-14 17:36:05.009599,2022-09-14 17:36:05.774831,0:00:00.764785,25.0,12.7
2022-09-14 17:36:05.020902,2022-09-14 17:36:05.020668,2022-09-14 17:36:05.790470,0:00:00.769514,12.5,12.7
2022-09-14 17:36:05.066586,2022-09-14 17:36:05.076285,2022-09-14 17:36:05.820280,0:00:00.753642,22.2,12.7
2022-09-14 17:36:05.132349,2022-09-14 17:36:05.137909,2022-09-14 17:36:05.847179,0:00:00.714778,18.8,12.7
2022-09-14 17:36:05.132594,2022-09-14 17:36:05.143218,2022-09-14 17:36:05.857703,0:00:00.725051,14.3,12.7
2022-09-14 17:36:05.138237,2022-09-14 17:36:05.148625,2022-09-14 17:36:05.870305,0:00:00.732018,25.0,12.7
2022-09-14 17:36:05.137879,2022-09-14 17:36:05.148706,2022-09-14 17:36:05.878783,0:00:00.740854,20.0,12.7
2022-09-14 17:36:05.143582,2022-09-14 17:36:05.148750,2022-09-14 17:36:05.887363,0:00:00.743732,25.0,12.7
2022-09-14 17:36:05.138073,2022-09-14 17:36:05.148903,2022-09-14 17:36:05.896004,0:00:00.757882,16.7,12.7
2022-09-14 17:36:05.143860,2022-09-14 17:36:05.149097,2022-09-14 17:36:05.908400,0:00:00.764490,14.3,12.7
2022-09-14 17:36:05.165824,2022-09-14 17:36:05.165505,2022-09-14 17:36:05.926965,0:00:00.761090,20.0,12.7
2022-09-14 17:36:05.160470,2022-09-14 17:36:05.176255,2022-09-14 17:36:05.941578,0:00:00.781058,12.5,12.7
2022-09-14 17:36:05.212029,2022-09-14 17:36:05.221766,2022-09-14 17:36:05.958124,0:00:00.746044,27.3,12.7
2022-09-14 17:36:05.277796,2022-09-14 17:36:05.282637,2022-09-14 17:36:05.972341,0:00:00.694495,22.2,12.7
2022-09-14 17:36:05.294315,2022-09-14 17:36:05.293853,2022-09-14 17:36:05.983013,0:00:00.688648,28.6,12.7
2022-09-14 17:36:05.288880,2022-09-14 17:36:05.293944,2022-09-14 17:36:05.991446,0:00:00.702516,0.0,12.7
2022-09-14 17:36:05.283284,2022-09-14 17:36:05.294151,2022-09-14 17:36:06.003326,0:00:00.719992,28.6,12.7
2022-09-14 17:36:05.283131,2022-09-14 17:36:05.294151,2022-09-14 17:36:06.008746,0:00:00.725563,33.3,12.7
2022-09-14 17:36:05.288703,2022-09-14 17:36:05.294311,2022-09-14 17:36:06.017198,0:00:00.728446,20.0,12.7
2022-09-14 17:36:05.294799,2022-09-14 17:36:05.310806,2022-09-14 17:36:06.040474,0:00:00.745622,20.0,12.7
2022-09-14 17:36:05.311202,2022-09-14 17:36:05.316058,2022-09-14 17:36:06.051201,0:00:00.739948,16.7,12.7
2022-09-14 17:36:05.337314,2022-09-14 17:36:05.342008,2022-09-14 17:36:06.071783,0:00:00.734418,23.1,12.7
2022-09-14 17:36:05.357964,2022-09-14 17:36:05.367751,2022-09-14 17:36:06.088167,0:00:00.730152,12.5,12.7
2022-09-14 17:36:05.434166,2022-09-14 17:36:05.439353,2022-09-14 17:36:06.112112,0:00:00.677894,25.0,12.7
2022-09-14 17:36:05.434303,2022-09-14 17:36:05.439353,2022-09-14 17:36:06.117328,0:00:00.682974,0.0,12.7
2022-09-14 17:36:05.433989,2022-09-14 17:36:05.439690,2022-09-14 17:36:06.125753,0:00:00.691715,20.0,12.7
2022-09-14 17:36:05.434565,2022-09-14 17:36:05.439832,2022-09-14 17:36:06.137671,0:00:00.703049,25.0,12.7
2022-09-14 17:36:05.434705,2022-09-14 17:36:05.439832,2022-09-14 17:36:06.143191,0:00:00.708436,25.0,12.7
2022-09-14 17:36:05.428702,2022-09-14 17:36:05.445003,2022-09-14 17:36:06.153763,0:00:00.725010,16.7,12.7
2022-09-14 17:36:05.456467,2022-09-14 17:36:05.461363,2022-09-14 17:36:06.185497,0:00:00.728976,21.1,12.7
2022-09-14 17:36:05.440062,2022-09-14 17:36:05.461444,2022-09-14 17:36:06.190909,0:00:00.750793,25.0,12.7
2022-09-14 17:36:05.498443,2022-09-14 17:36:05.503033,2022-09-14 17:36:06.211595,0:00:00.713102,16.7,12.7
2022-09-14 17:36:05.493146,2022-09-14 17:36:05.508507,2022-09-14 17:36:06.222065,0:00:00.728870,16.7,12.7
2022-09-14 17:36:05.579885,2022-09-14 17:36:05.590345,2022-09-14 17:36:06.314081,0:00:00.734140,7.1,12.7
2022-09-14 17:36:05.579719,2022-09-14 17:36:05.595695,2022-09-14 17:36:06.326772,0:00:00.746984,25.0,12.7
2022-09-14 17:36:05.596375,2022-09-14 17:36:05.595846,2022-09-14 17:36:06.335245,0:00:00.738820,20.0,12.7
2022-09-14 17:36:05.585582,2022-09-14 17:36:05.596243,2022-09-14 17:36:06.346053,0:00:00.760420,16.7,12.7
2022-09-14 17:36:05.579579,2022-09-14 17:36:05.596652,2022-09-14 17:36:06.365021,0:00:00.785390,16.7,12.7
2022-09-14 17:36:05.585342,2022-09-14 17:36:05.596652,2022-09-14 17:36:06.370249,0:00:00.784856,33.3,12.7
2022-09-14 17:36:05.596919,2022-09-14 17:36:05.596652,2022-09-14 17:36:06.375471,0:00:00.778502,33.3,12.7
2022-09-14 17:36:05.585193,2022-09-14 17:36:05.602046,2022-09-14 17:36:06.387993,0:00:00.802748,25.0,12.7
2022-09-14 17:36:05.633902,2022-09-14 17:36:05.659037,2022-09-14 17:36:06.417403,0:00:00.783433,16.7,12.7
2022-09-14 17:36:05.649308,2022-09-14 17:36:05.664167,2022-09-14 17:36:06.426619,0:00:00.777247,20.0,12.7
2022-09-14 17:36:05.730410,2022-09-14 17:36:05.730513,2022-09-14 17:36:06.457499,0:00:00.727022,16.7,12.7
2022-09-14 17:36:05.730602,2022-09-14 17:36:05.730541,2022-09-14 17:36:06.463041,0:00:00.732374,33.3,12.7
2022-09-14 17:36:05.730937,2022-09-14 17:36:05.735779,2022-09-14 17:36:06.472087,0:00:00.741087,20.0,12.7
2022-09-14 17:36:05.736817,2022-09-14 17:36:05.747049,2022-09-14 17:36:06.487018,0:00:00.750135,22.2,12.7
2022-09-14 17:36:05.736425,2022-09-14 17:36:05.752733,2022-09-14 17:36:06.499705,0:00:00.763208,14.3,12.7
2022-09-14 17:36:05.730786,2022-09-14 17:36:05.752797,2022-09-14 17:36:06.508787,0:00:00.777938,16.7,12.7
2022-09-14 17:36:05.747753,2022-09-14 17:36:05.753025,2022-09-14 17:36:06.517763,0:00:00.769933,20.0,12.7
2022-09-14 17:36:05.747476,2022-09-14 17:36:05.758396,2022-09-14 17:36:06.531295,0:00:00.783753,25.0,12.7
2022-09-14 17:36:05.784889,2022-09-14 17:36:05.789684,2022-09-14 17:36:06.554805,0:00:00.769849,26.7,12.7
2022-09-14 17:36:05.790396,2022-09-14 17:36:05.795346,2022-09-14 17:36:06.569438,0:00:00.778978,12.5,12.7
2022-09-14 17:36:05.875817,2022-09-14 17:36:05.875818,2022-09-14 17:36:06.592450,0:00:00.716567,21.4,12.7
2022-09-14 17:36:05.875956,2022-09-14 17:36:05.881129,2022-09-14 17:36:06.603202,0:00:00.727180,28.6,12.7
2022-09-14 17:36:05.876073,2022-09-14 17:36:05.881233,2022-09-14 17:36:06.611943,0:00:00.735808,20.0,12.7
2022-09-14 17:36:05.876236,2022-09-14 17:36:05.886683,2022-09-14 17:36:06.625275,0:00:00.748979,14.3,12.7
2022-09-14 17:36:05.887371,2022-09-14 17:36:05.897702,2022-09-14 17:36:06.640093,0:00:00.752663,20.0,12.7
2022-09-14 17:36:05.892683,2022-09-14 17:36:05.902882,2022-09-14 17:36:06.649141,0:00:00.756401,20.0,12.7
2022-09-14 17:36:05.909493,2022-09-14 17:36:05.914158,2022-09-14 17:36:06.673429,0:00:00.763878,21.4,12.7
2022-09-14 17:36:05.908731,2022-09-14 17:36:05.914158,2022-09-14 17:36:06.678980,0:00:00.770190,25.0,12.7
2022-09-14 17:36:05.940789,2022-09-14 17:36:05.945486,2022-09-14 17:36:06.698082,0:00:00.757234,10.0,12.7
2022-09-14 17:36:05.935425,2022-09-14 17:36:05.950556,2022-09-14 17:36:06.711176,0:00:00.775696,25.0,12.7
2022-09-14 17:36:06.021378,2022-09-14 17:36:06.026319,2022-09-14 17:36:06.743604,0:00:00.722171,20.0,12.7
2022-09-14 17:36:06.027010,2022-09-14 17:36:06.026928,2022-09-14 17:36:06.757363,0:00:00.730299,12.5,12.7
2022-09-14 17:36:06.021567,2022-09-14 17:36:06.026928,2022-09-14 17:36:06.762690,0:00:00.741062,50.0,12.7
2022-09-14 17:36:06.027192,2022-09-14 17:36:06.027025,2022-09-14 17:36:06.771453,0:00:00.744210,20.0,12.7
2022-09-14 17:36:06.053903,2022-09-14 17:36:06.059514,2022-09-14 17:36:06.848462,0:00:00.794500,6.4,12.7
2022-09-14 17:36:06.053687,2022-09-14 17:36:06.064690,2022-09-14 17:36:06.858909,0:00:00.805170,20.0,12.7
2022-09-14 17:36:06.065442,2022-09-14 17:36:06.070125,2022-09-14 17:36:06.868003,0:00:00.802507,16.7,12.7
2022-09-14 17:36:06.054129,2022-09-14 17:36:06.070238,2022-09-14 17:36:06.878633,0:00:00.824454,0.0,12.7
2022-09-14 17:36:06.081631,2022-09-14 17:36:06.086401,2022-09-14 17:36:06.893193,0:00:00.811511,22.2,12.7
2022-09-14 17:36:06.081450,2022-09-14 17:36:06.112052,2022-09-14 17:36:06.907679,0:00:00.826170,22.2,12.7
2022-09-14 17:36:06.166977,2022-09-14 17:36:06.166602,2022-09-14 17:36:06.934252,0:00:00.767225,18.7,12.7
2022-09-14 17:36:06.177632,2022-09-14 17:36:06.177297,2022-09-14 17:36:06.944878,0:00:00.767196,16.7,12.7
2022-09-14 17:36:06.166810,2022-09-14 17:36:06.177754,2022-09-14 17:36:06.957636,0:00:00.790776,25.0,12.7
2022-09-14 17:36:06.199014,2022-09-14 17:36:06.204073,2022-09-14 17:36:06.974601,0:00:00.775537,20.0,12.7
2022-09-14 17:36:06.178113,2022-09-14 17:36:06.214514,2022-09-14 17:36:06.985321,0:00:00.807158,16.7,12.7
2022-09-14 17:36:06.204477,2022-09-14 17:36:06.219799,2022-09-14 17:36:06.993700,0:00:00.789166,20.0,12.7
2022-09-14 17:36:06.215008,2022-09-14 17:36:06.225733,2022-09-14 17:36:07.012232,0:00:00.797174,25.0,12.7
2022-09-14 17:36:06.220304,2022-09-14 17:36:06.225899,2022-09-14 17:36:07.020881,0:00:00.800527,20.0,12.7
2022-09-14 17:36:06.226221,2022-09-14 17:36:06.231076,2022-09-14 17:36:07.029440,0:00:00.803170,20.0,12.7
2022-09-14 17:36:06.242484,2022-09-14 17:36:06.252284,2022-09-14 17:36:07.044280,0:00:00.801745,22.2,12.7
2022-09-14 17:36:06.312398,2022-09-14 17:36:06.317146,2022-09-14 17:36:07.058545,0:00:00.746095,12.5,12.7
