client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:48:06.144381,2022-09-14 17:48:06.175503,2022-09-14 17:49:43.169635,0:01:37.025205,14.3,14.3
2022-09-14 17:48:06.144215,2022-09-14 17:48:06.175725,2022-09-14 17:49:43.180274,0:01:37.036009,37.5,14.3
2022-09-14 17:48:06.175708,2022-09-14 17:48:06.181437,2022-09-14 17:49:43.190686,0:01:37.014928,16.7,14.3
2022-09-14 17:48:06.175995,2022-09-14 17:48:06.192407,2022-09-14 17:49:43.205319,0:01:37.029275,12.5,14.4
2022-09-14 17:48:06.176171,2022-09-14 17:48:06.192740,2022-09-14 17:49:43.217023,0:01:37.040803,28.6,14.4
2022-09-14 17:48:06.181499,2022-09-14 17:48:06.192759,2022-09-14 17:49:43.222271,0:01:37.040722,0.0,14.4
2022-09-14 17:48:06.192249,2022-09-14 17:48:06.198366,2022-09-14 17:49:43.236719,0:01:37.044421,30.0,14.4
2022-09-14 17:48:06.209313,2022-09-14 17:48:06.220527,2022-09-14 17:49:43.261058,0:01:37.051696,15.4,14.4
2022-09-14 17:48:06.214817,2022-09-14 17:48:06.225748,2022-09-14 17:49:43.269739,0:01:37.054873,20.0,14.4
2022-09-14 17:48:06.220488,2022-09-14 17:48:06.231342,2022-09-14 17:49:43.282144,0:01:37.061607,14.3,14.4
2022-09-14 17:48:06.225978,2022-09-14 17:48:06.237001,2022-09-14 17:49:43.294897,0:01:37.068869,33.3,14.4
2022-09-14 17:48:06.231395,2022-09-14 17:48:06.237607,2022-09-14 17:49:43.313871,0:01:37.082426,16.7,14.3
2022-09-14 17:48:06.237035,2022-09-14 17:48:06.237787,2022-09-14 17:49:43.319175,0:01:37.082088,33.3,14.3
2022-09-14 17:48:06.237293,2022-09-14 17:48:06.237854,2022-09-14 17:49:43.326568,0:01:37.089226,0.0,14.3
2022-09-14 17:48:06.254134,2022-09-14 17:48:06.254659,2022-09-14 17:49:43.341208,0:01:37.087025,25.0,14.3
2022-09-14 17:48:06.254346,2022-09-14 17:48:06.270108,2022-09-14 17:49:43.357448,0:01:37.103053,20.0,14.3
2022-09-14 17:48:06.275429,2022-09-14 17:48:06.291399,2022-09-14 17:49:43.373996,0:01:37.098518,20.0,14.3
2022-09-14 17:48:06.264899,2022-09-14 17:48:06.296980,2022-09-14 17:49:43.384642,0:01:37.119694,28.6,14.3
2022-09-14 17:48:06.296816,2022-09-14 17:48:06.302731,2022-09-14 17:49:43.395176,0:01:37.098311,16.7,14.3
2022-09-14 17:48:06.302942,2022-09-14 17:48:06.302937,2022-09-14 17:49:43.403531,0:01:37.100540,20.0,14.3
2022-09-14 17:48:06.296994,2022-09-14 17:48:06.303517,2022-09-14 17:49:43.418157,0:01:37.121114,12.5,14.3
2022-09-14 17:48:06.291324,2022-09-14 17:48:06.303737,2022-09-14 17:49:43.428560,0:01:37.137188,16.7,14.3
2022-09-14 17:48:06.297498,2022-09-14 17:48:06.309286,2022-09-14 17:49:43.440959,0:01:37.143412,14.3,14.3
2022-09-14 17:48:06.297307,2022-09-14 17:48:06.314805,2022-09-14 17:49:43.451394,0:01:37.154037,16.7,14.3
2022-09-14 17:48:06.314660,2022-09-14 17:48:06.315192,2022-09-14 17:49:43.462114,0:01:37.147405,16.7,14.3
2022-09-14 17:48:06.314813,2022-09-14 17:48:06.315559,2022-09-14 17:49:43.474551,0:01:37.159690,25.0,14.3
2022-09-14 17:48:06.336462,2022-09-14 17:48:06.341899,2022-09-14 17:49:43.494786,0:01:37.158275,16.7,14.3
2022-09-14 17:48:06.336856,2022-09-14 17:48:06.356637,2022-09-14 17:49:43.509446,0:01:37.172541,12.5,14.3
2022-09-14 17:48:06.356670,2022-09-14 17:48:06.367462,2022-09-14 17:49:43.521909,0:01:37.165189,25.0,14.3
2022-09-14 17:48:06.367274,2022-09-14 17:48:06.368015,2022-09-14 17:49:43.530419,0:01:37.163096,33.3,14.3
2022-09-14 17:48:06.367925,2022-09-14 17:48:06.373053,2022-09-14 17:49:43.541000,0:01:37.173025,28.6,14.3
2022-09-14 17:48:06.367424,2022-09-14 17:48:06.378349,2022-09-14 17:49:43.551636,0:01:37.184163,16.7,14.3
2022-09-14 17:48:06.367089,2022-09-14 17:48:06.378802,2022-09-14 17:49:43.562040,0:01:37.194903,16.7,14.3
2022-09-14 17:48:06.367676,2022-09-14 17:48:06.379244,2022-09-14 17:49:43.572656,0:01:37.204931,28.6,14.3
2022-09-14 17:48:06.379087,2022-09-14 17:48:06.379512,2022-09-14 17:49:43.583189,0:01:37.204052,16.7,14.3
2022-09-14 17:48:06.395401,2022-09-14 17:48:06.395648,2022-09-14 17:49:43.605673,0:01:37.210220,35.7,14.3
2022-09-14 17:48:06.406369,2022-09-14 17:48:06.421907,2022-09-14 17:49:43.620146,0:01:37.213725,22.2,14.3
2022-09-14 17:48:06.411656,2022-09-14 17:48:06.432285,2022-09-14 17:49:43.634687,0:01:37.222982,22.2,14.3
2022-09-14 17:48:06.432587,2022-09-14 17:48:06.437776,2022-09-14 17:49:43.643363,0:01:37.210726,20.0,14.3
2022-09-14 17:48:06.443470,2022-09-14 17:48:06.449204,2022-09-14 17:49:43.659941,0:01:37.216421,20.0,14.3
2022-09-14 17:48:06.432407,2022-09-14 17:48:06.459602,2022-09-14 17:49:43.674240,0:01:37.241783,12.5,14.3
2022-09-14 17:48:06.448905,2022-09-14 17:48:06.470061,2022-09-14 17:49:43.690085,0:01:37.241132,22.2,14.3
2022-09-14 17:48:06.449079,2022-09-14 17:48:06.470061,2022-09-14 17:49:43.695360,0:01:37.246232,40.0,14.3
2022-09-14 17:48:06.437985,2022-09-14 17:48:06.475381,2022-09-14 17:49:43.709850,0:01:37.271815,22.2,14.3
2022-09-14 17:48:06.449485,2022-09-14 17:48:06.481030,2022-09-14 17:49:43.722440,0:01:37.272906,25.0,14.3
2022-09-14 17:48:06.481004,2022-09-14 17:48:06.486730,2022-09-14 17:49:43.733089,0:01:37.252036,16.7,14.3
2022-09-14 17:48:06.475600,2022-09-14 17:48:06.492124,2022-09-14 17:49:43.741526,0:01:37.265876,20.0,14.3
2022-09-14 17:48:06.502832,2022-09-14 17:48:06.508927,2022-09-14 17:49:43.760136,0:01:37.257253,25.0,14.3
2022-09-14 17:48:06.487011,2022-09-14 17:48:06.514177,2022-09-14 17:49:43.774918,0:01:37.287855,22.2,14.3
2022-09-14 17:48:06.497540,2022-09-14 17:48:06.525105,2022-09-14 17:49:43.786699,0:01:37.289110,16.7,14.3
2022-09-14 17:48:06.508819,2022-09-14 17:48:06.525180,2022-09-14 17:49:43.791938,0:01:37.283070,0.0,14.3
2022-09-14 17:48:06.525943,2022-09-14 17:48:06.525899,2022-09-14 17:49:43.805816,0:01:37.279817,25.0,14.3
2022-09-14 17:48:06.514757,2022-09-14 17:48:06.525928,2022-09-14 17:49:43.811090,0:01:37.296278,40.0,14.3
2022-09-14 17:48:06.514538,2022-09-14 17:48:06.526271,2022-09-14 17:49:43.825760,0:01:37.311173,12.5,14.3
2022-09-14 17:48:06.525749,2022-09-14 17:48:06.526395,2022-09-14 17:49:43.834192,0:01:37.308395,20.0,14.3
2022-09-14 17:48:06.546257,2022-09-14 17:48:06.546336,2022-09-14 17:49:43.856671,0:01:37.310365,15.4,14.3
2022-09-14 17:48:06.546082,2022-09-14 17:48:06.551837,2022-09-14 17:49:43.870556,0:01:37.324425,25.0,14.3
2022-09-14 17:48:06.551740,2022-09-14 17:48:06.551837,2022-09-14 17:49:43.875801,0:01:37.324007,0.0,14.3
2022-09-14 17:48:06.562596,2022-09-14 17:48:06.567683,2022-09-14 17:49:43.890292,0:01:37.327648,22.2,14.3
2022-09-14 17:48:06.573074,2022-09-14 17:48:06.573381,2022-09-14 17:49:43.902783,0:01:37.329658,37.5,14.3
2022-09-14 17:48:06.578949,2022-09-14 17:48:06.578944,2022-09-14 17:49:43.917360,0:01:37.338362,12.5,14.3
2022-09-14 17:48:06.579760,2022-09-14 17:48:06.589933,2022-09-14 17:49:43.932094,0:01:37.352284,22.2,14.3
2022-09-14 17:48:06.578733,2022-09-14 17:48:06.595528,2022-09-14 17:49:43.942785,0:01:37.364001,28.6,14.3
2022-09-14 17:48:06.595787,2022-09-14 17:48:06.595816,2022-09-14 17:49:43.951330,0:01:37.355494,16.7,14.3
2022-09-14 17:48:06.590200,2022-09-14 17:48:06.601062,2022-09-14 17:49:43.964059,0:01:37.373810,14.3,14.3
2022-09-14 17:48:06.611816,2022-09-14 17:48:06.622049,2022-09-14 17:49:43.980470,0:01:37.368605,20.0,14.3
2022-09-14 17:48:06.611667,2022-09-14 17:48:06.622239,2022-09-14 17:49:43.989077,0:01:37.377360,20.0,14.3
2022-09-14 17:48:06.628247,2022-09-14 17:48:06.633337,2022-09-14 17:49:44.005889,0:01:37.377590,22.2,14.3
2022-09-14 17:48:06.628090,2022-09-14 17:48:06.644679,2022-09-14 17:49:44.018422,0:01:37.390281,14.3,14.3
2022-09-14 17:48:06.639392,2022-09-14 17:48:06.644925,2022-09-14 17:49:44.028989,0:01:37.389548,28.6,14.3
2022-09-14 17:48:06.633785,2022-09-14 17:48:06.645085,2022-09-14 17:49:44.037450,0:01:37.403616,16.7,14.3
2022-09-14 17:48:06.639227,2022-09-14 17:48:06.645155,2022-09-14 17:49:44.045957,0:01:37.406682,20.0,14.3
2022-09-14 17:48:06.644707,2022-09-14 17:48:06.661063,2022-09-14 17:49:44.064611,0:01:37.419855,18.2,14.3
2022-09-14 17:48:06.661103,2022-09-14 17:48:06.661461,2022-09-14 17:49:44.074982,0:01:37.413830,16.7,14.3
2022-09-14 17:48:06.655792,2022-09-14 17:48:06.661703,2022-09-14 17:49:44.085553,0:01:37.429712,16.7,14.3
2022-09-14 17:48:06.687652,2022-09-14 17:48:06.698931,2022-09-14 17:49:44.113208,0:01:37.425507,22.2,14.3
2022-09-14 17:48:06.693077,2022-09-14 17:48:06.698968,2022-09-14 17:49:44.118407,0:01:37.425282,33.3,14.4
2022-09-14 17:48:06.687811,2022-09-14 17:48:06.699491,2022-09-14 17:49:44.127183,0:01:37.439321,20.0,14.3
2022-09-14 17:48:06.698919,2022-09-14 17:48:06.704956,2022-09-14 17:49:44.141785,0:01:37.442817,12.5,14.3
2022-09-14 17:48:06.704902,2022-09-14 17:48:06.705485,2022-09-14 17:49:44.152553,0:01:37.447602,28.6,14.3
2022-09-14 17:48:06.721204,2022-09-14 17:48:06.726550,2022-09-14 17:49:44.169063,0:01:37.447810,20.0,14.3
2022-09-14 17:48:06.726769,2022-09-14 17:48:06.732018,2022-09-14 17:49:44.182726,0:01:37.455894,22.2,14.3
2022-09-14 17:48:06.711000,2022-09-14 17:48:06.732038,2022-09-14 17:49:44.187941,0:01:37.476891,0.0,14.3
2022-09-14 17:48:06.726505,2022-09-14 17:48:06.747915,2022-09-14 17:49:44.208455,0:01:37.481901,23.1,14.3
2022-09-14 17:48:06.748092,2022-09-14 17:48:06.748206,2022-09-14 17:49:44.217191,0:01:37.469050,20.0,14.3
2022-09-14 17:48:06.753953,2022-09-14 17:48:06.753919,2022-09-14 17:49:44.230741,0:01:37.476722,22.2,14.3
2022-09-14 17:48:06.699584,2022-09-14 17:48:06.753919,2022-09-14 17:49:44.235936,0:01:37.536303,0.0,14.3
2022-09-14 17:48:06.754503,2022-09-14 17:48:06.754817,2022-09-14 17:49:44.248957,0:01:37.494404,25.0,14.3
2022-09-14 17:48:06.770283,2022-09-14 17:48:06.770398,2022-09-14 17:49:44.265618,0:01:37.495284,20.0,14.3
2022-09-14 17:48:06.770492,2022-09-14 17:48:06.781131,2022-09-14 17:49:44.282132,0:01:37.511590,20.0,14.3
2022-09-14 17:48:06.781308,2022-09-14 17:48:06.781312,2022-09-14 17:49:44.290639,0:01:37.509281,33.3,14.3
2022-09-14 17:48:06.775886,2022-09-14 17:48:06.781580,2022-09-14 17:49:44.299210,0:01:37.523276,20.0,14.3
2022-09-14 17:48:06.797418,2022-09-14 17:48:06.803000,2022-09-14 17:49:44.317862,0:01:37.520395,18.2,14.3
2022-09-14 17:48:06.797601,2022-09-14 17:48:06.808508,2022-09-14 17:49:44.332655,0:01:37.535005,33.3,14.3
2022-09-14 17:48:06.813998,2022-09-14 17:48:06.814240,2022-09-14 17:49:44.343216,0:01:37.529169,16.7,14.3
2022-09-14 17:48:06.814275,2022-09-14 17:48:06.819846,2022-09-14 17:49:44.354056,0:01:37.539731,16.7,14.3
2022-09-14 17:48:06.819638,2022-09-14 17:48:06.820212,2022-09-14 17:49:44.362467,0:01:37.542780,20.0,14.3
2022-09-14 17:48:06.819766,2022-09-14 17:48:06.825609,2022-09-14 17:49:44.375023,0:01:37.555209,25.0,14.3
2022-09-14 17:48:06.836678,2022-09-14 17:48:06.841856,2022-09-14 17:49:44.395542,0:01:37.558815,16.7,14.3
2022-09-14 17:48:06.831227,2022-09-14 17:48:06.857990,2022-09-14 17:49:44.408244,0:01:37.576968,14.3,14.3
2022-09-14 17:48:06.852866,2022-09-14 17:48:06.863040,2022-09-14 17:49:44.420746,0:01:37.567832,28.6,14.3
2022-09-14 17:48:06.842359,2022-09-14 17:48:06.868773,2022-09-14 17:49:44.431110,0:01:37.588701,16.7,14.3
2022-09-14 17:48:06.863325,2022-09-14 17:48:06.879256,2022-09-14 17:49:44.443776,0:01:37.580402,12.5,14.3
2022-09-14 17:48:06.879566,2022-09-14 17:48:06.885205,2022-09-14 17:49:44.458306,0:01:37.578690,25.0,14.3
2022-09-14 17:48:06.880092,2022-09-14 17:48:06.890564,2022-09-14 17:49:44.466748,0:01:37.586587,16.7,14.3
2022-09-14 17:48:06.879886,2022-09-14 17:48:06.891304,2022-09-14 17:49:44.477421,0:01:37.597486,20.0,14.3
2022-09-14 17:48:06.891534,2022-09-14 17:48:06.891556,2022-09-14 17:49:44.489102,0:01:37.597518,25.0,14.3
2022-09-14 17:48:06.885487,2022-09-14 17:48:06.891556,2022-09-14 17:49:44.494327,0:01:37.608792,0.0,14.3
2022-09-14 17:48:06.891033,2022-09-14 17:48:06.891730,2022-09-14 17:49:44.502974,0:01:37.611892,33.3,14.3
2022-09-14 17:48:06.902050,2022-09-14 17:48:06.902114,2022-09-14 17:49:44.519565,0:01:37.617467,11.1,14.3
2022-09-14 17:48:06.907663,2022-09-14 17:48:06.907625,2022-09-14 17:49:44.533840,0:01:37.626123,12.5,14.3
2022-09-14 17:48:06.913370,2022-09-14 17:48:06.918884,2022-09-14 17:49:44.552653,0:01:37.639234,25.0,14.3
2022-09-14 17:48:06.944471,2022-09-14 17:48:06.954790,2022-09-14 17:49:44.573371,0:01:37.628850,23.1,14.3
2022-09-14 17:48:06.955461,2022-09-14 17:48:06.960788,2022-09-14 17:49:44.584031,0:01:37.628520,16.7,14.3
2022-09-14 17:48:06.960745,2022-09-14 17:48:06.960971,2022-09-14 17:49:44.592435,0:01:37.631640,20.0,14.3
2022-09-14 17:48:06.955172,2022-09-14 17:48:06.961010,2022-09-14 17:49:44.600955,0:01:37.645731,20.0,14.3
2022-09-14 17:48:06.954932,2022-09-14 17:48:06.966987,2022-09-14 17:49:44.622914,0:01:37.667930,15.4,14.3
2022-09-14 17:48:06.966693,2022-09-14 17:48:06.967011,2022-09-14 17:49:44.628217,0:01:37.661470,33.3,14.3
2022-09-14 17:48:06.972441,2022-09-14 17:48:06.977906,2022-09-14 17:49:44.648305,0:01:37.675803,16.7,14.3
2022-09-14 17:48:06.944304,2022-09-14 17:48:06.977906,2022-09-14 17:49:44.653536,0:01:37.709181,33.3,14.3
2022-09-14 17:48:06.928792,2022-09-14 17:48:06.999253,2022-09-14 17:49:44.673455,0:01:37.744612,16.7,14.3
2022-09-14 17:48:06.993981,2022-09-14 17:48:07.004465,2022-09-14 17:49:44.684497,0:01:37.690464,28.6,14.3
2022-09-14 17:48:06.994190,2022-09-14 17:48:07.004788,2022-09-14 17:49:44.693095,0:01:37.698854,0.0,14.3
2022-09-14 17:48:07.004794,2022-09-14 17:48:07.010307,2022-09-14 17:49:44.705948,0:01:37.701102,33.3,14.3
2022-09-14 17:48:07.015807,2022-09-14 17:48:07.020824,2022-09-14 17:49:44.718855,0:01:37.702981,25.0,14.3
2022-09-14 17:48:07.021090,2022-09-14 17:48:07.026711,2022-09-14 17:49:44.731468,0:01:37.710327,14.3,14.3
2022-09-14 17:48:07.026592,2022-09-14 17:48:07.032260,2022-09-14 17:49:44.742172,0:01:37.715530,16.7,14.3
2022-09-14 17:48:07.021281,2022-09-14 17:48:07.032347,2022-09-14 17:49:44.751229,0:01:37.729895,28.6,14.3
2022-09-14 17:48:07.032029,2022-09-14 17:48:07.047918,2022-09-14 17:49:44.764257,0:01:37.732179,14.3,14.3
2022-09-14 17:48:07.032208,2022-09-14 17:48:07.058453,2022-09-14 17:49:44.779591,0:01:37.747328,22.2,14.3
2022-09-14 17:48:07.058680,2022-09-14 17:48:07.064160,2022-09-14 17:49:44.795843,0:01:37.737106,11.1,14.3
2022-09-14 17:48:07.037788,2022-09-14 17:48:07.064160,2022-09-14 17:49:44.801390,0:01:37.763548,33.3,14.3
2022-09-14 17:48:07.085445,2022-09-14 17:48:07.085596,2022-09-14 17:49:44.822672,0:01:37.737175,21.4,14.3
2022-09-14 17:48:07.069914,2022-09-14 17:48:07.091201,2022-09-14 17:49:44.836910,0:01:37.766940,12.5,14.3
2022-09-14 17:48:07.085719,2022-09-14 17:48:07.091201,2022-09-14 17:49:44.842406,0:01:37.756636,33.3,14.3
2022-09-14 17:48:07.091161,2022-09-14 17:48:07.091334,2022-09-14 17:49:44.851172,0:01:37.759958,33.3,14.3
2022-09-14 17:48:07.096774,2022-09-14 17:48:07.102465,2022-09-14 17:49:44.865646,0:01:37.768822,12.5,14.3
2022-09-14 17:48:07.113023,2022-09-14 17:48:07.113018,2022-09-14 17:49:44.882978,0:01:37.769905,20.0,14.3
2022-09-14 17:48:07.097249,2022-09-14 17:48:07.118561,2022-09-14 17:49:44.896172,0:01:37.798853,22.2,14.3
2022-09-14 17:48:07.091025,2022-09-14 17:48:07.129216,2022-09-14 17:49:44.912771,0:01:37.821694,11.1,14.3
2022-09-14 17:48:07.096912,2022-09-14 17:48:07.129469,2022-09-14 17:49:44.921575,0:01:37.824613,33.3,14.3
2022-09-14 17:48:07.135286,2022-09-14 17:48:07.140713,2022-09-14 17:49:44.934186,0:01:37.798850,14.3,14.3
2022-09-14 17:48:07.135536,2022-09-14 17:48:07.140877,2022-09-14 17:49:44.943175,0:01:37.807586,20.0,14.3
2022-09-14 17:48:07.146898,2022-09-14 17:48:07.146856,2022-09-14 17:49:44.959696,0:01:37.812748,20.0,14.3
2022-09-14 17:48:07.152874,2022-09-14 17:48:07.153020,2022-09-14 17:49:44.975772,0:01:37.822848,20.0,14.3
2022-09-14 17:48:07.147317,2022-09-14 17:48:07.153021,2022-09-14 17:49:44.980985,0:01:37.833619,0.0,14.3
2022-09-14 17:48:07.168546,2022-09-14 17:48:07.168583,2022-09-14 17:49:45.003028,0:01:37.834430,23.1,14.3
2022-09-14 17:48:07.158374,2022-09-14 17:48:07.168832,2022-09-14 17:49:45.008489,0:01:37.850066,0.0,14.3
2022-09-14 17:48:07.152708,2022-09-14 17:48:07.184955,2022-09-14 17:49:45.028418,0:01:37.875658,28.6,14.3
2022-09-14 17:48:07.158503,2022-09-14 17:48:07.184955,2022-09-14 17:49:45.033927,0:01:37.875372,0.0,14.3
2022-09-14 17:48:07.185232,2022-09-14 17:48:07.185328,2022-09-14 17:49:45.042338,0:01:37.857057,20.0,14.3
2022-09-14 17:48:07.200644,2022-09-14 17:48:07.200850,2022-09-14 17:49:45.059482,0:01:37.858788,33.3,14.3
2022-09-14 17:48:07.200810,2022-09-14 17:48:07.206138,2022-09-14 17:49:45.069993,0:01:37.869133,16.7,14.3
2022-09-14 17:48:07.223665,2022-09-14 17:48:07.223709,2022-09-14 17:49:45.092126,0:01:37.868411,21.4,14.3
2022-09-14 17:48:07.218018,2022-09-14 17:48:07.223738,2022-09-14 17:49:45.097336,0:01:37.879268,0.0,14.3
2022-09-14 17:48:07.218383,2022-09-14 17:48:07.224015,2022-09-14 17:49:45.106007,0:01:37.887574,33.3,14.3
2022-09-14 17:48:07.218149,2022-09-14 17:48:07.224138,2022-09-14 17:49:45.114384,0:01:37.896185,20.0,14.3
2022-09-14 17:48:07.224055,2022-09-14 17:48:07.234519,2022-09-14 17:49:45.131094,0:01:37.906989,20.0,14.3
2022-09-14 17:48:07.235359,2022-09-14 17:48:07.235427,2022-09-14 17:49:45.145847,0:01:37.910431,12.5,14.3
2022-09-14 17:48:07.246312,2022-09-14 17:48:07.251372,2022-09-14 17:49:45.160376,0:01:37.914014,30.0,14.3
2022-09-14 17:48:07.251664,2022-09-14 17:48:07.256971,2022-09-14 17:49:45.171145,0:01:37.919429,14.3,14.3
2022-09-14 17:48:07.262860,2022-09-14 17:48:07.268427,2022-09-14 17:49:45.183717,0:01:37.920807,16.7,14.3
2022-09-14 17:48:07.262698,2022-09-14 17:48:07.278775,2022-09-14 17:49:45.198152,0:01:37.935406,12.5,14.3
2022-09-14 17:48:07.288833,2022-09-14 17:48:07.288965,2022-09-14 17:49:45.210755,0:01:37.921856,33.3,14.3
2022-09-14 17:48:07.294450,2022-09-14 17:48:07.300244,2022-09-14 17:49:45.229321,0:01:37.934822,18.2,14.3
2022-09-14 17:48:07.278972,2022-09-14 17:48:07.305610,2022-09-14 17:49:45.237968,0:01:37.958947,20.0,14.3
2022-09-14 17:48:07.300056,2022-09-14 17:48:07.310860,2022-09-14 17:49:45.248881,0:01:37.948775,28.6,14.3
2022-09-14 17:48:07.305700,2022-09-14 17:48:07.321854,2022-09-14 17:49:45.266814,0:01:37.961057,18.2,14.3
2022-09-14 17:48:07.294295,2022-09-14 17:48:07.321883,2022-09-14 17:49:45.272118,0:01:37.977773,25.0,14.3
2022-09-14 17:48:07.316560,2022-09-14 17:48:07.326977,2022-09-14 17:49:45.280734,0:01:37.964125,20.0,14.3
2022-09-14 17:48:07.327485,2022-09-14 17:48:07.332629,2022-09-14 17:49:45.295134,0:01:37.967600,14.3,14.3
2022-09-14 17:48:07.338431,2022-09-14 17:48:07.338625,2022-09-14 17:49:45.307521,0:01:37.969041,14.3,14.3
2022-09-14 17:48:07.349476,2022-09-14 17:48:07.354971,2022-09-14 17:49:45.326258,0:01:37.976733,18.2,14.3
2022-09-14 17:48:07.354940,2022-09-14 17:48:07.355421,2022-09-14 17:49:45.334641,0:01:37.979652,20.0,14.3
2022-09-14 17:48:07.354750,2022-09-14 17:48:07.355660,2022-09-14 17:49:45.343652,0:01:37.988853,20.0,14.3
2022-09-14 17:48:07.355401,2022-09-14 17:48:07.356104,2022-09-14 17:49:45.354145,0:01:37.998695,14.3,14.3
2022-09-14 17:48:07.361583,2022-09-14 17:48:07.366837,2022-09-14 17:49:45.368750,0:01:38.007117,25.0,14.3
2022-09-14 17:48:07.338558,2022-09-14 17:48:07.367198,2022-09-14 17:49:45.377224,0:01:38.038617,16.7,14.3
2022-09-14 17:48:07.367008,2022-09-14 17:48:07.377851,2022-09-14 17:49:45.393738,0:01:38.026681,22.2,14.3
2022-09-14 17:48:07.388902,2022-09-14 17:48:07.404821,2022-09-14 17:49:45.416174,0:01:38.027222,21.4,14.3
2022-09-14 17:48:07.399499,2022-09-14 17:48:07.410106,2022-09-14 17:49:45.426739,0:01:38.027175,16.7,14.3
2022-09-14 17:48:07.399633,2022-09-14 17:48:07.415621,2022-09-14 17:49:45.437305,0:01:38.037624,16.7,14.3
2022-09-14 17:48:07.415473,2022-09-14 17:48:07.426194,2022-09-14 17:49:45.449847,0:01:38.034324,25.0,14.3
2022-09-14 17:48:07.426499,2022-09-14 17:48:07.426471,2022-09-14 17:49:45.458377,0:01:38.031830,20.0,14.3
2022-09-14 17:48:07.432193,2022-09-14 17:48:07.442877,2022-09-14 17:49:45.482046,0:01:38.049804,25.0,14.3
2022-09-14 17:48:07.394193,2022-09-14 17:48:07.442911,2022-09-14 17:49:45.487358,0:01:38.093115,50.0,14.3
2022-09-14 17:48:07.421031,2022-09-14 17:48:07.443003,2022-09-14 17:49:45.495818,0:01:38.074730,20.0,14.3
2022-09-14 17:48:07.442781,2022-09-14 17:48:07.443238,2022-09-14 17:49:45.504385,0:01:38.061554,20.0,14.3
2022-09-14 17:48:07.415616,2022-09-14 17:48:07.454027,2022-09-14 17:49:45.518929,0:01:38.103261,22.2,14.3
2022-09-14 17:48:07.460074,2022-09-14 17:48:07.470598,2022-09-14 17:49:45.539445,0:01:38.079309,16.7,14.3
2022-09-14 17:48:07.459762,2022-09-14 17:48:07.476099,2022-09-14 17:49:45.553448,0:01:38.093637,14.3,14.3
2022-09-14 17:48:07.459354,2022-09-14 17:48:07.476145,2022-09-14 17:49:45.558737,0:01:38.099306,25.0,14.3
2022-09-14 17:48:07.476115,2022-09-14 17:48:07.481931,2022-09-14 17:49:45.569429,0:01:38.093265,16.7,14.3
2022-09-14 17:48:07.481862,2022-09-14 17:48:07.482291,2022-09-14 17:49:45.581134,0:01:38.099223,25.0,14.3
2022-09-14 17:48:07.482235,2022-09-14 17:48:07.482291,2022-09-14 17:49:45.589513,0:01:38.107230,20.0,14.3
2022-09-14 17:48:07.459509,2022-09-14 17:48:07.482360,2022-09-14 17:49:45.594784,0:01:38.135225,33.3,14.3
2022-09-14 17:48:07.487810,2022-09-14 17:48:07.493137,2022-09-14 17:49:45.611161,0:01:38.123299,20.0,14.3
2022-09-14 17:48:07.493722,2022-09-14 17:48:07.509326,2022-09-14 17:49:45.631765,0:01:38.137992,16.7,14.3
2022-09-14 17:48:07.503959,2022-09-14 17:48:07.509817,2022-09-14 17:49:45.644312,0:01:38.140304,14.3,14.3
2022-09-14 17:48:07.524863,2022-09-14 17:48:07.535574,2022-09-14 17:49:45.662653,0:01:38.137741,18.2,14.3
2022-09-14 17:48:07.546514,2022-09-14 17:48:07.546742,2022-09-14 17:49:45.681603,0:01:38.135040,25.0,14.3
2022-09-14 17:48:07.546370,2022-09-14 17:48:07.546775,2022-09-14 17:49:45.686851,0:01:38.140431,33.3,14.3
2022-09-14 17:48:07.524678,2022-09-14 17:48:07.546811,2022-09-14 17:49:45.692073,0:01:38.167345,33.3,14.3
2022-09-14 17:48:07.546674,2022-09-14 17:48:07.552033,2022-09-14 17:49:45.703024,0:01:38.156301,14.3,14.3
2022-09-14 17:48:07.530249,2022-09-14 17:48:07.557953,2022-09-14 17:49:45.717408,0:01:38.187110,12.5,14.3
2022-09-14 17:48:07.540979,2022-09-14 17:48:07.563548,2022-09-14 17:49:45.730078,0:01:38.189049,25.0,14.3
2022-09-14 17:48:07.552421,2022-09-14 17:48:07.568903,2022-09-14 17:49:45.740615,0:01:38.188145,28.6,14.3
2022-09-14 17:48:07.568949,2022-09-14 17:48:07.569098,2022-09-14 17:49:45.749067,0:01:38.180069,20.0,14.3
2022-09-14 17:48:07.574498,2022-09-14 17:48:07.574557,2022-09-14 17:49:45.761532,0:01:38.186985,16.7,14.3
2022-09-14 17:48:07.585429,2022-09-14 17:48:07.585635,2022-09-14 17:49:45.780357,0:01:38.194877,23.1,14.3
2022-09-14 17:48:07.591358,2022-09-14 17:48:07.596718,2022-09-14 17:49:45.796848,0:01:38.205440,12.5,14.3
2022-09-14 17:48:07.596821,2022-09-14 17:48:07.612598,2022-09-14 17:49:45.811510,0:01:38.214635,22.2,14.3
2022-09-14 17:48:07.607357,2022-09-14 17:48:07.612931,2022-09-14 17:49:45.820175,0:01:38.212770,16.7,14.3
2022-09-14 17:48:07.612916,2022-09-14 17:48:07.613177,2022-09-14 17:49:45.830844,0:01:38.217871,16.7,14.3
