client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:46:33.959288,2022-09-14 17:46:33.980949,2022-09-14 17:47:36.299422,0:01:02.340085,20.0,14.1
2022-09-14 17:46:33.969936,2022-09-14 17:46:33.981049,2022-09-14 17:47:36.307792,0:01:02.337808,0.0,14.1
2022-09-14 17:46:33.981141,2022-09-14 17:46:33.986907,2022-09-14 17:47:36.318477,0:01:02.337286,28.6,14.1
2022-09-14 17:46:33.986913,2022-09-14 17:46:33.992366,2022-09-14 17:47:36.328851,0:01:02.341889,16.7,14.1
2022-09-14 17:46:33.981424,2022-09-14 17:46:33.992615,2022-09-14 17:47:36.339890,0:01:02.358417,14.3,14.1
2022-09-14 17:46:33.975724,2022-09-14 17:46:34.003268,2022-09-14 17:47:36.357648,0:01:02.381875,20.0,14.1
2022-09-14 17:46:33.986746,2022-09-14 17:46:34.003268,2022-09-14 17:47:36.363018,0:01:02.376223,33.3,14.1
2022-09-14 17:46:34.024504,2022-09-14 17:46:34.035064,2022-09-14 17:47:36.387690,0:01:02.363129,14.3,14.1
2022-09-14 17:46:34.034862,2022-09-14 17:46:34.040058,2022-09-14 17:47:36.396407,0:01:02.361492,20.0,14.1
2022-09-14 17:46:34.040468,2022-09-14 17:46:34.045822,2022-09-14 17:47:36.409223,0:01:02.368702,14.3,14.1
2022-09-14 17:46:34.040624,2022-09-14 17:46:34.046063,2022-09-14 17:47:36.420014,0:01:02.379323,25.0,14.1
2022-09-14 17:46:34.057102,2022-09-14 17:46:34.057535,2022-09-14 17:47:36.439249,0:01:02.382081,18.2,14.1
2022-09-14 17:46:34.057243,2022-09-14 17:46:34.063023,2022-09-14 17:47:36.450247,0:01:02.392939,0.0,14.1
2022-09-14 17:46:34.051834,2022-09-14 17:46:34.063086,2022-09-14 17:47:36.459110,0:01:02.407213,42.9,14.1
2022-09-14 17:46:34.057411,2022-09-14 17:46:34.063265,2022-09-14 17:47:36.467788,0:01:02.410316,20.0,14.1
2022-09-14 17:46:34.057569,2022-09-14 17:46:34.063372,2022-09-14 17:47:36.476651,0:01:02.419019,0.0,14.1
2022-09-14 17:46:34.062910,2022-09-14 17:46:34.068662,2022-09-14 17:47:36.489719,0:01:02.426745,25.0,14.1
2022-09-14 17:46:34.095312,2022-09-14 17:46:34.100457,2022-09-14 17:47:36.514832,0:01:02.419445,25.0,14.1
2022-09-14 17:46:34.105838,2022-09-14 17:46:34.106005,2022-09-14 17:47:36.523803,0:01:02.417894,20.0,14.1
2022-09-14 17:46:34.116577,2022-09-14 17:46:34.116776,2022-09-14 17:47:36.540414,0:01:02.423773,20.0,14.1
2022-09-14 17:46:34.122160,2022-09-14 17:46:34.127761,2022-09-14 17:47:36.549418,0:01:02.427196,33.3,14.1
2022-09-14 17:46:34.133555,2022-09-14 17:46:34.138735,2022-09-14 17:47:36.564289,0:01:02.430669,20.0,14.1
2022-09-14 17:46:34.122304,2022-09-14 17:46:34.144174,2022-09-14 17:47:36.575198,0:01:02.452829,16.7,14.1
2022-09-14 17:46:34.127598,2022-09-14 17:46:34.149517,2022-09-14 17:47:36.587892,0:01:02.460228,14.3,14.1
2022-09-14 17:46:34.143979,2022-09-14 17:46:34.154876,2022-09-14 17:47:36.600920,0:01:02.456876,25.0,14.1
2022-09-14 17:46:34.144167,2022-09-14 17:46:34.160514,2022-09-14 17:47:36.611616,0:01:02.467385,16.7,14.1
2022-09-14 17:46:34.127717,2022-09-14 17:46:34.171304,2022-09-14 17:47:36.627030,0:01:02.499251,22.2,14.1
2022-09-14 17:46:34.181535,2022-09-14 17:46:34.197127,2022-09-14 17:47:36.645975,0:01:02.464380,18.2,14.1
2022-09-14 17:46:34.181259,2022-09-14 17:46:34.203055,2022-09-14 17:47:36.656537,0:01:02.475221,16.7,14.1
2022-09-14 17:46:34.203523,2022-09-14 17:46:34.208865,2022-09-14 17:47:36.672372,0:01:02.468792,22.2,14.1
2022-09-14 17:46:34.203102,2022-09-14 17:46:34.208892,2022-09-14 17:47:36.677838,0:01:02.474674,0.0,14.1
2022-09-14 17:46:34.203363,2022-09-14 17:46:34.214923,2022-09-14 17:47:36.692435,0:01:02.489016,30.0,14.1
2022-09-14 17:46:34.202931,2022-09-14 17:46:34.215372,2022-09-14 17:47:36.700936,0:01:02.497952,20.0,14.1
2022-09-14 17:46:34.214555,2022-09-14 17:46:34.220659,2022-09-14 17:47:36.713623,0:01:02.499013,14.3,14.1
2022-09-14 17:46:34.214802,2022-09-14 17:46:34.220803,2022-09-14 17:47:36.722301,0:01:02.507445,33.3,14.1
2022-09-14 17:46:34.197146,2022-09-14 17:46:34.220862,2022-09-14 17:47:36.730814,0:01:02.533608,20.0,14.1
2022-09-14 17:46:34.215237,2022-09-14 17:46:34.220921,2022-09-14 17:47:36.739250,0:01:02.523963,20.0,14.1
2022-09-14 17:46:34.256582,2022-09-14 17:46:34.261718,2022-09-14 17:47:36.767544,0:01:02.510913,17.6,14.1
2022-09-14 17:46:34.272320,2022-09-14 17:46:34.272571,2022-09-14 17:47:36.783400,0:01:02.511030,12.5,14.1
2022-09-14 17:46:34.272529,2022-09-14 17:46:34.272571,2022-09-14 17:47:36.788709,0:01:02.516119,25.0,14.1
2022-09-14 17:46:34.278428,2022-09-14 17:46:34.278500,2022-09-14 17:47:36.799420,0:01:02.520943,16.7,14.1
2022-09-14 17:46:34.290008,2022-09-14 17:46:34.290040,2022-09-14 17:47:36.815245,0:01:02.525188,22.2,14.1
2022-09-14 17:46:34.284038,2022-09-14 17:46:34.290040,2022-09-14 17:47:36.820479,0:01:02.536393,0.0,14.1
2022-09-14 17:46:34.283861,2022-09-14 17:46:34.305539,2022-09-14 17:47:36.832918,0:01:02.549007,25.0,14.1
2022-09-14 17:46:34.278280,2022-09-14 17:46:34.311142,2022-09-14 17:47:36.845455,0:01:02.567127,14.3,14.1
2022-09-14 17:46:34.295390,2022-09-14 17:46:34.316515,2022-09-14 17:47:36.861952,0:01:02.566514,20.0,14.1
2022-09-14 17:46:34.311307,2022-09-14 17:46:34.322320,2022-09-14 17:47:36.878439,0:01:02.567082,30.0,14.1
2022-09-14 17:46:34.338046,2022-09-14 17:46:34.347692,2022-09-14 17:47:36.892656,0:01:02.554562,12.5,14.1
2022-09-14 17:46:34.364152,2022-09-14 17:46:34.364187,2022-09-14 17:47:36.907384,0:01:02.543183,22.2,14.1
2022-09-14 17:46:34.347667,2022-09-14 17:46:34.364360,2022-09-14 17:47:36.915785,0:01:02.568069,20.0,14.1
2022-09-14 17:46:34.353033,2022-09-14 17:46:34.369934,2022-09-14 17:47:36.931505,0:01:02.578423,20.0,14.1
2022-09-14 17:46:34.369945,2022-09-14 17:46:34.369934,2022-09-14 17:47:36.936711,0:01:02.566718,0.0,14.1
2022-09-14 17:46:34.358467,2022-09-14 17:46:34.370018,2022-09-14 17:47:36.945323,0:01:02.586807,20.0,14.1
2022-09-14 17:46:34.364438,2022-09-14 17:46:34.381070,2022-09-14 17:47:36.970116,0:01:02.605629,20.0,14.1
2022-09-14 17:46:34.358610,2022-09-14 17:46:34.381098,2022-09-14 17:47:36.975324,0:01:02.616664,25.0,14.0
2022-09-14 17:46:34.358757,2022-09-14 17:46:34.381114,2022-09-14 17:47:36.980610,0:01:02.621805,33.3,14.0
2022-09-14 17:46:34.386766,2022-09-14 17:46:34.392200,2022-09-14 17:47:36.998913,0:01:02.612097,18.2,14.0
2022-09-14 17:46:34.413379,2022-09-14 17:46:34.418504,2022-09-14 17:47:37.013569,0:01:02.600139,12.5,14.0
2022-09-14 17:46:34.434721,2022-09-14 17:46:34.449838,2022-09-14 17:47:37.034031,0:01:02.599260,18.2,14.0
2022-09-14 17:46:34.434552,2022-09-14 17:46:34.455312,2022-09-14 17:47:37.048954,0:01:02.614353,27.3,14.0
2022-09-14 17:46:34.429161,2022-09-14 17:46:34.455312,2022-09-14 17:47:37.054148,0:01:02.624938,33.3,14.0
2022-09-14 17:46:34.449820,2022-09-14 17:46:34.455312,2022-09-14 17:47:37.059542,0:01:02.609674,33.3,14.0
2022-09-14 17:46:34.428992,2022-09-14 17:46:34.455518,2022-09-14 17:47:37.067955,0:01:02.638916,20.0,14.1
2022-09-14 17:46:34.455606,2022-09-14 17:46:34.455677,2022-09-14 17:47:37.078383,0:01:02.622728,16.7,14.1
2022-09-14 17:46:34.450103,2022-09-14 17:46:34.456259,2022-09-14 17:47:37.091511,0:01:02.641358,22.2,14.1
2022-09-14 17:46:34.456253,2022-09-14 17:46:34.462088,2022-09-14 17:47:37.106223,0:01:02.649921,22.2,14.1
2022-09-14 17:46:34.467761,2022-09-14 17:46:34.478409,2022-09-14 17:47:37.124372,0:01:02.656561,20.0,14.1
2022-09-14 17:46:34.489034,2022-09-14 17:46:34.499372,2022-09-14 17:47:37.140809,0:01:02.651719,20.0,14.1
2022-09-14 17:46:34.499413,2022-09-14 17:46:34.509810,2022-09-14 17:47:37.149515,0:01:02.650054,20.0,14.1
2022-09-14 17:46:34.510017,2022-09-14 17:46:34.509974,2022-09-14 17:47:37.160066,0:01:02.650001,16.7,14.1
2022-09-14 17:46:34.510307,2022-09-14 17:46:34.525432,2022-09-14 17:47:37.176494,0:01:02.666137,20.0,14.1
2022-09-14 17:46:34.525494,2022-09-14 17:46:34.530768,2022-09-14 17:47:37.184965,0:01:02.659423,20.0,14.1
2022-09-14 17:46:34.525199,2022-09-14 17:46:34.546843,2022-09-14 17:47:37.205439,0:01:02.680191,16.7,14.1
2022-09-14 17:46:34.530923,2022-09-14 17:46:34.552008,2022-09-14 17:47:37.213904,0:01:02.682932,33.3,14.1
2022-09-14 17:46:34.546773,2022-09-14 17:46:34.552157,2022-09-14 17:47:37.224752,0:01:02.677930,16.7,14.1
2022-09-14 17:46:34.562906,2022-09-14 17:46:34.562874,2022-09-14 17:47:37.239140,0:01:02.676185,22.2,14.1
2022-09-14 17:46:34.536292,2022-09-14 17:46:34.573719,2022-09-14 17:47:37.253829,0:01:02.717479,12.5,14.1
2022-09-14 17:46:34.562691,2022-09-14 17:46:34.573961,2022-09-14 17:47:37.265551,0:01:02.702811,14.3,14.1
2022-09-14 17:46:34.574025,2022-09-14 17:46:34.573961,2022-09-14 17:47:37.270921,0:01:02.696847,33.3,14.1
2022-09-14 17:46:34.585349,2022-09-14 17:46:34.590401,2022-09-14 17:47:37.291431,0:01:02.706031,16.7,14.1
2022-09-14 17:46:34.596257,2022-09-14 17:46:34.601905,2022-09-14 17:47:37.306317,0:01:02.710010,22.2,14.1
2022-09-14 17:46:34.596456,2022-09-14 17:46:34.601905,2022-09-14 17:47:37.311750,0:01:02.715245,25.0,14.1
2022-09-14 17:46:34.596084,2022-09-14 17:46:34.601960,2022-09-14 17:47:37.316935,0:01:02.720803,33.3,14.1
2022-09-14 17:46:34.601728,2022-09-14 17:46:34.602134,2022-09-14 17:47:37.327334,0:01:02.725557,16.7,14.1
2022-09-14 17:46:34.611649,2022-09-14 17:46:34.632346,2022-09-14 17:47:37.349567,0:01:02.737868,15.4,14.1
2022-09-14 17:46:34.637684,2022-09-14 17:46:34.642944,2022-09-14 17:47:37.367205,0:01:02.729473,20.0,14.1
2022-09-14 17:46:34.632314,2022-09-14 17:46:34.642944,2022-09-14 17:47:37.372396,0:01:02.740033,33.3,14.1
2022-09-14 17:46:34.648787,2022-09-14 17:46:34.648839,2022-09-14 17:47:37.388410,0:01:02.739573,20.0,14.0
2022-09-14 17:46:34.642974,2022-09-14 17:46:34.648839,2022-09-14 17:47:37.393818,0:01:02.750787,0.0,14.0
2022-09-14 17:46:34.659973,2022-09-14 17:46:34.665260,2022-09-14 17:47:37.410259,0:01:02.750237,22.2,14.0
2022-09-14 17:46:34.677115,2022-09-14 17:46:34.677337,2022-09-14 17:47:37.422517,0:01:02.745354,14.3,14.0
2022-09-14 17:46:34.671004,2022-09-14 17:46:34.682622,2022-09-14 17:47:37.435150,0:01:02.764098,14.3,14.1
2022-09-14 17:46:34.693362,2022-09-14 17:46:34.698742,2022-09-14 17:47:37.449622,0:01:02.756211,22.2,14.1
2022-09-14 17:46:34.698809,2022-09-14 17:46:34.709353,2022-09-14 17:47:37.464155,0:01:02.765296,22.2,14.1
2022-09-14 17:46:34.715310,2022-09-14 17:46:34.720743,2022-09-14 17:47:37.478720,0:01:02.763347,22.2,14.1
2022-09-14 17:46:34.715107,2022-09-14 17:46:34.720866,2022-09-14 17:47:37.487159,0:01:02.772002,20.0,14.1
2022-09-14 17:46:34.720772,2022-09-14 17:46:34.726567,2022-09-14 17:47:37.499738,0:01:02.778917,14.3,14.1
2022-09-14 17:46:34.693507,2022-09-14 17:46:34.731840,2022-09-14 17:47:37.510219,0:01:02.816664,16.7,14.1
2022-09-14 17:46:34.737305,2022-09-14 17:46:34.742841,2022-09-14 17:47:37.526569,0:01:02.789216,27.3,14.1
2022-09-14 17:46:34.732044,2022-09-14 17:46:34.748382,2022-09-14 17:47:37.536873,0:01:02.804781,16.7,14.1
2022-09-14 17:46:34.748874,2022-09-14 17:46:34.759267,2022-09-14 17:47:37.547532,0:01:02.798610,28.6,14.1
2022-09-14 17:46:34.748689,2022-09-14 17:46:34.764825,2022-09-14 17:47:37.559802,0:01:02.811057,14.3,14.1
2022-09-14 17:46:34.780759,2022-09-14 17:46:34.780953,2022-09-14 17:47:37.580786,0:01:02.799978,23.1,14.1
2022-09-14 17:46:34.770163,2022-09-14 17:46:34.780953,2022-09-14 17:47:37.586208,0:01:02.815996,0.0,14.1
2022-09-14 17:46:34.780919,2022-09-14 17:46:34.780953,2022-09-14 17:47:37.591460,0:01:02.810492,40.0,14.1
2022-09-14 17:46:34.791571,2022-09-14 17:46:34.796810,2022-09-14 17:47:37.607634,0:01:02.816014,11.1,14.1
2022-09-14 17:46:34.797107,2022-09-14 17:46:34.812735,2022-09-14 17:47:37.624461,0:01:02.827304,20.0,14.1
2022-09-14 17:46:34.812394,2022-09-14 17:46:34.824167,2022-09-14 17:47:37.639353,0:01:02.826910,22.2,14.1
2022-09-14 17:46:34.824039,2022-09-14 17:46:34.829290,2022-09-14 17:47:37.653179,0:01:02.829091,14.3,14.1
2022-09-14 17:46:34.812721,2022-09-14 17:46:34.829332,2022-09-14 17:47:37.658575,0:01:02.845806,25.0,14.1
2022-09-14 17:46:34.829733,2022-09-14 17:46:34.835086,2022-09-14 17:47:37.672287,0:01:02.842505,14.3,14.1
2022-09-14 17:46:34.812546,2022-09-14 17:46:34.835114,2022-09-14 17:47:37.677595,0:01:02.865000,25.0,14.1
2022-09-14 17:46:34.861363,2022-09-14 17:46:34.866485,2022-09-14 17:47:37.701950,0:01:02.840536,21.4,14.1
2022-09-14 17:46:34.866663,2022-09-14 17:46:34.872443,2022-09-14 17:47:37.712669,0:01:02.845956,14.3,14.1
2022-09-14 17:46:34.867217,2022-09-14 17:46:34.872563,2022-09-14 17:47:37.721032,0:01:02.853767,20.0,14.1
2022-09-14 17:46:34.872479,2022-09-14 17:46:34.872813,2022-09-14 17:47:37.729551,0:01:02.857023,20.0,14.1
2022-09-14 17:46:34.867042,2022-09-14 17:46:34.883340,2022-09-14 17:47:37.742042,0:01:02.874951,25.0,14.1
2022-09-14 17:46:34.883557,2022-09-14 17:46:34.883495,2022-09-14 17:47:37.750432,0:01:02.866827,20.0,14.1
2022-09-14 17:46:34.888904,2022-09-14 17:46:34.888919,2022-09-14 17:47:37.760920,0:01:02.871967,20.0,14.1
2022-09-14 17:46:34.889326,2022-09-14 17:46:34.904857,2022-09-14 17:47:37.781443,0:01:02.892068,16.7,14.1
2022-09-14 17:46:34.910338,2022-09-14 17:46:34.910342,2022-09-14 17:47:37.793782,0:01:02.883395,14.3,14.1
2022-09-14 17:46:34.921345,2022-09-14 17:46:34.921619,2022-09-14 17:47:37.810125,0:01:02.888731,20.0,14.1
2022-09-14 17:46:34.942053,2022-09-14 17:46:34.942290,2022-09-14 17:47:37.829903,0:01:02.887800,23.1,14.1
2022-09-14 17:46:34.942255,2022-09-14 17:46:34.942290,2022-09-14 17:47:37.835103,0:01:02.892799,50.0,14.1
2022-09-14 17:46:34.947836,2022-09-14 17:46:34.948128,2022-09-14 17:47:37.845625,0:01:02.897740,0.0,14.1
2022-09-14 17:46:34.959046,2022-09-14 17:46:34.959083,2022-09-14 17:47:37.863486,0:01:02.904391,25.0,14.1
2022-09-14 17:46:34.948273,2022-09-14 17:46:34.959083,2022-09-14 17:47:37.868730,0:01:02.920408,33.3,14.1
2022-09-14 17:46:34.964891,2022-09-14 17:46:34.980497,2022-09-14 17:47:37.888588,0:01:02.923647,16.7,14.1
2022-09-14 17:46:34.964490,2022-09-14 17:46:34.980497,2022-09-14 17:47:37.893782,0:01:02.929244,0.0,14.1
2022-09-14 17:46:34.975233,2022-09-14 17:46:34.986196,2022-09-14 17:47:37.904058,0:01:02.928777,28.6,14.1
2022-09-14 17:46:34.991715,2022-09-14 17:46:35.001995,2022-09-14 17:47:37.918749,0:01:02.926969,22.2,14.1
2022-09-14 17:46:34.991947,2022-09-14 17:46:35.012460,2022-09-14 17:47:37.937107,0:01:02.945112,18.2,14.1
2022-09-14 17:46:35.012702,2022-09-14 17:46:35.012995,2022-09-14 17:47:37.947464,0:01:02.934713,28.6,14.1
2022-09-14 17:46:35.012910,2022-09-14 17:46:35.018355,2022-09-14 17:47:37.958003,0:01:02.945044,0.0,14.1
2022-09-14 17:46:35.045065,2022-09-14 17:46:35.050222,2022-09-14 17:47:37.977290,0:01:02.932176,25.0,14.1
2022-09-14 17:46:35.039820,2022-09-14 17:46:35.055384,2022-09-14 17:47:37.985687,0:01:02.945819,20.0,14.1
2022-09-14 17:46:35.039631,2022-09-14 17:46:35.055580,2022-09-14 17:47:37.994238,0:01:02.954557,20.0,14.1
2022-09-14 17:46:35.034361,2022-09-14 17:46:35.055856,2022-09-14 17:47:38.004891,0:01:02.970481,28.6,14.1
2022-09-14 17:46:35.055647,2022-09-14 17:46:35.056232,2022-09-14 17:47:38.015288,0:01:02.959592,16.7,14.1
2022-09-14 17:46:35.056340,2022-09-14 17:46:35.067367,2022-09-14 17:47:38.031736,0:01:02.975347,20.0,14.1
2022-09-14 17:46:35.067317,2022-09-14 17:46:35.072531,2022-09-14 17:47:38.043994,0:01:02.976629,14.3,14.1
2022-09-14 17:46:35.078152,2022-09-14 17:46:35.078212,2022-09-14 17:47:38.056573,0:01:02.978372,14.3,14.1
2022-09-14 17:46:35.083869,2022-09-14 17:46:35.094470,2022-09-14 17:47:38.076268,0:01:02.992351,18.2,14.1
2022-09-14 17:46:35.089158,2022-09-14 17:46:35.094470,2022-09-14 17:47:38.081509,0:01:02.992303,25.0,14.1
2022-09-14 17:46:35.115684,2022-09-14 17:46:35.115715,2022-09-14 17:47:38.097919,0:01:02.982187,22.2,14.1
2022-09-14 17:46:35.110328,2022-09-14 17:46:35.121319,2022-09-14 17:47:38.110472,0:01:03.000095,14.3,14.1
2022-09-14 17:46:35.115949,2022-09-14 17:46:35.126742,2022-09-14 17:47:38.119256,0:01:03.003258,33.3,14.1
2022-09-14 17:46:35.116101,2022-09-14 17:46:35.132350,2022-09-14 17:47:38.129835,0:01:03.013676,0.0,14.1
2022-09-14 17:46:35.137714,2022-09-14 17:46:35.137905,2022-09-14 17:47:38.144399,0:01:03.006636,36.4,14.1
2022-09-14 17:46:35.138301,2022-09-14 17:46:35.138585,2022-09-14 17:47:38.157921,0:01:03.019571,14.3,14.1
2022-09-14 17:46:35.138530,2022-09-14 17:46:35.138585,2022-09-14 17:47:38.163349,0:01:03.024770,33.3,14.1
2022-09-14 17:46:35.149283,2022-09-14 17:46:35.149246,2022-09-14 17:47:38.177546,0:01:03.028210,22.2,14.1
2022-09-14 17:46:35.159225,2022-09-14 17:46:35.164311,2022-09-14 17:47:38.197252,0:01:03.037978,16.7,14.1
2022-09-14 17:46:35.169898,2022-09-14 17:46:35.169882,2022-09-14 17:47:38.202582,0:01:03.032634,33.3,14.1
2022-09-14 17:46:35.185665,2022-09-14 17:46:35.191160,2022-09-14 17:47:38.223370,0:01:03.037655,16.7,14.1
2022-09-14 17:46:35.201986,2022-09-14 17:46:35.212146,2022-09-14 17:47:38.237768,0:01:03.035732,22.2,14.1
2022-09-14 17:46:35.191031,2022-09-14 17:46:35.219093,2022-09-14 17:47:38.248430,0:01:03.057350,16.7,14.1
2022-09-14 17:46:35.217575,2022-09-14 17:46:35.223556,2022-09-14 17:47:38.259378,0:01:03.041735,16.7,14.1
2022-09-14 17:46:35.223635,2022-09-14 17:46:35.223631,2022-09-14 17:47:38.274296,0:01:03.050612,20.0,14.1
2022-09-14 17:46:35.217734,2022-09-14 17:46:35.223632,2022-09-14 17:47:38.279754,0:01:03.061971,33.3,14.1
2022-09-14 17:46:35.201822,2022-09-14 17:46:35.223632,2022-09-14 17:47:38.284952,0:01:03.083082,33.3,14.1
2022-09-14 17:46:35.223480,2022-09-14 17:46:35.228847,2022-09-14 17:47:38.295642,0:01:03.072113,16.7,14.1
2022-09-14 17:46:35.245176,2022-09-14 17:46:35.245282,2022-09-14 17:47:38.316290,0:01:03.071060,16.7,14.1
2022-09-14 17:46:35.256311,2022-09-14 17:46:35.266705,2022-09-14 17:47:38.345758,0:01:03.089394,17.6,14.1
2022-09-14 17:46:35.250996,2022-09-14 17:46:35.266705,2022-09-14 17:47:38.350995,0:01:03.099949,25.0,14.1
2022-09-14 17:46:35.277348,2022-09-14 17:46:35.283112,2022-09-14 17:47:38.368837,0:01:03.091432,20.0,14.1
2022-09-14 17:46:35.283049,2022-09-14 17:46:35.283171,2022-09-14 17:47:38.374099,0:01:03.091002,0.0,14.1
2022-09-14 17:46:35.277538,2022-09-14 17:46:35.294258,2022-09-14 17:47:38.388740,0:01:03.111153,22.2,14.1
2022-09-14 17:46:35.289033,2022-09-14 17:46:35.299719,2022-09-14 17:47:38.401277,0:01:03.112195,25.0,14.1
2022-09-14 17:46:35.294556,2022-09-14 17:46:35.299927,2022-09-14 17:47:38.411719,0:01:03.117110,16.7,14.1
2022-09-14 17:46:35.288897,2022-09-14 17:46:35.300153,2022-09-14 17:47:38.422247,0:01:03.133301,16.7,14.1
2022-09-14 17:46:35.310823,2022-09-14 17:46:35.316210,2022-09-14 17:47:38.438722,0:01:03.127835,22.2,14.1
2022-09-14 17:46:35.316255,2022-09-14 17:46:35.316318,2022-09-14 17:47:38.447094,0:01:03.130790,20.0,14.1
2022-09-14 17:46:35.327242,2022-09-14 17:46:35.337420,2022-09-14 17:47:38.465728,0:01:03.138437,10.0,14.1
2022-09-14 17:46:35.348356,2022-09-14 17:46:35.353861,2022-09-14 17:47:38.480257,0:01:03.131853,22.2,14.1
2022-09-14 17:46:35.354236,2022-09-14 17:46:35.360000,2022-09-14 17:47:38.493018,0:01:03.138732,33.3,14.1
2022-09-14 17:46:35.337668,2022-09-14 17:46:35.370438,2022-09-14 17:47:38.507213,0:01:03.169495,22.2,14.1
2022-09-14 17:46:35.348187,2022-09-14 17:46:35.370465,2022-09-14 17:47:38.512556,0:01:03.164319,0.0,14.1
2022-09-14 17:46:35.370495,2022-09-14 17:46:35.375763,2022-09-14 17:47:38.522978,0:01:03.152435,16.7,14.1
2022-09-14 17:46:35.360022,2022-09-14 17:46:35.381065,2022-09-14 17:47:38.535322,0:01:03.175251,14.3,14.1
2022-09-14 17:46:35.381371,2022-09-14 17:46:35.381356,2022-09-14 17:47:38.543835,0:01:03.162408,20.0,14.1
2022-09-14 17:46:35.359860,2022-09-14 17:46:35.381964,2022-09-14 17:47:38.558473,0:01:03.198565,22.2,14.1
2022-09-14 17:46:35.387768,2022-09-14 17:46:35.392992,2022-09-14 17:47:38.573049,0:01:03.185232,12.5,14.1
2022-09-14 17:46:35.398306,2022-09-14 17:46:35.403385,2022-09-14 17:47:38.585754,0:01:03.187400,25.0,14.1
2022-09-14 17:46:35.414160,2022-09-14 17:46:35.423601,2022-09-14 17:47:38.602384,0:01:03.188176,20.0,14.1
2022-09-14 17:46:35.423556,2022-09-14 17:46:35.428904,2022-09-14 17:47:38.612875,0:01:03.189270,28.6,14.1
2022-09-14 17:46:35.439807,2022-09-14 17:46:35.439873,2022-09-14 17:47:38.625212,0:01:03.185357,14.3,14.1
2022-09-14 17:46:35.434506,2022-09-14 17:46:35.450510,2022-09-14 17:47:38.642361,0:01:03.207804,20.0,14.1
2022-09-14 17:46:35.428993,2022-09-14 17:46:35.456033,2022-09-14 17:47:38.651108,0:01:03.222065,33.3,14.1
2022-09-14 17:46:35.455901,2022-09-14 17:46:35.466103,2022-09-14 17:47:38.664875,0:01:03.208925,22.2,14.1
2022-09-14 17:46:35.450576,2022-09-14 17:46:35.466103,2022-09-14 17:47:38.670272,0:01:03.219646,0.0,14.1
2022-09-14 17:46:35.456069,2022-09-14 17:46:35.471965,2022-09-14 17:47:38.678747,0:01:03.222613,33.3,14.1
2022-09-14 17:46:35.471807,2022-09-14 17:46:35.472500,2022-09-14 17:47:38.693382,0:01:03.221526,30.0,14.1
2022-09-14 17:46:35.471956,2022-09-14 17:46:35.488487,2022-09-14 17:47:38.709788,0:01:03.237781,20.0,14.1
2022-09-14 17:46:35.504285,2022-09-14 17:46:35.509701,2022-09-14 17:47:38.730291,0:01:03.225955,16.7,14.1
2022-09-14 17:46:35.504465,2022-09-14 17:46:35.509835,2022-09-14 17:47:38.738992,0:01:03.234478,33.3,14.1
2022-09-14 17:46:35.515247,2022-09-14 17:46:35.531073,2022-09-14 17:47:38.753495,0:01:03.238199,12.5,14.1
2022-09-14 17:46:35.525947,2022-09-14 17:46:35.531535,2022-09-14 17:47:38.766281,0:01:03.240286,25.0,14.1
2022-09-14 17:46:35.531253,2022-09-14 17:46:35.531656,2022-09-14 17:47:38.774835,0:01:03.243522,33.3,14.1
2022-09-14 17:46:35.531364,2022-09-14 17:46:35.547688,2022-09-14 17:47:38.791300,0:01:03.259886,20.0,14.1
2022-09-14 17:46:35.531656,2022-09-14 17:46:35.547803,2022-09-14 17:47:38.799991,0:01:03.268286,0.0,14.1
2022-09-14 17:46:35.548100,2022-09-14 17:46:35.553387,2022-09-14 17:47:38.810894,0:01:03.262741,28.6,14.1
2022-09-14 17:46:35.509729,2022-09-14 17:46:35.553590,2022-09-14 17:47:38.821681,0:01:03.311903,0.0,14.1
2022-09-14 17:46:35.547747,2022-09-14 17:46:35.558937,2022-09-14 17:47:38.832256,0:01:03.284459,37.5,14.1
2022-09-14 17:46:35.575072,2022-09-14 17:46:35.575032,2022-09-14 17:47:38.852879,0:01:03.277755,23.1,14.1
2022-09-14 17:46:35.586070,2022-09-14 17:46:35.596272,2022-09-14 17:47:38.867179,0:01:03.281060,22.2,14.1
2022-09-14 17:46:35.586427,2022-09-14 17:46:35.596550,2022-09-14 17:47:38.875904,0:01:03.289427,20.0,14.1
2022-09-14 17:46:35.596541,2022-09-14 17:46:35.596592,2022-09-14 17:47:38.884430,0:01:03.287839,20.0,14.1
2022-09-14 17:46:35.608099,2022-09-14 17:46:35.608107,2022-09-14 17:47:38.898917,0:01:03.290769,12.5,14.1
2022-09-14 17:46:35.607710,2022-09-14 17:46:35.613412,2022-09-14 17:47:38.909416,0:01:03.301653,16.7,14.1
2022-09-14 17:46:35.602374,2022-09-14 17:46:35.619002,2022-09-14 17:47:38.922226,0:01:03.319803,14.3,14.1
2022-09-14 17:46:35.580775,2022-09-14 17:46:35.619169,2022-09-14 17:47:38.931075,0:01:03.350251,33.3,14.1
2022-09-14 17:46:35.619481,2022-09-14 17:46:35.620199,2022-09-14 17:47:38.945608,0:01:03.326078,22.2,14.1
2022-09-14 17:46:35.619673,2022-09-14 17:46:35.625642,2022-09-14 17:47:38.956375,0:01:03.336653,28.6,14.1
