client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:31:58.010590,2022-09-14 17:31:58.025666,2022-09-14 17:31:58.782759,0:00:00.772074,1.9,12.6
2022-09-14 17:31:58.059909,2022-09-14 17:31:58.069701,2022-09-14 17:31:58.793484,0:00:00.733517,16.7,12.6
2022-09-14 17:31:58.095788,2022-09-14 17:31:58.100434,2022-09-14 17:31:58.806132,0:00:00.710291,25.0,12.6
2022-09-14 17:31:58.106325,2022-09-14 17:31:58.126531,2022-09-14 17:31:58.816625,0:00:00.710249,16.7,12.6
2022-09-14 17:31:58.161438,2022-09-14 17:31:58.166200,2022-09-14 17:31:58.827230,0:00:00.665742,28.6,12.6
2022-09-14 17:31:58.192494,2022-09-14 17:31:58.207538,2022-09-14 17:31:58.837672,0:00:00.645128,16.7,12.6
2022-09-14 17:31:58.224011,2022-09-14 17:31:58.228755,2022-09-14 17:31:58.851519,0:00:00.627458,36.4,12.6
2022-09-14 17:31:58.229363,2022-09-14 17:31:58.228878,2022-09-14 17:31:58.856721,0:00:00.627308,0.0,12.6
2022-09-14 17:31:58.229686,2022-09-14 17:31:58.234473,2022-09-14 17:31:58.869297,0:00:00.639562,14.3,12.6
2022-09-14 17:31:58.255553,2022-09-14 17:31:58.265521,2022-09-14 17:31:58.880101,0:00:00.624497,28.6,12.6
2022-09-14 17:31:58.265936,2022-09-14 17:31:58.296211,2022-09-14 17:31:58.896976,0:00:00.630990,20.0,12.6
2022-09-14 17:31:58.320512,2022-09-14 17:31:58.325296,2022-09-14 17:31:58.915338,0:00:00.594775,25.0,12.6
2022-09-14 17:31:58.366976,2022-09-14 17:31:58.371575,2022-09-14 17:31:58.939818,0:00:00.572790,14.3,12.6
2022-09-14 17:31:58.361679,2022-09-14 17:31:58.382008,2022-09-14 17:31:58.952851,0:00:00.591117,14.3,12.6
2022-09-14 17:31:58.442686,2022-09-14 17:31:58.447363,2022-09-14 17:31:58.976192,0:00:00.533452,21.4,12.6
2022-09-14 17:31:58.479337,2022-09-14 17:31:58.484094,2022-09-14 17:31:58.993546,0:00:00.514155,18.2,12.6
2022-09-14 17:31:58.484638,2022-09-14 17:31:58.489421,2022-09-14 17:31:59.008134,0:00:00.523442,33.3,12.6
2022-09-14 17:31:58.490005,2022-09-14 17:31:58.489480,2022-09-14 17:31:59.013597,0:00:00.523540,25.0,12.6
2022-09-14 17:31:58.505922,2022-09-14 17:31:58.510548,2022-09-14 17:31:59.037142,0:00:00.531166,21.4,12.6
2022-09-14 17:31:58.495373,2022-09-14 17:31:58.510548,2022-09-14 17:31:59.042950,0:00:00.547511,25.0,12.6
2022-09-14 17:31:58.522074,2022-09-14 17:31:58.527068,2022-09-14 17:31:59.295194,0:00:00.773059,2.0,12.6
2022-09-14 17:31:58.586420,2022-09-14 17:31:58.596110,2022-09-14 17:31:59.307786,0:00:00.721301,14.3,12.6
2022-09-14 17:31:58.622508,2022-09-14 17:31:58.632319,2022-09-14 17:31:59.318805,0:00:00.696235,16.7,12.6
2022-09-14 17:31:58.638039,2022-09-14 17:31:58.637702,2022-09-14 17:31:59.329496,0:00:00.691405,16.7,12.6
2022-09-14 17:31:58.708544,2022-09-14 17:31:58.713374,2022-09-14 17:31:59.341322,0:00:00.632721,25.0,12.6
2022-09-14 17:31:58.751155,2022-09-14 17:31:58.750869,2022-09-14 17:31:59.352130,0:00:00.600922,28.6,12.6
2022-09-14 17:31:58.750820,2022-09-14 17:31:58.766132,2022-09-14 17:31:59.362507,0:00:00.611634,16.7,12.6
2022-09-14 17:31:58.766836,2022-09-14 17:31:58.766337,2022-09-14 17:31:59.371164,0:00:00.604277,20.0,12.6
2022-09-14 17:31:58.750991,2022-09-14 17:31:58.766656,2022-09-14 17:31:59.383529,0:00:00.632488,14.3,12.6
2022-09-14 17:31:58.745544,2022-09-14 17:31:58.766768,2022-09-14 17:31:59.392103,0:00:00.646509,20.0,12.6
2022-09-14 17:31:58.778470,2022-09-14 17:31:58.788274,2022-09-14 17:31:59.406754,0:00:00.628210,22.2,12.6
2022-09-14 17:31:58.847061,2022-09-14 17:31:58.856958,2022-09-14 17:31:59.436507,0:00:00.589393,17.6,12.6
2022-09-14 17:31:58.893595,2022-09-14 17:31:58.898368,2022-09-14 17:31:59.457019,0:00:00.563372,16.7,12.6
2022-09-14 17:31:58.898844,2022-09-14 17:31:58.914031,2022-09-14 17:31:59.469660,0:00:00.570763,25.0,12.6
2022-09-14 17:31:58.984929,2022-09-14 17:31:58.994753,2022-09-14 17:31:59.495155,0:00:00.510174,23.5,12.6
2022-09-14 17:31:59.005679,2022-09-14 17:31:59.010628,2022-09-14 17:31:59.507544,0:00:00.501815,14.3,12.6
2022-09-14 17:31:59.005857,2022-09-14 17:31:59.015790,2022-09-14 17:31:59.523495,0:00:00.517587,12.5,12.6
2022-09-14 17:31:59.021838,2022-09-14 17:31:59.031618,2022-09-14 17:31:59.802890,0:00:00.780990,1.2,12.6
2022-09-14 17:31:59.032433,2022-09-14 17:31:59.032017,2022-09-14 17:31:59.813515,0:00:00.781026,16.7,12.6
2022-09-14 17:31:59.021661,2022-09-14 17:31:59.037635,2022-09-14 17:31:59.826221,0:00:00.804506,25.0,12.6
2022-09-14 17:31:59.059085,2022-09-14 17:31:59.058704,2022-09-14 17:31:59.840850,0:00:00.781711,12.5,12.6
2022-09-14 17:31:59.107716,2022-09-14 17:31:59.117530,2022-09-14 17:31:59.853609,0:00:00.745842,25.0,12.6
2022-09-14 17:31:59.154473,2022-09-14 17:31:59.159378,2022-09-14 17:31:59.864039,0:00:00.709516,28.6,12.6
2022-09-14 17:31:59.154642,2022-09-14 17:31:59.164926,2022-09-14 17:31:59.874553,0:00:00.719861,16.7,12.6
2022-09-14 17:31:59.250721,2022-09-14 17:31:59.255410,2022-09-14 17:31:59.885142,0:00:00.634371,16.7,12.6
2022-09-14 17:31:59.266409,2022-09-14 17:31:59.271377,2022-09-14 17:31:59.898865,0:00:00.632407,22.2,12.6
2022-09-14 17:31:59.266611,2022-09-14 17:31:59.271377,2022-09-14 17:31:59.904131,0:00:00.637471,0.0,12.6
2022-09-14 17:31:59.277134,2022-09-14 17:31:59.277071,2022-09-14 17:31:59.916557,0:00:00.639375,25.0,12.6
2022-09-14 17:31:59.282821,2022-09-14 17:31:59.282675,2022-09-14 17:31:59.927180,0:00:00.644309,16.7,12.6
2022-09-14 17:31:59.283364,2022-09-14 17:31:59.282876,2022-09-14 17:31:59.935619,0:00:00.652207,20.0,12.6
2022-09-14 17:31:59.314662,2022-09-14 17:31:59.319287,2022-09-14 17:31:59.954165,0:00:00.639454,10.0,12.6
2022-09-14 17:31:59.363258,2022-09-14 17:31:59.368086,2022-09-14 17:31:59.976469,0:00:00.613162,21.4,12.6
2022-09-14 17:31:59.415380,2022-09-14 17:31:59.420190,2022-09-14 17:31:59.999152,0:00:00.583709,21.4,12.6
2022-09-14 17:31:59.415537,2022-09-14 17:31:59.445783,2022-09-14 17:32:00.017533,0:00:00.601931,11.1,12.6
2022-09-14 17:31:59.516542,2022-09-14 17:31:59.526303,2022-09-14 17:32:00.042659,0:00:00.526059,18.7,12.6
2022-09-14 17:31:59.537295,2022-09-14 17:31:59.537051,2022-09-14 17:32:00.053358,0:00:00.516009,16.7,12.6
2022-09-14 17:31:59.537505,2022-09-14 17:31:59.547237,2022-09-14 17:32:00.318915,0:00:00.781349,1.9,12.6
2022-09-14 17:31:59.558556,2022-09-14 17:31:59.558202,2022-09-14 17:32:00.333197,0:00:00.774586,14.3,12.6
2022-09-14 17:31:59.558794,2022-09-14 17:31:59.558401,2022-09-14 17:32:00.338642,0:00:00.779795,25.0,12.6
2022-09-14 17:31:59.558155,2022-09-14 17:31:59.574508,2022-09-14 17:32:00.351548,0:00:00.793343,25.0,12.6
2022-09-14 17:31:59.590823,2022-09-14 17:31:59.595401,2022-09-14 17:32:00.363953,0:00:00.773079,0.0,12.6
2022-09-14 17:31:59.629117,2022-09-14 17:31:59.633855,2022-09-14 17:32:00.374506,0:00:00.745338,28.6,12.6
2022-09-14 17:31:59.676302,2022-09-14 17:31:59.681229,2022-09-14 17:32:00.384971,0:00:00.708619,16.7,12.6
2022-09-14 17:31:59.676458,2022-09-14 17:31:59.686948,2022-09-14 17:32:00.395630,0:00:00.719116,16.7,12.6
2022-09-14 17:31:59.772030,2022-09-14 17:31:59.781807,2022-09-14 17:32:00.406115,0:00:00.634036,16.7,12.6
2022-09-14 17:31:59.792940,2022-09-14 17:31:59.797503,2022-09-14 17:32:00.416509,0:00:00.623520,28.6,12.6
2022-09-14 17:31:59.808484,2022-09-14 17:31:59.807961,2022-09-14 17:32:00.429242,0:00:00.620709,14.3,12.6
2022-09-14 17:31:59.813872,2022-09-14 17:31:59.813776,2022-09-14 17:32:00.439603,0:00:00.625681,28.6,12.6
2022-09-14 17:31:59.814204,2022-09-14 17:31:59.818875,2022-09-14 17:32:00.452200,0:00:00.637946,14.3,12.6
2022-09-14 17:31:59.792716,2022-09-14 17:31:59.829754,2022-09-14 17:32:00.464815,0:00:00.672048,14.3,12.6
2022-09-14 17:31:59.861878,2022-09-14 17:31:59.866484,2022-09-14 17:32:00.483131,0:00:00.621204,25.0,12.6
2022-09-14 17:31:59.910385,2022-09-14 17:31:59.915032,2022-09-14 17:32:00.508082,0:00:00.597643,15.4,12.5
2022-09-14 17:31:59.937111,2022-09-14 17:31:59.941926,2022-09-14 17:32:00.528425,0:00:00.591262,23.1,12.5
2022-09-14 17:31:59.942457,2022-09-14 17:31:59.947037,2022-09-14 17:32:00.539578,0:00:00.597068,14.3,12.5
2022-09-14 17:32:00.027565,2022-09-14 17:32:00.032195,2022-09-14 17:32:00.563771,0:00:00.536143,15.4,12.5
2022-09-14 17:32:00.048592,2022-09-14 17:32:00.048127,2022-09-14 17:32:00.576402,0:00:00.527759,14.3,12.5
2022-09-14 17:32:00.043256,2022-09-14 17:32:00.064355,2022-09-14 17:32:00.859122,0:00:00.815795,1.2,12.5
2022-09-14 17:32:00.065041,2022-09-14 17:32:00.064571,2022-09-14 17:32:00.870081,0:00:00.804981,28.6,12.5
2022-09-14 17:32:00.059225,2022-09-14 17:32:00.064769,2022-09-14 17:32:00.880879,0:00:00.821600,28.6,12.5
2022-09-14 17:32:00.064831,2022-09-14 17:32:00.075170,2022-09-14 17:32:00.893678,0:00:00.828789,25.0,12.5
2022-09-14 17:32:00.117428,2022-09-14 17:32:00.122086,2022-09-14 17:32:00.904441,0:00:00.786952,28.6,12.5
2022-09-14 17:32:00.176238,2022-09-14 17:32:00.180972,2022-09-14 17:32:00.917417,0:00:00.741121,14.3,12.5
2022-09-14 17:32:00.203114,2022-09-14 17:32:00.207999,2022-09-14 17:32:00.928173,0:00:00.725004,28.6,12.5
2022-09-14 17:32:00.203276,2022-09-14 17:32:00.213171,2022-09-14 17:32:00.938972,0:00:00.735641,16.7,12.5
2022-09-14 17:32:00.293465,2022-09-14 17:32:00.298201,2022-09-14 17:32:00.949525,0:00:00.656008,16.7,12.5
2022-09-14 17:32:00.314367,2022-09-14 17:32:00.319001,2022-09-14 17:32:00.961423,0:00:00.647005,33.3,12.5
2022-09-14 17:32:00.320011,2022-09-14 17:32:00.319706,2022-09-14 17:32:00.974023,0:00:00.653961,14.3,12.6
2022-09-14 17:32:00.320550,2022-09-14 17:32:00.320061,2022-09-14 17:32:00.984566,0:00:00.663967,28.6,12.6
2022-09-14 17:32:00.319824,2022-09-14 17:32:00.325604,2022-09-14 17:32:00.995041,0:00:00.675147,16.7,12.6
2022-09-14 17:32:00.320844,2022-09-14 17:32:00.336071,2022-09-14 17:32:01.007822,0:00:00.686915,25.0,12.6
2022-09-14 17:32:00.388428,2022-09-14 17:32:00.393087,2022-09-14 17:32:01.032323,0:00:00.643843,14.3,12.6
2022-09-14 17:32:00.442069,2022-09-14 17:32:00.446812,2022-09-14 17:32:01.057448,0:00:00.615327,20.0,12.6
2022-09-14 17:32:00.463210,2022-09-14 17:32:00.462719,2022-09-14 17:32:01.071999,0:00:00.608738,22.2,12.5
2022-09-14 17:32:00.463042,2022-09-14 17:32:00.468415,2022-09-14 17:32:01.084424,0:00:00.621333,14.3,12.5
2022-09-14 17:32:00.569848,2022-09-14 17:32:00.574671,2022-09-14 17:32:01.113355,0:00:00.543454,17.6,12.6
2022-09-14 17:32:00.564541,2022-09-14 17:32:00.574882,2022-09-14 17:32:01.121798,0:00:00.557196,20.0,12.6
2022-09-14 17:32:00.575349,2022-09-14 17:32:00.575332,2022-09-14 17:32:01.134500,0:00:00.559101,25.0,12.6
2022-09-14 17:32:00.581541,2022-09-14 17:32:00.586281,2022-09-14 17:32:01.150460,0:00:00.568870,22.2,12.6
2022-09-14 17:32:00.575679,2022-09-14 17:32:00.586281,2022-09-14 17:32:01.155846,0:00:00.580117,0.0,12.6
2022-09-14 17:32:00.575187,2022-09-14 17:32:00.601793,2022-09-14 17:32:01.370677,0:00:00.795429,1.6,12.6
2022-09-14 17:32:00.654303,2022-09-14 17:32:00.659090,2022-09-14 17:32:01.383349,0:00:00.728990,14.3,12.6
2022-09-14 17:32:00.713253,2022-09-14 17:32:00.717992,2022-09-14 17:32:01.394089,0:00:00.680784,16.7,12.6
2022-09-14 17:32:00.723883,2022-09-14 17:32:00.723581,2022-09-14 17:32:01.404718,0:00:00.680784,28.6,12.6
2022-09-14 17:32:00.718589,2022-09-14 17:32:00.728679,2022-09-14 17:32:01.415127,0:00:00.696489,16.7,12.6
2022-09-14 17:32:00.825171,2022-09-14 17:32:00.829885,2022-09-14 17:32:01.425670,0:00:00.600449,16.7,12.6
2022-09-14 17:32:00.830686,2022-09-14 17:32:00.830411,2022-09-14 17:32:01.436077,0:00:00.605340,16.7,12.6
2022-09-14 17:32:00.830486,2022-09-14 17:32:00.830505,2022-09-14 17:32:01.444672,0:00:00.614136,20.0,12.5
2022-09-14 17:32:00.831463,2022-09-14 17:32:00.831046,2022-09-14 17:32:01.457033,0:00:00.625521,16.7,12.5
2022-09-14 17:32:00.842367,2022-09-14 17:32:00.847288,2022-09-14 17:32:01.467533,0:00:00.625116,28.6,12.5
2022-09-14 17:32:00.842223,2022-09-14 17:32:00.857696,2022-09-14 17:32:01.478105,0:00:00.635833,16.7,12.5
2022-09-14 17:32:00.920180,2022-09-14 17:32:00.924961,2022-09-14 17:32:01.502575,0:00:00.582344,20.0,12.5
2022-09-14 17:32:00.984707,2022-09-14 17:32:00.994652,2022-09-14 17:32:01.530820,0:00:00.546061,22.2,12.5
2022-09-14 17:32:01.000351,2022-09-14 17:32:01.020262,2022-09-14 17:32:01.552265,0:00:00.551863,16.7,12.6
2022-09-14 17:32:01.010446,2022-09-14 17:32:01.020304,2022-09-14 17:32:01.557776,0:00:00.547272,0.0,12.6
2022-09-14 17:32:01.091784,2022-09-14 17:32:01.091356,2022-09-14 17:32:01.584332,0:00:00.492498,23.5,12.6
2022-09-14 17:32:01.086219,2022-09-14 17:32:01.091469,2022-09-14 17:32:01.589968,0:00:00.503699,0.0,12.6
2022-09-14 17:32:01.091573,2022-09-14 17:32:01.096839,2022-09-14 17:32:01.607452,0:00:00.515829,25.0,12.6
2022-09-14 17:32:01.086045,2022-09-14 17:32:01.096887,2022-09-14 17:32:01.612947,0:00:00.526851,0.0,12.6
2022-09-14 17:32:01.102767,2022-09-14 17:32:01.102393,2022-09-14 17:32:01.625328,0:00:00.522511,25.0,12.6
2022-09-14 17:32:01.118710,2022-09-14 17:32:01.123487,2022-09-14 17:32:01.888644,0:00:00.769874,1.3,12.6
2022-09-14 17:32:01.201511,2022-09-14 17:32:01.211437,2022-09-14 17:32:01.909198,0:00:00.707632,23.1,12.6
2022-09-14 17:32:01.250508,2022-09-14 17:32:01.255456,2022-09-14 17:32:01.921588,0:00:00.671028,25.0,12.6
2022-09-14 17:32:01.276642,2022-09-14 17:32:01.281440,2022-09-14 17:32:01.931945,0:00:00.655252,16.7,12.6
2022-09-14 17:32:01.255870,2022-09-14 17:32:01.291838,2022-09-14 17:32:01.942379,0:00:00.686459,16.7,12.6
2022-09-14 17:32:01.341796,2022-09-14 17:32:01.346482,2022-09-14 17:32:01.952962,0:00:00.611116,28.6,12.6
2022-09-14 17:32:01.347125,2022-09-14 17:32:01.346869,2022-09-14 17:32:01.961383,0:00:00.614209,33.3,12.6
2022-09-14 17:32:01.347431,2022-09-14 17:32:01.357471,2022-09-14 17:32:01.973980,0:00:00.626499,14.3,12.6
2022-09-14 17:32:01.358151,2022-09-14 17:32:01.357754,2022-09-14 17:32:01.982321,0:00:00.624120,20.0,12.6
2022-09-14 17:32:01.357675,2022-09-14 17:32:01.358070,2022-09-14 17:32:01.994757,0:00:00.637008,25.0,12.6
2022-09-14 17:32:01.384680,2022-09-14 17:32:01.389465,2022-09-14 17:32:02.009394,0:00:00.624664,12.5,12.6
2022-09-14 17:32:01.462197,2022-09-14 17:32:01.466902,2022-09-14 17:32:02.040819,0:00:00.578567,22.2,12.6
2022-09-14 17:32:01.521806,2022-09-14 17:32:01.521463,2022-09-14 17:32:02.061209,0:00:00.539351,23.1,12.6
2022-09-14 17:32:01.527257,2022-09-14 17:32:01.526948,2022-09-14 17:32:02.071649,0:00:00.544341,28.6,12.6
2022-09-14 17:32:01.516519,2022-09-14 17:32:01.532140,2022-09-14 17:32:02.084377,0:00:00.567807,14.3,12.6
2022-09-14 17:32:01.608266,2022-09-14 17:32:01.607789,2022-09-14 17:32:02.108675,0:00:00.500359,20.0,12.6
2022-09-14 17:32:01.602803,2022-09-14 17:32:01.608127,2022-09-14 17:32:02.119264,0:00:00.516411,16.7,12.6
2022-09-14 17:32:01.608599,2022-09-14 17:32:01.613565,2022-09-14 17:32:02.132034,0:00:00.523384,14.3,12.6
2022-09-14 17:32:01.614085,2022-09-14 17:32:01.624237,2022-09-14 17:32:02.394680,0:00:00.780533,1.3,12.6
2022-09-14 17:32:01.602962,2022-09-14 17:32:01.634493,2022-09-14 17:32:02.407559,0:00:00.804542,12.5,12.6
2022-09-14 17:32:01.650512,2022-09-14 17:32:01.660420,2022-09-14 17:32:02.421953,0:00:00.771385,14.3,12.5
2022-09-14 17:32:01.728071,2022-09-14 17:32:01.732899,2022-09-14 17:32:02.432424,0:00:00.704301,28.6,12.5
2022-09-14 17:32:01.777361,2022-09-14 17:32:01.782002,2022-09-14 17:32:02.443380,0:00:00.665968,16.7,12.5
2022-09-14 17:32:01.782675,2022-09-14 17:32:01.782239,2022-09-14 17:32:02.451865,0:00:00.669139,16.7,12.5
2022-09-14 17:32:01.808822,2022-09-14 17:32:01.828890,2022-09-14 17:32:02.464409,0:00:00.655537,14.3,12.5
2022-09-14 17:32:01.863823,2022-09-14 17:32:01.868428,2022-09-14 17:32:02.475990,0:00:00.612114,16.7,12.5
2022-09-14 17:32:01.863648,2022-09-14 17:32:01.868689,2022-09-14 17:32:02.484824,0:00:00.621126,20.0,12.5
2022-09-14 17:32:01.869107,2022-09-14 17:32:01.884419,2022-09-14 17:32:02.501172,0:00:00.632011,20.0,12.6
2022-09-14 17:32:01.874620,2022-09-14 17:32:01.884524,2022-09-14 17:32:02.506554,0:00:00.631884,33.3,12.6
2022-09-14 17:32:01.890473,2022-09-14 17:32:01.890322,2022-09-14 17:32:02.521278,0:00:00.630754,22.2,12.6
2022-09-14 17:32:01.921502,2022-09-14 17:32:01.931201,2022-09-14 17:32:02.535810,0:00:00.614256,22.2,12.6
2022-09-14 17:32:02.004299,2022-09-14 17:32:02.009014,2022-09-14 17:32:02.568290,0:00:00.563936,20.0,12.6
2022-09-14 17:32:02.038441,2022-09-14 17:32:02.038069,2022-09-14 17:32:02.589826,0:00:00.551332,16.7,12.6
2022-09-14 17:32:02.038273,2022-09-14 17:32:02.048376,2022-09-14 17:32:02.602355,0:00:00.564031,25.0,12.6
2022-09-14 17:32:02.069469,2022-09-14 17:32:02.079246,2022-09-14 17:32:02.618766,0:00:00.549221,27.3,12.6
2022-09-14 17:32:02.124718,2022-09-14 17:32:02.129633,2022-09-14 17:32:02.640432,0:00:00.515664,15.4,12.6
2022-09-14 17:32:02.124882,2022-09-14 17:32:02.129739,2022-09-14 17:32:02.645617,0:00:00.520686,33.3,12.6
2022-09-14 17:32:02.135636,2022-09-14 17:32:02.145764,2022-09-14 17:32:02.912652,0:00:00.776952,1.9,12.6
2022-09-14 17:32:02.141108,2022-09-14 17:32:02.151460,2022-09-14 17:32:02.923506,0:00:00.782340,28.6,12.6
2022-09-14 17:32:02.162963,2022-09-14 17:32:02.167826,2022-09-14 17:32:02.936263,0:00:00.773245,14.3,12.6
2022-09-14 17:32:02.173565,2022-09-14 17:32:02.178399,2022-09-14 17:32:02.946796,0:00:00.773172,16.7,12.6
2022-09-14 17:32:02.270103,2022-09-14 17:32:02.274866,2022-09-14 17:32:02.957306,0:00:00.687153,28.6,12.6
2022-09-14 17:32:02.291045,2022-09-14 17:32:02.290773,2022-09-14 17:32:02.967680,0:00:00.676585,28.6,12.6
2022-09-14 17:32:02.296598,2022-09-14 17:32:02.301223,2022-09-14 17:32:02.978098,0:00:00.681451,16.7,12.6
2022-09-14 17:32:02.327617,2022-09-14 17:32:02.329159,2022-09-14 17:32:02.988646,0:00:00.660980,16.7,12.6
2022-09-14 17:32:02.385615,2022-09-14 17:32:02.390435,2022-09-14 17:32:02.999112,0:00:00.613449,16.7,12.6
2022-09-14 17:32:02.396314,2022-09-14 17:32:02.396079,2022-09-14 17:32:03.014932,0:00:00.618569,22.2,12.6
2022-09-14 17:32:02.396142,2022-09-14 17:32:02.396132,2022-09-14 17:32:03.020183,0:00:00.623993,0.0,12.6
2022-09-14 17:32:02.428188,2022-09-14 17:32:02.432943,2022-09-14 17:32:03.042534,0:00:00.614296,23.1,12.6
2022-09-14 17:32:02.417837,2022-09-14 17:32:02.432992,2022-09-14 17:32:03.047776,0:00:00.629881,25.0,12.6
2022-09-14 17:32:02.454768,2022-09-14 17:32:02.469540,2022-09-14 17:32:03.069907,0:00:00.615090,15.4,12.6
2022-09-14 17:32:02.541260,2022-09-14 17:32:02.546159,2022-09-14 17:32:03.101490,0:00:00.560181,21.1,12.6
2022-09-14 17:32:02.541358,2022-09-14 17:32:02.546159,2022-09-14 17:32:03.106720,0:00:00.565299,33.3,12.6
2022-09-14 17:32:02.572717,2022-09-14 17:32:02.577415,2022-09-14 17:32:03.123189,0:00:00.550422,20.0,12.6
2022-09-14 17:32:02.583160,2022-09-14 17:32:02.603441,2022-09-14 17:32:03.139596,0:00:00.556386,11.1,12.6
2022-09-14 17:32:02.651874,2022-09-14 17:32:02.651596,2022-09-14 17:32:03.450909,0:00:00.798970,1.1,12.6
2022-09-14 17:32:02.652129,2022-09-14 17:32:02.656877,2022-09-14 17:32:03.461905,0:00:00.809718,16.7,12.6
2022-09-14 17:32:02.662675,2022-09-14 17:32:02.662540,2022-09-14 17:32:03.472453,0:00:00.809725,28.6,12.6
2022-09-14 17:32:02.669026,2022-09-14 17:32:02.683260,2022-09-14 17:32:03.484888,0:00:00.815812,14.3,12.6
2022-09-14 17:32:02.704499,2022-09-14 17:32:02.709163,2022-09-14 17:32:03.495455,0:00:00.790906,28.6,12.6
2022-09-14 17:32:02.709824,2022-09-14 17:32:02.714489,2022-09-14 17:32:03.505994,0:00:00.796121,0.0,12.6
2022-09-14 17:32:02.796896,2022-09-14 17:32:02.801485,2022-09-14 17:32:03.518228,0:00:00.721282,25.0,12.6
2022-09-14 17:32:02.822765,2022-09-14 17:32:02.827427,2022-09-14 17:32:03.528768,0:00:00.705947,16.7,12.6
2022-09-14 17:32:02.848721,2022-09-14 17:32:02.858826,2022-09-14 17:32:03.539185,0:00:00.690415,16.7,12.6
2022-09-14 17:32:02.848896,2022-09-14 17:32:02.869045,2022-09-14 17:32:03.549709,0:00:00.700744,16.7,12.6
2022-09-14 17:32:02.907599,2022-09-14 17:32:02.907299,2022-09-14 17:32:03.560433,0:00:00.652784,28.6,12.6
2022-09-14 17:32:02.907420,2022-09-14 17:32:02.912537,2022-09-14 17:32:03.570835,0:00:00.663365,16.7,12.6
2022-09-14 17:32:02.923831,2022-09-14 17:32:02.933922,2022-09-14 17:32:03.585648,0:00:00.661769,12.5,12.6
2022-09-14 17:32:02.934304,2022-09-14 17:32:02.939039,2022-09-14 17:32:03.598391,0:00:00.664038,25.0,12.6
2022-09-14 17:32:02.965558,2022-09-14 17:32:02.965562,2022-09-14 17:32:03.618126,0:00:00.652519,18.2,12.6
2022-09-14 17:32:02.965719,2022-09-14 17:32:02.965654,2022-09-14 17:32:03.623376,0:00:00.657608,25.0,12.6
2022-09-14 17:32:03.067892,2022-09-14 17:32:03.077632,2022-09-14 17:32:03.664868,0:00:00.596916,20.0,12.6
2022-09-14 17:32:03.093833,2022-09-14 17:32:03.103584,2022-09-14 17:32:03.679362,0:00:00.585474,22.2,12.6
2022-09-14 17:32:03.114582,2022-09-14 17:32:03.124431,2022-09-14 17:32:03.697556,0:00:00.582923,20.0,12.6
2022-09-14 17:32:03.114757,2022-09-14 17:32:03.124492,2022-09-14 17:32:03.702846,0:00:00.588038,40.0,12.6
2022-09-14 17:32:03.163328,2022-09-14 17:32:03.168027,2022-09-14 17:32:03.722495,0:00:00.559115,18.2,12.6
2022-09-14 17:32:03.163166,2022-09-14 17:32:03.168067,2022-09-14 17:32:03.727843,0:00:00.564628,25.0,12.6
2022-09-14 17:32:03.179359,2022-09-14 17:32:03.178931,2022-09-14 17:32:03.742062,0:00:00.562653,12.5,12.6
2022-09-14 17:32:03.185098,2022-09-14 17:32:03.194963,2022-09-14 17:32:03.994890,0:00:00.809730,2.0,12.6
2022-09-14 17:32:03.221627,2022-09-14 17:32:03.226412,2022-09-14 17:32:04.005723,0:00:00.784035,16.7,12.6
2022-09-14 17:32:03.237365,2022-09-14 17:32:03.257371,2022-09-14 17:32:04.016665,0:00:00.779245,16.7,12.6
2022-09-14 17:32:03.328519,2022-09-14 17:32:03.333300,2022-09-14 17:32:04.027409,0:00:00.698838,28.6,12.6
2022-09-14 17:32:03.359649,2022-09-14 17:32:03.364370,2022-09-14 17:32:04.038090,0:00:00.678389,14.3,12.6
2022-09-14 17:32:03.380359,2022-09-14 17:32:03.385175,2022-09-14 17:32:04.052169,0:00:00.671758,25.0,12.6
2022-09-14 17:32:03.385669,2022-09-14 17:32:03.385434,2022-09-14 17:32:04.057522,0:00:00.671802,0.0,12.6
2022-09-14 17:32:03.434500,2022-09-14 17:32:03.434169,2022-09-14 17:32:04.070241,0:00:00.635691,25.0,12.6
2022-09-14 17:32:03.434331,2022-09-14 17:32:03.439465,2022-09-14 17:32:04.081163,0:00:00.646782,16.7,12.6
2022-09-14 17:32:03.440000,2022-09-14 17:32:03.460262,2022-09-14 17:32:04.094105,0:00:00.654056,14.3,12.6
2022-09-14 17:32:03.423937,2022-09-14 17:32:03.465541,2022-09-14 17:32:04.107169,0:00:00.683181,25.0,12.6
2022-09-14 17:32:03.487676,2022-09-14 17:32:03.497353,2022-09-14 17:32:04.126730,0:00:00.638988,23.1,12.6
2022-09-14 17:32:03.503248,2022-09-14 17:32:03.507994,2022-09-14 17:32:04.139288,0:00:00.635990,14.3,12.6
2022-09-14 17:32:03.599482,2022-09-14 17:32:03.604189,2022-09-14 17:32:04.183604,0:00:00.584066,16.0,12.6
2022-09-14 17:32:03.625545,2022-09-14 17:32:03.630209,2022-09-14 17:32:04.200632,0:00:00.575032,20.0,12.6
2022-09-14 17:32:03.641318,2022-09-14 17:32:03.656650,2022-09-14 17:32:04.213245,0:00:00.571875,22.2,12.6
2022-09-14 17:32:03.646766,2022-09-14 17:32:03.661893,2022-09-14 17:32:04.224099,0:00:00.577283,28.6,12.6
