client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:57:23.166384,2022-09-14 17:57:23.173088,2022-09-14 18:04:10.507297,0:06:47.340863,25.0,16.1
2022-09-14 17:57:23.167294,2022-09-14 17:57:23.173088,2022-09-14 18:04:10.512641,0:06:47.345297,0.0,16.1
2022-09-14 17:57:23.166563,2022-09-14 17:57:23.173206,2022-09-14 18:04:10.521244,0:06:47.354632,20.0,16.1
2022-09-14 17:57:23.167432,2022-09-14 17:57:23.173413,2022-09-14 18:04:10.533224,0:06:47.365743,25.0,16.1
2022-09-14 17:57:23.166698,2022-09-14 17:57:23.173413,2022-09-14 18:04:10.538577,0:06:47.371830,50.0,16.1
2022-09-14 17:57:23.160987,2022-09-14 17:57:23.173811,2022-09-14 18:04:10.550991,0:06:47.389955,14.3,16.1
2022-09-14 17:57:23.173004,2022-09-14 17:57:23.200195,2022-09-14 18:04:10.569567,0:06:47.396514,18.2,16.1
2022-09-14 17:57:23.200001,2022-09-14 17:57:23.200601,2022-09-14 18:04:10.580129,0:06:47.380078,16.7,16.1
2022-09-14 17:57:23.194595,2022-09-14 17:57:23.200768,2022-09-14 18:04:10.588582,0:06:47.393937,20.0,16.1
2022-09-14 17:57:23.206701,2022-09-14 17:57:23.212010,2022-09-14 18:04:10.609170,0:06:47.402420,16.7,16.1
2022-09-14 17:57:23.206218,2022-09-14 17:57:23.212398,2022-09-14 18:04:10.617637,0:06:47.411369,20.0,16.1
2022-09-14 17:57:23.212078,2022-09-14 17:57:23.212803,2022-09-14 18:04:10.626045,0:06:47.413918,20.0,16.1
2022-09-14 17:57:23.212638,2022-09-14 17:57:23.223213,2022-09-14 18:04:10.638846,0:06:47.426158,33.3,16.1
2022-09-14 17:57:23.233904,2022-09-14 17:57:23.234101,2022-09-14 18:04:10.653393,0:06:47.419439,12.5,16.1
2022-09-14 17:57:23.234158,2022-09-14 17:57:23.245440,2022-09-14 18:04:10.665966,0:06:47.431759,25.0,16.1
2022-09-14 17:57:23.234807,2022-09-14 17:57:23.256053,2022-09-14 18:04:10.687626,0:06:47.452769,28.6,16.1
2022-09-14 17:57:23.234506,2022-09-14 17:57:23.256075,2022-09-14 18:04:10.692886,0:06:47.458329,0.0,16.1
2022-09-14 17:57:23.234303,2022-09-14 17:57:23.256647,2022-09-14 18:04:10.704733,0:06:47.470381,28.6,16.1
2022-09-14 17:57:23.256452,2022-09-14 17:57:23.256665,2022-09-14 18:04:10.710244,0:06:47.453743,0.0,16.1
2022-09-14 17:57:23.255906,2022-09-14 17:57:23.256761,2022-09-14 18:04:10.718622,0:06:47.462667,33.3,16.1
2022-09-14 17:57:23.256245,2022-09-14 17:57:23.257048,2022-09-14 18:04:10.727363,0:06:47.471068,20.0,16.1
2022-09-14 17:57:23.267748,2022-09-14 17:57:23.267937,2022-09-14 18:04:10.741728,0:06:47.473924,22.2,16.1
2022-09-14 17:57:23.256931,2022-09-14 17:57:23.268259,2022-09-14 18:04:10.754279,0:06:47.497298,16.7,16.1
2022-09-14 17:57:23.279578,2022-09-14 17:57:23.279803,2022-09-14 18:04:10.776765,0:06:47.497137,26.7,16.1
2022-09-14 17:57:23.279985,2022-09-14 17:57:23.280093,2022-09-14 18:04:10.785130,0:06:47.505097,0.0,16.1
2022-09-14 17:57:23.279345,2022-09-14 17:57:23.292013,2022-09-14 18:04:10.795811,0:06:47.516417,28.6,16.1
2022-09-14 17:57:23.285522,2022-09-14 17:57:23.295663,2022-09-14 18:04:10.806300,0:06:47.520729,16.7,16.1
2022-09-14 17:57:23.295802,2022-09-14 17:57:23.312675,2022-09-14 18:04:10.831576,0:06:47.535724,20.0,16.1
2022-09-14 17:57:23.301735,2022-09-14 17:57:23.312675,2022-09-14 18:04:10.837124,0:06:47.535340,25.0,16.1
2022-09-14 17:57:23.301878,2022-09-14 17:57:23.312741,2022-09-14 18:04:10.842381,0:06:47.540454,33.3,16.1
2022-09-14 17:57:23.301544,2022-09-14 17:57:23.317993,2022-09-14 18:04:10.850792,0:06:47.549199,20.0,16.1
2022-09-14 17:57:23.312386,2022-09-14 17:57:23.318126,2022-09-14 18:04:10.859214,0:06:47.546780,20.0,16.1
2022-09-14 17:57:23.301410,2022-09-14 17:57:23.318774,2022-09-14 18:04:10.871948,0:06:47.570489,25.0,16.1
2022-09-14 17:57:23.330844,2022-09-14 17:57:23.331073,2022-09-14 18:04:10.884463,0:06:47.553570,14.3,16.1
2022-09-14 17:57:23.324387,2022-09-14 17:57:23.331278,2022-09-14 18:04:10.895141,0:06:47.570705,16.7,16.1
2022-09-14 17:57:23.341156,2022-09-14 17:57:23.341350,2022-09-14 18:04:10.909753,0:06:47.568544,12.5,16.1
2022-09-14 17:57:23.324254,2022-09-14 17:57:23.346841,2022-09-14 18:04:10.918628,0:06:47.594325,33.3,16.1
2022-09-14 17:57:23.346753,2022-09-14 17:57:23.347383,2022-09-14 18:04:10.932811,0:06:47.586009,22.2,16.1
2022-09-14 17:57:23.341445,2022-09-14 17:57:23.348083,2022-09-14 18:04:10.947486,0:06:47.605992,22.2,16.1
2022-09-14 17:57:23.358923,2022-09-14 17:57:23.369186,2022-09-14 18:04:10.962030,0:06:47.603057,12.5,16.1
2022-09-14 17:57:23.369156,2022-09-14 17:57:23.369422,2022-09-14 18:04:10.970511,0:06:47.601307,20.0,16.1
2022-09-14 17:57:23.358647,2022-09-14 17:57:23.369833,2022-09-14 18:04:10.981009,0:06:47.622312,16.7,16.1
2022-09-14 17:57:23.369573,2022-09-14 17:57:23.370153,2022-09-14 18:04:10.991622,0:06:47.622001,28.6,16.1
2022-09-14 17:57:23.347714,2022-09-14 17:57:23.375961,2022-09-14 18:04:11.004419,0:06:47.656655,14.3,16.1
2022-09-14 17:57:23.375806,2022-09-14 17:57:23.386614,2022-09-14 18:04:11.019374,0:06:47.643517,22.2,16.1
2022-09-14 17:57:23.386396,2022-09-14 17:57:23.391884,2022-09-14 18:04:11.034213,0:06:47.647767,12.5,16.1
2022-09-14 17:57:23.404203,2022-09-14 17:57:23.404568,2022-09-14 18:04:11.049734,0:06:47.645482,11.1,16.1
2022-09-14 17:57:23.391933,2022-09-14 17:57:23.404568,2022-09-14 18:04:11.055194,0:06:47.663212,50.0,16.1
2022-09-14 17:57:23.404019,2022-09-14 17:57:23.411894,2022-09-14 18:04:11.067590,0:06:47.663523,14.3,16.1
2022-09-14 17:57:23.415036,2022-09-14 17:57:23.415200,2022-09-14 18:04:11.076191,0:06:47.661107,20.0,16.1
2022-09-14 17:57:23.425737,2022-09-14 17:57:23.426421,2022-09-14 18:04:11.100178,0:06:47.674392,20.0,16.1
2022-09-14 17:57:23.415309,2022-09-14 17:57:23.426715,2022-09-14 18:04:11.108742,0:06:47.693384,20.0,16.1
2022-09-14 17:57:23.414866,2022-09-14 17:57:23.432179,2022-09-14 18:04:11.121471,0:06:47.706556,14.3,16.1
2022-09-14 17:57:23.437843,2022-09-14 17:57:23.448059,2022-09-14 18:04:11.140013,0:06:47.702121,25.0,16.1
2022-09-14 17:57:23.426186,2022-09-14 17:57:23.448535,2022-09-14 18:04:11.148645,0:06:47.722409,0.0,16.1
2022-09-14 17:57:23.448320,2022-09-14 17:57:23.448639,2022-09-14 18:04:11.157261,0:06:47.708892,20.0,16.1
2022-09-14 17:57:23.448488,2022-09-14 17:57:23.449313,2022-09-14 18:04:11.173603,0:06:47.725066,30.0,16.1
2022-09-14 17:57:23.426599,2022-09-14 17:57:23.449351,2022-09-14 18:04:11.182085,0:06:47.755437,16.7,16.1
2022-09-14 17:57:23.459930,2022-09-14 17:57:23.465724,2022-09-14 18:04:11.196708,0:06:47.736721,33.3,16.1
2022-09-14 17:57:23.460155,2022-09-14 17:57:23.471067,2022-09-14 18:04:11.207385,0:06:47.747181,14.3,16.1
2022-09-14 17:57:23.460443,2022-09-14 17:57:23.476284,2022-09-14 18:04:11.216146,0:06:47.755655,20.0,16.1
2022-09-14 17:57:23.449015,2022-09-14 17:57:23.481941,2022-09-14 18:04:11.230505,0:06:47.781441,14.3,16.1
2022-09-14 17:57:23.481572,2022-09-14 17:57:23.492733,2022-09-14 18:04:11.243309,0:06:47.761688,30.0,16.1
2022-09-14 17:57:23.476272,2022-09-14 17:57:23.498194,2022-09-14 18:04:11.256934,0:06:47.780613,14.3,16.1
2022-09-14 17:57:23.481750,2022-09-14 17:57:23.498194,2022-09-14 18:04:11.262158,0:06:47.780360,33.3,16.1
2022-09-14 17:57:23.482106,2022-09-14 17:57:23.498502,2022-09-14 18:04:11.274658,0:06:47.792503,25.0,16.1
2022-09-14 17:57:23.497904,2022-09-14 17:57:23.499016,2022-09-14 18:04:11.289288,0:06:47.791335,22.2,16.1
2022-09-14 17:57:23.511207,2022-09-14 17:57:23.511391,2022-09-14 18:04:11.305887,0:06:47.794631,20.0,16.1
2022-09-14 17:57:23.498305,2022-09-14 17:57:23.516637,2022-09-14 18:04:11.314582,0:06:47.816228,20.0,16.1
2022-09-14 17:57:23.505274,2022-09-14 17:57:23.522033,2022-09-14 18:04:11.327008,0:06:47.821682,14.3,16.1
2022-09-14 17:57:23.521875,2022-09-14 17:57:23.522282,2022-09-14 18:04:11.335782,0:06:47.813857,20.0,16.1
2022-09-14 17:57:23.522804,2022-09-14 17:57:23.522947,2022-09-14 18:04:11.346143,0:06:47.823290,16.7,16.1
2022-09-14 17:57:23.511023,2022-09-14 17:57:23.528206,2022-09-14 18:04:11.360257,0:06:47.849184,22.2,16.1
2022-09-14 17:57:23.505434,2022-09-14 17:57:23.528206,2022-09-14 18:04:11.365474,0:06:47.859990,0.0,16.1
2022-09-14 17:57:23.522660,2022-09-14 17:57:23.534274,2022-09-14 18:04:11.382050,0:06:47.859341,20.0,16.1
2022-09-14 17:57:23.528857,2022-09-14 17:57:23.539596,2022-09-14 18:04:11.396613,0:06:47.867706,22.2,16.1
2022-09-14 17:57:23.544850,2022-09-14 17:57:23.545106,2022-09-14 18:04:11.407081,0:06:47.862182,28.6,16.1
2022-09-14 17:57:23.550276,2022-09-14 17:57:23.556046,2022-09-14 18:04:11.419607,0:06:47.869281,14.3,16.1
2022-09-14 17:57:23.572209,2022-09-14 17:57:23.572423,2022-09-14 18:04:11.437348,0:06:47.865090,18.2,16.1
2022-09-14 17:57:23.572102,2022-09-14 17:57:23.572452,2022-09-14 18:04:11.442832,0:06:47.870681,33.3,16.1
2022-09-14 17:57:23.566469,2022-09-14 17:57:23.572570,2022-09-14 18:04:11.454701,0:06:47.888174,14.3,16.1
2022-09-14 17:57:23.566296,2022-09-14 17:57:23.572570,2022-09-14 18:04:11.459927,0:06:47.893582,33.3,16.1
2022-09-14 17:57:23.555619,2022-09-14 17:57:23.572751,2022-09-14 18:04:11.468447,0:06:47.912779,0.0,16.1
2022-09-14 17:57:23.566617,2022-09-14 17:57:23.578588,2022-09-14 18:04:11.484979,0:06:47.918312,20.0,16.1
2022-09-14 17:57:23.566774,2022-09-14 17:57:23.579071,2022-09-14 18:04:11.497339,0:06:47.930516,25.0,16.1
2022-09-14 17:57:23.579392,2022-09-14 17:57:23.584763,2022-09-14 18:04:11.512375,0:06:47.932933,22.2,16.1
2022-09-14 17:57:23.590338,2022-09-14 17:57:23.601009,2022-09-14 18:04:11.527304,0:06:47.936916,22.2,16.1
2022-09-14 17:57:23.600874,2022-09-14 17:57:23.606192,2022-09-14 18:04:11.539819,0:06:47.938895,25.0,16.1
2022-09-14 17:57:23.611525,2022-09-14 17:57:23.611954,2022-09-14 18:04:11.550403,0:06:47.938828,16.7,16.1
2022-09-14 17:57:23.617417,2022-09-14 17:57:23.617608,2022-09-14 18:04:11.564306,0:06:47.946840,25.0,16.1
2022-09-14 17:57:23.600734,2022-09-14 17:57:23.617646,2022-09-14 18:04:11.569769,0:06:47.968986,0.0,16.1
2022-09-14 17:57:23.622881,2022-09-14 17:57:23.623636,2022-09-14 18:04:11.582754,0:06:47.959806,25.0,16.1
2022-09-14 17:57:23.617213,2022-09-14 17:57:23.623844,2022-09-14 18:04:11.591460,0:06:47.974198,20.0,16.1
2022-09-14 17:57:23.623755,2022-09-14 17:57:23.624448,2022-09-14 18:04:11.604069,0:06:47.980265,25.0,16.1
2022-09-14 17:57:23.623161,2022-09-14 17:57:23.635282,2022-09-14 18:04:11.618575,0:06:47.995366,12.5,16.1
2022-09-14 17:57:23.635399,2022-09-14 17:57:23.656272,2022-09-14 18:04:11.642332,0:06:48.006883,14.3,16.1
2022-09-14 17:57:23.629821,2022-09-14 17:57:23.656272,2022-09-14 18:04:11.647599,0:06:48.017729,40.0,16.1
2022-09-14 17:57:23.667784,2022-09-14 17:57:23.667956,2022-09-14 18:04:11.657870,0:06:47.990036,0.0,16.1
2022-09-14 17:57:23.667651,2022-09-14 17:57:23.679040,2022-09-14 18:04:11.674549,0:06:48.006848,27.3,16.1
2022-09-14 17:57:23.661853,2022-09-14 17:57:23.679165,2022-09-14 18:04:11.686381,0:06:48.024479,16.7,16.1
2022-09-14 17:57:23.662025,2022-09-14 17:57:23.679181,2022-09-14 18:04:11.691851,0:06:48.029778,40.0,16.1
2022-09-14 17:57:23.667504,2022-09-14 17:57:23.685078,2022-09-14 18:04:11.706412,0:06:48.038859,12.5,16.1
2022-09-14 17:57:23.662147,2022-09-14 17:57:23.685199,2022-09-14 18:04:11.715071,0:06:48.052872,33.3,16.1
2022-09-14 17:57:23.673375,2022-09-14 17:57:23.690661,2022-09-14 18:04:11.727524,0:06:48.054100,14.3,16.1
2022-09-14 17:57:23.678995,2022-09-14 17:57:23.706562,2022-09-14 18:04:11.740146,0:06:48.061102,14.3,16.1
2022-09-14 17:57:23.685140,2022-09-14 17:57:23.707937,2022-09-14 18:04:11.752569,0:06:48.067380,25.0,16.1
2022-09-14 17:57:23.706872,2022-09-14 17:57:23.723636,2022-09-14 18:04:11.771107,0:06:48.064186,20.0,16.1
2022-09-14 17:57:23.690617,2022-09-14 17:57:23.723758,2022-09-14 18:04:11.779497,0:06:48.088830,0.0,16.1
2022-09-14 17:57:23.712536,2022-09-14 17:57:23.723911,2022-09-14 18:04:11.788147,0:06:48.075562,33.3,16.1
2022-09-14 17:57:23.729318,2022-09-14 17:57:23.729564,2022-09-14 18:04:11.801869,0:06:48.072501,12.5,16.1
2022-09-14 17:57:23.723502,2022-09-14 17:57:23.729564,2022-09-14 18:04:11.807168,0:06:48.083617,33.3,16.1
2022-09-14 17:57:23.723303,2022-09-14 17:57:23.735070,2022-09-14 18:04:11.819940,0:06:48.096587,14.3,16.1
2022-09-14 17:57:23.723627,2022-09-14 17:57:23.735173,2022-09-14 18:04:11.828414,0:06:48.104737,20.0,16.1
2022-09-14 17:57:23.735898,2022-09-14 17:57:23.741591,2022-09-14 18:04:11.843015,0:06:48.107067,22.2,16.1
2022-09-14 17:57:23.723119,2022-09-14 17:57:23.741652,2022-09-14 18:04:11.851664,0:06:48.128496,0.0,16.1
2022-09-14 17:57:23.735441,2022-09-14 17:57:23.741925,2022-09-14 18:04:11.862459,0:06:48.126969,14.3,16.1
2022-09-14 17:57:23.735643,2022-09-14 17:57:23.742152,2022-09-14 18:04:11.873037,0:06:48.137343,16.7,16.1
2022-09-14 17:57:23.752267,2022-09-14 17:57:23.757680,2022-09-14 18:04:11.895483,0:06:48.143166,23.1,16.1
2022-09-14 17:57:23.757604,2022-09-14 17:57:23.768429,2022-09-14 18:04:11.907964,0:06:48.150310,25.0,16.1
2022-09-14 17:57:23.768095,2022-09-14 17:57:23.774349,2022-09-14 18:04:11.918526,0:06:48.150382,16.7,16.1
2022-09-14 17:57:23.768250,2022-09-14 17:57:23.780004,2022-09-14 18:04:11.931363,0:06:48.163065,14.3,16.1
2022-09-14 17:57:23.773833,2022-09-14 17:57:23.780154,2022-09-14 18:04:11.941788,0:06:48.167906,16.7,16.1
2022-09-14 17:57:23.774254,2022-09-14 17:57:23.780524,2022-09-14 18:04:11.950216,0:06:48.175913,20.0,16.1
2022-09-14 17:57:23.774055,2022-09-14 17:57:23.780649,2022-09-14 18:04:11.958874,0:06:48.184767,33.3,16.1
2022-09-14 17:57:23.779842,2022-09-14 17:57:23.780753,2022-09-14 18:04:11.967371,0:06:48.187479,20.0,16.1
2022-09-14 17:57:23.780286,2022-09-14 17:57:23.791682,2022-09-14 18:04:11.988158,0:06:48.207823,16.7,16.1
2022-09-14 17:57:23.797182,2022-09-14 17:57:23.807687,2022-09-14 18:04:12.002915,0:06:48.205680,22.2,16.1
2022-09-14 17:57:23.808022,2022-09-14 17:57:23.808177,2022-09-14 18:04:12.013694,0:06:48.205615,16.7,16.1
2022-09-14 17:57:23.813527,2022-09-14 17:57:23.825396,2022-09-14 18:04:12.027868,0:06:48.214291,22.2,16.1
2022-09-14 17:57:23.818807,2022-09-14 17:57:23.825396,2022-09-14 18:04:12.033341,0:06:48.214481,0.0,16.1
2022-09-14 17:57:23.825491,2022-09-14 17:57:23.825660,2022-09-14 18:04:12.041986,0:06:48.216446,20.0,16.1
2022-09-14 17:57:23.819344,2022-09-14 17:57:23.830817,2022-09-14 18:04:12.052699,0:06:48.233298,28.6,16.1
2022-09-14 17:57:23.818943,2022-09-14 17:57:23.831154,2022-09-14 18:04:12.064408,0:06:48.245416,16.7,16.1
2022-09-14 17:57:23.819165,2022-09-14 17:57:23.831178,2022-09-14 18:04:12.069711,0:06:48.250488,25.0,16.1
2022-09-14 17:57:23.830986,2022-09-14 17:57:23.842317,2022-09-14 18:04:12.090159,0:06:48.259123,23.1,16.1
2022-09-14 17:57:23.825146,2022-09-14 17:57:23.858983,2022-09-14 18:04:12.112032,0:06:48.286837,28.6,16.1
2022-09-14 17:57:23.853394,2022-09-14 17:57:23.858983,2022-09-14 18:04:12.117349,0:06:48.263906,0.0,16.1
2022-09-14 17:57:23.842103,2022-09-14 17:57:23.865027,2022-09-14 18:04:12.132043,0:06:48.289889,22.2,16.1
2022-09-14 17:57:23.864939,2022-09-14 17:57:23.865195,2022-09-14 18:04:12.140509,0:06:48.275521,20.0,16.1
2022-09-14 17:57:23.864725,2022-09-14 17:57:23.875935,2022-09-14 18:04:12.153121,0:06:48.288347,14.3,16.1
2022-09-14 17:57:23.859268,2022-09-14 17:57:23.876101,2022-09-14 18:04:12.163576,0:06:48.304259,28.6,16.1
2022-09-14 17:57:23.876278,2022-09-14 17:57:23.876826,2022-09-14 18:04:12.178455,0:06:48.302126,12.5,16.1
2022-09-14 17:57:23.875627,2022-09-14 17:57:23.877054,2022-09-14 18:04:12.186975,0:06:48.311299,33.3,16.1
2022-09-14 17:57:23.876741,2022-09-14 17:57:23.882597,2022-09-14 18:04:12.197583,0:06:48.320793,0.0,16.1
2022-09-14 17:57:23.875739,2022-09-14 17:57:23.883062,2022-09-14 18:04:12.209919,0:06:48.334130,37.5,16.1
2022-09-14 17:57:23.877200,2022-09-14 17:57:23.888334,2022-09-14 18:04:12.220845,0:06:48.343595,14.3,16.1
2022-09-14 17:57:23.882768,2022-09-14 17:57:23.894222,2022-09-14 18:04:12.237252,0:06:48.354436,22.2,16.1
2022-09-14 17:57:23.894328,2022-09-14 17:57:23.904611,2022-09-14 18:04:12.247941,0:06:48.353564,16.7,16.1
2022-09-14 17:57:23.910035,2022-09-14 17:57:23.915270,2022-09-14 18:04:12.260322,0:06:48.350237,25.0,16.1
2022-09-14 17:57:23.909830,2022-09-14 17:57:23.916070,2022-09-14 18:04:12.272866,0:06:48.362986,14.3,16.1
2022-09-14 17:57:23.921482,2022-09-14 17:57:23.921575,2022-09-14 18:04:12.283269,0:06:48.361738,16.7,16.1
2022-09-14 17:57:23.921940,2022-09-14 17:57:23.922092,2022-09-14 18:04:12.291902,0:06:48.369914,20.0,16.1
2022-09-14 17:57:23.915395,2022-09-14 17:57:23.927388,2022-09-14 18:04:12.300288,0:06:48.384844,20.0,16.1
2022-09-14 17:57:23.927283,2022-09-14 17:57:23.933113,2022-09-14 18:04:12.314895,0:06:48.387562,22.2,16.1
2022-09-14 17:57:23.933199,2022-09-14 17:57:23.933375,2022-09-14 18:04:12.323326,0:06:48.390078,0.0,16.1
2022-09-14 17:57:23.921755,2022-09-14 17:57:23.944208,2022-09-14 18:04:12.337879,0:06:48.416075,22.2,16.1
2022-09-14 17:57:23.932999,2022-09-14 17:57:23.944295,2022-09-14 18:04:12.346266,0:06:48.413219,20.0,16.1
2022-09-14 17:57:23.960728,2022-09-14 17:57:23.960810,2022-09-14 18:04:12.368890,0:06:48.408112,15.4,16.1
2022-09-14 17:57:23.961225,2022-09-14 17:57:23.967125,2022-09-14 18:04:12.386242,0:06:48.424966,20.0,16.1
2022-09-14 17:57:23.966645,2022-09-14 17:57:23.967153,2022-09-14 18:04:12.391451,0:06:48.424757,25.0,16.1
2022-09-14 17:57:23.966930,2022-09-14 17:57:23.967153,2022-09-14 18:04:12.396711,0:06:48.429724,33.3,16.1
2022-09-14 17:57:23.961034,2022-09-14 17:57:23.967431,2022-09-14 18:04:12.405223,0:06:48.444140,20.0,16.1
2022-09-14 17:57:23.966769,2022-09-14 17:57:23.967691,2022-09-14 18:04:12.415909,0:06:48.449091,28.6,16.1
2022-09-14 17:57:23.944676,2022-09-14 17:57:23.968106,2022-09-14 18:04:12.426315,0:06:48.481591,0.0,16.1
2022-09-14 17:57:23.967888,2022-09-14 17:57:23.973606,2022-09-14 18:04:12.440910,0:06:48.472973,30.0,16.1
2022-09-14 17:57:23.973994,2022-09-14 17:57:24.005408,2022-09-14 18:04:12.463241,0:06:48.489198,21.4,16.1
2022-09-14 17:57:24.016939,2022-09-14 17:57:24.017189,2022-09-14 18:04:12.483523,0:06:48.466528,18.2,16.1
2022-09-14 17:57:23.984074,2022-09-14 17:57:24.017189,2022-09-14 18:04:12.488914,0:06:48.504790,25.0,16.1
2022-09-14 17:57:24.011129,2022-09-14 17:57:24.017347,2022-09-14 18:04:12.501391,0:06:48.490210,25.0,16.1
2022-09-14 17:57:24.016743,2022-09-14 17:57:24.017347,2022-09-14 18:04:12.507070,0:06:48.490275,0.0,16.1
2022-09-14 17:57:24.005237,2022-09-14 17:57:24.017881,2022-09-14 18:04:12.519978,0:06:48.514691,22.2,16.1
2022-09-14 17:57:24.005124,2022-09-14 17:57:24.023261,2022-09-14 18:04:12.530888,0:06:48.525713,16.7,16.1
2022-09-14 17:57:24.010978,2022-09-14 17:57:24.023400,2022-09-14 18:04:12.539706,0:06:48.528669,20.0,16.1
2022-09-14 17:57:24.011289,2022-09-14 17:57:24.023799,2022-09-14 18:04:12.548366,0:06:48.537025,20.0,16.1
2022-09-14 17:57:24.017458,2022-09-14 17:57:24.028975,2022-09-14 18:04:12.559284,0:06:48.541777,16.7,16.1
2022-09-14 17:57:24.023648,2022-09-14 17:57:24.034131,2022-09-14 18:04:12.571743,0:06:48.548045,25.0,16.1
2022-09-14 17:57:24.062175,2022-09-14 17:57:24.062387,2022-09-14 18:04:12.598736,0:06:48.536474,23.5,16.1
2022-09-14 17:57:24.061811,2022-09-14 17:57:24.062643,2022-09-14 18:04:12.610923,0:06:48.549051,14.3,16.1
2022-09-14 17:57:24.050528,2022-09-14 17:57:24.062643,2022-09-14 18:04:12.616427,0:06:48.565843,33.3,16.1
2022-09-14 17:57:24.061998,2022-09-14 17:57:24.063184,2022-09-14 18:04:12.627263,0:06:48.565206,16.7,16.1
2022-09-14 17:57:24.056435,2022-09-14 17:57:24.063231,2022-09-14 18:04:12.635826,0:06:48.579338,20.0,16.1
2022-09-14 17:57:24.062495,2022-09-14 17:57:24.063329,2022-09-14 18:04:12.651118,0:06:48.588553,12.5,16.1
2022-09-14 17:57:24.056270,2022-09-14 17:57:24.063329,2022-09-14 18:04:12.656546,0:06:48.600226,25.0,16.1
2022-09-14 17:57:24.062776,2022-09-14 17:57:24.063329,2022-09-14 18:04:12.661942,0:06:48.599116,0.0,16.1
2022-09-14 17:57:24.061681,2022-09-14 17:57:24.063850,2022-09-14 18:04:12.676595,0:06:48.614864,22.2,16.1
2022-09-14 17:57:24.074079,2022-09-14 17:57:24.079561,2022-09-14 18:04:12.691266,0:06:48.617135,22.2,16.1
2022-09-14 17:57:24.100664,2022-09-14 17:57:24.106766,2022-09-14 18:04:12.715922,0:06:48.615207,14.3,16.1
2022-09-14 17:57:24.106500,2022-09-14 17:57:24.106852,2022-09-14 18:04:12.724315,0:06:48.617765,20.0,16.1
2022-09-14 17:57:24.101073,2022-09-14 17:57:24.107330,2022-09-14 18:04:12.734797,0:06:48.633673,16.7,16.1
2022-09-14 17:57:24.107028,2022-09-14 17:57:24.107750,2022-09-14 18:04:12.743407,0:06:48.636330,20.0,16.1
2022-09-14 17:57:24.107627,2022-09-14 17:57:24.107790,2022-09-14 18:04:12.755094,0:06:48.647418,25.0,16.1
2022-09-14 17:57:24.106296,2022-09-14 17:57:24.107790,2022-09-14 18:04:12.760430,0:06:48.654085,0.0,16.1
2022-09-14 17:57:24.106643,2022-09-14 17:57:24.108040,2022-09-14 18:04:12.770986,0:06:48.664294,28.6,16.1
2022-09-14 17:57:24.100897,2022-09-14 17:57:24.108576,2022-09-14 18:04:12.783473,0:06:48.682527,14.3,16.1
2022-09-14 17:57:24.107480,2022-09-14 17:57:24.114373,2022-09-14 18:04:12.798250,0:06:48.690721,12.5,16.1
2022-09-14 17:57:24.125014,2022-09-14 17:57:24.130529,2022-09-14 18:04:12.819008,0:06:48.693943,23.1,16.1
2022-09-14 17:57:24.141178,2022-09-14 17:57:24.141400,2022-09-14 18:04:12.829480,0:06:48.688252,16.7,16.1
2022-09-14 17:57:24.147010,2022-09-14 17:57:24.147203,2022-09-14 18:04:12.838091,0:06:48.691031,20.0,16.1
2022-09-14 17:57:24.152698,2022-09-14 17:57:24.158530,2022-09-14 18:04:12.853614,0:06:48.700864,20.0,16.1
2022-09-14 17:57:24.152872,2022-09-14 17:57:24.158581,2022-09-14 18:04:12.858951,0:06:48.706028,50.0,16.1
2022-09-14 17:57:24.152579,2022-09-14 17:57:24.158782,2022-09-14 18:04:12.871081,0:06:48.718452,14.3,16.1
2022-09-14 17:57:24.158666,2022-09-14 17:57:24.158782,2022-09-14 18:04:12.876303,0:06:48.717587,0.0,16.1
2022-09-14 17:57:24.152404,2022-09-14 17:57:24.164490,2022-09-14 18:04:12.890931,0:06:48.738478,22.2,16.1
2022-09-14 17:57:24.164455,2022-09-14 17:57:24.164633,2022-09-14 18:04:12.899438,0:06:48.734934,20.0,16.1
2022-09-14 17:57:24.153007,2022-09-14 17:57:24.164720,2022-09-14 18:04:12.907923,0:06:48.754867,0.0,16.1
2022-09-14 17:57:24.181320,2022-09-14 17:57:24.187088,2022-09-14 18:04:12.934398,0:06:48.753028,18.8,16.1
2022-09-14 17:57:24.181547,2022-09-14 17:57:24.209263,2022-09-14 18:04:12.952787,0:06:48.771190,18.2,16.1
2022-09-14 17:57:24.208489,2022-09-14 17:57:24.219491,2022-09-14 18:04:12.965610,0:06:48.757073,25.0,16.1
2022-09-14 17:57:24.192325,2022-09-14 17:57:24.219676,2022-09-14 18:04:12.977766,0:06:48.785388,28.6,16.1
2022-09-14 17:57:24.219602,2022-09-14 17:57:24.219676,2022-09-14 18:04:12.985051,0:06:48.765400,20.0,16.1
2022-09-14 17:57:24.208647,2022-09-14 17:57:24.220145,2022-09-14 18:04:12.997635,0:06:48.788939,25.0,16.1
2022-09-14 17:57:24.198028,2022-09-14 17:57:24.220320,2022-09-14 18:04:13.006724,0:06:48.808627,20.0,16.1
2022-09-14 17:57:24.208819,2022-09-14 17:57:24.225656,2022-09-14 18:04:13.017438,0:06:48.808570,16.7,16.1
2022-09-14 17:57:24.209032,2022-09-14 17:57:24.238163,2022-09-14 18:04:13.032366,0:06:48.823282,22.2,16.1
