client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 18:01:20.771460,2022-09-14 18:01:20.776071,2022-09-14 18:11:33.453089,0:10:12.681580,18.2,16.9
2022-09-14 18:01:20.736467,2022-09-14 18:01:20.776199,2022-09-14 18:11:33.461649,0:10:12.725132,20.0,16.9
2022-09-14 18:01:20.753285,2022-09-14 18:01:20.776524,2022-09-14 18:11:33.470083,0:10:12.716749,20.0,16.9
2022-09-14 18:01:20.777127,2022-09-14 18:01:20.781817,2022-09-14 18:11:33.480773,0:10:12.703598,28.6,16.9
2022-09-14 18:01:20.782747,2022-09-14 18:01:20.782989,2022-09-14 18:11:33.495386,0:10:12.712590,22.2,16.9
2022-09-14 18:01:20.794796,2022-09-14 18:01:20.794369,2022-09-14 18:11:33.509673,0:10:12.714827,12.5,16.9
2022-09-14 18:01:20.794524,2022-09-14 18:01:20.794520,2022-09-14 18:11:33.518349,0:10:12.723775,33.3,16.9
2022-09-14 18:01:20.789107,2022-09-14 18:01:20.794845,2022-09-14 18:11:33.529182,0:10:12.740026,16.7,16.9
2022-09-14 18:01:20.782577,2022-09-14 18:01:20.800167,2022-09-14 18:11:33.541647,0:10:12.759021,25.0,16.9
2022-09-14 18:01:20.816127,2022-09-14 18:01:20.820909,2022-09-14 18:11:33.558273,0:10:12.742097,27.3,16.9
2022-09-14 18:01:20.795334,2022-09-14 18:01:20.821341,2022-09-14 18:11:33.568995,0:10:12.773612,16.7,16.9
2022-09-14 18:01:20.805979,2022-09-14 18:01:20.821442,2022-09-14 18:11:33.577521,0:10:12.771493,33.3,16.9
2022-09-14 18:01:20.832950,2022-09-14 18:01:20.838205,2022-09-14 18:11:33.593980,0:10:12.760981,11.1,16.9
2022-09-14 18:01:20.838377,2022-09-14 18:01:20.843841,2022-09-14 18:11:33.602589,0:10:12.764163,33.3,16.9
2022-09-14 18:01:20.832833,2022-09-14 18:01:20.849458,2022-09-14 18:11:33.617772,0:10:12.784881,22.2,16.9
2022-09-14 18:01:20.838555,2022-09-14 18:01:20.849704,2022-09-14 18:11:33.628728,0:10:12.790118,16.7,16.9
2022-09-14 18:01:20.850675,2022-09-14 18:01:20.855562,2022-09-14 18:11:33.641850,0:10:12.791112,25.0,16.9
2022-09-14 18:01:20.833106,2022-09-14 18:01:20.855883,2022-09-14 18:11:33.652601,0:10:12.819444,14.3,16.9
2022-09-14 18:01:20.856671,2022-09-14 18:01:20.856260,2022-09-14 18:11:33.663137,0:10:12.806415,28.6,16.9
2022-09-14 18:01:20.844397,2022-09-14 18:01:20.861668,2022-09-14 18:11:33.677139,0:10:12.832688,14.3,16.9
2022-09-14 18:01:20.827402,2022-09-14 18:01:20.861668,2022-09-14 18:11:33.682560,0:10:12.855107,25.0,16.9
2022-09-14 18:01:20.874052,2022-09-14 18:01:20.878843,2022-09-14 18:11:33.699705,0:10:12.825594,20.0,16.9
2022-09-14 18:01:20.856020,2022-09-14 18:01:20.879042,2022-09-14 18:11:33.708412,0:10:12.852338,0.0,16.9
2022-09-14 18:01:20.873910,2022-09-14 18:01:20.889904,2022-09-14 18:11:33.725440,0:10:12.851476,20.0,16.9
2022-09-14 18:01:20.879606,2022-09-14 18:01:20.895729,2022-09-14 18:11:33.738450,0:10:12.858791,25.0,16.9
2022-09-14 18:01:20.890694,2022-09-14 18:01:20.895805,2022-09-14 18:11:33.747305,0:10:12.856555,20.0,16.9
2022-09-14 18:01:20.896022,2022-09-14 18:01:20.895906,2022-09-14 18:11:33.756100,0:10:12.860027,16.7,16.9
2022-09-14 18:01:20.896219,2022-09-14 18:01:20.896605,2022-09-14 18:11:33.766773,0:10:12.870485,16.7,16.9
2022-09-14 18:01:20.868630,2022-09-14 18:01:20.896965,2022-09-14 18:11:33.779294,0:10:12.910613,14.3,16.9
2022-09-14 18:01:20.897794,2022-09-14 18:01:20.897235,2022-09-14 18:11:33.787911,0:10:12.890068,20.0,16.9
2022-09-14 18:01:20.890365,2022-09-14 18:01:20.897746,2022-09-14 18:11:33.800869,0:10:12.910455,14.3,16.9
2022-09-14 18:01:20.897189,2022-09-14 18:01:20.897980,2022-09-14 18:11:33.815696,0:10:12.918456,22.2,16.9
2022-09-14 18:01:20.919289,2022-09-14 18:01:20.923948,2022-09-14 18:11:33.834390,0:10:12.915051,18.2,16.9
2022-09-14 18:01:20.919163,2022-09-14 18:01:20.924048,2022-09-14 18:11:33.842885,0:10:12.923672,33.3,16.9
2022-09-14 18:01:20.935385,2022-09-14 18:01:20.935276,2022-09-14 18:11:33.857490,0:10:12.922055,14.3,16.9
2022-09-14 18:01:20.924602,2022-09-14 18:01:20.941043,2022-09-14 18:11:33.873142,0:10:12.948490,20.0,16.9
2022-09-14 18:01:20.930005,2022-09-14 18:01:20.941087,2022-09-14 18:11:33.878377,0:10:12.948322,33.3,16.9
2022-09-14 18:01:20.941475,2022-09-14 18:01:20.941551,2022-09-14 18:11:33.887053,0:10:12.945528,33.3,16.9
2022-09-14 18:01:20.942326,2022-09-14 18:01:20.941779,2022-09-14 18:11:33.895594,0:10:12.953218,16.7,16.9
2022-09-14 18:01:20.941639,2022-09-14 18:01:20.942110,2022-09-14 18:11:33.904220,0:10:12.962532,0.0,16.9
2022-09-14 18:01:20.942604,2022-09-14 18:01:20.947892,2022-09-14 18:11:33.922895,0:10:12.980242,18.2,16.9
2022-09-14 18:01:20.941924,2022-09-14 18:01:20.958451,2022-09-14 18:11:33.935611,0:10:12.993635,25.0,16.9
2022-09-14 18:01:20.959891,2022-09-14 18:01:20.959367,2022-09-14 18:11:33.948151,0:10:12.988210,14.3,16.9
2022-09-14 18:01:20.959410,2022-09-14 18:01:20.965045,2022-09-14 18:11:33.958744,0:10:12.999266,16.7,16.9
2022-09-14 18:01:20.965341,2022-09-14 18:01:20.975870,2022-09-14 18:11:33.974321,0:10:13.008931,12.5,16.9
2022-09-14 18:01:20.976361,2022-09-14 18:01:20.975870,2022-09-14 18:11:33.979785,0:10:13.003375,33.3,16.9
2022-09-14 18:01:20.982205,2022-09-14 18:01:20.981771,2022-09-14 18:11:33.990329,0:10:13.008075,14.3,16.9
2022-09-14 18:01:20.970931,2022-09-14 18:01:20.986806,2022-09-14 18:11:34.003107,0:10:13.032126,37.5,16.9
2022-09-14 18:01:20.987669,2022-09-14 18:01:20.993017,2022-09-14 18:11:34.018772,0:10:13.031052,11.1,16.9
2022-09-14 18:01:20.981904,2022-09-14 18:01:20.993017,2022-09-14 18:11:34.024017,0:10:13.042064,33.3,16.9
2022-09-14 18:01:20.993198,2022-09-14 18:01:20.993248,2022-09-14 18:11:34.032847,0:10:13.039592,0.0,16.9
2022-09-14 18:01:20.993341,2022-09-14 18:01:20.993343,2022-09-14 18:11:34.043538,0:10:13.050147,25.0,16.9
2022-09-14 18:01:21.010414,2022-09-14 18:01:21.009981,2022-09-14 18:11:34.065945,0:10:13.055481,16.7,16.9
2022-09-14 18:01:21.005053,2022-09-14 18:01:21.010062,2022-09-14 18:11:34.074606,0:10:13.069503,20.0,16.9
2022-09-14 18:01:21.027018,2022-09-14 18:01:21.042504,2022-09-14 18:11:34.100923,0:10:13.073853,23.5,16.9
2022-09-14 18:01:21.027333,2022-09-14 18:01:21.042532,2022-09-14 18:11:34.109514,0:10:13.082130,20.0,17.0
2022-09-14 18:01:21.016050,2022-09-14 18:01:21.042617,2022-09-14 18:11:34.114865,0:10:13.098765,33.3,17.0
2022-09-14 18:01:21.042942,2022-09-14 18:01:21.042749,2022-09-14 18:11:34.127136,0:10:13.084140,25.0,17.0
2022-09-14 18:01:21.042786,2022-09-14 18:01:21.042749,2022-09-14 18:11:34.132575,0:10:13.089739,0.0,17.0
2022-09-14 18:01:21.042640,2022-09-14 18:01:21.043123,2022-09-14 18:11:34.141219,0:10:13.098530,20.0,17.0
2022-09-14 18:01:21.043581,2022-09-14 18:01:21.048780,2022-09-14 18:11:34.155903,0:10:13.112272,22.2,16.9
2022-09-14 18:01:21.049551,2022-09-14 18:01:21.060855,2022-09-14 18:11:34.177854,0:10:13.128253,23.1,16.9
2022-09-14 18:01:21.027180,2022-09-14 18:01:21.060855,2022-09-14 18:11:34.183095,0:10:13.155866,25.0,16.9
2022-09-14 18:01:21.062351,2022-09-14 18:01:21.067178,2022-09-14 18:11:34.197446,0:10:13.135046,12.5,16.9
2022-09-14 18:01:21.073122,2022-09-14 18:01:21.087289,2022-09-14 18:11:34.212236,0:10:13.139065,22.2,16.9
2022-09-14 18:01:21.087856,2022-09-14 18:01:21.093066,2022-09-14 18:11:34.222611,0:10:13.134707,33.3,16.9
2022-09-14 18:01:21.093331,2022-09-14 18:01:21.093356,2022-09-14 18:11:34.231076,0:10:13.137695,20.0,16.9
2022-09-14 18:01:21.093749,2022-09-14 18:01:21.093589,2022-09-14 18:11:34.239523,0:10:13.145724,20.0,16.9
2022-09-14 18:01:21.093916,2022-09-14 18:01:21.094254,2022-09-14 18:11:34.252189,0:10:13.158224,14.3,16.9
2022-09-14 18:01:21.093514,2022-09-14 18:01:21.094340,2022-09-14 18:11:34.263830,0:10:13.170260,25.0,16.9
2022-09-14 18:01:21.088091,2022-09-14 18:01:21.094340,2022-09-14 18:11:34.269208,0:10:13.181066,0.0,16.9
2022-09-14 18:01:21.087705,2022-09-14 18:01:21.094443,2022-09-14 18:11:34.277623,0:10:13.189869,33.3,17.0
2022-09-14 18:01:21.094833,2022-09-14 18:01:21.094523,2022-09-14 18:11:34.286199,0:10:13.191317,0.0,17.0
2022-09-14 18:01:21.105926,2022-09-14 18:01:21.105606,2022-09-14 18:11:34.305446,0:10:13.199469,23.1,17.0
2022-09-14 18:01:21.117283,2022-09-14 18:01:21.126974,2022-09-14 18:11:34.326203,0:10:13.208869,16.7,16.9
2022-09-14 18:01:21.133557,2022-09-14 18:01:21.133768,2022-09-14 18:11:34.353597,0:10:13.219988,23.5,16.9
2022-09-14 18:01:21.133831,2022-09-14 18:01:21.133768,2022-09-14 18:11:34.359163,0:10:13.225280,50.0,16.9
2022-09-14 18:01:21.133298,2022-09-14 18:01:21.133768,2022-09-14 18:11:34.364481,0:10:13.231133,0.0,16.9
2022-09-14 18:01:21.132822,2022-09-14 18:01:21.133768,2022-09-14 18:11:34.369851,0:10:13.236973,33.3,16.9
2022-09-14 18:01:21.134181,2022-09-14 18:01:21.133801,2022-09-14 18:11:34.375269,0:10:13.241039,25.0,16.9
2022-09-14 18:01:21.132952,2022-09-14 18:01:21.133801,2022-09-14 18:11:34.380603,0:10:13.247601,0.0,16.9
2022-09-14 18:01:21.155724,2022-09-14 18:01:21.155160,2022-09-14 18:11:34.401353,0:10:13.245578,16.7,16.9
2022-09-14 18:01:21.133990,2022-09-14 18:01:21.155513,2022-09-14 18:11:34.412032,0:10:13.277986,28.6,16.9
2022-09-14 18:01:21.150405,2022-09-14 18:01:21.160961,2022-09-14 18:11:34.422568,0:10:13.272114,16.7,16.9
2022-09-14 18:01:21.161520,2022-09-14 18:01:21.161338,2022-09-14 18:11:34.435334,0:10:13.273760,25.0,16.9
2022-09-14 18:01:21.177856,2022-09-14 18:01:21.177738,2022-09-14 18:11:34.453629,0:10:13.275722,18.2,16.9
2022-09-14 18:01:21.178533,2022-09-14 18:01:21.178271,2022-09-14 18:11:34.462254,0:10:13.283671,33.3,16.9
2022-09-14 18:01:21.178013,2022-09-14 18:01:21.183770,2022-09-14 18:11:34.477957,0:10:13.299895,12.5,16.9
2022-09-14 18:01:21.177723,2022-09-14 18:01:21.183817,2022-09-14 18:11:34.483349,0:10:13.305577,40.0,16.9
2022-09-14 18:01:21.178811,2022-09-14 18:01:21.183944,2022-09-14 18:11:34.491848,0:10:13.312981,20.0,16.9
2022-09-14 18:01:21.179053,2022-09-14 18:01:21.184216,2022-09-14 18:11:34.502275,0:10:13.323173,16.7,16.9
2022-09-14 18:01:21.178210,2022-09-14 18:01:21.184336,2022-09-14 18:11:34.512884,0:10:13.334625,16.7,16.9
2022-09-14 18:01:21.196022,2022-09-14 18:01:21.216199,2022-09-14 18:11:34.543971,0:10:13.347899,21.1,16.9
2022-09-14 18:01:21.195720,2022-09-14 18:01:21.216199,2022-09-14 18:11:34.549271,0:10:13.353501,0.0,16.9
2022-09-14 18:01:21.216607,2022-09-14 18:01:21.216200,2022-09-14 18:11:34.554630,0:10:13.337975,25.0,16.9
2022-09-14 18:01:21.222546,2022-09-14 18:01:21.222457,2022-09-14 18:11:34.569111,0:10:13.346517,22.2,16.9
2022-09-14 18:01:21.223250,2022-09-14 18:01:21.222770,2022-09-14 18:11:34.577688,0:10:13.354389,20.0,17.0
2022-09-14 18:01:21.234455,2022-09-14 18:01:21.233961,2022-09-14 18:11:34.594022,0:10:13.359517,22.2,17.0
2022-09-14 18:01:21.222772,2022-09-14 18:01:21.234031,2022-09-14 18:11:34.605779,0:10:13.382959,25.0,17.0
2022-09-14 18:01:21.223081,2022-09-14 18:01:21.234031,2022-09-14 18:11:34.611121,0:10:13.387992,50.0,17.0
2022-09-14 18:01:21.228719,2022-09-14 18:01:21.234452,2022-09-14 18:11:34.623519,0:10:13.394752,14.3,17.0
2022-09-14 18:01:21.234929,2022-09-14 18:01:21.234679,2022-09-14 18:11:34.634197,0:10:13.399219,16.7,17.0
2022-09-14 18:01:21.246685,2022-09-14 18:01:21.251255,2022-09-14 18:11:34.652688,0:10:13.405954,18.2,17.0
2022-09-14 18:01:21.246283,2022-09-14 18:01:21.251348,2022-09-14 18:11:34.661286,0:10:13.414954,20.0,17.0
2022-09-14 18:01:21.263345,2022-09-14 18:01:21.262812,2022-09-14 18:11:34.677689,0:10:13.414295,20.0,17.0
2022-09-14 18:01:21.263190,2022-09-14 18:01:21.268505,2022-09-14 18:11:34.686226,0:10:13.422986,33.3,17.0
2022-09-14 18:01:21.268808,2022-09-14 18:01:21.268591,2022-09-14 18:11:34.694599,0:10:13.425742,20.0,17.0
2022-09-14 18:01:21.268972,2022-09-14 18:01:21.274010,2022-09-14 18:11:34.707342,0:10:13.438321,14.3,17.0
2022-09-14 18:01:21.262656,2022-09-14 18:01:21.274566,2022-09-14 18:11:34.715808,0:10:13.453091,20.0,17.0
2022-09-14 18:01:21.275222,2022-09-14 18:01:21.274672,2022-09-14 18:11:34.724717,0:10:13.449446,20.0,16.9
2022-09-14 18:01:21.274889,2022-09-14 18:01:21.279927,2022-09-14 18:11:34.736730,0:10:13.461793,14.3,16.9
2022-09-14 18:01:21.262818,2022-09-14 18:01:21.279952,2022-09-14 18:11:34.742174,0:10:13.479307,25.0,16.9
2022-09-14 18:01:21.292010,2022-09-14 18:01:21.297161,2022-09-14 18:11:34.767179,0:10:13.475119,25.0,17.0
2022-09-14 18:01:21.297704,2022-09-14 18:01:21.297298,2022-09-14 18:11:34.775652,0:10:13.477899,0.0,17.0
2022-09-14 18:01:21.313837,2022-09-14 18:01:21.324254,2022-09-14 18:11:34.796474,0:10:13.482587,15.4,17.0
2022-09-14 18:01:21.324535,2022-09-14 18:01:21.329764,2022-09-14 18:11:34.813774,0:10:13.489188,20.0,17.0
2022-09-14 18:01:21.319094,2022-09-14 18:01:21.329764,2022-09-14 18:11:34.819033,0:10:13.499890,33.3,17.0
2022-09-14 18:01:21.324755,2022-09-14 18:01:21.329804,2022-09-14 18:11:34.824301,0:10:13.499497,25.0,17.0
2022-09-14 18:01:21.313573,2022-09-14 18:01:21.340434,2022-09-14 18:11:34.843038,0:10:13.529415,18.2,17.0
2022-09-14 18:01:21.324399,2022-09-14 18:01:21.340879,2022-09-14 18:11:34.853477,0:10:13.529030,16.7,17.0
2022-09-14 18:01:21.303370,2022-09-14 18:01:21.340981,2022-09-14 18:11:34.862047,0:10:13.558628,20.0,17.0
2022-09-14 18:01:21.341126,2022-09-14 18:01:21.346268,2022-09-14 18:11:34.874740,0:10:13.533550,33.3,17.0
2022-09-14 18:01:21.359693,2022-09-14 18:01:21.359206,2022-09-14 18:11:34.889288,0:10:13.529546,22.2,17.0
2022-09-14 18:01:21.359499,2022-09-14 18:01:21.359298,2022-09-14 18:11:34.897753,0:10:13.538205,20.0,17.0
2022-09-14 18:01:21.365812,2022-09-14 18:01:21.376051,2022-09-14 18:11:34.919588,0:10:13.553727,28.6,16.9
2022-09-14 18:01:21.365421,2022-09-14 18:01:21.376052,2022-09-14 18:11:34.924986,0:10:13.559517,0.0,16.9
2022-09-14 18:01:21.359161,2022-09-14 18:01:21.376244,2022-09-14 18:11:34.933605,0:10:13.574395,20.0,16.9
2022-09-14 18:01:21.365630,2022-09-14 18:01:21.376687,2022-09-14 18:11:34.947374,0:10:13.581694,25.0,16.9
2022-09-14 18:01:21.371125,2022-09-14 18:01:21.376687,2022-09-14 18:11:34.952583,0:10:13.581410,0.0,16.9
2022-09-14 18:01:21.382751,2022-09-14 18:01:21.387492,2022-09-14 18:11:34.965237,0:10:13.582438,14.3,16.9
2022-09-14 18:01:21.371302,2022-09-14 18:01:21.387829,2022-09-14 18:11:34.980007,0:10:13.608654,27.3,16.9
2022-09-14 18:01:21.376841,2022-09-14 18:01:21.388105,2022-09-14 18:11:34.988729,0:10:13.611839,20.0,17.0
2022-09-14 18:01:21.411096,2022-09-14 18:01:21.410594,2022-09-14 18:11:35.015517,0:10:13.604368,20.0,16.9
2022-09-14 18:01:21.410746,2022-09-14 18:01:21.416433,2022-09-14 18:11:35.026225,0:10:13.615428,0.0,17.0
2022-09-14 18:01:21.416455,2022-09-14 18:01:21.416675,2022-09-14 18:11:35.034652,0:10:13.618148,42.9,17.0
2022-09-14 18:01:21.416839,2022-09-14 18:01:21.416807,2022-09-14 18:11:35.043438,0:10:13.626548,16.7,17.0
2022-09-14 18:01:21.416684,2022-09-14 18:01:21.417034,2022-09-14 18:11:35.051856,0:10:13.635123,20.0,17.0
2022-09-14 18:01:21.410903,2022-09-14 18:01:21.417264,2022-09-14 18:11:35.060501,0:10:13.649548,20.0,17.0
2022-09-14 18:01:21.416979,2022-09-14 18:01:21.417778,2022-09-14 18:11:35.073096,0:10:13.656068,14.3,17.0
2022-09-14 18:01:21.417257,2022-09-14 18:01:21.418046,2022-09-14 18:11:35.085675,0:10:13.668368,28.6,17.0
2022-09-14 18:01:21.418110,2022-09-14 18:01:21.418171,2022-09-14 18:11:35.094162,0:10:13.676002,16.7,17.0
2022-09-14 18:01:21.429113,2022-09-14 18:01:21.429136,2022-09-14 18:11:35.114888,0:10:13.685707,30.8,17.0
2022-09-14 18:01:21.462323,2022-09-14 18:01:21.461781,2022-09-14 18:11:35.133480,0:10:13.671107,10.0,17.0
2022-09-14 18:01:21.456275,2022-09-14 18:01:21.466914,2022-09-14 18:11:35.141919,0:10:13.685595,20.0,17.0
2022-09-14 18:01:21.462133,2022-09-14 18:01:21.467009,2022-09-14 18:11:35.150508,0:10:13.688326,33.3,17.0
2022-09-14 18:01:21.461794,2022-09-14 18:01:21.467275,2022-09-14 18:11:35.161213,0:10:13.699369,16.7,17.0
2022-09-14 18:01:21.461979,2022-09-14 18:01:21.467416,2022-09-14 18:11:35.169764,0:10:13.707736,20.0,17.0
2022-09-14 18:01:21.456422,2022-09-14 18:01:21.467624,2022-09-14 18:11:35.180666,0:10:13.724195,25.0,17.0
2022-09-14 18:01:21.467901,2022-09-14 18:01:21.472924,2022-09-14 18:11:35.197082,0:10:13.729132,22.2,17.0
2022-09-14 18:01:21.478959,2022-09-14 18:01:21.493912,2022-09-14 18:11:35.215142,0:10:13.736133,25.0,17.0
2022-09-14 18:01:21.468241,2022-09-14 18:01:21.493913,2022-09-14 18:11:35.220520,0:10:13.752230,0.0,17.0
2022-09-14 18:01:21.479064,2022-09-14 18:01:21.499156,2022-09-14 18:11:35.233008,0:10:13.753895,14.3,17.0
2022-09-14 18:01:21.505665,2022-09-14 18:01:21.505232,2022-09-14 18:11:35.245636,0:10:13.739921,25.0,17.0
2022-09-14 18:01:21.505463,2022-09-14 18:01:21.505457,2022-09-14 18:11:35.254109,0:10:13.748596,33.3,17.0
2022-09-14 18:01:21.506251,2022-09-14 18:01:21.505772,2022-09-14 18:11:35.262553,0:10:13.756253,20.0,17.0
2022-09-14 18:01:21.506022,2022-09-14 18:01:21.506757,2022-09-14 18:11:35.277148,0:10:13.771076,12.5,17.0
2022-09-14 18:01:21.507103,2022-09-14 18:01:21.507188,2022-09-14 18:11:35.291776,0:10:13.784621,22.2,17.0
2022-09-14 18:01:21.507550,2022-09-14 18:01:21.507450,2022-09-14 18:11:35.304559,0:10:13.796959,14.3,17.0
2022-09-14 18:01:21.513469,2022-09-14 18:01:21.523865,2022-09-14 18:11:35.320985,0:10:13.807466,20.0,17.0
2022-09-14 18:01:21.524253,2022-09-14 18:01:21.539497,2022-09-14 18:11:35.335898,0:10:13.811593,12.5,17.0
2022-09-14 18:01:21.534870,2022-09-14 18:01:21.539581,2022-09-14 18:11:35.344498,0:10:13.809579,20.0,17.0
2022-09-14 18:01:21.545579,2022-09-14 18:01:21.550102,2022-09-14 18:11:35.355016,0:10:13.809388,28.6,17.0
2022-09-14 18:01:21.550901,2022-09-14 18:01:21.551133,2022-09-14 18:11:35.365605,0:10:13.814654,0.0,17.0
2022-09-14 18:01:21.551148,2022-09-14 18:01:21.551585,2022-09-14 18:11:35.378225,0:10:13.827026,25.0,17.0
2022-09-14 18:01:21.551663,2022-09-14 18:01:21.551983,2022-09-14 18:11:35.386922,0:10:13.835210,33.3,17.0
2022-09-14 18:01:21.552381,2022-09-14 18:01:21.557796,2022-09-14 18:11:35.395642,0:10:13.843211,20.0,17.0
2022-09-14 18:01:21.551507,2022-09-14 18:01:21.562980,2022-09-14 18:11:35.408194,0:10:13.856637,14.3,17.0
2022-09-14 18:01:21.569230,2022-09-14 18:01:21.568742,2022-09-14 18:11:35.423020,0:10:13.853741,12.5,17.0
2022-09-14 18:01:21.558099,2022-09-14 18:01:21.579412,2022-09-14 18:11:35.433459,0:10:13.875311,16.7,17.0
2022-09-14 18:01:21.579783,2022-09-14 18:01:21.585255,2022-09-14 18:11:35.448182,0:10:13.868349,22.2,17.0
2022-09-14 18:01:21.580435,2022-09-14 18:01:21.590870,2022-09-14 18:11:35.460822,0:10:13.880330,14.3,17.0
2022-09-14 18:01:21.591851,2022-09-14 18:01:21.591468,2022-09-14 18:11:35.471244,0:10:13.879344,28.6,17.0
2022-09-14 18:01:21.591684,2022-09-14 18:01:21.596642,2022-09-14 18:11:35.483835,0:10:13.892093,14.3,17.0
2022-09-14 18:01:21.602566,2022-09-14 18:01:21.613151,2022-09-14 18:11:35.501703,0:10:13.899088,10.0,17.0
2022-09-14 18:01:21.602735,2022-09-14 18:01:21.613197,2022-09-14 18:11:35.506921,0:10:13.904137,33.3,17.0
2022-09-14 18:01:21.591459,2022-09-14 18:01:21.613405,2022-09-14 18:11:35.518571,0:10:13.927063,14.3,17.0
2022-09-14 18:01:21.613648,2022-09-14 18:01:21.613405,2022-09-14 18:11:35.523846,0:10:13.910142,33.3,17.0
2022-09-14 18:01:21.602922,2022-09-14 18:01:21.623835,2022-09-14 18:11:35.544438,0:10:13.941467,23.1,17.0
2022-09-14 18:01:21.625000,2022-09-14 18:01:21.624807,2022-09-14 18:11:35.555187,0:10:13.930133,16.7,17.0
2022-09-14 18:01:21.625600,2022-09-14 18:01:21.635452,2022-09-14 18:11:35.571801,0:10:13.946152,11.1,17.0
2022-09-14 18:01:21.636527,2022-09-14 18:01:21.641109,2022-09-14 18:11:35.580575,0:10:13.943998,20.0,17.0
2022-09-14 18:01:21.624785,2022-09-14 18:01:21.641419,2022-09-14 18:11:35.591080,0:10:13.966245,16.7,17.0
2022-09-14 18:01:21.636368,2022-09-14 18:01:21.647400,2022-09-14 18:11:35.608130,0:10:13.971711,20.0,17.0
2022-09-14 18:01:21.647817,2022-09-14 18:01:21.647400,2022-09-14 18:11:35.613392,0:10:13.965525,33.3,17.0
2022-09-14 18:01:21.642050,2022-09-14 18:01:21.647400,2022-09-14 18:11:35.618936,0:10:13.976833,50.0,17.0
2022-09-14 18:01:21.647537,2022-09-14 18:01:21.652919,2022-09-14 18:11:35.633977,0:10:13.986388,44.4,17.0
2022-09-14 18:01:21.659027,2022-09-14 18:01:21.664697,2022-09-14 18:11:35.650589,0:10:13.991510,22.2,17.0
2022-09-14 18:01:21.659170,2022-09-14 18:01:21.670080,2022-09-14 18:11:35.663147,0:10:14.003921,25.0,17.0
2022-09-14 18:01:21.670846,2022-09-14 18:01:21.675680,2022-09-14 18:11:35.679066,0:10:14.008169,20.0,17.0
2022-09-14 18:01:21.665014,2022-09-14 18:01:21.675680,2022-09-14 18:11:35.684435,0:10:14.019366,0.0,17.0
2022-09-14 18:01:21.665213,2022-09-14 18:01:21.675748,2022-09-14 18:11:35.689910,0:10:14.024646,25.0,17.0
2022-09-14 18:01:21.681713,2022-09-14 18:01:21.686469,2022-09-14 18:11:35.702594,0:10:14.020830,25.0,17.0
2022-09-14 18:01:21.692803,2022-09-14 18:01:21.697441,2022-09-14 18:11:35.715042,0:10:14.022189,25.0,17.0
2022-09-14 18:01:21.692372,2022-09-14 18:01:21.698007,2022-09-14 18:11:35.733413,0:10:14.040990,10.0,17.0
2022-09-14 18:01:21.681858,2022-09-14 18:01:21.698007,2022-09-14 18:11:35.738613,0:10:14.056705,33.3,17.0
2022-09-14 18:01:21.692644,2022-09-14 18:01:21.703347,2022-09-14 18:11:35.749157,0:10:14.056463,16.7,17.0
2022-09-14 18:01:21.710009,2022-09-14 18:01:21.709481,2022-09-14 18:11:35.765890,0:10:14.055829,20.0,17.0
2022-09-14 18:01:21.709470,2022-09-14 18:01:21.715443,2022-09-14 18:11:35.780568,0:10:14.071046,30.0,17.0
2022-09-14 18:01:21.709330,2022-09-14 18:01:21.716191,2022-09-14 18:11:35.789102,0:10:14.079721,20.0,17.0
2022-09-14 18:01:21.716666,2022-09-14 18:01:21.716521,2022-09-14 18:11:35.799717,0:10:14.083001,16.7,17.0
2022-09-14 18:01:21.722756,2022-09-14 18:01:21.722291,2022-09-14 18:11:35.810188,0:10:14.087383,16.7,17.0
2022-09-14 18:01:21.722616,2022-09-14 18:01:21.727858,2022-09-14 18:11:35.824212,0:10:14.101543,30.0,17.0
2022-09-14 18:01:21.716450,2022-09-14 18:01:21.727858,2022-09-14 18:11:35.829611,0:10:14.113112,0.0,17.0
2022-09-14 18:01:21.734200,2022-09-14 18:01:21.733667,2022-09-14 18:11:35.842500,0:10:14.108247,33.3,17.0
2022-09-14 18:01:21.734019,2022-09-14 18:01:21.750102,2022-09-14 18:11:35.861189,0:10:14.127119,18.2,17.0
2022-09-14 18:01:21.750526,2022-09-14 18:01:21.750764,2022-09-14 18:11:35.871895,0:10:14.121318,28.6,17.0
2022-09-14 18:01:21.750978,2022-09-14 18:01:21.756283,2022-09-14 18:11:35.882428,0:10:14.131398,0.0,17.0
2022-09-14 18:01:21.762267,2022-09-14 18:01:21.767316,2022-09-14 18:11:35.896999,0:10:14.134682,22.2,17.0
2022-09-14 18:01:21.756977,2022-09-14 18:01:21.772804,2022-09-14 18:11:35.909710,0:10:14.152681,22.2,17.0
2022-09-14 18:01:21.773356,2022-09-14 18:01:21.779068,2022-09-14 18:11:35.920843,0:10:14.147428,16.7,17.0
2022-09-14 18:01:21.779828,2022-09-14 18:01:21.779252,2022-09-14 18:11:35.929544,0:10:14.149665,16.7,17.0
2022-09-14 18:01:21.767894,2022-09-14 18:01:21.779592,2022-09-14 18:11:35.938125,0:10:14.170178,33.3,17.0
2022-09-14 18:01:21.779488,2022-09-14 18:01:21.779800,2022-09-14 18:11:35.949220,0:10:14.169682,28.6,17.0
2022-09-14 18:01:21.779342,2022-09-14 18:01:21.779925,2022-09-14 18:11:35.957698,0:10:14.178306,20.0,17.0
