client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:54:44.729237,2022-09-14 17:54:44.739514,2022-09-14 17:59:43.912990,0:04:59.183703,36.4,15.7
2022-09-14 17:54:44.729084,2022-09-14 17:54:44.740655,2022-09-14 17:59:43.928889,0:04:59.199754,12.5,15.7
2022-09-14 17:54:44.739874,2022-09-14 17:54:44.740674,2022-09-14 17:59:43.934251,0:04:59.194328,25.0,15.7
2022-09-14 17:54:44.740156,2022-09-14 17:54:44.740743,2022-09-14 17:59:43.942682,0:04:59.202475,20.0,15.7
2022-09-14 17:54:44.739657,2022-09-14 17:54:44.748198,2022-09-14 17:59:43.957040,0:04:59.217334,12.5,15.7
2022-09-14 17:54:44.748411,2022-09-14 17:54:44.749240,2022-09-14 17:59:43.969589,0:04:59.221130,25.0,15.7
2022-09-14 17:54:44.748964,2022-09-14 17:54:44.749426,2022-09-14 17:59:43.978445,0:04:59.229431,33.3,15.7
2022-09-14 17:54:44.748632,2022-09-14 17:54:44.749538,2022-09-14 17:59:43.989081,0:04:59.240400,0.0,15.7
2022-09-14 17:54:44.773845,2022-09-14 17:54:44.779017,2022-09-14 17:59:44.013350,0:04:59.239454,21.4,15.7
2022-09-14 17:54:44.773646,2022-09-14 17:54:44.779060,2022-09-14 17:59:44.018981,0:04:59.245283,25.0,15.7
2022-09-14 17:54:44.789656,2022-09-14 17:54:44.794962,2022-09-14 17:59:44.031600,0:04:59.241891,22.2,15.7
2022-09-14 17:54:44.795063,2022-09-14 17:54:44.795690,2022-09-14 17:59:44.044398,0:04:59.249285,14.3,15.7
2022-09-14 17:54:44.801537,2022-09-14 17:54:44.801765,2022-09-14 17:59:44.060252,0:04:59.258665,11.1,15.7
2022-09-14 17:54:44.795473,2022-09-14 17:54:44.801765,2022-09-14 17:59:44.065682,0:04:59.270160,33.3,15.7
2022-09-14 17:54:44.801379,2022-09-14 17:54:44.812433,2022-09-14 17:59:44.078517,0:04:59.277084,25.0,15.7
2022-09-14 17:54:44.817815,2022-09-14 17:54:44.818113,2022-09-14 17:59:44.094489,0:04:59.276625,11.1,15.7
2022-09-14 17:54:44.795842,2022-09-14 17:54:44.818114,2022-09-14 17:59:44.099689,0:04:59.303798,33.3,15.7
2022-09-14 17:54:44.812162,2022-09-14 17:54:44.828915,2022-09-14 17:59:44.116063,0:04:59.303851,11.1,15.7
2022-09-14 17:54:44.834191,2022-09-14 17:54:44.839656,2022-09-14 17:59:44.132175,0:04:59.297934,20.0,15.7
2022-09-14 17:54:44.828833,2022-09-14 17:54:44.839656,2022-09-14 17:59:44.137446,0:04:59.308563,33.3,15.7
2022-09-14 17:54:44.850838,2022-09-14 17:54:44.851420,2022-09-14 17:59:44.159426,0:04:59.308538,26.7,15.7
2022-09-14 17:54:44.851099,2022-09-14 17:54:44.851420,2022-09-14 17:59:44.164721,0:04:59.313573,0.0,15.7
2022-09-14 17:54:44.851334,2022-09-14 17:54:44.856723,2022-09-14 17:59:44.175292,0:04:59.323908,28.6,15.7
2022-09-14 17:54:44.856989,2022-09-14 17:54:44.862850,2022-09-14 17:59:44.185670,0:04:59.328632,0.0,15.7
2022-09-14 17:54:44.862842,2022-09-14 17:54:44.868204,2022-09-14 17:59:44.199764,0:04:59.336866,30.0,15.7
2022-09-14 17:54:44.862501,2022-09-14 17:54:44.868239,2022-09-14 17:59:44.205044,0:04:59.342494,33.3,15.7
2022-09-14 17:54:44.857197,2022-09-14 17:54:44.868660,2022-09-14 17:59:44.215619,0:04:59.358373,28.6,15.7
2022-09-14 17:54:44.890671,2022-09-14 17:54:44.900891,2022-09-14 17:59:44.242285,0:04:59.351564,18.8,15.7
2022-09-14 17:54:44.880283,2022-09-14 17:54:44.906092,2022-09-14 17:59:44.252813,0:04:59.372481,16.7,15.7
2022-09-14 17:54:44.906085,2022-09-14 17:54:44.912105,2022-09-14 17:59:44.268692,0:04:59.362558,11.1,15.7
2022-09-14 17:54:44.880073,2022-09-14 17:54:44.912105,2022-09-14 17:59:44.273944,0:04:59.393822,33.3,15.7
2022-09-14 17:54:44.906307,2022-09-14 17:54:44.923447,2022-09-14 17:59:44.289859,0:04:59.383502,20.0,15.7
2022-09-14 17:54:44.917411,2022-09-14 17:54:44.923448,2022-09-14 17:59:44.295239,0:04:59.377779,33.3,15.7
2022-09-14 17:54:44.911837,2022-09-14 17:54:44.923748,2022-09-14 17:59:44.305960,0:04:59.394074,16.7,15.7
2022-09-14 17:54:44.923615,2022-09-14 17:54:44.923954,2022-09-14 17:59:44.314588,0:04:59.390925,42.9,15.7
2022-09-14 17:54:44.923182,2022-09-14 17:54:44.929650,2022-09-14 17:59:44.331249,0:04:59.408018,11.1,15.7
2022-09-14 17:54:44.935126,2022-09-14 17:54:44.935462,2022-09-14 17:59:44.345722,0:04:59.410546,22.2,15.7
2022-09-14 17:54:44.922974,2022-09-14 17:54:44.946063,2022-09-14 17:59:44.358196,0:04:59.435173,25.0,15.7
2022-09-14 17:54:44.946159,2022-09-14 17:54:44.946402,2022-09-14 17:59:44.368620,0:04:59.422411,28.6,15.7
2022-09-14 17:54:44.946554,2022-09-14 17:54:44.946632,2022-09-14 17:59:44.377304,0:04:59.430702,20.0,15.7
2022-09-14 17:54:44.961482,2022-09-14 17:54:44.967071,2022-09-14 17:59:44.395850,0:04:59.434319,18.2,15.7
2022-09-14 17:54:44.961631,2022-09-14 17:54:44.967147,2022-09-14 17:59:44.404386,0:04:59.442705,20.0,15.7
2022-09-14 17:54:44.966865,2022-09-14 17:54:44.977514,2022-09-14 17:59:44.418874,0:04:59.451959,22.2,15.7
2022-09-14 17:54:44.977700,2022-09-14 17:54:44.978315,2022-09-14 17:59:44.431733,0:04:59.453973,14.3,15.7
2022-09-14 17:54:44.978182,2022-09-14 17:54:44.984318,2022-09-14 17:59:44.445669,0:04:59.467438,14.3,15.7
2022-09-14 17:54:44.977924,2022-09-14 17:54:44.984344,2022-09-14 17:59:44.450902,0:04:59.472929,25.0,15.7
2022-09-14 17:54:44.989659,2022-09-14 17:54:44.989776,2022-09-14 17:59:44.463506,0:04:59.473798,25.0,15.7
2022-09-14 17:54:44.978784,2022-09-14 17:54:44.989884,2022-09-14 17:59:44.474075,0:04:59.495242,0.0,15.7
2022-09-14 17:54:45.000876,2022-09-14 17:54:45.001087,2022-09-14 17:59:44.488371,0:04:59.487444,33.3,15.7
2022-09-14 17:54:45.000486,2022-09-14 17:54:45.006266,2022-09-14 17:59:44.501710,0:04:59.501174,12.5,15.7
2022-09-14 17:54:45.022191,2022-09-14 17:54:45.027544,2022-09-14 17:59:44.518467,0:04:59.496227,20.0,15.7
2022-09-14 17:54:45.038383,2022-09-14 17:54:45.038532,2022-09-14 17:59:44.529065,0:04:59.490633,28.6,15.7
2022-09-14 17:54:45.038677,2022-09-14 17:54:45.044324,2022-09-14 17:59:44.541742,0:04:59.503009,14.3,15.7
2022-09-14 17:54:45.050184,2022-09-14 17:54:45.050470,2022-09-14 17:59:44.555397,0:04:59.505163,33.3,15.7
2022-09-14 17:54:45.038226,2022-09-14 17:54:45.050470,2022-09-14 17:59:44.560619,0:04:59.522344,0.0,15.7
2022-09-14 17:54:45.022041,2022-09-14 17:54:45.056476,2022-09-14 17:59:44.573281,0:04:59.551191,14.3,15.7
2022-09-14 17:54:45.049934,2022-09-14 17:54:45.056796,2022-09-14 17:59:44.584963,0:04:59.534980,28.6,15.7
2022-09-14 17:54:45.038912,2022-09-14 17:54:45.056830,2022-09-14 17:59:44.590377,0:04:59.551416,0.0,15.7
2022-09-14 17:54:45.056191,2022-09-14 17:54:45.067670,2022-09-14 17:59:44.612837,0:04:59.556597,21.4,15.7
2022-09-14 17:54:45.056690,2022-09-14 17:54:45.083278,2022-09-14 17:59:44.625318,0:04:59.568578,14.3,15.7
2022-09-14 17:54:45.083048,2022-09-14 17:54:45.105024,2022-09-14 17:59:44.645086,0:04:59.561989,25.0,15.7
2022-09-14 17:54:45.104834,2022-09-14 17:54:45.105074,2022-09-14 17:59:44.650434,0:04:59.545551,25.0,15.7
2022-09-14 17:54:45.094173,2022-09-14 17:54:45.110366,2022-09-14 17:59:44.659147,0:04:59.564925,20.0,15.7
2022-09-14 17:54:45.104616,2022-09-14 17:54:45.110458,2022-09-14 17:59:44.667690,0:04:59.563025,20.0,15.7
2022-09-14 17:54:45.093937,2022-09-14 17:54:45.110500,2022-09-14 17:59:44.676184,0:04:59.582198,20.0,15.7
2022-09-14 17:54:45.116588,2022-09-14 17:54:45.116665,2022-09-14 17:59:44.690923,0:04:59.574286,22.2,15.7
2022-09-14 17:54:45.116112,2022-09-14 17:54:45.121991,2022-09-14 17:59:44.703381,0:04:59.587219,14.3,15.7
2022-09-14 17:54:45.116399,2022-09-14 17:54:45.127275,2022-09-14 17:59:44.715956,0:04:59.599508,14.3,15.7
2022-09-14 17:54:45.093789,2022-09-14 17:54:45.138057,2022-09-14 17:59:44.732635,0:04:59.638796,27.3,15.7
2022-09-14 17:54:45.110376,2022-09-14 17:54:45.138178,2022-09-14 17:59:44.741191,0:04:59.630766,20.0,15.7
2022-09-14 17:54:45.138580,2022-09-14 17:54:45.149298,2022-09-14 17:59:44.759722,0:04:59.621093,20.0,15.7
2022-09-14 17:54:45.149171,2022-09-14 17:54:45.154489,2022-09-14 17:59:44.768115,0:04:59.618893,20.0,15.7
2022-09-14 17:54:45.159547,2022-09-14 17:54:45.165343,2022-09-14 17:59:44.778739,0:04:59.619122,16.7,15.7
2022-09-14 17:54:45.170619,2022-09-14 17:54:45.170785,2022-09-14 17:59:44.795251,0:04:59.624582,20.0,15.7
2022-09-14 17:54:45.164970,2022-09-14 17:54:45.171259,2022-09-14 17:59:44.803689,0:04:59.638668,20.0,15.7
2022-09-14 17:54:45.170949,2022-09-14 17:54:45.176676,2022-09-14 17:59:44.816195,0:04:59.645196,14.3,15.7
2022-09-14 17:54:45.171153,2022-09-14 17:54:45.177059,2022-09-14 17:59:44.826926,0:04:59.655724,16.7,15.7
2022-09-14 17:54:45.159725,2022-09-14 17:54:45.183096,2022-09-14 17:59:44.844783,0:04:59.685008,18.2,15.7
2022-09-14 17:54:45.176782,2022-09-14 17:54:45.183097,2022-09-14 17:59:44.849977,0:04:59.673145,0.0,15.7
2022-09-14 17:54:45.193563,2022-09-14 17:54:45.198919,2022-09-14 17:59:44.867868,0:04:59.674255,25.0,15.7
2022-09-14 17:54:45.165185,2022-09-14 17:54:45.198919,2022-09-14 17:59:44.873269,0:04:59.708035,0.0,15.7
2022-09-14 17:54:45.204209,2022-09-14 17:54:45.209673,2022-09-14 17:59:44.889799,0:04:59.685541,20.0,15.7
2022-09-14 17:54:45.220492,2022-09-14 17:54:45.225917,2022-09-14 17:59:44.902247,0:04:59.681705,25.0,15.7
2022-09-14 17:54:45.220333,2022-09-14 17:54:45.226110,2022-09-14 17:59:44.910867,0:04:59.690485,20.0,15.7
2022-09-14 17:54:45.209783,2022-09-14 17:54:45.231665,2022-09-14 17:59:44.921630,0:04:59.711798,16.7,15.7
2022-09-14 17:54:45.210014,2022-09-14 17:54:45.236919,2022-09-14 17:59:44.936095,0:04:59.726032,22.2,15.7
2022-09-14 17:54:45.231478,2022-09-14 17:54:45.237042,2022-09-14 17:59:44.944709,0:04:59.713183,20.0,15.7
2022-09-14 17:54:45.237188,2022-09-14 17:54:45.237426,2022-09-14 17:59:44.953389,0:04:59.716153,20.0,15.7
2022-09-14 17:54:45.226031,2022-09-14 17:54:45.243230,2022-09-14 17:59:44.971894,0:04:59.745814,25.0,15.7
2022-09-14 17:54:45.225841,2022-09-14 17:54:45.248971,2022-09-14 17:59:44.984631,0:04:59.758740,14.3,15.7
2022-09-14 17:54:45.254626,2022-09-14 17:54:45.265301,2022-09-14 17:59:44.999036,0:04:59.744360,12.5,15.7
2022-09-14 17:54:45.265347,2022-09-14 17:54:45.265499,2022-09-14 17:59:45.007460,0:04:59.742063,20.0,15.7
2022-09-14 17:54:45.260050,2022-09-14 17:54:45.276346,2022-09-14 17:59:45.022277,0:04:59.762177,12.5,15.7
2022-09-14 17:54:45.265605,2022-09-14 17:54:45.276817,2022-09-14 17:59:45.032913,0:04:59.767257,37.5,15.7
2022-09-14 17:54:45.276512,2022-09-14 17:54:45.282162,2022-09-14 17:59:45.041683,0:04:59.765121,0.0,15.7
2022-09-14 17:54:45.292577,2022-09-14 17:54:45.292801,2022-09-14 17:59:45.058510,0:04:59.765883,27.3,15.7
2022-09-14 17:54:45.282203,2022-09-14 17:54:45.298225,2022-09-14 17:59:45.070493,0:04:59.788240,14.3,15.7
2022-09-14 17:54:45.282356,2022-09-14 17:54:45.298263,2022-09-14 17:59:45.079042,0:04:59.796637,20.0,15.7
2022-09-14 17:54:45.292883,2022-09-14 17:54:45.298328,2022-09-14 17:59:45.084477,0:04:59.791544,0.0,15.7
2022-09-14 17:54:45.276718,2022-09-14 17:54:45.314351,2022-09-14 17:59:45.107698,0:04:59.830929,21.4,15.7
2022-09-14 17:54:45.330360,2022-09-14 17:54:45.336177,2022-09-14 17:59:45.125384,0:04:59.794972,18.2,15.7
2022-09-14 17:54:45.319578,2022-09-14 17:54:45.336205,2022-09-14 17:59:45.130673,0:04:59.811045,0.0,15.7
2022-09-14 17:54:45.330551,2022-09-14 17:54:45.336685,2022-09-14 17:59:45.141140,0:04:59.810540,28.6,15.7
2022-09-14 17:54:45.336428,2022-09-14 17:54:45.342196,2022-09-14 17:59:45.157530,0:04:59.821052,20.0,15.7
2022-09-14 17:54:45.335984,2022-09-14 17:54:45.342261,2022-09-14 17:59:45.166008,0:04:59.829974,20.0,15.7
2022-09-14 17:54:45.335862,2022-09-14 17:54:45.342393,2022-09-14 17:59:45.177815,0:04:59.841904,25.0,15.7
2022-09-14 17:54:45.330070,2022-09-14 17:54:45.342393,2022-09-14 17:59:45.183088,0:04:59.852967,33.3,15.7
2022-09-14 17:54:45.347670,2022-09-14 17:54:45.353340,2022-09-14 17:59:45.195497,0:04:59.847778,14.3,15.7
2022-09-14 17:54:45.353038,2022-09-14 17:54:45.353409,2022-09-14 17:59:45.204273,0:04:59.851186,20.0,15.7
2022-09-14 17:54:45.353208,2022-09-14 17:54:45.354093,2022-09-14 17:59:45.220626,0:04:59.867369,20.0,15.7
2022-09-14 17:54:45.396119,2022-09-14 17:54:45.402052,2022-09-14 17:59:45.251822,0:04:59.855652,16.7,15.7
2022-09-14 17:54:45.385387,2022-09-14 17:54:45.402052,2022-09-14 17:59:45.257094,0:04:59.871657,33.3,15.7
2022-09-14 17:54:45.401651,2022-09-14 17:54:45.402091,2022-09-14 17:59:45.262313,0:04:59.860613,25.0,15.7
2022-09-14 17:54:45.401827,2022-09-14 17:54:45.402380,2022-09-14 17:59:45.270991,0:04:59.869115,20.0,15.7
2022-09-14 17:54:45.395930,2022-09-14 17:54:45.407736,2022-09-14 17:59:45.281577,0:04:59.885598,16.7,15.7
2022-09-14 17:54:45.385545,2022-09-14 17:54:45.413275,2022-09-14 17:59:45.291965,0:04:59.906372,16.7,15.7
2022-09-14 17:54:45.413379,2022-09-14 17:54:45.413943,2022-09-14 17:59:45.304689,0:04:59.891260,25.0,15.7
2022-09-14 17:54:45.413535,2022-09-14 17:54:45.414212,2022-09-14 17:59:45.313299,0:04:59.899716,20.0,15.7
2022-09-14 17:54:45.402227,2022-09-14 17:54:45.424532,2022-09-14 17:59:45.329910,0:04:59.927632,20.0,15.7
2022-09-14 17:54:45.450506,2022-09-14 17:54:45.450778,2022-09-14 17:59:45.355594,0:04:59.905038,20.0,15.7
2022-09-14 17:54:45.396345,2022-09-14 17:54:45.450778,2022-09-14 17:59:45.361050,0:04:59.964656,25.0,15.7
2022-09-14 17:54:45.461467,2022-09-14 17:54:45.461533,2022-09-14 17:59:45.375510,0:04:59.913993,22.2,15.7
2022-09-14 17:54:45.450718,2022-09-14 17:54:45.467443,2022-09-14 17:59:45.385908,0:04:59.935141,0.0,15.7
2022-09-14 17:54:45.468099,2022-09-14 17:54:45.468430,2022-09-14 17:59:45.396466,0:04:59.928318,28.6,15.7
2022-09-14 17:54:45.467220,2022-09-14 17:54:45.468827,2022-09-14 17:59:45.406858,0:04:59.939590,16.7,15.7
2022-09-14 17:54:45.467794,2022-09-14 17:54:45.468929,2022-09-14 17:59:45.415497,0:04:59.947654,20.0,15.7
2022-09-14 17:54:45.467581,2022-09-14 17:54:45.479034,2022-09-14 17:59:45.429823,0:04:59.962192,14.3,15.7
2022-09-14 17:54:45.467072,2022-09-14 17:54:45.484429,2022-09-14 17:59:45.442382,0:04:59.975260,25.0,15.7
2022-09-14 17:54:45.468916,2022-09-14 17:54:45.489666,2022-09-14 17:59:45.452798,0:04:59.983831,28.6,15.7
2022-09-14 17:54:45.461684,2022-09-14 17:54:45.489987,2022-09-14 17:59:45.461399,0:04:59.999666,20.0,15.7
2022-09-14 17:54:45.500753,2022-09-14 17:54:45.516190,2022-09-14 17:59:45.483952,0:04:59.983145,21.4,15.7
2022-09-14 17:54:45.516134,2022-09-14 17:54:45.521386,2022-09-14 17:59:45.492691,0:04:59.976508,20.0,15.7
2022-09-14 17:54:45.521713,2022-09-14 17:54:45.522671,2022-09-14 17:59:45.507835,0:04:59.986067,11.1,15.7
2022-09-14 17:54:45.521916,2022-09-14 17:54:45.522804,2022-09-14 17:59:45.516905,0:04:59.994939,20.0,15.7
2022-09-14 17:54:45.522935,2022-09-14 17:54:45.523049,2022-09-14 17:59:45.525388,0:05:00.002403,20.0,15.7
2022-09-14 17:54:45.522199,2022-09-14 17:54:45.523165,2022-09-14 17:59:45.536647,0:05:00.014392,37.5,15.7
2022-09-14 17:54:45.522381,2022-09-14 17:54:45.533952,2022-09-14 17:59:45.556567,0:05:00.034132,16.7,15.7
2022-09-14 17:54:45.521525,2022-09-14 17:54:45.539453,2022-09-14 17:59:45.567346,0:05:00.045764,16.7,15.7
2022-09-14 17:54:45.539697,2022-09-14 17:54:45.544876,2022-09-14 17:59:45.580868,0:05:00.041117,25.0,15.7
2022-09-14 17:54:45.534161,2022-09-14 17:54:45.550171,2022-09-14 17:59:45.589878,0:05:00.055662,20.0,15.7
2022-09-14 17:54:45.576960,2022-09-14 17:54:45.577129,2022-09-14 17:59:45.611743,0:05:00.034718,21.4,15.7
2022-09-14 17:54:45.577370,2022-09-14 17:54:45.582693,2022-09-14 17:59:45.620911,0:05:00.043489,20.0,15.7
2022-09-14 17:54:45.588057,2022-09-14 17:54:45.588159,2022-09-14 17:59:45.632582,0:05:00.044465,28.6,15.7
2022-09-14 17:54:45.571496,2022-09-14 17:54:45.599040,2022-09-14 17:59:45.646867,0:05:00.075317,22.2,15.7
2022-09-14 17:54:45.587920,2022-09-14 17:54:45.599080,2022-09-14 17:59:45.652438,0:05:00.064463,0.0,15.7
2022-09-14 17:54:45.588336,2022-09-14 17:54:45.599282,2022-09-14 17:59:45.663369,0:05:00.074982,16.7,15.7
2022-09-14 17:54:45.571663,2022-09-14 17:54:45.599614,2022-09-14 17:59:45.674187,0:05:00.102473,16.7,15.7
2022-09-14 17:54:45.598876,2022-09-14 17:54:45.605329,2022-09-14 17:59:45.696535,0:05:00.097606,21.4,15.7
2022-09-14 17:54:45.577213,2022-09-14 17:54:45.605329,2022-09-14 17:59:45.702217,0:05:00.124952,0.0,15.7
2022-09-14 17:54:45.605284,2022-09-14 17:54:45.610594,2022-09-14 17:59:45.712748,0:05:00.107406,16.7,15.7
2022-09-14 17:54:45.626308,2022-09-14 17:54:45.626447,2022-09-14 17:59:45.727784,0:05:00.101424,20.0,15.7
2022-09-14 17:54:45.632567,2022-09-14 17:54:45.638021,2022-09-14 17:59:45.747701,0:05:00.115082,25.0,15.7
2022-09-14 17:54:45.638558,2022-09-14 17:54:45.643702,2022-09-14 17:59:45.760491,0:05:00.121881,14.3,15.7
2022-09-14 17:54:45.637815,2022-09-14 17:54:45.643863,2022-09-14 17:59:45.769653,0:05:00.131783,20.0,15.7
2022-09-14 17:54:45.638274,2022-09-14 17:54:45.643997,2022-09-14 17:59:45.778548,0:05:00.140224,33.3,15.7
2022-09-14 17:54:45.632153,2022-09-14 17:54:45.644235,2022-09-14 17:59:45.789532,0:05:00.157326,14.3,15.7
2022-09-14 17:54:45.643865,2022-09-14 17:54:45.650397,2022-09-14 17:59:45.806878,0:05:00.162960,33.3,15.7
2022-09-14 17:54:45.649931,2022-09-14 17:54:45.656094,2022-09-14 17:59:45.821269,0:05:00.171286,12.5,15.7
2022-09-14 17:54:45.650543,2022-09-14 17:54:45.656132,2022-09-14 17:59:45.826943,0:05:00.176347,33.3,15.7
2022-09-14 17:54:45.655859,2022-09-14 17:54:45.677153,2022-09-14 17:59:45.844416,0:05:00.188504,18.2,15.7
2022-09-14 17:54:45.677236,2022-09-14 17:54:45.682536,2022-09-14 17:59:45.859912,0:05:00.182624,12.5,15.7
2022-09-14 17:54:45.698457,2022-09-14 17:54:45.699280,2022-09-14 17:59:45.874752,0:05:00.176213,22.2,15.7
2022-09-14 17:54:45.692976,2022-09-14 17:54:45.699357,2022-09-14 17:59:45.883864,0:05:00.190828,16.7,15.7
2022-09-14 17:54:45.698712,2022-09-14 17:54:45.710726,2022-09-14 17:59:45.902381,0:05:00.203613,20.0,15.7
2022-09-14 17:54:45.710557,2022-09-14 17:54:45.710726,2022-09-14 17:59:45.907908,0:05:00.197296,25.0,15.7
2022-09-14 17:54:45.710918,2022-09-14 17:54:45.711087,2022-09-14 17:59:45.917137,0:05:00.206167,20.0,15.7
2022-09-14 17:54:45.710398,2022-09-14 17:54:45.721755,2022-09-14 17:59:45.935941,0:05:00.225490,25.0,15.7
2022-09-14 17:54:45.699121,2022-09-14 17:54:45.721756,2022-09-14 17:59:45.941194,0:05:00.242022,0.0,15.7
2022-09-14 17:54:45.698931,2022-09-14 17:54:45.727499,2022-09-14 17:59:45.954399,0:05:00.255412,25.0,15.7
2022-09-14 17:54:45.693165,2022-09-14 17:54:45.732961,2022-09-14 17:59:45.965213,0:05:00.271997,28.6,15.7
2022-09-14 17:54:45.733051,2022-09-14 17:54:45.743739,2022-09-14 17:59:45.979969,0:05:00.246865,22.2,15.7
2022-09-14 17:54:45.743553,2022-09-14 17:54:45.754332,2022-09-14 17:59:45.997333,0:05:00.253728,20.0,15.7
2022-09-14 17:54:45.744250,2022-09-14 17:54:45.759931,2022-09-14 17:59:46.014392,0:05:00.270088,27.3,15.7
2022-09-14 17:54:45.754226,2022-09-14 17:54:45.759962,2022-09-14 17:59:46.020313,0:05:00.266031,0.0,15.7
2022-09-14 17:54:45.754080,2022-09-14 17:54:45.760150,2022-09-14 17:59:46.029113,0:05:00.274982,16.7,15.7
2022-09-14 17:54:45.754551,2022-09-14 17:54:45.765414,2022-09-14 17:59:46.042068,0:05:00.287466,25.0,15.7
2022-09-14 17:54:45.766046,2022-09-14 17:54:45.766123,2022-09-14 17:59:46.057450,0:05:00.291352,22.2,15.7
2022-09-14 17:54:45.776429,2022-09-14 17:54:45.776968,2022-09-14 17:59:46.072369,0:05:00.295888,22.2,15.7
2022-09-14 17:54:45.776581,2022-09-14 17:54:45.782144,2022-09-14 17:59:46.083472,0:05:00.306837,28.6,15.7
2022-09-14 17:54:45.787433,2022-09-14 17:54:45.798872,2022-09-14 17:59:46.096770,0:05:00.309278,22.2,15.7
2022-09-14 17:54:45.787593,2022-09-14 17:54:45.809808,2022-09-14 17:59:46.112964,0:05:00.325319,12.5,15.7
2022-09-14 17:54:45.799026,2022-09-14 17:54:45.809808,2022-09-14 17:59:46.118630,0:05:00.319549,25.0,15.7
2022-09-14 17:54:45.804339,2022-09-14 17:54:45.820796,2022-09-14 17:59:46.135786,0:05:00.331395,20.0,15.7
2022-09-14 17:54:45.820573,2022-09-14 17:54:45.821048,2022-09-14 17:59:46.147041,0:05:00.326412,28.6,15.7
2022-09-14 17:54:45.810177,2022-09-14 17:54:45.821168,2022-09-14 17:59:46.155802,0:05:00.345574,0.0,15.7
2022-09-14 17:54:45.831843,2022-09-14 17:54:45.832400,2022-09-14 17:59:46.171108,0:05:00.339212,30.0,15.7
2022-09-14 17:54:45.831983,2022-09-14 17:54:45.832635,2022-09-14 17:59:46.181679,0:05:00.349646,0.0,15.7
2022-09-14 17:54:45.826488,2022-09-14 17:54:45.832679,2022-09-14 17:59:46.190350,0:05:00.363809,20.0,15.7
2022-09-14 17:54:45.838111,2022-09-14 17:54:45.843647,2022-09-14 17:59:46.207506,0:05:00.369339,27.3,15.7
2022-09-14 17:54:45.810497,2022-09-14 17:54:45.843845,2022-09-14 17:59:46.216245,0:05:00.405697,0.0,15.7
2022-09-14 17:54:45.844178,2022-09-14 17:54:45.844488,2022-09-14 17:59:46.227888,0:05:00.383655,25.0,15.7
2022-09-14 17:54:45.849959,2022-09-14 17:54:45.860500,2022-09-14 17:59:46.244893,0:05:00.394882,11.1,15.7
2022-09-14 17:54:45.860661,2022-09-14 17:54:45.865927,2022-09-14 17:59:46.253877,0:05:00.393164,20.0,15.7
2022-09-14 17:54:45.871662,2022-09-14 17:54:45.871888,2022-09-14 17:59:46.268685,0:05:00.396972,22.2,15.7
2022-09-14 17:54:45.872198,2022-09-14 17:54:45.878086,2022-09-14 17:59:46.285622,0:05:00.413373,20.0,15.7
2022-09-14 17:54:45.871478,2022-09-14 17:54:45.888945,2022-09-14 17:59:46.300186,0:05:00.428657,22.2,15.7
2022-09-14 17:54:45.877657,2022-09-14 17:54:45.889436,2022-09-14 17:59:46.308961,0:05:00.431248,0.0,15.7
2022-09-14 17:54:45.883420,2022-09-14 17:54:45.894851,2022-09-14 17:59:46.323027,0:05:00.439556,30.0,15.7
2022-09-14 17:54:45.883570,2022-09-14 17:54:45.894897,2022-09-14 17:59:46.328479,0:05:00.444858,0.0,15.7
2022-09-14 17:54:45.889254,2022-09-14 17:54:45.900167,2022-09-14 17:59:46.339672,0:05:00.450364,25.0,15.7
2022-09-14 17:54:45.900260,2022-09-14 17:54:45.911065,2022-09-14 17:59:46.354455,0:05:00.454144,12.5,15.7
2022-09-14 17:54:45.905630,2022-09-14 17:54:45.916866,2022-09-14 17:59:46.369182,0:05:00.463502,22.2,15.7
2022-09-14 17:54:45.916340,2022-09-14 17:54:45.916955,2022-09-14 17:59:46.378389,0:05:00.461995,20.0,15.7
2022-09-14 17:54:45.927559,2022-09-14 17:54:45.932922,2022-09-14 17:59:46.393820,0:05:00.466209,22.2,15.7
2022-09-14 17:54:45.938724,2022-09-14 17:54:45.944746,2022-09-14 17:59:46.406478,0:05:00.467701,25.0,15.7
2022-09-14 17:54:45.944876,2022-09-14 17:54:45.950135,2022-09-14 17:59:46.422365,0:05:00.477435,11.1,15.7
2022-09-14 17:54:45.944606,2022-09-14 17:54:45.950394,2022-09-14 17:59:46.431100,0:05:00.486439,33.3,15.7
2022-09-14 17:54:45.938929,2022-09-14 17:54:45.950651,2022-09-14 17:59:46.439974,0:05:00.500992,20.0,15.7
2022-09-14 17:54:45.938516,2022-09-14 17:54:45.951097,2022-09-14 17:59:46.450851,0:05:00.512279,16.7,15.7
2022-09-14 17:54:45.961285,2022-09-14 17:54:45.961510,2022-09-14 17:59:46.463820,0:05:00.502480,25.0,15.7
2022-09-14 17:54:45.960980,2022-09-14 17:54:45.971905,2022-09-14 17:59:46.481645,0:05:00.520614,18.2,15.7
2022-09-14 17:54:45.950339,2022-09-14 17:54:45.971932,2022-09-14 17:59:46.487526,0:05:00.537131,33.3,15.7
2022-09-14 17:54:45.972024,2022-09-14 17:54:45.983121,2022-09-14 17:59:46.502488,0:05:00.530413,11.1,15.7
2022-09-14 17:54:45.977780,2022-09-14 17:54:45.988368,2022-09-14 17:59:46.515105,0:05:00.537275,25.0,15.7
