client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:49:01.677827,2022-09-14 17:49:01.683015,2022-09-14 17:50:51.582735,0:01:49.904845,33.3,14.5
2022-09-14 17:49:01.677484,2022-09-14 17:49:01.683177,2022-09-14 17:50:51.591828,0:01:49.914285,16.7,14.5
2022-09-14 17:49:01.705395,2022-09-14 17:49:01.705911,2022-09-14 17:50:51.611219,0:01:49.905775,10.0,14.5
2022-09-14 17:49:01.699123,2022-09-14 17:49:01.705975,2022-09-14 17:50:51.619710,0:01:49.920538,20.0,14.5
2022-09-14 17:49:01.705964,2022-09-14 17:49:01.716855,2022-09-14 17:50:51.630196,0:01:49.924182,16.7,14.5
2022-09-14 17:49:01.716822,2022-09-14 17:49:01.722267,2022-09-14 17:50:51.645848,0:01:49.928977,36.4,14.5
2022-09-14 17:49:01.706262,2022-09-14 17:49:01.722296,2022-09-14 17:50:51.651040,0:01:49.944730,40.0,14.5
2022-09-14 17:49:01.699378,2022-09-14 17:49:01.722499,2022-09-14 17:50:51.661605,0:01:49.962179,0.0,14.5
2022-09-14 17:49:01.705594,2022-09-14 17:49:01.727874,2022-09-14 17:50:51.673959,0:01:49.968316,25.0,14.5
2022-09-14 17:49:01.738583,2022-09-14 17:49:01.738687,2022-09-14 17:50:51.684530,0:01:49.945899,16.7,14.5
2022-09-14 17:49:01.754369,2022-09-14 17:49:01.759568,2022-09-14 17:50:51.702839,0:01:49.948412,20.0,14.5
2022-09-14 17:49:01.771326,2022-09-14 17:49:01.771329,2022-09-14 17:50:51.723527,0:01:49.952152,16.7,14.5
2022-09-14 17:49:01.765866,2022-09-14 17:49:01.771572,2022-09-14 17:50:51.732017,0:01:49.966102,20.0,14.5
2022-09-14 17:49:01.771592,2022-09-14 17:49:01.771697,2022-09-14 17:50:51.740397,0:01:49.968756,20.0,14.5
2022-09-14 17:49:01.759936,2022-09-14 17:49:01.771991,2022-09-14 17:50:51.749031,0:01:49.989046,20.0,14.5
2022-09-14 17:49:01.777663,2022-09-14 17:49:01.778092,2022-09-14 17:50:51.763198,0:01:49.985486,22.2,14.5
2022-09-14 17:49:01.772084,2022-09-14 17:49:01.778584,2022-09-14 17:50:51.775636,0:01:50.003503,14.3,14.5
2022-09-14 17:49:01.760506,2022-09-14 17:49:01.778644,2022-09-14 17:50:51.784057,0:01:50.023502,20.0,14.5
2022-09-14 17:49:01.772312,2022-09-14 17:49:01.778697,2022-09-14 17:50:51.792515,0:01:50.020154,0.0,14.5
2022-09-14 17:49:01.800093,2022-09-14 17:49:01.800103,2022-09-14 17:50:51.817940,0:01:50.017793,20.0,14.5
2022-09-14 17:49:01.819696,2022-09-14 17:49:01.824777,2022-09-14 17:50:51.832205,0:01:50.012459,12.5,14.5
2022-09-14 17:49:01.836877,2022-09-14 17:49:01.841998,2022-09-14 17:50:51.844705,0:01:50.007778,25.0,14.5
2022-09-14 17:49:01.831184,2022-09-14 17:49:01.842160,2022-09-14 17:50:51.853188,0:01:50.021955,20.0,14.5
2022-09-14 17:49:01.842510,2022-09-14 17:49:01.847635,2022-09-14 17:50:51.863984,0:01:50.021426,16.7,14.5
2022-09-14 17:49:01.831354,2022-09-14 17:49:01.847824,2022-09-14 17:50:51.875572,0:01:50.044169,33.3,14.5
2022-09-14 17:49:01.836688,2022-09-14 17:49:01.847824,2022-09-14 17:50:51.880833,0:01:50.044089,0.0,14.5
2022-09-14 17:49:01.831000,2022-09-14 17:49:01.848069,2022-09-14 17:50:51.889191,0:01:50.058143,20.0,14.5
2022-09-14 17:49:01.848049,2022-09-14 17:49:01.848393,2022-09-14 17:50:51.901840,0:01:50.053735,14.3,14.5
2022-09-14 17:49:01.842201,2022-09-14 17:49:01.848475,2022-09-14 17:50:51.910246,0:01:50.067995,33.3,14.5
2022-09-14 17:49:01.865076,2022-09-14 17:49:01.875386,2022-09-14 17:50:51.937018,0:01:50.071893,23.5,14.5
2022-09-14 17:49:01.890307,2022-09-14 17:49:01.890358,2022-09-14 17:50:51.949392,0:01:50.059036,14.3,14.5
2022-09-14 17:49:01.895691,2022-09-14 17:49:01.895881,2022-09-14 17:50:51.963938,0:01:50.068198,22.2,14.5
2022-09-14 17:49:01.901647,2022-09-14 17:49:01.902071,2022-09-14 17:50:51.974381,0:01:50.072685,16.7,14.5
2022-09-14 17:49:01.901383,2022-09-14 17:49:01.902175,2022-09-14 17:50:51.982988,0:01:50.081557,20.0,14.5
2022-09-14 17:49:01.902095,2022-09-14 17:49:01.902317,2022-09-14 17:50:51.991420,0:01:50.089278,20.0,14.5
2022-09-14 17:49:01.907885,2022-09-14 17:49:01.918525,2022-09-14 17:50:52.012367,0:01:50.104429,16.7,14.5
2022-09-14 17:49:01.901828,2022-09-14 17:49:01.928916,2022-09-14 17:50:52.028320,0:01:50.126440,22.2,14.5
2022-09-14 17:49:01.902577,2022-09-14 17:49:01.928944,2022-09-14 17:50:52.033648,0:01:50.131021,25.0,14.5
2022-09-14 17:49:01.929305,2022-09-14 17:49:01.934430,2022-09-14 17:50:52.042076,0:01:50.112723,20.0,14.5
2022-09-14 17:49:01.940232,2022-09-14 17:49:01.940278,2022-09-14 17:50:52.056372,0:01:50.116092,33.3,14.5
2022-09-14 17:49:01.956302,2022-09-14 17:49:01.956422,2022-09-14 17:50:52.076118,0:01:50.119767,16.7,14.5
2022-09-14 17:49:01.956063,2022-09-14 17:49:01.956469,2022-09-14 17:50:52.081312,0:01:50.125200,0.0,14.5
2022-09-14 17:49:01.962242,2022-09-14 17:49:01.967355,2022-09-14 17:50:52.095968,0:01:50.133672,22.2,14.5
2022-09-14 17:49:01.967687,2022-09-14 17:49:01.967694,2022-09-14 17:50:52.104486,0:01:50.136749,33.3,14.5
2022-09-14 17:49:01.973511,2022-09-14 17:49:01.973498,2022-09-14 17:50:52.119230,0:01:50.145670,22.2,14.5
2022-09-14 17:49:01.962059,2022-09-14 17:49:01.973869,2022-09-14 17:50:52.127584,0:01:50.165476,20.0,14.5
2022-09-14 17:49:01.973816,2022-09-14 17:49:01.979235,2022-09-14 17:50:52.138105,0:01:50.164240,0.0,14.5
2022-09-14 17:49:01.990123,2022-09-14 17:49:01.990191,2022-09-14 17:50:52.152762,0:01:50.162589,30.0,14.5
2022-09-14 17:49:01.995614,2022-09-14 17:49:02.000903,2022-09-14 17:50:52.169229,0:01:50.173565,20.0,14.5
2022-09-14 17:49:02.006712,2022-09-14 17:49:02.011805,2022-09-14 17:50:52.181674,0:01:50.174913,25.0,14.5
2022-09-14 17:49:02.021485,2022-09-14 17:49:02.021550,2022-09-14 17:50:52.194144,0:01:50.172611,25.0,14.5
2022-09-14 17:49:02.027107,2022-09-14 17:49:02.032727,2022-09-14 17:50:52.208451,0:01:50.181293,30.0,14.5
2022-09-14 17:49:02.038518,2022-09-14 17:49:02.038620,2022-09-14 17:50:52.222609,0:01:50.184042,14.3,14.5
2022-09-14 17:49:02.032936,2022-09-14 17:49:02.038620,2022-09-14 17:50:52.227810,0:01:50.194818,25.0,14.5
2022-09-14 17:49:02.038355,2022-09-14 17:49:02.054033,2022-09-14 17:50:52.243893,0:01:50.205489,20.0,14.5
2022-09-14 17:49:02.026899,2022-09-14 17:49:02.054304,2022-09-14 17:50:52.252399,0:01:50.225451,0.0,14.5
2022-09-14 17:49:02.059751,2022-09-14 17:49:02.064951,2022-09-14 17:50:52.264947,0:01:50.205148,28.6,14.5
2022-09-14 17:49:02.071268,2022-09-14 17:49:02.071279,2022-09-14 17:50:52.284666,0:01:50.213348,16.7,14.5
2022-09-14 17:49:02.054294,2022-09-14 17:49:02.071298,2022-09-14 17:50:52.289854,0:01:50.235510,0.0,14.5
2022-09-14 17:49:02.087360,2022-09-14 17:49:02.087713,2022-09-14 17:50:52.306433,0:01:50.219024,20.0,14.5
2022-09-14 17:49:02.103392,2022-09-14 17:49:02.104036,2022-09-14 17:50:52.318861,0:01:50.215420,25.0,14.5
2022-09-14 17:49:02.087559,2022-09-14 17:49:02.104224,2022-09-14 17:50:52.327415,0:01:50.239808,20.0,14.5
2022-09-14 17:49:02.103539,2022-09-14 17:49:02.109395,2022-09-14 17:50:52.339601,0:01:50.236014,14.3,14.5
2022-09-14 17:49:02.103743,2022-09-14 17:49:02.109484,2022-09-14 17:50:52.351337,0:01:50.247545,28.6,14.5
2022-09-14 17:49:02.103909,2022-09-14 17:49:02.109484,2022-09-14 17:50:52.356600,0:01:50.252643,0.0,14.5
2022-09-14 17:49:02.114970,2022-09-14 17:49:02.115208,2022-09-14 17:50:52.371447,0:01:50.256426,22.2,14.5
2022-09-14 17:49:02.104218,2022-09-14 17:49:02.120619,2022-09-14 17:50:52.382152,0:01:50.277885,16.7,14.5
2022-09-14 17:49:02.131543,2022-09-14 17:49:02.131520,2022-09-14 17:50:52.396529,0:01:50.264938,22.2,14.5
2022-09-14 17:49:02.120653,2022-09-14 17:49:02.136682,2022-09-14 17:50:52.405099,0:01:50.284398,20.0,14.5
2022-09-14 17:49:02.152444,2022-09-14 17:49:02.152537,2022-09-14 17:50:52.423371,0:01:50.270879,18.2,14.5
2022-09-14 17:49:02.152714,2022-09-14 17:49:02.152727,2022-09-14 17:50:52.432196,0:01:50.279416,20.0,14.5
2022-09-14 17:49:02.168814,2022-09-14 17:49:02.168863,2022-09-14 17:50:52.453520,0:01:50.284653,16.7,14.5
2022-09-14 17:49:02.168674,2022-09-14 17:49:02.169179,2022-09-14 17:50:52.462169,0:01:50.293446,20.0,14.5
2022-09-14 17:49:02.169920,2022-09-14 17:49:02.170141,2022-09-14 17:50:52.476856,0:01:50.306884,22.2,14.5
2022-09-14 17:49:02.168474,2022-09-14 17:49:02.181086,2022-09-14 17:50:52.489312,0:01:50.320789,14.3,14.5
2022-09-14 17:49:02.169429,2022-09-14 17:49:02.186426,2022-09-14 17:50:52.501560,0:01:50.332078,25.0,14.5
2022-09-14 17:49:02.175709,2022-09-14 17:49:02.186440,2022-09-14 17:50:52.509252,0:01:50.333491,25.0,14.5
2022-09-14 17:49:02.181164,2022-09-14 17:49:02.191713,2022-09-14 17:50:52.520250,0:01:50.339037,25.0,14.5
2022-09-14 17:49:02.191958,2022-09-14 17:49:02.207548,2022-09-14 17:50:52.536502,0:01:50.344494,11.1,14.5
2022-09-14 17:49:02.213528,2022-09-14 17:49:02.224066,2022-09-14 17:50:52.551148,0:01:50.337571,25.0,14.5
2022-09-14 17:49:02.229408,2022-09-14 17:49:02.235001,2022-09-14 17:50:52.571041,0:01:50.341584,16.7,14.5
2022-09-14 17:49:02.213259,2022-09-14 17:49:02.235001,2022-09-14 17:50:52.576222,0:01:50.362914,33.3,14.5
2022-09-14 17:49:02.229906,2022-09-14 17:49:02.235302,2022-09-14 17:50:52.584555,0:01:50.354600,20.0,14.5
2022-09-14 17:49:02.229666,2022-09-14 17:49:02.240714,2022-09-14 17:50:52.597039,0:01:50.367325,14.3,14.5
2022-09-14 17:49:02.235285,2022-09-14 17:49:02.241726,2022-09-14 17:50:52.609812,0:01:50.374471,14.3,14.5
2022-09-14 17:49:02.241667,2022-09-14 17:49:02.252137,2022-09-14 17:50:52.620468,0:01:50.378752,28.6,14.5
2022-09-14 17:49:02.252138,2022-09-14 17:49:02.273041,2022-09-14 17:50:52.636941,0:01:50.384754,20.0,14.5
2022-09-14 17:49:02.278362,2022-09-14 17:49:02.279207,2022-09-14 17:50:52.649365,0:01:50.370953,14.3,14.5
2022-09-14 17:49:02.278818,2022-09-14 17:49:02.279327,2022-09-14 17:50:52.666609,0:01:50.387741,27.3,14.5
2022-09-14 17:49:02.278527,2022-09-14 17:49:02.279327,2022-09-14 17:50:52.671854,0:01:50.393277,25.0,14.5
2022-09-14 17:49:02.241284,2022-09-14 17:49:02.279629,2022-09-14 17:50:52.680291,0:01:50.438957,0.0,14.5
2022-09-14 17:49:02.290547,2022-09-14 17:49:02.290547,2022-09-14 17:50:52.694856,0:01:50.404260,22.2,14.5
2022-09-14 17:49:02.300685,2022-09-14 17:49:02.306442,2022-09-14 17:50:52.714202,0:01:50.413467,18.2,14.5
2022-09-14 17:49:02.290400,2022-09-14 17:49:02.312361,2022-09-14 17:50:52.734824,0:01:50.444364,16.7,14.5
2022-09-14 17:49:02.311911,2022-09-14 17:49:02.312452,2022-09-14 17:50:52.743239,0:01:50.431279,20.0,14.5
2022-09-14 17:49:02.306352,2022-09-14 17:49:02.317857,2022-09-14 17:50:52.753778,0:01:50.447376,16.7,14.5
2022-09-14 17:49:02.328089,2022-09-14 17:49:02.338455,2022-09-14 17:50:52.770036,0:01:50.441897,20.0,14.5
2022-09-14 17:49:02.306178,2022-09-14 17:49:02.349157,2022-09-14 17:50:52.780565,0:01:50.474338,33.3,14.5
2022-09-14 17:49:02.355311,2022-09-14 17:49:02.365857,2022-09-14 17:50:52.798943,0:01:50.443582,18.2,14.5
2022-09-14 17:49:02.343899,2022-09-14 17:49:02.365936,2022-09-14 17:50:52.807395,0:01:50.463447,0.0,14.5
2022-09-14 17:49:02.354719,2022-09-14 17:49:02.371129,2022-09-14 17:50:52.815912,0:01:50.461145,20.0,14.5
2022-09-14 17:49:02.365879,2022-09-14 17:49:02.371531,2022-09-14 17:50:52.827761,0:01:50.461833,14.3,14.5
2022-09-14 17:49:02.360586,2022-09-14 17:49:02.371531,2022-09-14 17:50:52.832984,0:01:50.472350,33.3,14.5
2022-09-14 17:49:02.371379,2022-09-14 17:49:02.371801,2022-09-14 17:50:52.843323,0:01:50.471896,28.6,14.5
2022-09-14 17:49:02.372270,2022-09-14 17:49:02.372261,2022-09-14 17:50:52.858063,0:01:50.485742,12.5,14.5
2022-09-14 17:49:02.371562,2022-09-14 17:49:02.372581,2022-09-14 17:50:52.868393,0:01:50.496781,28.6,14.5
2022-09-14 17:49:02.372691,2022-09-14 17:49:02.372657,2022-09-14 17:50:52.876954,0:01:50.504214,20.0,14.5
2022-09-14 17:49:02.393762,2022-09-14 17:49:02.393821,2022-09-14 17:50:52.897401,0:01:50.503590,16.7,14.5
2022-09-14 17:49:02.404712,2022-09-14 17:49:02.425634,2022-09-14 17:50:52.919458,0:01:50.514698,15.4,14.5
2022-09-14 17:49:02.420331,2022-09-14 17:49:02.425714,2022-09-14 17:50:52.927954,0:01:50.507574,20.0,14.5
2022-09-14 17:49:02.425592,2022-09-14 17:49:02.425813,2022-09-14 17:50:52.936520,0:01:50.510880,20.0,14.5
2022-09-14 17:49:02.420185,2022-09-14 17:49:02.431454,2022-09-14 17:50:52.945087,0:01:50.524853,20.0,14.5
2022-09-14 17:49:02.426124,2022-09-14 17:49:02.436779,2022-09-14 17:50:52.957487,0:01:50.531315,14.3,14.5
2022-09-14 17:49:02.447692,2022-09-14 17:49:02.452785,2022-09-14 17:50:52.975901,0:01:50.528160,20.0,14.5
2022-09-14 17:49:02.437065,2022-09-14 17:49:02.453079,2022-09-14 17:50:52.984471,0:01:50.547358,20.0,14.5
2022-09-14 17:49:02.453799,2022-09-14 17:49:02.454140,2022-09-14 17:50:53.001881,0:01:50.548033,18.2,14.5
2022-09-14 17:49:02.453522,2022-09-14 17:49:02.454152,2022-09-14 17:50:53.007388,0:01:50.553816,33.3,14.5
2022-09-14 17:49:02.459865,2022-09-14 17:49:02.465415,2022-09-14 17:50:53.023770,0:01:50.563856,20.0,14.5
2022-09-14 17:49:02.465609,2022-09-14 17:49:02.476000,2022-09-14 17:50:53.036552,0:01:50.570893,14.3,14.5
2022-09-14 17:49:02.486942,2022-09-14 17:49:02.502344,2022-09-14 17:50:53.052811,0:01:50.565813,20.0,14.5
2022-09-14 17:49:02.486766,2022-09-14 17:49:02.507634,2022-09-14 17:50:53.065598,0:01:50.578782,14.3,14.5
2022-09-14 17:49:02.486575,2022-09-14 17:49:02.518175,2022-09-14 17:50:53.076172,0:01:50.589548,28.6,14.5
2022-09-14 17:49:02.523813,2022-09-14 17:49:02.523916,2022-09-14 17:50:53.088479,0:01:50.564618,14.3,14.5
2022-09-14 17:49:02.518536,2022-09-14 17:49:02.524298,2022-09-14 17:50:53.100524,0:01:50.581938,25.0,14.5
2022-09-14 17:49:02.518338,2022-09-14 17:49:02.524298,2022-09-14 17:50:53.105715,0:01:50.587328,0.0,14.5
2022-09-14 17:49:02.524083,2022-09-14 17:49:02.535094,2022-09-14 17:50:53.120103,0:01:50.595972,30.0,14.5
2022-09-14 17:49:02.529655,2022-09-14 17:49:02.535349,2022-09-14 17:50:53.128726,0:01:50.599022,0.0,14.5
2022-09-14 17:49:02.540749,2022-09-14 17:49:02.546376,2022-09-14 17:50:53.143110,0:01:50.602312,22.2,14.5
2022-09-14 17:49:02.492359,2022-09-14 17:49:02.547338,2022-09-14 17:50:53.157850,0:01:50.665422,12.5,14.5
2022-09-14 17:49:02.547106,2022-09-14 17:49:02.547570,2022-09-14 17:50:53.166323,0:01:50.619167,20.0,14.5
2022-09-14 17:49:02.547246,2022-09-14 17:49:02.547761,2022-09-14 17:50:53.178200,0:01:50.630904,28.6,14.5
2022-09-14 17:49:02.546950,2022-09-14 17:49:02.547787,2022-09-14 17:50:53.183460,0:01:50.636461,25.0,14.5
2022-09-14 17:49:02.588997,2022-09-14 17:49:02.590009,2022-09-14 17:50:53.209576,0:01:50.620531,14.3,14.5
2022-09-14 17:49:02.583544,2022-09-14 17:49:02.599921,2022-09-14 17:50:53.222340,0:01:50.638747,25.0,14.5
2022-09-14 17:49:02.605825,2022-09-14 17:49:02.605897,2022-09-14 17:50:53.235171,0:01:50.629297,40.0,14.5
2022-09-14 17:49:02.583696,2022-09-14 17:49:02.605980,2022-09-14 17:50:53.246885,0:01:50.663140,14.3,14.5
2022-09-14 17:49:02.605629,2022-09-14 17:49:02.605980,2022-09-14 17:50:53.252128,0:01:50.646451,33.3,14.5
2022-09-14 17:49:02.611778,2022-09-14 17:49:02.617136,2022-09-14 17:50:53.268555,0:01:50.656726,11.1,14.5
2022-09-14 17:49:02.599944,2022-09-14 17:49:02.617136,2022-09-14 17:50:53.274008,0:01:50.674015,25.0,14.5
2022-09-14 17:49:02.617454,2022-09-14 17:49:02.622665,2022-09-14 17:50:53.288895,0:01:50.671389,22.2,14.5
2022-09-14 17:49:02.606243,2022-09-14 17:49:02.622746,2022-09-14 17:50:53.297406,0:01:50.691114,20.0,14.5
2022-09-14 17:49:02.611623,2022-09-14 17:49:02.649533,2022-09-14 17:50:53.323739,0:01:50.712066,18.7,14.5
2022-09-14 17:49:02.649355,2022-09-14 17:49:02.649827,2022-09-14 17:50:53.332316,0:01:50.682912,25.0,14.5
2022-09-14 17:49:02.660858,2022-09-14 17:49:02.660849,2022-09-14 17:50:53.344816,0:01:50.683902,14.3,14.5
2022-09-14 17:49:02.649502,2022-09-14 17:49:02.661009,2022-09-14 17:50:53.355363,0:01:50.705813,28.6,14.5
2022-09-14 17:49:02.661299,2022-09-14 17:49:02.661486,2022-09-14 17:50:53.365994,0:01:50.704645,16.7,14.5
2022-09-14 17:49:02.667018,2022-09-14 17:49:02.672225,2022-09-14 17:50:53.380582,0:01:50.713516,22.2,14.5
2022-09-14 17:49:02.672852,2022-09-14 17:49:02.673309,2022-09-14 17:50:53.390994,0:01:50.718093,16.7,14.5
2022-09-14 17:49:02.672653,2022-09-14 17:49:02.678549,2022-09-14 17:50:53.401821,0:01:50.729108,16.7,14.5
2022-09-14 17:49:02.678844,2022-09-14 17:49:02.678844,2022-09-14 17:50:53.412721,0:01:50.733829,16.7,14.5
2022-09-14 17:49:02.672457,2022-09-14 17:49:02.689372,2022-09-14 17:50:53.427211,0:01:50.754705,22.2,14.5
2022-09-14 17:49:02.673011,2022-09-14 17:49:02.700151,2022-09-14 17:50:53.439657,0:01:50.766598,14.3,14.5
2022-09-14 17:49:02.710953,2022-09-14 17:49:02.720777,2022-09-14 17:50:53.454231,0:01:50.743229,22.2,14.5
2022-09-14 17:49:02.720614,2022-09-14 17:49:02.726772,2022-09-14 17:50:53.475341,0:01:50.754676,16.7,14.5
2022-09-14 17:49:02.726229,2022-09-14 17:49:02.726817,2022-09-14 17:50:53.480564,0:01:50.754286,25.0,14.5
2022-09-14 17:49:02.726410,2022-09-14 17:49:02.726817,2022-09-14 17:50:53.485936,0:01:50.759479,0.0,14.5
2022-09-14 17:49:02.737893,2022-09-14 17:49:02.754639,2022-09-14 17:50:53.506426,0:01:50.768484,23.1,14.5
2022-09-14 17:49:02.744221,2022-09-14 17:49:02.764641,2022-09-14 17:50:53.517150,0:01:50.772880,28.6,14.5
2022-09-14 17:49:02.737681,2022-09-14 17:49:02.775019,2022-09-14 17:50:53.533307,0:01:50.795577,20.0,14.5
2022-09-14 17:49:02.754583,2022-09-14 17:49:02.775083,2022-09-14 17:50:53.541887,0:01:50.787255,20.0,14.5
2022-09-14 17:49:02.744424,2022-09-14 17:49:02.780513,2022-09-14 17:50:53.550314,0:01:50.805842,20.0,14.5
2022-09-14 17:49:02.732460,2022-09-14 17:49:02.791478,2022-09-14 17:50:53.564946,0:01:50.832438,25.0,14.5
2022-09-14 17:49:02.785945,2022-09-14 17:49:02.796780,2022-09-14 17:50:53.573473,0:01:50.787477,20.0,14.5
2022-09-14 17:49:02.791260,2022-09-14 17:49:02.802006,2022-09-14 17:50:53.583898,0:01:50.792589,28.6,14.5
2022-09-14 17:49:02.791458,2022-09-14 17:49:02.802160,2022-09-14 17:50:53.594422,0:01:50.802916,16.7,14.5
2022-09-14 17:49:02.802065,2022-09-14 17:49:02.803049,2022-09-14 17:50:53.611176,0:01:50.809061,27.3,14.5
2022-09-14 17:49:02.802827,2022-09-14 17:49:02.808600,2022-09-14 17:50:53.621623,0:01:50.818747,16.7,14.5
2022-09-14 17:49:02.819650,2022-09-14 17:49:02.819713,2022-09-14 17:50:53.638142,0:01:50.818443,20.0,14.5
2022-09-14 17:49:02.808615,2022-09-14 17:49:02.825094,2022-09-14 17:50:53.650727,0:01:50.842048,33.3,14.5
2022-09-14 17:49:02.825416,2022-09-14 17:49:02.825413,2022-09-14 17:50:53.659417,0:01:50.833952,0.0,14.5
2022-09-14 17:49:02.808874,2022-09-14 17:49:02.825486,2022-09-14 17:50:53.667823,0:01:50.858894,20.0,14.5
2022-09-14 17:49:02.836275,2022-09-14 17:49:02.846546,2022-09-14 17:50:53.684229,0:01:50.847905,20.0,14.5
2022-09-14 17:49:02.857175,2022-09-14 17:49:02.857194,2022-09-14 17:50:53.698609,0:01:50.841385,12.5,14.5
2022-09-14 17:49:02.868204,2022-09-14 17:49:02.868544,2022-09-14 17:50:53.718342,0:01:50.850089,18.2,14.5
2022-09-14 17:49:02.851887,2022-09-14 17:49:02.868544,2022-09-14 17:50:53.723543,0:01:50.871608,25.0,14.5
2022-09-14 17:49:02.862700,2022-09-14 17:49:02.868791,2022-09-14 17:50:53.732128,0:01:50.869380,20.0,14.5
2022-09-14 17:49:02.869065,2022-09-14 17:49:02.874225,2022-09-14 17:50:53.742482,0:01:50.873369,16.7,14.5
2022-09-14 17:49:02.868012,2022-09-14 17:49:02.874351,2022-09-14 17:50:53.750927,0:01:50.882866,33.3,14.5
2022-09-14 17:49:02.879851,2022-09-14 17:49:02.884971,2022-09-14 17:50:53.763536,0:01:50.883636,14.3,14.5
2022-09-14 17:49:02.890930,2022-09-14 17:49:02.896052,2022-09-14 17:50:53.780032,0:01:50.889052,20.0,14.5
2022-09-14 17:49:02.890755,2022-09-14 17:49:02.896228,2022-09-14 17:50:53.788450,0:01:50.897646,20.0,14.5
2022-09-14 17:49:02.896483,2022-09-14 17:49:02.907187,2022-09-14 17:50:53.803623,0:01:50.907089,22.2,14.5
2022-09-14 17:49:02.922347,2022-09-14 17:49:02.922385,2022-09-14 17:50:53.820124,0:01:50.897726,20.0,14.5
2022-09-14 17:49:02.922645,2022-09-14 17:49:02.922930,2022-09-14 17:50:53.828555,0:01:50.905861,0.0,14.5
2022-09-14 17:49:02.933574,2022-09-14 17:49:02.933617,2022-09-14 17:50:53.840900,0:01:50.907277,25.0,14.5
2022-09-14 17:49:02.923168,2022-09-14 17:49:02.933912,2022-09-14 17:50:53.849459,0:01:50.926242,20.0,14.5
2022-09-14 17:49:02.934207,2022-09-14 17:49:02.949819,2022-09-14 17:50:53.867969,0:01:50.933712,27.3,14.5
2022-09-14 17:49:02.955273,2022-09-14 17:49:02.955310,2022-09-14 17:50:53.880438,0:01:50.925117,14.3,14.5
2022-09-14 17:49:02.944780,2022-09-14 17:49:02.955381,2022-09-14 17:50:53.888924,0:01:50.944096,20.0,14.5
2022-09-14 17:49:02.961010,2022-09-14 17:49:02.961260,2022-09-14 17:50:53.901467,0:01:50.940408,14.3,14.5
2022-09-14 17:49:02.961524,2022-09-14 17:49:02.966565,2022-09-14 17:50:53.913692,0:01:50.952119,25.0,14.5
2022-09-14 17:49:02.961206,2022-09-14 17:49:02.977127,2022-09-14 17:50:53.928218,0:01:50.966964,22.2,14.5
2022-09-14 17:49:02.982918,2022-09-14 17:49:02.988273,2022-09-14 17:50:53.943403,0:01:50.960437,22.2,14.5
2022-09-14 17:49:02.988217,2022-09-14 17:49:02.993521,2022-09-14 17:50:53.956000,0:01:50.967735,14.3,14.5
2022-09-14 17:49:02.999529,2022-09-14 17:49:03.004722,2022-09-14 17:50:53.968961,0:01:50.969382,25.0,14.5
2022-09-14 17:49:02.999198,2022-09-14 17:49:03.004840,2022-09-14 17:50:53.977326,0:01:50.978080,0.0,14.5
2022-09-14 17:49:03.015501,2022-09-14 17:49:03.015526,2022-09-14 17:50:53.991852,0:01:50.976302,22.2,14.5
2022-09-14 17:49:03.021478,2022-09-14 17:49:03.026607,2022-09-14 17:50:54.000265,0:01:50.978738,20.0,14.5
2022-09-14 17:49:03.015757,2022-09-14 17:49:03.026757,2022-09-14 17:50:54.009018,0:01:50.993211,20.0,14.5
2022-09-14 17:49:03.016070,2022-09-14 17:49:03.026940,2022-09-14 17:50:54.019610,0:01:51.003490,16.7,14.5
2022-09-14 17:49:03.037802,2022-09-14 17:49:03.037806,2022-09-14 17:50:54.037966,0:01:51.000115,18.2,14.5
2022-09-14 17:49:03.021317,2022-09-14 17:49:03.043288,2022-09-14 17:50:54.048399,0:01:51.027033,28.6,14.5
2022-09-14 17:49:03.043989,2022-09-14 17:49:03.044011,2022-09-14 17:50:54.061029,0:01:51.016990,25.0,14.5
2022-09-14 17:49:03.049517,2022-09-14 17:49:03.054672,2022-09-14 17:50:54.073391,0:01:51.023825,14.3,14.5
2022-09-14 17:49:03.060016,2022-09-14 17:49:03.060220,2022-09-14 17:50:54.084111,0:01:51.024046,16.7,14.5
2022-09-14 17:49:03.075831,2022-09-14 17:49:03.076235,2022-09-14 17:50:54.101815,0:01:51.025926,18.2,14.5
2022-09-14 17:49:03.076072,2022-09-14 17:49:03.076274,2022-09-14 17:50:54.107015,0:01:51.030894,60.0,14.5
2022-09-14 17:49:03.082022,2022-09-14 17:49:03.082406,2022-09-14 17:50:54.123509,0:01:51.041438,20.0,14.5
2022-09-14 17:49:03.082477,2022-09-14 17:49:03.087678,2022-09-14 17:50:54.133955,0:01:51.051429,0.0,14.5
2022-09-14 17:49:03.088159,2022-09-14 17:49:03.088435,2022-09-14 17:50:54.144302,0:01:51.056094,28.6,14.5
2022-09-14 17:49:03.099186,2022-09-14 17:49:03.099221,2022-09-14 17:50:54.158882,0:01:51.059646,22.2,14.5
2022-09-14 17:49:03.087944,2022-09-14 17:49:03.104496,2022-09-14 17:50:54.167369,0:01:51.079365,20.0,14.5
2022-09-14 17:49:03.109801,2022-09-14 17:49:03.109809,2022-09-14 17:50:54.178036,0:01:51.068186,16.7,14.5
2022-09-14 17:49:03.110355,2022-09-14 17:49:03.110443,2022-09-14 17:50:54.190451,0:01:51.080047,25.0,14.5
