client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:58:31.577536,2022-09-14 17:58:31.588855,2022-09-14 18:06:11.930135,0:07:40.352550,0.0,16.3
2022-09-14 17:58:31.583086,2022-09-14 17:58:31.589011,2022-09-14 18:06:11.938570,0:07:40.355435,33.3,16.3
2022-09-14 17:58:31.589089,2022-09-14 17:58:31.589228,2022-09-14 18:06:11.947378,0:07:40.358239,20.0,16.2
2022-09-14 17:58:31.583486,2022-09-14 17:58:31.589605,2022-09-14 18:06:11.957903,0:07:40.374367,16.7,16.2
2022-09-14 17:58:31.589957,2022-09-14 17:58:31.595078,2022-09-14 18:06:11.968508,0:07:40.378502,28.6,16.2
2022-09-14 17:58:31.577359,2022-09-14 17:58:31.595359,2022-09-14 18:06:11.979401,0:07:40.401993,14.3,16.2
2022-09-14 17:58:31.589641,2022-09-14 17:58:31.595699,2022-09-14 18:06:11.991938,0:07:40.402247,14.3,16.2
2022-09-14 17:58:31.601657,2022-09-14 17:58:31.617202,2022-09-14 18:06:12.010433,0:07:40.408726,20.0,16.2
2022-09-14 17:58:31.622717,2022-09-14 17:58:31.622843,2022-09-14 18:06:12.019114,0:07:40.396348,33.3,16.2
2022-09-14 17:58:31.628209,2022-09-14 17:58:31.633924,2022-09-14 18:06:12.031599,0:07:40.403339,14.3,16.3
2022-09-14 17:58:31.633515,2022-09-14 17:58:31.634229,2022-09-14 18:06:12.040169,0:07:40.406605,20.0,16.3
2022-09-14 17:58:31.634572,2022-09-14 17:58:31.640166,2022-09-14 18:06:12.054229,0:07:40.419607,12.5,16.3
2022-09-14 17:58:31.633811,2022-09-14 17:58:31.640206,2022-09-14 18:06:12.059521,0:07:40.425660,33.3,16.3
2022-09-14 17:58:31.634800,2022-09-14 17:58:31.645595,2022-09-14 18:06:12.070136,0:07:40.435287,16.7,16.3
2022-09-14 17:58:31.633670,2022-09-14 17:58:31.645671,2022-09-14 18:06:12.078575,0:07:40.444856,33.3,16.3
2022-09-14 17:58:31.634314,2022-09-14 17:58:31.645794,2022-09-14 18:06:12.087083,0:07:40.452720,20.0,16.3
2022-09-14 17:58:31.640207,2022-09-14 17:58:31.651689,2022-09-14 18:06:12.101629,0:07:40.461373,12.5,16.3
2022-09-14 17:58:31.651696,2022-09-14 17:58:31.673202,2022-09-14 18:06:12.116040,0:07:40.464295,22.2,16.3
2022-09-14 17:58:31.662938,2022-09-14 17:58:31.678467,2022-09-14 18:06:12.124647,0:07:40.461660,20.0,16.3
2022-09-14 17:58:31.683779,2022-09-14 17:58:31.693767,2022-09-14 18:06:12.133262,0:07:40.449435,20.0,16.3
2022-09-14 17:58:31.673233,2022-09-14 17:58:31.694024,2022-09-14 18:06:12.141768,0:07:40.468486,20.0,16.3
2022-09-14 17:58:31.684101,2022-09-14 17:58:31.694588,2022-09-14 18:06:12.154668,0:07:40.470511,33.3,16.3
2022-09-14 17:58:31.694609,2022-09-14 17:58:31.694682,2022-09-14 18:06:12.163247,0:07:40.468589,20.0,16.3
2022-09-14 17:58:31.694049,2022-09-14 17:58:31.694931,2022-09-14 18:06:12.173901,0:07:40.479803,16.7,16.3
2022-09-14 17:58:31.705841,2022-09-14 17:58:31.706162,2022-09-14 18:06:12.188473,0:07:40.482583,22.2,16.3
2022-09-14 17:58:31.705991,2022-09-14 17:58:31.706310,2022-09-14 18:06:12.197111,0:07:40.491072,20.0,16.3
2022-09-14 17:58:31.683963,2022-09-14 17:58:31.706592,2022-09-14 18:06:12.207789,0:07:40.523773,28.6,16.3
2022-09-14 17:58:31.695072,2022-09-14 17:58:31.711901,2022-09-14 18:06:12.218223,0:07:40.523104,0.0,16.3
2022-09-14 17:58:31.717501,2022-09-14 17:58:31.723354,2022-09-14 18:06:12.233371,0:07:40.515819,22.2,16.3
2022-09-14 17:58:31.723417,2022-09-14 17:58:31.723444,2022-09-14 18:06:12.241922,0:07:40.518455,42.9,16.3
2022-09-14 17:58:31.729233,2022-09-14 17:58:31.734546,2022-09-14 18:06:12.255721,0:07:40.526437,22.2,16.3
2022-09-14 17:58:31.734529,2022-09-14 17:58:31.734546,2022-09-14 18:06:12.261157,0:07:40.526578,33.3,16.3
2022-09-14 17:58:31.734909,2022-09-14 17:58:31.740852,2022-09-14 18:06:12.272003,0:07:40.537045,14.3,16.3
2022-09-14 17:58:31.740359,2022-09-14 17:58:31.741016,2022-09-14 18:06:12.280749,0:07:40.540339,20.0,16.3
2022-09-14 17:58:31.740586,2022-09-14 17:58:31.741311,2022-09-14 18:06:12.298586,0:07:40.557950,11.1,16.3
2022-09-14 17:58:31.740938,2022-09-14 17:58:31.741327,2022-09-14 18:06:12.303856,0:07:40.562869,25.0,16.3
2022-09-14 17:58:31.757188,2022-09-14 17:58:31.762729,2022-09-14 18:06:12.318229,0:07:40.560992,12.5,16.3
2022-09-14 17:58:31.762427,2022-09-14 17:58:31.768021,2022-09-14 18:06:12.326951,0:07:40.564475,40.0,16.3
2022-09-14 17:58:31.768358,2022-09-14 17:58:31.773449,2022-09-14 18:06:12.337434,0:07:40.569027,16.7,16.3
2022-09-14 17:58:31.789979,2022-09-14 17:58:31.790108,2022-09-14 18:06:12.347990,0:07:40.557964,16.7,16.3
2022-09-14 17:58:31.762751,2022-09-14 17:58:31.790292,2022-09-14 18:06:12.356400,0:07:40.593600,20.0,16.3
2022-09-14 17:58:31.789814,2022-09-14 17:58:31.790740,2022-09-14 18:06:12.364962,0:07:40.575100,20.0,16.3
2022-09-14 17:58:31.779368,2022-09-14 17:58:31.791400,2022-09-14 18:06:12.380782,0:07:40.601365,20.0,16.3
2022-09-14 17:58:31.790357,2022-09-14 17:58:31.791438,2022-09-14 18:06:12.386072,0:07:40.595666,33.3,16.3
2022-09-14 17:58:31.779209,2022-09-14 17:58:31.791636,2022-09-14 18:06:12.396452,0:07:40.617194,28.6,16.3
2022-09-14 17:58:31.790697,2022-09-14 17:58:31.807516,2022-09-14 18:06:12.409019,0:07:40.618274,14.3,16.3
2022-09-14 17:58:31.807963,2022-09-14 17:58:31.813278,2022-09-14 18:06:12.419500,0:07:40.611488,28.6,16.3
2022-09-14 17:58:31.807782,2022-09-14 17:58:31.818455,2022-09-14 18:06:12.428264,0:07:40.620432,20.0,16.3
2022-09-14 17:58:31.823970,2022-09-14 17:58:31.823938,2022-09-14 18:06:12.436697,0:07:40.612673,20.0,16.3
2022-09-14 17:58:31.835365,2022-09-14 17:58:31.835833,2022-09-14 18:06:12.453280,0:07:40.617866,11.1,16.3
2022-09-14 17:58:31.823806,2022-09-14 17:58:31.836192,2022-09-14 18:06:12.461820,0:07:40.637965,20.0,16.3
2022-09-14 17:58:31.835557,2022-09-14 17:58:31.841556,2022-09-14 18:06:12.472210,0:07:40.636604,28.6,16.3
2022-09-14 17:58:31.841895,2022-09-14 17:58:31.847049,2022-09-14 18:06:12.481167,0:07:40.639222,20.0,16.3
2022-09-14 17:58:31.829393,2022-09-14 17:58:31.852368,2022-09-14 18:06:12.493065,0:07:40.663623,14.3,16.3
2022-09-14 17:58:31.852406,2022-09-14 17:58:31.852368,2022-09-14 18:06:12.498497,0:07:40.646042,25.0,16.3
2022-09-14 17:58:31.836145,2022-09-14 17:58:31.857792,2022-09-14 18:06:12.509298,0:07:40.673103,16.7,16.3
2022-09-14 17:58:31.863135,2022-09-14 17:58:31.863577,2022-09-14 18:06:12.523859,0:07:40.660674,22.2,16.3
2022-09-14 17:58:31.869527,2022-09-14 17:58:31.869588,2022-09-14 18:06:12.536462,0:07:40.666886,28.6,16.3
2022-09-14 17:58:31.852696,2022-09-14 17:58:31.875110,2022-09-14 18:06:12.549077,0:07:40.696334,14.3,16.3
2022-09-14 17:58:31.881237,2022-09-14 17:58:31.881372,2022-09-14 18:06:12.559549,0:07:40.678263,28.6,16.3
2022-09-14 17:58:31.881556,2022-09-14 17:58:31.886722,2022-09-14 18:06:12.568112,0:07:40.686508,20.0,16.3
2022-09-14 17:58:31.880557,2022-09-14 17:58:31.897933,2022-09-14 18:06:12.588566,0:07:40.707956,23.1,16.3
2022-09-14 17:58:31.864187,2022-09-14 17:58:31.897933,2022-09-14 18:06:12.593925,0:07:40.729687,0.0,16.3
2022-09-14 17:58:31.880734,2022-09-14 17:58:31.897933,2022-09-14 18:06:12.599178,0:07:40.718393,50.0,16.3
2022-09-14 17:58:31.897603,2022-09-14 17:58:31.898043,2022-09-14 18:06:12.606651,0:07:40.708998,0.0,16.3
2022-09-14 17:58:31.892325,2022-09-14 17:58:31.903910,2022-09-14 18:06:12.621061,0:07:40.728686,22.2,16.2
2022-09-14 17:58:31.897766,2022-09-14 17:58:31.904220,2022-09-14 18:06:12.629769,0:07:40.731954,20.0,16.2
2022-09-14 17:58:31.909728,2022-09-14 17:58:31.909700,2022-09-14 18:06:12.643374,0:07:40.733597,22.2,16.2
2022-09-14 17:58:31.904333,2022-09-14 17:58:31.909727,2022-09-14 18:06:12.648599,0:07:40.744216,0.0,16.2
2022-09-14 17:58:31.910570,2022-09-14 17:58:31.926530,2022-09-14 18:06:12.667356,0:07:40.756719,18.2,16.3
2022-09-14 17:58:31.927336,2022-09-14 17:58:31.932843,2022-09-14 18:06:12.682017,0:07:40.754616,22.2,16.3
2022-09-14 17:58:31.932732,2022-09-14 17:58:31.932843,2022-09-14 18:06:12.687498,0:07:40.754703,33.3,16.3
2022-09-14 17:58:31.938744,2022-09-14 17:58:31.944255,2022-09-14 18:06:12.705378,0:07:40.766568,18.2,16.3
2022-09-14 17:58:31.926841,2022-09-14 17:58:31.944255,2022-09-14 18:06:12.710951,0:07:40.784046,33.3,16.3
2022-09-14 17:58:31.926598,2022-09-14 17:58:31.944302,2022-09-14 18:06:12.716361,0:07:40.789704,0.0,16.3
2022-09-14 17:58:31.938620,2022-09-14 17:58:31.954867,2022-09-14 18:06:12.727102,0:07:40.788421,16.7,16.3
2022-09-14 17:58:31.955398,2022-09-14 17:58:31.955252,2022-09-14 18:06:12.737982,0:07:40.782521,16.7,16.3
2022-09-14 17:58:31.938895,2022-09-14 17:58:31.955309,2022-09-14 18:06:12.746703,0:07:40.807737,33.3,16.3
2022-09-14 17:58:31.955634,2022-09-14 17:58:31.972638,2022-09-14 18:06:12.769147,0:07:40.813449,15.4,16.2
2022-09-14 17:58:31.954953,2022-09-14 17:58:31.972638,2022-09-14 18:06:12.774719,0:07:40.819685,33.3,16.2
2022-09-14 17:58:31.972262,2022-09-14 17:58:31.978396,2022-09-14 18:06:12.786986,0:07:40.814660,14.3,16.2
2022-09-14 17:58:31.978067,2022-09-14 17:58:31.978396,2022-09-14 18:06:12.792534,0:07:40.814404,0.0,16.2
2022-09-14 17:58:31.972522,2022-09-14 17:58:31.983825,2022-09-14 18:06:12.805202,0:07:40.832617,25.0,16.2
2022-09-14 17:58:31.984150,2022-09-14 17:58:31.984190,2022-09-14 18:06:12.814117,0:07:40.829906,20.0,16.2
2022-09-14 17:58:31.978302,2022-09-14 17:58:31.984359,2022-09-14 18:06:12.824884,0:07:40.846518,37.5,16.2
2022-09-14 17:58:31.995222,2022-09-14 17:58:31.995329,2022-09-14 18:06:12.837780,0:07:40.842492,14.3,16.3
2022-09-14 17:58:32.000848,2022-09-14 17:58:32.001376,2022-09-14 18:06:12.850490,0:07:40.849579,25.0,16.3
2022-09-14 17:58:32.000717,2022-09-14 17:58:32.007173,2022-09-14 18:06:12.861409,0:07:40.860630,28.6,16.3
2022-09-14 17:58:32.007176,2022-09-14 17:58:32.007265,2022-09-14 18:06:12.869969,0:07:40.862734,33.3,16.3
2022-09-14 17:58:32.001368,2022-09-14 17:58:32.012745,2022-09-14 18:06:12.880711,0:07:40.879281,16.7,16.3
2022-09-14 17:58:32.018706,2022-09-14 17:58:32.018833,2022-09-14 18:06:12.893622,0:07:40.874861,25.0,16.3
2022-09-14 17:58:32.013303,2022-09-14 17:58:32.019019,2022-09-14 18:06:12.902207,0:07:40.888852,20.0,16.3
2022-09-14 17:58:32.013083,2022-09-14 17:58:32.040409,2022-09-14 18:06:12.916798,0:07:40.903662,22.2,16.3
2022-09-14 17:58:32.029885,2022-09-14 17:58:32.040540,2022-09-14 18:06:12.925423,0:07:40.895485,20.0,16.3
2022-09-14 17:58:32.035220,2022-09-14 17:58:32.040641,2022-09-14 18:06:12.934172,0:07:40.898900,33.3,16.3
2022-09-14 17:58:32.046114,2022-09-14 17:58:32.046712,2022-09-14 18:06:12.948562,0:07:40.902398,22.2,16.3
2022-09-14 17:58:32.047316,2022-09-14 17:58:32.047400,2022-09-14 18:06:12.957106,0:07:40.909740,0.0,16.3
2022-09-14 17:58:32.046795,2022-09-14 17:58:32.053001,2022-09-14 18:06:12.972954,0:07:40.926110,20.0,16.3
2022-09-14 17:58:32.047580,2022-09-14 17:58:32.053041,2022-09-14 18:06:12.978164,0:07:40.930534,33.3,16.3
2022-09-14 17:58:32.058561,2022-09-14 17:58:32.064054,2022-09-14 18:06:12.988894,0:07:40.930284,28.6,16.3
2022-09-14 17:58:32.063883,2022-09-14 17:58:32.064271,2022-09-14 18:06:12.997428,0:07:40.933498,20.0,16.3
2022-09-14 17:58:32.064353,2022-09-14 17:58:32.075437,2022-09-14 18:06:13.010260,0:07:40.945857,25.0,16.3
2022-09-14 17:58:32.070250,2022-09-14 17:58:32.075596,2022-09-14 18:06:13.018687,0:07:40.948380,0.0,16.3
2022-09-14 17:58:32.091590,2022-09-14 17:58:32.092100,2022-09-14 18:06:13.031358,0:07:40.939715,25.0,16.3
2022-09-14 17:58:32.091733,2022-09-14 17:58:32.097342,2022-09-14 18:06:13.042155,0:07:40.950371,16.7,16.3
2022-09-14 17:58:32.092017,2022-09-14 17:58:32.108366,2022-09-14 18:06:13.054684,0:07:40.962609,25.0,16.3
2022-09-14 17:58:32.108702,2022-09-14 17:58:32.108605,2022-09-14 18:06:13.063754,0:07:40.955001,20.0,16.3
2022-09-14 17:58:32.075749,2022-09-14 17:58:32.108682,2022-09-14 18:06:13.072382,0:07:40.996581,16.7,16.3
2022-09-14 17:58:32.108322,2022-09-14 17:58:32.114086,2022-09-14 18:06:13.084220,0:07:40.975847,16.7,16.3
2022-09-14 17:58:32.108086,2022-09-14 17:58:32.114122,2022-09-14 18:06:13.089742,0:07:40.981605,25.0,16.3
2022-09-14 17:58:32.119664,2022-09-14 17:58:32.119596,2022-09-14 18:06:13.100324,0:07:40.980609,16.7,16.3
2022-09-14 17:58:32.092193,2022-09-14 17:58:32.119677,2022-09-14 18:06:13.108772,0:07:41.016514,20.0,16.3
2022-09-14 17:58:32.091426,2022-09-14 17:58:32.119774,2022-09-14 18:06:13.117364,0:07:41.025889,40.0,16.3
2022-09-14 17:58:32.120124,2022-09-14 17:58:32.120599,2022-09-14 18:06:13.135823,0:07:41.015649,16.7,16.3
2022-09-14 17:58:32.131987,2022-09-14 17:58:32.137099,2022-09-14 18:06:13.150405,0:07:41.018371,12.5,16.2
2022-09-14 17:58:32.131841,2022-09-14 17:58:32.137310,2022-09-14 18:06:13.158842,0:07:41.026951,33.3,16.2
2022-09-14 17:58:32.137320,2022-09-14 17:58:32.142547,2022-09-14 18:06:13.167407,0:07:41.030038,20.0,16.2
2022-09-14 17:58:32.159017,2022-09-14 17:58:32.159132,2022-09-14 18:06:13.185333,0:07:41.026266,18.2,16.2
2022-09-14 17:58:32.143247,2022-09-14 17:58:32.159159,2022-09-14 18:06:13.190522,0:07:41.047226,33.3,16.2
2022-09-14 17:58:32.159460,2022-09-14 17:58:32.164793,2022-09-14 18:06:13.206265,0:07:41.046755,11.1,16.2
2022-09-14 17:58:32.153496,2022-09-14 17:58:32.164820,2022-09-14 18:06:13.211749,0:07:41.058202,33.3,16.2
2022-09-14 17:58:32.143491,2022-09-14 17:58:32.170408,2022-09-14 18:06:13.220338,0:07:41.076798,20.0,16.2
2022-09-14 17:58:32.187487,2022-09-14 17:58:32.187563,2022-09-14 18:06:13.234880,0:07:41.047344,22.2,16.2
2022-09-14 17:58:32.192943,2022-09-14 17:58:32.193301,2022-09-14 18:06:13.245276,0:07:41.052284,16.7,16.2
2022-09-14 17:58:32.176228,2022-09-14 17:58:32.193360,2022-09-14 18:06:13.253846,0:07:41.077568,20.0,16.2
2022-09-14 17:58:32.181782,2022-09-14 17:58:32.198958,2022-09-14 18:06:13.265738,0:07:41.083906,14.3,16.2
2022-09-14 17:58:32.181966,2022-09-14 17:58:32.199000,2022-09-14 18:06:13.270976,0:07:41.088961,50.0,16.2
2022-09-14 17:58:32.198885,2022-09-14 17:58:32.199273,2022-09-14 18:06:13.284969,0:07:41.086036,12.5,16.2
2022-09-14 17:58:32.187319,2022-09-14 17:58:32.199273,2022-09-14 18:06:13.290392,0:07:41.103024,33.3,16.2
2022-09-14 17:58:32.221576,2022-09-14 17:58:32.221684,2022-09-14 18:06:13.308812,0:07:41.087188,25.0,16.2
2022-09-14 17:58:32.227135,2022-09-14 17:58:32.232399,2022-09-14 18:06:13.317496,0:07:41.090313,0.0,16.2
2022-09-14 17:58:32.226972,2022-09-14 17:58:32.237647,2022-09-14 18:06:13.325987,0:07:41.098967,33.3,16.2
2022-09-14 17:58:32.237858,2022-09-14 17:58:32.237831,2022-09-14 18:06:13.334299,0:07:41.096394,20.0,16.2
2022-09-14 17:58:32.227309,2022-09-14 17:58:32.248683,2022-09-14 18:06:13.346905,0:07:41.119547,33.3,16.3
2022-09-14 17:58:32.215630,2022-09-14 17:58:32.248749,2022-09-14 18:06:13.355351,0:07:41.139672,20.0,16.3
2022-09-14 17:58:32.254534,2022-09-14 17:58:32.259616,2022-09-14 18:06:13.367948,0:07:41.113365,14.3,16.3
2022-09-14 17:58:32.254251,2022-09-14 17:58:32.259853,2022-09-14 18:06:13.376471,0:07:41.122142,20.0,16.3
2022-09-14 17:58:32.259870,2022-09-14 17:58:32.259934,2022-09-14 18:06:13.384996,0:07:41.125078,20.0,16.3
2022-09-14 17:58:32.243340,2022-09-14 17:58:32.260254,2022-09-14 18:06:13.395621,0:07:41.152231,28.6,16.2
2022-09-14 17:58:32.266149,2022-09-14 17:58:32.277429,2022-09-14 18:06:13.412310,0:07:41.146113,11.1,16.2
2022-09-14 17:58:32.271907,2022-09-14 17:58:32.283113,2022-09-14 18:06:13.422800,0:07:41.150840,16.7,16.2
2022-09-14 17:58:32.266428,2022-09-14 17:58:32.288362,2022-09-14 18:06:13.431300,0:07:41.164822,20.0,16.2
2022-09-14 17:58:32.271748,2022-09-14 17:58:32.293552,2022-09-14 18:06:13.441860,0:07:41.170063,16.7,16.2
2022-09-14 17:58:32.294076,2022-09-14 17:58:32.294003,2022-09-14 18:06:13.450365,0:07:41.156238,20.0,16.3
2022-09-14 17:58:32.300527,2022-09-14 17:58:32.305562,2022-09-14 18:06:13.465332,0:07:41.164754,30.0,16.3
2022-09-14 17:58:32.300025,2022-09-14 17:58:32.305860,2022-09-14 18:06:13.476049,0:07:41.175973,28.6,16.3
2022-09-14 17:58:32.300359,2022-09-14 17:58:32.305918,2022-09-14 18:06:13.484514,0:07:41.184107,20.0,16.3
2022-09-14 17:58:32.294467,2022-09-14 17:58:32.311275,2022-09-14 18:06:13.495172,0:07:41.200656,16.7,16.3
2022-09-14 17:58:32.311697,2022-09-14 17:58:32.312558,2022-09-14 18:06:13.507537,0:07:41.195791,14.3,16.3
2022-09-14 17:58:32.312596,2022-09-14 17:58:32.312748,2022-09-14 18:06:13.518163,0:07:41.205519,16.7,16.3
2022-09-14 17:58:32.312400,2022-09-14 17:58:32.317991,2022-09-14 18:06:13.528630,0:07:41.216180,28.6,16.3
2022-09-14 17:58:32.311847,2022-09-14 17:58:32.318283,2022-09-14 18:06:13.539200,0:07:41.227304,28.6,16.3
2022-09-14 17:58:32.312017,2022-09-14 17:58:32.318606,2022-09-14 18:06:13.549774,0:07:41.237708,16.7,16.3
2022-09-14 17:58:32.339348,2022-09-14 17:58:32.339754,2022-09-14 18:06:13.566627,0:07:41.227223,20.0,16.2
2022-09-14 17:58:32.339535,2022-09-14 17:58:32.339754,2022-09-14 18:06:13.572276,0:07:41.232687,33.3,16.2
2022-09-14 17:58:32.351096,2022-09-14 17:58:32.356488,2022-09-14 18:06:13.598057,0:07:41.246907,13.3,16.2
2022-09-14 17:58:32.350846,2022-09-14 17:58:32.356795,2022-09-14 18:06:13.603434,0:07:41.252535,50.0,16.2
2022-09-14 17:58:32.356945,2022-09-14 17:58:32.356863,2022-09-14 18:06:13.608755,0:07:41.251760,0.0,16.2
2022-09-14 17:58:32.345148,2022-09-14 17:58:32.356946,2022-09-14 18:06:13.613964,0:07:41.268766,0.0,16.2
2022-09-14 17:58:32.356787,2022-09-14 17:58:32.357136,2022-09-14 18:06:13.619477,0:07:41.262640,50.0,16.2
2022-09-14 17:58:32.363757,2022-09-14 17:58:32.380366,2022-09-14 18:06:13.638006,0:07:41.274200,10.0,16.2
2022-09-14 17:58:32.380055,2022-09-14 17:58:32.385431,2022-09-14 18:06:13.646772,0:07:41.266645,42.9,16.2
2022-09-14 17:58:32.374508,2022-09-14 17:58:32.385689,2022-09-14 18:06:13.655535,0:07:41.280977,0.0,16.2
2022-09-14 17:58:32.380318,2022-09-14 17:58:32.385751,2022-09-14 18:06:13.664149,0:07:41.283781,20.0,16.2
2022-09-14 17:58:32.363926,2022-09-14 17:58:32.385806,2022-09-14 18:06:13.672796,0:07:41.308815,20.0,16.2
2022-09-14 17:58:32.385812,2022-09-14 17:58:32.391848,2022-09-14 18:06:13.687538,0:07:41.301676,30.0,16.2
2022-09-14 17:58:32.391656,2022-09-14 17:58:32.397051,2022-09-14 18:06:13.696303,0:07:41.304597,20.0,16.2
2022-09-14 17:58:32.391838,2022-09-14 17:58:32.397180,2022-09-14 18:06:13.704717,0:07:41.312829,20.0,16.2
2022-09-14 17:58:32.397491,2022-09-14 17:58:32.413574,2022-09-14 18:06:13.717131,0:07:41.319591,14.3,16.2
2022-09-14 17:58:32.408447,2022-09-14 17:58:32.418713,2022-09-14 18:06:13.725784,0:07:41.317288,20.0,16.2
2022-09-14 17:58:32.408316,2022-09-14 17:58:32.424477,2022-09-14 18:06:13.734367,0:07:41.326000,20.0,16.2
2022-09-14 17:58:32.424746,2022-09-14 17:58:32.425406,2022-09-14 18:06:13.745134,0:07:41.320339,28.6,16.2
2022-09-14 17:58:32.425186,2022-09-14 17:58:32.430762,2022-09-14 18:06:13.753756,0:07:41.328522,20.0,16.3
2022-09-14 17:58:32.424945,2022-09-14 17:58:32.431239,2022-09-14 18:06:13.764253,0:07:41.339258,28.6,16.3
2022-09-14 17:58:32.425380,2022-09-14 17:58:32.431287,2022-09-14 18:06:13.772807,0:07:41.347378,0.0,16.3
2022-09-14 17:58:32.431420,2022-09-14 17:58:32.431519,2022-09-14 18:06:13.783488,0:07:41.352018,28.6,16.3
2022-09-14 17:58:32.432033,2022-09-14 17:58:32.442529,2022-09-14 18:06:13.810593,0:07:41.378511,13.3,16.3
2022-09-14 17:58:32.442294,2022-09-14 17:58:32.442779,2022-09-14 18:06:13.815808,0:07:41.373464,33.3,16.3
2022-09-14 17:58:32.453822,2022-09-14 17:58:32.453886,2022-09-14 18:06:13.833857,0:07:41.379985,18.2,16.3
2022-09-14 17:58:32.442563,2022-09-14 17:58:32.453936,2022-09-14 18:06:13.839113,0:07:41.396500,33.3,16.3
2022-09-14 17:58:32.448541,2022-09-14 17:58:32.475213,2022-09-14 18:06:13.849859,0:07:41.401269,16.7,16.3
2022-09-14 17:58:32.475120,2022-09-14 17:58:32.480587,2022-09-14 18:06:13.860289,0:07:41.385119,16.7,16.3
2022-09-14 17:58:32.469618,2022-09-14 17:58:32.481212,2022-09-14 18:06:13.871005,0:07:41.401334,28.6,16.3
2022-09-14 17:58:32.475564,2022-09-14 17:58:32.486554,2022-09-14 18:06:13.890004,0:07:41.414392,10.0,16.3
2022-09-14 17:58:32.475308,2022-09-14 17:58:32.486554,2022-09-14 18:06:13.895332,0:07:41.419975,25.0,16.3
2022-09-14 17:58:32.481189,2022-09-14 17:58:32.486606,2022-09-14 18:06:13.900528,0:07:41.419290,0.0,16.3
2022-09-14 17:58:32.488062,2022-09-14 17:58:32.487989,2022-09-14 18:06:13.922341,0:07:41.434230,15.4,16.3
2022-09-14 17:58:32.487807,2022-09-14 17:58:32.488149,2022-09-14 18:06:13.927637,0:07:41.439782,60.0,16.3
2022-09-14 17:58:32.487508,2022-09-14 17:58:32.498975,2022-09-14 18:06:13.940251,0:07:41.452694,14.3,16.3
2022-09-14 17:58:32.515637,2022-09-14 17:58:32.515601,2022-09-14 18:06:13.953897,0:07:41.438212,12.5,16.3
2022-09-14 17:58:32.510220,2022-09-14 17:58:32.515601,2022-09-14 18:06:13.959295,0:07:41.449023,33.3,16.3
2022-09-14 17:58:32.515830,2022-09-14 17:58:32.521824,2022-09-14 18:06:13.978005,0:07:41.462125,18.2,16.3
2022-09-14 17:58:32.504870,2022-09-14 17:58:32.527180,2022-09-14 18:06:13.986573,0:07:41.481654,20.0,16.3
2022-09-14 17:58:32.521330,2022-09-14 17:58:32.538047,2022-09-14 18:06:14.003225,0:07:41.481842,20.0,16.3
2022-09-14 17:58:32.504730,2022-09-14 17:58:32.543498,2022-09-14 18:06:14.013895,0:07:41.509116,16.7,16.3
2022-09-14 17:58:32.537963,2022-09-14 17:58:32.543656,2022-09-14 18:06:14.022447,0:07:41.484434,20.0,16.3
2022-09-14 17:58:32.521995,2022-09-14 17:58:32.548865,2022-09-14 18:06:14.032777,0:07:41.510733,16.7,16.3
2022-09-14 17:58:32.538326,2022-09-14 17:58:32.554388,2022-09-14 18:06:14.045740,0:07:41.507359,25.0,16.3
2022-09-14 17:58:32.549198,2022-09-14 17:58:32.560940,2022-09-14 18:06:14.056636,0:07:41.507387,16.7,16.3
2022-09-14 17:58:32.560933,2022-09-14 17:58:32.561074,2022-09-14 18:06:14.067734,0:07:41.506747,28.6,16.3
2022-09-14 17:58:32.554968,2022-09-14 17:58:32.561592,2022-09-14 18:06:14.078612,0:07:41.523590,16.7,16.3
2022-09-14 17:58:32.532568,2022-09-14 17:58:32.561629,2022-09-14 18:06:14.087501,0:07:41.554880,16.7,16.3
2022-09-14 17:58:32.561597,2022-09-14 17:58:32.561688,2022-09-14 18:06:14.096547,0:07:41.534897,20.0,16.3
2022-09-14 17:58:32.561185,2022-09-14 17:58:32.567067,2022-09-14 18:06:14.111555,0:07:41.550319,22.2,16.3
2022-09-14 17:58:32.554790,2022-09-14 17:58:32.572607,2022-09-14 18:06:14.124466,0:07:41.569625,14.3,16.3
2022-09-14 17:58:32.578608,2022-09-14 17:58:32.583634,2022-09-14 18:06:14.141043,0:07:41.562381,20.0,16.2
2022-09-14 17:58:32.572893,2022-09-14 17:58:32.583987,2022-09-14 18:06:14.149859,0:07:41.576915,20.0,16.3
2022-09-14 17:58:32.572637,2022-09-14 17:58:32.584096,2022-09-14 18:06:14.158284,0:07:41.585597,33.3,16.3
2022-09-14 17:58:32.584065,2022-09-14 17:58:32.589475,2022-09-14 18:06:14.173085,0:07:41.588970,12.5,16.3
2022-09-14 17:58:32.599781,2022-09-14 17:58:32.605239,2022-09-14 18:06:14.188230,0:07:41.588398,30.0,16.3
2022-09-14 17:58:32.615977,2022-09-14 17:58:32.621301,2022-09-14 18:06:14.208367,0:07:41.592336,16.7,16.3
2022-09-14 17:58:32.605572,2022-09-14 17:58:32.621301,2022-09-14 18:06:14.213676,0:07:41.608047,0.0,16.3
2022-09-14 17:58:32.616133,2022-09-14 17:58:32.622397,2022-09-14 18:06:14.227795,0:07:41.611612,22.2,16.3
2022-09-14 17:58:32.622458,2022-09-14 17:58:32.622397,2022-09-14 18:06:14.236795,0:07:41.614286,20.0,16.3
